Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Speed,Brake
591,0.9929999999999999,564.6045228372436,0.5,0.0012949658557772636,-1.0,13.572291374206543,0.0
592,0.9929999999999999,565.5975228372437,0.5,0.0010924888774752617,-1.0,13.586888313293457,0.0
593,0.9929999999999999,566.5905228372437,0.5,0.0012751175090670586,-1.0,13.600215911865234,0.0
594,0.9929999999999999,567.5835228372438,0.5,0.0012968732044100761,-1.0,13.61409854888916,0.0
595,0.9929999999999999,568.5765228372438,0.5,0.0007309271022677422,-1.0,13.628707885742188,0.0
596,0.9929999999999999,569.5695228372439,0.5,-0.0006856964901089668,-1.0,13.646652221679688,0.0
597,0.9929999999999999,570.5625228372439,0.5,-0.0001822756603360176,-1.0,13.659106254577637,0.0
598,0.9929999999999999,571.555522837244,0.5,-0.0016153501346707344,-1.0,13.672266006469727,0.0
599,0.9929999999999999,572.548522837244,0.5,-0.0027225660160183907,-1.0,13.686038970947266,0.0
600,0.9929999999999999,573.5415228372441,0.5,-0.002212529070675373,-1.0,13.698685646057129,0.0
601,0.9929999999999999,574.5345228372441,0.5,-0.002729360945522785,-1.0,13.712121963500977,0.0
602,0.9929999999999999,575.5275228372442,0.5,-0.0008153365924954414,-1.0,13.72735595703125,0.0
603,0.9929999999999999,576.5205228372442,0.5,0.0004141880199313164,-1.0,13.740614891052246,0.0
604,0.9929999999999999,577.5135228372443,0.5,0.0004216982051730156,-1.0,13.75325870513916,0.0
605,0.9929999999999999,578.5065228372443,0.5,0.0010921908542513847,-1.0,13.771044731140137,0.0
606,0.9929999999999999,579.4995228372444,0.5,0.0013114763423800468,-1.0,13.783955574035645,0.0
607,1.0,580.4995228372444,0.5,0.0010955287143588066,0.0,13.796984672546387,0.0
608,0.9929999999999999,581.4925228372445,0.5,0.0019472790881991386,-1.0,13.809639930725098,0.0
609,0.9929999999999999,582.4855228372445,0.5,0.001309509389102459,-1.0,13.822612762451172,0.0
610,0.9929999999999999,583.4785228372446,0.5,0.0011060191318392754,-1.0,13.834508895874023,0.0
611,0.9929999999999999,584.4715228372446,0.5,0.0011127544566988945,-1.0,13.846261978149414,0.0
612,0.9929999999999999,585.4645228372447,0.5,0.0010992838069796562,-1.0,13.857959747314453,0.0
613,0.9929999999999999,586.4575228372447,0.5,0.00041561853140592575,-1.0,13.869624137878418,0.0
614,0.9929999999999999,587.4505228372448,0.5,-0.0002231048420071602,-1.0,13.881162643432617,0.0
615,0.9929999999999999,588.4435228372448,0.5,-0.000818018801510334,-1.0,13.892631530761719,0.0
616,0.9929999999999999,589.4365228372449,0.5,0.00041192304342985153,-1.0,13.904044151306152,0.0
617,0.9929999999999999,590.4295228372449,0.5,-0.00018090475350618362,-1.0,13.91552734375,0.0
618,0.9929999999999999,591.422522837245,0.5,-0.00018454063683748245,-1.0,13.931771278381348,0.0
619,0.9929999999999999,592.415522837245,0.5,-0.0016123102977871895,-1.0,13.948168754577637,0.0
620,0.9929999999999999,593.4085228372451,0.5,-0.0009808586910367012,-1.0,13.958998680114746,0.0
621,0.9929999999999999,594.4015228372451,0.5,-0.0016208933666348457,-1.0,13.96976375579834,0.0
622,0.9929999999999999,595.3945228372452,0.5,-0.002218608744442463,-1.0,13.985893249511719,0.0
623,0.9929999999999999,596.3875228372452,0.5,0.0007240725681185722,-1.0,13.99625301361084,0.0
624,0.9929999999999999,597.3805228372453,0.5,-0.00019467342644929886,-1.0,14.011911392211914,0.0
625,0.9929999999999999,598.3735228372453,0.5,-0.0010116146877408028,-1.0,14.022289276123047,0.0
626,0.9929999999999999,599.3665228372454,0.5,0.00039773713797330856,-1.0,14.043577194213867,0.0
627,0.9929999999999999,600.3595228372454,0.5,-0.0009976672008633614,-1.0,14.055541038513184,0.0
628,0.9929999999999999,601.3525228372455,0.5,-0.0036775516346096992,-1.0,14.066975593566895,0.0
629,0.9929999999999999,602.3455228372455,0.5,-0.0009990977123379707,-1.0,14.078409194946289,0.0
630,0.9929999999999999,603.3385228372456,0.5,-0.0018603252246975899,-1.0,14.090301513671875,0.0
631,0.9929999999999999,604.3315228372456,0.5,-0.0018625305965542793,-1.0,14.101287841796875,0.0
632,1.0,605.3315228372456,0.5,-0.0003063725307583809,0.0,14.112266540527344,0.0
633,1.0,606.3315228372456,0.5,0.001208360306918621,0.0,14.124540328979492,0.0
634,0.9929999999999999,607.3245228372457,0.5,0.00216489564627409,-1.0,14.135197639465332,0.0
635,1.0,608.3245228372457,0.5,0.0008088899776339531,0.0,14.146132469177246,0.0
636,0.9929999999999999,609.3175228372457,0.5,0.0021843863651156425,-1.0,14.1631498336792,0.0
637,0.9929999999999999,610.3105228372458,0.5,0.0016559911891818047,-1.0,14.178585052490234,0.0
638,0.972,611.2825228372458,0.5,0.002218003384768963,-4.0,14.188827514648438,0.0
639,0.972,612.2545228372458,0.5,-0.017419997602701187,-4.0,14.207276344299316,0.0
640,0.972,613.2265228372457,0.5,-0.018258634954690933,-4.0,14.22140884399414,0.0
641,0.972,614.1985228372457,0.5,-0.018683258444070816,-4.0,14.231717109680176,0.0
642,0.9789999999999999,615.1775228372458,0.5,-0.016838792711496353,-3.0,14.246520042419434,0.0
643,0.9789999999999999,616.1565228372458,0.5,-0.012551669962704182,-3.0,14.26081657409668,0.0
644,0.986,617.1425228372458,0.5,-0.009761814959347248,-2.0,14.281182289123535,0.0
645,0.9929999999999999,618.1355228372458,0.5,-0.003495459444820881,-1.0,14.292852401733398,0.0
646,1.0,619.1355228372458,0.5,0.0005189729854464531,0.0,14.311381340026855,0.0
647,1.0,620.1355228372458,0.5,0.005531306378543377,0.0,14.321245193481445,0.0
648,0.9929999999999999,621.1285228372459,0.5,0.008177693001925945,1.0,14.335331916809082,0.0
649,0.9929999999999999,622.121522837246,0.5,0.01124929916113615,1.0,14.353200912475586,0.0
650,0.9929999999999999,623.114522837246,0.5,0.010928685776889324,1.0,14.367268562316895,0.0
651,0.9929999999999999,624.107522837246,0.5,0.010947342030704021,1.0,14.380955696105957,0.0
652,0.9929999999999999,625.1005228372461,0.5,0.010934288613498211,1.0,14.390832901000977,0.0
653,1.0,626.1005228372461,0.5,0.009479220025241375,0.0,14.408084869384766,0.0
654,1.0,627.1005228372461,0.5,0.006153936497867107,0.0,14.417378425598145,0.0
655,0.9929999999999999,628.0935228372462,0.5,0.0032807542011141777,-1.0,14.434615135192871,0.0
656,0.9929999999999999,629.0865228372462,0.5,0.0013241125270724297,-1.0,14.444093704223633,0.0
657,0.9929999999999999,630.0795228372463,0.5,-0.0002599405124783516,-1.0,14.461432456970215,0.0
658,0.9929999999999999,631.0725228372463,0.5,-0.0016057537868618965,-1.0,14.475096702575684,0.0
659,0.9929999999999999,632.0655228372464,0.5,-0.002082531340420246,-1.0,14.488636016845703,0.0
660,0.9929999999999999,633.0585228372464,0.5,-0.0020949887111783028,-1.0,14.498076438903809,0.0
661,0.9929999999999999,634.0515228372465,0.5,-0.0014506028965115547,-1.0,14.512543678283691,0.0
662,0.9929999999999999,635.0445228372465,0.5,-0.002091233618557453,-1.0,14.530412673950195,0.0
663,0.9929999999999999,636.0375228372466,0.5,-0.002087061293423176,-1.0,14.544172286987305,0.0
664,0.9929999999999999,637.0305228372466,0.5,-0.002413158304989338,-1.0,14.558755874633789,0.0
665,0.9929999999999999,638.0235228372467,0.5,-0.0014441655948758125,-1.0,14.568488121032715,0.0
666,0.9929999999999999,639.0165228372467,0.5,-0.0021879123523831367,-1.0,14.585079193115234,0.0
667,0.9929999999999999,640.0095228372468,0.5,-0.0016015814617276192,-1.0,14.594362258911133,0.0
668,0.9929999999999999,641.0025228372468,0.5,-0.001603071577847004,-1.0,14.607552528381348,0.0
669,0.9929999999999999,641.9955228372469,0.5,-0.0007814811542630196,-1.0,14.620621681213379,0.0
670,0.9929999999999999,642.9885228372469,0.5,-0.0003067897632718086,-1.0,14.634567260742188,0.0
671,0.9929999999999999,643.981522837247,0.5,0.0016317320987582207,-1.0,14.651552200317383,0.0
672,1.0,644.981522837247,0.5,0.00130509864538908,0.0,14.661277770996094,0.0
673,1.0,645.981522837247,0.5,0.002692396752536297,0.0,14.678438186645508,0.0
674,1.0,646.981522837247,0.5,0.002699430100619793,0.0,14.687478065490723,0.0
675,1.0,647.981522837247,0.5,0.0021767569705843925,0.0,14.7041654586792,0.0
676,0.9929999999999999,648.974522837247,0.5,0.0021767569705843925,-1.0,14.716687202453613,0.0
677,0.9929999999999999,649.9675228372471,0.5,0.0010988665744662285,-1.0,14.725542068481445,0.0
678,0.9929999999999999,650.9605228372471,0.5,-0.0009244726970791817,-1.0,14.741899490356445,0.0
679,0.9929999999999999,651.9535228372472,0.5,-0.002518896944820881,-1.0,14.751005172729492,0.0
680,0.9929999999999999,652.9465228372472,0.5,-0.0025249766185879707,-1.0,14.763225555419922,0.0
681,0.9929999999999999,653.9395228372473,0.5,-0.002190534956753254,-1.0,14.776528358459473,0.0
682,0.9929999999999999,654.9325228372473,0.5,-0.0021272944286465645,-1.0,14.786495208740234,0.0
683,1.0,655.9325228372473,0.5,-0.0007042335346341133,0.0,14.799328804016113,0.0
684,0.9929999999999999,656.9255228372474,0.5,0.0014151884242892265,-1.0,14.811476707458496,0.0
685,0.9929999999999999,657.9185228372475,0.5,-0.0004390524700284004,-1.0,14.823322296142578,0.0
686,0.9929999999999999,658.9115228372475,0.5,-0.0019258903339505196,-1.0,14.836238861083984,0.0
687,0.9929999999999999,659.9045228372476,0.5,-0.0016104625537991524,-1.0,14.84847354888916,0.0
688,0.9929999999999999,660.8975228372476,0.5,7.473956793546677e-05,-1.0,14.864350318908691,0.0
689,1.0,661.8975228372476,0.5,0.0013504577800631523,0.0,14.876739501953125,0.0
690,1.0,662.8975228372476,0.5,0.0018646074458956718,0.0,14.885937690734863,0.0
691,1.0,663.8975228372476,0.5,0.0023724986240267754,0.0,14.898181915283203,0.0
692,1.0,664.8975228372476,0.5,0.002695019356906414,0.0,14.906747817993164,0.0
693,1.0,665.8975228372476,0.5,0.0021887971088290215,0.0,14.920061111450195,0.0
694,1.0,666.8975228372476,0.5,0.0021722866222262383,0.0,14.929551124572754,0.0
695,1.0,667.8975228372476,0.5,0.0021722866222262383,0.0,14.940385818481445,0.0
696,0.9929999999999999,668.8905228372477,0.5,0.00270282756537199,-1.0,14.949286460876465,0.0
697,0.9929999999999999,669.8835228372477,0.5,0.0013199998065829277,-1.0,14.961109161376953,0.0
698,0.9929999999999999,670.8765228372478,0.5,0.001102621667087078,-1.0,14.972479820251465,0.0
699,0.9929999999999999,671.8695228372478,0.5,0.0013627363368868828,-1.0,14.984703063964844,0.0
700,0.9929999999999999,672.8625228372479,0.5,-0.00017750728875398636,-1.0,14.996552467346191,0.0
701,0.9929999999999999,673.8555228372479,0.5,-0.00017482507973909378,-1.0,15.008378028869629,0.0
702,0.9929999999999999,674.848522837248,0.5,-0.0013036774471402168,-1.0,15.016931533813477,0.0
703,0.9929999999999999,675.841522837248,0.5,-0.00035882461816072464,-1.0,15.029631614685059,0.0
704,0.9929999999999999,676.8345228372481,0.5,0.0005575371906161308,-1.0,15.041531562805176,0.0
705,0.9929999999999999,677.8275228372481,0.5,-2.6707537472248077e-05,-1.0,15.053528785705566,0.0
706,0.9929999999999999,678.8205228372482,0.5,-0.0005550431087613106,-1.0,15.065620422363281,0.0
707,0.986,679.8065228372482,0.5,-0.0020851539447903633,-2.0,15.077120780944824,0.0
708,0.986,680.7925228372482,0.5,-0.003897075541317463,-2.0,15.085992813110352,0.0
709,0.986,681.7785228372481,0.5,-0.003550236113369465,-2.0,15.098174095153809,0.0
710,0.9929999999999999,682.7715228372482,0.5,-0.0024849222972989082,-1.0,15.114148139953613,0.0
711,0.9929999999999999,683.7645228372483,0.5,-0.002777521498501301,-1.0,15.122705459594727,0.0
712,0.9929999999999999,684.7575228372483,0.5,-0.0008863853290677071,-1.0,15.137803077697754,0.0
713,0.9929999999999999,685.7505228372484,0.5,-0.0008863853290677071,-1.0,15.148768424987793,0.0
714,0.9929999999999999,686.7435228372484,0.5,0.0013414574787020683,-1.0,15.15966510772705,0.0
715,0.9929999999999999,687.7365228372485,0.5,0.0013317419216036797,-1.0,15.171095848083496,0.0
716,0.9929999999999999,688.7295228372485,0.5,-3.9760954678058624e-05,-1.0,15.182863235473633,0.0
717,0.9929999999999999,689.7225228372486,0.5,0.001282806508243084,-1.0,15.191024780273438,0.0
718,1.0,690.7225228372486,0.5,0.001407618634402752,0.0,15.202936172485352,0.0
719,1.0,691.7225228372486,0.5,0.0031552864238619804,0.0,15.2122802734375,0.0
720,1.0,692.7225228372486,0.5,0.0028325868770480156,0.0,15.224451065063477,0.0
721,1.0,693.7225228372486,0.5,0.0031537963077425957,0.0,15.23878002166748,0.0
722,0.9929999999999999,694.7155228372486,0.5,0.0026943041011691093,-1.0,15.250289916992188,0.0
723,0.9929999999999999,695.7085228372487,0.5,0.00134247075766325,-1.0,15.261309623718262,0.0
724,0.9929999999999999,696.7015228372487,0.5,0.0014365864917635918,-1.0,15.272140502929688,0.0
725,0.9929999999999999,697.6945228372488,0.5,-0.00016689766198396683,-1.0,15.280220031738281,0.0
726,0.9929999999999999,698.6875228372488,0.5,-0.0016008662059903145,-1.0,15.295269966125488,0.0
727,0.9929999999999999,699.6805228372489,0.5,-0.0012695835903286934,-1.0,15.30631160736084,0.0
728,0.9929999999999999,700.6735228372489,0.5,-0.002176527865231037,-1.0,15.316841125488281,0.0
729,0.9929999999999999,701.666522837249,0.5,-0.0026851939037442207,-1.0,15.327703475952148,0.0
730,0.9929999999999999,702.659522837249,0.5,-0.002818589098751545,-1.0,15.33819580078125,0.0
731,0.9929999999999999,703.6525228372491,0.5,-0.0022086547687649727,-1.0,15.345309257507324,0.0
732,0.9929999999999999,704.6455228372491,0.5,-0.0015713619068264961,-1.0,15.359549522399902,0.0
733,0.9929999999999999,705.6385228372492,0.5,-0.0008927630260586739,-1.0,15.370538711547852,0.0
734,0.9929999999999999,706.6315228372492,0.5,-0.000980381853878498,-1.0,15.378297805786133,0.0
735,0.9929999999999999,707.6245228372493,0.5,-0.0009859846904873848,-1.0,15.389158248901367,0.0
736,1.0,708.6245228372493,0.5,0.0004019094631075859,0.0,15.397010803222656,0.0
737,0.9929999999999999,709.6175228372493,0.5,0.0010123206302523613,-1.0,15.410512924194336,0.0
738,1.0,710.6175228372493,0.5,0.0023968173190951347,0.0,15.421035766601562,0.0
739,1.0,711.6175228372493,0.5,0.004028315655887127,0.0,15.428071022033691,0.0
740,1.0,712.6175228372493,0.5,0.004851098172366619,0.0,15.43948745727539,0.0
741,1.0,713.6175228372493,0.5,0.00421720277518034,0.0,15.452557563781738,0.0
742,1.0,714.6175228372493,0.5,0.004433567635715008,0.0,15.462038040161133,0.0
743,1.0,715.6175228372493,0.5,0.0048279715701937675,0.0,15.471447944641113,0.0
744,0.9929999999999999,716.6105228372494,0.5,0.0031076623126864433,-1.0,15.478397369384766,0.0
745,0.9929999999999999,717.6035228372494,0.5,0.0005227280780673027,-1.0,15.48922348022461,0.0
746,0.9929999999999999,718.5965228372495,0.5,-0.000953976996243,-1.0,15.502498626708984,0.0
747,0.986,719.5825228372495,0.5,-0.0014469074085354805,-2.0,15.512186050415039,0.0
748,0.986,720.5685228372495,0.5,-0.0038827108219265938,-2.0,15.52132511138916,0.0
749,0.986,721.5545228372495,0.5,-0.0038936780765652657,-2.0,15.531238555908203,0.0
750,0.9929999999999999,722.5475228372495,0.5,-0.0038853930309414864,-1.0,15.54081916809082,0.0
751,0.986,723.5335228372495,0.5,-0.0021966146305203438,-2.0,15.550833702087402,0.0
752,0.986,724.5195228372495,0.5,-0.00230968464165926,-2.0,15.560832023620605,0.0
753,0.9929999999999999,725.5125228372495,0.5,-0.002318744547665119,-1.0,15.569647789001465,0.0
754,0.9929999999999999,726.5055228372496,0.5,-0.000313405878841877,-1.0,15.58208179473877,0.0
755,0.9929999999999999,727.4985228372497,0.5,0.00035917293280363083,-1.0,15.591913223266602,0.0
756,0.9929999999999999,728.4915228372497,0.5,0.0016368580982089043,-1.0,15.602078437805176,0.0
757,1.0,729.4915228372497,0.5,0.003178234212100506,0.0,15.611711502075195,0.0
758,1.0,730.4915228372497,0.5,0.005213971249759197,0.0,15.621490478515625,0.0
759,1.0,731.4915228372497,0.5,0.005206878297030926,0.0,15.630610466003418,0.0
760,1.0,732.4915228372497,0.5,0.004436011426150799,0.0,15.640042304992676,0.0
761,1.0,733.4915228372497,0.5,0.00519984494894743,0.0,15.648971557617188,0.0
762,0.9929999999999999,734.4845228372498,0.5,0.004498238675296307,-1.0,15.658470153808594,0.0
763,0.9929999999999999,735.4775228372498,0.5,0.003160412423312664,-1.0,15.667908668518066,0.0
764,0.9929999999999999,736.4705228372499,0.5,0.0010392619296908379,-1.0,15.67738151550293,0.0
765,0.9929999999999999,737.4635228372499,0.5,0.0027831746265292168,-1.0,15.686359405517578,0.0
766,0.9929999999999999,738.45652283725,0.5,0.003607804886996746,-1.0,15.695788383483887,0.0
767,0.9929999999999999,739.44952283725,0.5,0.004109854809939861,-1.0,15.705242156982422,0.0
768,0.9929999999999999,740.4425228372501,0.5,0.0039046360179781914,-1.0,15.714910507202148,0.0
769,0.9929999999999999,741.4355228372501,0.5,0.00313382875174284,-1.0,15.724624633789062,0.0
770,0.9929999999999999,742.4285228372502,0.5,0.005149419419467449,-1.0,15.734038352966309,0.0
771,0.986,743.4145228372502,0.5,0.00395094882696867,-2.0,15.743526458740234,0.0
772,0.986,744.4005228372502,0.5,0.0034836484119296074,-2.0,15.750558853149414,0.0
773,0.986,745.3865228372501,0.5,0.006384308449923992,-2.0,15.762722969055176,0.0
774,0.986,746.3725228372501,0.5,0.008711154572665691,-2.0,15.771979331970215,0.0
775,0.986,747.3585228372501,0.5,0.015751119703054428,-2.0,15.77835464477539,0.0
776,0.986,748.3445228372501,0.5,0.019268091768026352,-2.0,15.789849281311035,0.0
777,0.9929999999999999,749.3375228372502,0.5,0.02707481011748314,-1.0,15.795893669128418,0.0
778,0.9929999999999999,750.3305228372502,0.5,0.03536843881011009,1.0,15.803556442260742,0.0
779,0.986,751.3165228372502,0.5,0.04056030139327049,2.0,15.811163902282715,0.0
780,0.9789999999999999,752.2955228372502,0.5,0.044219132512807846,3.0,15.820457458496094,0.0
781,0.972,753.2675228372502,0.5,0.049733635038137436,4.0,15.826745986938477,0.0
782,0.972,754.2395228372502,0.5,0.051753100007772446,4.0,15.83250617980957,0.0
783,0.9789999999999999,755.2185228372502,0.5,0.05374240502715111,3.0,15.838053703308105,0.0
784,0.9789999999999999,756.1975228372503,0.5,0.053834136575460434,3.0,15.843819618225098,0.0
785,0.986,757.1835228372503,0.5,0.05343281850218773,2.0,15.850049018859863,0.0
786,0.9929999999999999,758.1765228372503,0.5,0.05182522162795067,1.0,15.854761123657227,0.0
787,0.9929999999999999,759.1695228372504,0.5,0.05166071280837059,-1.0,15.862351417541504,0.0
788,0.9789999999999999,760.1485228372504,0.5,0.05224459990859032,-3.0,15.86794376373291,0.0
789,0.986,761.1345228372504,0.5,0.050608035176992416,-2.0,15.874030113220215,0.0
790,0.9929999999999999,762.1275228372505,0.5,0.055117424577474594,-1.0,15.87924575805664,0.0
791,0.9929999999999999,763.1205228372505,0.5,0.05775868520140648,1.0,15.883728981018066,0.0
792,0.9789999999999999,764.0995228372506,0.5,0.06061774119734764,3.0,15.887593269348145,0.0
793,0.9789999999999999,765.0785228372506,0.5,0.06537442654371262,3.0,15.8897066116333,0.0
794,0.972,766.0505228372506,0.5,0.06678538769483566,4.0,15.892913818359375,0.0
795,0.9650000000000001,767.0155228372506,0.5,0.06812005490064621,5.0,15.89720344543457,0.0
796,0.972,767.9875228372506,0.5,0.06919097155332565,4.0,15.900154113769531,0.0
797,0.9789999999999999,768.9665228372506,0.5,0.06933604925870895,3.0,15.902875900268555,0.0
798,0.9789999999999999,769.9455228372507,0.5,0.068927101790905,3.0,15.905709266662598,0.0
799,0.986,770.9315228372507,0.5,0.07016628235578537,2.0,15.907332420349121,0.0
800,0.9789999999999999,771.9105228372507,0.5,0.07071202248334885,3.0,15.909876823425293,0.0
801,0.972,772.8825228372507,0.5,0.07235979288816452,4.0,15.911103248596191,0.0
802,0.9650000000000001,773.8475228372507,0.5,0.074142687022686,5.0,15.912657737731934,0.0
803,0.958,774.8055228372507,0.5,0.07356946915388107,6.0,15.913947105407715,0.0
804,0.958,775.7635228372507,0.5,0.07448398321866989,6.0,15.915016174316406,0.0
805,0.958,776.7215228372506,0.5,0.07384150475263596,6.0,15.915754318237305,0.0
806,0.9650000000000001,777.6865228372507,0.5,0.07183175534009933,5.0,15.917353630065918,0.0
807,0.972,778.6585228372506,0.5,0.07103287428617477,4.0,15.9190092086792,0.0
808,0.972,779.6305228372506,0.5,0.0692409798502922,4.0,15.921392440795898,0.0
809,0.972,780.6025228372506,0.5,0.0685068890452385,4.0,15.923372268676758,0.0
810,0.972,781.5745228372506,0.5,0.06610613316297531,4.0,15.926234245300293,0.0
811,0.972,782.5465228372506,0.5,0.06516628712415695,4.0,15.928128242492676,0.0
812,0.972,783.5185228372505,0.5,0.0631335899233818,4.0,15.930612564086914,0.0
813,0.972,784.4905228372505,0.5,0.06230306252837181,4.0,15.933238983154297,0.0
814,0.9789999999999999,785.4695228372506,0.5,0.06448518484830856,3.0,15.93458366394043,0.0
815,0.9789999999999999,786.4485228372506,0.5,0.06253349035978317,3.0,15.936381340026855,0.0
816,0.9650000000000001,787.4135228372506,0.5,0.0651884600520134,5.0,15.939104080200195,0.0
817,0.958,788.3715228372506,0.5,0.06952845305204391,6.0,15.93988037109375,0.0
818,0.944,789.3155228372506,0.5,0.07153599709272385,8.0,15.941243171691895,0.0
819,0.937,790.2525228372506,0.5,0.07542311400175095,9.0,15.941472053527832,0.0
820,0.944,791.1965228372505,0.5,0.07798754423856735,8.0,15.941662788391113,0.0
821,0.937,792.1335228372506,0.5,0.07346605509519577,9.0,15.942723274230957,0.0
822,0.937,793.0705228372506,0.5,0.07608228176832199,9.0,15.943663597106934,0.0
823,0.9299999999999999,794.0005228372505,0.5,0.07608144730329514,10.0,15.944408416748047,0.0
824,0.937,794.9375228372505,0.5,0.07361077517271042,9.0,15.945476531982422,0.0
825,0.9299999999999999,795.8675228372505,0.5,0.0710369274020195,10.0,15.946981430053711,0.0
826,0.9299999999999999,796.7975228372504,0.5,0.06887894123792648,10.0,15.948732376098633,0.0
827,0.937,797.7345228372504,0.5,0.06718187779188156,9.0,15.951374053955078,0.0
828,0.944,798.6785228372504,0.5,0.06228446587920189,8.0,15.954346656799316,0.0
829,0.958,799.6365228372504,0.5,0.05710666999220848,6.0,15.956802368164062,0.0
830,0.9650000000000001,800.6015228372504,0.5,0.05058329924941063,5.0,15.961015701293945,0.0
831,0.972,801.5735228372504,0.5,0.045733507722616196,4.0,15.964752197265625,0.0
832,0.9789999999999999,802.5525228372504,0.5,0.04313236102461815,3.0,15.97230339050293,0.0
833,0.986,803.5385228372504,0.5,0.040769632905721664,2.0,15.977742195129395,0.0
834,0.986,804.5245228372504,0.5,0.038160499185323715,2.0,15.981842041015625,0.0
835,0.986,805.5105228372504,0.5,0.036369677633047104,2.0,15.985844612121582,0.0
836,0.986,806.4965228372504,0.5,0.03601812943816185,2.0,15.993383407592773,0.0
837,0.9929999999999999,807.4895228372504,0.5,0.03627729043364525,1.0,15.997596740722656,0.0
838,0.9929999999999999,808.4825228372505,0.5,0.03578108176589012,1.0,16.00182342529297,0.0
839,1.0,809.4825228372505,0.5,0.03664129599928856,0.0,16.009593963623047,0.0
840,1.0,810.4825228372505,0.5,0.03574710711836815,0.0,16.016050338745117,0.0
841,1.0,811.4825228372505,0.5,0.03838896378874779,0.0,16.022430419921875,0.0
842,0.9929999999999999,812.4755228372505,0.5,0.04360329732298851,1.0,16.03044319152832,0.0
843,0.986,813.4615228372505,0.5,0.0496019683778286,2.0,16.035747528076172,0.0
844,0.986,814.4475228372505,0.5,0.05364876613020897,2.0,16.04071044921875,0.0
845,0.986,815.4335228372505,0.5,0.05601513013243675,2.0,16.044126510620117,0.0
846,0.986,816.4195228372505,0.5,0.057490404695272446,2.0,16.050243377685547,0.0
847,0.9929999999999999,817.4125228372505,0.5,0.06210547313094139,1.0,16.0539493560791,0.0
848,0.986,818.3985228372505,0.5,0.06651055067777634,2.0,16.056821823120117,0.0
849,0.972,819.3705228372505,0.5,0.07007216662168503,4.0,16.058303833007812,0.0
850,0.972,820.3425228372505,0.5,0.07553713768720627,4.0,16.05988883972168,0.0
851,0.9650000000000001,821.3075228372505,0.5,0.07672583311796188,5.0,16.061471939086914,0.0
852,0.9650000000000001,822.2725228372506,0.5,0.07907979935407639,5.0,16.0621337890625,0.0
853,0.9650000000000001,823.2375228372506,0.5,0.07953523844480515,5.0,16.06265640258789,0.0
854,0.9650000000000001,824.2025228372506,0.5,0.08030378073453903,5.0,16.062835693359375,0.0
855,0.9650000000000001,825.1675228372507,0.5,0.08010184019804001,5.0,16.063018798828125,0.0
856,0.9650000000000001,826.1325228372507,0.5,0.0794602558016777,5.0,16.063142776489258,0.0
857,0.9650000000000001,827.0975228372507,0.5,0.07805614918470383,5.0,16.063398361206055,0.0
858,0.9650000000000001,828.0625228372508,0.5,0.07616334408521652,5.0,16.063791275024414,0.0
859,0.972,829.0345228372507,0.5,0.07428377121686935,4.0,16.06429100036621,0.0
860,0.9789999999999999,830.0135228372508,0.5,0.07205753773450851,3.0,16.0650691986084,0.0
861,0.9789999999999999,830.9925228372508,0.5,0.06847643107175827,3.0,16.066205978393555,0.0
862,0.9789999999999999,831.9715228372509,0.5,0.06627451628446579,3.0,16.06763458251953,0.0
863,0.9789999999999999,832.9505228372509,0.5,0.06342827528715134,3.0,16.068973541259766,0.0
864,0.986,833.9365228372509,0.5,0.06133687123656273,2.0,16.07054328918457,0.0
865,0.9929999999999999,834.9295228372509,0.5,0.058192070573568344,1.0,16.07305335998535,0.0
866,0.9929999999999999,835.922522837251,0.5,0.05322616919875145,1.0,16.075481414794922,0.0
867,1.0,836.922522837251,0.5,0.0511016808450222,0.0,16.078065872192383,0.0
868,1.0,837.922522837251,0.5,0.04870140179991722,0.0,16.082094192504883,0.0
869,1.0,838.922522837251,0.5,0.04677986726164818,0.0,16.086496353149414,0.0
870,1.0,839.922522837251,0.5,0.04545050486922264,0.0,16.091201782226562,0.0
871,1.0,840.922522837251,0.5,0.04283004626631737,0.0,16.096595764160156,0.0
872,1.0,841.922522837251,0.5,0.042834099382162094,0.0,16.10083770751953,0.0
873,1.0,842.922522837251,0.5,0.0415986143052578,0.0,16.10506248474121,0.0
874,1.0,843.922522837251,0.5,0.04259830340743065,0.0,16.109600067138672,0.0
875,1.0,844.922522837251,0.5,0.04193687066435814,0.0,16.11397933959961,0.0
876,1.0,845.922522837251,0.5,0.04209631308913231,0.0,16.118947982788086,0.0
877,0.9929999999999999,846.915522837251,0.5,0.0423162542283535,1.0,16.12406349182129,0.0
878,0.9929999999999999,847.9085228372511,0.5,0.04449647292494774,1.0,16.128170013427734,0.0
879,0.9929999999999999,848.9015228372512,0.5,0.04446178302168846,1.0,16.132633209228516,0.0
880,1.0,849.9015228372512,0.5,0.04461675509810448,0.0,16.138320922851562,0.0
881,1.0,850.9015228372512,0.5,0.04322701320052147,0.0,16.14332389831543,0.0
882,1.0,851.9015228372512,0.5,0.0441284142434597,0.0,16.148433685302734,0.0
883,0.9929999999999999,852.8945228372512,0.5,0.045276280492544174,1.0,16.153221130371094,0.0
884,0.9929999999999999,853.8875228372513,0.5,0.04466962441802025,1.0,16.15863800048828,0.0
885,0.9929999999999999,854.8805228372513,0.5,0.04536890611052513,1.0,16.163665771484375,0.0
886,0.9929999999999999,855.8735228372514,0.5,0.04478931054472923,1.0,16.168933868408203,0.0
