Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Speed,Brake
1462,0.9027782598882913,1330.1860268537785,0.1,0.007047563791275024,5.0,0.08347796648740768,-1.0
1463,0.9027696890632311,1331.0887965428417,0.1,0.007048189640045166,5.0,0.08090671896934509,-1.0
1464,0.9026334575066963,1331.9914300003484,0.1,0.007048189640045166,5.0,0.04003725200891495,-1.0
1465,0.902636555954814,1332.8940665563032,0.1,0.007047563791275024,5.0,0.040966786444187164,-1.0
1466,0.9027488216509422,1333.796815377954,0.1,0.007049232721328735,5.0,0.07464649528265,-1.0
1467,0.9028782508025567,1334.6996936287567,0.1,0.007049232721328735,5.0,0.1134752407670021,-1.0
1468,0.9026015405543149,1335.602295169311,0.1,0.0063728392124176025,5.0,0.030462166294455528,-1.0
1469,0.9028640352934598,1336.5051592046045,0.1,0.006370991468429565,5.0,0.10921058803796768,-1.0
1470,0.9028700715800126,1337.4080292761846,0.1,0.00637480616569519,5.0,0.11102147400379181,-1.0
1471,0.9028850996990998,1338.3109143758836,0.1,0.0070497989654541016,5.0,0.11552990972995758,-1.0
1472,0.9028640601287286,1339.2137784360123,0.1,0.0070480406284332275,5.0,0.1092180386185646,-1.0
1473,0.9028509536633889,1340.1166293896756,0.1,0.007048189640045166,5.0,0.10528609901666641,-1.0
1474,0.9030017428100109,1341.0196311324855,0.1,0.007048845291137695,5.0,0.150522843003273,-1.0
1475,0.9029750021298726,1341.9226061346153,0.1,0.007046729326248169,5.0,0.142500638961792,-1.0
1476,0.902795796195666,1342.825401930811,0.1,0.007046729326248169,5.0,0.08873885869979858,-1.0
1477,0.9028626663734515,1343.7282645971845,0.1,0.007045626640319824,5.0,0.10879991203546524,-1.0
1478,0.9030019232134024,1344.631266520398,0.1,0.007044553756713867,5.0,0.15057696402072906,-1.0
1479,0.902885183195273,1345.5341517035931,0.1,0.0070459842681884766,5.0,0.11555495858192444,-1.0
1480,0.9028606167187293,1346.4370123203119,0.1,0.007044553756713867,5.0,0.10818501561880112,-1.0
1481,0.9029241230090459,1347.339936443321,0.1,0.007047116756439209,5.0,0.12723690271377563,-1.0
1482,0.9028714590271314,1348.2428079023482,0.1,0.006368070840835571,5.0,0.11143770813941956,-1.0
1483,0.9028561745584011,1349.1456640769065,0.1,0.0070472657680511475,5.0,0.10685236752033234,-1.0
1484,0.9028392547865708,1350.0485033316932,0.1,0.006368696689605713,5.0,0.10177643597126007,-1.0
1485,0.9028368909408648,1350.951340222634,0.1,0.006368786096572876,5.0,0.10106728225946426,-1.0
1486,0.902850690583388,1351.8541909132173,0.1,0.006369441747665405,5.0,0.1052071750164032,-1.0
1487,0.9028335424512625,1352.7570244556684,0.1,0.006370872259140015,5.0,0.10006273537874222,-1.0
1488,0.902795005813241,1353.6598194614817,0.1,0.006368964910507202,5.0,0.08850174397230148,-1.0
1489,0.9028313649445772,1354.5626508264263,0.1,0.006370186805725098,5.0,0.09940948337316513,-1.0
1490,0.9028181836009025,1355.4654690100272,0.1,0.006371140480041504,5.0,0.09545508027076721,-1.0
1491,0.9028013652314743,1356.3682703752586,0.1,0.006370991468429565,5.0,0.09040956944227219,-1.0
1492,0.9026971651241184,1357.2709675403828,0.1,0.006371229887008667,5.0,0.05914953723549843,-1.0
1493,0.902702961328129,1358.1736705017108,0.1,0.006372272968292236,5.0,0.06088839843869209,-1.0
1494,0.9027151966591676,1359.07638569837,0.1,0.006371736526489258,5.0,0.06455899775028229,-1.0
1495,0.9026915990685422,1359.9790772974384,0.1,0.00637325644493103,5.0,0.05747972056269646,-1.0
1496,0.9028462833166122,1360.881923580755,0.1,0.0063720643520355225,5.0,0.1038849949836731,-1.0
1497,0.9027712156126896,1361.7846947963678,0.1,0.006371915340423584,5.0,0.08136468380689621,-1.0
1498,0.9028032148381074,1362.687498011206,0.1,0.0063728392124176025,5.0,0.09096445143222809,-1.0
1499,0.9027774439255396,1363.5902754551314,0.1,0.0063714683055877686,5.0,0.08323317766189575,-1.0
1500,0.9027456316848596,1364.4930210868163,0.1,0.0063700079917907715,5.0,0.07368950545787811,-1.0
1501,0.9027387239038944,1365.3957598107202,0.1,0.006370335817337036,5.0,0.07161717116832733,-1.0
1502,0.9027186316251754,1366.2984784423454,0.1,0.0063693225383758545,5.0,0.06558948755264282,-1.0
1503,0.902707567922771,1367.2011860102682,0.1,0.006370186805725098,5.0,0.062270376831293106,-1.0
1504,0.9027439921100934,1368.1039300023783,0.1,0.006369858980178833,5.0,0.0731976330280304,-1.0
1505,0.9027275637288888,1369.0066575661072,0.1,0.0063700079917907715,5.0,0.06826911866664886,-1.0
1506,0.9029296012222766,1369.9095871673294,0.1,0.006370723247528076,5.0,0.1288803666830063,-1.0
1507,0.9028780809789896,1370.8124652483084,0.1,0.0070472657680511475,5.0,0.11342429369688034,-1.0
1508,0.9029140814393758,1371.7153793297477,0.1,0.007047861814498901,5.0,0.12422443181276321,-1.0
1509,0.9028937809665998,1372.6182731107144,0.1,0.006370514631271362,5.0,0.11813428997993469,-1.0
1510,0.9027058335393667,1373.5209789442538,0.1,0.00704646110534668,5.0,0.06175006181001663,-1.0
1511,0.9026982078204552,1374.4236771520743,0.1,0.007047474384307861,5.0,0.05946234613656998,-1.0
1512,0.9026998899877071,1375.326377042062,0.1,0.007047832012176514,5.0,0.05996699631214142,-1.0
1513,0.9027002555504441,1376.2290772976123,0.1,0.007047474384307861,5.0,0.06007666513323784,-1.0
1514,0.9027550883839528,1377.1318323859962,0.1,0.006368488073348999,5.0,0.07652651518583298,-1.0
1515,0.9027469694366057,1378.0345793554327,0.1,0.007047474384307861,5.0,0.07409083098173141,-1.0
1516,0.9027340685079495,1378.9373134239406,0.1,0.0063675642013549805,5.0,0.07022055238485336,-1.0
1517,0.9027196839203437,1379.840033107861,0.1,0.006368488073348999,5.0,0.06590517610311508,-1.0
1518,0.9028816665212313,1380.7429147743821,0.1,0.0063675642013549805,5.0,0.11449995636940002,-1.0
1519,0.9028968876848618,1381.645811662067,0.1,0.005716234445571899,5.0,0.11906630545854568,-1.0
1520,0.9029227621356646,1382.5487344242026,0.1,0.005715459585189819,5.0,0.1268286406993866,-1.0
1521,0.9025967938204607,1383.4513312180231,0.1,0.005716115236282349,5.0,0.029038146138191223,-1.0
1522,0.9028786928455035,1384.3542099108686,0.1,0.006367892026901245,5.0,0.11360785365104675,-1.0
1523,0.9028524163613716,1385.25706232723,0.1,0.005713522434234619,5.0,0.10572490841150284,-1.0
1524,0.9025443462096154,1386.1596066734396,0.1,0.0057141780853271484,5.0,0.013303862884640694,-1.0
1525,0.902787244990468,1387.0623939184302,0.1,0.006368368864059448,5.0,0.08617349714040756,-1.0
1526,0.9027699468284845,1387.9651638652588,0.1,0.006367892026901245,5.0,0.08098404854536057,-1.0
1527,0.902756917749842,1388.8679207830087,0.1,0.006371140480041504,5.0,0.07707532495260239,-1.0
1528,0.9025277288351208,1389.7704485118438,0.1,0.006371229887008667,5.0,0.008318650536239147,-1.0
1529,0.9027576316644748,1390.6732061435082,0.1,0.006371676921844482,5.0,0.07728949934244156,-1.0
1530,0.9027599043895801,1391.5759660478977,0.1,0.006369858980178833,5.0,0.07797131687402725,-1.0
1531,0.90273904380699,1392.4787050917048,0.1,0.006369173526763916,5.0,0.07171314209699631,-1.0
1532,0.9027272590994835,1393.3814323508043,0.1,0.0059982240200042725,5.0,0.068177729845047,-1.0
1533,0.9026164243742824,1394.2840487751785,0.1,0.006368786096572876,5.0,0.03492731228470802,-1.0
1534,0.902723128820459,1395.186771903999,0.1,0.0063675642013549805,5.0,0.06693864613771439,-1.0
1535,0.9025951485584179,1396.0893670525575,0.1,0.006370186805725098,5.0,0.02854456752538681,-1.0
1536,0.9026299192011356,1396.9919969717587,0.1,0.006368488073348999,5.0,0.03897576034069061,-1.0
1537,0.9026409761110942,1397.8946379478698,0.1,0.0063668787479400635,5.0,0.04229283332824707,-1.0
1538,0.9028044867018858,1398.7974424345716,0.1,0.006370872259140015,5.0,0.09134601056575775,-1.0
1539,0.9027920506646235,1399.7002344852363,0.1,0.005716234445571899,5.0,0.08761519938707352,-1.0
1540,0.9026543448492884,1400.6028888300855,0.1,0.006370991468429565,5.0,0.04630345478653908,-1.0
1541,0.902841264779369,1401.505730094865,0.1,0.006370991468429565,5.0,0.10237943381071091,-1.0
1542,0.9025925614063938,1402.4083226562714,0.1,0.0063675642013549805,5.0,0.027768421918153763,-1.0
1543,0.9025810456338028,1403.310903701905,0.1,0.005714505910873413,5.0,0.02431369014084339,-1.0
1544,0.9025730856880545,1404.2134767875932,0.1,0.005714386701583862,5.0,0.021925706416368484,-1.0
1545,0.9025732962538798,1405.116050083847,0.1,0.005714505910873413,5.0,0.021988876163959503,-1.0
1546,0.9025758714601397,1406.0186259553072,0.1,0.00571557879447937,5.0,0.02276143804192543,-1.0
1547,0.9028628902385631,1406.9214888455458,0.1,0.005716383457183838,5.0,0.10886707156896591,-1.0
1548,0.9028433240950108,1407.824332169641,0.1,0.005715876817703247,5.0,0.10299722850322723,-1.0
1549,0.9028329963982105,1408.7271651660392,0.1,0.005718886852264404,5.0,0.09989891946315765,-1.0
1550,0.9025120619606847,1409.6296772279998,0.1,0.005346894264221191,5.0,0.0036185882054269314,-1.0
1551,0.9025336837147673,1410.5322109117146,0.1,0.005347341299057007,5.0,0.010105114430189133,-1.0
1552,0.9027572042991717,1411.4349681160138,0.1,0.005717545747756958,5.0,0.0771612897515297,-1.0
1553,0.9025354739868392,1412.3375035900006,0.1,0.005715310573577881,5.0,0.01064219605177641,-1.0
1554,0.902520856509606,1413.2400244465102,0.1,0.00571867823600769,5.0,0.006256952881813049,-1.0
1555,0.9028215157985687,1414.142845962309,0.1,0.0057173967361450195,5.0,0.09645473957061768,-1.0
1556,0.9028285939494769,1415.0456745562583,0.1,0.00571674108505249,5.0,0.09857818484306335,-1.0
1557,0.9028234088172515,1415.9484979650756,0.1,0.005718439817428589,5.0,0.097022645175457,-1.0
1558,0.9028745803485314,1416.851372545424,0.1,0.005345195531845093,5.0,0.11237410455942154,-1.0
1559,0.9028722942372163,1417.7542448396612,0.1,0.005716562271118164,5.0,0.1116882711648941,-1.0
1560,0.9027076307932536,1418.6569524704544,0.1,0.00534394383430481,5.0,0.06228923797607422,-1.0
1561,0.9028879436850548,1419.5598404141394,0.1,0.005713611841201782,5.0,0.11638310551643372,-1.0
1562,0.9027721540629864,1420.4626125682025,0.1,0.005711883306503296,5.0,0.08164621889591217,-1.0
1563,0.9028061580409606,1421.3654187262434,0.1,0.005342245101928711,5.0,0.09184741228818893,-1.0
1564,0.9027631876369318,1422.2681819138804,0.1,0.005340367555618286,5.0,0.07895629107952118,-1.0
1565,0.9029049778481324,1423.1710868917285,0.1,0.005341440439224243,5.0,0.12149335443973541,-1.0
1566,0.9027168158193429,1424.0738037075478,0.1,0.005339533090591431,5.0,0.06504474580287933,-1.0
1567,0.902700519512097,1424.9765042270599,0.1,0.00533980131149292,5.0,0.060155853629112244,-1.0
1568,0.9026888648172219,1425.8791930918771,0.1,0.005339950323104858,5.0,0.05665944516658783,-1.0
1569,0.9028546866277853,1426.7820477785049,0.1,0.005339384078979492,5.0,0.10640598833560944,-1.0
1570,0.9029095102598269,1427.6849572887647,0.1,0.005340278148651123,5.0,0.12285307794809341,-1.0
1571,0.902955586463213,1428.5879128752279,0.1,0.0053421854972839355,5.0,0.13667593896389008,-1.0
1572,0.9029673373202483,1429.490880212548,0.1,0.0053421854972839355,5.0,0.14020119607448578,-1.0
1573,0.9029623873531818,1430.3938425999013,0.1,0.005343019962310791,5.0,0.1387162059545517,-1.0
1574,0.9029429783423741,1431.2967855782438,0.1,0.0053421854972839355,5.0,0.13289350271224976,-1.0
1575,0.902757888957858,1432.1995434672017,0.1,0.005340278148651123,5.0,0.07736668735742569,-1.0
1576,0.9028189637015263,1433.1023624309032,0.1,0.005341291427612305,5.0,0.09568911045789719,-1.0
1577,0.9028056262681882,1434.0051680571714,0.1,0.005340099334716797,5.0,0.0916878804564476,-1.0
1578,0.9027740418414274,1434.9079420990129,0.1,0.005341053009033203,5.0,0.08221255242824554,-1.0
1579,0.9029351339240869,1435.810877232937,0.1,0.0053421854972839355,5.0,0.1305401772260666,-1.0
1580,0.9028332942475875,1436.7137105271845,0.1,0.005340367555618286,5.0,0.09998827427625656,-1.0
1581,0.9028557270020247,1437.6165662541866,0.1,0.005340933799743652,5.0,0.10671810060739517,-1.0
1582,0.9029407859841982,1438.5195070401708,0.1,0.005341559648513794,5.0,0.1322357952594757,-1.0
1583,0.9029346219698587,1439.4224416621407,0.1,0.005338877439498901,5.0,0.1303865909576416,-1.0
1584,0.9029418031871318,1440.3253834653278,0.1,0.005341053009033203,5.0,0.13254095613956451,-1.0
1585,0.9029031880944967,1441.2282866534224,0.1,0.005341440439224243,5.0,0.1209564283490181,-1.0
1586,0.9029460631310939,1442.1312327165535,0.1,0.0057128071784973145,5.0,0.13381893932819366,-1.0
1587,0.9029960313936074,1443.034228747947,0.1,0.005713969469070435,5.0,0.14880941808223724,-1.0
1588,0.902934644172589,1443.9371633921196,0.1,0.005709856748580933,5.0,0.13039325177669525,-1.0
1589,0.9029244830707709,1444.8400878751904,0.1,0.005709946155548096,5.0,0.12734492123126984,-1.0
1590,0.9029158544540405,1445.7430037296444,0.1,0.005711227655410767,5.0,0.1247563362121582,-1.0
1591,0.9028982564558585,1446.6459019861004,0.1,0.005710333585739136,5.0,0.11947693675756454,-1.0
1592,0.902877461562554,1447.548779447663,0.1,0.005340635776519775,5.0,0.11323846876621246,-1.0
1593,0.9028714944173892,1448.4516509420805,0.1,0.005340933799743652,5.0,0.11144832521677017,-1.0
1594,0.9028272199382384,1449.3544781620187,0.1,0.005340754985809326,5.0,0.09816598147153854,-1.0
1595,0.9029738616943359,1450.257452023713,0.1,0.005342364311218262,5.0,0.14215850830078125,-1.0
1596,0.9027841198692719,1451.1602361435823,0.1,0.005712300539016724,5.0,0.08523596078157425,-1.0
1597,0.9027702880402406,1452.0630064316226,0.1,0.0063661932945251465,5.0,0.0810864120721817,-1.0
1598,0.9027622099717458,1452.9657686415944,0.1,0.006368786096572876,5.0,0.07866299152374268,-1.0
1599,0.90274243414402,1453.8685110757385,0.1,0.0057146549224853516,5.0,0.07273024320602417,-1.0
1600,0.9027413579821586,1454.7712524337207,0.1,0.0059999823570251465,5.0,0.07240739464759827,-1.0
1601,0.902859316021204,1455.674111749742,0.1,0.005344748497009277,5.0,0.10779480636119843,-1.0
1602,0.9028654709706704,1456.5769772207127,0.1,0.0060002803802490234,5.0,0.10964129120111465,-1.0
1603,0.9029758976896604,1457.4799531184024,0.1,0.006001561880111694,5.0,0.14276930689811707,-1.0
1604,0.9029465765257676,1458.382899694928,0.1,0.005715310573577881,5.0,0.13397295773029327,-1.0
1605,0.9029671441018581,1459.28586683903,0.1,0.005343377590179443,5.0,0.1401432305574417,-1.0
1606,0.9029380235572656,1460.1888048625872,0.1,0.00571674108505249,5.0,0.13140706717967987,-1.0
1607,0.9027525156736373,1461.0915573782609,0.1,0.005713373422622681,5.0,0.07575470209121704,-1.0
1608,0.9027487384031216,1461.994306116664,0.1,0.005716234445571899,5.0,0.0746215209364891,-1.0
1609,0.9028065790484349,1462.8971126957124,0.1,0.005716562271118164,5.0,0.09197371453046799,-1.0
1610,0.9027929255366325,1463.799905621249,0.1,0.006368786096572876,5.0,0.08787766098976135,-1.0
1611,0.9029479765892029,1464.7028535978384,0.1,0.006369650363922119,5.0,0.13439297676086426,-1.0
1612,0.9029898235201835,1465.6058434213585,0.1,0.006367892026901245,5.0,0.14694705605506897,-1.0
1613,0.9028117227057616,1466.5086551440643,0.1,0.006369650363922119,5.0,0.09351681172847748,-1.0
1614,0.9027677300820748,1467.4114228741464,0.1,0.005715310573577881,5.0,0.08031902462244034,-1.0
1615,0.9027588331947723,1468.3141817073413,0.1,0.005716562271118164,5.0,0.07764995843172073,-1.0
1616,0.9027531514316797,1469.216934858773,0.1,0.006371676921844482,5.0,0.0759454295039177,-1.0
1617,0.9028169667720795,1470.1197518255449,0.1,0.005718886852264404,5.0,0.09509003162384033,-1.0
1618,0.9027913505335649,1471.0225431760784,0.1,0.006371915340423584,5.0,0.08740516006946564,-1.0
1619,0.9027821843574444,1471.9253253604359,0.1,0.006370514631271362,5.0,0.08465530723333359,-1.0
1620,0.9027659762899081,1472.8280913367257,0.1,0.007046878337860107,5.0,0.07979288697242737,-1.0
1621,0.9027525577445825,1473.7308438944704,0.1,0.007047116756439209,5.0,0.07576732337474823,-1.0
1622,0.9027355846017598,1474.633579479072,0.1,0.00636705756187439,5.0,0.07067538052797318,-1.0
1623,0.9027242041627566,1475.5363036832348,0.1,0.0063661932945251465,5.0,0.06726124882698059,-1.0
1624,0.9027185895293951,1476.439022272764,0.1,0.0063675642013549805,5.0,0.06557685881853104,-1.0
1625,0.9027464046825965,1477.3417686774467,0.1,0.0063668787479400635,5.0,0.07392140477895737,-1.0
1626,0.9027685115486384,1478.2445371889953,0.1,0.0063661932945251465,5.0,0.08055346459150314,-1.0
1627,0.9027548702309529,1479.1472920592262,0.1,0.006367236375808716,5.0,0.0764610692858696,-1.0
1628,0.9026668519526719,1480.049958911179,0.1,0.00704529881477356,5.0,0.05005558580160141,-1.0
1629,0.902818275814255,1480.9527771869932,0.1,0.006366550922393799,5.0,0.09548274427652359,-1.0
1630,0.902809481571118,1481.8555866685642,0.1,0.0063675642013549805,5.0,0.09284447133541107,-1.0
1631,0.9028279888381561,1482.7584146574025,0.1,0.006371140480041504,5.0,0.0983966514468193,-1.0
1632,0.9027943607668082,1483.6612090181693,0.1,0.006371140480041504,5.0,0.08830823004245758,-1.0
1633,0.902777380545934,1484.5639863987153,0.1,0.006371915340423584,5.0,0.0832141637802124,-1.0
1634,0.9027677933126688,1485.466754192028,0.1,0.006372600793838501,5.0,0.0803379938006401,-1.0
1635,0.9027517998218536,1486.3695059918498,0.1,0.006373494863510132,5.0,0.07553994655609131,-1.0
1636,0.9028008887916803,1487.2723068806415,0.1,0.0063714683055877686,5.0,0.0902666375041008,-1.0
1637,0.9027896468092997,1488.1750965274507,0.1,0.0063714683055877686,5.0,0.08689404278993607,-1.0
1638,0.9027760940293471,1489.07787262148,0.1,0.0063714683055877686,5.0,0.08282820880413055,-1.0
1639,0.9028650588790575,1489.9807376803592,0.1,0.006369441747665405,5.0,0.1095176637172699,-1.0
1640,0.9027037733793258,1490.8834414537384,0.1,0.006369441747665405,5.0,0.06113201379776001,-1.0
1641,0.9028188912570476,1491.7862603449955,0.1,0.006369858980178833,5.0,0.09566737711429596,-1.0
1642,0.9028054808328548,1492.6890658258285,0.1,0.0070494115352630615,5.0,0.09164424985647202,-1.0
1643,0.9027936129023632,1493.5918594387308,0.1,0.006371140480041504,5.0,0.08808387070894241,-1.0
1644,0.9027778829385836,1494.4946373216694,0.1,0.0070487260818481445,5.0,0.08336488157510757,-1.0
1645,0.9029117088516553,1495.397549030521,0.1,0.00704839825630188,5.0,0.12351265549659729,-1.0
1646,0.9027710023522376,1496.3003200328733,0.1,0.007050007581710815,5.0,0.08130070567131042,-1.0
1647,0.9029059705386558,1497.203226003412,0.1,0.007048547267913818,5.0,0.12179116159677505,-1.0
1648,0.9029595319430033,1498.106185535355,0.1,0.007047474384307861,5.0,0.13785958290100098,-1.0
1649,0.9026412751649816,1499.00882681052,0.1,0.007047861814498901,5.0,0.04238254949450493,-1.0
1650,0.9026253318041563,1499.9114521423242,0.1,0.0070438385009765625,5.0,0.03759954124689102,-1.0
1651,0.9026092650492986,1500.8140614073734,0.1,0.007048845291137695,5.0,0.0327795147895813,-1.0
1652,0.902594394236803,1501.7166558016102,0.1,0.006370514631271362,5.0,0.028318271040916443,-1.0
1653,0.90288342187802,1502.6195392234881,0.1,0.0070497989654541016,5.0,0.1150265634059906,-1.0
1654,0.9028222297132015,1503.5223614532013,0.1,0.0063714683055877686,5.0,0.09666891396045685,-1.0
1655,0.9026423139497638,1504.425003767151,0.1,0.006371229887008667,5.0,0.04269418492913246,-1.0
1656,0.9026565282791853,1505.3276602954304,0.1,0.007048845291137695,5.0,0.04695848375558853,-1.0
1657,0.9028173960745335,1506.230477691505,0.1,0.00704529881477356,5.0,0.09521882236003876,-1.0
1658,0.9027977757155895,1507.1332754672205,0.1,0.007047116756439209,5.0,0.089332714676857,-1.0
1659,0.9027834313362837,1508.0360588985568,0.1,0.007045924663543701,5.0,0.08502940088510513,-1.0
1660,0.902771162862579,1508.9388300614194,0.1,0.007046729326248169,5.0,0.08134885877370834,-1.0
1661,0.9027607358247042,1509.8415907972442,0.1,0.00704529881477356,5.0,0.07822074741125107,-1.0
1662,0.9027562433232863,1510.7443470405674,0.1,0.00704839825630188,5.0,0.07687299698591232,-1.0
1663,0.9027570589383442,1511.6471040995057,0.1,0.007048845291137695,5.0,0.0771176815032959,-1.0
1664,0.9027450105796258,1512.5498491100852,0.1,0.007047474384307861,5.0,0.07350317388772964,-1.0
1665,0.9027347393830617,1513.4525838494683,0.1,0.007048547267913818,5.0,0.07042181491851807,-1.0
1666,0.9027276325225829,1514.3553114819908,0.1,0.007046878337860107,5.0,0.06828975677490234,-1.0
1667,0.9027569166570901,1515.258068398648,0.1,0.007047861814498901,5.0,0.07707499712705612,-1.0
1668,0.9027427042027314,1516.1608111028506,0.1,0.007047832012176514,5.0,0.07281126081943512,-1.0
1669,0.9027316714078187,1517.0635427742584,0.1,0.007048547267913818,5.0,0.06950142234563828,-1.0
1670,0.9027242187907298,1517.9662669930492,0.1,0.007047861814498901,5.0,0.06726563721895218,-1.0
1671,0.9026880780731638,1518.8689550711224,0.1,0.007046729326248169,5.0,0.05642342194914818,-1.0
1672,0.90285270879666,1519.771807779919,0.1,0.007047861814498901,5.0,0.10581263899803162,-1.0
1673,0.90271152784427,1520.6745193077634,0.1,0.0070459842681884766,5.0,0.06345835328102112,-1.0
1674,0.9028778632481893,1521.5773971710116,0.1,0.007045477628707886,5.0,0.11335897445678711,-1.0
1675,0.902716835613052,1522.4801140066247,0.1,0.007046133279800415,5.0,0.06505068391561508,-1.0
1676,0.9027048375457525,1523.3828188441705,0.1,0.0070459842681884766,5.0,0.0614512637257576,-1.0
1677,0.9027024433886011,1524.285521287559,0.1,0.007043391466140747,5.0,0.060733016580343246,-1.0
1678,0.9028142624596754,1525.1883355500188,0.1,0.007045924663543701,5.0,0.0942787379026413,-1.0
1679,0.902946007400751,1526.0912815574195,0.1,0.0070448219776153564,5.0,0.13380222022533417,-1.0
1680,0.9026267711942394,1526.9939083286138,0.1,0.0070448219776153564,5.0,0.038031358271837234,-1.0
1681,0.9027485862871011,1527.8966569149009,0.1,0.007044374942779541,5.0,0.07457588613033295,-1.0
1682,0.9028874417146047,1528.7995443566156,0.1,0.007043182849884033,5.0,0.11623251438140869,-1.0
1683,0.9028505106767019,1529.7023948672922,0.1,0.007044553756713867,5.0,0.10515320301055908,-1.0
1684,0.9029310002923011,1530.6053258675845,0.1,0.00704529881477356,5.0,0.1293000876903534,-1.0
1685,0.9027505848308404,1531.5080764524153,0.1,0.0063641369342803955,5.0,0.0751754492521286,-1.0
1686,0.9027532023688157,1532.410829654784,0.1,0.006365835666656494,5.0,0.07596071064472198,-1.0
1687,0.902746887008349,1533.3135765417924,0.1,0.005711078643798828,5.0,0.07406610250473022,-1.0
1688,0.9028787654389937,1534.2164553072314,0.1,0.006395190954208374,5.0,0.11362963169813156,-1.0
1689,0.9029855726162592,1535.1194408798476,0.1,0.006368488073348999,5.0,0.1456717848777771,-1.0
1690,0.9029837314784527,1536.022424611326,0.1,0.005711555480957031,5.0,0.14511944353580475,-1.0
1691,0.9026402259618044,1536.9250648372877,0.1,0.007046550512313843,5.0,0.042067788541316986,-1.0
1692,0.9025934127780298,1537.8276582500657,0.1,0.006368488073348999,5.0,0.02802383340895176,-1.0
1693,0.9028840021044016,1538.7305422521702,0.1,0.007046550512313843,5.0,0.11520063132047653,-1.0
1694,0.9028613639374574,1539.6334036161077,0.1,0.006368488073348999,5.0,0.10840918123722076,-1.0
1695,0.9025793719912568,1540.535982988099,0.1,0.006369173526763916,5.0,0.023811597377061844,-1.0
1696,0.9025789421920974,1541.4385619302911,0.1,0.006370723247528076,5.0,0.02368265762925148,-1.0
1697,0.9028995192547639,1542.341461449546,0.1,0.006373733282089233,5.0,0.11985577642917633,-1.0
1698,0.9028886978079875,1543.244350147354,0.1,0.006368964910507202,5.0,0.11660934239625931,-1.0
1699,0.9027624812970558,1544.147112628651,0.1,0.007047563791275024,5.0,0.07874438911676407,-1.0
1700,0.9027562280992667,1545.0498688567502,0.1,0.007046550512313843,5.0,0.07686842978000641,-1.0
1701,0.9028012134383122,1545.9526700701886,0.1,0.0070448219776153564,5.0,0.09036403149366379,-1.0
1702,0.9027892274657885,1546.8554592976543,0.1,0.007046550512313843,5.0,0.086768239736557,-1.0
1703,0.9027802040427922,1547.758239501697,0.1,0.007045477628707886,5.0,0.08406121283769608,-1.0
1704,0.9027968859424194,1548.6610363876396,0.1,0.007044553756713867,5.0,0.089065782725811,-1.0
1705,0.9026603310679395,1549.5636967187074,0.1,0.007045060396194458,5.0,0.048099320381879807,-1.0
1706,0.90267973686258,1550.46637645557,0.1,0.007044285535812378,5.0,0.053921058773994446,-1.0
1707,0.9026714366053541,1551.3690478921753,0.1,0.007044553756713867,5.0,0.05143098160624504,-1.0
1708,0.9026857344806194,1552.271733626656,0.1,0.006367802619934082,5.0,0.05572034418582916,-1.0
1709,0.9027393030871947,1553.1744729297432,0.1,0.006366550922393799,5.0,0.07179092615842819,-1.0
1710,0.9029020584374666,1554.0773749881807,0.1,0.0063700079917907715,5.0,0.12061753123998642,-1.0
1711,0.9026439483215412,1554.9800189365023,0.1,0.0063682496547698975,5.0,0.04318449646234512,-1.0
1712,0.9027724624176819,1555.88279139892,0.1,0.006368070840835571,5.0,0.08173872530460358,-1.0
1713,0.9028353911389907,1556.785626790059,0.1,0.007045477628707886,5.0,0.10061734169721603,-1.0
1714,0.9027881960322459,1557.6884149860912,0.1,0.00704529881477356,5.0,0.08645880967378616,-1.0
1715,0.902781001701951,1558.591195987793,0.1,0.007045060396194458,5.0,0.08430051058530807,-1.0
1716,0.9027727947384119,1559.4939687825315,0.1,0.007045060396194458,5.0,0.08183842152357101,-1.0
1717,0.9029386834303538,1560.396907465962,0.1,0.007043391466140747,5.0,0.13160502910614014,-1.0
1718,0.902929174999396,1561.2998366409613,0.1,0.00704646110534668,5.0,0.12875249981880188,-1.0
1719,0.9028821004430453,1562.2027187414044,0.1,0.00704464316368103,5.0,0.11463013291358948,-1.0
1720,0.9028860333313544,1563.1056047747356,0.1,0.007045477628707886,5.0,0.11580999940633774,-1.0
1721,0.9025517940024534,1564.008156568738,0.1,0.007045626640319824,5.0,0.015538200736045837,-1.0
1722,0.9027368157853682,1564.9108933845234,0.1,0.007048189640045166,5.0,0.07104473561048508,-1.0
1723,0.9027297041316826,1565.813623088655,0.1,0.006366550922393799,5.0,0.06891123950481415,-1.0
1724,0.9027225658794243,1566.7163456545345,0.1,0.006369650363922119,5.0,0.06676976382732391,-1.0
1725,0.902717046290636,1567.6190627008252,0.1,0.006369173526763916,5.0,0.06511388719081879,-1.0
1726,0.9027125387887159,1568.521775239614,0.1,0.006369858980178833,5.0,0.0637616366147995,-1.0
1727,0.9026011258798341,1569.4243763654938,0.1,0.006368488073348999,5.0,0.03033776395022869,-1.0
1728,0.9027277068793773,1570.3271040723732,0.1,0.006368070840835571,5.0,0.06831206381320953,-1.0
1729,0.9027226873735587,1571.2298267597469,0.1,0.0063675642013549805,5.0,0.06680621206760406,-1.0
1730,0.9027152466028928,1572.1325420063497,0.1,0.007043391466140747,5.0,0.0645739808678627,-1.0
