Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
2604,264.73312918526676,423,False,8.0,-1.0,3.8768553735793616,6.576120404263487
2605,232.1748278394926,384,False,-11.0,-1.0,3.89947247505188,5.429109676024382
2606,-38.56383701205096,53,False,-9.0,-1.0,3.9462151676011974,1.110892062189655
2607,20.799536569040384,128,False,-9.0,-1.0,3.9033095346326148,2.156935057038936
2608,457.1733841417896,646,False,-10.0,-1.0,3.9059178831146406,7.243886575223186
2609,261.15370636088386,410,False,2.0,-1.0,3.860800743893474,6.231896189971622
2610,67.00575432006461,225,False,-1.0,-1.0,3.927558422137186,3.458921464416716
2611,45.57985590710193,154,False,-2.0,-1.0,3.953163862421388,2.8428028123256714
2612,386.39324786710284,552,False,-11.0,-1.0,3.8491406442716967,6.584921243818194
2613,301.846784445604,443,False,-1.0,-1.0,3.830878734787778,6.528051538725066
2614,170.47884226710227,287,False,-3.0,-1.0,3.8518261909484863,4.973299179601772
2615,353.66656765414734,501,False,-1.0,-1.0,3.916991430938816,5.618607260015405
2616,345.06838924845755,495,False,5.0,-1.0,3.8136815380921236,7.523987651363279
2617,333.3301040373195,547,False,-4.0,-1.0,3.8690182151418773,5.011287339644633
2618,-9.457957936615976,115,False,-13.0,-1.0,3.9681641084939603,2.8215989748096986
2619,209.2816225916369,358,False,-4.0,-1.0,3.8177342415355557,6.883392163225861
2620,241.61932071099721,379,False,-5.0,-1.0,3.7138671875,6.960968444169325
2621,172.01915072035084,329,False,4.0,-1.0,3.7472264766693115,5.810571299446888
2622,101.86435176640637,211,False,4.0,-1.0,3.979511738590354,4.210833202213296
2623,173.5534373975071,339,False,-3.0,-1.0,3.8388280868530273,4.75963078813001
2624,-2.0893697120725605,127,False,-6.0,-1.0,3.9913975461617364,3.030977426030798
2625,186.98292415545572,322,False,3.0,-1.0,3.908749818850677,6.2002804228451724
2626,70.03954702473175,185,False,-1.0,-1.0,3.9741015434265137,3.492261605445497
2627,-40.051334990556946,48,False,-7.0,-1.0,3.9811527982141435,0.9642677429656032
2628,196.50773740201868,345,False,2.0,-1.0,3.9168741684855855,6.225472796464042
2629,291.5592322251786,466,False,6.0,-1.0,3.9261522293576627,7.215690465653995
2630,446.7290441791891,669,False,-4.0,-1.0,3.911308527041563,6.103555643030335
2631,-11.245549116155544,90,False,-5.0,-1.0,3.9586961269380545,1.4197459811060171
2632,287.4458090383316,444,False,-6.0,-1.0,3.833632707595825,6.79619839396076
2633,224.89488704021795,340,False,-14.0,-1.0,3.749140501023134,6.378496296257328
2634,167.13619515492593,313,False,-11.0,-1.0,3.90959954261856,5.602804366775905
2635,-18.692023353450374,92,False,-3.0,-1.0,3.961421056007613,2.3318430436167703
2636,212.3942236989693,351,False,-2.0,-1.0,3.8936326505713117,7.1220369964302055
2637,134.29840538395732,291,False,-1.0,-1.0,3.949843645144114,5.365509600927445
2638,266.14763647171367,403,False,1.0,-1.0,3.9531638622283936,6.8380371191129825
2639,-42.37405555404341,43,False,-7.0,-1.0,3.9920503542039754,0.8714516351302696
2640,189.74961579924252,343,False,-1.0,-1.0,3.945859193995232,5.375837160955908
2641,128.99903786007502,267,False,-2.0,-1.0,3.9886033535015337,4.964831867801158
2642,7.865493506988258,108,False,-3.0,-1.0,3.918187001746432,1.8515583786001015
2643,210.43781639938192,349,False,3.0,-1.0,3.731367111257171,6.567765360556671
2644,-14.387935404455916,84,False,-3.0,-1.0,3.963676691055345,1.4063305320451036
2645,-12.020653156402219,103,False,1.0,-1.0,3.960566282272339,2.2116280074674384
2646,-37.84768611922314,55,False,-10.0,-1.0,3.9725288345206473,1.3350309066897765
2647,130.5577292867596,281,False,-7.0,-1.0,3.9219273012126346,3.9234786472777134
2648,236.22094846696217,389,False,8.0,-1.0,3.8053397333547645,6.75882656268469
2649,122.34329190812801,274,False,0.0,-1.0,3.887227224043734,4.579330901464067
2650,189.93700297948308,322,False,6.0,-1.0,3.9438281059265137,4.957958328440751
2651,265.00526248718387,406,False,8.0,-1.0,3.8584959506988525,7.4611741965854534
2652,75.46941493183417,194,False,7.0,-1.0,3.9422459602363515,3.1660639531490364
2653,365.34090987976947,501,False,3.0,-1.0,3.8393476621779854,5.172280728496321
2654,275.657130398766,395,False,6.0,-1.0,3.7803709506988525,5.8238691188966785
2655,334.05360440289473,461,False,-4.0,-1.0,3.8998730182649615,4.368636623559794
2656,336.0504641684893,454,False,13.0,-1.0,3.692222483093984,5.127365543948084
2657,721.7262357150528,976,False,9.0,-1.0,3.9811196050826436,8.044116961085104
2658,728.7814174092404,974,False,-1.0,-1.0,3.9579544191971956,5.376955311935686
2659,1037.9065001165702,1272,False,1.0,-1.0,3.875859261346458,6.509206838890436
2660,236.76681290313724,355,False,2.0,-1.0,3.997001886367798,4.095790342753097
2661,-44.33703397643545,38,False,-6.0,-1.0,3.963782446458914,0.6719737551175058
2662,256.33236731061004,380,False,-5.0,-1.0,3.867324113845825,5.605241770969434
2663,1012.1934737342683,1289,False,-1.0,-1.0,3.785644531451535,6.049036347306
2664,-42.07280367488676,41,False,-2.0,-1.0,3.9841356277470026,0.7348311568451363
2665,1231.2381894484877,1496,True,1.0,-1.0,10.823813169905282,5.946124944345027
2666,256.55940961398085,460,False,2.0,-1.0,3.9830217919329054,5.683041431581723
2667,774.6288372274671,1018,False,-4.0,-1.0,3.7760155201084533,4.645303290632822
2668,108.93489726355895,260,False,-10.0,-1.0,3.8654891609798474,2.668587739456696
2669,373.55515467193794,557,False,4.0,-1.0,3.8846874237551536,4.419796505617731
2670,-0.03503354177853879,123,False,-3.0,-1.0,3.8681760523817843,2.5254058317428956
2671,661.4721158353993,824,False,-5.0,-1.0,3.9927928455366555,4.691530050100641
2672,362.2665375082007,538,False,-2.0,-1.0,3.799876456048085,5.3147944754957255
2673,935.3805265287797,1135,False,16.0,-1.0,3.856860137616982,5.905394835929111
2674,500.48645831898057,691,False,8.0,-1.0,3.9822850227834916,5.564676548582441
2675,825.5841932227715,1080,False,1.0,-1.0,3.5675954642715846,6.474295259963428
2676,108.8606179652877,237,False,3.0,-1.0,3.975351572036743,3.26588393857345
2677,300.3926850910586,528,False,4.0,-1.0,3.9869725704193115,4.3154868891191045
2678,1254.1158395995026,1506,False,-10.0,-1.0,3.8632421501429746,5.156603768714957
2679,263.765520999788,405,False,3.0,-1.0,3.8429687023659165,5.243028538164189
2680,785.9701549670748,982,False,-16.0,-1.0,3.781293797949232,5.450229399916744
2681,570.9369658094962,720,False,-1.0,-1.0,3.931874990463257,6.0462151951699825
2682,760.6985066008347,990,False,-5.0,-1.0,3.9633593561190117,4.603164340695131
2683,286.7642362394005,423,False,-11.0,-1.0,3.9885156156545407,5.309772901955869
2684,218.50707055404098,381,False,-2.0,-1.0,3.853960196087016,4.9258541075153435
2685,-36.4770902332272,56,False,-11.0,-1.0,3.9724947577202654,1.1527540931295204
2686,163.51020412391293,308,False,-2.0,-1.0,3.9252156224242363,4.719686514889979
2687,277.27339357696883,444,False,-5.0,-1.0,3.929941415786743,6.127383879647036
2688,182.30711285596283,354,False,-7.0,-1.0,3.9297850131988525,3.7782287146188422
2689,371.82121695599875,542,False,-8.0,-1.0,3.965566396713257,7.490520276218597
2690,263.1232650269635,422,False,-2.0,-1.0,3.861386537601275,5.424935479072404
2691,397.13340313253786,537,False,-10.0,-1.0,3.860409975052073,6.180826769781852
2692,372.3471531460531,549,False,-20.0,-1.0,3.86459587368234,6.156992891915346
2693,129.29950879016863,289,False,-8.0,-1.0,3.952119713072712,2.880226072014203
2694,554.6364826433577,803,False,-15.0,-1.0,3.9700193405631805,6.6235186269107835
2695,-24.933027370896312,71,False,-16.0,-1.0,3.9354336695194836,1.4088476561731331
2696,258.2313517037442,415,False,0.0,-1.0,3.6401744123636885,5.784464893978178
2697,303.0763658492477,449,False,1.0,-1.0,3.7833006381988525,6.597171063028289
2698,347.70791208394076,506,False,-1.0,-1.0,3.97569811405774,7.455250616935395
2699,238.570080142702,422,False,-4.0,-1.0,3.9158396721373316,4.203721838828918
2700,507.35809464552005,668,False,-3.0,-1.0,3.687324047088623,7.436295685967914
2701,-20.672689041770866,83,False,-5.0,-1.0,3.922592630234837,1.885696330994188
2702,-14.663855754389772,106,False,-12.0,-1.0,3.9358970280684638,2.397204855145043
2703,-47.25280318338059,31,False,-2.0,-1.0,3.9804208457641668,0.4867017827026786
2704,270.5804217603203,436,False,-11.0,-1.0,3.89898419380188,6.6592103270173
2705,233.39685272618533,386,False,1.0,-1.0,3.891790603532678,5.925861940825349
2706,-26.089267184930478,68,False,-15.0,-1.0,3.924326699749249,1.266628038494245
2707,465.1452463231392,648,False,-4.0,-1.0,3.810488224030323,5.197890703846632
2708,310.22403421129087,434,False,-13.0,-1.0,3.722633345012559,6.073727687942572
2709,774.7217301770719,1091,False,-6.0,-1.0,3.9519890226754555,7.449207800474636
2710,314.2598169474072,475,False,-4.0,-1.0,3.8129721569612403,5.668145076220757
2711,309.9233702735465,465,False,-7.0,-1.0,3.8281054504737115,5.39591379232945
2712,347.84295722859173,485,False,8.0,-1.0,3.9742068443071275,6.568319327719317
2713,483.32443035766164,668,False,-11.0,-1.0,3.866299113177279,7.81645025861377
2714,53.85917124670382,177,False,5.0,-1.0,3.883906126022339,1.716138538719013
2715,197.39180013745352,353,False,12.0,-1.0,3.752607071025871,5.058156982165822
2716,747.5254401517248,981,False,-3.0,-1.0,3.857187509536743,7.473186037309513
2717,307.75564790547406,468,False,-3.0,-1.0,3.9100193977360242,5.937140923873937
2718,266.95616623844256,433,False,0.0,-1.0,3.8209263421935398,4.949349999992396
2719,-29.0974712292047,65,False,-1.0,-1.0,3.9660434759919654,1.393554261735139
2720,516.840875792588,718,False,11.0,-1.0,3.949335813522339,7.681523921832048
2721,470.7578291508122,738,False,13.0,-1.0,3.960047431400446,4.406427034636868
2722,934.2029163214748,1194,True,-12.0,-1.0,10.038365544753017,7.453644242634532
2723,379.01333439934933,556,False,13.0,-1.0,3.8530662059788283,4.427583839483023
2724,1045.868713358935,1457,False,57.0,-1.0,3.910099337519801,6.220946315062316
2725,128.96585136902496,290,False,-7.0,-1.0,3.9658762653751007,2.42095751587446
2726,1070.1907862724997,1336,True,3.0,-1.0,10.947513682220645,6.658648816125905
2727,145.09346486898735,273,False,-8.0,-1.0,3.935556244799722,3.462253970749021
2728,983.1275046286362,1404,False,34.0,-1.0,3.9647119009249763,4.722940940390994
2729,445.71281476949275,643,False,5.0,-1.0,3.9404492378242426,4.346217764241371
2730,31.43786928705586,144,False,-9.0,-1.0,3.9936725519926464,1.2921619673531193
2731,1443.9445677834826,1810,True,-16.0,-1.0,9.971044592191204,4.914370873528378
2732,1102.8285591716804,1395,False,7.0,-1.0,3.8408787250536256,7.17024950482966
2733,1434.3517514649454,1889,True,7.0,-1.0,10.754363384461563,4.706483945047262
2734,2296.3070737349262,2860,False,50.0,-1.0,3.9626369969476105,7.31235351045212
2735,341.4543234134241,499,False,-20.0,-1.0,3.9583983421325684,4.2019933407896675
2736,913.1448300834271,1141,False,34.0,-1.0,3.9083160060381723,4.7923000083066905
2737,285.79429060957744,420,False,-7.0,-1.0,3.9962108158459997,3.9647618303663053
2738,1960.6203331215154,2373,False,7.0,-1.0,3.7352733612060547,7.688890300136377
2739,-15.501353246229058,102,False,-13.0,-1.0,3.9259475709051594,2.0084231457166264
2740,2551.5921057875466,2897,True,0.0,-1.0,nan,5.113741409538901
2741,83.75555468233534,233,False,-7.0,-1.0,3.936504246781881,0.8969561959326551
2742,1258.385583557804,1531,True,-5.0,-1.0,10.412730946678924,5.811901566747072
2743,19.771248080732533,160,False,0.0,-1.0,3.9886913299562416,2.5043939412251346
2744,2562.12911001529,2908,True,-7.0,-1.0,nan,5.093314394706948
2745,1259.5718650045096,1502,False,5.0,-1.0,3.6329491146858475,6.942418440794519
2746,909.1781202873301,1216,False,12.0,-1.0,3.971367120790825,4.753024267231491
2747,1503.9627772091796,1827,True,-5.0,-1.0,10.229741913870933,4.86766771721329
2748,766.9820356012788,1005,False,6.0,-1.0,3.7620362983413016,4.678169326207674
2749,2545.0087516717767,3034,True,56.0,-1.0,5.573182130650834,7.0995947509638775
2750,-9.915002702136455,111,False,-2.0,-1.0,3.9976267822270155,2.090888472771071
2751,218.15128619163397,372,False,-3.0,-1.0,3.8858397006990444,3.576635611152166
2752,1408.3241019932768,1708,False,8.0,-1.0,3.8409910202030733,7.219673882548554
2753,40.322859815986234,157,False,3.0,-1.0,3.8821678161621094,1.3826134352478388
2754,939.4760930146006,1203,False,4.0,-1.0,3.9906391322395898,7.298666743629051
2755,775.4897063555139,1010,False,2.0,-1.0,3.9142119988153627,5.217251984909189
2756,553.7480822055365,780,False,-2.0,-1.0,3.918808460430282,5.949906538195725
2757,333.76868167001896,487,False,0.0,-1.0,3.8645150862342725,5.815356156006608
2758,190.82683157482208,323,False,-9.0,-1.0,3.990012804268761,4.945856578756937
2759,487.21470996667426,657,False,3.0,-1.0,3.6429924096271904,7.279394687400759
2760,166.2464630268256,323,False,7.0,-1.0,3.9496334224805327,4.807821131332982
2761,77.46339646231166,208,False,0.0,-1.0,3.8472626084736783,1.605387934902235
2762,396.4491306982496,545,False,15.0,-1.0,3.877558469772339,7.253451407131837
2763,550.349929128991,785,False,14.0,-1.0,3.9181671525506694,5.620794206669044
2764,331.0457862575381,455,False,8.0,-1.0,3.7964842319488525,4.733892397678222
2765,1255.180930123786,1528,True,-10.0,-1.0,10.10221710296685,5.81909242742061
2766,1211.1919349490277,1456,True,-8.0,-1.0,10.246968652817614,6.10914248111348
2767,492.71488924584935,636,False,7.0,-1.0,3.9282116738129957,4.481184542712311
2768,1290.0105298139251,1648,True,-1.0,-1.0,8.242550481882652,5.396516433175262
2769,526.05885600273,733,False,25.0,-1.0,3.9937791826251137,6.437230212645188
2770,-37.67032278010433,52,False,12.0,-1.0,3.9802000522630374,1.0469009794133644
2771,230.36573820912565,373,False,23.0,-1.0,3.9821093082457915,4.142917158461648
2772,480.3545969549974,729,False,33.0,-1.0,3.824999305096499,7.131548519119166
2773,210.60311428226822,367,False,-7.0,-1.0,3.9813280113255995,4.697514817348304
2774,603.6652778530814,839,False,25.0,-1.0,3.8441456102811067,5.858028020235212
2775,362.472286733374,558,False,43.0,-1.0,3.8581682700660953,5.576796883385875
2776,-5.8088546856659065,115,False,17.0,-1.0,3.8869151315970227,2.535479492511924
2777,-36.33105072299392,54,False,3.0,-1.0,3.918602055960284,1.1492495668569096
2778,-14.967460240986263,98,False,5.0,-1.0,3.9899656772617726,2.2125038920749662
2779,252.36759244641536,389,False,34.0,-1.0,3.7275232230288537,5.563926342268224
2780,299.2003113471769,421,False,28.0,-1.0,3.9551365383234733,5.803322766647583
2781,456.57674373593443,626,False,-2.0,-1.0,3.837773323059082,8.192035572485814
2782,330.39208414061676,517,False,-9.0,-1.0,3.8928865581582026,7.625231719464136
2783,996.717189232199,1338,True,5.0,-1.0,10.094796893076294,6.647814729347719
2784,166.50515704885348,294,False,-15.0,-1.0,3.9414536328649974,4.160736420624224
2785,328.2642365806963,476,False,18.0,-1.0,3.9383941149385246,6.540911402786395
2786,145.7457889413061,288,False,-5.0,-1.0,3.9814436730351295,3.5088055157219866
2787,-5.899916110765403,117,False,-1.0,-1.0,3.9409763813502776,2.3784795235603666
2788,202.1490980106804,334,False,15.0,-1.0,3.9845507144928445,4.7545191167137855
2789,262.9585867100727,404,False,25.0,-1.0,3.903344643099068,5.038475273838996
2790,569.4250490163299,782,False,36.0,-1.0,3.9472265243560476,5.3003718584998465
2791,-45.362103410182414,35,False,-1.0,-1.0,3.9394246892621965,0.6026071778897728
2792,957.9842163342582,1466,False,14.0,-1.0,3.9335565554899046,4.153582077793266
2793,-44.92601149469549,36,False,-1.0,-1.0,3.982606944316983,0.6408600933823941
2794,229.5209047578797,410,False,0.0,-1.0,3.976738214492798,5.692765248144363
2795,102.71437939062636,238,False,1.0,-1.0,3.9811718463897705,3.023130123137874
2796,322.8184843129883,441,False,33.0,-1.0,3.9302431618616778,6.406352507604113
2797,185.10543158753842,340,False,-5.0,-1.0,3.909736987445166,4.475940973289749
2798,198.508916330425,363,False,17.0,-1.0,3.9248242378720835,4.725055132308826
2799,1039.7626797597443,1324,False,-7.0,-1.0,3.8367090000495154,6.639629865114632
2800,578.1485176890304,788,False,-11.0,-1.0,3.910922284987648,6.746093183411245
2801,1158.7467151761673,1407,False,18.0,-1.0,3.8220117092150114,7.313735761373157
2802,740.7189014465532,968,False,-17.0,-1.0,3.828858240158063,4.571664558386349
2803,786.4730946438558,978,False,-6.0,-1.0,3.849882841122615,5.788142098290913
2804,1506.357564776262,1819,True,-13.0,-1.0,9.93908488880839,4.886512620077234
2805,862.5465517010018,1109,False,-9.0,-1.0,3.8440234661102295,3.4623787400377055
2806,2318.1493900746477,2726,False,13.0,-1.0,3.96978702818645,5.425714304107875
2807,258.133851588389,388,False,-6.0,-1.0,3.995654822853477,4.008209514096811
2808,324.7927358933661,500,False,-2.0,-1.0,3.927577972606361,4.97833569706697
2809,481.07897146580444,672,False,-2.0,-1.0,3.6311912537146362,4.623541496997426
2810,964.0160034643709,1252,False,-9.0,-1.0,3.80864871201246,6.146398982250343
2811,666.0428973260459,868,False,-14.0,-1.0,3.811920317926995,6.955605859858036
2812,423.73411887941387,565,False,-8.0,-1.0,3.999898946088692,5.549552232880182
2813,374.37856688517905,508,False,-13.0,-1.0,3.909083477170949,6.364512013440345
2814,812.655220410709,1115,False,2.0,-1.0,3.9851951599121094,5.798093342181763
2815,1073.715207999445,1312,False,-6.0,-1.0,3.9759960176479408,6.239675440350588
2816,364.0596233156047,542,False,2.0,-1.0,3.782207012226943,4.219783899175842
2817,781.3027296925478,1065,False,-7.0,-1.0,3.9801952838897705,6.995275397433904
2818,1769.4157537057088,2100,False,0.0,-1.0,3.8985252380373003,4.9813508298523015
2819,2808.5752760367122,3280,False,-5.0,-1.0,3.988652229309082,5.344407803622413
2820,-32.10453789719412,59,False,-8.0,-1.0,3.9538034542371148,1.0773172052498212
2821,1361.1522929835157,1653,False,-4.0,-1.0,3.9794139862060547,6.903613396635458
2822,821.5611410961154,1054,False,-11.0,-1.0,3.998703115914661,4.922088952622185
2823,1075.9215949595048,1319,False,-1.0,-1.0,3.8848631389844033,6.7064027031503635
2824,683.1336360775496,935,False,-10.0,-1.0,3.981730372810389,5.5143256784855
2825,-22.677712597148833,73,False,-12.0,-1.0,3.980652332535362,1.1837099080439657
2826,263.7151041718843,411,False,-6.0,-1.0,3.9550585746765137,3.9520721293457868
2827,-6.855512084659033,116,False,4.0,-1.0,3.919667959225422,2.3171472595081313
2828,2910.581707860668,3409,False,3.0,-1.0,3.8050850719403395,5.754076317648465
2829,402.75917189017775,563,False,-3.0,-1.0,3.9726212732353434,5.823630057683059
2830,1104.6426656860729,1432,False,-9.0,-1.0,3.8446215084132387,5.703863946548936
2831,233.766244648947,386,False,-2.0,-1.0,3.626953125,4.635902041694815
2832,-23.44387931746433,73,False,-12.0,-1.0,3.9186712254050264,1.2309433137455776
2833,-38.89825474226093,51,False,-10.0,-1.0,3.979222753125274,0.9590807947257132
2834,550.8375108760616,725,False,-12.0,-1.0,3.9600903742208393,6.8577429285655525
2835,884.8412264555816,1153,False,-13.0,-1.0,3.9913794380941265,5.851744784427934
2836,554.0956611793727,731,False,-1.0,-1.0,3.9001276026175673,5.4807977084213055
2837,441.74353455781056,675,False,-4.0,-1.0,3.871299055129142,2.6115701647129996
2838,-9.252872918413956,112,False,-11.0,-1.0,3.968500852584886,1.8216673672141042
2839,1419.8099218087114,1726,False,-23.0,-1.0,3.638808488845825,5.492962947853184
2840,1645.4312014940415,2004,False,-9.0,-1.0,3.9373435974122986,4.624729396812892
2841,867.5847535799294,1155,False,-16.0,-1.0,3.9976663601791893,7.175397507930819
2842,587.2142477346171,741,False,-3.0,-1.0,3.8534999559642165,4.521719730400868
2843,26.40479424404589,174,False,-13.0,-1.0,3.9736766815189766,2.418349904760226
2844,-38.43349657789185,49,False,-6.0,-1.0,3.9703406968768875,0.8678666426543602
2845,453.39612432864044,591,False,-12.0,-1.0,3.8930468559272793,4.380409383613944
2846,-6.654464166053678,103,False,-17.0,-1.0,3.909179687695166,1.2174602164118324
2847,-38.874961398730974,47,False,-4.0,-1.0,3.9675488471985334,0.7818709972582044
2848,1517.1156180867142,1841,True,2.0,-1.0,10.887687167509633,4.829889749475901
2849,229.59679979796596,352,False,-2.0,-1.0,3.9238085746767037,3.4591795027254815
2850,-15.793938549126132,84,False,-13.0,-1.0,3.9276535975751266,1.0613103531400807
2851,1106.7933554467795,1441,False,6.0,-1.0,3.975351572036743,4.4259464877678925
2852,2387.8116664045037,2776,False,2.0,-1.0,3.929628849806143,4.967250543660731
2853,362.13017879739556,520,False,-15.0,-1.0,3.9556639194488525,4.267130760673451
2854,1366.1093833781952,1746,False,-5.0,-1.0,3.9489706828964857,4.893296297615339
2855,443.404344359883,638,False,1.0,-1.0,3.913800873766047,4.3753361155930035
2856,602.9135989079795,789,False,4.0,-1.0,3.704379801851143,5.108269247727859
2857,358.35882677340874,502,False,8.0,-1.0,3.825156268047521,4.241635009195364
2858,9.874045532952522,141,False,5.0,-1.0,3.9368896484392035,2.1111827367645892
2859,1492.3603882558593,1841,False,6.0,-1.0,3.834902286529541,5.3051119053625095
2860,1490.283126001112,1814,True,-8.0,-1.0,10.140206920859212,4.902379526282314
2861,3350.5624725466732,3992,True,7.0,-1.0,nan,5.405286604151673
2862,2770.2918959966414,3139,True,15.0,-1.0,nan,6.872459443921218
2863,1584.089271198034,2002,True,-4.0,-1.0,10.446624401871698,4.442323432769641
2864,171.53519059842435,317,False,1.0,-1.0,3.982597589492798,3.782841913308067
2865,645.1640395012942,814,False,0.0,-1.0,3.8799023628234863,6.454116071656196
2866,81.82421589057472,218,False,-10.0,-1.0,3.9356707782480225,1.4645336354097966
2867,849.3804329626845,1088,False,-11.0,-1.0,3.5473795132361743,5.256183247177165
2868,392.30497116286045,542,False,-13.0,-1.0,3.8204783061549508,6.414207756097903
2869,1640.1599286163191,1943,True,-9.0,-1.0,11.145380973817272,7.625832118686409
2870,-18.02822094265708,94,False,-18.0,-1.0,3.950353128596603,1.7134423394429874
2871,1007.5517502829452,1306,False,5.0,-1.0,3.901230336017851,6.455655732142538
2872,-29.766927935735875,71,False,-5.0,-1.0,3.9297784097780633,1.3802207401284659
2873,319.11149505888903,500,False,0.0,-1.0,3.9848437309743785,5.052874563939869
2874,1095.309108396941,1331,False,-7.0,-1.0,3.9569530487060547,5.425863203277376
2875,232.17163081106128,372,False,-13.0,-1.0,3.9309556113110213,3.1744954093633706
2876,1331.8743369296842,1635,True,-9.0,-1.0,10.328528783398935,5.440579506748894
2877,658.5316157877091,842,False,22.0,-1.0,3.8593945503358413,6.623942335618418
2878,504.26272348788723,665,False,1.0,-1.0,3.8977732658416815,6.329318786455236
2879,855.1391338441618,1061,False,2.0,-1.0,3.9126443298007865,5.844067635928859
2880,737.8709341064613,929,False,-1.0,-1.0,3.805223427657052,8.293630683767299
2881,217.18551497246528,396,False,9.0,-1.0,3.822382688572238,2.1905381058964077
2882,879.2378997180579,1106,False,13.0,-1.0,3.983157360230304,5.03313537462098
2883,26.358112859513852,136,False,-8.0,-1.0,3.9427846326431477,1.0625886251543895
2884,1260.5969355471273,1641,False,-3.0,-1.0,3.8384346384244656,4.437805910042853
2885,2852.619003696956,3325,True,36.0,-1.0,nan,6.484838890433338
2886,2112.7234100630744,2407,True,-3.0,-1.0,nan,6.155091123306628
2887,297.71290876668166,416,False,-2.0,-1.0,3.8953544367680726,4.846869164061043
2888,984.9486096124183,1204,False,0.0,-1.0,3.987382650378356,7.479658060977112
2889,353.4137705537175,524,False,-3.0,-1.0,3.9803166155603456,4.272382656976597
2890,13.776643880296774,153,False,-15.0,-1.0,3.9439892768859863,2.459716146291398
2891,-11.458464140780428,108,False,-16.0,-1.0,3.975123311613002,2.0921384216527694
2892,677.9384610799498,889,False,-16.0,-1.0,3.983007669640401,5.81785184065408
2893,-4.32488349295167,120,False,-13.0,-1.0,3.9086277484901424,2.314223968606287
2894,433.87976501226035,598,False,-4.0,-1.0,3.877421856123278,6.711819528701348
2895,1104.578276967749,1373,True,-13.0,-1.0,10.062510406288844,6.480307324968878
2896,-45.25453954460435,35,False,-1.0,-1.0,3.949915506326802,0.5968680301814207
2897,720.6332339928093,984,False,4.0,-1.0,3.8469140531615817,6.1870668372342825
2898,646.5233518360288,856,False,-5.0,-1.0,3.8692772396345405,3.9369188796751424
2899,517.24245488678,695,False,-10.0,-1.0,3.7925165645928582,7.222453610761855
2900,775.8161465212837,1047,False,3.0,-1.0,3.9604296684265137,6.174670471273899
2901,236.33407600664833,374,False,-6.0,-1.0,3.835771250450802,4.888207664354679
2902,279.42921540232,452,False,6.0,-1.0,3.6469922065734863,6.253080682782662
2903,460.9488535722079,606,False,-4.0,-1.0,3.878984944348578,8.12913589399245
2904,237.07950621993746,385,False,6.0,-1.0,3.9673149588769583,5.990542252378708
2905,476.05038489586775,697,False,26.0,-1.0,3.7617383003242786,5.187125052275278
2906,216.13301619692902,340,False,-1.0,-1.0,3.9753431626952733,4.810294889672385
2907,289.3193007701025,424,False,27.0,-1.0,3.5990428926680385,6.9909747836799445
2908,-43.508812854289985,38,False,1.0,-1.0,3.9722055028251844,0.7403195932826125
2909,302.63367411694406,466,False,-7.0,-1.0,3.9760546684272633,6.808899479278647
2910,242.06633527704997,385,False,-2.0,-1.0,3.865221963837704,5.810609778592532
2911,532.1768427753132,713,False,-5.0,-1.0,3.9358095135789046,7.533246501489983
2912,531.2723127480122,722,False,12.0,-1.0,3.890009599765924,5.876036244630942
2913,540.0402474898088,780,False,22.0,-1.0,3.9601757528324235,7.547556369308716
2914,514.2602832363789,707,False,19.0,-1.0,3.9687444702099604,7.473191626901273
2915,484.36022146514244,642,False,-16.0,-1.0,3.9324780115738216,6.4974592426415345
2916,54.11434738558653,194,False,-2.0,-1.0,3.9511523246767024,1.4375548688573319
2917,740.1752063519327,1000,False,25.0,-1.0,3.850800752837895,6.996157590379473
2918,322.50193154989245,450,False,-8.0,-1.0,3.887778929575913,4.336262802586166
2919,217.7721396763498,372,False,-4.0,-1.0,3.8991629880001257,4.346108047078834
2920,574.2808592554306,765,False,-7.0,-1.0,3.930232020803826,6.231830803188952
2921,110.00934251097891,232,False,-7.0,-1.0,3.8962109088897705,2.8971233926643216
2922,-48.65926380283675,28,False,1.0,-1.0,3.9618683371592334,0.3748501361780135
2923,858.3855969510637,1106,False,-12.0,-1.0,3.9072353726187385,6.401243148645038
2924,308.56542698116806,459,False,-10.0,-1.0,3.901113271713448,4.612167077893817
2925,419.4727860799557,555,False,-5.0,-1.0,3.8878905781012234,4.971283106261294
2926,44.335983002502374,163,False,-2.0,-1.0,3.9840945235065344,1.19533700938283
2927,1606.6207151928938,1845,True,4.0,-1.0,nan,8.028813629975255
2928,1536.789154710884,1914,True,-5.0,-1.0,10.325272123496932,4.64520644858677
2929,-15.749702037120755,95,False,-4.0,-1.0,3.969214577285979,1.6150470827755175
2930,1496.6323015123162,1826,True,-8.0,-1.0,10.196477969679352,4.868791612965307
2931,1361.6487709855348,1673,True,-7.0,-1.0,9.008313184033103,5.315640161112707
2932,435.72981748745525,580,False,0.0,-1.0,3.881862041458627,4.467129506932869
2933,443.9412957030076,674,False,8.0,-1.0,3.890390634536743,4.040983022072488
2934,537.6722722345863,713,False,21.0,-1.0,3.998256632843326,6.715077610003604
2935,436.95737443148874,575,False,6.0,-1.0,3.9968480526323305,4.49889773428926
2936,-25.073142605011228,80,False,1.0,-1.0,3.983222484588623,1.585121444350807
2937,347.9865652984756,527,False,7.0,-1.0,3.9783592224600524,4.0874134142162095
