Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
1751,3816.608577023564,4289,True,12.0,-1.0,17.298614658248958,5.028815490189974
1752,3162.3661915665607,3544,True,9.0,-1.0,17.574120247361655,6.088742484753131
1753,276.6618156352668,521,False,-4.0,-1.0,3.9363086225540505,5.378108525334995
1754,1328.292149754462,1600,False,5.0,-1.0,3.9140935159829024,6.623938069765573
1755,2976.788895990004,3366,True,16.0,-1.0,17.629785760836818,6.409888331737398
1756,1195.637300254032,1792,True,-5.0,-1.0,10.272788160108933,4.96047067697951
1757,2498.6593160201514,2809,True,-4.0,-1.0,nan,5.275057094730636
1758,252.119737869421,433,False,-1.0,-1.0,3.9268553256989,5.263784230661989
1759,182.26034440554943,396,False,7.0,-1.0,3.84771466255188,5.495244257763555
1760,255.28129028498137,505,False,4.0,-1.0,3.808828115463257,5.935060872338565
1761,308.46395107234895,590,False,4.0,-1.0,3.8883495330810547,7.2186748747595475
1762,1198.8336293362108,1483,False,-2.0,-1.0,3.8393525387883876,6.116805818146352
1763,337.7240169453397,547,False,0.0,-1.0,3.824314060640432,5.186880427042373
1764,2592.10601772727,2997,False,8.0,-1.0,3.868647943345741,6.999515449759682
1765,603.6137573999031,789,False,-1.0,-1.0,3.8923046589387735,7.397844467273735
1766,1220.8147219944701,1503,False,-2.0,-1.0,3.8310987290321843,7.924077534854489
1767,212.72351285833633,381,False,-1.0,-1.0,3.9367492025902147,5.757224353178211
1768,462.3231390040364,627,False,-2.0,-1.0,3.890898466111953,5.442236500186177
1769,499.8984597485709,692,False,8.0,-1.0,3.934550762188633,7.864880365688983
1770,111.48942609393879,298,False,-3.0,-1.0,3.974345408000251,4.788737301583458
1771,168.98980056415883,336,False,2.0,-1.0,3.902726910530408,4.780219098341712
1772,386.33148968964804,690,False,4.0,-1.0,3.883740186691284,7.04581978399563
1773,1208.6664950397487,1799,True,-3.0,-1.0,10.263533005278633,4.941935274232823
1774,1256.4289084550105,1841,True,-4.0,-1.0,11.700877940277447,4.829321809367862
1775,3865.9863385338954,4319,True,5.0,-1.0,17.57098289816833,4.995982543060372
1776,1202.668285225576,1791,True,-4.0,-1.0,10.369718963345527,4.963489638097035
1777,1249.5742178531689,1835,True,-7.0,-1.0,10.150857642087209,4.844822882735666
1778,2700.8366286144014,3010,True,1.0,-1.0,nan,4.921464993137838
1779,1781.7173674039636,1999,True,0.0,-1.0,nan,7.4100619882829495
1780,545.0796749967652,934,False,-10.0,-1.0,3.821182398351085,8.55310644079658
1781,276.19441667044543,522,False,-4.0,-1.0,3.91357421875,6.028905564062725
1782,848.0101298879692,1269,True,0.0,-1.0,12.149460764681884,7.010180617360819
1783,1959.8604979487095,2225,True,2.0,-1.0,nan,6.658938880919615
1784,1113.5745153489092,1431,False,7.0,-1.0,3.9384765632748575,9.022602415218321
1785,1198.4704201534728,1789,True,-10.0,-1.0,11.510708281391127,4.968843215494352
1786,3026.422078624685,3454,True,21.0,-1.0,16.963660063062157,6.246002956254561
1787,2459.3314557622325,2767,True,-4.0,-1.0,nan,5.354075255692523
1788,674.0619290391942,971,False,9.0,-1.0,3.85883475383165,5.171247842769598
1789,721.7923686896927,1099,True,-1.0,-1.0,10.454955038111905,8.09754037439147
1790,1095.387589822628,1338,False,5.0,-1.0,3.9682812692657454,7.181605234365946
1791,1220.44675263589,1796,True,-5.0,-1.0,10.217525387329456,4.948728340144066
1792,1242.381998178326,1821,True,-7.0,-1.0,10.138191803198684,4.883253021476425
1793,2693.8848453371634,3028,True,-1.0,-1.0,nan,4.892065738853746
1794,1224.8920596465516,1799,True,-5.0,-1.0,10.255334856084907,4.942112629741623
1795,2646.7930228517516,2973,True,2.0,-1.0,nan,4.982507752677272
1796,1145.4110351176298,1718,True,-3.0,-1.0,13.85512397872166,5.174239569108763
1797,3769.809262671687,4213,True,11.0,-1.0,19.243164806497173,5.119624763509003
1798,1210.3873864848188,1793,True,-6.0,-1.0,11.835044896383017,4.956687610807953
1799,3119.6983225026906,3476,True,12.0,-1.0,17.202388510421965,6.2081003220492255
1800,1313.9143521114254,1592,False,5.0,-1.0,3.963540935520462,7.811553612848669
1801,102.34626905383436,287,False,-1.0,-1.0,3.9961383853002483,5.143227151059627
1802,264.79760405284486,505,False,-1.0,-1.0,3.8257811069488525,6.592368716609175
1803,47.175282550125246,217,False,-1.0,-1.0,3.8722686922652803,4.38955210085984
1804,328.9149655656419,498,False,-3.0,-1.0,3.894726514816284,6.580201592207531
1805,652.4014077952596,1056,False,2.0,-1.0,3.9966795444488525,5.6843595285018
1806,459.45265774680115,883,False,2.0,-1.0,3.9652929313726446,4.759710253212107
1807,1594.8964412376758,1811,True,2.0,-1.0,19.80412478084979,8.180330026503714
1808,571.7740784834884,745,False,3.0,-1.0,3.9634764194608834,6.29741834289263
1809,504.6114131759848,690,False,6.0,-1.0,3.8878541442291557,8.599049992181119
1810,229.51954100881136,385,False,7.0,-1.0,3.9387623844097495,6.368578493918062
1811,167.63043832372747,309,False,-3.0,-1.0,3.867275238037158,5.998576755466657
1812,343.2238123713667,523,False,2.0,-1.0,3.9724414348602295,8.56413723189779
1813,559.7378797644625,761,False,2.0,-1.0,3.94195294380188,8.878707575029235
1814,296.6834185371652,477,False,-3.0,-1.0,3.8879687786102295,6.416812314351228
1815,434.6076526175637,769,False,1.0,-1.0,3.7815498519551585,8.237331684800507
1816,855.6042752248632,1074,False,6.0,-1.0,3.8137693405651487,6.4372085992605
1817,1640.4392701522054,1850,True,3.0,-1.0,nan,8.011765131846927
1818,266.33055827599605,529,False,0.0,-1.0,3.893163919449283,4.773448837079488
1819,349.5209398909673,510,False,11.0,-1.0,3.9483015859203094,7.540380364249223
1820,290.9543535472761,540,False,5.0,-1.0,3.9935545921325684,6.18775642728778
1821,185.85548999681225,320,False,-3.0,-1.0,3.8566026888091987,5.643730420804059
1822,204.46523930572715,440,False,1.0,-1.0,3.895312309314102,6.51924771206845
1823,682.9077910995137,1037,True,-1.0,-1.0,10.51257163878223,8.574255867091994
1824,417.9320336460441,577,False,4.0,-1.0,3.9776343394254674,5.518276883415923
1825,453.92433102223777,647,False,-2.0,-1.0,3.987992221686781,6.503946712912799
1826,2679.459082114885,3033,True,12.0,-1.0,17.5404968958952,7.113593325759672
1827,2685.933008335982,3020,True,9.0,-1.0,17.287166550395693,7.142315969185978
1828,1784.6581150257912,2107,False,2.0,-1.0,3.930102348328063,6.270335509238688
1829,1179.4790604439017,1489,False,6.0,-1.0,3.9708152093736278,8.86707471077042
1830,575.6266441680957,951,False,-6.0,-1.0,3.9044530392181622,8.234927511967907
1831,1188.357322872545,1456,False,0.0,-1.0,3.9822263719567226,8.451609140154547
1832,732.9125531164997,1202,False,-1.0,-1.0,3.9026085127713737,7.397022377555886
1833,3149.8484061843274,3525,True,9.0,-1.0,19.265331344520124,6.119858510455394
1834,618.4146427962794,1041,False,-3.0,-1.0,3.9855468273641406,7.18950627441093
1835,3243.7366896842345,3628,True,14.0,-1.0,17.591076377330108,5.945980597036103
1836,245.37107726130915,492,False,4.0,-1.0,3.9119529724121094,6.491764240265953
1837,486.6761673857935,859,False,6.0,-1.0,3.912343740463257,7.442231393668028
1838,1857.11648808041,2074,True,-1.0,-1.0,15.460712432862099,7.145574513619713
1839,1495.3147801672021,1797,False,6.0,-1.0,3.8764793872864005,6.778118056373937
1840,921.3724188801885,1151,False,6.0,-1.0,3.8011326789855957,8.513104888570894
1841,369.6542737231057,589,False,1.0,-1.0,3.9515428543092708,4.885072214479111
1842,601.0328986372411,780,False,4.0,-1.0,3.81232404709175,5.479939989251896
1843,221.76695551427474,591,False,2.0,-1.0,3.992851495933874,4.606748371829819
1844,1559.8881999499429,1790,True,6.0,-1.0,nan,8.275806044217969
1845,2533.3988218377067,2928,False,-5.0,-1.0,3.9673826694488525,6.645857704719058
1846,556.3671335300271,773,False,-5.0,-1.0,3.944511651992798,7.690664336640137
1847,1400.7442628775984,1682,False,5.0,-1.0,3.9540246877055423,8.214325893328688
1848,789.6194832691729,1024,False,0.0,-1.0,3.9797501837878455,5.634768467464255
1849,595.1584788797882,784,False,1.0,-1.0,3.884486426213777,7.843304743054822
1850,137.20084582926154,364,False,2.0,-1.0,3.9731054306030273,4.839242928266105
1851,250.9513791853426,502,False,-1.0,-1.0,3.9725193977355957,6.668884618329329
1852,850.013407291901,1280,True,-6.0,-1.0,11.6778667178497,6.951554696770108
1853,2177.3849714042153,2425,True,4.0,-1.0,19.804386421298418,6.109492334489586
1854,820.2418676591187,1237,True,-3.0,-1.0,10.845162475281573,7.190765440585988
1855,2237.8282516124564,2508,True,2.0,-1.0,nan,5.909080054551182
1856,952.8308737671925,1182,False,3.0,-1.0,3.9416112899797286,8.949734022850313
1857,478.40014546581233,695,False,6.0,-1.0,3.9592277305141503,8.38209995407035
1858,1636.6839895188295,2022,False,0.0,-1.0,3.953587791730726,9.260815895148705
1859,2055.9455947924243,2955,True,-2.0,-1.0,17.30222702026436,5.01201014063414
1860,3578.91033668477,3952,True,8.0,-1.0,17.45989554677054,5.4601867754143845
1861,1458.9221049817086,1771,False,7.0,-1.0,3.9436912538555675,9.027613765014234
1862,1915.3896731061761,2224,False,5.0,-1.0,3.9890944445666805,5.706731099737749
1863,1214.0640446508073,1796,True,-5.0,-1.0,10.317868178412123,4.948602565923832
1864,1238.2620117276415,1827,True,-5.0,-1.0,10.2101654861833,4.864460765065286
1865,1295.002780378676,1874,True,-2.0,-1.0,10.319276709049213,4.742008522171785
1866,3887.73126635667,4353,True,3.0,-1.0,17.73219265235623,4.956125896412234
1867,1933.614660410652,2180,True,5.0,-1.0,19.742322171936785,6.7949779589662604
1868,1463.488965189883,1756,False,-2.0,-1.0,3.9942381381988525,5.896888720608584
1869,867.3805609383797,1300,True,-1.0,-1.0,10.444303060014976,6.8391140591091695
1870,1352.76942158953,1767,False,5.0,-1.0,3.9539001428254053,8.406100116745765
1871,3423.7249600439977,3808,True,1.0,-1.0,17.904398251843897,5.66578705892546
1872,1198.449681742837,1784,True,0.0,-1.0,10.973288079998358,4.983608515557547
1873,2863.4909742576224,3277,False,7.0,-1.0,3.9442968368530273,6.270184499356622
1874,724.3074128284783,942,False,-4.0,-1.0,3.865429639816284,7.609076737634583
1875,158.331946977748,348,False,-3.0,-1.0,3.915719775828386,4.952426073099915
1876,274.42797816552905,467,False,-3.0,-1.0,3.9617701715254263,6.66924637549495
1877,208.15937096628983,350,False,-4.0,-1.0,3.9027929306078,5.6182748241709275
1878,415.757968485465,736,False,0.0,-1.0,3.7365820408377886,8.613192400759031
1879,251.31622898934222,508,False,7.0,-1.0,3.9716992378234863,4.747413674039458
1880,1529.4512978255484,1721,True,2.0,-1.0,19.352094865398083,8.613144902116579
1881,730.7441513054504,973,False,-2.0,-1.0,3.964948456665336,8.336522759233658
1882,3044.2333640077336,3406,True,7.0,-1.0,17.606588566589313,6.332749671723417
1883,831.8651863739252,1250,True,-4.0,-1.0,10.293365637551556,7.114559640239179
1884,2317.3612991503073,2589,True,-2.0,-1.0,nan,5.722749232527843
1885,232.66077356379293,452,False,1.0,-1.0,3.999785184907916,5.7900308430559555
1886,368.0203401283152,549,False,-3.0,-1.0,3.966427012382589,6.006043940940312
1887,298.1449167742329,568,False,2.0,-1.0,3.9531787566121777,5.5800619952185535
1888,363.88069488188705,520,False,-1.0,-1.0,3.987112862654848,7.2462219644355805
1889,85.99266694399967,259,False,1.0,-1.0,3.953847646713257,4.9239338534743915
1890,448.00926315033865,783,False,0.0,-1.0,3.827796409581859,6.686053968342747
1891,386.6248925154744,556,False,1.0,-1.0,3.867695331770746,7.15354367936819
1892,525.7049709485096,740,False,2.0,-1.0,3.9676365852355957,7.889741547332095
1893,2197.2322606914668,2477,True,12.0,-1.0,17.134956717543457,8.707599077948064
1894,1193.7377757034244,1790,True,-3.0,-1.0,10.381818467228001,4.967098321432414
1895,3106.6808163795413,3449,True,11.0,-1.0,17.3556622475784,6.2553986797416945
1896,509.46536774653384,889,False,-6.0,-1.0,3.930429697036743,7.993958691760994
1897,1218.9083079413742,1795,True,-3.0,-1.0,10.307842630889049,4.951823208496639
1898,3794.881407781094,4230,True,5.0,-1.0,17.735679511147083,5.100634951727964
1899,1201.8424805455622,1468,False,-2.0,-1.0,3.9686249199293826,8.270406343293445
1900,2736.7906282144518,3058,True,5.0,-1.0,17.501935490925284,7.055636491903339
1901,736.717954806705,925,False,5.0,-1.0,3.7901844495506816,6.074832069776146
1902,258.7168421173651,439,False,1.0,-1.0,3.858710766629498,6.2249876473434185
1903,543.4003269207127,738,False,-5.0,-1.0,3.98052716255188,8.289708035381581
1904,398.51827905735234,557,False,0.0,-1.0,3.9056053161621094,7.051170497496497
1905,201.64799816095018,335,False,-1.0,-1.0,3.886586220533998,5.974555537903876
1906,129.47883715751894,331,False,-1.0,-1.0,3.9677063219106996,5.917259055866475
1907,64.46151919206676,242,False,2.0,-1.0,3.9251571208896556,4.820124597217472
1908,221.64800888157527,400,False,-1.0,-1.0,3.84380841255188,6.627450191538083
1909,174.77074475702366,347,False,-5.0,-1.0,3.8434765338897705,6.492400013792036
1910,265.3965426656329,504,False,5.0,-1.0,3.9296198584084507,7.676235985323151
1911,61.14925285963362,234,False,-9.0,-1.0,3.915000363762401,4.892282553624091
1912,81.39359209630072,260,False,5.0,-1.0,3.8607327607821813,5.096615172752466
1913,357.84560416768085,507,False,-5.0,-1.0,3.8092569321107326,8.250144279855846
1914,248.7308145099592,501,False,0.0,-1.0,3.9079533944731195,8.619902693209221
1915,71.75876995426341,221,False,0.0,-1.0,3.9766209125998437,4.784275151506842
1916,163.0101553380132,337,False,-3.0,-1.0,3.9457956204810256,5.4950279065943946
1917,182.92531102682048,348,False,0.0,-1.0,3.804047357353076,6.081021836767476
1918,155.00674050177176,350,False,-1.0,-1.0,3.798593759536743,6.491372762178736
1919,189.28704081051333,331,False,-7.0,-1.0,3.8539109643144824,6.007575054029762
1920,139.18223492442664,295,False,-7.0,-1.0,3.8624192869751552,5.815715147990544
1921,194.91607535295842,370,False,-4.0,-1.0,3.954196098968067,6.690311008781144
1922,183.6263880195645,408,False,-9.0,-1.0,3.8278319836161123,7.616915571744161
1923,255.53532191967128,441,False,-5.0,-1.0,3.912617206768481,7.110902363855747
1924,368.58776427271044,524,False,-2.0,-1.0,3.803206676495357,8.102504360864565
1925,305.03429272367833,456,False,1.0,-1.0,3.8631013294996803,7.156937029861678
1926,277.423695998206,440,False,0.0,-1.0,3.977089644245728,7.141507496065672
1927,30.559547630834402,209,False,-4.0,-1.0,3.9719724655151367,4.232795026494217
1928,144.95200298052922,334,False,-1.0,-1.0,3.830312490463257,7.079704956592111
1929,117.85184790865137,251,False,-5.0,-1.0,3.8769833042719566,5.581677333991678
1930,93.3345386760401,262,False,0.0,-1.0,3.8938865661625397,5.35272424224629
1931,81.26498901081922,255,False,-9.0,-1.0,3.8347654342651367,5.645966703784378
1932,176.45366015736295,403,False,10.0,-1.0,3.8713865280151367,7.359282916887818
1933,230.16821906416203,399,False,-5.0,-1.0,3.940839767456244,7.5899261466103765
1934,60.687353154051294,207,False,-4.0,-1.0,3.8898148325207647,4.923771487092284
1935,133.36080073618228,301,False,-6.0,-1.0,3.9036130905151847,6.261249009263006
1936,224.11870624051954,397,False,6.0,-1.0,3.9455224153110504,7.558942403489494
1937,109.41885883838745,295,False,-1.0,-1.0,3.850429535110253,5.618173170236523
1938,230.32326296812863,399,False,3.0,-1.0,3.7954515013769963,8.035998095544686
1939,204.0290727505726,421,False,-2.0,-1.0,3.7669529915362294,7.8122532623609855
1940,188.9504008484278,336,False,-2.0,-1.0,3.8361611099148463,6.840076797490751
1941,98.98454147115922,238,False,-1.0,-1.0,3.833496093750777,5.579314515524849
1942,184.77731374835204,352,False,-11.0,-1.0,3.8658983707432313,6.79596318483858
1943,49.244848538157214,206,False,-3.0,-1.0,3.9059765338897705,4.537012674983645
1944,128.25084400275284,272,False,-1.0,-1.0,3.9520409107212493,5.503529654904817
1945,204.65809127734371,367,False,-1.0,-1.0,3.887890577316332,6.905036816903839
1946,57.299925115165436,200,False,-4.0,-1.0,3.985136747361398,4.708157672917005
1947,202.6356377450063,365,False,-3.0,-1.0,3.8160901753069214,7.854729533369002
1948,198.43190865295622,355,False,1.0,-1.0,3.951191425516577,7.877645375601895
1949,81.15504573318074,247,False,-1.0,-1.0,3.905575990677309,5.8806541939907016
1950,150.2641592182437,299,False,-8.0,-1.0,3.834109799756069,7.184001487963226
1951,145.8310791616754,331,False,15.0,-1.0,3.8250174130937085,7.403807287512409
1952,106.05819624235261,247,False,-1.0,-1.0,3.8659667968750484,5.8965381371415395
1953,82.43288376931775,270,False,8.0,-1.0,3.9194572880289447,6.291447746001736
1954,110.1838237858357,276,False,6.0,-1.0,3.772482467076422,6.914030607440509
1955,111.76656490449218,311,False,0.0,-1.0,3.898632764816284,7.416684640264528
1956,103.38171700333703,272,False,-9.0,-1.0,3.8464194632365074,6.9262223707508594
1957,19.182081059438758,163,False,1.0,-1.0,3.872012636171086,4.387103556721054
1958,119.60818053603597,256,False,-7.0,-1.0,3.7933014464301666,6.65862043544621
1959,163.10816365897895,320,False,-11.0,-1.0,3.987128734588623,7.751538846822223
1960,215.0172129699531,365,False,7.0,-1.0,3.7790820598604267,8.301111836560478
1961,40.48154207279238,194,False,-1.0,-1.0,3.917734384731483,4.940330829865002
1962,44.1909445443937,208,False,-7.0,-1.0,3.878045002830161,5.069064689475524
1963,135.41240169344434,337,False,-6.0,-1.0,3.8939061165345787,7.735159734047076
1964,48.91750239181302,216,False,1.0,-1.0,3.8400096893310547,5.344820076578158
1965,206.0309119429234,352,False,-7.0,-1.0,3.976210832595825,7.78484555455692
1966,45.61600532897735,216,False,-5.0,-1.0,3.9687500001922364,4.963337021616839
1967,128.49747132002113,269,False,-5.0,-1.0,3.8874120712280753,6.322722432428631
1968,170.6129732662448,328,False,-2.0,-1.0,3.95539045333867,6.935453191936221
1969,187.21132925528178,346,False,-9.0,-1.0,3.999824047088623,7.56441940434514
1970,61.68610530960183,239,False,-3.0,-1.0,3.959687472160477,5.878533658900817
1971,68.88972164954174,214,False,-7.0,-1.0,3.910214662553071,5.280245476652581
1972,111.2454305534672,287,False,-10.0,-1.0,3.7680468559265137,7.012279846770396
1973,73.9311170575651,241,False,-4.0,-1.0,3.8508007526397705,5.990159320270187
1974,59.65607510627464,225,False,1.0,-1.0,3.9824023246767006,5.524491951016502
1975,182.78397656887182,327,False,-10.0,-1.0,3.969023466111919,7.8236253964273255
1976,74.94994456420488,225,False,-3.0,-1.0,3.978460159480572,5.9331616493956085
1977,102.05072007554327,287,False,1.0,-1.0,3.84130859375,6.859144268245907
1978,74.81733189524272,260,False,1.0,-1.0,3.7705065321090765,6.596831352820692
1979,101.76634726191918,272,False,-1.0,-1.0,3.796962738037894,7.033523874975371
1980,175.4199597978884,319,False,-1.0,-1.0,3.934433460236353,7.752289407213619
1981,58.53834337336032,213,False,-3.0,-1.0,3.941513974528805,5.335403020642348
1982,108.26268769649587,295,False,-4.0,-1.0,3.8849217891693115,6.522251638883756
1983,96.4463775017903,264,False,1.0,-1.0,3.964785099029541,6.522419639046403
1984,93.67168561385074,226,False,-7.0,-1.0,3.8755528343336714,5.579986102236187
1985,56.676737669234925,220,False,-1.0,-1.0,3.888716787910592,5.362145154882985
1986,94.94536884090212,279,False,-3.0,-1.0,3.800424782030146,7.011332984893553
1987,56.71640507210944,230,False,-9.0,-1.0,3.769564491628132,5.910142669120155
1988,24.472985131559966,198,False,-10.0,-1.0,3.944949016848089,4.91861175346621
1989,174.44765256780187,324,False,-2.0,-1.0,3.9397062104375786,8.12894459701442
1990,84.07740326396737,218,False,-7.0,-1.0,3.979042768670133,5.9268637758790765
1991,84.57576931887891,262,False,-8.0,-1.0,3.8068749912649005,7.138430839415128
1992,80.56147423048591,259,False,-4.0,-1.0,3.85472655316118,7.259294024019585
1993,55.00025883021448,232,False,-12.0,-1.0,3.784081936689041,6.779187480190464
1994,6.357890524737499,167,False,-9.0,-1.0,3.874765634536743,4.607959756574699
1995,97.92585016924718,283,False,-12.0,-1.0,3.836503744125366,7.449505391356276
1996,57.03003639550465,228,False,-1.0,-1.0,3.9006543159486773,6.651589735451955
1997,53.29545660468497,188,False,-9.0,-1.0,3.7945455031965682,5.492724667746633
1998,27.48324996918508,200,False,-14.0,-1.0,3.9223031482532553,5.6605406038160435
1999,57.18223617777333,244,False,-5.0,-1.0,3.8075389862561484,6.966225062185883
2000,61.92346423103295,238,False,-14.0,-1.0,3.7767479419708745,6.838384715628912
2001,74.29480220959886,216,False,-11.0,-1.0,3.997158050537855,6.112954469552885
2002,108.70335004013037,279,False,-11.0,-1.0,3.942858332133415,7.240276225862564
2003,59.63189529762123,204,False,-7.0,-1.0,3.777324199676711,5.52297471226056
2004,69.49196863117317,241,False,-6.0,-1.0,3.8913671972328023,6.602253686615432
2005,89.24012442078146,231,False,-10.0,-1.0,3.919566501025251,6.309492460629415
2006,106.07473634147192,245,False,-10.0,-1.0,3.7562890060919805,6.3544775281196495
2007,45.99876470327857,181,False,-11.0,-1.0,3.937596092575201,5.188028854523781
2008,108.90881750647156,259,False,-11.0,-1.0,3.793896436691726,7.26278481912587
2009,55.41689322831543,204,False,-14.0,-1.0,3.9132127761841295,5.84757182596927
2010,51.08661745315973,202,False,-11.0,-1.0,3.8567771911621094,5.498872293071766
2011,68.84524175471512,204,False,-17.0,-1.0,3.854840947719336,5.678818115535393
2012,59.40059135823745,214,False,-8.0,-1.0,3.98744413351585,6.408140393415745
2013,111.17140088351488,250,False,-10.0,-1.0,3.8135936262223966,6.652085684513673
2014,131.1552629962192,275,False,-11.0,-1.0,3.9974632322244985,7.894666347493502
2015,49.20546682985196,213,False,-7.0,-1.0,3.98882794380188,5.988325901515345
2016,15.612555960518833,179,False,-8.0,-1.0,3.8973143100746173,5.294681487017046
2017,45.23155283647522,220,False,-8.0,-1.0,3.930698400243999,6.1374453382016245
2018,110.47552204693329,257,False,-4.0,-1.0,3.945605278015892,7.3301707858469785
2019,42.11664082584332,210,False,-5.0,-1.0,3.9776150557729695,5.773865929531998
2020,16.94848783116322,183,False,-12.0,-1.0,3.9976106440881813,5.30841160070945
2021,18.479574384282458,184,False,-2.0,-1.0,3.889531135559082,5.322786625818876
2022,64.68233417190059,220,False,-10.0,-1.0,3.798898201856406,6.2687772097002545
2023,44.10870763788898,228,False,-15.0,-1.0,3.83119130139561,6.755282314424812
2024,71.66517649259214,256,False,-16.0,-1.0,3.926918861972303,7.605815069451637
2025,52.95219696499264,205,False,-7.0,-1.0,3.8355467319985808,5.728787062557914
2026,46.7580073373331,191,False,-6.0,-1.0,3.8170888442208497,5.609707115374077
2027,16.25974421342835,174,False,-7.0,-1.0,3.8706333558322736,4.923046796665602
2028,31.335491839197047,169,False,-8.0,-1.0,3.931044816973147,4.8659956035584475
2029,50.671985690996365,193,False,-18.0,-1.0,3.7257030010227887,5.591417161048115
2030,110.63706568088406,265,False,-11.0,-1.0,3.7796105797966946,7.694294249972786
2031,105.59243030488332,261,False,-17.0,-1.0,3.9246854044423922,7.103516676677284
2032,79.13372243911536,262,False,-12.0,-1.0,3.850722551395357,7.125333655668237
2033,61.47634943780744,207,False,-8.0,-1.0,3.9234042158566527,5.8325010469354295
2034,64.56064501027323,243,False,-15.0,-1.0,3.981081996666792,7.074543890846058
2035,26.2274124765661,192,False,-14.0,-1.0,3.884300930793255,5.579317929967753
2036,27.90711797083263,165,False,-10.0,-1.0,3.88954067059304,4.8566977892579
2037,14.908005145320303,177,False,-17.0,-1.0,3.922909975052307,5.261559968430149
2038,62.234066581603685,211,False,-5.0,-1.0,3.8785448074342743,6.2685956093946125
2039,18.173957472596683,189,False,-14.0,-1.0,3.8461523056030273,5.566450659439421
2040,57.47098254995369,194,False,-20.0,-1.0,3.8139257431030273,5.575011770380181
2041,82.75000268204653,255,False,-7.0,-1.0,3.8062694074727816,7.471295116651876
2042,37.91779350466274,175,False,-18.0,-1.0,3.8379294872283936,4.8346440981328485
2043,10.73851674144656,171,False,-7.0,-1.0,3.8468456268314903,5.2125646008412785
2044,23.33967275982957,191,False,-9.0,-1.0,3.8072391349046444,5.675142913208348
2045,50.014515787696595,187,False,-18.0,-1.0,3.9762303829193115,5.73390154156555
2046,63.33636674969104,222,False,-18.0,-1.0,3.8558568083851874,6.764496462155335
2047,4.272831200874279,173,False,-13.0,-1.0,3.9917380809783936,5.575208411234393
2048,6.476270480793644,144,False,-11.0,-1.0,3.895878791809082,4.465807983713199
2049,58.54554425757061,206,False,-12.0,-1.0,3.925078153610277,6.380947016043932
2050,0.8046445166375165,145,False,-7.0,-1.0,3.811035156300048,4.570097291055296
2051,-12.69541615147704,128,False,-15.0,-1.0,3.8767914535148784,3.9368246174781234
2052,77.21521225147447,241,False,-13.0,-1.0,3.9153904914855957,7.6115078579796736
2053,19.147693944121627,154,False,-13.0,-1.0,3.799306631089041,4.913360583777358
2054,61.102247664290886,207,False,-11.0,-1.0,3.782822132110793,6.618035864759831
2055,76.93518222901577,228,False,-6.0,-1.0,3.765507698060863,6.951918247574532
2056,105.21894649517213,259,False,-17.0,-1.0,3.738427639007618,7.460855107189922
2057,34.206017606230574,177,False,-15.0,-1.0,3.8632030487060547,5.603274639380181
2058,42.3295048049537,218,False,-10.0,-1.0,3.896142148630046,6.549260258132062
2059,-1.1123854660708261,160,False,-12.0,-1.0,3.9880857475303553,4.981886806132389
2060,-7.176719386556179,143,False,-15.0,-1.0,3.8927694679078275,4.568801278108405
2061,23.070053779846845,192,False,-9.0,-1.0,3.9744610185283555,6.080946371456473
2062,77.09031882708456,237,False,-6.0,-1.0,3.7439939975740515,7.675656996655596
2063,23.82725539748037,193,False,-9.0,-1.0,3.911044836046026,6.40166466885338
2064,-16.180462225604998,128,False,-5.0,-1.0,3.9253922817969906,4.17142990782304
2065,26.486894523955584,202,False,-7.0,-1.0,3.9579296112060547,6.599168642481678
2066,31.290619445929494,161,False,-15.0,-1.0,3.8579916086188057,5.128208351723549
2067,36.68367460349218,199,False,-9.0,-1.0,3.791738271713257,6.614064292406579
2068,-11.517161283708461,138,False,-7.0,-1.0,3.878183603483469,4.272675502613403
2069,32.395251569386645,173,False,-5.0,-1.0,3.9656639099121094,5.384192766907027
2070,-10.395610458254282,142,False,-15.0,-1.0,3.975820302963257,4.367617593642036
2071,21.074410270298415,161,False,-12.0,-1.0,3.8206521802655455,5.926002247021851
2072,-20.96428733345985,115,False,-8.0,-1.0,3.952365104719222,4.121302043022993
2073,29.682651127855664,201,False,-7.0,-1.0,3.856621026992991,6.761985100015757
2074,16.035212588258773,141,False,-16.0,-1.0,3.7530411792332368,4.87326009321218
2075,-4.924917303062003,154,False,-4.0,-1.0,3.882939338684082,5.463670990810814
2076,-3.71310574310084,162,False,-13.0,-1.0,3.9333186076436975,5.642705895943728
2077,-23.059333183649144,113,False,-12.0,-1.0,3.8922460079193115,3.7819881438755685
2078,2.318058257902912,167,False,-12.0,-1.0,3.783613204956842,5.753816384169647
2079,15.65011110770881,173,False,-14.0,-1.0,3.8749217987060547,6.160431895205869
2080,22.10072527181299,193,False,-11.0,-1.0,3.9481053352356428,6.611542888521337
2081,53.55374470937302,210,False,-2.0,-1.0,3.819536265600071,7.263004761184788
2082,31.667922068186684,173,False,-7.0,-1.0,3.7420897483825684,5.717566034492815
2083,4.1050975256492706,134,False,-13.0,-1.0,3.9922715515184546,4.682952450206086
2084,-22.95506104161435,113,False,-15.0,-1.0,3.9450879096984863,3.696201086654204
2085,22.285253813060564,197,False,-11.0,-1.0,3.8754024020325537,6.7839624589441465
2086,10.955504748107558,161,False,-8.0,-1.0,3.9838398620981126,5.362382402244423
