Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
693,943.8818855229168,1412,False,18.0,-1.0,3.92868617414016,6.106854630173639
694,1314.8518163585422,1794,True,-4.0,-1.0,10.429550921635956,4.956759043073971
695,2291.100610937654,2656,False,28.0,-1.0,3.8456471191104074,6.1833078722470916
696,1146.9684354090077,1370,False,6.0,-1.0,3.8471820571664694,6.139197085009731
697,1116.4608910062734,1402,False,-15.0,-1.0,3.840566396713257,6.083832500727991
698,1325.5649016785542,1803,True,-4.0,-1.0,10.26626540045646,4.93100561942369
699,661.7248070460143,858,False,7.0,-1.0,3.91873049755492,6.132917564918042
700,1342.7438517574426,1821,True,-5.0,-1.0,10.18889150345365,4.881179255787293
701,1315.7951922027835,1805,True,-1.0,-1.0,10.322502187136655,4.925095609385892
702,944.4675348184039,1175,False,23.0,-1.0,3.9930645696751115,6.113069885646964
703,671.2037303709668,876,False,26.0,-1.0,3.961853510045481,6.071334073452926
704,618.975220055052,793,False,24.0,-1.0,3.930189772638539,6.072129519246425
705,1328.7230597349478,1804,True,-1.0,-1.0,10.288992353836628,4.927458137624067
706,2190.4080226775777,2492,True,-5.0,-1.0,nan,5.944203977282667
707,1338.0340927832203,1804,True,9.0,-1.0,11.232052198695616,4.925358823573624
708,1325.7389561646128,1813,True,5.0,-1.0,10.443728050979379,4.902975114845037
709,1356.7263313803812,1823,True,0.0,-1.0,10.375580442485552,4.875358083453341
710,2575.844532408949,3000,False,14.0,-1.0,3.8755955696105957,6.169763336828444
711,1341.7439705085696,1805,True,2.0,-1.0,10.610832078344217,4.923487860609073
712,991.3551239965288,1231,False,24.0,-1.0,3.966647516298804,6.069569288248349
713,725.2704865397346,911,False,5.0,-1.0,3.940390408876533,6.09228062587734
714,605.4784311175499,794,False,-20.0,-1.0,3.9428710939434986,6.124067394894792
715,433.50392633968994,600,False,8.0,-1.0,3.9237336187429075,6.086760589194018
716,516.7068792943904,712,False,23.0,-1.0,3.911132812503048,5.947992497280742
717,782.2091205377212,996,False,0.0,-1.0,3.9944334030151367,6.139585157714683
718,1117.1787542343916,1402,False,-14.0,-1.0,3.988535165789732,6.081322211206568
719,516.4369656883707,692,False,0.0,-1.0,3.976475790851165,6.106463956057816
720,535.8186701155036,726,False,-24.0,-1.0,3.8911521434783936,6.038888403650029
721,1320.7817517832611,1819,True,-4.0,-1.0,10.210698425533275,4.8861772182553445
722,1346.1487243779122,1641,False,-33.0,-1.0,3.9980967242298586,6.177905551925907
723,1017.6285010604256,1301,False,-54.0,-1.0,3.9300525738320853,6.070966103489472
724,1342.6407449705416,1800,True,-4.0,-1.0,10.265559878439245,4.938582374925544
725,1330.3231916999684,1808,True,3.0,-1.0,17.046835961930707,4.914696690538229
726,1355.7067204429397,1646,False,-35.0,-1.0,3.951660156443068,6.108488656077868
727,1230.8554718006524,1542,False,-39.0,-1.0,3.9910284051669462,6.0959357039789435
728,353.5444967146363,552,False,-41.0,-1.0,3.9726366998685623,5.840070086738442
729,1345.2009795701545,1805,True,0.0,-1.0,10.389344687310501,4.923423179776416
730,1222.8437722533731,1483,False,-40.0,-1.0,3.9160715276383935,6.176703457845863
731,335.9097112933182,501,False,-35.0,-1.0,3.9825780391693115,6.041196480812598
732,337.1513722704534,485,False,-4.0,-1.0,3.9551355264755403,5.970398133786242
733,1329.5447048010144,1798,True,-1.0,-1.0,10.308691527927266,4.945189111456855
734,1324.3616217780275,1820,True,2.0,-1.0,12.00361696103825,4.883969134654962
735,1319.9596109173801,1814,True,-2.0,-1.0,10.246907061034143,4.901008568211257
736,1296.1792527522778,1802,True,7.0,-1.0,10.693279952134473,4.931654216521771
737,277.5540674009471,447,False,-35.0,-1.0,3.958925724222255,5.907504068043237
738,1293.7671812131566,1784,True,7.0,-1.0,10.974507067343534,4.984086260592644
739,2094.96039195132,2540,False,-16.0,-1.0,3.8681445121765137,6.18260660584224
740,423.7651496650611,593,False,0.0,-1.0,3.9762108325988232,6.007686184521319
741,639.5279058335659,884,False,-18.0,-1.0,3.9108006954680827,5.989758874641044
742,833.1946842250504,1078,False,-37.0,-1.0,3.922631393441192,6.1021683740428285
743,1166.8120968122992,1602,True,-4.0,-1.0,13.707423530539803,5.551648465638047
744,1325.1713191623599,1807,True,2.0,-1.0,13.756214058432832,4.918954719813678
745,3493.0523087687466,4017,True,10.0,-1.0,17.69097534137299,5.37144205867231
746,1369.789769037877,1658,False,-24.0,-1.0,3.8443821656148316,6.1154005224673265
747,1003.6498890418402,1252,False,-57.0,-1.0,3.969665617583657,6.166881075793187
748,308.12976555028376,466,False,-59.0,-1.0,3.8849999906596375,6.032858946176781
749,1294.7244507916316,1794,True,-7.0,-1.0,10.22661248817627,4.955239393520184
750,1529.3972159037273,1830,False,-72.0,-1.0,3.978564262390324,6.188035093639249
751,438.44203436626606,653,False,-79.0,-1.0,3.9573240280151367,5.903884592856841
752,273.11210407100657,437,False,-51.0,-1.0,3.887871026992798,5.894609099112289
753,1304.4941606172142,1800,True,-5.0,-1.0,10.254301661723776,4.939112195847685
754,2171.2155160463394,2570,False,-57.0,-1.0,3.920488119125366,6.157856821666149
755,2497.346483566028,2919,False,-81.0,-1.0,3.969484776593663,6.165397540132384
756,899.8673600641687,1117,False,-87.0,-1.0,3.9089441861519734,6.159311796409089
757,237.6807064031766,411,False,-77.0,-1.0,3.8775389194488525,5.724552504469044
758,248.2142395899225,430,False,-81.0,-1.0,3.9607553545847867,5.7568707405638255
759,280.7567465741826,433,False,-66.0,-1.0,3.897214533267977,5.942757153904547
760,1084.5715567914206,1507,True,-14.0,-1.0,10.019614905441301,5.904173680399152
761,1333.7000103141352,1799,True,-4.0,-1.0,10.193767213783856,4.940039623067717
762,603.5041590283511,805,False,-85.0,-1.0,3.917388194785325,6.060856154221486
763,270.38781766914354,431,False,-77.0,-1.0,3.928289438053312,5.888226689279226
764,495.45466187589216,657,False,-73.0,-1.0,3.8500830443874525,6.041308504280874
765,588.0484598460451,903,False,-52.0,-1.0,3.870859384536743,6.125893457035162
766,305.4542530647513,536,False,-77.0,-1.0,3.8903991344058957,6.047443819971175
767,939.2555959181997,1152,False,-52.0,-1.0,3.904044553726194,6.120761322955029
768,1209.9518951415394,1686,True,-8.0,-1.0,9.998190846805295,5.27446585562089
769,318.02669725041267,509,False,-58.0,-1.0,3.97589427398445,5.80910531591216
770,537.3864753710657,707,False,-71.0,-1.0,3.8888558411019623,6.104815369666207
771,184.79793225257794,376,False,-73.0,-1.0,3.935394668463718,5.657870174160207
772,361.93445091870655,509,False,-55.0,-1.0,3.865007696209565,6.064634376869689
773,301.6262545979674,443,False,-47.0,-1.0,3.9548616260525344,5.9476227705150375
774,317.2871279107082,503,False,-33.0,-1.0,3.8909568786623008,5.829171783088986
775,255.37233584963911,386,False,-42.0,-1.0,3.9628899170396736,5.907977217945893
776,367.8283431309652,584,False,-59.0,-1.0,3.845264549649185,5.868508498201128
777,431.77178571715115,588,False,-43.0,-1.0,3.860950685322492,6.008041372556765
778,725.9084319445504,926,False,-36.0,-1.0,3.885044879269742,6.141114560952591
779,1254.8603454395209,1534,False,-84.0,-1.0,3.836043150110225,6.141526694378889
780,436.1828824976205,653,False,-84.0,-1.0,3.9516563571743517,5.905846842464807
781,510.0846096604521,688,False,-67.0,-1.0,3.96619097925191,6.028198978954352
782,3451.1581210824397,3860,True,6.0,-1.0,17.64840301132767,5.591102112427057
783,499.49322388640553,671,False,-86.0,-1.0,3.8764294605507037,6.107903411498795
784,1329.1105511743854,1787,True,-4.0,-1.0,10.287628734642354,4.9743897650871896
785,582.0933513957073,774,False,-99.0,-1.0,3.9112078468455507,6.125385690608618
786,1302.9507057048265,1784,True,-6.0,-1.0,16.599223864967247,4.9832718159806095
787,361.973984968801,557,False,-89.0,-1.0,3.8886033380348057,5.869777217889422
788,792.7600553028303,1028,False,-81.0,-1.0,3.9019188842792443,6.037220811456395
789,428.91334974435676,592,False,-88.0,-1.0,3.8938487944368,6.087640240815204
790,196.65774185648456,382,False,-82.0,-1.0,3.8799222452916293,5.687530028246129
791,543.7021493166455,726,False,-88.0,-1.0,3.910842430823496,6.118327807497808
792,404.25350527074005,570,False,-71.0,-1.0,3.8965853614038104,6.081327206302402
793,507.4965063184012,706,False,-74.0,-1.0,3.9354295730711986,5.935292868912563
794,329.2682908579127,542,False,-82.0,-1.0,3.9631115016413556,5.82614332336307
795,640.6548882070399,856,False,-59.0,-1.0,3.9379100799560547,5.995168083140661
796,600.8790571943906,804,False,-63.0,-1.0,3.8756248951081287,5.981096889423461
797,1307.7465100784025,1802,True,-1.0,-1.0,10.341125898966459,4.9336652523635385
798,944.6385453363686,1175,False,-82.0,-1.0,3.836493448394664,6.163604502151621
799,311.8338656207346,509,False,-59.0,-1.0,3.981059708896276,5.80832997203735
800,207.95373094978447,383,False,-52.0,-1.0,3.952226400375555,5.698942252376431
801,1235.5082018474259,1658,True,-2.0,-1.0,10.497105303345911,5.364926296796884
802,434.3284670857798,613,False,-58.0,-1.0,3.9486784133104416,6.000050428370545
803,323.84728378326014,475,False,-68.0,-1.0,3.8164424501457215,5.972449555138224
804,303.25125567908987,455,False,-44.0,-1.0,3.914316415981653,6.038762153971653
805,394.75602044544667,570,False,-44.0,-1.0,3.877501656541802,5.98583344273645
806,3186.118445424411,3590,True,7.0,-1.0,17.50768718859244,6.009115937973754
807,467.5979548334983,675,False,-51.0,-1.0,3.9668552875639005,5.921835309960362
808,604.2220984254025,854,False,-69.0,-1.0,3.9019754597216636,5.987098036365544
809,254.76637376017527,441,False,-58.0,-1.0,3.9907342197086364,5.768323204807447
810,362.0151192423111,512,False,-39.0,-1.0,3.966074228286931,5.98478914102725
811,438.7329959289086,634,False,-51.0,-1.0,3.9535693372209155,5.9103663431103
812,637.370316190063,987,False,-63.0,-1.0,3.833672903762585,6.053955718583834
813,149.7716930433611,351,False,-64.0,-1.0,3.8832616806030273,5.734851296152654
814,539.128018501967,713,False,-69.0,-1.0,3.8139034754101764,6.1163165900676
815,314.8717875874879,467,False,-51.0,-1.0,3.8792576791822673,6.034325656098188
816,141.88482126946948,321,False,-47.0,-1.0,3.910263538360786,5.579674959807973
817,92.1787244305635,295,False,-54.0,-1.0,3.933752715359872,5.487720611704103
818,143.10706575177375,355,False,-60.0,-1.0,3.88685778213311,5.6359438246876845
819,1065.8087531483777,1492,True,-35.0,-1.0,9.203459363978988,5.9639976615524395
820,428.6589710796537,659,False,-38.0,-1.0,3.7783203127019256,5.904267509152041
821,153.1217580633924,371,False,-34.0,-1.0,3.9815913216379717,5.644712885944649
822,310.8392544328414,466,False,-29.0,-1.0,3.9840037824638395,5.924170405882743
823,628.2353312615109,815,False,-47.0,-1.0,3.8300688680613533,6.1299400466014315
824,579.0093515050975,767,False,-51.0,-1.0,3.816242372386475,6.052615403288167
825,1294.9671781973,1771,True,2.0,-1.0,10.359136862533537,5.0201689952775155
826,1327.8395020008081,1791,True,-2.0,-1.0,10.249467980237577,4.962602761241548
827,1241.8348149982862,1713,True,4.0,-1.0,10.508029195384768,5.190808710814234
828,2499.512928419041,2847,True,5.0,-1.0,19.44317132666499,5.202670417889929
829,74.389602423767,262,False,-13.0,-1.0,3.9273240568196304,5.401159538379124
830,826.9853965472487,1207,False,-25.0,-1.0,3.9013663983148517,6.155428127637218
831,105.58730024149932,286,False,-28.0,-1.0,3.9202407749022474,5.476492819415366
832,313.66379855337067,529,False,-28.0,-1.0,3.921671245053765,5.826217558220846
833,112.99651638485895,292,False,-8.0,-1.0,3.945892449401854,5.633571429217987
834,825.1828644211033,1035,False,-11.0,-1.0,3.9474622105678323,6.151695274766804
835,303.67142201707134,447,False,1.0,-1.0,3.9182810785333357,6.035903907823741
836,114.35368365755153,298,False,-3.0,-1.0,3.921789642833534,5.650197883205326
837,232.27959537785472,375,False,-4.0,-1.0,3.9263670444488525,5.899362798698246
838,139.16650055201333,343,False,-10.0,-1.0,3.832148313522339,5.730370381754707
839,716.7184323038817,963,False,-5.0,-1.0,3.7960386540480133,6.028712138751191
840,374.8968067599877,636,False,0.0,-1.0,3.8539002998667136,6.081523124771427
841,2920.4691147946774,3429,False,30.0,-1.0,3.8904561515011604,6.180053679394482
842,1197.632524921851,1432,False,-9.0,-1.0,3.917246103286743,6.138447284392814
843,528.5135016780916,756,False,-42.0,-1.0,3.868754059279209,5.95167605364301
844,352.43275220734273,525,False,-21.0,-1.0,3.821855306625366,5.966969760543711
845,1273.951942647022,1764,True,-11.0,-1.0,10.001846750303525,5.040668763732696
846,2131.1577947560518,2468,False,-8.0,-1.0,3.844433546066284,6.178518385083733
847,303.08240872888695,447,False,-23.0,-1.0,3.8833902756892913,5.957950558824885
848,270.1248533343768,445,False,-19.0,-1.0,3.86392569541936,5.776511865401159
849,1290.862358340934,1781,True,0.0,-1.0,10.363510911131614,4.991278694037155
850,2425.1464066273124,2812,False,7.0,-1.0,3.833831455194779,6.185833962843522
851,682.998647866081,873,False,-23.0,-1.0,3.8322081706830224,6.136398854168326
852,1677.117350153499,2043,False,22.0,-1.0,3.968500852584839,6.130880636271323
853,447.69501457874156,600,False,36.0,-1.0,3.9778106501190504,6.0210336995411975
854,298.1193153115174,438,False,3.0,-1.0,3.8672263624256766,6.035217953822469
855,476.7248241167531,645,False,32.0,-1.0,3.9149557894433213,6.098330949772828
856,257.6042810843505,393,False,18.0,-1.0,3.9485156536102295,5.912567166062948
857,587.1851335757598,913,False,23.0,-1.0,3.8425816612347354,6.041227128240918
858,251.48797661630107,404,False,9.0,-1.0,3.903437376022339,5.878482700148044
859,214.59224408011374,400,False,-10.0,-1.0,3.961542844773091,5.720637321878457
860,378.6545660571095,545,False,26.0,-1.0,3.913956640030345,5.972977432520599
861,251.93051573153377,437,False,12.0,-1.0,3.8791015148174846,5.768322683324146
862,581.1356649262998,749,False,28.0,-1.0,3.896191358578523,6.064241610350552
863,515.3429355357375,682,False,22.0,-1.0,3.9268227541643435,6.10436356057757
864,1304.1761557079597,1780,True,-4.0,-1.0,11.760404299104824,4.994952428860726
865,1087.090583936372,1483,True,-7.0,-1.0,9.238789429071515,6.000922437911427
866,239.08279831730903,373,False,54.0,-1.0,3.798085927963453,5.904596237588085
867,1275.7537507348484,1773,True,-1.0,-1.0,10.37678752426949,5.014616185479608
868,643.1881737479362,817,False,52.0,-1.0,3.962968587875366,6.077390190295423
869,631.6386065039578,979,False,26.0,-1.0,3.9066209793579056,6.053016693415492
870,273.3473450898542,426,False,33.0,-1.0,3.809238195619598,5.903296019460027
871,32.58724275866777,212,False,47.0,-1.0,3.940802099448315,5.2696171854161395
872,467.6548350672824,798,False,39.0,-1.0,3.9402457854631483,5.965364404439338
873,403.62993708270557,623,False,36.0,-1.0,3.8381054401397705,5.889678217564077
874,134.33460688399583,328,False,27.0,-1.0,3.8660154342651367,5.704618862550422
875,220.22919171476934,366,False,9.0,-1.0,3.8550584318232723,5.84466746650112
876,920.7957416970643,1365,False,14.0,-1.0,3.841523409088374,6.103832721819712
877,1110.9520196388319,1538,True,-4.0,-1.0,10.212294006164297,5.785554034922451
878,1318.43531021273,1790,True,6.0,-1.0,10.637482613622103,4.966085004464427
879,1190.6065864733166,1463,False,8.0,-1.0,3.836352026255226,6.139151004097544
880,1296.871860372186,1779,True,-3.0,-1.0,11.681213766076306,4.997498110573825
881,575.2957877385876,758,False,44.0,-1.0,3.8341437180299307,6.069533492538631
882,2517.7843939987133,2949,False,7.0,-1.0,3.988326277726101,6.168197755089722
883,482.59154753149676,784,False,25.0,-1.0,3.8595722747111694,6.009295603433833
884,373.9368779299823,574,False,26.0,-1.0,3.9531007545908943,5.856060660981252
885,408.969191239309,668,False,11.0,-1.0,3.8099039154655503,6.089472159832537
886,189.95015861569286,367,False,17.0,-1.0,3.9007029535342133,5.641495020080571
887,288.71464226491963,508,False,25.0,-1.0,3.9723827838897705,6.036272918853146
888,221.27098028522846,405,False,4.0,-1.0,3.933281183436768,5.695936943265253
889,347.52759535628496,612,False,1.0,-1.0,3.826742940382861,5.9494846385577995
890,456.84930417150315,640,False,-7.0,-1.0,3.828226340063043,6.097971318900091
891,185.8865906900155,360,False,5.0,-1.0,3.9598541672823484,5.664226632024575
892,737.8032763322215,1132,False,-20.0,-1.0,3.842035823612653,6.078067182843382
893,969.2836800678426,1248,False,-6.0,-1.0,3.8660618621367147,6.062947053182049
894,515.047558989175,677,False,10.0,-1.0,3.8009536074987644,6.049823636004764
895,498.1231536783141,674,False,24.0,-1.0,3.9546678068182874,6.021081588919156
896,184.40709384479726,385,False,9.0,-1.0,3.8958624117097345,5.778846660162044
897,335.4512192317381,490,False,19.0,-1.0,3.884726524549422,5.942711327549983
898,317.8822958105114,464,False,0.0,-1.0,3.995253801346991,5.95789312725136
899,281.1289594671823,494,False,23.0,-1.0,3.9616155618578506,6.029823095280383
900,684.3208185373204,904,False,19.0,-1.0,3.955507755279541,6.010558698829871
901,738.8492300540704,940,False,12.0,-1.0,3.8458006381988525,6.14203172330918
902,315.9795755670536,499,False,21.0,-1.0,3.975409984588623,5.79680271921978
903,392.2962173585915,669,False,-17.0,-1.0,3.96886706371457,5.966972145780932
904,619.6066185675625,966,False,13.0,-1.0,3.9110741615783087,6.011420231357344
905,232.71918494254209,450,False,-3.0,-1.0,3.9627733232516085,5.840148258284769
906,694.194654750106,892,False,-8.0,-1.0,3.969394445467363,6.005696008720847
907,298.5528188509011,440,False,-5.0,-1.0,3.85960936546345,5.949307359263978
908,202.81990869913932,347,False,-9.0,-1.0,3.9514646530151367,5.819420665095933
909,318.5579134622359,473,False,6.0,-1.0,3.845976591308603,5.934126773121103
910,585.0659269799077,759,False,7.0,-1.0,3.9541747700955288,6.064308135922721
911,734.1931475813038,1122,False,-23.0,-1.0,3.9535405491779043,6.073021001023541
912,889.8049774151979,1096,False,-13.0,-1.0,3.980789726946043,6.114224292552031
913,1218.5015050172801,1514,False,-10.0,-1.0,3.8368463118480154,6.094597223933905
914,567.3285374644012,735,False,-16.0,-1.0,3.9116599559783936,6.058985740801028
915,2201.619902574238,2580,False,-23.0,-1.0,3.9838203615783625,6.15734443360427
916,436.5707406866678,726,False,-36.0,-1.0,3.942480325747232,6.093134424103342
917,1510.5983716197825,1806,False,-49.0,-1.0,3.897929668622243,6.124272499833352
918,234.63414127232136,383,False,-43.0,-1.0,3.9886522295003592,6.001239252758186
919,895.2053257191859,1100,False,-58.0,-1.0,3.8522917759560036,6.1167595906868915
920,295.59161209256865,480,False,-45.0,-1.0,3.924569597976484,5.808031136768113
921,369.12037739296403,645,False,-41.0,-1.0,3.98562528354765,5.956444513852628
922,732.1336336064168,1124,False,-43.0,-1.0,3.9954551883372647,6.072472535682969
923,1329.5373027078522,1809,True,-5.0,-1.0,10.316356696657873,4.914028607905678
924,2558.7309704540353,2905,True,4.0,-1.0,nan,5.101547909779603
925,492.58899449053024,658,False,-14.0,-1.0,3.949221861590288,6.038137937093785
926,446.7721358128735,724,False,-39.0,-1.0,3.9327831268310547,6.095298299527321
927,404.92794039152955,563,False,-44.0,-1.0,3.9994476889359,6.004237636584676
928,314.7092470499455,463,False,-46.0,-1.0,3.9523632526405246,5.959773239410597
929,180.2219614515461,406,False,-45.0,-1.0,3.895331859588623,5.697381252710813
930,441.03528529411096,733,False,-41.0,-1.0,3.861601591159622,5.992472279928675
931,379.7429137200378,598,False,-60.0,-1.0,3.9443359375,5.871284363887905
932,297.82980511871307,476,False,-58.0,-1.0,3.9801603520807602,5.802984294490869
933,314.8307766456398,463,False,-54.0,-1.0,3.872753858567054,5.9628436206296875
934,322.22568610543516,600,False,-28.0,-1.0,3.912584671418064,5.873311270211513
935,360.3700971908563,636,False,-33.0,-1.0,3.883195246884041,5.957551302691796
936,350.65771747962634,532,False,-43.0,-1.0,3.9941611135193926,5.846675346602416
937,268.69289532007366,460,False,-32.0,-1.0,3.97235129152221,5.759797665437319
938,308.5944558303706,457,False,-44.0,-1.0,3.9228124618530273,5.956429280538348
939,252.9020907533582,433,False,-53.0,-1.0,3.9491459495768453,5.731441532590214
940,272.22372989791086,523,False,-38.0,-1.0,3.9162304401397705,5.819665907809144
941,303.31634861863523,540,False,-35.0,-1.0,3.96238279347465,6.046214202788434
942,1137.620351390266,1574,True,6.0,-1.0,13.00901530045228,5.651061994129534
943,454.1234565951031,749,False,-54.0,-1.0,3.833632707595825,5.999341754405666
944,246.68258098672658,429,False,-38.0,-1.0,3.9922070505145935,5.72519370542062
945,300.277169993288,473,False,-31.0,-1.0,3.9641015529649484,5.79938594571041
946,545.4989561373361,746,False,-25.0,-1.0,3.954018765956512,5.959682518385673
947,869.0572065459751,1095,False,-38.0,-1.0,3.852421760559082,6.0503915563572335
948,366.9341435440584,550,False,-27.0,-1.0,3.8771240981527804,5.8624235346744005
949,342.25926099872856,498,False,-38.0,-1.0,3.946035146713257,5.9461759919035115
950,253.3623761978168,481,False,-27.0,-1.0,3.890820264816284,5.867783019213652
951,339.42266475976123,610,False,-33.0,-1.0,3.835202269086259,5.881738245562406
952,441.19781001807513,612,False,-41.0,-1.0,3.9092587438695374,6.089132192344907
953,265.73549922235236,461,False,-38.0,-1.0,3.950136662302111,5.761363331049705
954,326.3801082283646,587,False,-44.0,-1.0,3.9651418312410867,5.930054360790435
955,664.8708249796337,865,False,-47.0,-1.0,3.882351168579568,6.000239305329547
956,283.23805969979037,503,False,-45.0,-1.0,3.965019464492798,6.03333616191725
957,255.26406310533662,438,False,-27.0,-1.0,3.9118359088897705,5.738863372589465
958,551.66466505766,898,False,-34.0,-1.0,3.9944529533505606,5.993556517602322
959,1847.4285452090467,2236,False,-36.0,-1.0,3.9749474525459156,6.138984543764305
960,289.58485449169905,472,False,-33.0,-1.0,3.9440334860813095,5.798813723645792
961,390.03510216038285,680,False,-35.0,-1.0,3.929804563522339,5.913600851632723
962,363.46893968851793,614,False,-53.0,-1.0,3.991640567779541,6.067832404016881
963,778.2985106913927,1175,False,-48.0,-1.0,3.935085920836812,6.082609267253627
964,774.6661035943121,992,False,-48.0,-1.0,3.9031834602355957,6.029376513227274
965,536.4775613373364,715,False,-70.0,-1.0,3.9183455554865048,6.113251219368768
966,2179.4566035912803,3510,True,-9.0,-1.0,8.845467096350664,6.148210067239768
967,802.3581114466044,1022,False,-16.0,-1.0,3.971484184457241,6.104274634626574
968,588.0283578823842,792,False,-13.0,-1.0,3.998037089515276,5.9748311567833445
969,654.2781416265781,860,False,-35.0,-1.0,3.980683565331431,6.068733192789152
970,264.60215663543045,424,False,-27.0,-1.0,3.991093635559082,5.891770865189413
971,1028.759902093707,1247,False,-28.0,-1.0,3.9908983709339676,6.128087558913729
972,533.1107866313038,696,False,-32.0,-1.0,3.999140501022339,6.046860239777618
973,679.8185412647412,875,False,-51.0,-1.0,3.982289839906944,6.133797787620287
974,267.44673425217303,417,False,-33.0,-1.0,3.926369714283812,5.931290576126699
975,1708.2019243184716,2006,False,-29.0,-1.0,3.9408202173261673,6.165851538039601
976,378.3649084897575,546,False,-34.0,-1.0,3.947929834261215,5.997990017779847
977,572.5995019936829,771,False,-44.0,-1.0,3.9361795477385586,6.050107505370895
978,608.7264957180196,846,False,-26.0,-1.0,3.9864282709542724,5.979303091534372
979,1107.4951630740768,1523,True,-15.0,-1.0,11.727170240165545,5.8401693575624165
980,387.4776093200209,559,False,-13.0,-1.0,3.8875193603736373,5.978549489838926
981,362.7698325648585,554,False,-19.0,-1.0,3.9471874238993414,5.841308044379792
982,411.75209504633483,566,False,-12.0,-1.0,3.9213085174562448,6.009787185712431
983,290.74591026878676,446,False,-3.0,-1.0,3.9347574379946186,6.034964607401037
984,1284.4930243407307,1759,True,-1.0,-1.0,10.467506607371845,5.054036055597561
985,966.5556793478743,1451,False,-25.0,-1.0,3.9080063257068995,6.08049136245104
986,259.7090262762981,432,False,-20.0,-1.0,3.9499413967134456,5.758090247340281
987,456.02769418620903,765,False,-23.0,-1.0,3.9935850375328585,5.948860805723938
988,280.79898820577085,461,False,-22.0,-1.0,3.8607420921325684,5.765965386248373
989,319.10984664239504,481,False,-14.0,-1.0,3.926835775569655,5.934929595066993
990,869.0527301713088,1120,False,-28.0,-1.0,3.843021905260175,6.044383269235758
991,348.74116290711714,531,False,-17.0,-1.0,3.9330663681030273,5.826141440581001
992,472.18446113465495,771,False,-24.0,-1.0,3.8511326314999876,6.0041521042872255
993,443.5299269330213,728,False,-6.0,-1.0,3.9340157345264397,5.988686891450485
994,254.71409490913294,434,False,-2.0,-1.0,3.841074228286743,5.738772667255059
995,723.8994430728643,908,False,-18.0,-1.0,3.9287889004845993,6.090639710594543
996,1318.8198300305544,1808,True,2.0,-1.0,11.089288006360542,4.916224746557547
997,1335.3061930751205,1793,True,0.0,-1.0,11.918588388148862,4.958248614671973
998,325.2462831295543,474,False,-11.0,-1.0,3.9720702171325684,5.965769856401429
999,807.4903091634749,1036,False,-4.0,-1.0,3.9365136058468595,6.039044120968823
1000,1752.6995654872335,2104,False,-35.0,-1.0,3.971315492573412,6.193573249748089
1001,494.00457662553856,664,False,-27.0,-1.0,3.8958005905151367,6.047867606144331
1002,557.6728551175657,752,False,-24.0,-1.0,3.972304582595825,6.0440217891811425
1003,1153.6538506505976,1570,True,-3.0,-1.0,10.25166401417326,5.66407284778528
1004,825.3168716808049,1243,False,-38.0,-1.0,3.9411348947296396,6.089413366665613
1005,1962.4714580943692,2348,False,-22.0,-1.0,3.9647604143833974,6.150603578446173
1006,1332.2976986884637,1814,True,1.0,-1.0,10.407464326268318,4.900271011115865
1007,2177.2700300359274,2511,True,1.0,-1.0,nan,5.902418521614742
1008,318.9801927191467,489,False,-21.0,-1.0,3.9931033963618203,5.812610755805002
1009,256.9142661546695,401,False,-25.0,-1.0,3.8591015340874693,6.0007605254998495
1010,243.2825565353986,410,False,-12.0,-1.0,3.9380857944488525,5.733259779741283
1011,215.3996696669031,360,False,-26.0,-1.0,3.99028836115969,5.984693822464518
1012,418.3238973040222,594,False,-15.0,-1.0,3.987421751022339,5.991395432440884
1013,325.47288403213224,481,False,-12.0,-1.0,3.9878125190736733,5.9660378822504025
1014,242.58906194176342,417,False,-17.0,-1.0,3.917315166567366,5.715625497938538
1015,288.9393118868782,453,False,-20.0,-1.0,3.9914062023170307,5.779666796218189
1016,267.00913237902444,452,False,-13.0,-1.0,3.9676561357513718,5.752438146895672
1017,315.10630540461545,463,False,-10.0,-1.0,3.906592568651209,6.043164273396589
1018,496.43152705182604,664,False,27.0,-1.0,3.9048240184783936,6.03392391855245
1019,1075.8324721382683,1474,True,0.0,-1.0,7.545030310919361,6.030840200975599
1020,1330.2123138154434,1813,True,-1.0,-1.0,10.243866317397824,4.901865006471489
1021,1901.4607658572086,2448,True,1.0,-1.0,15.735468864442918,6.050318314344646
1022,1335.9252128022033,1815,True,1.0,-1.0,11.927334208174319,4.897336292145813
1023,1222.0563668522752,1657,True,-6.0,-1.0,13.494243430365355,5.3694269715140335
1024,1947.617931261036,2426,True,-4.0,-1.0,8.879540443420934,6.106075157306858
1025,1914.8778862775082,2268,False,9.0,-1.0,3.9754629531334307,6.146778777979209
1026,834.8974588868706,1109,False,-17.0,-1.0,3.9949068623555912,6.038799423621434
1027,1597.4685482776163,2426,True,-4.0,-1.0,8.973423004152465,6.105345098533447
1028,609.2791916456015,814,False,7.0,-1.0,3.9767382145047887,5.983377711183542
1029,2153.395495842285,2437,True,5.0,-1.0,18.231845855717395,6.083583167600963
1030,404.207138500511,596,False,-13.0,-1.0,3.9961521627427983,5.867761623992541
1031,394.8114952079339,648,False,-13.0,-1.0,3.9324989045575918,6.0785381868316355
1032,253.72238985772935,419,False,2.0,-1.0,3.9841015338905184,5.742081239457222
1033,290.12727808264,455,False,11.0,-1.0,3.9555273057959064,5.915282372443599
