Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
1611,675.4038078827164,740,True,-10.0,-1.0,19.5,12.022812397840962,0.0,False
1612,1040.6271950465252,1139,True,9.0,-1.0,19.5,13.011179743842014,0.0,False
1613,990.8422807569807,1082,True,-5.0,-1.0,19.5,13.709702158260699,0.0,False
1614,654.1823058192766,716,True,2.0,-1.0,19.5,12.428003929176253,0.0,False
1615,956.5598103777545,1048,True,-5.0,-1.0,19.5,14.146597335457656,0.0,False
1616,1218.765584310756,1349,True,1.0,-1.0,19.5,15.997246149739249,0.0,False
1617,660.1097528671411,723,True,-4.0,-1.0,19.5,12.309622454646341,0.0,False
1618,1271.075295926178,1400,True,11.0,-1.0,19.5,15.41512210119549,0.0,False
1619,1298.060844618921,1429,True,0.0,-1.0,19.5,15.095986403805771,0.0,False
1620,1241.9291905899036,1368,True,12.0,-1.0,19.5,15.776916349918734,0.0,False
1621,960.6520402118103,1053,True,0.0,-1.0,19.5,14.07801619563066,0.0,False
1622,972.4804591243961,1071,True,0.0,-1.0,19.5,13.850741168851926,0.0,False
1623,1273.5775972495144,1401,True,-3.0,-1.0,19.5,15.410055523433806,0.0,False
1624,1025.8163902773335,1122,True,8.0,-1.0,19.5,13.217951972699938,0.0,False
1625,1008.237252238877,1102,True,3.0,-1.0,19.5,13.447250045473416,0.0,False
1626,971.7731527025451,1065,True,0.0,-1.0,19.5,13.912690098083932,0.0,False
1627,1177.5957511908396,1308,True,11.0,-1.0,19.5,16.494498974664296,0.0,False
1628,935.8540074013175,1026,True,-5.0,-1.0,19.5,14.45602595675773,0.0,False
1629,1204.3359256080048,1325,True,2.0,-1.0,19.5,16.289065232059723,0.0,False
1630,644.8976064951579,704,True,1.0,-1.0,19.5,12.641029246847955,0.0,False
1631,625.9424755324119,686,True,-5.0,-1.0,19.5,12.991687304807321,0.0,False
1632,942.6196507511124,1031,True,-1.0,-1.0,19.5,14.381513088631284,0.0,False
1633,947.9412700568238,1037,True,1.0,-1.0,19.5,14.30122494117672,0.0,False
1634,1187.34773061456,1311,True,11.0,-1.0,19.5,16.45675106913215,0.0,False
1635,955.300721735332,1045,True,-9.0,-1.0,19.5,14.179611612275314,0.0,False
1636,941.0410458516842,1037,True,5.0,-1.0,19.5,14.30673043895423,0.0,False
1637,648.0212164252332,710,True,-6.0,-1.0,19.5,12.536344028082612,0.0,False
1638,941.9629554298268,1035,True,-4.0,-1.0,19.5,14.326644640359218,0.0,False
1639,1167.3040559279962,1291,True,9.0,-1.0,19.5,16.71581040996817,0.0,False
1640,632.1257581491323,694,True,-2.0,-1.0,19.5,12.841847895221216,0.0,False
1641,1203.7672416396956,1324,True,16.0,-1.0,19.5,16.295939382626408,0.0,False
1642,1201.7928209361717,1325,True,14.0,-1.0,19.5,16.28121273065021,0.0,False
1643,892.3690534049023,989,True,5.0,-1.0,19.5,15.002391420141864,0.0,False
1644,625.6733995930343,687,True,-2.0,-1.0,19.5,12.951163854746195,0.0,False
1645,631.9290218504497,698,True,-9.0,-1.0,19.5,12.765562295198526,0.0,False
1646,622.7716180266087,686,True,-8.0,-1.0,19.5,12.986275376606754,0.0,False
1647,948.7413908573592,1038,True,-2.0,-1.0,19.5,14.295012150366695,0.0,False
1648,652.4327359119989,714,True,2.0,-1.0,19.5,12.475921226024278,0.0,False
1649,645.886879444473,709,True,-3.0,-1.0,19.5,12.555434371810406,0.0,False
1650,1203.8093884175903,1329,True,14.0,-1.0,19.5,16.23094546798185,0.0,False
1651,683.3260857951566,745,True,-8.0,-1.0,19.5,11.938204409982134,0.0,False
1652,1015.2813854862051,1114,True,0.0,-1.0,19.5,13.303081536561892,0.0,False
1653,989.4291182170306,1082,True,3.0,-1.0,19.5,13.697708008309496,0.0,False
1654,937.6943471726194,1026,True,0.0,-1.0,19.5,14.441968682282885,0.0,False
1655,1245.4353274550363,1368,True,7.0,-1.0,19.5,15.779830916674756,0.0,False
1656,938.6306669530439,1027,True,0.0,-1.0,19.5,14.436535396431813,0.0,False
1657,637.1919691753975,697,True,-3.0,-1.0,19.5,12.765593229907257,0.0,False
1658,943.561184161014,1034,True,-1.0,-1.0,19.5,14.338555828346628,0.0,False
1659,925.1088831682787,1014,True,4.0,-1.0,19.5,14.619513866573818,0.0,False
1660,1212.126050065847,1346,True,18.0,-1.0,19.5,16.037319398708267,0.0,False
1661,989.1692684365923,1085,True,1.0,-1.0,19.5,13.662375815749202,0.0,False
1662,1221.5626798534238,1347,True,16.0,-1.0,19.5,16.023508214301195,0.0,False
1663,1256.1011837020003,1381,True,6.0,-1.0,19.5,15.626621375700012,0.0,False
1664,1181.388318489576,1300,True,5.0,-1.0,19.5,16.59474212991611,0.0,False
1665,634.1200225100245,697,True,-4.0,-1.0,19.5,12.774580807686974,0.0,False
1666,943.18079321821,1032,True,4.0,-1.0,19.5,14.363616584837635,0.0,False
1667,970.3692296399701,1063,True,-5.0,-1.0,19.5,13.943649072734496,0.0,False
1668,1208.8466038533998,1332,True,10.0,-1.0,19.5,16.197913157892785,0.0,False
1669,927.0403883047055,1012,True,8.0,-1.0,19.5,14.662061491328672,0.0,False
1670,642.7765729430657,706,True,-7.0,-1.0,19.5,12.617466674895994,0.0,False
1671,1175.319215530165,1295,True,5.0,-1.0,19.5,16.671137573872063,0.0,False
1672,1170.1904881325468,1297,True,11.0,-1.0,19.5,16.635004226924707,0.0,False
1673,666.4581570256549,727,True,2.0,-1.0,19.5,12.250123172344454,0.0,False
1674,927.9588213974912,1023,True,8.0,-1.0,19.5,14.486184802332406,0.0,False
1675,928.4743477521416,1020,True,2.0,-1.0,19.5,14.537311500191743,0.0,False
1676,613.8588992445254,674,True,10.0,-1.0,19.5,13.220562189182498,0.0,False
1677,918.1321763378413,1009,True,10.0,-1.0,19.5,14.704962786709348,0.0,False
1678,1199.901863374511,1323,True,8.0,-1.0,19.5,16.303155265464106,0.0,False
1679,972.105116737303,1064,True,1.0,-1.0,19.5,13.93972266383344,0.0,False
1680,1193.7274422159078,1317,True,13.0,-1.0,19.5,16.380090319740336,0.0,False
1681,633.7760877480081,691,True,-5.0,-1.0,19.5,12.877349455828755,0.0,False
1682,1184.9020690748416,1308,True,4.0,-1.0,19.5,16.502203418186507,0.0,False
1683,915.6279555468569,1006,True,1.0,-1.0,19.5,14.729257220193137,0.0,False
1684,958.429766982017,1049,True,5.0,-1.0,19.5,14.128809103483443,0.0,False
1685,901.7531971888657,988,True,-2.0,-1.0,19.5,15.007644444466512,0.0,False
1686,625.3011135554993,682,True,-1.0,-1.0,19.5,13.05943447791649,0.0,False
1687,932.1101271950433,1024,True,10.0,-1.0,19.5,14.48966183082257,0.0,False
1688,1188.7981785817974,1306,True,13.0,-1.0,19.5,16.519930667804402,0.0,False
1689,673.4542432170679,737,True,0.0,-1.0,19.5,12.071655330102223,0.0,False
1690,1264.7159448157854,1385,True,4.0,-1.0,19.5,15.578402830298236,0.0,False
1691,1193.8435953497094,1314,True,8.0,-1.0,19.5,16.418523752321935,0.0,False
1692,988.2864926233942,1078,True,-3.0,-1.0,19.5,13.751912923494324,0.0,False
1693,1200.1063668506752,1319,True,-3.0,-1.0,19.5,16.36341651994594,0.0,False
1694,686.6852438457962,750,True,3.0,-1.0,19.5,11.867289345160748,0.0,False
1695,713.5690461135752,779,True,-7.0,-1.0,19.5,11.437632405862034,0.0,False
1696,1035.3068495357445,1135,True,-2.0,-1.0,19.5,13.056257017717044,0.0,False
1697,1265.399674756731,1400,True,13.0,-1.0,19.5,15.41689897923065,0.0,False
1698,1325.382691666097,1455,True,5.0,-1.0,19.5,14.825905767680046,0.0,False
1699,1036.7847008812344,1136,True,6.0,-1.0,19.5,13.042549486753686,0.0,False
1700,1265.3391762235697,1388,True,6.0,-1.0,19.5,15.546653662903184,0.0,False
1701,1207.4343931094495,1328,True,9.0,-1.0,19.5,16.2504434859256,0.0,False
1702,1188.0051585203303,1304,True,12.0,-1.0,19.5,16.54097257164397,0.0,False
1703,923.7333362909741,1018,True,0.0,-1.0,19.5,14.562322396134102,0.0,False
1704,1169.9812472694516,1288,True,10.0,-1.0,19.5,16.757748460708047,0.0,False
1705,1164.1337979279301,1279,True,10.0,-1.0,19.5,16.872799639216172,0.0,False
1706,864.508390781471,948,True,-1.0,-1.0,19.5,15.655341891548302,0.0,False
1707,629.1027851342982,692,True,-4.0,-1.0,19.5,12.877423223947186,0.0,False
1708,1136.3935065140354,1251,True,7.0,-1.0,19.5,17.260425799524413,0.0,False
1709,917.177665802787,1015,True,-5.0,-1.0,19.5,14.607744760112608,0.0,False
1710,1125.4945749031128,1245,True,10.0,-1.0,19.5,17.328944470683286,0.0,False
1711,949.7551196041949,1038,True,-5.0,-1.0,19.5,14.281283140583556,0.0,False
1712,664.8410248592431,729,True,-3.0,-1.0,19.5,12.200347689569982,0.0,False
1713,1002.1691287994861,1100,True,4.0,-1.0,19.5,13.47543461335442,0.0,False
1714,1193.2966624839082,1314,True,14.0,-1.0,19.5,16.42652603653132,0.0,False
1715,951.2508385466326,1045,True,1.0,-1.0,19.5,14.198691209672134,0.0,False
1716,956.7839796203558,1049,True,1.0,-1.0,19.5,14.135495232422175,0.0,False
1717,1223.163525475382,1346,True,2.0,-1.0,19.5,16.031007822804337,0.0,False
1718,675.548453948781,741,True,-2.0,-1.0,19.5,12.013180170530596,0.0,False
1719,978.8976608282919,1071,True,-6.0,-1.0,19.5,13.85404479346933,0.0,False
1720,657.9463946985477,722,True,-1.0,-1.0,19.5,12.336263933220305,0.0,False
1721,929.2590836651369,1021,True,-3.0,-1.0,19.5,14.525152291133399,0.0,False
1722,622.8565416786109,685,True,-5.0,-1.0,19.5,13.009513196220663,0.0,False
1723,628.402970229455,691,True,-11.0,-1.0,19.5,12.902196790349794,0.0,False
1724,627.7857069550696,690,True,-1.0,-1.0,19.5,12.91534028490128,0.0,False
1725,933.4574682329607,1021,True,-6.0,-1.0,19.5,14.528616527196231,0.0,False
1726,1139.2672206251418,1265,True,7.0,-1.0,19.5,17.055464396884908,0.0,False
1727,1169.895868358339,1286,True,2.0,-1.0,19.5,16.781861617960235,0.0,False
1728,633.877603836728,697,True,5.0,-1.0,19.5,12.770728444231613,0.0,False
1729,938.8849405124771,1034,True,-6.0,-1.0,19.5,14.344279846071574,0.0,False
1730,648.1432747254007,712,True,-6.0,-1.0,19.5,12.50451961142113,0.0,False
1731,963.8559700347683,1055,True,-5.0,-1.0,19.5,14.046309847089404,0.0,False
1732,1187.7827834833313,1306,True,9.0,-1.0,19.5,16.53305249048752,0.0,False
1733,951.6984245380978,1045,True,0.0,-1.0,19.5,14.17960092279766,0.0,False
1734,933.0776959962236,1020,True,2.0,-1.0,19.5,14.540666793085471,0.0,False
1735,620.816814972242,682,True,-12.0,-1.0,19.5,13.057426931339254,0.0,False
1736,627.2044517251295,686,True,-5.0,-1.0,19.5,12.98547193073157,0.0,False
1737,1138.7764961185062,1263,True,15.0,-1.0,19.5,17.076042034203866,0.0,False
1738,937.0082047531063,1025,True,-4.0,-1.0,19.5,14.465374057163462,0.0,False
1739,633.3352862065977,691,True,-8.0,-1.0,19.5,12.892016569252885,0.0,False
1740,623.138181108517,685,True,-4.0,-1.0,19.5,13.00799483016582,0.0,False
1741,1188.1546909857477,1307,True,9.0,-1.0,19.5,16.503207850779813,0.0,False
1742,948.1269430255094,1034,True,1.0,-1.0,19.5,14.335363892896455,0.0,False
1743,638.0344901081694,700,True,1.0,-1.0,19.5,12.735717969696436,0.0,False
1744,910.5104114971681,1000,True,0.0,-1.0,19.5,14.826662698062137,0.0,False
1745,1161.0321619173674,1283,True,13.0,-1.0,19.5,16.810843804481696,0.0,False
1746,661.6342618645973,723,True,-2.0,-1.0,19.5,12.320919768038472,0.0,False
1747,952.7485007182903,1055,True,-5.0,-1.0,19.5,14.063584009973747,0.0,False
1748,1003.5603382671864,1100,True,-6.0,-1.0,19.5,13.473001504688185,0.0,False
1749,692.9552429880083,761,True,-6.0,-1.0,19.5,11.699779255131478,0.0,False
1750,702.6560625319033,769,True,-6.0,-1.0,19.5,11.581137229327563,0.0,False
1751,1052.3395811987707,1150,True,-8.0,-1.0,19.5,12.88530043527889,0.0,False
1752,1227.6838982493066,1348,True,8.0,-1.0,19.5,16.002546718799046,0.0,False
1753,691.4172951286746,757,True,-3.0,-1.0,19.5,11.770876553765273,0.0,False
1754,989.7273593068538,1084,True,-1.0,-1.0,19.5,13.67336201595488,0.0,False
1755,663.2847504362079,724,True,-3.0,-1.0,19.5,12.313385163785025,0.0,False
1756,663.7813684970591,726,True,-5.0,-1.0,19.5,12.266039942230865,0.0,False
1757,657.2235439504499,722,True,-7.0,-1.0,19.5,12.336402060228615,0.0,False
1758,677.1523893475563,740,True,-8.0,-1.0,19.5,12.033744041594627,0.0,False
1759,964.7776534637466,1057,True,2.0,-1.0,19.5,14.035840710912732,0.0,False
1760,657.0454931842414,720,True,-12.0,-1.0,19.5,12.377984456567921,0.0,False
1761,934.6007566106965,1026,True,-2.0,-1.0,19.5,14.451292698337383,0.0,False
1762,665.6692278471164,727,True,-10.0,-1.0,19.5,12.245065406630356,0.0,False
1763,646.4736890882039,707,True,-4.0,-1.0,19.5,12.594293542655482,0.0,False
1764,926.7811330210147,1017,True,-2.0,-1.0,19.5,14.581466556630659,0.0,False
1765,956.1724862492474,1052,True,-9.0,-1.0,19.5,14.095051637048188,0.0,False
1766,1201.2630446749024,1321,True,9.0,-1.0,19.5,16.33063004042616,0.0,False
1767,1178.767839965508,1298,True,10.0,-1.0,19.5,16.63406594519687,0.0,False
1768,925.2541939523946,1013,True,-6.0,-1.0,19.5,14.634385223750959,0.0,False
1769,957.8986283744966,1047,True,8.0,-1.0,19.5,14.161134128356949,0.0,False
1770,1182.6675355572497,1303,True,6.0,-1.0,19.5,16.569367934153462,0.0,False
1771,1195.080189177535,1318,True,6.0,-1.0,19.5,16.37965475280249,0.0,False
1772,1228.6394408833808,1347,True,9.0,-1.0,19.5,16.0195143496263,0.0,False
1773,1220.181692134562,1340,True,8.0,-1.0,19.5,16.09656839939877,0.0,False
1774,1203.9149263325824,1325,True,5.0,-1.0,19.5,16.28906675654692,0.0,False
1775,927.4697164279869,1018,True,-1.0,-1.0,19.5,14.564768953068175,0.0,False
1776,665.0018480754129,726,True,-7.0,-1.0,19.5,12.277827523826408,0.0,False
1777,1218.4810335323705,1352,True,10.0,-1.0,19.5,15.95970650192401,0.0,False
1778,990.7713656384636,1084,True,2.0,-1.0,19.5,13.685212274872427,0.0,False
1779,923.2336181639984,1010,True,-1.0,-1.0,19.5,14.69008954355152,0.0,False
1780,938.9345240163684,1029,True,3.0,-1.0,19.5,14.408519016098651,0.0,False
1781,915.4330415227569,1002,True,-4.0,-1.0,19.5,14.809270804471888,0.0,False
1782,1178.5030643236744,1297,True,8.0,-1.0,19.5,16.646952178048828,0.0,False
1783,658.273349101587,722,True,-5.0,-1.0,19.5,12.323510305914729,0.0,False
1784,944.0794107114006,1036,True,-6.0,-1.0,19.5,14.316283651069346,0.0,False
1785,939.4601179222257,1029,True,-1.0,-1.0,19.5,14.417562312980982,0.0,False
1786,1210.8821278756093,1329,True,6.0,-1.0,19.5,16.236780533786764,0.0,False
1787,932.4029357991268,1023,True,-4.0,-1.0,19.5,14.49859186478336,0.0,False
1788,692.5111082138626,754,True,-4.0,-1.0,19.5,11.808004717775484,0.0,False
1789,692.6950932191896,756,True,-3.0,-1.0,19.5,11.777311182300013,0.0,False
1790,1259.0837682400052,1374,True,4.0,-1.0,19.5,15.71003990377919,0.0,False
1791,1205.334337019991,1317,True,10.0,-1.0,19.5,16.394007013749682,0.0,False
1792,1199.3875073528914,1320,True,14.0,-1.0,19.5,16.352052727131046,0.0,False
1793,988.2091761451878,1078,True,3.0,-1.0,19.5,13.749378974272581,0.0,False
1794,945.4769842993105,1031,True,-5.0,-1.0,19.5,14.379825984028002,0.0,False
1795,650.7506719068521,714,True,-2.0,-1.0,19.5,12.464795880461196,0.0,False
1796,649.4992775610081,710,True,-4.0,-1.0,19.5,12.545717787362216,0.0,False
1797,667.8051848938304,726,True,-11.0,-1.0,19.5,12.272626002988144,0.0,False
1798,1149.266347808813,1268,True,6.0,-1.0,19.5,17.011482907769093,0.0,False
1799,1176.1866335536492,1307,True,2.0,-1.0,19.5,16.517495207474642,0.0,False
1800,919.7853449459802,1007,True,-7.0,-1.0,19.5,14.7266973359034,0.0,False
1801,638.4318789274212,702,True,-6.0,-1.0,19.5,12.69250111982619,0.0,False
1802,640.6121088547912,701,True,-3.0,-1.0,19.5,12.709076990700924,0.0,False
1803,944.7469640445232,1031,True,2.0,-1.0,19.5,14.374906830517638,0.0,False
1804,938.989727922278,1027,True,-3.0,-1.0,19.5,14.430772518582675,0.0,False
1805,917.3521846643737,1001,True,1.0,-1.0,19.5,14.823902900929895,0.0,False
1806,899.3899607440426,983,True,2.0,-1.0,19.5,15.077838182023946,0.0,False
1807,1156.7704242343038,1277,True,7.0,-1.0,19.5,16.894590371573518,0.0,False
1808,914.329289053908,1002,True,-10.0,-1.0,19.5,14.798434771169832,0.0,False
1809,666.091716989111,727,True,-4.0,-1.0,19.5,12.248357295664604,0.0,False
1810,1176.360535700548,1297,True,9.0,-1.0,19.5,16.63799896080416,0.0,False
1811,655.3218377228085,716,True,-5.0,-1.0,19.5,12.433302897077402,0.0,False
1812,672.6756683860193,737,True,3.0,-1.0,19.5,12.084353006373474,0.0,False
1813,685.9202238804918,749,True,-1.0,-1.0,19.5,11.880626668262037,0.0,False
1814,935.7033509983022,1025,True,-5.0,-1.0,19.5,14.476905533039442,0.0,False
1815,962.7855868312489,1051,True,-6.0,-1.0,19.5,14.116111753983414,0.0,False
1816,710.4373074005986,776,True,-11.0,-1.0,19.5,11.483077095479455,0.0,False
1817,971.0499731425227,1058,True,-2.0,-1.0,19.5,14.014268873376501,0.0,False
1818,658.0044133222368,722,True,-3.0,-1.0,19.5,12.33375814889359,0.0,False
1819,935.3901608425344,1026,True,0.0,-1.0,19.5,14.455060239283997,0.0,False
1820,660.5593907422154,720,True,-6.0,-1.0,19.5,12.358589098843124,0.0,False
1821,1188.179938334294,1307,True,15.0,-1.0,19.5,16.515726421303427,0.0,False
1822,1194.5594795639588,1316,True,8.0,-1.0,19.5,16.40496396009547,0.0,False
1823,649.1012757265675,712,True,-10.0,-1.0,19.5,12.501625592097655,0.0,False
1824,1187.0180587984012,1305,True,12.0,-1.0,19.5,16.5321240842321,0.0,False
1825,654.0873904834269,716,True,-7.0,-1.0,19.5,12.437750760084096,0.0,False
1826,896.4565573802874,978,True,3.0,-1.0,19.5,15.170577398652748,0.0,False
1827,603.2617386566759,661,True,-6.0,-1.0,19.5,13.47212307677786,0.0,False
1828,1134.3635345291943,1247,True,8.0,-1.0,19.5,17.30025722744554,0.0,False
1829,886.0378796589455,974,True,-4.0,-1.0,19.5,15.226643597655041,0.0,False
1830,906.0421668457195,991,True,8.0,-1.0,19.5,14.969792422089034,0.0,False
1831,658.0527826616338,718,True,-3.0,-1.0,19.5,12.414470825276874,0.0,False
1832,1193.9705768846688,1311,True,7.0,-1.0,19.5,16.45711053230833,0.0,False
1833,894.8103772504883,977,True,2.0,-1.0,19.5,15.167976855136885,0.0,False
1834,646.0610250322678,709,True,-7.0,-1.0,19.5,12.553565007983215,0.0,False
1835,958.8129932577456,1048,True,4.0,-1.0,19.5,14.155312139277866,0.0,False
1836,1243.929111299794,1365,True,10.0,-1.0,19.5,15.808199807472063,0.0,False
1837,942.7250539699618,1027,True,-5.0,-1.0,19.5,14.4372426460673,0.0,False
1838,660.1635510790845,718,True,-4.0,-1.0,19.5,12.401185131170022,0.0,False
1839,1183.9643789769718,1305,True,-3.0,-1.0,19.5,16.536100561391933,0.0,False
1840,676.3472512485841,736,True,-13.0,-1.0,19.5,12.105748220811265,0.0,False
1841,636.6048125155742,698,True,-2.0,-1.0,19.5,12.769374759947176,0.0,False
1842,918.8235226515131,1001,True,0.0,-1.0,19.5,14.803496135087995,0.0,False
1843,961.1276119070801,1052,True,-2.0,-1.0,19.5,14.087404415411113,0.0,False
1844,654.778219767609,718,True,-8.0,-1.0,19.5,12.397373309427701,0.0,False
1845,1275.9202350737821,1399,True,14.0,-1.0,19.5,15.42448756198237,0.0,False
1846,917.7432088521753,999,True,-5.0,-1.0,19.5,14.844438572596008,0.0,False
1847,649.3268662276744,709,True,-4.0,-1.0,19.5,12.569789313952922,0.0,False
1848,886.2484609110509,972,True,3.0,-1.0,19.5,15.252793752882004,0.0,False
1849,1190.2367679752783,1308,True,1.0,-1.0,19.5,16.508007075206805,0.0,False
1850,899.9050121649898,985,True,0.0,-1.0,19.5,15.060357769085615,0.0,False
1851,656.5937394431465,720,True,1.0,-1.0,19.5,12.359901071852073,0.0,False
1852,1252.6854608786155,1374,True,10.0,-1.0,19.5,15.70172238645579,0.0,False
1853,657.7800957846877,721,True,-3.0,-1.0,19.5,12.34928070815492,0.0,False
1854,687.8911708990248,748,True,1.0,-1.0,19.5,11.904545571711687,0.0,False
1855,949.9739668720191,1035,True,11.0,-1.0,19.5,14.318934727343619,0.0,False
1856,911.8064987395265,996,True,-6.0,-1.0,19.5,14.884795423438604,0.0,False
1857,1177.5917596937456,1289,True,6.0,-1.0,19.5,16.734410818908625,0.0,False
1858,1222.926916872526,1345,True,11.0,-1.0,19.5,16.046713226600843,0.0,False
1859,683.049511686448,745,True,-1.0,-1.0,19.5,11.953106212579089,0.0,False
1860,657.4310405802945,718,True,-2.0,-1.0,19.5,12.39382323206527,0.0,False
1861,1261.2359472197963,1378,True,11.0,-1.0,19.5,15.661410687515966,0.0,False
1862,655.4508459514999,715,True,-5.0,-1.0,19.5,12.450594019095277,0.0,False
1863,648.2323119398327,707,True,1.0,-1.0,19.5,12.582178702871703,0.0,False
1864,1190.3587046790142,1308,True,8.0,-1.0,19.5,16.50864173689806,0.0,False
1865,649.0736842218388,714,True,-7.0,-1.0,19.5,12.473444397995609,0.0,False
1866,1181.3514939748923,1297,True,11.0,-1.0,19.5,16.636780476788203,0.0,False
1867,657.997692726668,717,True,-1.0,-1.0,19.5,12.413161940120597,0.0,False
1868,653.8409884403361,713,True,-4.0,-1.0,19.5,12.484865762897458,0.0,False
1869,656.5703306036678,721,True,-10.0,-1.0,19.5,12.361833181246423,0.0,False
1870,957.3673691940501,1048,True,2.0,-1.0,19.5,14.155614380459461,0.0,False
1871,1168.2277615179642,1289,True,8.0,-1.0,19.5,16.73337974415946,0.0,False
1872,646.2490043872896,708,True,-10.0,-1.0,19.5,12.59419554402844,0.0,False
1873,1179.286391442744,1290,True,7.0,-1.0,19.5,16.73352100670323,0.0,False
1874,906.3272001223866,996,True,-3.0,-1.0,19.5,14.879288959837739,0.0,False
1875,923.2488578232661,1010,True,2.0,-1.0,19.5,14.68704887269489,0.0,False
1876,697.827370782,760,True,-4.0,-1.0,19.5,11.724288713194944,0.0,False
1877,1318.471049959226,1448,True,7.0,-1.0,19.5,14.89842687115023,0.0,False
1878,671.6127706422637,734,True,-4.0,-1.0,19.5,12.119446542754146,0.0,False
1879,687.0138754847014,749,True,1.0,-1.0,19.5,11.877940645970488,0.0,False
1880,648.5756781494782,708,True,-6.0,-1.0,19.5,12.583780390793184,0.0,False
1881,983.3869686258871,1073,True,1.0,-1.0,19.5,13.812780606524823,0.0,False
1882,691.4404231070068,752,True,-4.0,-1.0,19.5,11.847887937710224,0.0,False
1883,1047.104986503276,1145,True,-4.0,-1.0,19.5,12.93961198658654,0.0,False
1884,686.3128528181672,745,True,-4.0,-1.0,19.5,11.941350367063368,0.0,False
1885,944.7977191803377,1031,True,6.0,-1.0,19.5,14.389757849830705,0.0,False
1886,1197.366180571689,1313,True,15.0,-1.0,19.5,16.442594819349328,0.0,False
1887,1205.136935959755,1321,True,-4.0,-1.0,19.5,16.339502214916955,0.0,False
1888,643.6759907522196,702,True,-9.0,-1.0,19.5,12.68081360479334,0.0,False
1889,660.3086041598888,716,True,-3.0,-1.0,19.5,12.445413826426943,0.0,False
1890,910.9176712198299,998,True,-3.0,-1.0,19.5,14.867449037484333,0.0,False
1891,1135.6421359277213,1251,True,12.0,-1.0,19.5,17.25055845366042,0.0,False
1892,1197.1925780795568,1310,True,8.0,-1.0,19.5,16.46421207652164,0.0,False
1893,1181.7709060220152,1301,True,9.0,-1.0,19.5,16.586959819415,0.0,False
1894,1249.8334296744376,1367,True,-3.0,-1.0,19.5,15.782891886963167,0.0,False
1895,953.4866154946347,1041,True,-1.0,-1.0,19.5,14.24754668599331,0.0,False
1896,705.1946337110021,769,True,-1.0,-1.0,19.5,11.567294730175703,0.0,False
1897,1328.3893534497145,1453,True,6.0,-1.0,19.5,14.858581628869317,0.0,False
1898,692.9122802898717,757,True,-5.0,-1.0,19.5,11.767676736525896,0.0,False
1899,708.6668549746931,771,True,0.0,-1.0,19.5,11.53672827123308,0.0,False
1900,1328.7631425473533,1452,True,8.0,-1.0,19.5,14.860560704230462,0.0,False
1901,981.2948201832781,1070,True,-2.0,-1.0,19.5,13.858552688302769,0.0,False
1902,1249.441115680868,1370,True,2.0,-1.0,19.5,15.745047162722688,0.0,False
1903,952.4501864781657,1042,True,-2.0,-1.0,19.5,14.23054719881884,0.0,False
1904,655.237001465124,713,True,-6.0,-1.0,19.5,12.497183469769402,0.0,False
1905,660.0769791603076,720,True,3.0,-1.0,19.5,12.366728906773885,0.0,False
1906,1183.479692261272,1298,True,5.0,-1.0,19.5,16.633633612584788,0.0,False
1907,1171.916204421861,1283,True,9.0,-1.0,19.5,16.82434692834914,0.0,False
1908,654.0930484070216,711,True,-4.0,-1.0,19.5,12.532067860808727,0.0,False
1909,1193.3775038852168,1311,True,9.0,-1.0,19.5,16.463343300036502,0.0,False
1910,1219.5384491375412,1336,True,4.0,-1.0,19.5,16.15250200000076,0.0,False
1911,1222.4746403467345,1336,True,0.0,-1.0,19.5,16.14685750076189,0.0,False
1912,1220.1182442462089,1332,True,1.0,-1.0,19.5,16.19811684631305,0.0,False
1913,956.8162315581604,1042,True,-6.0,-1.0,19.5,14.222355658881144,0.0,False
1914,921.6676295493415,1003,True,0.0,-1.0,19.5,14.774755213254597,0.0,False
1915,639.865066720326,702,True,-5.0,-1.0,19.5,12.6860846690283,0.0,False
1916,667.6054487862438,725,True,-1.0,-1.0,19.5,12.278857304929145,0.0,False
1917,936.8490792451195,1023,True,0.0,-1.0,19.5,14.487391714424072,0.0,False
1918,668.4945113938439,730,True,-1.0,-1.0,19.5,12.195253220456971,0.0,False
1919,1186.375380689724,1300,True,0.0,-1.0,19.5,16.59696826999219,0.0,False
1920,640.281936406601,699,True,-2.0,-1.0,19.5,12.726161226574252,0.0,False
1921,638.5640997345367,697,True,-7.0,-1.0,19.5,12.779239897324919,0.0,False
1922,1159.1478173788105,1282,True,12.0,-1.0,19.5,16.83218439153647,0.0,False
1923,916.6529199540483,1002,True,2.0,-1.0,19.5,14.791785544747889,0.0,False
1924,933.0283184455697,1018,True,1.0,-1.0,19.5,14.574510940904537,0.0,False
1925,1196.7869547304174,1313,True,5.0,-1.0,19.5,16.435166926006165,0.0,False
1926,629.4502913161715,690,True,-6.0,-1.0,19.5,12.898579522069085,0.0,False
1927,649.2925412818716,708,True,-1.0,-1.0,19.5,12.575233381023857,0.0,False
1928,910.584190724091,996,True,-2.0,-1.0,19.5,14.885882721524256,0.0,False
1929,638.0663179697543,698,True,-4.0,-1.0,19.5,12.748820357151425,0.0,False
1930,915.9535157019424,1005,True,1.0,-1.0,19.5,14.757422321144752,0.0,False
1931,924.472195190898,1010,True,-6.0,-1.0,19.5,14.689632415985873,0.0,False
1932,658.0890335180948,719,True,-5.0,-1.0,19.5,12.387873069284113,0.0,False
