Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
233,0.9333449357776414,174.94427251129966,0.4858664572238922,-0.017639189958572388,-1.0,4.31758975982666,-1.0,10.0
234,0.9341405158695721,175.87841302716924,0.4857556223869324,-0.01646072417497635,-1.0,4.34233283996582,-1.0,10.0
235,0.9265979632224356,176.80501099039168,0.48577219247817993,-0.017929963767528534,-2.0,4.374258995056152,-1.0,10.0
236,0.9319244683952559,177.73693545878695,0.48590797185897827,-0.01965206116437912,-1.0,4.3955559730529785,-1.0,10.0
237,0.9336937391431559,178.6706291979301,0.4859203100204468,-0.017182279378175735,-1.0,4.417097568511963,-1.0,10.0
238,0.9263139098371779,179.5969431077673,0.485799103975296,-0.018343336880207062,-2.0,4.454693794250488,-1.0,10.0
239,0.9323716380511011,180.5293147458184,0.4858347773551941,-0.018983326852321625,-1.0,4.4876298904418945,-1.0,10.0
240,0.9270881537724109,181.4564028995908,0.4859726130962372,-0.017360609024763107,-2.0,4.5068678855896,-1.0,10.0
241,0.9257670549608412,182.38216995455164,0.48582684993743896,-0.019125118851661682,-2.0,4.528970241546631,-1.0,10.0
242,0.92532664493294,183.30749659948458,0.48584234714508057,-0.01975073292851448,-2.0,4.5526275634765625,-1.0,10.0
243,0.9264466525741986,184.23394325205876,0.48637497425079346,-0.018493421375751495,-2.0,4.5768022537231445,-1.0,10.0
244,0.933539100568919,185.16748235262767,0.4864838123321533,-0.017727483063936234,-1.0,4.600244045257568,-1.0,10.0
245,0.9350390239585014,186.10252137658617,0.4864819645881653,-0.015626512467861176,-1.0,4.621857643127441,-1.0,10.0
246,0.934622576416958,187.03714395300312,0.4864438772201538,-0.01618732139468193,-1.0,4.6453022956848145,-1.0,10.0
247,0.9349124474638985,187.972056400467,0.4865953028202057,-0.015869833528995514,-1.0,4.665298938751221,-1.0,10.0
248,0.9340614483569349,188.90611784882395,0.4864712655544281,-0.016988877207040787,-1.0,4.689018249511719,-1.0,10.0
249,0.9353158522762713,189.84143370110021,0.4864726662635803,-0.015233528800308704,-1.0,4.723697185516357,-1.0,10.0
250,0.9340914662139757,190.77552516731419,0.4865235686302185,-0.01697736233472824,-1.0,4.74414587020874,-1.0,10.0
251,0.9348869593824659,191.71041212669664,0.48661959171295166,-0.01591968536376953,-1.0,4.765851020812988,-1.0,10.0
252,0.9281388585964839,192.63855098529314,0.48667240142822266,-0.016297832131385803,-2.0,4.786141872406006,-1.0,10.0
253,0.9329451731017657,193.5714961583949,0.48662227392196655,-0.01863975077867508,-1.0,4.81655216217041,-1.0,10.0
254,0.934138637258893,194.50563479565378,0.4866058826446533,-0.016959339380264282,-1.0,4.836459636688232,-1.0,10.0
255,0.933572198886247,195.43920699454003,0.4865379333496094,-0.01771271601319313,-1.0,4.866079330444336,-1.0,10.0
256,0.933586919991743,196.37279391453177,0.4865637421607971,-0.017707161605358124,-1.0,4.885148048400879,-1.0,10.0
257,0.9352547450977422,197.30804865962952,0.4867699146270752,-0.015492473728954792,-1.0,4.908979892730713,-1.0,10.0
258,0.9285076224222071,198.23655628205174,0.4868232309818268,-0.015869546681642532,-2.0,4.930448532104492,-1.0,10.0
259,0.9265237696312724,199.163080051683,0.4867709279060364,-0.018616430461406708,-2.0,4.96323823928833,-1.0,10.0
260,0.9271516770677908,200.0902317287508,0.486835241317749,-0.017774876207113266,-2.0,4.9859819412231445,-1.0,10.0
261,0.9330506644532794,201.02328239320408,0.4867967367172241,-0.018593832850456238,-1.0,5.008576393127441,-1.0,10.0
262,0.9340341570576032,201.95731655026168,0.48675060272216797,-0.017190031707286835,-1.0,5.027900695800781,-1.0,10.0
263,0.9352583302461674,202.89257488050785,0.48688432574272156,-0.015554194338619709,-1.0,5.055225372314453,-1.0,10.0
264,0.9345701500517981,203.82714503055965,0.48698222637176514,-0.016574755311012268,-1.0,5.068925857543945,-1.0,10.0
265,0.9342564664170856,204.76140149697673,0.48687711358070374,-0.016952596604824066,-1.0,5.048405170440674,-1.0,10.0
266,0.9339284138055075,205.69532991078225,0.48684781789779663,-0.0173947811126709,-1.0,5.039140701293945,-1.0,10.0
267,0.9275664650812037,206.62289637586346,0.48680999875068665,-0.017179448157548904,-2.0,5.018501281738281,-1.0,10.0
268,0.9334542322471029,207.55635060811056,0.48688840866088867,-0.018082313239574432,-1.0,5.01514196395874,-1.0,10.0
269,0.9339730862450032,208.49032369435557,0.486717164516449,-0.017256025224924088,-1.0,5.012934684753418,-1.0,10.0
270,0.9342554588147571,209.42457915317033,0.4868335425853729,-0.016928590834140778,-1.0,5.018027305603027,-1.0,10.0
271,0.9275276990007787,210.35210685217112,0.48677170276641846,-0.01721138134598732,-2.0,5.034224987030029,-1.0,10.0
272,0.9338456671252138,211.28595251929633,0.48695099353790283,-0.01757081225514412,-1.0,5.050240993499756,-1.0,10.0
273,0.9279367846591132,212.21388930395545,0.4869096279144287,-0.016719117760658264,-2.0,5.065810680389404,-1.0,10.0
274,0.9275576609784649,213.14144696493392,0.4869598150253296,-0.017279166728258133,-2.0,5.0754876136779785,-1.0,10.0
275,0.9341372589014826,214.0755842238354,0.4870203733444214,-0.017203055322170258,-1.0,5.087430000305176,-1.0,10.0
276,0.9347027162810166,215.0102869401164,0.4869307577610016,-0.01635913923382759,-1.0,5.103032112121582,-1.0,10.0
277,0.9346052830872082,215.94489222320362,0.48694223165512085,-0.01650223881006241,-1.0,5.102090358734131,-1.0,10.0
278,0.9346048866098836,216.8794971098135,0.48694151639938354,-0.01650237664580345,-1.0,5.137149333953857,-1.0,10.0
279,0.9345685118110407,217.81406562162456,0.48689699172973633,-0.01652732864022255,-1.0,5.15135383605957,-1.0,10.0
280,0.934857144642444,218.74892276626701,0.4870477318763733,-0.016211174428462982,-1.0,5.180178165435791,-1.0,10.0
281,0.9274787540081002,219.6764015202751,0.4869310259819031,-0.017372842878103256,-2.0,5.193104267120361,-1.0,10.0
282,0.9334435140547299,220.60984503432985,0.4870032072067261,-0.01816428452730179,-1.0,5.204857349395752,-1.0,10.0
283,0.9356489402385695,221.54549397456842,0.4871414601802826,-0.015157335437834263,-1.0,5.217811584472656,-1.0,10.0
284,0.9348648763937609,222.48035885096218,0.48701012134552,-0.01617841050028801,-1.0,5.234009742736816,-1.0,10.0
285,0.9351011085822469,223.41545995954442,0.48699015378952026,-0.015836037695407867,-1.0,5.25563383102417,-1.0,10.0
286,0.9349150835502715,224.3503750430947,0.4869968593120575,-0.016100384294986725,-1.0,5.271316051483154,-1.0,10.0
287,0.9356441062309203,225.2860191493256,0.4870861768722534,-0.015131854452192783,-1.0,5.289490222930908,-1.0,10.0
288,0.9355575766070258,226.22157672593264,0.4870437681674957,-0.01522825751453638,-1.0,5.317370891571045,-1.0,10.0
289,0.9348583997104849,227.15643512564313,0.4870177209377289,-0.016191910952329636,-1.0,5.337653160095215,-1.0,10.0
290,0.9340086024531296,228.09044372809626,0.48697221279144287,-0.01735508069396019,-1.0,5.365371227264404,-1.0,10.0
291,0.9339290089649813,229.02437273706124,0.48712438344955444,-0.017555277794599533,-1.0,5.374569892883301,-1.0,10.0
292,0.9338161548432851,229.9581888919045,0.4870692789554596,-0.017681129276752472,-1.0,5.390085220336914,-1.0,10.0
293,0.934779523784206,230.89296841568873,0.4871769845485687,-0.016395241022109985,-1.0,5.401464939117432,-1.0,10.0
294,0.927359570440792,231.8203279861295,0.48704129457473755,-0.017604023218154907,-2.0,5.424769401550293,-1.0,10.0
295,0.9334200571434839,232.753748043273,0.4871848225593567,-0.01830306649208069,-1.0,5.449905872344971,-1.0,10.0
296,0.9346149395718462,233.68836298284484,0.48719722032546997,-0.016637463122606277,-1.0,5.480496406555176,-1.0,10.0
297,0.9340233785510063,234.62238636139585,0.4871901869773865,-0.017461545765399933,-1.0,5.507452964782715,-1.0,10.0
298,0.9340830213356586,235.5564693827315,0.4871489405632019,-0.017353985458612442,-1.0,5.507726192474365,-1.0,10.0
299,0.9340352125565211,236.49050459528803,0.48718953132629395,-0.01744459569454193,-1.0,5.494670867919922,-1.0,10.0
300,0.9345186789575077,237.42502327424555,0.48724234104156494,-0.01679854840040207,-1.0,5.514763355255127,-1.0,10.0
301,0.934761860586348,238.3597851348319,0.4872788190841675,-0.01647937297821045,-1.0,5.524819850921631,-1.0,10.0
302,0.9344889715413253,239.29427410637322,0.4872834086418152,-0.016864094883203506,-1.0,5.534600734710693,-1.0,10.0
303,0.9343943500547182,240.22866845642795,0.48730430006980896,-0.01700875163078308,-1.0,5.569456577301025,-1.0,10.0
304,0.9344553126565047,241.16312376908445,0.4873473644256592,-0.016948524862527847,-1.0,5.578577041625977,-1.0,10.0
305,0.9278423813680808,242.09096615045254,0.48729199171066284,-0.017074327915906906,-2.0,5.583263874053955,-1.0,10.0
306,0.9270440791533108,243.01801022960586,0.4872979521751404,-0.01819542795419693,-2.0,5.598815441131592,-1.0,10.0
307,0.9337590310644536,243.95176926067032,0.48738914728164673,-0.017947692424058914,-1.0,5.615860462188721,-1.0,10.0
308,0.9280227164626121,244.87979197713292,0.487301230430603,-0.01682724803686142,-2.0,5.63204288482666,-1.0,10.0
309,0.9275866925205504,245.80737866965347,0.48749542236328125,-0.017550960183143616,-2.0,5.655527114868164,-1.0,10.0
310,0.9340990338751247,246.7414777035286,0.4875170588493347,-0.01754630357027054,-1.0,5.678851127624512,-1.0,10.0
311,0.9343068624990327,247.67578456602763,0.48742997646331787,-0.017204545438289642,-1.0,5.693875789642334,-1.0,10.0
312,0.9287197883483911,248.60450435437602,0.48762476444244385,-0.016040075570344925,-2.0,5.716054916381836,-1.0,10.0
313,0.9340784525331998,249.53858280690923,0.48747867345809937,-0.017552725970745087,-1.0,5.730879306793213,-1.0,10.0
314,0.9283091611294519,250.46689196803868,0.4874400198459625,-0.016507185995578766,-2.0,5.746301651000977,-1.0,10.0
315,0.9343592445154985,251.40125121255417,0.48761069774627686,-0.017236631363630295,-1.0,5.747259616851807,-1.0,10.0
316,0.9359377690912003,252.33718898164537,0.487570196390152,-0.015003071166574955,-1.0,5.760003089904785,-1.0,10.0
317,0.9348906367761748,253.27207961842154,0.48753681778907776,-0.016449585556983948,-1.0,5.777958393096924,-1.0,10.0
318,0.9348163154607728,254.20689593388232,0.4875054955482483,-0.016535364091396332,-1.0,5.7993483543396,-1.0,10.0
319,0.935260595355715,255.14215652923804,0.4876828193664551,-0.01601681113243103,-1.0,5.817681312561035,-1.0,10.0
320,0.9351256431667577,256.0772821724048,0.4876093566417694,-0.016162890940904617,-1.0,5.859958171844482,-1.0,10.0
321,0.9280538953684626,257.00533606777327,0.4874604344367981,-0.0168764665722847,-2.0,5.870999336242676,-1.0,10.0
322,0.9275459901761441,257.9328820579494,0.4872306287288666,-0.017453480511903763,-2.0,5.894194602966309,-1.0,10.0
323,0.9341029321253299,258.86698499007474,0.48731088638305664,-0.017420578747987747,-1.0,5.941366195678711,-1.0,10.0
324,0.9344596384281204,259.80144462850285,0.487481951713562,-0.017020978033542633,-1.0,5.966019153594971,-1.0,10.0
325,0.9352550562038309,260.7366996847067,0.48770415782928467,-0.01603701338171959,-1.0,5.983903884887695,-1.0,10.0
326,0.9355241800447305,261.67222386475146,0.48781704902648926,-0.01572609320282936,-1.0,5.988986968994141,-1.0,10.0
327,0.9355257464406037,262.60774961119205,0.4878198504447937,-0.01572553440928459,-1.0,5.99609375,-1.0,10.0
328,0.9348190677407242,263.54256867893275,0.4873475730419159,-0.016439389437437057,-1.0,6.0204854011535645,-1.0,10.0
329,0.9347227299596582,264.4772914088924,0.4873798191547394,-0.016593072563409805,-1.0,6.034141540527344,-1.0,10.0
330,0.9287970402254946,265.40608844911793,0.48737961053848267,-0.015788916498422623,-2.0,6.047999858856201,-1.0,10.0
331,0.9265716671077978,266.3326601162257,0.4873582124710083,-0.01889195665717125,-2.0,6.040833950042725,-1.0,10.0
332,0.9331827144636995,267.26584283068945,0.4873742461204529,-0.018745843321084976,-1.0,6.044336795806885,-1.0,10.0
333,0.9350985638541834,268.20094139454363,0.48769140243530273,-0.016248662024736404,-1.0,6.063116073608398,-1.0,10.0
334,0.9284249094469207,269.12936630399054,0.48781058192253113,-0.016561299562454224,-2.0,6.06943416595459,-1.0,10.0
335,0.9342085662796384,270.0635748702702,0.487886905670166,-0.017608702182769775,-1.0,6.077404022216797,-1.0,10.0
336,0.9285514815066542,270.99212635177685,0.48781782388687134,-0.01638832315802574,-2.0,6.096683502197266,-1.0,10.0
337,0.9344838129012357,271.9266101646781,0.4879256784915924,-0.017245974391698837,-1.0,6.113379001617432,-1.0,10.0
338,0.9346835363578229,272.8612937010359,0.48780587315559387,-0.016896475106477737,-1.0,6.115931034088135,-1.0,10.0
339,0.9348374351958434,273.79613113623174,0.4878334403038025,-0.016697097569704056,-1.0,6.108242988586426,-1.0,10.0
340,0.9351193740353698,274.7312505102671,0.4877113699913025,-0.016231175512075424,-1.0,6.118994235992432,-1.0,10.0
341,0.9286809078483355,275.65993141811543,0.48772719502449036,-0.01615425944328308,-2.0,6.132794380187988,-1.0,10.0
342,0.9281194924087752,276.5880509105242,0.4879586100578308,-0.017075233161449432,-2.0,6.155017852783203,-1.0,10.0
343,0.9278245097313609,277.51587542025555,0.4880523383617401,-0.01754288375377655,-2.0,6.169591426849365,-1.0,10.0
344,0.9282821057651724,278.4441575260207,0.48803579807281494,-0.016892600804567337,-2.0,6.182333946228027,-1.0,10.0
345,0.932916084793352,279.3770736108141,0.48787134885787964,-0.019409101456403732,-1.0,6.209874153137207,-1.0,10.0
346,0.9284453816910585,280.30551899250514,0.48789742588996887,-0.01658329740166664,-2.0,6.218048095703125,-1.0,10.0
347,0.9346003790086225,281.24011937151374,0.48798203468322754,-0.017115656286478043,-1.0,6.229085922241211,-1.0,10.0
348,0.9284140537735963,282.16853342528736,0.4879557490348816,-0.016661178320646286,-2.0,6.236688137054443,-1.0,10.0
349,0.9280106793400789,283.09654410462747,0.48809683322906494,-0.017308201640844345,-2.0,6.252309322357178,-1.0,10.0
350,0.9274552829052721,284.02399938753274,0.4879838526248932,-0.01801985129714012,-2.0,6.25330924987793,-1.0,10.0
351,0.9264926164476645,284.9504920039804,0.48754042387008667,-0.01910891756415367,-2.0,6.264429569244385,-1.0,10.0
352,0.926939241501547,285.87743124548194,0.4876648783683777,-0.01855624094605446,-2.0,6.268111228942871,-1.0,10.0
353,0.9336405730417796,286.8110718185237,0.48759743571281433,-0.018235035240650177,-1.0,6.288504123687744,-1.0,10.0
354,0.9276440282861392,287.73871584680984,0.4875715672969818,-0.017515107989311218,-2.0,6.302668571472168,-1.0,10.0
355,0.9339612655440966,288.67267711235394,0.4875500202178955,-0.017758406698703766,-1.0,6.3166608810424805,-1.0,10.0
356,0.9338813962070714,289.606558508561,0.48740702867507935,-0.017786812037229538,-1.0,6.3198699951171875,-1.0,10.0
357,0.9354594025682835,290.5420179111293,0.4876191020011902,-0.015701312571763992,-1.0,6.326465606689453,-1.0,10.0
358,0.933794265214886,291.47581217634416,0.48756784200668335,-0.018002603203058243,-1.0,6.328424453735352,-1.0,10.0
359,0.9347754419304075,292.4105876182746,0.4876430630683899,-0.016672834753990173,-1.0,6.336123943328857,-1.0,10.0
360,0.9339441141301678,293.34453173240473,0.4875481128692627,-0.01778130605816841,-1.0,6.357260227203369,-1.0,10.0
361,0.9338093632842813,294.27834109568903,0.48759448528289795,-0.017997007817029953,-1.0,6.351696014404297,-1.0,10.0
362,0.934014578883137,295.21235567457217,0.48760905861854553,-0.017718207091093063,-1.0,6.367894649505615,-1.0,10.0
363,0.9339224489061605,296.14627812347834,0.48756295442581177,-0.017820294946432114,-1.0,6.388558864593506,-1.0,10.0
364,0.9349240561780476,297.0812021796564,0.4876581132411957,-0.01647355407476425,-1.0,6.419183731079102,-1.0,10.0
365,0.9360351197964378,298.0172372994528,0.4876834452152252,-0.014932841993868351,-1.0,6.430851936340332,-1.0,10.0
366,0.9365183289749991,298.9537556284278,0.4879069924354553,-0.014386751689016819,-1.0,6.448452949523926,-1.0,10.0
367,0.9345990538696448,299.88835468229746,0.48775655031204224,-0.016985978931188583,-1.0,6.467427730560303,-1.0,10.0
368,0.9361119450391049,300.82446662733656,0.4877778887748718,-0.014880378730595112,-1.0,6.486528396606445,-1.0,10.0
369,0.9350069013124421,301.759473528649,0.48772016167640686,-0.016393765807151794,-1.0,6.503806114196777,-1.0,10.0
370,0.9281333416189467,302.6876068702679,0.4877910017967224,-0.016958072781562805,-2.0,6.508915424346924,-1.0,10.0
371,0.9273084842931657,303.6149153545611,0.4878677427768707,-0.018157638609409332,-2.0,6.5220746994018555,-1.0,10.0
372,0.9341138968964418,304.54902925145757,0.4877980947494507,-0.017689432948827744,-1.0,6.51954984664917,-1.0,10.0
373,0.9346537322614874,305.48368298371906,0.4877808094024658,-0.016923580318689346,-1.0,6.515616416931152,-1.0,10.0
374,0.9347050969189122,306.41838808063795,0.487687885761261,-0.016797464340925217,-1.0,6.527195453643799,-1.0,10.0
375,0.93635164440849,307.35473972504644,0.48796820640563965,-0.014655818231403828,-1.0,6.537896633148193,-1.0,10.0
376,0.9357851741047842,308.29052489915125,0.4878907799720764,-0.01540371123701334,-1.0,6.53892707824707,-1.0,10.0
377,0.9280174159067018,309.21854231505796,0.48787522315979004,-0.017169497907161713,-2.0,6.54072380065918,-1.0,10.0
378,0.9339406983937536,310.15248301345173,0.48787030577659607,-0.01797403395175934,-1.0,6.542291164398193,-1.0,10.0
379,0.9281660168497335,311.08064903030146,0.48780229687690735,-0.016918916255235672,-2.0,6.557944297790527,-1.0,10.0
380,0.9341612373533703,312.0148102676548,0.48785191774368286,-0.017654553055763245,-1.0,6.578395843505859,-1.0,10.0
381,0.9347885789005529,312.9495988465554,0.48783430457115173,-0.016766000539064407,-1.0,6.595992565155029,-1.0,10.0
382,0.9339333515891006,313.88353219814445,0.4878162145614624,-0.01795276626944542,-1.0,6.607034206390381,-1.0,10.0
383,0.9340802495422817,314.8176124476867,0.4877879023551941,-0.01773059368133545,-1.0,6.622568607330322,-1.0,10.0
384,0.9344880721498103,315.7521005198365,0.48788055777549744,-0.017213691025972366,-1.0,6.6348419189453125,-1.0,10.0
385,0.9340872362355391,316.68618775607206,0.48782601952552795,-0.017743047326803207,-1.0,6.637399196624756,-1.0,10.0
386,0.9286167885065079,317.6148045445786,0.48797035217285156,-0.016385868191719055,-2.0,6.646773815155029,-1.0,10.0
387,0.9341340941786765,318.54893863875725,0.48785465955734253,-0.017694152891635895,-1.0,6.661477565765381,-1.0,10.0
388,0.9351833408176898,319.4841219795749,0.48781970143318176,-0.016204815357923508,-1.0,6.66453742980957,-1.0,10.0
389,0.9349430303233011,320.41906500989825,0.4879460334777832,-0.016614943742752075,-1.0,6.671082973480225,-1.0,10.0
390,0.9350433860960461,321.3541083959943,0.4879874587059021,-0.016498610377311707,-1.0,6.679306507110596,-1.0,10.0
391,0.9355170886885552,322.2896254846828,0.48801499605178833,-0.015851490199565887,-1.0,6.680292129516602,-1.0,10.0
392,0.9350482582435722,323.22467374292637,0.4879959523677826,-0.016496744006872177,-1.0,6.6832051277160645,-1.0,10.0
393,0.9347930270745641,324.15946677000096,0.48793724179267883,-0.016819819808006287,-1.0,6.679862976074219,-1.0,10.0
394,0.9342254507144292,325.0936922207154,0.48783403635025024,-0.01755422353744507,-1.0,6.680487155914307,-1.0,10.0
395,0.9343228023066408,326.0280150230221,0.4877960681915283,-0.017395783215761185,-1.0,6.698999404907227,-1.0,10.0
396,0.934931680605525,326.9629467036276,0.4878283143043518,-0.016562163829803467,-1.0,6.716010570526123,-1.0,10.0
397,0.9347397651800087,327.8976864688076,0.4879780411720276,-0.016918186098337173,-1.0,6.7283148765563965,-1.0,10.0
398,0.9348867518305778,328.83257322063815,0.48792824149131775,-0.01668335497379303,-1.0,6.7454142570495605,-1.0,10.0
399,0.9348718533303056,329.7674450739685,0.4879807233810425,-0.016734827309846878,-1.0,6.757167816162109,-1.0,10.0
400,0.9349077216670627,330.70235279563553,0.48793917894363403,-0.016660377383232117,-1.0,6.76602840423584,-1.0,10.0
401,0.9281606515447299,331.63051344718025,0.48802244663238525,-0.01705484837293625,-2.0,6.775514602661133,-1.0,10.0
402,0.9279583443332287,332.55847179151345,0.48799705505371094,-0.017323266714811325,-2.0,6.7777180671691895,-1.0,10.0
403,0.9338597407397771,333.4923315322532,0.48803505301475525,-0.018183477222919464,-1.0,6.781029224395752,-1.0,10.0
404,0.9290199828843276,334.42135151513753,0.48848575353622437,-0.01612204685807228,-2.0,6.793694496154785,-1.0,10.0
405,0.9277237264372054,335.3490752415747,0.48812317848205566,-0.017725303769111633,-2.0,6.81243371963501,-1.0,10.0
406,0.9285229954535054,336.2775982370282,0.4886707067489624,-0.016925718635320663,-2.0,6.8151092529296875,-1.0,10.0
407,0.9348788355886936,337.2124770726169,0.48870036005973816,-0.017144840210676193,-1.0,6.820980072021484,-1.0,10.0
408,0.9357520755657127,338.14822914818257,0.48860496282577515,-0.015866655856370926,-1.0,6.830348014831543,-1.0,10.0
409,0.9290997395756699,339.07732888775826,0.48853936791419983,-0.01604166254401207,-2.0,6.839503765106201,-1.0,10.0
410,0.9339853069711299,340.0113141947294,0.4883806109428406,-0.01820925995707512,-1.0,6.850072383880615,-1.0,10.0
411,0.9357667523225148,340.9470809470519,0.48863065242767334,-0.015861093997955322,-1.0,6.859509468078613,-1.0,10.0
412,0.9276547429306167,341.8747356899825,0.4880349040031433,-0.01777038723230362,-2.0,6.859347820281982,-1.0,10.0
413,0.9267947995790413,342.80153048956157,0.48807674646377563,-0.01899871602654457,-2.0,6.858702659606934,-1.0,10.0
414,0.9336422857883431,343.7351727753499,0.4880537986755371,-0.018498849123716354,-1.0,6.862524509429932,-1.0,10.0
415,0.9280074010846162,344.66318017643454,0.4880242347717285,-0.017270442098379135,-2.0,6.8626837730407715,-1.0,10.0
416,0.9343040862707864,345.59748426270534,0.48815053701400757,-0.017628759145736694,-1.0,6.865830421447754,-1.0,10.0
417,0.934601562231779,346.5320858249371,0.48787611722946167,-0.017052214592695236,-1.0,6.866825103759766,-1.0,10.0
418,0.9353576808557624,347.46744350579286,0.48808759450912476,-0.01611701026558876,-1.0,6.88127326965332,-1.0,10.0
419,0.9341877756118774,348.4016312814047,0.4880826473236084,-0.017751991748809814,-1.0,6.8884992599487305,-1.0,10.0
420,0.9279457555129416,349.32957703691767,0.4881027340888977,-0.017402537167072296,-2.0,6.9008636474609375,-1.0,10.0
421,0.9336629531667346,350.2632399900844,0.488090455532074,-0.018491297960281372,-1.0,6.906929969787598,-1.0,10.0
422,0.9277305650058247,351.19097055509025,0.4880529046058655,-0.01767473667860031,-2.0,6.906500816345215,-1.0,10.0
423,0.9336116505974815,352.1245822056877,0.488105833530426,-0.018572092056274414,-1.0,6.899059772491455,-1.0,10.0
424,0.9341879884856088,353.05877019417335,0.48803141713142395,-0.017721809446811676,-1.0,6.891699314117432,-1.0,10.0
425,0.9350366140504678,353.99380680822384,0.4880298376083374,-0.016532812267541885,-1.0,6.870666980743408,-1.0,10.0
426,0.934886460903145,354.928693269127,0.4881528615951538,-0.016814790666103363,-1.0,6.878489017486572,-1.0,10.0
427,0.9349385573140212,355.863631826441,0.48809802532196045,-0.016709867864847183,-1.0,6.880250930786133,-1.0,10.0
428,0.9348646644070036,356.79849649084804,0.4880468547344208,-0.016783468425273895,-1.0,6.878482341766357,-1.0,10.0
429,0.9349254363094057,357.73342192715745,0.488017737865448,-0.016681402921676636,-1.0,6.898660182952881,-1.0,10.0
430,0.9284499052578495,358.6618718324153,0.488065242767334,-0.016674857586622238,-2.0,6.913322448730469,-1.0,10.0
431,0.9346284198008833,359.5965002522162,0.4882352352142334,-0.01722409948706627,-1.0,6.93345308303833,-1.0,10.0
432,0.9351668280249551,360.5316670802411,0.4881443977355957,-0.01641733944416046,-1.0,6.938606262207031,-1.0,10.0
433,0.9352863708166849,361.4669534510578,0.48819059133529663,-0.016276925802230835,-1.0,6.948150157928467,-1.0,10.0
434,0.9347213400715874,362.4016747911294,0.4882340431213379,-0.017093315720558167,-1.0,6.966584205627441,-1.0,10.0
435,0.928230657732203,363.3299054488616,0.4882504343986511,-0.017089832574129105,-2.0,6.979870796203613,-1.0,10.0
436,0.9334491578695321,364.2633546067311,0.4880511462688446,-0.01876768097281456,-1.0,6.987912654876709,-1.0,10.0
437,0.9284388846073832,365.1917934913385,0.48811930418014526,-0.016721822321414948,-2.0,7.000337600708008,-1.0,10.0
438,0.9344383643595945,366.1262318556981,0.4883193373680115,-0.017539236694574356,-1.0,7.003749370574951,-1.0,10.0
439,0.9277788864558653,367.054010742154,0.4881381392478943,-0.017656806856393814,-2.0,7.006327152252197,-1.0,10.0
440,0.9271345212189924,367.981145263373,0.48824459314346313,-0.018621016293764114,-2.0,7.012343406677246,-1.0,10.0
441,0.9343615799177261,368.9155068432907,0.4883246421813965,-0.017649829387664795,-1.0,7.013739585876465,-1.0,10.0
442,0.9349467760139988,369.8504536193047,0.48818451166152954,-0.016748812049627304,-1.0,7.028140544891357,-1.0,10.0
443,0.9346666536969798,370.78512027300167,0.4880533218383789,-0.017064455896615982,-1.0,7.037597179412842,-1.0,10.0
444,0.9346876182116213,371.7198078912133,0.4880276024341583,-0.017020102590322495,-1.0,7.040631294250488,-1.0,10.0
445,0.934314658999443,372.6541225502127,0.488159716129303,-0.017619311809539795,-1.0,7.053696155548096,-1.0,10.0
446,0.9343041057842119,373.58842665599695,0.48818260431289673,-0.017647437751293182,-1.0,7.063789367675781,-1.0,10.0
447,0.9351455025119441,374.5235721585089,0.48829221725463867,-0.016533423215150833,-1.0,7.069669246673584,-1.0,10.0
448,0.9354212511607578,375.45899340966963,0.4883294105529785,-0.016169071197509766,-1.0,7.074746131896973,-1.0,10.0
449,0.9360058620760129,376.39499927174563,0.48828840255737305,-0.015326694585382938,-1.0,7.0780839920043945,-1.0,10.0
450,0.934487822023176,377.3294870937688,0.4882190525531769,-0.017411496490240097,-1.0,7.078663349151611,-1.0,10.0
451,0.9351738280228206,378.26466092179163,0.488283634185791,-0.016488760709762573,-1.0,7.086479187011719,-1.0,10.0
452,0.9350872371977285,379.19974815898934,0.48826509714126587,-0.016599174588918686,-1.0,7.098639488220215,-1.0,10.0
453,0.9349022516991411,380.1346504106885,0.48836857080459595,-0.016918513923883438,-1.0,7.11228609085083,-1.0,10.0
454,0.9350559811251504,381.06970639181367,0.4883045554161072,-0.016665950417518616,-1.0,7.125834941864014,-1.0,10.0
455,0.935368491293419,382.0050748831071,0.48831552267074585,-0.016234833747148514,-1.0,7.14240026473999,-1.0,10.0
456,0.9352327399409952,382.9403076230481,0.4882991313934326,-0.016415324062108994,-1.0,7.15060567855835,-1.0,10.0
457,0.9352522932801928,383.8755599163283,0.4882311522960663,-0.01634829491376877,-1.0,7.1539082527160645,-1.0,10.0
458,0.9285781572461128,384.80413807357445,0.48829060792922974,-0.016626767814159393,-2.0,7.1345038414001465,-1.0,10.0
459,0.9345545313287349,385.7386926049032,0.4884258508682251,-0.01743873581290245,-1.0,7.135333061218262,-1.0,10.0
460,0.9283838336865108,386.6670764385897,0.48826125264167786,-0.01688169687986374,-2.0,7.14321756362915,-1.0,10.0
461,0.9348143179955937,387.60189075658525,0.48849019408226013,-0.017112568020820618,-1.0,7.140495300292969,-1.0,10.0
462,0.935125017850172,388.5370157744354,0.4884042739868164,-0.016627468168735504,-1.0,7.153526782989502,-1.0,10.0
463,0.9287763151938008,389.4657920896292,0.4883366823196411,-0.016376223415136337,-2.0,7.163204669952393,-1.0,10.0
464,0.9346235219311146,390.4004156115603,0.4884616732597351,-0.0173630453646183,-1.0,7.167742729187012,-1.0,10.0
465,0.9350301843768075,391.33544579593706,0.4882798492908478,-0.016687653958797455,-1.0,7.163944721221924,-1.0,10.0
