Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
228,0.9333511880565257,194.75673697299743,0.4866253733634949,-0.01807313784956932,-1.0,4.734808921813965,-1.0,nan
229,0.9341438109775384,195.69088078397496,0.4865574836730957,-0.01692386344075203,-1.0,4.7588982582092285,-1.0,nan
230,0.9285085306834607,196.61938931465843,0.48665833473205566,-0.015772085636854172,-2.0,4.780184745788574,-1.0,nan
231,0.9266812216866585,197.5460705363451,0.4866437017917633,-0.01832178235054016,-2.0,4.804111480712891,-1.0,nan
232,0.9331929261939866,198.47926346253908,0.4866642951965332,-0.018317408859729767,-1.0,4.825010776519775,-1.0,nan
233,0.9343212385716892,199.41358470111078,0.48670822381973267,-0.016763396561145782,-1.0,4.846141338348389,-1.0,nan
234,0.9347609620818069,200.3483456631926,0.4867900013923645,-0.01619548723101616,-1.0,4.866156101226807,-1.0,nan
235,0.9345677578832422,201.28291342107582,0.4867304563522339,-0.016431238502264023,-1.0,4.889124393463135,-1.0,nan
236,0.9350856220182919,202.2179990430941,0.4868471920490265,-0.015774324536323547,-1.0,4.921791076660156,-1.0,nan
237,0.9351679476077358,203.15316699070183,0.48677879571914673,-0.015619170852005482,-1.0,4.940456390380859,-1.0,nan
238,0.9337426380131926,204.08690962871503,0.48669397830963135,-0.017565127462148666,-1.0,4.959705352783203,-1.0,nan
239,0.9279227536192962,205.01483238233433,0.486669659614563,-0.01659877970814705,-2.0,4.990553379058838,-1.0,nan
240,0.9269243509840398,205.94175673331839,0.48680639266967773,-0.018076304346323013,-2.0,5.0120158195495605,-1.0,nan
241,0.9335495890350569,206.87530632235345,0.4868488907814026,-0.01792576164007187,-1.0,5.031224250793457,-1.0,nan
242,0.9354077365614829,207.81071405891493,0.48695868253707886,-0.015388400293886662,-1.0,5.0573954582214355,-1.0,nan
243,0.9353096647464803,208.7460237236614,0.486960232257843,-0.0155266048386693,-1.0,5.05604887008667,-1.0,nan
244,0.933683940742697,209.6797076644041,0.4867335855960846,-0.0176704078912735,-1.0,5.048627853393555,-1.0,nan
245,0.9336799289598352,210.61338759336394,0.4867265820503235,-0.017671938985586166,-1.0,5.013932228088379,-1.0,nan
246,0.9350614847980795,211.548449078162,0.4869166612625122,-0.015848640352487564,-1.0,5.0050859451293945,-1.0,nan
247,0.933780322872457,212.48222940103446,0.48676466941833496,-0.017553605139255524,-1.0,5.003410816192627,-1.0,nan
248,0.9336807742459433,213.4159101752804,0.48670345544815063,-0.017657265067100525,-1.0,5.0091023445129395,-1.0,nan
249,0.9337808878748189,214.34969106315523,0.4867441654205322,-0.01754085347056389,-1.0,5.018917083740234,-1.0,nan
250,0.9343919188593115,215.28408298201455,0.4868794083595276,-0.01676430180668831,-1.0,5.055068492889404,-1.0,nan
251,0.9359082851924357,216.21999126720698,0.4870714247226715,-0.014753398485481739,-1.0,5.069462776184082,-1.0,nan
252,0.9347480876559303,217.1547393548629,0.4869285225868225,-0.016294315457344055,-1.0,5.082538604736328,-1.0,nan
253,0.9343813141995952,218.08912066906248,0.48695337772369385,-0.016822297126054764,-1.0,5.099750518798828,-1.0,nan
254,0.9342723157533577,219.02339298481584,0.48690176010131836,-0.01694478467106819,-1.0,5.1168212890625,-1.0,nan
255,0.9346605486557598,219.9580535334716,0.4869500696659088,-0.016429439187049866,-1.0,5.126120567321777,-1.0,nan
256,0.9278332224757899,220.88588675594738,0.4869519770145416,-0.016888808459043503,-2.0,5.130105495452881,-1.0,nan
257,0.9338754410644372,221.8197621970118,0.48695802688598633,-0.017533231526613235,-1.0,5.111972808837891,-1.0,nan
258,0.9346827221158005,222.75444491912762,0.48689061403274536,-0.016363713890314102,-1.0,5.139233112335205,-1.0,nan
259,0.935602513364738,223.69004743249235,0.48704782128334045,-0.01516771037131548,-1.0,5.1581315994262695,-1.0,nan
260,0.9345275345047315,224.62457496699707,0.4869884252548218,-0.016638033092021942,-1.0,5.162848472595215,-1.0,nan
261,0.9345658446805818,225.55914081167765,0.4869537949562073,-0.016564197838306427,-1.0,5.192111968994141,-1.0,nan
262,0.9363355751026954,226.49547638678035,0.48722487688064575,-0.014244706369936466,-1.0,5.231854438781738,-1.0,nan
263,0.9291722188680656,227.42464860564843,0.4871106743812561,-0.015106786973774433,-2.0,5.255374908447266,-1.0,nan
264,0.9340079052916594,228.35865651094008,0.48711884021759033,-0.017441589385271072,-1.0,5.260292053222656,-1.0,nan
265,0.9281914730001064,229.2868479839402,0.4870814383029938,-0.0164627768099308,-2.0,5.284748077392578,-1.0,nan
266,0.9338592546780904,230.22070723861827,0.48709410429000854,-0.017635270953178406,-1.0,5.292523384094238,-1.0,nan
267,0.9348881293010144,231.1555953679193,0.48704904317855835,-0.016168560832738876,-1.0,5.276442050933838,-1.0,nan
268,0.9344293145650909,232.09002468248437,0.4870862364768982,-0.01683259755373001,-1.0,5.322272777557373,-1.0,nan
269,0.9355292049735076,233.02555388745787,0.48714742064476013,-0.015328441746532917,-1.0,5.341506004333496,-1.0,nan
270,0.9341620187773592,233.95971590623523,0.48697763681411743,-0.017143461853265762,-1.0,5.362625598907471,-1.0,nan
271,0.933951413038231,234.89366731927348,0.4870849847793579,-0.017500929534435272,-1.0,5.398298740386963,-1.0,nan
272,0.9339751289458502,235.82764244821934,0.4871011972427368,-0.017477184534072876,-1.0,5.402568340301514,-1.0,nan
273,0.9347316644475574,236.7623741126669,0.48718154430389404,-0.016464903950691223,-1.0,5.416325092315674,-1.0,nan
274,0.933864620870068,237.69623873353697,0.48710960149765015,-0.017636798322200775,-1.0,5.443057060241699,-1.0,nan
275,0.9339052788657801,238.63014401240275,0.48711633682250977,-0.017583806067705154,-1.0,5.456505298614502,-1.0,nan
276,0.9346525978218941,239.56479661022465,0.4871380925178528,-0.016550250351428986,-1.0,5.483293056488037,-1.0,nan
277,0.9357541690458144,240.50055077927047,0.48727673292160034,-0.015088924206793308,-1.0,5.506866455078125,-1.0,nan
278,0.9358118737925376,241.43636265306301,0.4872327446937561,-0.014982477761805058,-1.0,5.523159980773926,-1.0,nan
279,0.9356114354350028,242.371974088498,0.48727554082870483,-0.015288055874407291,-1.0,5.550137996673584,-1.0,nan
280,0.9349479787505808,243.3069220672486,0.48743242025375366,-0.016308408230543137,-1.0,5.55510139465332,-1.0,nan
281,0.9353035993973414,244.24222566664594,0.48743343353271484,-0.01581113040447235,-1.0,5.566994667053223,-1.0,nan
282,0.9281410804660548,245.17036674711198,0.4873410761356354,-0.01668478175997734,-2.0,5.588855266571045,-1.0,nan
283,0.9268893146287828,246.09725606174078,0.48730921745300293,-0.01841866970062256,-2.0,5.615976333618164,-1.0,nan
284,0.9270600828230381,247.0243161445638,0.4872738718986511,-0.01815897598862648,-2.0,5.619632720947266,-1.0,nan
285,0.927600296038957,247.95191644060276,0.4874449670314789,-0.01750248298048973,-2.0,5.625783443450928,-1.0,nan
286,0.9268755106542792,248.87879195125703,0.4873903691768646,-0.018485333770513535,-2.0,5.632951259613037,-1.0,nan
287,0.9334226213849726,249.812214572642,0.48731529712677,-0.018375586718320847,-1.0,5.628989219665527,-1.0,nan
288,0.9275971180115428,250.73981169065354,0.48729801177978516,-0.017421208322048187,-2.0,5.6214470863342285,-1.0,nan
289,0.9268720425864061,251.66668373323995,0.4873628616333008,-0.018474142998456955,-2.0,5.6021575927734375,-1.0,nan
290,0.9272287692895957,252.59391250252955,0.4875143766403198,-0.01806310936808586,-2.0,5.654681205749512,-1.0,nan
291,0.9339543506957235,253.52786685322528,0.48753416538238525,-0.017758838832378387,-1.0,5.683136940002441,-1.0,nan
292,0.9346872758397033,254.46255412906498,0.4874880909919739,-0.016705866903066635,-1.0,5.712808609008789,-1.0,nan
293,0.9346031490280515,255.39715727809303,0.4875273108482361,-0.01684652268886566,-1.0,5.707907199859619,-1.0,nan
294,0.9345258199842204,256.33168309807724,0.4874706268310547,-0.016921717673540115,-1.0,5.724316596984863,-1.0,nan
295,0.9353697188652697,257.2670528169425,0.4876124858856201,-0.015823010355234146,-1.0,5.746126174926758,-1.0,nan
296,0.9346324998807339,258.2016853168232,0.4873916506767273,-0.0167262963950634,-1.0,5.764309406280518,-1.0,nan
297,0.9346397633098421,259.1363250801331,0.48750442266464233,-0.016781911253929138,-1.0,5.771664619445801,-1.0,nan
298,0.9349046110496635,260.07122969118274,0.48743778467178345,-0.016372252255678177,-1.0,5.792567729949951,-1.0,nan
299,0.9279645868554003,260.99919427803815,0.4874890446662903,-0.017018187791109085,-2.0,5.811161518096924,-1.0,nan
300,0.9276780570390679,261.92687233507723,0.48765575885772705,-0.01751657947897911,-2.0,5.826333045959473,-1.0,nan
301,0.9276852574930305,262.85455759257025,0.4876684546470642,-0.017513904720544815,-2.0,5.815682888031006,-1.0,nan
302,0.9340242956819989,263.7885818882522,0.48756706714630127,-0.017680108547210693,-1.0,5.833774566650391,-1.0,nan
303,0.9285394976025537,264.7171213858548,0.487517386674881,-0.016229845583438873,-2.0,5.8550004959106445,-1.0,nan
304,0.9277704362557049,265.6448918221105,0.48773640394210815,-0.017434291541576385,-2.0,5.884152889251709,-1.0,nan
305,0.9342845932458128,266.5791764153563,0.48776131868362427,-0.017429005354642868,-1.0,5.911167621612549,-1.0,nan
306,0.934535128775097,267.5137115441314,0.4875507950782776,-0.016955450177192688,-1.0,5.920310020446777,-1.0,nan
307,0.9292502645867922,268.4429618087182,0.48769786953926086,-0.015340053476393223,-2.0,5.936087608337402,-1.0,nan
308,0.9278580071869351,269.3708198159052,0.48770904541015625,-0.017295733094215393,-2.0,5.941355228424072,-1.0,nan
309,0.9278605865069798,270.2986804024122,0.4877135753631592,-0.017294764518737793,-2.0,5.955567836761475,-1.0,nan
310,0.9278384334473383,271.2265188358595,0.4877791404724121,-0.017364025115966797,-2.0,5.9708757400512695,-1.0,nan
311,0.9343915685046287,272.16091040436413,0.4877265989780426,-0.017258986830711365,-1.0,5.9923996925354,-1.0,nan
312,0.9276838232562656,273.0885942276204,0.48760542273521423,-0.017479144036769867,-2.0,6.010715961456299,-1.0,nan
313,0.9278206487340587,274.0164148763544,0.48767924308776855,-0.017330650240182877,-2.0,6.0104217529296875,-1.0,nan
314,0.9275615654374872,274.9439764417919,0.4876169264316559,-0.017657015472650528,-2.0,6.032727241516113,-1.0,nan
315,0.9347195900721209,275.878696031864,0.4878543019294739,-0.016874250024557114,-1.0,6.026071548461914,-1.0,nan
316,0.934264002147175,276.8129600340112,0.48771217465400696,-0.017429165542125702,-1.0,6.039063930511475,-1.0,nan
317,0.9345805072458018,277.747540541257,0.48745667934417725,-0.016837019473314285,-1.0,6.06509256362915,-1.0,nan
318,0.9347370483790125,278.68227758963604,0.4874511659145355,-0.016614645719528198,-1.0,6.065046787261963,-1.0,nan
319,0.9347374874310834,279.61701507706715,0.4874518811702728,-0.01661444827914238,-1.0,6.0646538734436035,-1.0,nan
320,0.9339226121093546,280.5509376891765,0.48736435174942017,-0.01770421490073204,-1.0,6.079710006713867,-1.0,nan
321,0.9338770287476835,281.4848147179242,0.48736700415611267,-0.017769578844308853,-1.0,6.102588176727295,-1.0,nan
322,0.9339338722427686,282.418748590167,0.4872995615005493,-0.017650656402111053,-1.0,6.119539737701416,-1.0,nan
323,0.934501311121952,283.35324990128896,0.4873502552509308,-0.01688581332564354,-1.0,6.13537073135376,-1.0,nan
324,0.9352847015318417,284.2885346028208,0.4875890016555786,-0.01592833548784256,-1.0,6.136882781982422,-1.0,nan
325,0.9358589632358579,285.2243935660566,0.48767685890197754,-0.015175619162619114,-1.0,6.1498003005981445,-1.0,nan
326,0.929162803640323,286.15355636969696,0.4876003861427307,-0.015405633486807346,-2.0,6.166025638580322,-1.0,nan
327,0.9338883341167654,287.08744470381373,0.4874873757362366,-0.017823968082666397,-1.0,6.183105945587158,-1.0,nan
328,0.9351160283698923,288.02256073218365,0.4877021908760071,-0.0162305049598217,-1.0,6.194347381591797,-1.0,nan
329,0.9344777167297544,288.9570384489134,0.48751771450042725,-0.01701653003692627,-1.0,6.207637310028076,-1.0,nan
330,0.934296832598391,289.8913352815118,0.48745638132095337,-0.017233990132808685,-1.0,6.201135635375977,-1.0,nan
331,0.9345985119286038,290.82593379344036,0.487448513507843,-0.01680704951286316,-1.0,6.222207546234131,-1.0,nan
332,0.9343815306212221,291.7603153240616,0.4874846935272217,-0.017131928354501724,-1.0,6.2400994300842285,-1.0,nan
333,0.9344775251433963,292.694792849205,0.4875502586364746,-0.01703578233718872,-1.0,6.249837875366211,-1.0,nan
334,0.9347042942075502,293.62949714341255,0.48756223917007446,-0.016725294291973114,-1.0,6.27573823928833,-1.0,nan
335,0.9344700515014784,294.563967194914,0.48761487007141113,-0.01708393543958664,-1.0,6.29193115234375,-1.0,nan
336,0.934697945248513,295.49866514016253,0.48758038878440857,-0.016744770109653473,-1.0,6.309344291687012,-1.0,nan
337,0.9280473424054327,296.42671248256795,0.48759397864341736,-0.016963541507720947,-2.0,6.316741943359375,-1.0,nan
338,0.9275951453816323,297.3543076279496,0.4877140522003174,-0.017666660249233246,-2.0,6.306766510009766,-1.0,nan
339,0.9340355779897599,298.2883432059393,0.48763027787208557,-0.01770118623971939,-1.0,6.325893402099609,-1.0,nan
340,0.9282427817781767,299.2165859877175,0.48762965202331543,-0.016710735857486725,-2.0,6.349330425262451,-1.0,nan
341,0.9269264539991107,300.1435124417166,0.4875689148902893,-0.01851816475391388,-2.0,6.360722541809082,-1.0,nan
342,0.9332762192501909,301.0767886609668,0.48755091428756714,-0.018717993050813675,-1.0,6.378192901611328,-1.0,nan
343,0.9346068379524208,302.0113954989192,0.48759862780570984,-0.016882959753274918,-1.0,6.396209239959717,-1.0,nan
344,0.9338497250307174,302.94524522394994,0.4875514507293701,-0.017915397882461548,-1.0,6.41300630569458,-1.0,nan
345,0.9271085461888995,303.87235377013883,0.4875667691230774,-0.01826198399066925,-2.0,6.432127952575684,-1.0,nan
346,0.9338618322241874,304.806215602363,0.4876653552055359,-0.017964892089366913,-1.0,6.422165870666504,-1.0,nan
347,0.9348941367751077,305.7411097391381,0.48757702112197876,-0.016468137502670288,-1.0,6.413961887359619,-1.0,nan
348,0.935240971945581,306.67635071108367,0.48765212297439575,-0.01602637767791748,-1.0,6.421708106994629,-1.0,nan
349,0.9347998372600193,307.6111505483437,0.4876140058040619,-0.016621731221675873,-1.0,6.451729774475098,-1.0,nan
350,0.9348374254391307,308.5459879737828,0.48775169253349304,-0.01664942502975464,-1.0,6.469319820404053,-1.0,nan
351,0.9340104500197229,309.47999842380256,0.48766499757766724,-0.017756618559360504,-1.0,6.48301362991333,-1.0,nan
352,0.9340176522476332,310.4140160760502,0.4876776337623596,-0.017753906548023224,-1.0,6.498076915740967,-1.0,nan
353,0.9347596192033518,311.34877569525355,0.4878024160861969,-0.016787942498922348,-1.0,6.490548610687256,-1.0,nan
354,0.9340840369207518,312.2828597321743,0.4877314567565918,-0.017692364752292633,-1.0,6.500862121582031,-1.0,nan
355,0.9343021899206297,313.21716192209493,0.4876866638660431,-0.01736082136631012,-1.0,6.507838726043701,-1.0,nan
356,0.9347960685080007,314.1519579906029,0.4877535104751587,-0.016708385199308395,-1.0,6.518282413482666,-1.0,nan
357,0.9348482686948208,315.0868062592977,0.487699031829834,-0.01660352572798729,-1.0,6.529481410980225,-1.0,nan
358,0.9350941804292656,316.02190043972695,0.4878428876399994,-0.016343165189027786,-1.0,6.541728973388672,-1.0,nan
359,0.9349137318020776,316.956814171529,0.4877726435661316,-0.0165548175573349,-1.0,6.553170204162598,-1.0,nan
360,0.9350403109576021,317.8918544824866,0.48777875304222107,-0.016381170600652695,-1.0,6.564207077026367,-1.0,nan
361,0.9348092063651199,318.82666368885174,0.4877662658691406,-0.016697432845830917,-1.0,6.560883045196533,-1.0,nan
362,0.9357976431835975,319.76246133203534,0.4879124164581299,-0.015398875810205936,-1.0,6.571817874908447,-1.0,nan
363,0.9292223914325948,320.6916837234679,0.48784977197647095,-0.015467685647308826,-2.0,6.570557594299316,-1.0,nan
364,0.9344182894797552,321.6261020129477,0.4879225790500641,-0.01733589917421341,-1.0,6.588316917419434,-1.0,nan
365,0.9282417236183371,322.554343736566,0.48775219917297363,-0.0167837031185627,-2.0,6.607707977294922,-1.0,nan
366,0.9276243543184939,323.4819680908845,0.4879959523677826,-0.017790209501981735,-2.0,6.614137649536133,-1.0,nan
367,0.9340970160095464,324.41606510689405,0.48805317282676697,-0.01786186173558235,-1.0,6.615769386291504,-1.0,nan
368,0.9346215546230475,325.3506866615171,0.48790568113327026,-0.017041470855474472,-1.0,6.614647388458252,-1.0,nan
369,0.9347006726931958,326.28538733421027,0.48786336183547974,-0.016906019300222397,-1.0,6.589967250823975,-1.0,nan
370,0.9282389465031171,327.2136262807134,0.48776763677597046,-0.016796596348285675,-2.0,6.608457088470459,-1.0,nan
371,0.9340941936586584,328.1477204743721,0.4880482256412506,-0.017862927168607712,-1.0,6.623888969421387,-1.0,nan
372,0.9273914402992953,329.07511191467137,0.4878222644329071,-0.018014971166849136,-2.0,6.62976598739624,-1.0,nan
373,0.9269466566031889,330.0020585712746,0.487911581993103,-0.018689770251512527,-2.0,6.650956630706787,-1.0,nan
374,0.933523977664255,330.93558254893884,0.48793894052505493,-0.018597479909658432,-1.0,6.664023399353027,-1.0,nan
375,0.9352813203874089,331.87086386932623,0.48793596029281616,-0.016135461628437042,-1.0,6.68403434753418,-1.0,nan
376,0.9346682529108865,332.80553212223714,0.48780521750450134,-0.01691748946905136,-1.0,6.6993865966796875,-1.0,nan
377,0.9345889636547793,333.74012108589193,0.48773446679115295,-0.01698722317814827,-1.0,6.687492370605469,-1.0,nan
378,0.9361300588196941,334.6762511447116,0.4879164397716522,-0.014935840852558613,-1.0,6.6818132400512695,-1.0,nan
379,0.934018983595428,335.61027012830704,0.48781734704971313,-0.017833542078733444,-1.0,6.696463108062744,-1.0,nan
380,0.9349606518333867,336.5452307801404,0.4879678189754486,-0.016602981835603714,-1.0,6.710866928100586,-1.0,nan
381,0.9341309959789117,337.47936177611933,0.4878774881362915,-0.017711807042360306,-1.0,6.725819110870361,-1.0,nan
382,0.9341398391085012,338.41350161522786,0.48789292573928833,-0.0177084319293499,-1.0,6.742634296417236,-1.0,nan
383,0.93483168139628,339.34833329662416,0.48801130056381226,-0.016808904707431793,-1.0,6.758057117462158,-1.0,nan
384,0.9345775802319959,340.28291087685614,0.4879094362258911,-0.01710522547364235,-1.0,6.769968509674072,-1.0,nan
385,0.9352622619796367,341.21817313883577,0.48799169063568115,-0.016194652765989304,-1.0,6.774999618530273,-1.0,nan
386,0.9349311049594766,342.15310424379527,0.4879906177520752,-0.016657646745443344,-1.0,6.765139579772949,-1.0,nan
387,0.9366889800887023,343.089793223884,0.48820289969444275,-0.014320452697575092,-1.0,6.765906810760498,-1.0,nan
388,0.9361212023854966,344.0259144262695,0.4880695343017578,-0.015037545002996922,-1.0,6.781244277954102,-1.0,nan
389,0.9350344888610499,344.96094891513053,0.48798465728759766,-0.01650943234562874,-1.0,6.780594348907471,-1.0,nan
390,0.9351558197921231,345.89610473492263,0.48798123002052307,-0.016337569802999496,-1.0,6.759978294372559,-1.0,nan
391,0.935898367050503,346.83200310197316,0.48808783292770386,-0.01536018867045641,-1.0,6.732378959655762,-1.0,nan
392,0.9349413166897638,347.76694441866294,0.48791223764419556,-0.016597628593444824,-1.0,6.740769863128662,-1.0,nan
393,0.9348925180477755,348.7018369367107,0.48793843388557434,-0.016681227833032608,-1.0,6.761699676513672,-1.0,nan
394,0.9351096590104557,349.63694659572116,0.48793989419937134,-0.01637808233499527,-1.0,6.786560535430908,-1.0,nan
395,0.9351493315781866,350.57209592729936,0.4880925714969635,-0.01641160249710083,-1.0,6.791667938232422,-1.0,nan
396,0.9346434282859166,351.5067393555853,0.4880968928337097,-0.017122387886047363,-1.0,6.781482696533203,-1.0,nan
397,0.9346379698486555,352.44137732543396,0.48808735609054565,-0.017124466598033905,-1.0,6.789909362792969,-1.0,nan
398,0.9284707518049649,353.36984807723894,0.4880080819129944,-0.016612328588962555,-2.0,6.789299011230469,-1.0,nan
399,0.9332722908428737,354.3031203680818,0.4878695011138916,-0.018909335136413574,-1.0,6.807980537414551,-1.0,nan
400,0.9349692696716104,355.23808963775343,0.48795533180236816,-0.016583632677793503,-1.0,6.824569225311279,-1.0,nan
401,0.927651249140501,356.16574088689396,0.48796650767326355,-0.017735380679368973,-2.0,6.840137481689453,-1.0,nan
402,0.933331703014317,357.09907258990825,0.48799461126327515,-0.018899139016866684,-1.0,6.841922760009766,-1.0,nan
403,0.9348127595824854,358.03388534949073,0.4880983829498291,-0.016886193305253983,-1.0,6.848471641540527,-1.0,nan
404,0.9345001686995938,358.9683855181903,0.48801153898239136,-0.017273161560297012,-1.0,6.851063251495361,-1.0,nan
405,0.9289738158938432,359.8973593340842,0.48807644844055176,-0.015947919338941574,-2.0,6.876744747161865,-1.0,nan
406,0.9341021400576547,360.8314614741418,0.48806196451187134,-0.017859816551208496,-1.0,6.893876552581787,-1.0,nan
407,0.9354712046427386,361.76693267878454,0.4880470633506775,-0.015934433788061142,-1.0,6.89764404296875,-1.0,nan
408,0.9343058389311746,362.7012385177157,0.48799777030944824,-0.0175371915102005,-1.0,6.900018215179443,-1.0,nan
409,0.93580514077381,363.6370436584895,0.4882007837295532,-0.015556593425571918,-1.0,6.911258220672607,-1.0,nan
410,0.9351640216395969,364.5722076801291,0.4881989061832428,-0.01645306497812271,-1.0,6.9266228675842285,-1.0,nan
411,0.9351723281499886,365.5073800082791,0.4882134199142456,-0.016449902206659317,-1.0,6.950668811798096,-1.0,nan
412,0.9348228143183958,366.4422028225975,0.4881727993488312,-0.01691552624106407,-1.0,6.965852737426758,-1.0,nan
413,0.9343689072089536,367.37657172980647,0.4880869388580322,-0.01750091090798378,-1.0,6.979197978973389,-1.0,nan
414,0.9345410448908805,368.31111277469734,0.48810768127441406,-0.017272017896175385,-1.0,6.992434024810791,-1.0,nan
415,0.935087209701538,369.24619998439886,0.4881187677383423,-0.016513854265213013,-1.0,6.998406410217285,-1.0,nan
416,0.9349968208542891,370.18119680525314,0.48825234174728394,-0.016718316823244095,-1.0,6.991306304931641,-1.0,nan
417,0.9362351519199354,371.1174319571731,0.48826807737350464,-0.01499383244663477,-1.0,7.001440048217773,-1.0,nan
418,0.9348855765901861,372.0523175337633,0.48818257451057434,-0.016833361238241196,-1.0,7.005785942077637,-1.0,nan
419,0.9368440195751333,372.9891615533384,0.4883164167404175,-0.01416961569339037,-1.0,7.001004219055176,-1.0,nan
420,0.9361994077595217,373.92536096109797,0.48829078674316406,-0.015057121403515339,-1.0,7.009397506713867,-1.0,nan
421,0.9350291093644643,374.8603900704624,0.4881258010864258,-0.016599297523498535,-1.0,7.017655372619629,-1.0,nan
422,0.9347810431704635,375.7951711136329,0.48818737268447876,-0.016982506960630417,-1.0,7.023935317993164,-1.0,nan
423,0.934784723225094,376.729955836858,0.4881938099861145,-0.016981109976768494,-1.0,7.025071144104004,-1.0,nan
424,0.9281360885770549,377.65809192543503,0.48822396993637085,-0.017206791788339615,-2.0,7.008960247039795,-1.0,nan
425,0.9349759982554685,378.5930679236905,0.48887160420417786,-0.017108704894781113,-1.0,7.0095977783203125,-1.0,nan
426,0.9289335109137354,379.52200143460425,0.48876050114631653,-0.016403377056121826,-2.0,7.021998882293701,-1.0,nan
427,0.9273197302349976,380.44932116483926,0.4886172115802765,-0.018579084426164627,-2.0,7.035307884216309,-1.0,nan
428,0.9285343708935239,381.3778555357328,0.48872220516204834,-0.016939833760261536,-2.0,7.028995513916016,-1.0,nan
429,0.9289365470253287,382.30679208275814,0.4888586699962616,-0.016456391662359238,-2.0,7.03073263168335,-1.0,nan
430,0.9333113673641569,383.2401034501223,0.4882954955101013,-0.019103124737739563,-1.0,7.044834613800049,-1.0,nan
431,0.9277747407399474,384.16787819086227,0.4881925880908966,-0.017694372683763504,-2.0,7.056351661682129,-1.0,nan
432,0.926860545630966,385.09473873649324,0.488300621509552,-0.019037265330553055,-2.0,7.071924686431885,-1.0,nan
433,0.9275425611351218,386.02228129762835,0.4883078634738922,-0.018086668103933334,-2.0,7.088268280029297,-1.0,nan
434,0.9282935814332395,386.9505748790616,0.4883599281311035,-0.017065610736608505,-2.0,7.094732761383057,-1.0,nan
435,0.9279055285865353,387.8784804076481,0.4881868362426758,-0.01750791445374489,-2.0,7.105185508728027,-1.0,nan
436,0.9269433987481254,388.8054238063962,0.488234281539917,-0.018882572650909424,-2.0,7.111234664916992,-1.0,nan
437,0.9341337340672811,389.7395575404635,0.48836153745651245,-0.017990335822105408,-1.0,7.11019229888916,-1.0,nan
438,0.9340785163953191,390.67363605685887,0.4882768988609314,-0.018018268048763275,-1.0,7.108086109161377,-1.0,nan
439,0.9278312196887675,391.6014672765476,0.48823046684265137,-0.017637398093938828,-2.0,7.114349842071533,-1.0,nan
440,0.9338453336230346,392.53531261017065,0.48830124735832214,-0.018358927220106125,-1.0,7.121642112731934,-1.0,nan
441,0.9343999335552965,393.46971254372596,0.4882884621620178,-0.017575029283761978,-1.0,7.1358418464660645,-1.0,nan
442,0.9287398987071855,394.39845244243315,0.48838376998901367,-0.016454674303531647,-2.0,7.132659912109375,-1.0,nan
443,0.9344774062888963,395.3329298487221,0.4884020984172821,-0.01753285527229309,-1.0,7.132432460784912,-1.0,nan
444,0.9349429735569726,396.26787282227906,0.4883613586425781,-0.016857296228408813,-1.0,7.1231889724731445,-1.0,nan
445,0.935366321755307,397.20323914403434,0.4883117973804474,-0.016235698014497757,-1.0,7.1078782081604,-1.0,nan
446,0.9349492338186219,398.13818837785294,0.4883003234863281,-0.016812928020954132,-1.0,7.111545562744141,-1.0,nan
447,0.9287859982876551,399.0669743761406,0.48824915289878845,-0.016311608254909515,-2.0,7.126951217651367,-1.0,nan
448,0.9267505395824002,399.99372491572296,0.48816922307014465,-0.019114624708890915,-2.0,7.116964817047119,-1.0,nan
449,0.9346551806898344,400.9283800964128,0.4884212017059326,-0.01729511469602585,-1.0,7.108271598815918,-1.0,nan
450,0.9287780181836515,401.8571581145965,0.48826122283935547,-0.016329821199178696,-2.0,7.122197151184082,-1.0,nan
451,0.9348398380080859,402.79199795260456,0.48838168382644653,-0.017013542354106903,-1.0,7.137385845184326,-1.0,nan
452,0.9287681479383083,403.72076610054285,0.48837417364120483,-0.016409527510404587,-2.0,7.138852119445801,-1.0,nan
453,0.9335281907901878,404.65429429133303,0.48819148540496826,-0.018738899379968643,-1.0,7.151838779449463,-1.0,nan
454,0.9284098406476634,405.5827041319807,0.48825788497924805,-0.016843322664499283,-2.0,7.159002304077148,-1.0,nan
455,0.926956058526323,406.509660190507,0.4881962239742279,-0.018842648714780807,-2.0,7.164968490600586,-1.0,nan
456,0.933591138439519,407.44325132894653,0.4881395101547241,-0.018620453774929047,-1.0,7.169112205505371,-1.0,nan
457,0.9348383700663135,408.37808969901283,0.48838791251182556,-0.017019230872392654,-1.0,7.168032646179199,-1.0,nan
458,0.9343594733547597,409.31244917236756,0.4882805347442627,-0.0176270492374897,-1.0,7.176871299743652,-1.0,nan
459,0.9351952706163839,410.2476444429839,0.48840564489364624,-0.016529913991689682,-1.0,7.186582088470459,-1.0,nan
460,0.935178021635328,411.1828224646193,0.48830920457839966,-0.01649780571460724,-1.0,7.195623397827148,-1.0,nan
461,0.935444484554586,412.11826694917386,0.4883992075920105,-0.016177259385585785,-1.0,7.146641731262207,-1.0,nan
462,0.9353452241945834,413.05361217336844,0.4883081018924713,-0.016263078898191452,-1.0,7.161386966705322,-1.0,nan
463,0.9346809765512035,413.9882931499196,0.4882622957229614,-0.01716630533337593,-1.0,7.162713527679443,-1.0,nan
464,0.9343280682705698,414.9226212181902,0.4883303642272949,-0.017700083553791046,-1.0,7.1825852394104,-1.0,nan
