Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
1120,0.9179589624924674,925.376817764765,0.48168787360191345,-0.00034204544499516487,5.0,7.231956958770752,-1.0,10.0
1121,0.9179595115292994,926.2947772762942,0.481685072183609,-0.00033964263275265694,5.0,7.229959011077881,-1.0,10.0
1122,0.917959737707639,927.2127370140018,0.48168399930000305,-0.00033870013430714607,5.0,7.2362470626831055,-1.0,10.0
1123,0.9179590343373517,928.1306960483392,0.4816873371601105,-0.0003416319377720356,5.0,7.241028785705566,-1.0,10.0
1124,0.9181405774903084,929.0488366258296,0.4816284477710724,-5.311938002705574e-05,5.0,7.242360591888428,-1.0,10.0
1125,0.9181404338005398,929.9669770596302,0.4816291630268097,-5.373777821660042e-05,5.0,7.236572265625,-1.0,10.0
1126,0.9181410502473868,930.8851181098776,0.48162606358528137,-5.1066745072603226e-05,5.0,7.221686363220215,-1.0,10.0
1127,0.9181425909210174,931.8032607007985,0.4816180169582367,-4.4215936213731766e-05,5.0,7.228037357330322,-1.0,10.0
1128,0.9181419221427114,932.7214026229412,0.4816214442253113,-4.7151464968919754e-05,5.0,7.227977752685547,-1.0,10.0
1129,0.9181419647174577,933.6395445876587,0.48162153363227844,-4.714401438832283e-05,5.0,7.234057426452637,-1.0,10.0
1130,0.9181413243223159,934.557685911981,0.4816248118877411,-4.9952883273363113e-05,5.0,7.242247581481934,-1.0,10.0
1131,0.918140469279495,935.4758263812605,0.48162922263145447,-5.372287705540657e-05,5.0,7.24846076965332,-1.0,10.0
1132,0.9181398439629093,936.3939662252234,0.48163262009620667,-5.658017471432686e-05,5.0,7.254305362701416,-1.0,10.0
1133,0.9181392284030361,937.3121054536264,0.48163577914237976,-5.928473547101021e-05,5.0,7.259501934051514,-1.0,10.0
1134,0.9116386696094914,938.2237441232359,0.4816385507583618,-6.168382242321968e-05,6.0,7.265158653259277,-1.0,10.0
1135,0.9113361749285389,939.1350802981644,0.4817286431789398,0.0005377302877604961,6.0,7.266916275024414,-1.0,10.0
1136,0.9113371222166434,940.0464174203811,0.48172953724861145,0.0005369256250560284,6.0,7.27611780166626,-1.0,10.0
1137,0.9113422019160575,940.9577596222972,0.4817345440387726,0.0005327346734702587,6.0,7.279729843139648,-1.0,10.0
1138,0.9178441931724193,941.8756038154696,0.4817364811897278,0.0005310769192874432,5.0,7.280691623687744,-1.0,10.0
1139,0.9181364637054502,942.793740279175,0.4816499948501587,-7.144780829548836e-05,5.0,7.277645111083984,-1.0,10.0
1140,0.9181367839030212,943.7118770630781,0.48164835572242737,-7.004337385296822e-05,5.0,7.278940677642822,-1.0,10.0
1141,0.9181366464220697,944.6300137095002,0.4816490411758423,-7.063569501042366e-05,5.0,7.28424072265625,-1.0,10.0
1142,0.9181360894024727,945.5481497989026,0.4816519320011139,-7.310183718800545e-05,5.0,7.2927680015563965,-1.0,10.0
1143,0.9181351971067487,946.4662849960093,0.4816565215587616,-7.70282931625843e-05,5.0,7.295816421508789,-1.0,10.0
1144,0.9181348999704988,947.3844198959798,0.4816581904888153,-7.84178264439106e-05,5.0,7.29774284362793,-1.0,10.0
1145,0.9181346888707151,948.3025545848506,0.4816592037677765,-7.930444553494453e-05,5.0,7.303701400756836,-1.0,10.0
1146,0.9116340715368944,949.2141886563875,0.48166242241859436,-8.20462591946125e-05,6.0,7.308353424072266,-1.0,10.0
1147,0.9113599821944678,950.1255486385819,0.4817519783973694,0.0005180123262107372,6.0,7.313519477844238,-1.0,10.0
1148,0.9178628435722064,951.043411482154,0.4817548096179962,0.0005156579427421093,5.0,7.314466953277588,-1.0,10.0
1149,0.9181329610455958,951.9615444431996,0.4816683530807495,-8.706049993634224e-05,5.0,7.303497791290283,-1.0,10.0
1150,0.9181341149986145,952.8796785581982,0.481662392616272,-8.19680280983448e-05,5.0,7.296017646789551,-1.0,10.0
1151,0.9181348919877339,953.7978134501859,0.48165836930274963,-7.853331044316292e-05,5.0,7.272208213806152,-1.0,10.0
1152,0.9181373267310361,954.715950776917,0.4816453158855438,-6.751017645001411e-05,5.0,7.258639335632324,-1.0,10.0
1153,0.918138768063592,955.6340895449806,0.481638103723526,-6.128521636128426e-05,5.0,7.253855228424072,-1.0,10.0
1154,0.918139295813051,956.5522288407936,0.48163557052612305,-5.906866863369942e-05,5.0,7.2616987228393555,-1.0,10.0
1155,0.9181384549618122,957.4703672957554,0.4816397726535797,-6.269710138440132e-05,5.0,7.264992713928223,-1.0,10.0
1156,0.918138122346607,958.388505418102,0.481641560792923,-6.42058439552784e-05,5.0,7.264410018920898,-1.0,10.0
1157,0.9181381613734577,959.3066435794755,0.48164114356040955,-6.390782073140144e-05,5.0,7.258001804351807,-1.0,10.0
1158,0.9116388443433459,960.2182824238188,0.48163777589797974,-6.09871931374073e-05,6.0,7.256394863128662,-1.0,10.0
1159,0.9178313435818113,961.1361137674006,0.4817238748073578,0.0005417126230895519,5.0,7.261106014251709,-1.0,10.0
1160,0.9116385108411668,962.0477522782418,0.48163941502571106,-6.241025403141975e-05,6.0,7.26645565032959,-1.0,10.0
1161,0.9178369040210688,962.9655891822629,0.4817293584346771,0.0005371267907321453,5.0,7.276565074920654,-1.0,10.0
1162,0.9181369222709466,963.8837261045338,0.4816478192806244,-6.95367343723774e-05,5.0,7.273548126220703,-1.0,10.0
1163,0.9181372389206219,964.8018633434544,0.48164620995521545,-6.815465167164803e-05,5.0,7.281070709228516,-1.0,10.0
1164,0.9116364557226854,965.7134997991772,0.4816502630710602,-7.161544635891914e-05,6.0,7.289851665496826,-1.0,10.0
1165,0.9113497491768073,966.624849548354,0.48174193501472473,0.0005264799110591412,6.0,7.301036357879639,-1.0,10.0
1166,0.9113559260629117,967.5362054744169,0.48174798488616943,0.0005213613621890545,6.0,7.299043655395508,-1.0,10.0
1167,0.9113547534834416,968.4475602279003,0.4817467927932739,0.0005223075859248638,6.0,7.301746368408203,-1.0,10.0
1168,0.9113562373907438,969.358916465291,0.4817482531070709,0.0005210819654166698,6.0,7.300806045532227,-1.0,10.0
1169,0.911355723832867,970.270272189124,0.48174771666526794,0.0005214880220592022,6.0,7.306246757507324,-1.0,10.0
1170,0.9113587191436617,971.1816309082676,0.4817506968975067,0.0005190330557525158,6.0,7.30826997756958,-1.0,10.0
1171,0.9113598411656207,972.0929907494333,0.48175179958343506,0.0005181054584681988,6.0,7.310857772827148,-1.0,10.0
1172,0.9113612762893595,973.0043520257226,0.4817532002925873,0.000516913365572691,6.0,7.304246425628662,-1.0,10.0
1173,0.917857595347755,973.9222096210704,0.481749564409256,0.000519945751875639,5.0,7.284019947052002,-1.0,10.0
1174,0.9181360991591854,974.8403457202295,0.4816516935825348,-7.294910028576851e-05,5.0,7.294184684753418,-1.0,10.0
1175,0.9181350516430324,975.7584807718725,0.4816572070121765,-7.763179019093513e-05,5.0,7.291759967803955,-1.0,10.0
1176,0.917953186518557,976.676433958391,0.48171743750572205,-0.0003673774190247059,5.0,7.293822765350342,-1.0,10.0
1177,0.9179529692099562,977.594386927601,0.4817185699939728,-0.0003683422692120075,5.0,7.2916259765625,-1.0,10.0
1178,0.9179531891794787,978.5123401167805,0.4817173480987549,-0.00036732153967022896,5.0,7.285163879394531,-1.0,10.0
1179,0.9179538960976615,979.4302940128781,0.4817138910293579,-0.0003643152303993702,5.0,7.291299819946289,-1.0,10.0
1180,0.9179532255454078,980.3482472384235,0.48171719908714294,-0.00036718370392918587,5.0,7.2985334396362305,-1.0,10.0
1181,0.9179524600869488,981.2661996985104,0.48172110319137573,-0.00037053273990750313,5.0,7.3005876541137695,-1.0,10.0
1182,0.9179522738224338,982.1841519723328,0.48172226548194885,-0.00037147151306271553,5.0,7.303239345550537,-1.0,10.0
1183,0.9179519642685496,983.1021039366013,0.4817236363887787,-0.0003727045841515064,5.0,7.293678283691406,-1.0,10.0
1184,0.9179529674360085,984.0200569040373,0.4817184507846832,-0.0003682752139866352,5.0,7.2977213859558105,-1.0,10.0
1185,0.9114525310448593,984.9315094350823,0.48172059655189514,-0.00037013785913586617,6.0,7.302344799041748,-1.0,10.0
1186,0.911356555814367,985.8428659908966,0.4817485511302948,0.0005208100192248821,6.0,7.292544841766357,-1.0,10.0
1187,0.9113511780917289,986.7542171689884,0.4817432761192322,0.0005252617411315441,6.0,7.291873931884766,-1.0,10.0
1188,0.9178507931450648,987.6720679621334,0.48174288868904114,0.0005255746655166149,5.0,7.269948959350586,-1.0,10.0
1189,0.9179554855548555,988.5900234476883,0.4817056357860565,-0.0003572744317352772,5.0,7.263703346252441,-1.0,10.0
1190,0.917956134819736,989.507979582508,0.4817022383213043,-0.00035438360646367073,5.0,7.261294841766357,-1.0,10.0
1191,0.917956417764404,990.4259360002725,0.48170095682144165,-0.0003532399423420429,5.0,7.269386291503906,-1.0,10.0
1192,0.9179555529648704,991.3438915532373,0.48170533776283264,-0.0003570062108337879,5.0,7.280364036560059,-1.0,10.0
1193,0.9179544096555383,992.2618459628928,0.4817112982273102,-0.0003620837815105915,5.0,7.282958030700684,-1.0,10.0
1194,0.9114541018756018,993.1733000647685,0.48171260952949524,-0.0003632795996963978,6.0,7.292829990386963,-1.0,10.0
1195,0.9113513102508373,994.0846513750193,0.48174339532852173,0.0005251462571322918,6.0,7.30185604095459,-1.0,10.0
1196,0.9113563101226021,994.996007685142,0.4817483127117157,0.0005210149101912975,6.0,7.3123650550842285,-1.0,10.0
1197,0.9178620860965123,995.9138697712385,0.48175397515296936,0.0005162316374480724,5.0,7.3103132247924805,-1.0,10.0
1198,0.9179511970361428,996.8318209682747,0.4817274212837219,-0.00037598656490445137,5.0,7.306300163269043,-1.0,10.0
1199,0.9179516369751877,997.7497726052499,0.4817252457141876,-0.00037410156801342964,5.0,7.318170070648193,-1.0,10.0
1200,0.9179503783592511,998.6677229836091,0.48173168301582336,-0.00037961872294545174,5.0,7.3289899826049805,-1.0,10.0
1201,0.9179492022318855,999.585672185841,0.48173749446868896,-0.00038465531542897224,5.0,7.3319478034973145,-1.0,10.0
1202,0.9179489184002436,1000.5036211042412,0.4817391633987427,-0.00038602622225880623,5.0,7.315333366394043,-1.0,10.0
1203,0.9179506950089265,1001.4215717992502,0.48173025250434875,-0.0003783409483730793,5.0,7.309772491455078,-1.0,10.0
1204,0.9179512679940532,1002.3395230672442,0.4817271828651428,-0.0003757481463253498,5.0,7.316277503967285,-1.0,10.0
1205,0.9114505610758705,1003.25097362832,0.4817306399345398,-0.00037875445559620857,6.0,7.326029300689697,-1.0,10.0
1206,0.9113695952173855,1004.1623432235374,0.48176130652427673,0.0005099955014884472,6.0,7.332321643829346,-1.0,10.0
1207,0.911373059737363,1005.0737162832747,0.48176470398902893,0.0005071270279586315,6.0,7.33228874206543,-1.0,10.0
1208,0.9113731324692214,1005.9850894157439,0.48176485300064087,0.0005071121267974377,6.0,7.330147743225098,-1.0,10.0
1209,0.9113720068993668,1006.8964614226433,0.4817637801170349,0.0005080620758235455,6.0,7.33150577545166,-1.0,10.0
1210,0.9178727563922958,1007.8143341790355,0.4817645251750946,0.0005074474029242992,5.0,7.331210136413574,-1.0,10.0
1211,0.9177928260758164,1008.7321270051114,0.4816792607307434,-0.0005696122534573078,5.0,7.336662769317627,-1.0,10.0
1212,0.9177922717171411,1009.6499192768285,0.4816822409629822,-0.0005721268244087696,5.0,7.34094762802124,-1.0,10.0
1213,0.9177918220213837,1010.5677110988499,0.4816845655441284,-0.0005741124041378498,5.0,7.341951847076416,-1.0,10.0
1214,0.9180521426465185,1011.4857632414964,0.4816698133945465,-0.00020105810835957527,5.0,7.326752185821533,-1.0,10.0
1215,0.9181747665637661,1012.4039380080602,0.48173052072525024,6.479723379015923e-05,5.0,7.3305206298828125,-1.0,10.0
1216,0.9180709702193381,1013.3220089782795,0.4817921817302704,0.00024608103558421135,5.0,7.334512233734131,-1.0,10.0
1217,0.9180731504011367,1014.2400821286807,0.4817942976951599,0.00024426309391856194,5.0,7.330871105194092,-1.0,10.0
1218,0.9180711644666181,1015.1581532931473,0.4817923605442047,0.00024591339752078056,5.0,7.329133987426758,-1.0,10.0
1219,0.9178383116486172,1016.075991604796,0.48172998428344727,0.0005355211906135082,5.0,7.319942474365234,-1.0,10.0
1220,0.9178861709852659,1016.9938777757812,0.4816815257072449,0.00044025061652064323,5.0,7.309543609619141,-1.0,10.0
1221,0.9178803941243816,1017.9117581699056,0.4816758930683136,0.00044505251571536064,5.0,7.305514335632324,-1.0,10.0
1222,0.9113781988640273,1018.8231363687696,0.4816737473011017,0.0004468741826713085,6.0,7.316180229187012,-1.0,10.0
1223,0.9174934180639683,1019.7406297868336,0.4817667603492737,0.001039824914187193,5.0,7.311671733856201,-1.0,10.0
1224,0.9180092794119956,1020.6586390662455,0.4816536009311676,0.00025160936638712883,5.0,7.299831867218018,-1.0,10.0
1225,0.9115027166922534,1021.5701417829378,0.48164719343185425,0.0002570594660937786,6.0,7.308579444885254,-1.0,10.0
1226,0.9106482149254354,1022.4807899978632,0.48179104924201965,0.0015372778289020061,6.0,7.322436809539795,-1.0,10.0
1227,0.9111239690885303,1023.3919139669517,0.4817466139793396,0.0008453014306724072,6.0,7.334134101867676,-1.0,10.0
1228,0.9111303757008697,1024.3030443426526,0.4817529022693634,0.0008400003425776958,6.0,7.341952323913574,-1.0,10.0
1229,0.917634666880504,1025.2206790095331,0.48175713419914246,0.000836461316794157,5.0,7.337753772735596,-1.0,10.0
1230,0.9116291007135241,1026.1323081102466,0.48160773515701294,5.710450932383537e-05,6.0,7.334465026855469,-1.0,10.0
1231,0.911235037731805,1027.0435431479784,0.48169317841529846,0.0006586345843970776,6.0,7.336686134338379,-1.0,10.0
1232,0.911236263529708,1027.954779411508,0.48169437050819397,0.000657613854855299,6.0,7.335877895355225,-1.0,10.0
1233,0.9112358235906632,1028.8660152350988,0.48169395327568054,0.0006579863838851452,6.0,7.343593597412109,-1.0,10.0
1234,0.9112400766304206,1029.7772553117293,0.4816981256008148,0.0006544659845530987,6.0,7.340489387512207,-1.0,10.0
1235,0.9112384108934729,1030.6884937226228,0.4816965162754059,0.0006558592431247234,6.0,7.344339370727539,-1.0,10.0
1236,0.9112404872993274,1031.5997342099222,0.48169854283332825,0.0006541344337165356,6.0,7.347190856933594,-1.0,10.0
1237,0.9112420483733572,1032.5109762582956,0.4817000925540924,0.0006528529338538647,6.0,7.35158634185791,-1.0,10.0
1238,0.9112972252445207,1033.42227348354,0.48165878653526306,0.0005515101365745068,6.0,7.358290195465088,-1.0,10.0
1239,0.9178009026382296,1034.3400743861782,0.4816623628139496,0.0005484479479491711,5.0,7.363936901092529,-1.0,10.0
1240,0.9178516801189454,1035.2579260662972,0.48160624504089355,0.0004446241073310375,5.0,7.365913391113281,-1.0,10.0
1241,0.9179709898582882,1036.1758970561555,0.4815557301044464,-0.0002481234259903431,5.0,7.366237640380859,-1.0,10.0
1242,0.9179709605881501,1037.0938680167437,0.48155590891838074,-0.0002482687123119831,5.0,7.370621681213379,-1.0,10.0
1243,0.9179705339537134,1038.0118385506973,0.4815584421157837,-0.0002503436990082264,5.0,7.371591091156006,-1.0,10.0
1244,0.9179704159861873,1038.9298089666836,0.48155882954597473,-0.0002507348544895649,5.0,7.3680949211120605,-1.0,10.0
1245,0.917970797384956,1039.8477797640685,0.4815570116043091,-0.0002491404302418232,5.0,7.371341705322266,-1.0,10.0
1246,0.9179704425954038,1040.7657502066638,0.48155874013900757,-0.0002506454475224018,5.0,7.368594169616699,-1.0,10.0
1247,0.9179707619060008,1041.6837209685698,0.48155730962753296,-0.0002493639476597309,5.0,7.373029708862305,-1.0,10.0
1248,0.9179702687485233,1042.6016912373184,0.4815596640110016,-0.0002514277584850788,5.0,7.381149768829346,-1.0,10.0
1249,0.917969401288068,1043.5196606386064,0.4815639555454254,-0.0002551455982029438,5.0,7.385250568389893,-1.0,10.0
1250,0.9179689631229709,1044.4376296017294,0.4815661609172821,-0.0002570454962551594,5.0,7.38174295425415,-1.0,10.0
1251,0.9179693471826612,1045.355598948912,0.4815642535686493,-0.00025539519265294075,5.0,7.385492324829102,-1.0,10.0
1252,0.9178796058263452,1046.2734785547384,0.4815225601196289,-0.0003567119129002094,5.0,7.389174938201904,-1.0,10.0
1253,0.9177315938339701,1047.1912101485723,0.4815009534358978,-0.0005513248033821583,5.0,7.390091419219971,-1.0,10.0
1254,0.9177314918319739,1048.1089416404043,0.48150143027305603,-0.0005517457611858845,5.0,7.394352912902832,-1.0,10.0
1255,0.9178204402336407,1049.026762080638,0.4815475046634674,-0.0004540947265923023,5.0,7.3972392082214355,-1.0,10.0
1256,0.9112307458869404,1049.937992826525,0.48150530457496643,-0.0005550500936806202,6.0,7.394144535064697,-1.0,10.0
1257,0.9116281028679084,1050.849620929393,0.4815908372402191,4.8644375056028366e-05,6.0,7.39176082611084,-1.0,10.0
1258,0.9116267795028786,1051.761247708896,0.48158952593803406,4.9732159823179245e-05,6.0,7.3747358322143555,-1.0,10.0
1259,0.9116173988671175,1052.672865107763,0.48158034682273865,5.751056596636772e-05,6.0,7.375187873840332,-1.0,10.0
1260,0.9116176897945504,1053.5844827975577,0.4815806746482849,5.729449912905693e-05,6.0,7.376157760620117,-1.0,10.0
1261,0.9116182530229645,1054.4961010505806,0.4815812408924103,5.6836288422346115e-05,6.0,7.3715314865112305,-1.0,10.0
1262,0.9116157340171437,1055.4077167845978,0.4815787971019745,5.8937352150678635e-05,6.0,7.368042469024658,-1.0,10.0
1263,0.9112710577410956,1056.3189878423389,0.48160478472709656,0.0005566435866057873,6.0,7.363650321960449,-1.0,10.0
1264,0.9115535999446043,1057.2305414422835,0.481550931930542,-0.0001296703703701496,6.0,7.3658905029296875,-1.0,10.0
1265,0.911553356913761,1058.1420947991974,0.4815521240234375,-0.00013070600107312202,6.0,7.368377208709717,-1.0,10.0
1266,0.9114638541534188,1059.0535586533508,0.4815097451210022,-0.0002312888391315937,6.0,7.376622200012207,-1.0,10.0
1267,0.9114630283807361,1059.9650216817315,0.48151424527168274,-0.00023507000878453255,6.0,7.383722305297852,-1.0,10.0
1268,0.9114622975142584,1060.8764839792457,0.48151805996894836,-0.00023831846192479134,6.0,7.383432865142822,-1.0,10.0
1269,0.9114623134797882,1061.7879462927256,0.48151788115501404,-0.00023819180205464363,6.0,7.377742767333984,-1.0,10.0
1270,0.9114628908997845,1062.6994091836254,0.4815148413181305,-0.00023561017587780952,6.0,7.378248691558838,-1.0,10.0
1271,0.9114628332464823,1063.610872016872,0.4815150797367096,-0.00023582996800541878,6.0,7.375068664550781,-1.0,10.0
1272,0.911454861790474,1064.5223268786624,0.48154109716415405,0.0002621668390929699,6.0,7.373483180999756,-1.0,10.0
1273,0.9113160914007042,1065.4336429700631,0.4814888834953308,-0.0004259874112904072,6.0,7.37869119644165,-1.0,10.0
1274,0.911315551233611,1066.3449585212968,0.48149165511131287,-0.0004283604212105274,6.0,7.365056037902832,-1.0,10.0
1275,0.911227613982168,1067.256186135279,0.4814404845237732,-0.0005216230638325214,6.0,7.363738536834717,-1.0,10.0
1276,0.9112277647677277,1068.1674139000468,0.4814397990703583,-0.0005210121162235737,6.0,7.356556415557861,-1.0,10.0
1277,0.911383380787181,1069.078797280834,0.48149576783180237,-0.00033579813316464424,6.0,7.363026142120361,-1.0,10.0
1278,0.9113827359571698,1069.990180016791,0.4814992845058441,-0.00033875228837132454,6.0,7.36837100982666,-1.0,10.0
1279,0.9113822064337631,1070.9015622232248,0.4815022349357605,-0.00034121470525860786,6.0,7.344165325164795,-1.0,10.0
1280,0.9115133098213092,1071.813075533046,0.48151665925979614,0.0001660841517150402,6.0,7.349093437194824,-1.0,10.0
1281,0.9112368695546119,1072.7243124026006,0.4814679026603699,-0.0005246591754257679,6.0,7.360706329345703,-1.0,10.0
1282,0.9111463556440459,1073.6354587582446,0.48143044114112854,-0.0006295260973274708,6.0,7.368720054626465,-1.0,10.0
1283,0.9111455351932064,1074.5466042934377,0.48143476247787476,-0.0006331955082714558,6.0,7.36727237701416,-1.0,10.0
1284,0.9111457001703481,1075.457749993608,0.48143404722213745,-0.0006325473077595234,6.0,7.368020534515381,-1.0,10.0
1285,0.9111456611434974,1076.3688956547517,0.4814346432685852,-0.0006329496391117573,6.0,7.3535475730896,-1.0,10.0
1286,0.9111470962672361,1077.280042751019,0.48142656683921814,-0.000626229215413332,6.0,7.357720375061035,-1.0,10.0
1287,0.9115152569507206,1078.1915580079697,0.4813849627971649,-8.653523400425911e-05,6.0,7.362121105194092,-1.0,10.0
1288,0.9113472532323074,1079.102905261202,0.48138895630836487,0.0003240699879825115,6.0,7.367839813232422,-1.0,10.0
1289,0.9113503869110275,1080.014255648113,0.4813920259475708,0.00032147346064448357,6.0,7.365148067474365,-1.0,10.0
1290,0.9112781315795369,1080.9255337796926,0.4813211262226105,-0.0003812727518379688,6.0,7.372498035430908,-1.0,10.0
1291,0.9112773714429211,1081.8368111511356,0.48132503032684326,-0.00038461433723568916,6.0,7.377047538757324,-1.0,10.0
1292,0.9112768889291302,1082.7480880400647,0.4813273847103119,-0.0003866632468998432,6.0,7.384289264678955,-1.0,10.0
1293,0.911276236116354,1083.6593642761811,0.48133161664009094,-0.00039004581049084663,6.0,7.386048316955566,-1.0,10.0
1294,0.9113744773433676,1084.5707387535244,0.4813438653945923,-0.0002596531994640827,6.0,7.38687801361084,-1.0,10.0
1295,0.9114518017305859,1085.482190555255,0.4813460111618042,0.00015265075489878654,6.0,7.392492294311523,-1.0,10.0
1296,0.911454854694683,1086.3936454099498,0.48134902119636536,0.0001501324586570263,6.0,7.397231101989746,-1.0,10.0
1297,0.9111369173549826,1087.3047823273048,0.4812822937965393,-0.0005563204176723957,6.0,7.394216060638428,-1.0,10.0
1298,0.911137210943337,1088.215919538248,0.4812805652618408,-0.0005549010820686817,6.0,7.38273286819458,-1.0,10.0
1299,0.9111383897316243,1089.1270579279796,0.48127439618110657,-0.0005496521480381489,6.0,7.383216857910156,-1.0,10.0
1300,0.9111383187737139,1090.0381962467534,0.4812745451927185,-0.000549838412553072,6.0,7.381114482879639,-1.0,10.0
1301,0.9111653632725634,1090.949361610026,0.48142319917678833,0.0005986909382045269,6.0,7.378272533416748,-1.0,10.0
1302,0.9108739187339587,1091.86023552876,0.48142334818840027,0.001006800215691328,6.0,7.37900972366333,-1.0,10.0
1303,0.9109268258389618,1092.771162354599,0.4813797175884247,0.000907279085367918,6.0,7.381613731384277,-1.0,10.0
1304,0.9113447102781917,1093.6825070648772,0.481355756521225,0.0003082635812461376,6.0,7.390437602996826,-1.0,10.0
1305,0.9113495309812327,1094.5938565958584,0.481360524892807,0.0003042961470782757,6.0,7.393728733062744,-1.0,10.0
1306,0.9113512180055536,1095.505207813864,0.48136213421821594,0.00030287308618426323,6.0,7.395456314086914,-1.0,10.0
1307,0.911153073362474,1096.4163608872266,0.48135361075401306,0.000575303565710783,6.0,7.401557922363281,-1.0,10.0
1308,0.911156393305709,1097.3275172805322,0.4813568592071533,0.0005725505761802197,6.0,7.407838344573975,-1.0,10.0
1309,0.9113463396492104,1098.2388636201815,0.481303334236145,0.0002754027955234051,6.0,7.40442419052124,-1.0,10.0
1310,0.9114020480394719,1099.150265668221,0.4812869727611542,-0.00018786685541272163,6.0,7.3866071701049805,-1.0,10.0
1311,0.9114038237611808,1100.0616694919822,0.48127755522727966,-0.00017988728359341621,6.0,7.389362812042236,-1.0,10.0
1312,0.9114035727475727,1100.9730730647298,0.4812791049480438,-0.00018114270642399788,6.0,7.394634246826172,-1.0,10.0
1313,0.9114031709484047,1101.8844762356782,0.48128241300582886,-0.0001836349256336689,6.0,7.397761821746826,-1.0,10.0
1314,0.9114941301198588,1102.795970365798,0.4812638759613037,-4.5478809624910355e-05,6.0,7.393791675567627,-1.0,10.0
1315,0.9115093938316263,1103.7074797596297,0.4812873899936676,3.782613202929497e-05,6.0,7.390697479248047,-1.0,10.0
1316,0.9110668091655133,1104.6185465687952,0.48120078444480896,-0.0006069247610867023,6.0,7.389712333679199,-1.0,10.0
1317,0.9110668845582931,1105.5296134533535,0.48120012879371643,-0.0006064367480576038,6.0,7.382266521453857,-1.0,10.0
1318,0.9109986815887193,1106.4406121349423,0.4811709225177765,-0.0006848839111626148,6.0,7.389425277709961,-1.0,10.0
1319,0.9113595770691478,1107.3519717120114,0.4812018573284149,-0.00019767554476857185,6.0,7.397161483764648,-1.0,10.0
1320,0.9111578117986875,1108.26312952381,0.48118463158607483,-0.0004700985737144947,6.0,7.398669242858887,-1.0,10.0
1321,0.9108502438488816,1109.173979767659,0.481155663728714,-0.0008837957866489887,6.0,7.386239051818848,-1.0,10.0
1322,0.9109205170154927,1110.0849002846744,0.481174498796463,-0.0007964004762470722,6.0,7.3843536376953125,-1.0,10.0
1323,0.9107435187167,1110.9956438033912,0.48111143708229065,-0.0010074120946228504,6.0,7.3880815505981445,-1.0,10.0
1324,0.9106080671614479,1111.9062518705528,0.48112717270851135,-0.0012062233872711658,6.0,7.381514072418213,-1.0,10.0
1325,0.9110169301893385,1112.817268800742,0.4811258614063263,-0.0006330502219498158,6.0,7.3847479820251465,-1.0,10.0
1326,0.9108266778398483,1113.728095478582,0.4810729920864105,-0.000868563074618578,6.0,7.3896284103393555,-1.0,10.0
1327,0.9104067302993721,1114.6385022088814,0.4810694456100464,-0.0014544208534061909,6.0,7.388969421386719,-1.0,10.0
1328,0.9105046238326246,1115.549006832714,0.4810788929462433,-0.0013228808529675007,6.0,7.381411075592041,-1.0,10.0
1329,0.9102713337365006,1116.4592781664505,0.4810441732406616,-0.0016292338259518147,6.0,7.378122806549072,-1.0,10.0
1330,0.9104210265443793,1117.3696991929949,0.4809841811656952,-0.00138466851785779,6.0,7.376987457275391,-1.0,10.0
1331,0.9106852418718239,1118.2803844348666,0.48092958331108093,-0.0009829183109104633,6.0,7.38325834274292,-1.0,10.0
1332,0.9106793319648575,1119.1910637668316,0.48092296719551086,-0.0009873327799141407,6.0,7.38918399810791,-1.0,10.0
1333,0.9100067946635897,1120.1010705614951,0.48099449276924133,-0.001970608253031969,6.0,7.396045684814453,-1.0,10.0
1334,0.9095813691724269,1121.0106519306676,0.48094871640205383,-0.0025395010598003864,6.0,7.396512508392334,-1.0,10.0
1335,0.9099600103392842,1121.9206119410069,0.4808507263660431,-0.0019522425718605518,6.0,7.396913528442383,-1.0,10.0
1336,0.9097015825164105,1122.8303135235233,0.48087045550346375,-0.0023255501873791218,6.0,7.396353244781494,-1.0,10.0
1337,0.9098104878303905,1123.7401240113536,0.48081183433532715,-0.0021388870663940907,6.0,7.390673637390137,-1.0,10.0
1338,0.9084518132573437,1124.648575824611,0.4807395040988922,-0.00399883883073926,6.0,7.396373271942139,-1.0,10.0
1339,0.9091730418767603,1125.5577488664878,0.4807884395122528,-0.003017664421349764,6.0,7.400491714477539,-1.0,10.0
1340,0.9081571889173772,1126.4659060554052,0.480697900056839,-0.004387043882161379,6.0,7.397270202636719,-1.0,10.0
1341,0.9078826297005372,1127.3737886851056,0.480638712644577,-0.004736900795251131,6.0,7.392791271209717,-1.0,10.0
1342,0.9143830589958954,1128.2881717441016,0.4806360900402069,-0.004734769929200411,5.0,7.388318061828613,-1.0,10.0
1343,0.9073509057116296,1129.1955226498133,0.48056575655937195,-0.005438756663352251,6.0,7.372246265411377,-1.0,10.0
1344,0.9140023662584523,1130.1095250160718,0.48054248094558716,-0.005213134456425905,5.0,7.373544692993164,-1.0,10.0
1345,0.9126872660512371,1131.022212282123,0.48042136430740356,-0.006983623374253511,5.0,7.3765459060668945,-1.0,10.0
1346,0.9119506026449657,1131.934162884768,0.48039510846138,-0.007999636232852936,5.0,7.388390064239502,-1.0,10.0
1347,0.9117085190897897,1132.845871403858,0.4803387224674225,-0.008305661380290985,5.0,7.395246505737305,-1.0,10.0
