Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
228,0.9255407826020605,195.6535455623679,0.4860398471355438,-0.01956614851951599,-2.0,4.622550964355469,-1.0,nan
229,0.9328434939639909,196.58638905633188,0.48608583211898804,-0.018469177186489105,-1.0,4.644461154937744,-1.0,nan
230,0.9343093823918274,197.5206984387237,0.48604828119277954,-0.016395028680562973,-1.0,4.666428565979004,-1.0,nan
231,0.9338750295085566,198.45457346823227,0.48647600412368774,-0.01725262776017189,-1.0,4.688960552215576,-1.0,nan
232,0.9342307911841642,199.38880425941645,0.48659950494766235,-0.016826603561639786,-1.0,4.719618797302246,-1.0,nan
233,0.9282205462299643,200.3170248056464,0.4867568016052246,-0.016232702881097794,-2.0,4.729142189025879,-1.0,nan
234,0.9270919668731237,201.24411677251953,0.48673015832901,-0.01779717206954956,-2.0,4.763864517211914,-1.0,nan
235,0.9336389880194551,202.177755760539,0.48670852184295654,-0.01771872118115425,-1.0,4.783674240112305,-1.0,nan
236,0.9352272551162611,203.11298301565526,0.4867735803127289,-0.01553309801965952,-1.0,4.805176734924316,-1.0,nan
237,0.9287503829601975,204.04173339861546,0.486726313829422,-0.015473146922886372,-2.0,4.825751304626465,-1.0,nan
238,0.9337847604027816,204.97551815901824,0.4867714047431946,-0.017551321536302567,-1.0,4.851073265075684,-1.0,nan
239,0.9344043914860204,205.90992255050426,0.48671209812164307,-0.016649242490530014,-1.0,4.873868942260742,-1.0,nan
240,0.9348475440371604,206.84477009454142,0.48688966035842896,-0.016132406890392303,-1.0,4.894322872161865,-1.0,nan
241,0.9284507194998719,207.77322081404128,0.4868655800819397,-0.01597391441464424,-2.0,4.91638708114624,-1.0,nan
242,0.9267770574405081,208.6999978714818,0.48672765493392944,-0.018236584961414337,-2.0,4.937589645385742,-1.0,nan
243,0.933287285136325,209.63328515661811,0.4867456555366516,-0.018232766538858414,-1.0,4.963929176330566,-1.0,nan
244,0.9278785707893826,210.5611637274075,0.4867377281188965,-0.016700342297554016,-2.0,4.993026256561279,-1.0,nan
245,0.9335705464539075,211.4947342738614,0.48678138852119446,-0.01785704493522644,-1.0,5.014001846313477,-1.0,nan
246,0.9344508582736765,212.42918513213507,0.48671865463256836,-0.016588013619184494,-1.0,5.0357255935668945,-1.0,nan
247,0.9342240315562204,213.3634091636913,0.4868699908256531,-0.016993850469589233,-1.0,5.056210517883301,-1.0,nan
248,0.9350489855621542,214.29845814925346,0.4869909882545471,-0.015909496694803238,-1.0,5.071500301361084,-1.0,nan
249,0.9349381501930101,215.23339629944647,0.4869389533996582,-0.016034312546253204,-1.0,5.01943826675415,-1.0,nan
250,0.935172733497052,216.1685690329435,0.48686280846595764,-0.01566147804260254,-1.0,5.0132832527160645,-1.0,nan
251,0.933662430739119,217.10223146368264,0.48669591546058655,-0.017678547650575638,-1.0,5.031415939331055,-1.0,nan
252,0.9271703212587606,218.0294017849414,0.4867098331451416,-0.017675619572401047,-2.0,5.053727626800537,-1.0,nan
253,0.9330864520754133,218.9624882370168,0.48688119649887085,-0.018592998385429382,-1.0,5.05436897277832,-1.0,nan
254,0.9338051075836022,219.8962933446004,0.48680809140205383,-0.017544236034154892,-1.0,5.053546905517578,-1.0,nan
255,0.9346434265119689,220.83093677111236,0.48685669898986816,-0.016398943960666656,-1.0,5.058019638061523,-1.0,nan
256,0.9353115699663758,221.76624834107875,0.48691391944885254,-0.015496921725571156,-1.0,5.056753635406494,-1.0,nan
257,0.9353409252539276,222.7015892663327,0.48698732256889343,-0.015498642809689045,-1.0,5.063465595245361,-1.0,nan
258,0.934271318794716,223.6358605851274,0.48694732785224915,-0.01697276160120964,-1.0,5.066933631896973,-1.0,nan
259,0.9342735078462532,224.57013409297366,0.4869511127471924,-0.016971904784440994,-1.0,5.068899631500244,-1.0,nan
260,0.9343737013027782,225.50450779427644,0.4869401454925537,-0.01682523638010025,-1.0,5.087410926818848,-1.0,nan
261,0.9353137581309393,226.43982155240738,0.48703092336654663,-0.01556211058050394,-1.0,5.090118408203125,-1.0,nan
262,0.9345479295821417,227.37436948198953,0.486939013004303,-0.016580656170845032,-1.0,5.045633316040039,-1.0,nan
263,0.9343011973968574,228.30867067938638,0.4869029223918915,-0.016905028373003006,-1.0,5.047809600830078,-1.0,nan
264,0.9276071390424456,229.23627781842882,0.48680949211120605,-0.017122209072113037,-2.0,5.069096565246582,-1.0,nan
265,0.9333996115085625,230.1696774299374,0.4869004786014557,-0.018165823072195053,-1.0,5.089650630950928,-1.0,nan
266,0.9341817761205492,231.10385920605793,0.4868990480899811,-0.01706995815038681,-1.0,5.116278171539307,-1.0,nan
267,0.9345063677600451,232.03836557381797,0.48695147037506104,-0.016646109521389008,-1.0,5.151554107666016,-1.0,nan
268,0.9346255903542041,232.97299116417219,0.4870305061340332,-0.016525302082300186,-1.0,5.169601917266846,-1.0,nan
269,0.934828717129571,233.90781988130175,0.4870333671569824,-0.01624259352684021,-1.0,5.177219867706299,-1.0,nan
270,0.9344952255941572,234.8423151068959,0.48708122968673706,-0.016737401485443115,-1.0,5.21004581451416,-1.0,nan
271,0.9344034167017256,235.77671852359762,0.4870982766151428,-0.01687587797641754,-1.0,5.263876914978027,-1.0,nan
272,0.9344236672023932,236.71114219080002,0.4870235025882721,-0.016803909093141556,-1.0,5.2933197021484375,-1.0,nan
273,0.9345851221709024,237.64572731297093,0.4870486855506897,-0.016592562198638916,-1.0,5.309305191040039,-1.0,nan
274,0.934447823936031,238.58017513690697,0.48714005947113037,-0.016838081181049347,-1.0,5.325301647186279,-1.0,nan
275,0.9344843193633215,239.5146594562703,0.48710042238235474,-0.01676386594772339,-1.0,5.329612731933594,-1.0,nan
276,0.9341870695806684,240.44884652585097,0.48705029487609863,-0.017150774598121643,-1.0,5.343232154846191,-1.0,nan
277,0.9339473223146939,241.38279384816565,0.48705247044563293,-0.01748768985271454,-1.0,5.362391948699951,-1.0,nan
278,0.9346046480139096,242.31739849617955,0.48713594675064087,-0.016616128385066986,-1.0,5.3800177574157715,-1.0,nan
279,0.9282665970268704,243.2456650932064,0.4871789515018463,-0.01641448587179184,-2.0,5.404653072357178,-1.0,nan
280,0.9338737105783963,244.1795388037848,0.48728421330451965,-0.017725929617881775,-1.0,5.4296040534973145,-1.0,nan
281,0.9338984491668997,245.11343725295168,0.4871043264865875,-0.0175863616168499,-1.0,5.4699296951293945,-1.0,nan
282,0.9290003162342169,246.0424375691859,0.4873308539390564,-0.01547588873654604,-2.0,5.483402729034424,-1.0,nan
283,0.9340536385519164,246.9764912077378,0.48721057176589966,-0.017431072890758514,-1.0,5.51961088180542,-1.0,nan
284,0.9358183815198995,247.91230958925772,0.48724403977394104,-0.014979955740272999,-1.0,5.552953720092773,-1.0,nan
285,0.935140801550377,248.8474503908081,0.4872199296951294,-0.01591450348496437,-1.0,5.579723358154297,-1.0,nan
286,0.9353176960732256,249.7827680868813,0.48745787143707275,-0.015805650502443314,-1.0,5.601236820220947,-1.0,nan
287,0.9353276780772777,250.71809576495858,0.48747527599334717,-0.01580182835459709,-1.0,5.59818696975708,-1.0,nan
288,0.9346552197166851,251.65275098467527,0.4873659610748291,-0.01667950302362442,-1.0,5.593039512634277,-1.0,nan
289,0.9340748771414871,252.58682586181675,0.48727595806121826,-0.017439480870962143,-1.0,5.587028980255127,-1.0,nan
290,0.9348026587239333,253.52162852054067,0.4873832166194916,-0.016483154147863388,-1.0,5.62916374206543,-1.0,nan
291,0.9342166049239182,254.45584512546458,0.48738613724708557,-0.01730533316731453,-1.0,5.645566463470459,-1.0,nan
292,0.9342713524997234,255.3901164779643,0.48733627796173096,-0.017199601978063583,-1.0,5.6500468254089355,-1.0,nan
293,0.9360325209629679,256.3261489989273,0.4875403642654419,-0.014853016473352909,-1.0,5.663367748260498,-1.0,nan
294,0.9347450586401281,257.26089405756744,0.4874180555343628,-0.016584116965532303,-1.0,5.674942970275879,-1.0,nan
295,0.927855423432021,258.18874948099943,0.4874435067176819,-0.017144452780485153,-2.0,5.692216873168945,-1.0,nan
296,0.9273557138783591,259.1161051948778,0.48750418424606323,-0.017879441380500793,-2.0,5.681197643280029,-1.0,nan
297,0.9273502997897921,260.04345549466757,0.48749467730522156,-0.017881475389003754,-2.0,5.707904815673828,-1.0,nan
298,0.9343332872248831,260.97778878189246,0.4875674247741699,-0.017247729003429413,-1.0,5.732576370239258,-1.0,nan
299,0.9280384389616194,261.90582722085406,0.4874926805496216,-0.016916915774345398,-2.0,5.749751091003418,-1.0,nan
300,0.9274437921586491,262.83327101301273,0.4876050651073456,-0.01781497895717621,-2.0,5.762999534606934,-1.0,nan
301,0.9272532657342298,263.76052427874697,0.4875224232673645,-0.018033508211374283,-2.0,5.767675876617432,-1.0,nan
302,0.9344344820749192,264.69495876082186,0.48763394355773926,-0.017144858837127686,-1.0,5.784969806671143,-1.0,nan
303,0.9347263993706022,265.6296851601925,0.4875153601169586,-0.016667000949382782,-1.0,5.806548118591309,-1.0,nan
304,0.9347652133476166,266.56445037354007,0.48755329847335815,-0.01663479208946228,-1.0,5.835636138916016,-1.0,nan
305,0.9281387592554092,267.4925891327955,0.4875524640083313,-0.016811341047286987,-2.0,5.859175205230713,-1.0,nan
306,0.9275571287941365,268.42014626158965,0.48772576451301575,-0.01772671565413475,-2.0,5.873466968536377,-1.0,nan
307,0.9324894166517825,269.3526356782414,0.4875466227531433,-0.019817013293504715,-1.0,5.888585090637207,-1.0,nan
308,0.9283886348761263,270.28102431311754,0.4875790476799011,-0.01647702232003212,-2.0,5.90151309967041,-1.0,nan
309,0.9277934159750031,271.2088177290925,0.48777681589126587,-0.017425693571567535,-2.0,5.926356315612793,-1.0,nan
310,0.9340415615155584,272.1428592906081,0.4877373278141022,-0.017755255103111267,-1.0,5.958179950714111,-1.0,nan
311,0.9279139397598448,273.07077323036793,0.487627774477005,-0.017170019447803497,-2.0,5.979366302490234,-1.0,nan
312,0.9273941615351609,273.9981673919031,0.4877135753631592,-0.017947759479284286,-2.0,6.005361557006836,-1.0,nan
313,0.9276198875180313,274.9257872794211,0.4877675771713257,-0.017663244158029556,-2.0,5.999699115753174,-1.0,nan
314,0.9339603351084959,275.8597476145296,0.4877898693084717,-0.01789962127804756,-1.0,6.000924587249756,-1.0,nan
315,0.9287638532107786,276.7885114677404,0.4877055883407593,-0.01602553203701973,-2.0,6.01151704788208,-1.0,nan
316,0.9347905382258551,277.7233020059663,0.48775291442871094,-0.016715779900550842,-1.0,6.0272650718688965,-1.0,nan
317,0.936078437826818,278.6593804437931,0.4876948595046997,-0.014878855086863041,-1.0,6.037508487701416,-1.0,nan
318,0.9287441872258981,279.588124631019,0.4876561164855957,-0.016024205833673477,-2.0,6.042403697967529,-1.0,nan
319,0.9338384409490086,280.521963071968,0.48780059814453125,-0.01807653158903122,-1.0,6.043510437011719,-1.0,nan
320,0.9281308713966893,281.45009394336466,0.48738986253738403,-0.01672753319144249,-2.0,6.06037712097168,-1.0,nan
321,0.933370148897171,282.3834640922618,0.4873775839805603,-0.018485382199287415,-1.0,6.086114406585693,-1.0,nan
322,0.9347479200178669,283.3182120122797,0.4874701499938965,-0.01661049947142601,-1.0,6.096098899841309,-1.0,nan
323,0.9352442910018421,284.2534563032815,0.48752719163894653,-0.015948854386806488,-1.0,6.120670795440674,-1.0,nan
324,0.9342034981108847,285.1876598013924,0.48740148544311523,-0.017332635819911957,-1.0,6.14921236038208,-1.0,nan
325,0.9343056198486259,286.121965421241,0.4874611794948578,-0.01722448691725731,-1.0,6.172213554382324,-1.0,nan
326,0.9342680290085928,287.0562334502496,0.48749274015426636,-0.01729552447795868,-1.0,6.193557262420654,-1.0,nan
327,0.9348454756140708,287.99107892586363,0.4879302978515625,-0.016742341220378876,-1.0,6.176602363586426,-1.0,nan
328,0.9355181734576112,288.92659709932127,0.4879286587238312,-0.01579960808157921,-1.0,6.184686183929443,-1.0,nan
329,0.9284421034355959,289.85503920275687,0.4879339933395386,-0.01660921797156334,-2.0,6.197350025177002,-1.0,nan
330,0.9277741739636377,290.7828133767205,0.4880022406578064,-0.01758413016796112,-2.0,6.212907314300537,-1.0,nan
331,0.9344835299565679,291.7172969066771,0.4880144000053406,-0.017298124730587006,-1.0,6.219361782073975,-1.0,nan
332,0.9286754831160818,292.6459723897932,0.487809419631958,-0.016209818422794342,-2.0,6.240251541137695,-1.0,nan
333,0.9280070924177057,293.5739794822109,0.48802101612091064,-0.017268996685743332,-2.0,6.252506256103516,-1.0,nan
334,0.927866327001935,294.50184580921285,0.48810791969299316,-0.017516762018203735,-2.0,6.269461631774902,-1.0,nan
335,0.9266087789819355,295.42845458819477,0.48796072602272034,-0.01919146627187729,-2.0,6.2900238037109375,-1.0,nan
336,0.928225428134203,296.356680016329,0.4880792498588562,-0.01699729636311531,-2.0,6.294774532318115,-1.0,nan
337,0.9345329822983061,297.2912129986273,0.4880833625793457,-0.01726911962032318,-1.0,6.3094801902771,-1.0,nan
338,0.9286419333290487,298.2198549319564,0.4879094958305359,-0.016315165907144547,-2.0,6.315072059631348,-1.0,nan
339,0.9280031374011721,299.14785806935754,0.48814523220062256,-0.01734699308872223,-2.0,6.336348056793213,-1.0,nan
340,0.9262944762394543,300.074152545597,0.48798710107803345,-0.01964687556028366,-2.0,6.335753440856934,-1.0,nan
341,0.9278477892478307,301.0020003348448,0.48802733421325684,-0.01749570667743683,-2.0,6.335580825805664,-1.0,nan
342,0.9277282411342577,301.9297285759791,0.4879802465438843,-0.017635606229305267,-2.0,6.340540409088135,-1.0,nan
343,0.9265364267485483,302.85626500272764,0.487618088722229,-0.01909288763999939,-2.0,6.355954647064209,-1.0,nan
344,0.9271309635667574,303.7833959662944,0.48771780729293823,-0.01831870526075363,-2.0,6.380673885345459,-1.0,nan
345,0.9336970706170514,304.7170930369114,0.48769718408584595,-0.01821412518620491,-1.0,6.390316009521484,-1.0,nan
346,0.9284045454135963,305.645497582325,0.487792432308197,-0.016579221934080124,-2.0,6.396499156951904,-1.0,nan
347,0.9340557637413343,306.57955334606635,0.4875699281692505,-0.017637722194194794,-1.0,6.401114463806152,-1.0,nan
348,0.9344984391005267,307.5140517851669,0.4875296354293823,-0.016994472593069077,-1.0,6.407360553741455,-1.0,nan
349,0.934302604137432,308.4483543893043,0.4875964820384979,-0.01730763539671898,-1.0,6.409431457519531,-1.0,nan
350,0.933835525465863,309.38218991477015,0.4876406192779541,-0.017987292259931564,-1.0,6.405388832092285,-1.0,nan
351,0.934737341967367,310.31692725673753,0.48768484592437744,-0.016750548034906387,-1.0,6.415670871734619,-1.0,nan
352,0.9339832110518501,311.25091046778937,0.48761704564094543,-0.017766781151294708,-1.0,6.403836250305176,-1.0,nan
353,0.9352428416865213,312.1861533094759,0.48778796195983887,-0.016102999448776245,-1.0,6.449081897735596,-1.0,nan
354,0.9341716442179112,313.1203249536938,0.48766210675239563,-0.017529260367155075,-1.0,6.4777607917785645,-1.0,nan
355,0.9358748134591041,314.0561997671529,0.4878033995628357,-0.015227244235575199,-1.0,6.5004048347473145,-1.0,nan
356,0.9351260831058025,314.9913258502587,0.4877530038356781,-0.016246069222688675,-1.0,6.512503147125244,-1.0,nan
357,0.9348691950695855,315.9261950453283,0.48765724897384644,-0.01654985547065735,-1.0,6.50052547454834,-1.0,nan
358,0.9346254812564169,316.86082052658475,0.48780298233032227,-0.016976065933704376,-1.0,6.510327339172363,-1.0,nan
359,0.9346303835610549,317.7954509101458,0.4878116250038147,-0.01697424426674843,-1.0,6.525294303894043,-1.0,nan
360,0.9347618144637063,318.7302127246095,0.48778730630874634,-0.016776055097579956,-1.0,6.53909969329834,-1.0,nan
361,0.9347977972200938,319.6650105218296,0.48774611949920654,-0.016701653599739075,-1.0,6.554408073425293,-1.0,nan
362,0.9346594470342,320.5996699688638,0.4878368079662323,-0.016948245465755463,-1.0,6.545345783233643,-1.0,nan
363,0.9346136738601185,321.5342836427239,0.48775196075439453,-0.01696283370256424,-1.0,6.526389122009277,-1.0,nan
364,0.9348156422475974,322.4690992849715,0.48778820037841797,-0.016701217740774155,-1.0,6.555919647216797,-1.0,nan
365,0.9350001221710728,323.40409940714255,0.4877737760543823,-0.016434531658887863,-1.0,6.569732666015625,-1.0,nan
366,0.9344077469082106,324.3385071540508,0.4878220856189728,-0.01729203760623932,-1.0,6.58013916015625,-1.0,nan
367,0.9348708120229698,325.2733779660737,0.4878540635108948,-0.01666240021586418,-1.0,6.591879367828369,-1.0,nan
368,0.9279288480168298,326.2013068140906,0.4878973662853241,-0.017306409776210785,-2.0,6.6102705001831055,-1.0,nan
369,0.9275960057462965,327.12890281983687,0.48797571659088135,-0.017818093299865723,-2.0,6.625030994415283,-1.0,nan
370,0.934249287250496,328.0631521070874,0.48798584938049316,-0.017609409987926483,-1.0,6.6394734382629395,-1.0,nan
371,0.9283722187635446,328.99152432585095,0.4877719283103943,-0.016612518578767776,-2.0,6.647790431976318,-1.0,nan
372,0.9340632356093044,329.92558756146025,0.4878878593444824,-0.01781272143125534,-1.0,6.653958797454834,-1.0,nan
373,0.9277133373121421,330.8533008987724,0.4878126084804535,-0.017558682709932327,-2.0,6.676835536956787,-1.0,nan
374,0.9342253362947986,331.78752623506716,0.4879786968231201,-0.01763876900076866,-1.0,6.693235874176025,-1.0,nan
375,0.9287119492732344,332.7162381843404,0.4880889654159546,-0.016321834176778793,-2.0,6.698963165283203,-1.0,nan
376,0.9275195796418758,333.64375776398225,0.488045871257782,-0.01796601340174675,-2.0,6.696569442749023,-1.0,nan
377,0.9342036426876272,334.5779614066699,0.48804590106010437,-0.017708342522382736,-1.0,6.703958511352539,-1.0,nan
378,0.9355466426582564,335.51350804932815,0.48805105686187744,-0.015831150114536285,-1.0,6.716615200042725,-1.0,nan
379,0.9349955906215168,336.44850363994965,0.4880217909812927,-0.01658555120229721,-1.0,6.7266845703125,-1.0,nan
380,0.9346623997702486,337.3831660397199,0.4878177046775818,-0.01693296805024147,-1.0,6.731143474578857,-1.0,nan
381,0.9343977675650801,338.317563807285,0.48779529333114624,-0.017290379852056503,-1.0,6.742285251617432,-1.0,nan
382,0.9340030189525513,339.25156682623754,0.48793596029281616,-0.01792508363723755,-1.0,6.74160623550415,-1.0,nan
383,0.9349837521811326,340.1865505784187,0.4880082905292511,-0.01659424975514412,-1.0,6.75386381149292,-1.0,nan
384,0.9341539419932025,341.1207045204119,0.48791778087615967,-0.017703186720609665,-1.0,6.767215251922607,-1.0,nan
385,0.935478539916731,342.05618306032864,0.4881177246570587,-0.015965383499860764,-1.0,6.773874282836914,-1.0,nan
386,0.9350530381458146,342.9912360984745,0.4881247580051422,-0.016565188765525818,-1.0,6.78026008605957,-1.0,nan
387,0.9360278430627216,343.9272639415372,0.488070011138916,-0.015168526209890842,-1.0,6.789090633392334,-1.0,nan
388,0.9365048398762232,344.86376878141346,0.4880789518356323,-0.014505946077406406,-1.0,6.7864580154418945,-1.0,nan
389,0.9362212246560624,345.7999900060695,0.4880072772502899,-0.014861197210848331,-1.0,6.792590618133545,-1.0,nan
390,0.9367027006876611,346.73669270675714,0.4882267415523529,-0.014315151609480381,-1.0,6.800388813018799,-1.0,nan
391,0.929124057738554,347.6658167644957,0.4881293475627899,-0.015768438577651978,-2.0,6.797192573547363,-1.0,nan
392,0.927982200382721,348.5937989648784,0.4880964457988739,-0.017347846180200577,-2.0,6.806917667388916,-1.0,nan
393,0.9280021368946348,349.521801101773,0.48814845085144043,-0.017350271344184875,-2.0,6.811819553375244,-1.0,nan
394,0.934476256770747,350.45627735854373,0.4880286455154419,-0.01731661707162857,-1.0,6.824746608734131,-1.0,nan
395,0.928412926429794,351.38469028497354,0.4880002439022064,-0.016688711941242218,-2.0,6.8368048667907715,-1.0,nan
396,0.9340979233838262,352.3187882083574,0.4881654679775238,-0.01792609691619873,-1.0,6.842541217803955,-1.0,nan
397,0.9284987996930169,353.24728700805036,0.48803117871284485,-0.016586534678936005,-2.0,6.854005813598633,-1.0,nan
398,0.9272395717444875,354.1745265797949,0.4885655641555786,-0.018661178648471832,-2.0,6.859107971191406,-1.0,nan
399,0.9353509221147923,355.10987750190964,0.4887082576751709,-0.01648852601647377,-1.0,6.855478286743164,-1.0,nan
400,0.9349817706814834,356.0448592725911,0.48815274238586426,-0.016681287437677383,-1.0,6.827076435089111,-1.0,nan
401,0.9287939633131027,356.97365323590424,0.4880395531654358,-0.0161781907081604,-2.0,6.840659141540527,-1.0,nan
402,0.9277622104599363,357.9014154463642,0.4881303608417511,-0.01767561584711075,-2.0,6.851507186889648,-1.0,nan
403,0.9349403889150847,358.8363558352793,0.48855602741241455,-0.016974471509456635,-1.0,6.8564982414245605,-1.0,nan
404,0.9287324862664655,359.76508832154576,0.4880768954753876,-0.01628604158759117,-2.0,6.865121364593506,-1.0,nan
405,0.9267976148341384,360.6918859363799,0.48808175325393677,-0.018997695297002792,-2.0,6.871845245361328,-1.0,nan
406,0.9271835868401187,361.61906952322,0.4881502389907837,-0.018497284501791,-2.0,6.8981781005859375,-1.0,nan
407,0.9271997341996149,362.5462692574196,0.48810523748397827,-0.018448427319526672,-2.0,6.912776470184326,-1.0,nan
408,0.927829270120178,363.4740985275398,0.48819494247436523,-0.017619404941797256,-2.0,6.899223327636719,-1.0,nan
409,0.9343077583426521,364.40840628588245,0.488014280796051,-0.017544135451316833,-1.0,6.913679599761963,-1.0,nan
410,0.9282443951836654,365.3366506810661,0.4879850149154663,-0.01691577211022377,-2.0,6.923085689544678,-1.0,nan
411,0.9338189088971842,366.2704695899633,0.4881296455860138,-0.01829582080245018,-1.0,6.926906585693359,-1.0,nan
412,0.9274869744820254,367.1979565644453,0.48811501264572144,-0.01805199310183525,-2.0,6.937373638153076,-1.0,nan
413,0.9271811680623463,368.12513773250765,0.48812270164489746,-0.018484607338905334,-2.0,6.945770740509033,-1.0,nan
414,0.9339294489040262,369.0590671814117,0.4881860613822937,-0.018173974007368088,-1.0,6.9546799659729,-1.0,nan
415,0.9349381297926108,369.9940053112043,0.4881982207298279,-0.016768913716077805,-1.0,6.973028659820557,-1.0,nan
416,0.9343929690363861,370.9283982802407,0.48813068866729736,-0.01749274507164955,-1.0,6.984035491943359,-1.0,nan
417,0.9352241930606819,371.86362247330135,0.4881848692893982,-0.016360636800527573,-1.0,6.988160133361816,-1.0,nan
418,0.9350850304067134,372.79870750370804,0.4881149232387543,-0.01651466265320778,-1.0,6.999050140380859,-1.0,nan
419,0.9351578749106044,373.73386537861865,0.4882790148258209,-0.016508400440216064,-1.0,6.987673759460449,-1.0,nan
420,0.936232912310887,374.67009829092956,0.48826420307159424,-0.014994707889854908,-1.0,7.0008063316345215,-1.0,nan
421,0.936382573187706,375.60648086411726,0.4882488250732422,-0.01477621216326952,-1.0,7.008755207061768,-1.0,nan
422,0.9289678208373843,376.53544868495464,0.48817622661590576,-0.016014516353607178,-2.0,7.019709587097168,-1.0,nan
423,0.9277877082980814,377.4632363932527,0.4882442355155945,-0.01770634576678276,-2.0,7.031444072723389,-1.0,nan
424,0.9346754861828828,378.3979118794356,0.48824506998062134,-0.017163943499326706,-1.0,7.039752960205078,-1.0,nan
425,0.9346593175360134,379.33257119697157,0.48823338747024536,-0.017179764807224274,-1.0,7.043429374694824,-1.0,nan
426,0.9286432354067053,380.26121443237827,0.4881781339645386,-0.0164700485765934,-2.0,7.053256034851074,-1.0,nan
427,0.9347692597224599,381.19598369210075,0.4884108304977417,-0.017129354178905487,-1.0,7.061013698577881,-1.0,nan
428,0.9350850162151314,382.13106870831587,0.4883340001106262,-0.016642477363348007,-1.0,7.070101737976074,-1.0,nan
429,0.9351116280924706,383.0661803364083,0.48825550079345703,-0.016559429466724396,-1.0,7.070552825927734,-1.0,nan
430,0.9284318872704393,383.99461222367876,0.4882696568965912,-0.01681932434439659,-2.0,7.07038688659668,-1.0,nan
431,0.9345229727980637,384.9291351964768,0.4883056879043579,-0.01741282269358635,-1.0,7.067019939422607,-1.0,nan
432,0.9277719414503802,385.8569071379272,0.48817962408065796,-0.01769072934985161,-2.0,7.0586042404174805,-1.0,nan
433,0.9271605609981787,386.78406769892536,0.4882907271385193,-0.018611472100019455,-2.0,7.06538200378418,-1.0,nan
434,0.9333650922590778,387.7174327911844,0.48830869793891907,-0.019035611301660538,-1.0,7.074654579162598,-1.0,nan
435,0.9344798534498329,388.65191264463425,0.4882361888885498,-0.017432648688554764,-1.0,7.060469150543213,-1.0,nan
436,0.934797721827314,389.58671036646155,0.4881061911582947,-0.01691180095076561,-1.0,7.048912048339844,-1.0,nan
437,0.9348250095787503,390.5215353760403,0.48812469840049744,-0.016884393990039825,-1.0,7.075006484985352,-1.0,nan
438,0.9346694139596963,391.45620478999996,0.4882064461708069,-0.0171499140560627,-1.0,7.093639850616455,-1.0,nan
439,0.9346645072201888,392.39086929722015,0.4881674647331238,-0.01713404431939125,-1.0,7.109933853149414,-1.0,nan
440,0.9348347999964441,393.3257040972166,0.4882444739341736,-0.016940556466579437,-1.0,7.122146129608154,-1.0,nan
441,0.9353947882950305,394.2610988855116,0.4883655309677124,-0.01622718945145607,-1.0,7.131346702575684,-1.0,nan
442,0.9362175987068386,395.19731648421845,0.4884931743144989,-0.01514971349388361,-1.0,7.137842655181885,-1.0,nan
443,0.9347743314391092,396.13209081565753,0.48819875717163086,-0.016998544335365295,-1.0,7.134798526763916,-1.0,nan
444,0.9352015326519807,397.06729234830954,0.4883323907852173,-0.016478415578603745,-1.0,7.134943962097168,-1.0,nan
445,0.9351115464908736,398.0024038948004,0.4883078634738922,-0.016590088605880737,-1.0,7.132900714874268,-1.0,nan
446,0.9349435988735585,398.93734749367394,0.4883624315261841,-0.016857046633958817,-1.0,7.134640693664551,-1.0,nan
447,0.9350673370517435,399.8724148307257,0.48832452297210693,-0.01666169986128807,-1.0,7.138537406921387,-1.0,nan
448,0.9285692200972921,400.800984050823,0.48832786083221436,-0.016661010682582855,-2.0,7.152623176574707,-1.0,nan
449,0.9341299085489341,401.7351139593719,0.4884360730648041,-0.018039170652627945,-1.0,7.15269660949707,-1.0,nan
450,0.9353677214000906,402.670481680772,0.4882570803165436,-0.016201820224523544,-1.0,7.148751735687256,-1.0,nan
451,0.9347697307055906,403.6052514114776,0.4882885217666626,-0.017057348042726517,-1.0,7.162086486816406,-1.0,nan
452,0.9355617788675286,404.5408131903451,0.4884253740310669,-0.016028311103582382,-1.0,7.158109188079834,-1.0,nan
453,0.935108505057437,405.4759216954025,0.48829221725463867,-0.016585219651460648,-1.0,7.151449680328369,-1.0,nan
454,0.9348529891698133,406.41077468457235,0.48836082220077515,-0.01698296144604683,-1.0,7.161157608032227,-1.0,nan
455,0.9348281858322167,407.34560287040455,0.48842209577560425,-0.017053429037332535,-1.0,7.168779373168945,-1.0,nan
456,0.9353586547530832,408.28096152515764,0.4883434772491455,-0.016264911741018295,-1.0,7.174871921539307,-1.0,nan
457,0.9350868753123851,409.21604840047,0.4883589744567871,-0.016654442995786667,-1.0,7.180807590484619,-1.0,nan
458,0.9350876008570194,410.151136001327,0.4883394241333008,-0.016642022877931595,-1.0,7.1791605949401855,-1.0,nan
459,0.9351720540750594,411.08630805540207,0.48838257789611816,-0.016548961400985718,-1.0,7.185594081878662,-1.0,nan
460,0.9343865180753527,412.02069457347744,0.4882866442203522,-0.01759275048971176,-1.0,7.201056957244873,-1.0,nan
461,0.9279232112978186,412.94861778477525,0.4882460832595825,-0.01751771941781044,-2.0,7.195155620574951,-1.0,nan
462,0.9334294564056964,413.88204724118094,0.4884231686592102,-0.019012276083230972,-1.0,7.206702709197998,-1.0,nan
463,0.9345457813314029,414.81659302251234,0.4883524775505066,-0.017408184707164764,-1.0,7.228999137878418,-1.0,nan
464,0.9345765877082235,415.7511696102206,0.4882582128047943,-0.017310068011283875,-1.0,7.241513729095459,-1.0,nan
