Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
2074,0.856487554599813,1807.7318465724172,0.4047340750694275,-0.013599158264696598,-3.0,7.458570957183838,-1.0,10.0
2075,0.8512683620411332,1808.5831149344583,0.34445828199386597,-0.012300652451813221,-2.0,7.4395904541015625,-1.0,10.0
2076,0.8377212501440116,1809.4208361846024,0.2847903370857239,-0.010366004891693592,-3.0,7.433855056762695,-1.0,10.0
2077,0.8356766285778942,1810.2565128131803,0.2900148630142212,-0.012510818429291248,-3.0,7.4256672859191895,-1.0,10.0
2078,0.8336967063684799,1811.0902095195488,0.281377375125885,-0.012038473971188068,-3.0,7.420748233795166,-1.0,10.0
2079,0.8349465450066689,1811.9251560645555,0.2764580249786377,-0.01377494353801012,-2.0,7.401079177856445,-1.0,10.0
2080,0.8481851315207863,1812.7733411960762,0.4046895205974579,-0.0163753442466259,-3.0,7.383759498596191,-1.0,10.0
2081,0.8292303191255977,1813.6025715152018,0.27207598090171814,-0.012687896378338337,-3.0,7.351078033447266,-1.0,10.0
2082,0.8322684736003539,1814.4348399888022,0.3462757170200348,-0.020804859697818756,-3.0,7.329451560974121,-1.0,10.0
2083,0.8333682603508761,1815.268208249153,0.26473569869995117,-0.006409165449440479,-3.0,7.315692901611328,-1.0,10.0
2084,0.830845895507011,1816.0990541446602,0.2887965440750122,-0.01195912528783083,-3.0,7.2886762619018555,-1.0,10.0
2085,0.8321477790208325,1816.931201923681,0.27307137846946716,-0.007806976325809956,-3.0,7.267035007476807,-1.0,10.0
2086,0.8322680746338578,1817.763469998315,0.3513396382331848,-0.019678805023431778,-3.0,7.241114139556885,-1.0,10.0
2087,0.8412271013701687,1818.6046970996852,0.3922156095504761,-0.01709963008761406,-3.0,7.2167229652404785,-1.0,10.0
2088,0.8279634388278858,1819.4326605385131,0.3163886070251465,-0.013258338905870914,-4.0,7.196780204772949,-1.0,10.0
2089,0.815862070637648,1820.2485226091508,0.25899428129196167,-0.015003007836639881,-4.0,7.168145656585693,-1.0,10.0
2090,0.8209008023319634,1821.0694234114828,0.27887117862701416,-0.013496157713234425,-4.0,7.130254745483398,-1.0,10.0
2091,0.8396232243107584,1821.9090466357936,0.42472001910209656,-0.018139488995075226,-4.0,7.09760856628418,-1.0,10.0
2092,0.8393439866115882,1822.7483906224052,0.4238266050815582,-0.018088214099407196,-4.0,7.076104640960693,-1.0,10.0
2093,0.8182476589226537,1823.5666382813279,0.33612459897994995,-0.023481443524360657,-4.0,7.051908016204834,-1.0,10.0
2094,0.8227639540781388,1824.389402235406,0.2554457187652588,-0.006317679770290852,-4.0,7.0239458084106445,-1.0,10.0
2095,0.8166922114680868,1825.206094446874,0.276065468788147,-0.01475913543254137,-4.0,6.978696346282959,-1.0,10.0
2096,0.8324192445560221,1826.03851369143,0.4680245816707611,-0.029602929949760437,-4.0,6.926788806915283,-1.0,10.0
2097,0.8174488253435304,1826.8559625167734,0.2439921796321869,-0.008951683528721333,-4.0,6.8988752365112305,-1.0,10.0
2098,0.8349852825467591,1827.6909477993202,0.4218837022781372,-0.01936992257833481,-4.0,6.885378360748291,-1.0,10.0
2099,0.8352803243372006,1828.5262281236573,0.42182648181915283,-0.019123632460832596,-4.0,6.874269962310791,-1.0,10.0
2100,0.8082560887659211,1829.3344842124234,0.24668386578559875,-0.01637834683060646,-4.0,6.864799499511719,-1.0,10.0
2101,0.8452331764772831,1830.1797173889006,0.46601641178131104,-0.015878945589065552,-4.0,6.846060276031494,-1.0,10.0
2102,0.8053437151068823,1830.9850611040074,0.24350117146968842,-0.01826569065451622,-4.0,6.827332973480225,-1.0,10.0
2103,0.8337927544588077,1831.8188538584661,0.42117956280708313,-0.01881897822022438,-4.0,6.810153961181641,-1.0,10.0
2104,0.832765010204749,1832.6516188686708,0.42147213220596313,-0.019814498722553253,-4.0,6.778528690338135,-1.0,10.0
2105,0.8258887484354184,1833.477507617106,0.38329288363456726,-0.020198896527290344,-4.0,6.762023448944092,-1.0,10.0
2106,0.8322023191805896,1834.3097099362867,0.4445289373397827,-0.023526977747678757,-4.0,6.748894691467285,-1.0,10.0
2107,0.8311638105953301,1835.140873746882,0.4444163143634796,-0.024136990308761597,-4.0,6.740987777709961,-1.0,10.0
2108,0.8264504455690885,1835.967324192451,0.3826698064804077,-0.018872134387493134,-4.0,6.729786396026611,-1.0,10.0
2109,0.8253046780365267,1836.7926288704875,0.38154956698417664,-0.01953454688191414,-4.0,6.721782684326172,-1.0,10.0
2110,0.8159855694456808,1837.6086144399333,0.3266180455684662,-0.02350720763206482,-3.0,6.719735622406006,-1.0,10.0
2111,0.8093967602990471,1838.4180112002323,0.2365298867225647,-0.01555692870169878,-3.0,6.716634273529053,-1.0,10.0
2112,0.83383468727507,1839.2518458875074,0.46623626351356506,-0.0283532552421093,-3.0,6.6921868324279785,-1.0,10.0
2113,0.8315917887479327,1840.0834376762555,0.3835373520851135,-0.017204783856868744,-3.0,6.677665710449219,-1.0,10.0
2114,0.838785904441067,1840.9222235806965,0.4186573028564453,-0.01585271954536438,-3.0,6.665916442871094,-1.0,10.0
2115,0.8165676517327195,1841.738791232429,0.32677632570266724,-0.022003542631864548,-3.0,6.635761737823486,-1.0,10.0
2116,0.8160432584620165,1842.5548344908912,0.22952276468276978,-0.007241946645081043,-3.0,6.6073102951049805,-1.0,10.0
2117,0.8442723843086465,1843.3991068751998,0.41769540309906006,-0.014266652055084705,-2.0,6.58801794052124,-1.0,10.0
2118,0.8452978143480708,1844.2444046895478,0.41764116287231445,-0.013027106411755085,-2.0,6.570767402648926,-1.0,10.0
2119,0.8144807725289138,1845.0588854620767,0.23342308402061462,-0.013298471458256245,-2.0,6.561372756958008,-1.0,10.0
2120,0.8225829224017239,1845.8814683844785,0.29543381929397583,-0.0110930809751153,-3.0,6.557660102844238,-1.0,10.0
2121,0.8092646770571561,1846.6907330615356,0.2490941286087036,-0.015983205288648605,-3.0,6.534514904022217,-1.0,10.0
2122,0.8090226190500455,1847.4997556805856,0.26556169986724854,-0.018738936632871628,-3.0,6.515419960021973,-1.0,10.0
2123,0.8160998781067973,1848.3158555586924,0.23424410820007324,-0.00722022820264101,-3.0,6.486659526824951,-1.0,10.0
2124,0.8089298362330627,1849.1247853949255,0.22936776280403137,-0.01724124327301979,-2.0,6.463658809661865,-1.0,10.0
2125,0.8119283260347747,1849.9367137209604,0.2309926599264145,-0.0147188575938344,-2.0,6.431419849395752,-1.0,10.0
2126,0.8088289609990595,1850.7455426819595,0.23178663849830627,-0.013601173646748066,-3.0,6.407812118530273,-1.0,10.0
2127,0.8418058422569763,1851.5873485242164,0.4491792917251587,-0.020826712250709534,-2.0,6.385022163391113,-1.0,10.0
2128,0.8194814886116284,1852.406830012828,0.2569880783557892,-0.011948381550610065,-2.0,6.3515729904174805,-1.0,10.0
2129,0.813953316009073,1853.2207833288371,0.26458948850631714,-0.01833410933613777,-2.0,6.323653697967529,-1.0,10.0
2130,0.8129923248942588,1854.0337756537315,0.23261693120002747,-0.014500086195766926,-2.0,6.2715253829956055,-1.0,10.0
2131,0.8212011234705628,1854.854976777202,0.3081294894218445,-0.019173353910446167,-2.0,6.246896743774414,-1.0,10.0
2132,0.8274031241246382,1855.6823799013266,0.3447229862213135,-0.01878799870610237,-2.0,6.213131427764893,-1.0,10.0
2133,0.8599951984889967,1856.5423750998157,0.46508079767227173,-0.007241998799145222,-2.0,6.2038421630859375,-1.0,10.0
2134,0.842680698232786,1857.3850557980484,0.4657873511314392,-0.023637693375349045,-2.0,6.182814598083496,-1.0,10.0
2135,0.8138788485675321,1858.198934646616,0.2333621084690094,-0.014584292657673359,-2.0,6.155649662017822,-1.0,10.0
2136,0.8166932523474499,1859.0156278989634,0.23809272050857544,-0.013202850706875324,-2.0,6.1528472900390625,-1.0,10.0
2137,0.8469311336277232,1859.8625590325912,0.4177056550979614,-0.01309793908149004,-2.0,6.142913818359375,-1.0,10.0
2138,0.839012354168524,1860.7015713867597,0.3808586597442627,-0.014733214862644672,-2.0,6.13753604888916,-1.0,10.0
2139,0.8468830739648069,1861.5484544607245,0.4437996745109558,-0.017413463443517685,-2.0,6.118110179901123,-1.0,10.0
2140,0.8239381065449648,1862.3723925672696,0.31233638525009155,-0.018881969153881073,-2.0,6.101437091827393,-1.0,10.0
2141,0.814851007204632,1863.1872435744742,0.23857584595680237,-0.01640404388308525,-2.0,6.097054481506348,-1.0,10.0
2142,0.8259462590488934,1864.013189833523,0.32706359028816223,-0.01966024562716484,-2.0,6.061621189117432,-1.0,10.0
2143,0.8489041226840629,1864.862093956207,0.4441971480846405,-0.016799580305814743,-2.0,6.043132781982422,-1.0,10.0
2144,0.8325489239500972,1865.694642880157,0.3512592315673828,-0.017873812466859818,-2.0,6.029787063598633,-1.0,10.0
2145,0.8329574592794592,1866.5276003394365,0.30405673384666443,-0.010445267893373966,-2.0,6.018636703491211,-1.0,10.0
2146,0.8693035396456528,1867.3969038790822,0.46569740772247314,-0.006449022330343723,-1.0,5.9935784339904785,-1.0,10.0
2147,0.8398358539110681,1868.2367397329933,0.3536696434020996,-0.016759417951107025,-1.0,5.958021640777588,-1.0,10.0
2148,0.8201391827176414,1869.056878915711,0.2455659806728363,-0.014612105675041676,-2.0,5.929213523864746,-1.0,10.0
2149,0.8334036529330631,1869.8902825686441,0.320531964302063,-0.01837240159511566,-1.0,5.914386749267578,-1.0,10.0
2150,0.8417100097213179,1870.7319925783654,0.35529690980911255,-0.016560424119234085,-1.0,5.892188549041748,-1.0,10.0
2151,0.8509156810047955,1871.5829082593702,0.3862953186035156,-0.013064694590866566,-1.0,5.874566555023193,-1.0,10.0
2152,0.826417623635306,1872.4093258830055,0.2514422535896301,-0.011546638794243336,-2.0,5.851407527923584,-1.0,10.0
2153,0.8375841707613374,1873.246910053767,0.35544824600219727,-0.017453480511903763,-2.0,5.848194599151611,-1.0,10.0
2154,0.8389012630554336,1874.0858113168224,0.35873961448669434,-0.017357785254716873,-2.0,5.84619140625,-1.0,10.0
2155,0.8599797712030337,1874.9457910880255,0.4236285090446472,-0.01195319090038538,-1.0,5.83565092086792,-1.0,10.0
2156,0.840050482831681,1875.7858415708572,0.3389880061149597,-0.017863843590021133,-1.0,5.813040256500244,-1.0,10.0
2157,0.84613019144196,1876.6319717622991,0.35955166816711426,-0.015789445489645004,-1.0,5.791414260864258,-1.0,10.0
2158,0.8634221535144879,1877.4953939158136,0.4252376854419708,-0.010644213296473026,-1.0,5.791468620300293,-1.0,10.0
2159,0.837817058455632,1878.3332109742692,0.25628024339675903,-0.004294482059776783,-2.0,5.761703014373779,-1.0,10.0
2160,0.8366323464094155,1879.1698433206786,0.2640422284603119,-0.011301306076347828,-1.0,5.7541351318359375,-1.0,10.0
2161,0.8398051463902358,1880.009648467069,0.2599504888057709,-0.004208174534142017,-2.0,5.743189334869385,-1.0,10.0
2162,0.852280792257105,1880.861929259326,0.39235377311706543,-0.013692867942154408,-2.0,5.719539165496826,-1.0,10.0
2163,0.834683250006764,1881.6966125093327,0.2689545452594757,-0.011560854502022266,-2.0,5.697667598724365,-1.0,10.0
2164,0.863586908766714,1882.5601994180995,0.4549768567085266,-0.018042240291833878,-1.0,5.696268081665039,-1.0,10.0
2165,0.8663538747276641,1883.426553292827,0.42780551314353943,-0.011950650252401829,-1.0,5.695737361907959,-1.0,10.0
2166,0.8421685396758987,1884.268721832503,0.3539527654647827,-0.019030604511499405,-2.0,5.693611145019531,-1.0,10.0
2167,0.855195106114024,1885.123916938617,0.397091269493103,-0.01442726794630289,-2.0,5.69106388092041,-1.0,10.0
2168,0.8429779218272793,1885.9668948604442,0.3447772264480591,-0.018125005066394806,-2.0,5.673457622528076,-1.0,10.0
2169,0.8601889342800078,1886.827083794724,0.4079761207103729,-0.01243214774876833,-2.0,5.660604476928711,-1.0,10.0
2170,0.8412851340136128,1887.6683689287377,0.28655806183815,-0.01163764763623476,-2.0,5.643316268920898,-1.0,10.0
2171,0.8587196204646491,1888.5270885492023,0.3988199830055237,-0.013596412725746632,-2.0,5.628357410430908,-1.0,10.0
2172,0.8652381260730693,1889.3923266752754,0.4366897642612457,-0.013687522150576115,-2.0,5.612713813781738,-1.0,10.0
2173,0.84388990344003,1890.2362165787154,0.28564414381980896,-0.010860596783459187,-2.0,5.612638473510742,-1.0,10.0
2174,0.8671276522001875,1891.1033442309156,0.43327397108078003,-0.013290916569530964,-2.0,5.602934837341309,-1.0,10.0
2175,0.8653335920868326,1891.9686778230025,0.4748295545578003,-0.02160065993666649,-2.0,5.5930986404418945,-1.0,10.0
2176,0.8491480423741906,1892.8178258653768,0.3471628725528717,-0.01725221425294876,-2.0,5.596382141113281,-1.0,10.0
2177,0.8647771703123937,1893.6826030356892,0.41411063075065613,-0.013588403351604939,-2.0,5.588501453399658,-1.0,10.0
2178,0.8822466048546979,1894.564849640544,0.4746987819671631,-0.012211889959871769,-1.0,5.58867073059082,-1.0,10.0
2179,0.870332497252078,1895.4351821377961,0.44081613421440125,-0.014207438565790653,-2.0,5.586762428283691,-1.0,10.0
2180,0.8621006147463542,1896.2972827525425,0.3006003201007843,0.0003919706214219332,-2.0,5.584158420562744,-1.0,10.0
2181,0.8555635176715398,1897.152846270214,0.30844470858573914,-0.008741525001823902,-2.0,5.595651149749756,-1.0,10.0
2182,0.8590687288565487,1898.0119149990705,0.31629157066345215,-0.007185337133705616,-2.0,5.593076705932617,-1.0,10.0
2183,0.8559324704268534,1898.8678474694973,0.3207307457923889,-0.011024829931557178,-2.0,5.596175670623779,-1.0,10.0
2184,0.8604987056384336,1899.7283461751358,0.33563336730003357,-0.010560889728367329,-2.0,5.5990424156188965,-1.0,10.0
2185,0.8674136257695512,1900.5957598009054,0.4556354284286499,-0.01839819923043251,-3.0,5.598808765411377,-1.0,10.0
2186,0.8538997805176798,1901.449659581423,0.326549232006073,-0.011628014035522938,-3.0,5.581234455108643,-1.0,10.0
2187,0.866822969669584,1902.3164825510926,0.4381448030471802,-0.017197560518980026,-3.0,5.588052749633789,-1.0,10.0
2188,0.8525894368765093,1903.1690719879691,0.3628409504890442,-0.019292917102575302,-3.0,5.5881876945495605,-1.0,10.0
2189,0.8643806933915804,1904.0334526813606,0.47345733642578125,-0.02608182653784752,-3.0,5.585277557373047,-1.0,10.0
2190,0.8577821163794893,1904.89123479774,0.38959962129592896,-0.019697625190019608,-3.0,5.5839104652404785,-1.0,10.0
2191,0.8666303866122806,1905.7578651843523,0.47667980194091797,-0.025719046592712402,-3.0,5.581882953643799,-1.0,10.0
2192,0.8668942413833414,1906.6247594257356,0.43742626905441284,-0.019947171211242676,-3.0,5.570591449737549,-1.0,10.0
2193,0.8745877463460674,1907.4993471720818,0.463992714881897,-0.021609868854284286,-2.0,5.581754207611084,-1.0,10.0
2194,0.8612738235440787,1908.3606209956258,0.3348907232284546,-0.010440719313919544,-3.0,5.59542989730835,-1.0,10.0
2195,0.8723025202616508,1909.2329235158875,0.4588935971260071,-0.019674386829137802,-3.0,5.591454982757568,-1.0,10.0
2196,0.8667433123778597,1910.0996668282653,0.3316425681114197,-0.01050810981541872,-2.0,5.59096097946167,-1.0,10.0
2197,0.8720712391933061,1910.9717380674585,0.40639728307724,-0.017211541533470154,-2.0,5.587176322937012,-1.0,10.0
2198,0.8663526368871483,1911.8380907043456,0.3354029357433319,-0.012866624630987644,-2.0,5.595169544219971,-1.0,10.0
2199,0.8755151827044587,1912.71360588705,0.4649401307106018,-0.020221583545207977,-3.0,5.597672939300537,-1.0,10.0
2200,0.8676289821989968,1913.581234869249,0.38560575246810913,-0.020144987851381302,-2.0,5.606712341308594,-1.0,10.0
2201,0.8769651179262377,1914.4581999871752,0.4513561725616455,-0.017745062708854675,-3.0,5.612946033477783,-1.0,10.0
2202,0.8709448958061924,1915.3291448829814,0.39621761441230774,-0.020377103239297867,-2.0,5.603662967681885,-1.0,10.0
2203,0.8738644931030795,1916.2030093760845,0.37763404846191406,-0.010405139066278934,-3.0,5.5980634689331055,-1.0,10.0
2204,0.8723412909077546,1917.0753506669923,0.38697242736816406,-0.018057864159345627,-2.0,5.600332736968994,-1.0,10.0
2205,0.8694463827774134,1917.9447970497697,0.39099031686782837,-0.017733387649059296,-3.0,5.611205101013184,-1.0,10.0
2206,0.8743593299188418,1918.8191563796886,0.41507574915885925,-0.01816897839307785,-3.0,5.616559982299805,-1.0,10.0
2207,0.8746028902630836,1919.6937592699517,0.34800493717193604,-0.011379358358681202,-2.0,5.603546619415283,-1.0,10.0
2208,0.8790276720486445,1920.5727869420002,0.35881108045578003,-0.010557693429291248,-2.0,5.602138996124268,-1.0,10.0
2209,0.8798458192206179,1921.452632761221,0.3847246766090393,-0.009796124882996082,-3.0,5.596579074859619,-1.0,10.0
2210,0.8803716938321237,1922.333004455053,0.4334505796432495,-0.0172664076089859,-3.0,5.601498603820801,-1.0,10.0
2211,0.8798745189485687,1923.2128789740016,0.3669988512992859,-0.00857542548328638,-3.0,5.592339038848877,-1.0,10.0
2212,0.8770097461242461,1924.0898887201258,0.39364129304885864,-0.015597169287502766,-3.0,5.59043550491333,-1.0,10.0
2213,0.8797408703813483,1924.969629590507,0.47625842690467834,-0.024784088134765625,-3.0,5.582581043243408,-1.0,10.0
2214,0.8841915763412234,1925.8538211668483,0.4645088315010071,-0.019549112766981125,-3.0,5.584680080413818,-1.0,10.0
2215,0.8754005531002236,1926.7292217199486,0.41283923387527466,-0.017705339938402176,-3.0,5.587071895599365,-1.0,10.0
2216,0.8808909409374638,1927.610112660886,0.46300047636032104,-0.01990293711423874,-3.0,5.589828968048096,-1.0,10.0
2217,0.8799824334952264,1928.490095094381,0.46282628178596497,-0.01891930028796196,-3.0,5.59360408782959,-1.0,10.0
2218,0.8734442073633151,1929.3635393017444,0.41134607791900635,-0.019631698727607727,-2.0,5.612681865692139,-1.0,10.0
2219,0.8679743623104113,1930.2315136640548,0.3380141854286194,-0.007104461081326008,-3.0,5.637173175811768,-1.0,10.0
2220,0.8665409253385682,1931.0980545893933,0.34603482484817505,-0.0070210592821240425,-3.0,5.633990287780762,-1.0,10.0
2221,0.8633113492732293,1931.9613659386666,0.3256851136684418,-0.008557138033211231,-2.0,5.618762969970703,-1.0,10.0
2222,0.8568993371297259,1932.8182652757964,0.3193015456199646,-0.011255514807999134,-2.0,5.620145320892334,-1.0,10.0
2223,0.8489935793504849,1933.6672588551469,0.3141580820083618,-0.011414703913033009,-3.0,5.623738765716553,-1.0,10.0
2224,0.8476606917542805,1934.5149195469012,0.3722538352012634,-0.02047649398446083,-3.0,5.628434181213379,-1.0,10.0
2225,0.8425215130821597,1935.3574410599833,0.308155357837677,-0.012900722213089466,-3.0,5.620106220245361,-1.0,10.0
2226,0.838127348812406,1936.1955684087957,0.2997489869594574,-0.01298841554671526,-3.0,5.609215259552002,-1.0,10.0
2227,0.8370407262513221,1937.032609135047,0.3077450096607208,-0.012736340053379536,-3.0,5.598711967468262,-1.0,10.0
2228,0.8298188276830408,1937.8624279627302,0.2903023958206177,-0.0138672711327672,-3.0,5.566878795623779,-1.0,10.0
2229,0.8438077439657655,1938.706235706696,0.46845120191574097,-0.02740819752216339,-3.0,5.551536560058594,-1.0,10.0
2230,0.8247625312118447,1939.5309982379079,0.3384961485862732,-0.021622970700263977,-3.0,5.539403438568115,-1.0,10.0
2231,0.8188925344867198,1940.3498907723945,0.2842326760292053,-0.016795258969068527,-3.0,5.540566921234131,-1.0,10.0
2232,0.8183698870832758,1941.1682606594777,0.32692980766296387,-0.022777307778596878,-3.0,5.538140773773193,-1.0,10.0
2233,0.8098506044663617,1941.9781112639441,0.2438971996307373,-0.017098572105169296,-3.0,5.510465145111084,-1.0,10.0
2234,0.8297578167414795,1942.8078690806856,0.46551403403282166,-0.029222413897514343,-3.0,5.495800971984863,-1.0,10.0
2235,0.8320236175359921,1943.6398926982215,0.44056791067123413,-0.021259266883134842,-3.0,5.463129997253418,-1.0,10.0
2236,0.8078376969559826,1944.4477303951776,0.3178209662437439,-0.023144323378801346,-3.0,5.467306613922119,-1.0,10.0
2237,0.8220022130557381,1945.2697326082334,0.3729928731918335,-0.017248060554265976,-3.0,5.473034381866455,-1.0,10.0
2238,0.7984497721339885,1946.0681823803675,0.22881579399108887,-0.019010890275239944,-2.0,5.464556694030762,-1.0,10.0
2239,0.7903896890811414,1946.8585720694487,0.20270228385925293,-0.020424846559762955,-2.0,5.443840503692627,-1.0,10.0
2240,0.7911235815547514,1947.6496956510034,0.2048821747303009,-0.018915783613920212,-2.0,5.4318156242370605,-1.0,10.0
2241,0.827255992152942,1948.4769516431563,0.43467432260513306,-0.018890302628278732,-2.0,5.425097465515137,-1.0,10.0
2242,0.7952900915434108,1949.2722417346997,0.21526570618152618,-0.012926881201565266,-2.0,5.416333198547363,-1.0,10.0
2243,0.7949428666957944,1950.0671846013954,0.27302587032318115,-0.02118154987692833,-2.0,5.421041011810303,-1.0,10.0
2244,0.7936417743030943,1950.8608263756985,0.2764308452606201,-0.021542605012655258,-2.0,5.429884433746338,-1.0,10.0
2245,0.8400447842611719,1951.7008711599597,0.4596049189567566,-0.005185329355299473,-2.0,5.279050827026367,-1.0,10.0
2246,0.8195481361543868,1952.5204192961141,0.42951500415802,-0.018333423882722855,-2.0,5.114526271820068,-1.0,10.0
2247,0.7860938226130612,1953.3065131187273,0.1644786298274994,-0.01115176547318697,-1.0,4.901116371154785,-1.0,10.0
2248,0.7723021641114445,1954.0788152828386,0.20779350399971008,-0.026210036128759384,-2.0,4.800573348999023,-1.0,10.0
2249,0.7959184516444903,1954.874733734483,0.30131542682647705,-0.02149616926908493,-1.0,4.704731464385986,-1.0,10.0
2250,0.8396343277791402,1955.714368062262,0.4634043276309967,-0.005543549545109272,-1.0,4.573030471801758,-1.0,10.0
2251,0.8190367750529534,1956.5334048373152,0.39797866344451904,-0.013467860408127308,-1.0,4.514925003051758,-1.0,10.0
2252,0.8388310700417934,1957.372235907357,0.4630119800567627,-0.005003743804991245,-1.0,4.471088886260986,-1.0,10.0
2253,0.7836587146174027,1958.1558946219743,0.24953213334083557,-0.02288556471467018,-1.0,4.446732521057129,-1.0,10.0
2254,0.7725217475957042,1958.92841636957,0.15038475394248962,-0.017701823264360428,-1.0,4.427779674530029,-1.0,10.0
2255,0.7714271313631703,1959.6998435009332,0.14807447791099548,-0.018020596355199814,-1.0,4.397958278656006,-1.0,10.0
2256,0.8375330416618741,1960.537376542595,0.46245065331459045,-0.005489272065460682,-1.0,4.37904691696167,-1.0,10.0
2257,0.7700025655851406,1961.3073791081802,0.15199878811836243,-0.020264264196157455,-1.0,4.329734802246094,-1.0,10.0
2258,0.8184687454544132,1962.1258478536345,0.3907504975795746,-0.012196672149002552,-1.0,4.290635108947754,-1.0,10.0
2259,0.8157128230931241,1962.9415606767277,0.4549473524093628,-0.024366270750761032,-1.0,4.2436041831970215,-1.0,10.0
2260,0.8032051882591289,1963.744765864987,0.33914491534233093,-0.017533641308546066,-1.0,4.19908332824707,-1.0,10.0
2261,0.7956193154472768,1964.5403851804342,0.23421034216880798,-0.008269374258816242,-1.0,4.182031631469727,-1.0,10.0
2262,0.7671891152711869,1965.3075742957053,0.1685745120048523,-0.02401047572493553,-1.0,4.1599955558776855,-1.0,10.0
2263,0.8372890396258982,1966.1448633353311,0.46195054054260254,-0.003999934531748295,-1.0,4.124148845672607,-1.0,10.0
2264,0.7802741653149946,1966.925137500646,0.18526384234428406,-0.013716285116970539,-1.0,4.099678039550781,-1.0,10.0
2265,0.8380974627307104,1967.7632349633768,0.46208488941192627,-0.003478803439065814,-1.0,4.046031951904297,-1.0,10.0
2266,0.7664906890403728,1968.5297256524173,0.14600694179534912,-0.02430669590830803,0.0,4.000034809112549,-1.0,10.0
2267,0.7647188629707432,1969.294444515388,0.16159853339195251,-0.025163326412439346,-1.0,3.956625461578369,-1.0,10.0
2268,0.7822142186471162,1970.0766587340352,0.17333129048347473,-0.014476773329079151,0.0,3.9050183296203613,-1.0,10.0
2269,0.816186980681206,1970.8928457147163,0.42228949069976807,-0.016229551285505295,-1.0,3.8537685871124268,-1.0,10.0
2270,0.8415428385876188,1971.734388553304,0.45547616481781006,-0.0018658980261534452,0.0,3.8025808334350586,-1.0,10.0
2271,0.7788825010264819,1972.5132710543303,0.13123491406440735,-0.010951180942356586,0.0,3.78169846534729,-1.0,10.0
2272,0.8429936505047991,1973.356264704835,0.46137773990631104,-0.0015751502942293882,0.0,3.7451112270355225,-1.0,10.0
2273,0.7783129692813738,1974.1345776741164,0.13027873635292053,-0.010749255307018757,0.0,3.7175800800323486,-1.0,10.0
2274,0.7836512899311354,1974.9182289640476,0.1816236674785614,-0.013791141100227833,0.0,3.6913998126983643,-1.0,10.0
2275,0.7836591542305451,1975.701888118278,0.26167207956314087,-0.023243214935064316,-1.0,3.655463457107544,-1.0,10.0
2276,0.7951387695570319,1976.497026887835,0.2918218970298767,-0.021671798080205917,0.0,3.632925271987915,-1.0,10.0
2277,0.7858442859135082,1977.2828711737486,0.24412278831005096,-0.02238316461443901,0.0,3.597777843475342,-1.0,10.0
2278,0.7971956024814246,1978.08006677623,0.304717481136322,-0.021197061985731125,0.0,3.567847967147827,-1.0,10.0
2279,0.7648395467256932,1978.8449063229557,0.14016351103782654,-0.02622910961508751,0.0,3.5353221893310547,-1.0,10.0
2280,0.8417734743912936,1979.686679797347,0.4555336833000183,-0.00020100618712604046,1.0,3.5040440559387207,-1.0,10.0
2281,0.7836482664630449,1980.47032806381,0.14884933829307556,-0.010816712863743305,0.0,3.4559175968170166,-1.0,10.0
2282,0.7996073717692516,1981.2699354355793,0.2970852851867676,-0.020176496356725693,0.0,3.427769660949707,-1.0,10.0
2283,0.7942407712023383,1982.0641762067817,0.2827068567276001,-0.022371482104063034,0.0,3.3947231769561768,-1.0,10.0
2284,0.7932636568953371,1982.857439863677,0.26731348037719727,-0.022410523146390915,0.0,3.3642985820770264,-1.0,10.0
2285,0.8209483820386205,1983.6783882457155,0.3916860818862915,-0.010959778912365437,1.0,3.331958293914795,-1.0,10.0
2286,0.8134083336488317,1984.4917965793643,0.3426577150821686,-0.014697057195007801,0.0,3.306955337524414,-1.0,10.0
2287,0.8264481699519451,1985.3182447493161,0.42418742179870605,-0.015573066659271717,0.0,3.2961034774780273,-1.0,10.0
2288,0.7978964319621442,1986.1161411812782,0.28471019864082336,-0.020852461457252502,0.0,3.2810068130493164,-1.0,10.0
2289,0.8001777243734287,1986.9163189056517,0.2635957896709442,-0.015897195786237717,0.0,3.2626774311065674,-1.0,10.0
2290,0.7994501683269087,1987.7157690739787,0.30648109316825867,-0.01962505653500557,1.0,3.232898235321045,-1.0,10.0
2291,0.8471169133374822,1988.5628859873161,0.4623042941093445,-0.0002000823151320219,1.0,3.212672233581543,-1.0,10.0
2292,0.7881696649542915,1989.3510556522704,0.17126156389713287,-0.01441143173724413,0.0,3.1916399002075195,-1.0,10.0
2293,0.851461359207534,1990.202517011478,0.46288442611694336,-0.001401503337547183,0.0,3.1778066158294678,-1.0,10.0
2294,0.7956654980119133,1990.9981825094899,0.27691423892974854,-0.020809907466173172,1.0,3.1583259105682373,-1.0,10.0
2295,0.8003315524463914,1991.7985140619362,0.21316972374916077,-0.007333812303841114,1.0,3.1367194652557373,-1.0,10.0
2296,0.7888274001669094,1992.587341462103,0.16269636154174805,-0.010570270009338856,1.0,3.11380934715271,-1.0,10.0
2297,0.7984407770087513,1993.385782239112,0.16913911700248718,-0.003931385464966297,1.0,3.0857462882995605,-1.0,10.0
2298,0.7971304854345623,1994.1829127245464,0.17328250408172607,-0.009618771262466908,0.0,3.053236246109009,-1.0,10.0
2299,0.7827700017220911,1994.9656827262686,0.1686859428882599,-0.023086804896593094,0.0,3.035323143005371,-1.0,10.0
