Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
231,0.934259746003009,179.3225277955036,0.4841843545436859,-0.015377229079604149,-1.0,4.967950344085693,-1.0,10.0
232,0.9348205627351999,180.2573483582388,0.48365718126296997,-0.014284567907452583,-1.0,4.988805294036865,-1.0,10.0
233,0.9349900696525971,181.1923384278914,0.4839436113834381,-0.014214342460036278,-1.0,5.017834186553955,-1.0,10.0
234,0.9329432080111333,182.12528163590252,0.48373353481292725,-0.01695740409195423,-1.0,5.045668125152588,-1.0,10.0
235,0.928099149662824,183.05338078556534,0.4840405285358429,-0.014818165451288223,-2.0,5.0644659996032715,-1.0,10.0
236,0.9322874526991731,183.9856682382645,0.4842406213283539,-0.018171261996030807,-1.0,5.058473587036133,-1.0,10.0
237,0.9276459703154507,184.91331420857995,0.48384952545166016,-0.015341198071837425,-2.0,5.045715808868408,-1.0,10.0
238,0.9318005195607741,185.84511472814071,0.4843902587890625,-0.018940256908535957,-1.0,5.034050464630127,-1.0,10.0
239,0.9324287915435576,186.7775435196843,0.48391374945640564,-0.01778271235525608,-1.0,5.031213760375977,-1.0,10.0
240,0.932558126526929,187.71010164621123,0.4838986098766327,-0.017592811957001686,-1.0,5.018022060394287,-1.0,10.0
241,0.9265735448315031,188.63667519104274,0.48371437191963196,-0.016763754189014435,-2.0,5.011387825012207,-1.0,10.0
242,0.9323590274999539,189.5690342185427,0.4839777648448944,-0.017917724326252937,-1.0,5.072770595550537,-1.0,10.0
243,0.9264147751764173,190.49544899371912,0.48373472690582275,-0.01699790544807911,-2.0,5.089015007019043,-1.0,10.0
244,0.9251160706813847,191.4205650644005,0.4839031398296356,-0.01891433261334896,-2.0,5.111403465270996,-1.0,10.0
245,0.9264262277831634,192.34699129218367,0.48399749398231506,-0.017135152593255043,-2.0,5.122592926025391,-1.0,10.0
246,0.9264346531480551,193.27342594533172,0.48421990871429443,-0.017253099009394646,-2.0,5.134950637817383,-1.0,10.0
247,0.9263082966229745,194.1997342419547,0.48421213030815125,-0.01742546074092388,-2.0,5.134371280670166,-1.0,10.0
248,0.93272794743308,195.13246218938778,0.484242707490921,-0.017555786296725273,-1.0,5.157064914703369,-1.0,10.0
249,0.9334034658535606,196.06586565524134,0.48376479744911194,-0.016331279650330544,-1.0,5.1709136962890625,-1.0,10.0
250,0.9270284160815535,196.9928940713229,0.48368433117866516,-0.016109410673379898,-2.0,5.198602676391602,-1.0,10.0
251,0.9264912669169052,197.9193853382398,0.48433229327201843,-0.017239397391676903,-2.0,5.18789529800415,-1.0,10.0
252,0.9265779765964974,198.8459633148363,0.4839143753051758,-0.016874218359589577,-2.0,5.205326557159424,-1.0,10.0
253,0.9327481065754379,199.77871142141174,0.4842718541622162,-0.017544565722346306,-1.0,5.240441799163818,-1.0,10.0
254,0.9274024174880414,200.7061138388998,0.4838719666004181,-0.01569526270031929,-2.0,5.2577643394470215,-1.0,10.0
255,0.9337636637290319,201.63987750262882,0.4843997359275818,-0.016197383403778076,-1.0,5.253812789916992,-1.0,10.0
256,0.9273753053574335,202.56725280798625,0.48386311531066895,-0.01572805643081665,-2.0,5.287983417510986,-1.0,10.0
257,0.9331072458475828,203.50036005383384,0.48426130414009094,-0.01703561656177044,-1.0,5.280279636383057,-1.0,10.0
258,0.9339126252269462,204.4342726790608,0.48371437191963196,-0.015589041635394096,-1.0,5.302792549133301,-1.0,10.0
259,0.9273603070725998,205.3616329861334,0.48357370495796204,-0.015580231323838234,-2.0,5.337430477142334,-1.0,10.0
260,0.9331057690360716,206.29473875516948,0.48423752188682556,-0.017023811116814613,-1.0,5.351120471954346,-1.0,10.0
261,0.9265413326010818,207.22128008777057,0.48362645506858826,-0.01675756648182869,-2.0,5.383379936218262,-1.0,10.0
262,0.9254866563514585,208.14676674412203,0.4841143488883972,-0.0185187179595232,-2.0,5.4043498039245605,-1.0,10.0
263,0.9321427965724752,209.0789095406945,0.48405784368515015,-0.018267160281538963,-1.0,5.415619850158691,-1.0,10.0
264,0.9273029917074102,210.00621253240192,0.4837498068809509,-0.01576319895684719,-2.0,5.4167351722717285,-1.0,10.0
265,0.9261389112209991,210.9323514436229,0.4839894771575928,-0.017532719299197197,-2.0,5.4265828132629395,-1.0,10.0
266,0.9337982397448449,211.86614968336775,0.484081894159317,-0.015963569283485413,-1.0,5.422906398773193,-1.0,10.0
267,0.9273156692250855,212.79346535259285,0.48366233706474304,-0.015694426372647285,-2.0,5.452972888946533,-1.0,10.0
268,0.9266545734433901,213.72011992603623,0.4841308891773224,-0.016893282532691956,-2.0,5.494494915008545,-1.0,10.0
269,0.9320914017579385,214.65221132779416,0.4840088188648224,-0.018310515210032463,-1.0,5.5139851570129395,-1.0,10.0
270,0.9329627365150621,215.58517406430923,0.4835347831249237,-0.016814125701785088,-1.0,5.534825801849365,-1.0,10.0
271,0.9272503125546944,216.51242437686392,0.4835939109325409,-0.015746010467410088,-2.0,5.546736717224121,-1.0,10.0
272,0.9322966013912644,217.4447209782552,0.48397305607795715,-0.018002374097704887,-1.0,5.573591709136963,-1.0,10.0
273,0.9267184054056804,218.37143938366088,0.4835364520549774,-0.01645716279745102,-2.0,5.593917369842529,-1.0,10.0
274,0.93261969581885,219.30405907947974,0.483718603849411,-0.01740161143243313,-1.0,5.608983993530273,-1.0,10.0
275,0.9268023481702522,220.23086142764998,0.48349979519844055,-0.01631825976073742,-2.0,5.636508941650391,-1.0,10.0
276,0.9259265328645706,221.15678796051455,0.4840540587902069,-0.017867721617221832,-2.0,5.652397155761719,-1.0,10.0
277,0.9261026809988987,222.08289064151344,0.48408153653144836,-0.017637142911553383,-2.0,5.663836479187012,-1.0,10.0
278,0.9266702480458079,223.00956088955925,0.48411303758621216,-0.016860924661159515,-2.0,5.656375408172607,-1.0,10.0
279,0.9264927552590768,223.93605364481834,0.4840814769268036,-0.01709100417792797,-2.0,5.665020942687988,-1.0,10.0
280,0.9269988328417142,224.86305247766006,0.48412105441093445,-0.016405582427978516,-2.0,5.69428825378418,-1.0,10.0
281,0.927094198942894,225.79014667660294,0.48417237401008606,-0.01630200631916523,-2.0,5.718578338623047,-1.0,10.0
282,0.9330429601981527,226.7231896368011,0.4840847849845886,-0.017022646963596344,-1.0,5.738597869873047,-1.0,10.0
283,0.9273812432040771,227.65057088000518,0.4835052192211151,-0.01551097072660923,-2.0,5.76462459564209,-1.0,10.0
284,0.9266312908225117,228.5772021708277,0.4841480851173401,-0.016935909166932106,-2.0,5.7984490394592285,-1.0,10.0
285,0.9264014971774249,229.50360366800513,0.4839368760585785,-0.017134414985775948,-2.0,5.819676876068115,-1.0,10.0
286,0.9263090691772247,230.42991273718235,0.48404964804649353,-0.01732959784567356,-2.0,5.831266403198242,-1.0,10.0
287,0.924889834245046,231.3548025714274,0.48390451073646545,-0.01923186331987381,-2.0,5.823117733001709,-1.0,10.0
288,0.9272455362003474,232.28204810762776,0.4841262400150299,-0.016063222661614418,-2.0,5.853871822357178,-1.0,10.0
289,0.9247106269378038,233.20675873456557,0.4838578701019287,-0.019455546513199806,-2.0,5.853909015655518,-1.0,10.0
290,0.9336022579875731,234.14036099255316,0.48393985629081726,-0.01615508832037449,-1.0,5.868520736694336,-1.0,10.0
291,0.9274032099992037,235.06776420255235,0.4836495816707611,-0.015564428642392159,-2.0,5.891575336456299,-1.0,10.0
292,0.9331410067343996,236.00090520928674,0.48406580090522766,-0.01687430776655674,-1.0,5.909918308258057,-1.0,10.0
293,0.9264374856991427,236.9273426949859,0.48361310362815857,-0.01689516380429268,-2.0,5.921739101409912,-1.0,10.0
294,0.9321802964976855,237.85952299148357,0.4838714897632599,-0.01810595393180847,-1.0,5.914706707000732,-1.0,10.0
295,0.9266406883107765,238.78616367979436,0.48363885283470154,-0.016625700518488884,-2.0,5.92874002456665,-1.0,10.0
296,0.9265447563202609,239.7127084361146,0.48381558060646057,-0.01686309650540352,-2.0,5.94357967376709,-1.0,10.0
297,0.9267424729984431,240.63945090911307,0.48418059945106506,-0.01679922081530094,-2.0,5.978694438934326,-1.0,10.0
298,0.9331544168925002,241.57260532600557,0.48421183228492737,-0.01694071851670742,-1.0,5.994889736175537,-1.0,10.0
299,0.9268734652925106,242.4994787912981,0.48381486535072327,-0.016402486711740494,-2.0,6.010122776031494,-1.0,10.0
300,0.9273355205875068,243.4268143118856,0.4842251241207123,-0.015994926914572716,-2.0,6.032900333404541,-1.0,10.0
301,0.9256563317938931,244.3524706436795,0.48387065529823303,-0.01813901774585247,-2.0,6.058928489685059,-1.0,10.0
302,0.9331439044780674,245.28561454815758,0.4842413067817688,-0.016972629353404045,-1.0,6.0615692138671875,-1.0,10.0
303,0.9265569699505966,246.2121715181082,0.48370257019996643,-0.016780074685811996,-2.0,6.076776504516602,-1.0,10.0
304,0.9260550788846755,247.13822659699287,0.48417767882347107,-0.017759868875145912,-2.0,6.093029022216797,-1.0,10.0
305,0.9328030856514261,248.07102968264428,0.4841333031654358,-0.017386773601174355,-1.0,6.101095676422119,-1.0,10.0
306,0.933357336115979,249.00438701876027,0.48373833298683167,-0.016380423679947853,-1.0,6.127613544464111,-1.0,10.0
307,0.9341968285107897,249.93858384727105,0.48384255170822144,-0.015265928581357002,-1.0,6.149701118469238,-1.0,10.0
308,0.9334675807605187,250.87205142803157,0.48372456431388855,-0.016218049451708794,-1.0,6.161798000335693,-1.0,10.0
309,0.933691695555335,251.8057431235869,0.4833032786846161,-0.015658538788557053,-1.0,6.1766510009765625,-1.0,10.0
310,0.9338455549230178,252.7395886785099,0.4832058846950531,-0.015386322513222694,-1.0,6.199906826019287,-1.0,10.0
311,0.9336556249885332,253.67324430349845,0.48335036635398865,-0.015736505389213562,-1.0,6.215459823608398,-1.0,10.0
312,0.9334802196948301,254.6067245231933,0.4836205542087555,-0.0161396823823452,-1.0,6.227536201477051,-1.0,10.0
313,0.9275886655939477,255.53431318878725,0.48336008191108704,-0.015135915949940681,-2.0,6.241276741027832,-1.0,10.0
314,0.9272276264237507,256.461540815211,0.48397448658943176,-0.015999773517251015,-2.0,6.256145477294922,-1.0,10.0
315,0.9264525292196444,257.38799334443064,0.483926385641098,-0.017056850716471672,-2.0,6.27029275894165,-1.0,10.0
316,0.9249316617158199,258.3129250061465,0.48377105593681335,-0.01909545622766018,-2.0,6.285192489624023,-1.0,10.0
317,0.9337297276648737,259.24665473381134,0.48390111327171326,-0.0159540306776762,-1.0,6.286586761474609,-1.0,10.0
318,0.9271607618977626,260.1738154957091,0.4833487570285797,-0.01572837494313717,-2.0,6.2802300453186035,-1.0,10.0
319,0.9270889440661386,261.10090443977526,0.4837326109409332,-0.016052834689617157,-2.0,6.266891002655029,-1.0,10.0
320,0.9247937754172655,262.0256982151925,0.4837057888507843,-0.019250424578785896,-2.0,6.279902935028076,-1.0,10.0
321,0.9244855786029782,262.9501837937955,0.48325422406196594,-0.019418487325310707,-2.0,6.294246673583984,-1.0,10.0
322,0.925612180895039,263.8757959746905,0.48362651467323303,-0.01805841363966465,-2.0,6.32193660736084,-1.0,10.0
323,0.9258275749626614,264.8016235496532,0.48359373211860657,-0.0177377387881279,-2.0,6.338746070861816,-1.0,10.0
324,0.9265295323005744,265.72815308195374,0.48361578583717346,-0.01676786318421364,-2.0,6.358133316040039,-1.0,10.0
325,0.9265287646246808,266.6546818465784,0.4836063086986542,-0.016763409599661827,-2.0,6.373160362243652,-1.0,10.0
326,0.9268174435787259,267.5814992901571,0.48398151993751526,-0.016578132286667824,-2.0,6.3899641036987305,-1.0,10.0
327,0.9255256055919897,268.5070248957491,0.48407357931137085,-0.018440406769514084,-2.0,6.398102283477783,-1.0,10.0
328,0.9258833602979071,269.432908256047,0.4839448630809784,-0.017864465713500977,-2.0,6.412703514099121,-1.0,10.0
329,0.9246970291847275,270.3576052852317,0.48384684324264526,-0.019468151032924652,-2.0,6.427585601806641,-1.0,10.0
330,0.9248758546497141,271.28248113988144,0.48387542366981506,-0.019234467297792435,-2.0,6.43523645401001,-1.0,10.0
331,0.925367696745055,272.2078488366265,0.4840586185455322,-0.01865275204181671,-2.0,6.447784900665283,-1.0,10.0
332,0.925688136903303,273.13353697352983,0.4835963845252991,-0.01793449930846691,-2.0,6.461200714111328,-1.0,10.0
333,0.9327907948543628,274.0663277683842,0.48395395278930664,-0.017299359664320946,-1.0,6.469991207122803,-1.0,10.0
334,0.9342036528878269,275.00053142127206,0.4836837947368622,-0.015163766220211983,-1.0,6.479852199554443,-1.0,10.0
335,0.9341844552251555,275.9347158764972,0.48367008566856384,-0.015182645991444588,-1.0,6.491001129150391,-1.0,10.0
336,0.9338460480804954,276.8685619245777,0.48342302441596985,-0.015512296929955482,-1.0,6.48081636428833,-1.0,10.0
337,0.9337568468912727,277.802318771469,0.48351284861564636,-0.015689576044678688,-1.0,6.473381519317627,-1.0,10.0
338,0.9338058859031825,278.73612465737216,0.4835519790649414,-0.01564374752342701,-1.0,6.476755619049072,-1.0,10.0
339,0.9340546399454276,279.6701792973176,0.48349282145500183,-0.015260983258485794,-1.0,6.48512077331543,-1.0,10.0
340,0.9338992523217485,280.6040785496393,0.4836398661136627,-0.01556430198252201,-1.0,6.490841388702393,-1.0,10.0
341,0.9338592254079523,281.5379377750473,0.4835206866264343,-0.015550818294286728,-1.0,6.505014896392822,-1.0,10.0
342,0.9273588657400438,282.4652966407873,0.4835137724876404,-0.015547288581728935,-2.0,6.520981788635254,-1.0,10.0
343,0.9274833440979322,283.39277998488524,0.48394903540611267,-0.015626922249794006,-2.0,6.53012228012085,-1.0,10.0
344,0.9340038970566931,284.32678388194194,0.48387160897254944,-0.015552982687950134,-1.0,6.520193099975586,-1.0,10.0
345,0.9277201075837727,285.2545039895257,0.4831269383430481,-0.01481589674949646,-2.0,6.523462295532227,-1.0,10.0
346,0.9251872756140573,286.17969126513975,0.48368749022483826,-0.018688850104808807,-2.0,6.5336408615112305,-1.0,10.0
347,0.9262323831894568,287.1059236483292,0.48380228877067566,-0.01729266531765461,-2.0,6.536996841430664,-1.0,10.0
348,0.9266563176775263,288.0325799660067,0.48368796706199646,-0.01663246937096119,-2.0,6.53734827041626,-1.0,10.0
349,0.9250567485377903,288.9576367145445,0.4832916259765625,-0.0186406672000885,-2.0,6.5548319816589355,-1.0,10.0
350,0.925396828958676,289.8830335435032,0.4835100471973419,-0.01829196698963642,-2.0,6.571859836578369,-1.0,10.0
351,0.9242982359713033,290.8073317794745,0.48339197039604187,-0.019761119037866592,-2.0,6.597424030303955,-1.0,10.0
352,0.9256368848915612,291.73296866436607,0.48342347145080566,-0.01790538616478443,-2.0,6.613790512084961,-1.0,10.0
353,0.9256378184315706,292.65860648279767,0.48341575264930725,-0.01789957657456398,-2.0,6.631385326385498,-1.0,10.0
354,0.9257325725207727,293.5843390553184,0.48343077301979065,-0.017775682732462883,-2.0,6.631202220916748,-1.0,10.0
355,0.9248181791731289,294.50915723449157,0.4842296540737152,-0.019521847367286682,-2.0,6.624549865722656,-1.0,10.0
356,0.9251466632975,295.43430389778905,0.4836503863334656,-0.01872406341135502,-2.0,6.632552146911621,-1.0,10.0
357,0.9246900238650186,296.3589939216541,0.4837397038936615,-0.019415460526943207,-2.0,6.617872714996338,-1.0,10.0
358,0.9257463658515896,297.28474028750566,0.4838358163833618,-0.017992647364735603,-2.0,6.60077428817749,-1.0,10.0
359,0.9249310337383123,298.20967132124395,0.48347046971321106,-0.01892099343240261,-2.0,6.620512962341309,-1.0,10.0
360,0.9264302369051037,299.13610155814905,0.48381826281547546,-0.017024988308548927,-2.0,6.635815620422363,-1.0,10.0
361,0.9334756477879627,300.06957720593704,0.4841243326663971,-0.016439953818917274,-1.0,6.66433572769165,-1.0,10.0
362,0.9278167757626091,300.99739398169964,0.48343625664711,-0.014860996976494789,-2.0,6.67834997177124,-1.0,10.0
363,0.9337906884927125,301.93118467019235,0.48401111364364624,-0.015932852402329445,-1.0,6.697631359100342,-1.0,10.0
364,0.9341400320253201,302.86532470221766,0.48362061381340027,-0.015215979889035225,-1.0,6.700211524963379,-1.0,10.0
365,0.9278181399284374,303.7931428421461,0.4836541712284088,-0.014986203983426094,-2.0,6.703187465667725,-1.0,10.0
366,0.9267897331842354,304.71993257533035,0.48406273126602173,-0.016664300113916397,-2.0,6.709700107574463,-1.0,10.0
367,0.9267572473223721,305.6466898226527,0.4840320646762848,-0.016691891476511955,-2.0,6.706520080566406,-1.0,10.0
368,0.9332606852331331,306.5799505078858,0.48403429985046387,-0.016688382253050804,-1.0,6.719831466674805,-1.0,10.0
369,0.9328387295837913,307.51278923746963,0.48334380984306335,-0.016876334324479103,-1.0,6.7021050453186035,-1.0,10.0
370,0.9273646638883012,308.4401539013579,0.48336562514305115,-0.015452751889824867,-2.0,6.681314945220947,-1.0,10.0
371,0.9250345218593167,309.3651884232172,0.4838372766971588,-0.018990080803632736,-2.0,6.6918253898620605,-1.0,10.0
372,0.9248917159601338,310.29008013917735,0.48346367478370667,-0.01897207461297512,-2.0,6.6980462074279785,-1.0,10.0
373,0.926804569152849,311.2168847083302,0.48396751284599304,-0.016587985679507256,-2.0,6.706572532653809,-1.0,10.0
374,0.9263377166596198,312.14322242498986,0.48403632640838623,-0.01728172041475773,-2.0,6.693633079528809,-1.0,10.0
375,0.9260453563204833,313.0692677813103,0.48363205790519714,-0.017455201596021652,-2.0,6.707355499267578,-1.0,10.0
376,0.9254581685243618,313.9947259498347,0.4838058054447174,-0.018378617241978645,-2.0,6.726497650146484,-1.0,10.0
377,0.9254052082009259,314.9201311580356,0.4837600290775299,-0.018426058813929558,-2.0,6.730474472045898,-1.0,10.0
378,0.9327877622906651,315.85291892032626,0.48382455110549927,-0.01722812093794346,-1.0,6.737995147705078,-1.0,10.0
379,0.9270369039781037,316.77995582430435,0.48324522376060486,-0.01584138162434101,-2.0,6.743241786956787,-1.0,10.0
380,0.9258275474664712,317.70578337177085,0.48356685042381287,-0.017722096294164658,-2.0,6.763449192047119,-1.0,10.0
381,0.9322168486913045,318.6380002204622,0.4834943115711212,-0.01783476024866104,-1.0,6.795614242553711,-1.0,10.0
382,0.9263537766521887,319.5643539971144,0.483305424451828,-0.016832876950502396,-2.0,6.814760684967041,-1.0,10.0
383,0.9258041903397867,320.49015818745414,0.4835229814052582,-0.017729206010699272,-2.0,6.835875511169434,-1.0,10.0
384,0.9323052232208706,321.422463410675,0.4835129976272583,-0.017721936106681824,-1.0,6.848331451416016,-1.0,10.0
385,0.933023711534483,322.35548712220947,0.48326870799064636,-0.016573550179600716,-1.0,6.839161396026611,-1.0,10.0
386,0.9334090790677638,323.2888962012772,0.4832659959793091,-0.016032453626394272,-1.0,6.829042434692383,-1.0,10.0
387,0.9342428433852537,324.2231390446625,0.48364537954330444,-0.015086490660905838,-1.0,6.82145881652832,-1.0,10.0
388,0.9341348401237102,325.1572738847862,0.4833965301513672,-0.015092533081769943,-1.0,6.826843738555908,-1.0,10.0
389,0.9274566266707012,326.0847305114569,0.48335927724838257,-0.015320301055908203,-2.0,6.835348606109619,-1.0,10.0
390,0.9313566663002685,327.01608717775713,0.4837134778499603,-0.019166862592101097,-1.0,6.835383415222168,-1.0,10.0
391,0.9340412346656833,327.9501284124228,0.4833162724971771,-0.015176763758063316,-1.0,6.851491928100586,-1.0,10.0
392,0.9338485759560551,328.8839769883789,0.4833545386791229,-0.015468807891011238,-1.0,6.850426197052002,-1.0,10.0
393,0.926681270026735,329.8106582584056,0.48332396149635315,-0.01638519950211048,-2.0,6.862950325012207,-1.0,10.0
394,0.9247119090585482,330.73537016746417,0.4838099181652069,-0.019425779581069946,-2.0,6.889852523803711,-1.0,10.0
395,0.9253737445764599,331.66074391204063,0.4839073121547699,-0.018556023016572,-2.0,6.890578746795654,-1.0,10.0
396,0.9250264104831787,332.5857703225238,0.4837345778942108,-0.018941529095172882,-2.0,6.9069905281066895,-1.0,10.0
397,0.9269030268014897,333.51267334932527,0.4838772714138031,-0.0163975041359663,-2.0,6.9016642570495605,-1.0,10.0
398,0.9250707152720009,334.43774406459727,0.483680784702301,-0.018848123028874397,-2.0,6.911079406738281,-1.0,10.0
399,0.9334747222307183,335.37121878682797,0.4838978946208954,-0.016309160739183426,-1.0,6.918886661529541,-1.0,10.0
400,0.9276682187247844,336.29888700555273,0.48345401883125305,-0.015079338103532791,-2.0,6.937600612640381,-1.0,10.0
401,0.9319499697812965,337.230836975334,0.4836927652359009,-0.01832415536046028,-1.0,6.951559066772461,-1.0,10.0
402,0.9267250071522737,338.1575619824863,0.48309531807899475,-0.01619059219956398,-2.0,6.958387851715088,-1.0,10.0
403,0.9262789719360216,339.0838409544223,0.4837123453617096,-0.01717497408390045,-2.0,6.967401027679443,-1.0,10.0
404,0.9256260700190352,340.00946702444134,0.48367026448249817,-0.01806448958814144,-2.0,6.9645304679870605,-1.0,10.0
405,0.9321921118767489,340.9416591363181,0.48359519243240356,-0.017928238958120346,-1.0,6.971163272857666,-1.0,10.0
406,0.9262184723346006,341.8678776086527,0.4832197427749634,-0.016972322016954422,-2.0,6.974167346954346,-1.0,10.0
407,0.9256043702030466,342.7934819788557,0.483658105134964,-0.018087776377797127,-2.0,6.9654717445373535,-1.0,10.0
408,0.9255396366318067,343.7190216154875,0.48335814476013184,-0.018003426492214203,-2.0,6.978096961975098,-1.0,10.0
409,0.9325178587997244,344.65153947428723,0.4834049940109253,-0.017361244186758995,-1.0,6.983260631561279,-1.0,10.0
410,0.933261770889163,345.5848012451764,0.4832938313484192,-0.01625492237508297,-1.0,6.98861026763916,-1.0,10.0
411,0.9339115138486738,346.51871275902505,0.48329663276672363,-0.015346916392445564,-1.0,6.985108375549316,-1.0,10.0
