Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
789,0.9281508114564987,665.0982851345202,0.48699355125427246,-0.016468435525894165,-2.0,5.057913303375244,-1.0,nan
790,0.9276424148806504,666.0259275494009,0.486831933259964,-0.017085913568735123,-2.0,5.031652450561523,-1.0,nan
791,0.9265613232184025,666.9524888726193,0.4866185784339905,-0.018474984914064407,-2.0,5.029944896697998,-1.0,nan
792,0.9344369452013856,667.8869258178206,0.48697030544281006,-0.016754288226366043,-1.0,5.040408134460449,-1.0,nan
793,0.9282496930786541,668.8151755108993,0.4868710935115814,-0.016258567571640015,-2.0,5.047543525695801,-1.0,nan
794,0.9284981717155094,669.7436736826148,0.48747068643569946,-0.016260460019111633,-2.0,5.062093257904053,-1.0,nan
795,0.934452332424266,670.6781260150391,0.4873112440109253,-0.016931626945734024,-1.0,5.07253360748291,-1.0,nan
796,0.928758932279689,671.6068849473188,0.4872887134552002,-0.015789244323968887,-2.0,5.098273754119873,-1.0,nan
797,0.9280613424011639,672.53494628972,0.48737043142318726,-0.01681353896856308,-2.0,5.093774318695068,-1.0,nan
798,0.9274351565809478,673.4623814463009,0.4869365990161896,-0.017437130212783813,-2.0,5.08131742477417,-1.0,nan
799,0.933699436176391,674.3960808824773,0.4869699478149414,-0.01778659224510193,-1.0,5.091763019561768,-1.0,nan
800,0.9283008874370939,675.3243817699145,0.4868994951248169,-0.016203463077545166,-2.0,5.120280742645264,-1.0,nan
801,0.9279955289392244,676.2523772988537,0.4870132803916931,-0.016697339713573456,-2.0,5.144649028778076,-1.0,nan
802,0.9343660103522596,677.186743309206,0.4868871569633484,-0.016805093735456467,-1.0,5.140820503234863,-1.0,nan
803,0.9283207902440003,678.11506409945,0.48691079020500183,-0.01618218794465065,-2.0,5.140178203582764,-1.0,nan
804,0.9343608206680842,679.0494249201181,0.4870365858078003,-0.016899526119232178,-1.0,5.168363094329834,-1.0,nan
805,0.9281062649672941,679.9775311850854,0.48698943853378296,-0.016528401523828506,-2.0,5.230111122131348,-1.0,nan
806,0.9283962566426822,680.9059274417281,0.48760557174682617,-0.016481824219226837,-2.0,5.233597755432129,-1.0,nan
807,0.9283974185784658,681.8343248603065,0.4876076579093933,-0.016481414437294006,-2.0,5.244483470916748,-1.0,nan
808,0.9339897507102717,682.7683146110168,0.48711228370666504,-0.017463181167840958,-1.0,5.273535251617432,-1.0,nan
809,0.9350152982941695,683.7033299093109,0.48711687326431274,-0.016030091792345047,-1.0,5.302426338195801,-1.0,nan
810,0.9282424624675797,684.6315723717785,0.48711279034614563,-0.016409680247306824,-2.0,5.324972629547119,-1.0,nan
811,0.9278851077868826,685.5594574795654,0.48717397451400757,-0.016945667564868927,-2.0,5.3549346923828125,-1.0,nan
812,0.9279457271297773,686.4874032066951,0.48725467920303345,-0.01690787822008133,-2.0,5.383584499359131,-1.0,nan
813,0.9265743732651075,687.4139775799603,0.48725074529647827,-0.018825478851795197,-2.0,5.412059307098389,-1.0,nan
814,0.9265484071047534,688.340525987065,0.4872587323188782,-0.018866490572690964,-2.0,5.384757041931152,-1.0,nan
815,0.9275729648258005,689.2680989518908,0.48779064416885376,-0.017742391675710678,-2.0,5.380654811859131,-1.0,nan
816,0.9277187859926905,690.1958177378835,0.4877833127975464,-0.017533965408802032,-2.0,5.399169445037842,-1.0,nan
817,0.9285370788247813,691.1243548167083,0.4874531030654907,-0.016195733100175858,-2.0,5.424654483795166,-1.0,nan
818,0.9284352418056556,692.052790058514,0.4874512553215027,-0.016337227076292038,-2.0,5.4371514320373535,-1.0,nan
819,0.9286618538754328,692.9814519123894,0.48748835921287537,-0.01604161411523819,-2.0,5.458213806152344,-1.0,nan
820,0.9287426864660921,693.9101945988555,0.48757100105285645,-0.01597665622830391,-2.0,5.4760422706604,-1.0,nan
821,0.9206476111795221,694.830842210035,0.48748576641082764,-0.01816004142165184,-3.0,5.48250150680542,-1.0,nan
822,0.9264183829426765,695.7572605929777,0.4875660538673401,-0.01922779530286789,-2.0,5.498941421508789,-1.0,nan
823,0.9283836749181862,696.6856442678959,0.48801499605178833,-0.016738269478082657,-2.0,5.534079074859619,-1.0,nan
824,0.9290374795528396,697.6146817474487,0.48766225576400757,-0.015617177821695805,-2.0,5.553957462310791,-1.0,nan
825,0.9282927441298962,698.5429744915785,0.4877042770385742,-0.01668431982398033,-2.0,5.5554351806640625,-1.0,nan
826,0.9295045191975577,699.472479010776,0.48772841691970825,-0.015001916326582432,-2.0,5.555637359619141,-1.0,nan
827,0.9278194459974766,700.4002984567735,0.4875401258468628,-0.017251182347536087,-2.0,5.557239055633545,-1.0,nan
828,0.9287593642359689,701.3290578210094,0.487704336643219,-0.016031086444854736,-2.0,5.584015846252441,-1.0,nan
829,0.9273382254143556,702.2563960464238,0.4877279996871948,-0.01803448423743248,-2.0,5.617006301879883,-1.0,nan
830,0.9209432103037833,703.1773392567276,0.48765814304351807,-0.01784675568342209,-3.0,5.643697738647461,-1.0,nan
831,0.9194616384037902,704.0968008951314,0.48769712448120117,-0.01994369551539421,-3.0,5.6603169441223145,-1.0,nan
832,0.9265661190861748,705.0233670142176,0.48780006170272827,-0.019157469272613525,-2.0,5.646977424621582,-1.0,nan
833,0.9278743142017296,705.9512413284193,0.48781532049179077,-0.017334897071123123,-2.0,5.643406867980957,-1.0,nan
834,0.9280482151877313,706.879289543607,0.4877607226371765,-0.017059586942195892,-2.0,5.665812015533447,-1.0,nan
835,0.9281417137654056,707.8074312573724,0.48772794008255005,-0.016909565776586533,-2.0,5.694926738739014,-1.0,nan
836,0.9279066364169121,708.7353378937893,0.4877884089946747,-0.017273947596549988,-2.0,5.718260288238525,-1.0,nan
837,0.9277712655762832,709.6631091593656,0.48784658312797546,-0.01749740168452263,-2.0,5.690216541290283,-1.0,nan
838,0.9282723552613031,710.591381514627,0.4879198670387268,-0.016838625073432922,-2.0,5.6879706382751465,-1.0,nan
839,0.9282720944909822,711.519653609118,0.48791933059692383,-0.0168386772274971,-2.0,5.700736999511719,-1.0,nan
840,0.9275205535391967,712.4471741626572,0.4877951741218567,-0.017818409949541092,-2.0,5.737666606903076,-1.0,nan
841,0.9278722750487782,713.375046437706,0.48790180683135986,-0.017388202250003815,-2.0,5.7713470458984375,-1.0,nan
842,0.9282624158319974,714.303308853538,0.48800796270370483,-0.01690392941236496,-2.0,5.803427219390869,-1.0,nan
843,0.9277657973823095,715.2310746509204,0.4881175756454468,-0.0176631361246109,-2.0,5.811269283294678,-1.0,nan
844,0.9281081684132417,716.1591828193336,0.4880930483341217,-0.017169509083032608,-2.0,5.816606044769287,-1.0,nan
845,0.927922777567591,717.0871055969012,0.4879959225654602,-0.01737239956855774,-2.0,5.840733528137207,-1.0,nan
846,0.9281965624562332,718.0153021593575,0.4880606532096863,-0.017026860266923904,-2.0,5.863407135009766,-1.0,nan
847,0.9283321754407315,718.9436343347982,0.48812711238861084,-0.016875769942998886,-2.0,5.888415336608887,-1.0,nan
848,0.9282218607252554,719.8718561955234,0.4881540536880493,-0.017045926302671432,-2.0,5.885067462921143,-1.0,nan
849,0.9289185591950304,720.8007747547184,0.4882050156593323,-0.01610027626156807,-2.0,5.917967319488525,-1.0,nan
850,0.9297573227190545,721.7305320774375,0.4888485074043274,-0.015301377512514591,-2.0,5.948564529418945,-1.0,nan
851,0.9290558742824055,722.6595879517199,0.48843806982040405,-0.01604398339986801,-2.0,5.965287208557129,-1.0,nan
852,0.92977977380192,723.5893677255218,0.4884187877178192,-0.015019276179373264,-2.0,5.9561662673950195,-1.0,nan
853,0.9290475473716147,724.5184152728934,0.48849236965179443,-0.01608731597661972,-2.0,5.9636921882629395,-1.0,nan
854,0.9294111164130626,725.4478263893064,0.4885503053665161,-0.015612115152180195,-2.0,5.953113079071045,-1.0,nan
855,0.9284300742958274,726.3762564636023,0.4884726405143738,-0.016940269619226456,-2.0,5.9832234382629395,-1.0,nan
856,0.9290000454854398,727.3052565090877,0.4885007441043854,-0.016158703714609146,-2.0,6.004942417144775,-1.0,nan
857,0.9288508183388483,728.2341073274266,0.4883865714073181,-0.016301020979881287,-2.0,6.033320903778076,-1.0,nan
858,0.9298548987156579,729.1639622261423,0.48849767446517944,-0.014960118569433689,-2.0,6.041985511779785,-1.0,nan
859,0.9292017229454859,730.0931639490877,0.48858726024627686,-0.015926823019981384,-2.0,6.060710430145264,-1.0,nan
860,0.9225246536887828,731.0156886027765,0.4886023998260498,-0.016183551400899887,-3.0,6.075587272644043,-1.0,nan
861,0.9219600052294277,731.9376486080059,0.4886768162250519,-0.017017468810081482,-3.0,6.075839519500732,-1.0,nan
862,0.9277970960296336,732.8654457040356,0.4885222911834717,-0.01785540208220482,-2.0,6.094821929931641,-1.0,nan
863,0.9284933403687818,733.7939390444043,0.488529771566391,-0.016885023564100266,-2.0,6.106540203094482,-1.0,nan
864,0.9222531243747188,734.716192168779,0.4885712265968323,-0.016545508056879044,-3.0,6.120530128479004,-1.0,nan
865,0.9215356503157388,735.6377278190947,0.48860257863998413,-0.017568260431289673,-3.0,6.1474127769470215,-1.0,nan
866,0.9289160401892095,736.5666438592839,0.48881518840789795,-0.016459736973047256,-2.0,6.173476696014404,-1.0,nan
867,0.9230120833108113,737.4896559425947,0.4887261390686035,-0.015573331154882908,-3.0,6.175825119018555,-1.0,nan
868,0.9211294836884453,738.4107854262832,0.48858535289764404,-0.018126845359802246,-3.0,6.194011211395264,-1.0,nan
869,0.9276383534272512,739.3384237797104,0.4886012375354767,-0.018123693764209747,-2.0,6.204092025756836,-1.0,nan
870,0.92953638196027,740.2679601616707,0.48874807357788086,-0.01555210817605257,-2.0,6.209949970245361,-1.0,nan
871,0.9297613699808717,741.1977215316515,0.4888145327568054,-0.015275892801582813,-2.0,6.209636211395264,-1.0,nan
872,0.9232445192510882,742.1209660509026,0.48882585763931274,-0.015306090004742146,-3.0,6.21185827255249,-1.0,nan
873,0.9223914923000902,743.0433575432027,0.48892295360565186,-0.016556967049837112,-3.0,6.210046768188477,-1.0,nan
874,0.9285646300074601,743.9719221732101,0.488828182220459,-0.016959290951490402,-2.0,6.232551097869873,-1.0,nan
875,0.9306540834694392,744.9025762566796,0.4888588488101959,-0.014051944948732853,-2.0,6.23726749420166,-1.0,nan
876,0.9244409849278274,745.8270172416075,0.4889577031135559,-0.013707947917282581,-3.0,6.220273017883301,-1.0,nan
877,0.9293595590605623,746.756376800668,0.4890214800834656,-0.01595914736390114,-2.0,6.249351978302002,-1.0,nan
878,0.9297065257249134,747.6860833263929,0.48883992433547974,-0.015367486514151096,-2.0,6.278885364532471,-1.0,nan
879,0.9315047251259287,748.6175880515189,0.48892927169799805,-0.012902126647531986,-2.0,6.289058208465576,-1.0,nan
880,0.9318797634048831,749.5494678149238,0.4889466166496277,-0.012387190945446491,-2.0,6.303333282470703,-1.0,nan
881,0.9316720616182402,750.481139876542,0.489152193069458,-0.012797893024981022,-2.0,6.316971778869629,-1.0,nan
882,0.9323015514161616,751.4134414279581,0.4891248941421509,-0.011900682933628559,-2.0,6.335669994354248,-1.0,nan
883,0.9323106819252883,752.3457521098834,0.4891408681869507,-0.01189721841365099,-2.0,6.356072902679443,-1.0,nan
884,0.9329667561043586,753.2787188659878,0.48927462100982666,-0.011056737042963505,-2.0,6.341611862182617,-1.0,nan
885,0.9396495161854794,754.2183683821733,0.4891916513442993,-0.010752473957836628,-1.0,6.3471455574035645,-1.0,nan
886,0.9408173414756145,755.1591857236489,0.48914945125579834,-0.009092901833355427,-1.0,6.334206581115723,-1.0,nan
887,0.9350659004212136,756.0942516240701,0.48915743827819824,-0.00804957840591669,-2.0,6.33822774887085,-1.0,nan
888,0.933455662316155,757.0277072863863,0.4892248511314392,-0.010343235917389393,-2.0,6.358617782592773,-1.0,nan
889,0.9400698806036796,757.96777716699,0.4892427921295166,-0.010193795897066593,-1.0,6.3768696784973145,-1.0,nan
890,0.9421088011679905,758.909885968158,0.4891941547393799,-0.007310935296118259,-1.0,6.402474403381348,-1.0,nan
891,0.9422629802897572,759.8521489484478,0.48921310901641846,-0.007106141187250614,-1.0,6.425532341003418,-1.0,nan
892,0.9422031131007133,760.7943520615486,0.4892905056476593,-0.007235103286802769,-1.0,6.425416946411133,-1.0,nan
893,0.9424412762313372,761.7367933377799,0.48926448822021484,-0.0068864980712533,-1.0,6.435545444488525,-1.0,nan
894,0.9490198080117503,762.6858131457916,0.4893222451210022,-0.006810245104134083,0.0,6.460673809051514,-1.0,nan
895,0.9506421098485589,763.6364552556402,0.4894729256629944,-0.004626919515430927,0.0,6.473196506500244,-1.0,nan
896,0.9441486903077789,764.5806039459479,0.4894840121269226,-0.004624173976480961,-1.0,6.453109264373779,-1.0,nan
897,0.9432209386900067,765.523824884638,0.48943251371383667,-0.005892985500395298,-1.0,6.436622142791748,-1.0,nan
898,0.9497642797817077,766.4735891644196,0.48942625522613525,-0.005828657187521458,0.0,6.422833442687988,-1.0,nan
899,0.9505339096788139,767.4241230740985,0.4893285036087036,-0.004694153554737568,0.0,6.41712760925293,-1.0,nan
900,0.9516180562454143,768.3757411303438,0.4894183874130249,-0.0032287805806845427,0.0,6.431356430053711,-1.0,nan
901,0.9513769714228277,769.3271181017667,0.48948097229003906,-0.0036028071772307158,0.0,6.4271440505981445,-1.0,nan
902,0.9513749234001374,770.2784930251669,0.4894775450229645,-0.0036036751698702574,0.0,6.457301616668701,-1.0,nan
903,0.9517062462844132,771.2301992714513,0.4894828796386719,-0.0031429349910467863,0.0,6.493081569671631,-1.0,nan
904,0.9519290000178098,772.1821282714691,0.4894535541534424,-0.002813973231241107,0.0,6.513268947601318,-1.0,nan
905,0.9537678724930932,773.1358961439622,0.4901818633079529,-0.0006643987726420164,0.0,6.509707450866699,-1.0,nan
906,0.952741718219061,774.0886378621813,0.48963457345962524,-0.001781762344762683,0.0,6.50863790512085,-1.0,nan
907,0.9527411407990647,775.0413790029803,0.48963358998298645,-0.001781997038051486,0.0,6.510230541229248,-1.0,nan
908,0.9462418468302737,775.9876208498106,0.48963481187820435,-0.0017817213665693998,1.0,6.510262489318848,-1.0,nan
909,0.9468095988112368,776.9344304486218,0.48955196142196655,-0.0009385391604155302,1.0,6.530426979064941,-1.0,nan
910,0.9470651413080771,777.8814955899298,0.4895175099372864,-0.0005606829654425383,1.0,6.520627498626709,-1.0,nan
911,0.9470599471890324,778.8285555371189,0.4895089268684387,-0.0005629479419440031,1.0,6.501526355743408,-1.0,nan
912,0.9471889487810965,779.7757444859,0.48962080478668213,0.00044760783202946186,1.0,6.499892234802246,-1.0,nan
913,0.9471886525318204,780.7229331384318,0.48961949348449707,0.00044725765474140644,1.0,6.488842487335205,-1.0,nan
914,0.9471860803075667,781.6701192187394,0.4896082878112793,0.00044432212598621845,1.0,6.494421005249023,-1.0,nan
915,0.9471871712854398,782.6173063900249,0.4896131157875061,0.0004456110764294863,1.0,6.525323390960693,-1.0,nan
916,0.9471934138076114,783.5644998038325,0.48964065313339233,0.0004529349971562624,1.0,6.524059295654297,-1.0,nan
917,0.9469091040869022,784.5114089079194,0.4896439015865326,0.0008528635371476412,1.0,6.533659934997559,-1.0,nan
918,0.9469110554294394,785.4583199633489,0.489652544260025,0.0008551732171326876,1.0,6.546452522277832,-1.0,nan
919,0.946913621444876,786.4052335847938,0.48966386914253235,0.0008581869769841433,1.0,6.58074951171875,-1.0,nan
920,0.9469205061361371,787.35215409093,0.4896942377090454,0.0008662634063512087,1.0,6.599550247192383,-1.0,nan
921,0.946924310367111,788.299078401297,0.4897109866142273,0.0008707076776772738,1.0,6.615301609039307,-1.0,nan
922,0.9469275238734802,789.2460059251705,0.48972514271736145,0.0008744664955884218,1.0,6.622670650482178,-1.0,nan
923,0.9470589015576988,790.1930648267282,0.48969876766204834,0.000675152288749814,1.0,6.633964538574219,-1.0,nan
924,0.947061173097807,791.1401259998261,0.489708811044693,0.0006778307724744081,1.0,6.677251815795898,-1.0,nan
925,0.9470551115183071,792.0871811113444,0.48972249031066895,0.0006942965555936098,1.0,6.6900739669799805,-1.0,nan
926,0.9470576775337436,793.0342387888782,0.48973381519317627,0.0006973103154450655,1.0,6.678441524505615,-1.0,nan
927,0.9470701004899151,793.981308889368,0.48974815011024475,0.0006882802117615938,1.0,6.666844844818115,-1.0,nan
928,0.94706774734821,794.9283766367163,0.4897378087043762,0.0006855421233922243,1.0,6.686025142669678,-1.0,nan
929,0.9470716136673555,795.8754482503837,0.4897547960281372,0.0006900385487824678,1.0,6.705580234527588,-1.0,nan
930,0.9470755296570381,796.8225237800407,0.48977208137512207,0.0006946392823010683,1.0,6.717883586883545,-1.0,nan
931,0.9470780371321986,797.7696018171729,0.48978304862976074,0.0006975263822823763,1.0,6.711415767669678,-1.0,nan
932,0.947230956751055,798.7168327739239,0.4898056983947754,0.000496651278808713,1.0,6.69926643371582,-1.0,nan
933,0.947228519346831,799.6640612932707,0.4897949695587158,0.0004938051570206881,1.0,6.69841194152832,-1.0,nan
934,0.9472283428390289,800.6112896361097,0.48979419469833374,0.0004936002660542727,1.0,6.707197189331055,-1.0,nan
935,0.9470758525155307,801.5583654886253,0.4897734820842743,0.0006950043607503176,1.0,6.714234828948975,-1.0,nan
936,0.9470772832044001,802.5054427718297,0.4897797703742981,0.00069666956551373,1.0,6.735908031463623,-1.0,nan
937,0.9470816621944486,803.4525244340242,0.48979902267456055,0.0007017694879323244,1.0,6.761488437652588,-1.0,nan
938,0.9470867747118963,804.3996112087361,0.4898216128349304,0.0007077895570546389,1.0,6.772002220153809,-1.0,nan
939,0.947088886596706,805.3467000953328,0.4898308515548706,0.0007102221716195345,1.0,6.781223773956299,-1.0,nan
940,0.9464724326539076,806.2931725279867,0.4899379014968872,0.0016357034910470247,1.0,6.780226707458496,-1.0,nan
941,0.946472265902818,807.2396447938895,0.48993706703186035,0.0016354501713067293,1.0,6.792525291442871,-1.0,nan
942,0.9464749516597284,808.1861197455493,0.4899490177631378,0.0016386613715440035,1.0,6.812556266784668,-1.0,nan
943,0.946478950137982,809.1325986956872,0.4899667501449585,0.001643407391384244,1.0,6.820278167724609,-1.0,nan
944,0.9464804872637171,810.0790791829509,0.48997366428375244,0.0016452886629849672,1.0,6.810385227203369,-1.0,nan
945,0.946478378926803,811.0255575618777,0.48996439576148987,0.0016428336966782808,1.0,6.815336227416992,-1.0,nan
946,0.9464793820942619,811.972036943972,0.48996877670288086,0.0016439848113805056,1.0,6.812443256378174,-1.0,nan
947,0.9465765926576264,812.9186135366296,0.49003148078918457,0.001544467406347394,1.0,6.841489315032959,-1.0,nan
948,0.9465823367004771,813.86519587333,0.49005717039108276,0.001551411347463727,1.0,6.825611114501953,-1.0,nan
949,0.9466809735178415,814.8118768468478,0.4900553226470947,0.0014122419524937868,1.0,6.8470778465271,-1.0,nan
950,0.9474592425405447,815.7593360893883,0.4900038242340088,0.00029262457974255085,1.0,6.874314308166504,-1.0,nan
951,0.9474647267000483,816.7068008160884,0.49002787470817566,0.0002989761997014284,1.0,6.887531280517578,-1.0,nan
952,0.947467432857358,817.6542682489458,0.4900396764278412,0.00030207191593945026,1.0,6.9078898429870605,-1.0,nan
953,0.9474715315636603,818.6017397805094,0.49005770683288574,0.0003068514633923769,1.0,6.923330783843994,-1.0,nan
954,0.9474746244415818,819.549214404951,0.49007126688957214,0.0003104314673691988,1.0,6.938496112823486,-1.0,nan
955,0.9474776676489661,820.4966920726,0.49008461833000183,0.00031395931728184223,1.0,6.95258903503418,-1.0,nan
956,0.9474805316876265,821.4441726042876,0.4900971055030823,0.00031723384745419025,1.0,6.968328952789307,-1.0,nan
957,0.9474836972974063,822.391656301585,0.49011099338531494,0.00032090325839817524,1.0,6.981952667236328,-1.0,nan
958,0.9474864566731489,823.3391427582582,0.4901231527328491,0.0003241330850869417,1.0,6.992940902709961,-1.0,nan
959,0.9476511755946668,824.2867939338528,0.4901546835899353,-0.00011191959492862225,1.0,6.9970011711120605,-1.0,nan
960,0.947653328280275,825.234447262133,0.4901582598686218,-0.00011099199764430523,1.0,6.993119716644287,-1.0,nan
961,0.9476512359088908,826.1820984980419,0.49015480279922485,-0.0001119046937674284,1.0,6.984182834625244,-1.0,nan
962,0.947646465763361,827.1297449638053,0.4901469051837921,-0.00011397595517337322,1.0,6.980660438537598,-1.0,nan
963,0.9476444478977827,828.077389411703,0.4901435375213623,-0.00011483649723231792,1.0,6.987939834594727,-1.0,nan
964,0.947648233502305,829.0250376452053,0.4901498258113861,-0.0001132048200815916,1.0,6.998934268951416,-1.0,nan
965,0.9476538737692116,829.9726915189746,0.49015915393829346,-0.0001107498537749052,1.0,7.004709720611572,-1.0,nan
966,0.9476569568904206,830.920348475865,0.49016427993774414,-0.00010942365042865276,1.0,6.999840259552002,-1.0,nan
967,0.947654360717872,831.8680028365828,0.4901599586009979,-0.00011053751222789288,1.0,6.998136520385742,-1.0,nan
968,0.9477126775874446,832.8157155141703,0.49015846848487854,2.8024660423398018e-05,1.0,7.015204429626465,-1.0,nan
969,0.9476179124110689,833.7633334265813,0.49010828137397766,0.00013142009265720844,1.0,7.03098201751709,-1.0,nan
970,0.9476213228256398,834.7109547494069,0.4901229739189148,0.00013521616347134113,1.0,7.0327653884887695,-1.0,nan
971,0.9476215791610912,835.6585763285681,0.4901241958141327,0.00013557006604969501,1.0,7.048786640167236,-1.0,nan
972,0.9476473704767192,836.6062236990448,0.4902085065841675,-0.0001486435066908598,1.0,7.0411553382873535,-1.0,nan
973,0.9477217185122093,837.553945417557,0.49019765853881836,3.82282305508852e-05,1.0,7.040402889251709,-1.0,nan
974,0.9477216227190303,838.5016670402761,0.49019721150398254,3.8101570680737495e-05,1.0,7.050812721252441,-1.0,nan
975,0.9476253789571957,839.4492924192333,0.4901406466960907,0.0001398466993123293,1.0,7.057756423950195,-1.0,nan
976,0.9475238665705104,840.3968162858038,0.4901347756385803,0.00027853925712406635,1.0,7.077566146850586,-1.0,nan
977,0.9475278889970588,841.3443441748009,0.4901522397994995,0.0002830952871590853,1.0,7.092100143432617,-1.0,nan
978,0.9540761856118306,842.2984203604127,0.4901904761791229,0.000237784581258893,0.0,7.091903209686279,-1.0,nan
979,0.947195840457277,843.24561620087,0.49014416337013245,-0.0007432519923895597,1.0,7.090222358703613,-1.0,nan
980,0.9537113447607096,844.1993275456307,0.49008840322494507,-0.0006890192162245512,0.0,7.081552505493164,-1.0,nan
981,0.9472198676927281,845.1465474133234,0.4903119206428528,-0.0008074722718447447,1.0,7.062332630157471,-1.0,nan
982,0.9475264147355975,846.0940738280591,0.490225613117218,-0.00032796035520732403,1.0,7.039216041564941,-1.0,nan
983,0.9474767043953318,847.0415505324544,0.4901666045188904,0.0003631331492215395,1.0,7.050548076629639,-1.0,nan
984,0.9473916985925642,847.988942231047,0.4901605248451233,0.00047859479673206806,1.0,7.068297386169434,-1.0,nan
985,0.9473108917241473,848.9362531227711,0.4906647801399231,0.0008858733344823122,1.0,7.08182430267334,-1.0,nan
986,0.9465206015444405,849.8827737243155,0.4907228648662567,0.0020261623430997133,1.0,7.101284027099609,-1.0,nan
987,0.9476665744590795,850.8304402987745,0.49058252573013306,0.00033993576653301716,1.0,7.113653182983398,-1.0,nan
988,0.9465421372702612,851.7769824360448,0.49077701568603516,0.0020276003051549196,1.0,7.121051788330078,-1.0,nan
989,0.9469653541964611,852.7239477902413,0.4908181428909302,0.0014590874779969454,1.0,7.12902307510376,-1.0,nan
990,0.9475235552426783,853.671471345484,0.49063652753829956,0.0005716637242585421,1.0,7.145944595336914,-1.0,nan
991,0.9530339638059515,854.6245053092899,0.4907817244529724,0.002041789935901761,0.0,7.164034843444824,-1.0,nan
992,0.9478738336457561,855.5723791429357,0.4908146262168884,0.00018516485579311848,1.0,7.1738409996032715,-1.0,nan
993,0.9534836338411663,856.5258627767769,0.490191787481308,0.001068121986463666,0.0,7.1834306716918945,-1.0,nan
994,0.9475570765356756,857.4734198533125,0.4903566837310791,-0.0003614916931837797,1.0,7.19406795501709,-1.0,nan
995,0.9466973443947555,858.4201171977073,0.49014371633529663,0.0014408857095986605,1.0,7.190433025360107,-1.0,nan
996,0.9467984150684483,859.3669156127758,0.4901503920555115,0.0013032809365540743,1.0,7.192509651184082,-1.0,nan
997,0.9467070789330949,860.3136226917088,0.49019044637680054,0.0014545165468007326,1.0,7.1810994148254395,-1.0,nan
998,0.9466942169248526,861.2603169086336,0.4901302456855774,0.001437406288459897,1.0,7.183315277099609,-1.0,nan
999,0.9466947233869384,862.2070116320206,0.4901323616504669,0.0014379315543919802,1.0,7.1870012283325195,-1.0,nan
1000,0.9457042742464691,863.1527159062671,0.4908055365085602,0.0032172456849366426,1.0,7.193599700927734,-1.0,nan
1001,0.9387354491233294,864.0914513553904,0.49069690704345703,0.0038102336693555117,2.0,7.208334922790527,-1.0,nan
1002,0.9379934202457468,865.0294447756362,0.49085745215415955,0.004942725412547588,2.0,7.206789016723633,-1.0,nan
1003,0.938906512679887,865.9683512883161,0.4900457262992859,0.0031908892560750246,2.0,7.211458206176758,-1.0,nan
1004,0.9446805389165169,866.9130318272325,0.49020254611968994,0.004298730753362179,1.0,7.216085433959961,-1.0,nan
1005,0.9393924262418102,867.8524242534744,0.49025967717170715,0.002635414944961667,2.0,7.215660095214844,-1.0,nan
1006,0.9385087252948433,868.7909329787692,0.4901420474052429,0.003803978906944394,2.0,7.21863317489624,-1.0,nan
1007,0.9388171243391754,869.7297501031084,0.4901615083217621,0.00338357244618237,2.0,7.227427005767822,-1.0,nan
1008,0.9382298573251991,870.6679799604335,0.4902511537075043,0.004258039407432079,2.0,7.234153747558594,-1.0,nan
1009,0.9382311567419341,871.6062111171755,0.4902571141719818,0.004259697161614895,2.0,7.233221530914307,-1.0,nan
1010,0.9379721594818292,872.5441832766572,0.49024510383605957,0.00461528729647398,2.0,7.238353729248047,-1.0,nan
1011,0.9379731333791501,873.4821564100364,0.4902495741844177,0.004616531543433666,2.0,7.237796306610107,-1.0,nan
1012,0.9380733294965966,874.4202297395329,0.49026185274124146,0.004483419470489025,2.0,7.237396240234375,-1.0,nan
1013,0.9380731618585332,875.3583029013914,0.49026113748550415,0.0044832369312644005,2.0,7.229682445526123,-1.0,nan
1014,0.9382026848803674,876.2965055862718,0.4902588129043579,0.004300548695027828,2.0,7.238632678985596,-1.0,nan
1015,0.9379036522802143,877.234409238552,0.490162193775177,0.004662833176553249,2.0,7.234760284423828,-1.0,nan
1016,0.9380107047057578,878.1724199432578,0.49021607637405396,0.004544391296803951,2.0,7.4288763999938965,-1.0,nan
1017,0.9381289906554988,879.1105489339133,0.49036261439323425,0.004464271478354931,2.0,7.640981674194336,-1.0,nan
1018,0.9370403907593517,880.0475893246726,0.4906322956085205,0.006145625375211239,2.0,7.821688652038574,-1.0,nan
1019,0.9373385966998482,880.9849279213724,0.49086397886276245,0.00586328562349081,2.0,7.965968608856201,-1.0,nan
1020,0.9379344923620423,881.9228624137345,0.49099206924438477,0.005103751085698605,2.0,8.066075325012207,-1.0,nan
1021,0.9384947219175244,882.861357135652,0.491107702255249,0.004386882297694683,2.0,8.150267601013184,-1.0,nan
1022,0.9386034338711984,883.7999605695233,0.49101534485816956,0.004180810414254665,2.0,8.219161033630371,-1.0,nan
1023,0.9395799804167556,884.73954054994,0.4904698133468628,0.0024954185355454683,2.0,8.276084899902344,-1.0,nan
1024,0.9395910125978824,885.6791315625379,0.4905197024345398,0.0025090754497796297,2.0,8.327288627624512,-1.0,nan
1025,0.938975813723125,886.618107376261,0.49072736501693726,0.0034914903808385134,2.0,8.367786407470703,-1.0,nan
1026,0.939027354001378,887.5571347302624,0.49078214168548584,0.0034512870479375124,2.0,8.403728485107422,-1.0,nan
1027,0.9391844406235255,888.496319170886,0.49084144830703735,0.003265961306169629,2.0,8.434065818786621,-1.0,nan
