Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
390,0.933665817205395,312.12522625105294,0.48769211769104004,-0.018254924565553665,-1.0,6.417817115783691,-1.0,10.0
391,0.9360057192732181,313.06123197032616,0.48769640922546387,-0.014981565065681934,-1.0,6.427988529205322,-1.0,10.0
392,0.9348724369591191,313.99610440728526,0.48766714334487915,-0.01655108854174614,-1.0,6.4382524490356445,-1.0,10.0
393,0.934495442015784,314.930599849301,0.4877321720123291,-0.017116814851760864,-1.0,6.443186283111572,-1.0,10.0
394,0.9344691521099635,315.865069001411,0.48779037594795227,-0.01718757301568985,-1.0,6.459042072296143,-1.0,10.0
395,0.9347398804866133,316.7998088818976,0.4877678155899048,-0.016795393079519272,-1.0,6.482140064239502,-1.0,10.0
396,0.9347784124059336,317.73458729430354,0.48771822452545166,-0.016712520271539688,-1.0,6.496431350708008,-1.0,10.0
397,0.9348214625702018,318.66940875687374,0.4877249598503113,-0.01665617898106575,-1.0,6.500525951385498,-1.0,10.0
398,0.9346743118294647,319.6040830687032,0.48771241307258606,-0.016854871064424515,-1.0,6.500238418579102,-1.0,10.0
399,0.9281080264974209,320.5321910952006,0.4877793490886688,-0.01698671653866768,-2.0,6.504114151000977,-1.0,10.0
400,0.9344041892559756,321.46659528445656,0.48778480291366577,-0.017275270074605942,-1.0,6.522158145904541,-1.0,10.0
401,0.93512528482931,322.4017205692859,0.4879372715950012,-0.016354676336050034,-1.0,6.539949417114258,-1.0,10.0
402,0.9352187709893499,323.33693934027525,0.4878265857696533,-0.01615922898054123,-1.0,6.561766147613525,-1.0,10.0
403,0.9353728303696428,324.2723121706449,0.48781755566596985,-0.015938278287649155,-1.0,6.572976112365723,-1.0,10.0
404,0.9283981086441448,325.20071027928907,0.4878581464290619,-0.016626566648483276,-2.0,6.5817060470581055,-1.0,10.0
405,0.9341011342292741,326.1348114135183,0.4877966046333313,-0.017706431448459625,-1.0,6.589238166809082,-1.0,10.0
406,0.9347480025064377,327.06955941602473,0.4877326488494873,-0.016763508319854736,-1.0,6.594814300537109,-1.0,10.0
407,0.9340234592656295,328.00358287529036,0.48767831921577454,-0.017746176570653915,-1.0,6.601195335388184,-1.0,10.0
408,0.934124085565408,328.9377069608558,0.48771852254867554,-0.017628751695156097,-1.0,6.616464138031006,-1.0,10.0
409,0.9349206528592677,329.87262761371505,0.4878976345062256,-0.016618039458990097,-1.0,6.6087260246276855,-1.0,10.0
410,0.9350113548082964,330.80763896852335,0.48793137073516846,-0.0165107361972332,-1.0,6.618197917938232,-1.0,10.0
411,0.9352512572947003,331.74289022581803,0.4879609942436218,-0.016192153096199036,-1.0,6.622700214385986,-1.0,10.0
412,0.9354989811167831,332.6783892069348,0.48802125453948975,-0.015880491584539413,-1.0,6.622544288635254,-1.0,10.0
413,0.9360764776145418,333.6144656845494,0.48795080184936523,-0.015030899085104465,-1.0,6.606317043304443,-1.0,10.0
414,0.9349442516863345,334.5494099362357,0.487826406955719,-0.016543451696634293,-1.0,6.6040825843811035,-1.0,10.0
415,0.9349186802293573,335.48432861646506,0.48789846897125244,-0.016621287912130356,-1.0,6.634703636169434,-1.0,10.0
416,0.9360546358827324,336.4203832523478,0.4879536032676697,-0.015063111670315266,-1.0,6.660109043121338,-1.0,10.0
417,0.9349731076075918,337.3553563599554,0.48787689208984375,-0.016532503068447113,-1.0,6.683185577392578,-1.0,10.0
418,0.9351058033349968,338.2904621632904,0.48789358139038086,-0.016356464475393295,-1.0,6.701045989990234,-1.0,10.0
419,0.9346281927355697,339.22509035602593,0.48796534538269043,-0.01706698164343834,-1.0,6.723274230957031,-1.0,10.0
420,0.9345565740295818,340.1596469300555,0.4879131317138672,-0.017136789858341217,-1.0,6.738671779632568,-1.0,10.0
421,0.9352209866501036,341.0948679167056,0.487894743680954,-0.016195885837078094,-1.0,6.748077869415283,-1.0,10.0
422,0.9281597592490061,342.0230276759546,0.48797178268432617,-0.017026543617248535,-2.0,6.740664958953857,-1.0,10.0
423,0.9278429898321628,342.9508706657868,0.4880487620830536,-0.017514925450086594,-2.0,6.737441539764404,-1.0,10.0
424,0.9276895699600379,343.8785602357468,0.4881109595298767,-0.017765995115041733,-2.0,6.742766857147217,-1.0,10.0
425,0.934421032002994,344.8129812677498,0.48809775710105896,-0.017434246838092804,-1.0,6.740772247314453,-1.0,10.0
426,0.934883779581104,345.74786504733095,0.48802006244659424,-0.016741078346967697,-1.0,6.735334873199463,-1.0,10.0
427,0.934763167985848,346.6826282153168,0.48797303438186646,-0.016882501542568207,-1.0,6.737320899963379,-1.0,10.0
428,0.9348360586123807,347.6174642739292,0.48785966634750366,-0.016714323312044144,-1.0,6.745068073272705,-1.0,10.0
429,0.9346582753417039,348.5521225492709,0.48796916007995605,-0.01702709123492241,-1.0,6.7642364501953125,-1.0,10.0
430,0.9341762112464224,349.48629876051734,0.4879154562950134,-0.017670653760433197,-1.0,6.776965141296387,-1.0,10.0
431,0.9342113327511719,350.4205100932685,0.4878723621368408,-0.017596345394849777,-1.0,6.784273147583008,-1.0,10.0
432,0.9347837191706613,351.35529381243913,0.48804739117622375,-0.016897104680538177,-1.0,6.789478778839111,-1.0,10.0
433,0.934164426911445,352.28945823935055,0.48796218633651733,-0.01771441102027893,-1.0,6.799409866333008,-1.0,10.0
434,0.9350305693234716,353.22448880867404,0.4879043698310852,-0.01646808534860611,-1.0,6.819548606872559,-1.0,10.0
435,0.9342248874860151,354.1587136961601,0.48790115118026733,-0.01759416237473488,-1.0,6.845733642578125,-1.0,10.0
436,0.935726080356964,355.09443977651705,0.488084614276886,-0.015599512495100498,-1.0,6.861354827880859,-1.0,10.0
437,0.9351568406990596,356.0295966172161,0.48814451694488525,-0.01643139123916626,-1.0,6.870245933532715,-1.0,10.0
438,0.9350485899718035,356.9646452071879,0.48812204599380493,-0.016569834202528,-1.0,6.870088577270508,-1.0,10.0
439,0.9342113256553809,357.8988565328433,0.48801904916763306,-0.017681922763586044,-1.0,6.880488395690918,-1.0,10.0
440,0.9342174209398882,358.8330739537832,0.48802971839904785,-0.017679613083600998,-1.0,6.888320446014404,-1.0,10.0
441,0.9347894641004858,359.7678634178837,0.48811444640159607,-0.01692817732691765,-1.0,6.875757217407227,-1.0,10.0
442,0.9345317769008024,360.7023951947845,0.48801273107528687,-0.017229605466127396,-1.0,6.895501136779785,-1.0,10.0
443,0.9350898608664672,361.637485055651,0.4880821704864502,-0.01648879423737526,-1.0,6.904392242431641,-1.0,10.0
444,0.9350426676472028,362.5725277232982,0.4880404770374298,-0.016530543565750122,-1.0,6.893619537353516,-1.0,10.0
445,0.9365488515201779,363.5090765748184,0.4881908893585205,-0.014509626664221287,-1.0,6.858509540557861,-1.0,10.0
446,0.9353172987089271,364.4443938735273,0.48798495531082153,-0.01611367240548134,-1.0,6.86368465423584,-1.0,10.0
447,0.9350924632478328,365.37948633677513,0.48805293440818787,-0.016468096524477005,-1.0,6.8829665184021,-1.0,10.0
448,0.9349277717116333,366.31441410848674,0.4880217909812927,-0.01668049767613411,-1.0,6.89552116394043,-1.0,10.0
449,0.9346430043124018,367.24905711279916,0.48806527256965637,-0.017104536294937134,-1.0,6.913366794586182,-1.0,10.0
450,0.9348588272318954,368.18391594003106,0.48815858364105225,-0.016856815665960312,-1.0,6.936535835266113,-1.0,10.0
451,0.9362694006423865,369.12018534067346,0.4881550669670105,-0.014879961498081684,-1.0,6.9466423988342285,-1.0,10.0
452,0.935291042508114,370.0554763831816,0.48819875717163086,-0.01627514883875847,-1.0,6.961477756500244,-1.0,10.0
453,0.9347575286059152,370.9902339117875,0.48819291591644287,-0.01701866090297699,-1.0,6.966890335083008,-1.0,10.0
454,0.9346157209958349,371.9248496327834,0.4882263243198395,-0.017236679792404175,-1.0,6.975954055786133,-1.0,10.0
455,0.9350649679445086,372.8599146007279,0.4881734549999237,-0.016576893627643585,-1.0,6.984665393829346,-1.0,10.0
456,0.934885450639895,373.7948000513678,0.4881672263145447,-0.01682458445429802,-1.0,6.982297897338867,-1.0,10.0
457,0.9348872698233242,374.72968732119114,0.4881912171840668,-0.016836032271385193,-1.0,6.993472099304199,-1.0,10.0
458,0.9278826686087109,375.65756998979987,0.4881111979484558,-0.01749579608440399,-2.0,7.003122806549072,-1.0,10.0
459,0.9333658603784585,376.5909358501783,0.4882030487060547,-0.018972907215356827,-1.0,7.013217449188232,-1.0,10.0
460,0.9350906804303328,377.52602653060865,0.4882395267486572,-0.016579438000917435,-1.0,7.023866653442383,-1.0,10.0
461,0.9352311974934169,378.46125772810205,0.4882868528366089,-0.01641032099723816,-1.0,7.035035133361816,-1.0,10.0
462,0.9286309038088436,379.3898886319109,0.48826658725738525,-0.016538910567760468,-2.0,7.043799877166748,-1.0,10.0
463,0.9343328091459615,380.32422144105686,0.48820531368255615,-0.017620500177145004,-1.0,7.053675174713135,-1.0,10.0
464,0.9359560833278866,381.26017752438474,0.4882194995880127,-0.01535619143396616,-1.0,7.061178207397461,-1.0,10.0
465,0.9355677109488418,382.19574523533356,0.4882235527038574,-0.01590227708220482,-1.0,7.061184406280518,-1.0,10.0
466,0.9341624666991688,383.1299077020327,0.48821741342544556,-0.017866037786006927,-1.0,7.069075584411621,-1.0,10.0
467,0.9351487009397574,384.06505640297246,0.4882977604866028,-0.016532178968191147,-1.0,7.072723388671875,-1.0,10.0
468,0.9343135405253796,384.9993699434978,0.48819926381111145,-0.017643947154283524,-1.0,7.06840705871582,-1.0,10.0
469,0.9277676999412833,385.9271376434391,0.4882398843765259,-0.017731819301843643,-2.0,7.0729756355285645,-1.0,10.0
470,0.9338591970247881,386.8609968404639,0.48822659254074097,-0.01829596981406212,-1.0,7.08061408996582,-1.0,10.0
471,0.9342792616458166,387.7952761021097,0.48819249868392944,-0.01768799126148224,-1.0,7.09179162979126,-1.0,10.0
472,0.935111543829952,388.7303876459397,0.4882467985153198,-0.016554471105337143,-1.0,7.105679035186768,-1.0,10.0
473,0.9350506796822662,389.66543832562195,0.48834705352783203,-0.016698163002729416,-1.0,7.114846706390381,-1.0,10.0
474,0.9359984868881958,390.60143681251014,0.4885113537311554,-0.015467074699699879,-1.0,7.1156907081604,-1.0,10.0
475,0.9350570916164489,391.5364939041266,0.48830658197402954,-0.01666557788848877,-1.0,7.11562967300415,-1.0,10.0
476,0.9348236321083137,392.4713175362349,0.48821648955345154,-0.016939867287874222,-1.0,7.124085903167725,-1.0,10.0
477,0.9283408110184329,393.3996583472533,0.48833924531936646,-0.016987424343824387,-2.0,7.119074821472168,-1.0,10.0
478,0.9341765385397842,394.33383488579307,0.48833030462265015,-0.017912190407514572,-1.0,7.120598316192627,-1.0,10.0
479,0.9351145089836348,395.2689493947767,0.4883130192756653,-0.016588948667049408,-1.0,7.128607273101807,-1.0,10.0
480,0.9352882503143378,396.20423764509104,0.48827916383743286,-0.01632596179842949,-1.0,7.137559413909912,-1.0,10.0
481,0.9351523304368768,397.13938997552793,0.4883478283882141,-0.016556303948163986,-1.0,7.142824649810791,-1.0,10.0
482,0.9348485152735597,398.0742384908015,0.4883529841899872,-0.01698465272784233,-1.0,7.145829200744629,-1.0,10.0
483,0.9347069471464271,399.00894543794794,0.48838675022125244,-0.01720254495739937,-1.0,7.152534484863281,-1.0,10.0
484,0.9349714578361739,399.9439168957841,0.48833948373794556,-0.016804657876491547,-1.0,7.1490960121154785,-1.0,10.0
485,0.9348745018343131,400.87879139761844,0.4882890582084656,-0.016910981386899948,-1.0,7.156227111816406,-1.0,10.0
486,0.9282734905878703,401.8070648882063,0.48829513788223267,-0.017055943608283997,-2.0,7.171537399291992,-1.0,10.0
487,0.9269490798158305,402.7340139680221,0.488351047039032,-0.018942732363939285,-2.0,7.182253837585449,-1.0,10.0
488,0.9272221835085324,403.66123615153066,0.48840004205703735,-0.018588967621326447,-2.0,7.1891655921936035,-1.0,10.0
489,0.9341008690240837,404.5953370205547,0.4884110689163208,-0.01806524023413658,-1.0,7.18791389465332,-1.0,10.0
490,0.9285341642286097,405.52387118478333,0.48833808302879333,-0.01671605184674263,-2.0,7.177824974060059,-1.0,10.0
491,0.9343995965052219,406.45827078128855,0.48832330107688904,-0.017595823854207993,-1.0,7.181125164031982,-1.0,10.0
492,0.9290155834938799,407.3872863647824,0.4883643686771393,-0.016057398170232773,-2.0,7.189835548400879,-1.0,10.0
493,0.9342593801262833,408.3215457449087,0.48836082220077515,-0.017814014106988907,-1.0,7.207399845123291,-1.0,10.0
494,0.9345295328568844,409.25607527776555,0.4883600175380707,-0.017435330897569656,-1.0,7.218628883361816,-1.0,10.0
495,0.9351469110264665,410.19122218879204,0.4884035885334015,-0.016596417874097824,-1.0,7.222782611846924,-1.0,10.0
496,0.9343882050996736,411.1256103938917,0.4883310794830322,-0.017616309225559235,-1.0,7.226855278015137,-1.0,10.0
497,0.9356578780526207,412.0612682719443,0.48851361870765686,-0.015945248305797577,-1.0,7.233017444610596,-1.0,10.0
498,0.9354347278418995,412.9967029997862,0.48846569657325745,-0.016229704022407532,-1.0,7.2407546043396,-1.0,10.0
499,0.9354590930143992,413.9321620928006,0.4885093569755554,-0.0162210613489151,-1.0,7.247724533081055,-1.0,10.0
500,0.9297636157987373,414.8619257085993,0.48848122358322144,-0.015078318305313587,-2.0,7.253411769866943,-1.0,10.0
501,0.934989832387084,415.7969155409864,0.48862528800964355,-0.016945652663707733,-1.0,7.259481430053711,-1.0,10.0
502,0.9293360509265747,416.72625159191296,0.48838555812835693,-0.015621104277670383,-2.0,7.265974044799805,-1.0,10.0
503,0.9282160803164755,417.65446767222943,0.48850929737091064,-0.017261244356632233,-2.0,7.271731376647949,-1.0,10.0
504,0.9282193293018001,418.5826870015312,0.4885150194168091,-0.017260033637285233,-2.0,7.273307800292969,-1.0,10.0
505,0.9279285304801805,419.5106155320114,0.48856276273727417,-0.017695002257823944,-2.0,7.276490688323975,-1.0,10.0
506,0.9282084071054346,420.43882393911684,0.4884381890296936,-0.017230506986379623,-2.0,7.277713775634766,-1.0,10.0
507,0.9279162982233933,421.36674023734025,0.4884715676307678,-0.017658930271863937,-2.0,7.2775726318359375,-1.0,10.0
508,0.9346259061169057,422.30136614345713,0.48855188488960266,-0.017412330955266953,-1.0,7.274977207183838,-1.0,10.0
509,0.9352447779505025,423.23661092140765,0.4884317219257355,-0.016475815325975418,-1.0,7.2758469581604,-1.0,10.0
510,0.9289017723273664,424.165512693735,0.4884571135044098,-0.01627083495259285,-2.0,7.279269695281982,-1.0,10.0
511,0.9347367539036842,425.1002494476387,0.48863738775253296,-0.017307020723819733,-1.0,7.270178318023682,-1.0,10.0
512,0.9288366258697851,426.0290860735085,0.48844242095947266,-0.016353469341993332,-2.0,7.276499271392822,-1.0,10.0
513,0.9280334550553845,426.95711952856385,0.4885669946670532,-0.017550576478242874,-2.0,7.27651309967041,-1.0,10.0
514,0.934359575356756,427.89147910392063,0.48844778537750244,-0.017724469304084778,-1.0,7.280662536621094,-1.0,10.0
515,0.9288223118853002,428.82030141580594,0.4884894788265228,-0.016400959342718124,-2.0,7.282087802886963,-1.0,10.0
516,0.9335032481976917,429.7538046640036,0.4884474277496338,-0.018923118710517883,-1.0,7.280951023101807,-1.0,10.0
517,0.9278027212179842,430.6816073852216,0.48841339349746704,-0.017784003168344498,-2.0,7.290382385253906,-1.0,10.0
518,0.9341509936920234,431.6157583789136,0.48849982023239136,-0.01804683730006218,-1.0,7.300635814666748,-1.0,10.0
519,0.9349180451560588,432.55067642406965,0.48831793665885925,-0.016866866499185562,-1.0,7.302953720092773,-1.0,10.0
520,0.9275349775084427,433.4782114015781,0.4882429540157318,-0.018059421330690384,-2.0,7.309757232666016,-1.0,10.0
521,0.934582035501798,434.4127934370799,0.4884943962097168,-0.01744021475315094,-1.0,7.317256927490234,-1.0,10.0
522,0.9344525222366765,435.3472459593166,0.4884031414985657,-0.017568301409482956,-1.0,7.315917491912842,-1.0,10.0
523,0.9352716319717111,436.2825175912883,0.4885137975215912,-0.016486097127199173,-1.0,7.324882984161377,-1.0,10.0
524,0.9345540248666491,437.21707161615495,0.48844456672668457,-0.01745036244392395,-1.0,7.330653190612793,-1.0,10.0
525,0.9342443698673021,438.15131598602227,0.4884454905986786,-0.01788441836833954,-1.0,7.34246301651001,-1.0,10.0
526,0.9346194232248125,439.0859354092471,0.4884512424468994,-0.017362698912620544,-1.0,7.354219436645508,-1.0,10.0
527,0.9354099511135192,440.0213453603606,0.488511323928833,-0.01629100739955902,-1.0,7.362408638000488,-1.0,10.0
528,0.9352254383720102,440.9565707987326,0.4885082542896271,-0.016547534614801407,-1.0,7.368141174316406,-1.0,10.0
529,0.9351548875825746,441.8917256863152,0.488441526889801,-0.016607381403446198,-1.0,7.378115177154541,-1.0,10.0
530,0.9364300165336047,442.82815570284885,0.48860791325569153,-0.014919259585440159,-1.0,7.380704879760742,-1.0,10.0
531,0.9351904064516227,443.76334610930047,0.4885411858558655,-0.016615789383649826,-1.0,7.380624294281006,-1.0,10.0
532,0.9353520751808371,444.6986981844813,0.48850876092910767,-0.016370538622140884,-1.0,7.379215717315674,-1.0,10.0
533,0.9351878528538204,445.6338860373351,0.48851585388183594,-0.01660458743572235,-1.0,7.381905555725098,-1.0,10.0
534,0.9286922637749286,446.56257830111,0.4884912967681885,-0.016584087163209915,-2.0,7.382396697998047,-1.0,10.0
535,0.9280173076958884,447.4905956088059,0.4886421263217926,-0.017617009580135345,-2.0,7.387939453125,-1.0,10.0
536,0.9349734827975432,448.42556909160345,0.4886171817779541,-0.016963813453912735,-1.0,7.392514228820801,-1.0,10.0
537,0.9352790648128305,449.3608481564163,0.48857054114341736,-0.016508791595697403,-1.0,7.396242618560791,-1.0,10.0
538,0.9349458775094577,450.29579403392574,0.48862937092781067,-0.017009571194648743,-1.0,7.382126808166504,-1.0,10.0
539,0.9292709796400298,451.22506501356577,0.48853135108947754,-0.015797249972820282,-2.0,7.381583213806152,-1.0,10.0
540,0.934732714624632,452.1597977281904,0.48865455389022827,-0.017322689294815063,-1.0,7.390350818634033,-1.0,10.0
541,0.9351403802377837,453.0949381084282,0.4884740710258484,-0.016646675765514374,-1.0,7.394593715667725,-1.0,10.0
542,0.9352505024799278,454.0301886109081,0.4886249899864197,-0.01658054068684578,-1.0,7.402647495269775,-1.0,10.0
543,0.9282004349841959,454.9583890458923,0.4885794520378113,-0.017324071377515793,-2.0,7.408868312835693,-1.0,10.0
544,0.9558449045324471,455.9142339504248,0.48853859305381775,-0.018398698419332504,-1.0,7.406138896942139,-1.0,10.0
545,0.9529347333034099,456.8671686837282,0.48850709199905396,-0.017570655792951584,-1.0,7.396979808807373,-1.0,10.0
546,0.9500102658891934,457.8171789496174,0.48000019788742065,-0.01591884344816208,-1.0,7.37836217880249,-1.0,10.0
547,0.947988110038532,458.76516705965594,0.476261168718338,-0.014528279192745686,-1.0,7.382800102233887,-1.0,10.0
548,0.9388200085098721,459.7039870681658,0.48728710412979126,-0.017314057797193527,-2.0,7.3785176277160645,-1.0,10.0
549,0.9342486801106871,460.6382357482765,0.4669893980026245,-0.01541124377399683,-2.0,7.383610248565674,-1.0,10.0
550,0.9315176739104878,461.569753422187,0.4826369285583496,-0.017464466392993927,-2.0,7.440845012664795,-1.0,10.0
551,0.924911097000356,462.4946645191873,0.46133869886398315,-0.016615863889455795,-2.0,7.671575546264648,-1.0,10.0
552,0.9196740386112876,463.4143385577986,0.48793619871139526,-0.021647941321134567,-2.0,7.903375625610352,-1.0,10.0
553,0.9216142330155225,464.33595279081413,0.47290661931037903,-0.014727992005646229,-2.0,8.022906303405762,-1.0,10.0
554,0.918595912700312,465.25454870351444,0.47337037324905396,-0.015163262374699116,-2.0,8.128206253051758,-1.0,10.0
555,0.9185288010350943,466.17307750454955,0.46883368492126465,-0.014429592527449131,-1.0,8.207043647766113,-1.0,10.0
556,0.9132035864075481,467.08628109095713,0.44353193044662476,-0.012533114291727543,-1.0,8.272017478942871,-1.0,10.0
557,0.9090806708199306,467.9953617617771,0.4596792161464691,-0.012163729406893253,-2.0,8.330592155456543,-1.0,10.0
558,0.9034002876930449,468.8987620494701,0.472578763961792,-0.014911902137100697,-2.0,8.382277488708496,-1.0,10.0
559,0.8930326400590758,469.7917946895292,0.4034876823425293,-0.011182946152985096,-2.0,8.42416000366211,-1.0,10.0
560,0.8946991963557381,470.68649388588494,0.45576411485671997,-0.013745092786848545,-2.0,8.452374458312988,-1.0,10.0
561,0.8801782954060242,471.566672181291,0.42560863494873047,-0.014956188388168812,-3.0,8.474923133850098,-1.0,10.0
562,0.8788490053158893,472.44552118660687,0.41996681690216064,-0.016682162880897522,-2.0,8.4932279586792,-1.0,10.0
563,0.8793113884155417,473.3248325750224,0.4257449805736542,-0.014182382263243198,-2.0,8.50592041015625,-1.0,10.0
564,0.8625437265609249,474.18737630158336,0.33759605884552,-0.008348834700882435,-3.0,8.517037391662598,-1.0,10.0
565,0.8685406341138449,475.0559169356972,0.4441624581813812,-0.016201484948396683,-3.0,8.52288818359375,-1.0,10.0
566,0.8592584910013187,475.9151754266985,0.47596248984336853,-0.025586724281311035,-3.0,8.523468971252441,-1.0,10.0
567,0.840294941871094,476.7554703685696,0.3014775514602661,-0.013018717058002949,-3.0,8.52540111541748,-1.0,10.0
568,0.8494221110711633,477.60489247964074,0.4052872061729431,-0.017107784748077393,-3.0,8.527222633361816,-1.0,10.0
569,0.8286210255806343,478.43351350522136,0.27783629298210144,-0.013385665602982044,-3.0,8.522821426391602,-1.0,10.0
570,0.8454900452090364,479.2790035504304,0.4290992021560669,-0.016886025667190552,-3.0,8.511893272399902,-1.0,10.0
571,0.8334921638406161,480.112495714271,0.4738163948059082,-0.02748711407184601,-4.0,8.497885704040527,-1.0,10.0
572,0.8291626390635505,480.94165835333456,0.4211486577987671,-0.018371369689702988,-4.0,8.485737800598145,-1.0,10.0
573,0.825038080462315,481.7666964337969,0.4166220426559448,-0.018079165369272232,-4.0,8.474688529968262,-1.0,10.0
574,0.8226591637118554,482.58935559750876,0.4144665002822876,-0.019021160900592804,-3.0,8.464896202087402,-1.0,10.0
575,0.7859358260290781,483.3752914235378,0.21846219897270203,-0.020481329411268234,-3.0,8.459023475646973,-1.0,10.0
576,0.7999368462569156,484.17522826979473,0.47906243801116943,-0.03931482881307602,-4.0,8.450855255126953,-1.0,10.0
577,0.7666124068371472,484.9418406766319,0.19327956438064575,-0.02247849479317665,-4.0,8.432554244995117,-1.0,10.0
578,0.7862693878841802,485.7281100645161,0.30966243147850037,-0.024226609617471695,-3.0,8.415181159973145,-1.0,10.0
579,0.8012254064537208,486.52933547096984,0.42896151542663574,-0.02267571911215782,-3.0,8.374045372009277,-1.0,10.0
580,0.7520419770103647,487.2813774479802,0.1884724199771881,-0.027958404272794724,-3.0,8.342691421508789,-1.0,10.0
581,0.7500796685984251,488.0314571165786,0.1285044252872467,-0.019705723971128464,-2.0,8.30672550201416,-1.0,10.0
582,0.647542084380613,488.67899920095925,0.41869527101516724,-0.02111387625336647,-2.0,8.272388458251953,-1.0,10.0
583,0.6600973800067388,489.339096580966,0.37896159291267395,-0.015351471491158009,-2.0,8.22668743133545,-1.0,10.0
584,0.6383094138659505,489.97740599483194,0.45491909980773926,-0.004313615150749683,-2.0,8.186721801757812,-1.0,10.0
585,0.7030461626516067,490.68045215748356,0.2011437714099884,-0.026614531874656677,-2.0,8.154747009277344,-1.0,10.0
586,0.7433305689188751,491.4237827264024,0.0766143798828125,-0.021584611386060715,-2.0,8.12837028503418,-1.0,10.0
587,0.7257710537848515,492.14955378018726,0.09156908094882965,-0.032087620347738266,-2.0,8.09025764465332,-1.0,10.0
588,0.6228782484993868,492.77243202868664,0.4507172107696533,-0.0030391260515898466,-2.0,8.035197257995605,-1.0,10.0
589,0.7451786841655819,493.5176107128522,0.042030397802591324,-0.01516601163893938,-2.0,7.971702575683594,-1.0,10.0
590,0.7318990893092967,494.2495098021615,0.06351589411497116,-0.017428364604711533,-2.0,7.915688514709473,-1.0,10.0
591,0.7269175697985562,494.9764273719601,0.03003668412566185,-0.034867871552705765,-2.0,7.844447612762451,-1.0,10.0
592,0.6075859142460008,495.5840132862061,0.447765052318573,-0.0012094795238226652,-2.0,7.782261848449707,-1.0,10.0
593,0.6993250508741141,496.2833383370802,0.07538529485464096,-0.04237886145710945,-2.0,7.7177228927612305,-1.0,10.0
594,0.73489723500461,497.0182355720848,0.01181773841381073,-0.023340124636888504,-1.0,7.65130615234375,-1.0,10.0
595,0.7310024137960696,497.7492379858809,0.003957033157348633,-0.02300865575671196,-2.0,7.5806756019592285,-1.0,10.0
596,0.7329101228593691,498.48214810874026,0.0,-0.021959181874990463,-1.0,7.503121852874756,-1.0,10.0
597,0.7249529664355762,499.20710107517584,0.0,-0.028941292315721512,-1.0,7.426483631134033,-1.0,10.0
598,0.5964487646196677,499.8035498397955,0.4443109333515167,0.0019637898076325655,0.0,7.331060409545898,-1.0,10.0
599,0.7247027938767476,500.52825263367225,0.006428331136703491,-0.01780300959944725,-1.0,7.24444580078125,-1.0,10.0
600,0.5879245303500807,501.11617716402236,0.4424401819705963,0.0019065395463258028,-1.0,7.154603481292725,-1.0,10.0
601,0.5874332167521434,501.7036103807745,0.4488218426704407,0.0010164633858948946,0.0,7.07644510269165,-1.0,10.0
602,0.7230594426350879,502.42666982340955,0.0,-0.012051870115101337,-1.0,6.9995436668396,-1.0,10.0
603,0.5811769449066146,503.00784676831614,0.44112876057624817,0.0013169900048524141,-1.0,6.92494010925293,-1.0,10.0
604,0.5788117266106741,503.58665849492684,0.4403456449508667,0.002165529178455472,-1.0,6.856771945953369,-1.0,10.0
605,0.7102626839317588,504.2969211788586,0.0,-0.020059119910001755,-1.0,6.791934967041016,-1.0,10.0
606,0.7020570110075571,504.9989781898662,0.0,-0.02487950399518013,-2.0,6.737946033477783,-1.0,10.0
607,0.6967810389316856,505.6957592287979,0.0,-0.029158417135477066,-2.0,6.681318759918213,-1.0,10.0
608,0.5640909015754734,506.25985013037337,0.44777363538742065,-0.003067259443923831,-2.0,6.6570210456848145,-1.0,10.0
609,0.6758971755041504,506.9357473058775,0.00044474005699157715,-0.05208801105618477,-2.0,6.6497416496276855,-1.0,10.0
610,0.6936434816553239,507.6293907875328,0.0,-0.02521701529622078,-2.0,6.646979331970215,-1.0,10.0
611,0.5666996616979033,508.1960904492307,0.43707650899887085,9.359722025692463e-05,-1.0,6.530971527099609,-1.0,10.0
612,0.6985269343889224,508.8946173836196,0.0,-0.01785304769873619,-1.0,6.227320671081543,-1.0,10.0
613,0.5617573150186874,509.4563746986383,0.43572986125946045,0.0007950023282319307,-2.0,5.965839862823486,-1.0,10.0
614,0.5609748568248815,510.01734955546317,0.435531884431839,-0.0010392933618277311,-2.0,5.752823829650879,-1.0,10.0
615,0.5584804404657389,510.5758299959289,0.4422205090522766,-0.0013106360565871,-2.0,5.563375473022461,-1.0,10.0
616,0.5321515116804182,511.10798150760934,0.48618125915527344,-0.017219413071870804,-2.0,5.39702844619751,-1.0,10.0
617,0.5310113296923348,511.63899283730166,0.48595350980758667,-0.01777995005249977,-2.0,5.230981826782227,-1.0,10.0
618,0.5279472967928304,512.1669401340945,0.4854290783405304,-0.019318994134664536,-3.0,5.178533554077148,-1.0,10.0
619,0.5295955903459211,512.6965357244404,0.48533207178115845,-0.019986137747764587,-2.0,5.099199295043945,-1.0,10.0
620,0.5381304958478852,513.2346662202883,0.4695306718349457,-0.012293157167732716,-3.0,5.030163764953613,-1.0,10.0
621,0.5265542389666458,513.761220459255,0.4851505756378174,-0.020915601402521133,-3.0,4.979867458343506,-1.0,10.0
622,0.537576441080109,514.2987969003351,0.4695819020271301,-0.013686013408005238,-3.0,4.969764232635498,-1.0,10.0
