Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
465,0.9341609756960756,383.1430925889307,0.4882148504257202,-0.017866630107164383,-1.0,7.060514450073242,-1.0,10.0
466,0.9348898402736301,384.0779824292043,0.4882744550704956,-0.01688098907470703,-1.0,7.059300422668457,-1.0,10.0
467,0.9341389060119788,385.0121213352163,0.48815369606018066,-0.017861854285001755,-1.0,7.058793544769287,-1.0,10.0
468,0.9345150485734145,385.9466363837897,0.4882686734199524,-0.017402324825525284,-1.0,7.067935943603516,-1.0,10.0
469,0.9344200252876396,386.88105640907736,0.488177090883255,-0.017481934279203415,-1.0,7.078171253204346,-1.0,10.0
470,0.9344454805510385,387.8155018896284,0.4882233738899231,-0.017473295331001282,-1.0,7.0850911140441895,-1.0,10.0
471,0.9351336986635412,388.75063558829197,0.48820048570632935,-0.016496438533067703,-1.0,7.0915446281433105,-1.0,10.0
472,0.9348987011426971,389.68553428943466,0.4883623421192169,-0.016919851303100586,-1.0,7.104794025421143,-1.0,10.0
473,0.9350522513999826,390.62058654083467,0.4882979989051819,-0.01666734740138054,-1.0,7.11810827255249,-1.0,10.0
474,0.9350597534250645,391.5556462942597,0.48831111192703247,-0.016664493829011917,-1.0,7.128157138824463,-1.0,10.0
475,0.9349895964520318,392.49063589071176,0.4882664680480957,-0.016736671328544617,-1.0,7.132277488708496,-1.0,10.0
476,0.9348447429736455,393.4254806336854,0.4883461594581604,-0.016985952854156494,-1.0,7.1263298988342285,-1.0,10.0
477,0.9350642619132995,394.3605448955987,0.4882661998271942,-0.01663198322057724,-1.0,7.116421222686768,-1.0,10.0
478,0.9348068363709109,395.2953517319696,0.48831188678741455,-0.017019029706716537,-1.0,7.12102746963501,-1.0,10.0
479,0.935261211802562,396.2306129437722,0.4883100390434265,-0.016381826251745224,-1.0,7.127747058868408,-1.0,10.0
480,0.9351706845873878,397.1657836283596,0.4883016347885132,-0.01650366187095642,-1.0,7.137327194213867,-1.0,10.0
481,0.9286509440967015,398.0944345724563,0.48834550380706787,-0.016556888818740845,-2.0,7.1513166427612305,-1.0,10.0
482,0.933200180753356,399.02763475320967,0.48828959465026855,-0.019255343824625015,-1.0,7.158356666564941,-1.0,10.0
483,0.9348087859395005,399.96244353914915,0.48826372623443604,-0.016988206654787064,-1.0,7.163626670837402,-1.0,10.0
484,0.9287619479908831,400.89120548714004,0.48831552267074585,-0.01638399437069893,-2.0,7.17144775390625,-1.0,10.0
485,0.9280734442727907,401.81927893141284,0.4883948564529419,-0.017394177615642548,-2.0,7.179832935333252,-1.0,10.0
486,0.9278636545496328,402.7471425859625,0.48848408460617065,-0.017739932984113693,-2.0,7.180263042449951,-1.0,10.0
487,0.926953688532114,403.6740962744946,0.4883591830730438,-0.01894102618098259,-2.0,7.176615238189697,-1.0,10.0
488,0.9341611344644001,404.608257408959,0.4885103702545166,-0.0180387943983078,-1.0,7.179569721221924,-1.0,10.0
489,0.9346659795968305,405.54292338855583,0.4883035123348236,-0.017211344093084335,-1.0,7.184498310089111,-1.0,10.0
490,0.9286767718891303,406.47160016044495,0.48830702900886536,-0.01649828627705574,-2.0,7.1741156578063965,-1.0,10.0
491,0.9342501680155595,407.40585032846053,0.4883236289024353,-0.01780521497130394,-1.0,7.172674179077148,-1.0,10.0
492,0.9356116188168525,408.34146194727737,0.488292932510376,-0.01588127762079239,-1.0,7.183545112609863,-1.0,10.0
493,0.9343859078373228,409.2758478551147,0.48828551173210144,-0.01759294420480728,-1.0,7.1939239501953125,-1.0,10.0
494,0.9343441278196516,410.21019198293436,0.48835867643356323,-0.01769411563873291,-1.0,7.210449695587158,-1.0,10.0
495,0.9343818667843229,411.1445738497187,0.48831990361213684,-0.017618663609027863,-1.0,7.218722343444824,-1.0,10.0
496,0.934188603158508,412.07876245287724,0.4883469343185425,-0.01790500059723854,-1.0,7.224071979522705,-1.0,10.0
497,0.9345607561114289,413.01332320898865,0.4883476793766022,-0.017384421080350876,-1.0,7.221790790557861,-1.0,10.0
498,0.9345581838871752,413.94788139287584,0.48832225799560547,-0.01737319305539131,-1.0,7.224295616149902,-1.0,10.0
499,0.9364934378269882,414.8843748307028,0.4884421229362488,-0.014733758755028248,-1.0,7.214831352233887,-1.0,10.0
500,0.9351992486942382,415.81957407939706,0.4883157014846802,-0.016471877694129944,-1.0,7.217597484588623,-1.0,10.0
501,0.9354407761167912,416.7550148555138,0.48845094442367554,-0.01621263101696968,-1.0,7.22640323638916,-1.0,10.0
502,0.9351131749749183,417.6901280304887,0.4884052276611328,-0.01664460450410843,-1.0,7.236191272735596,-1.0,10.0
503,0.9354635411884104,418.62559157167715,0.48838403820991516,-0.016141731292009354,-1.0,7.22829532623291,-1.0,10.0
504,0.935198172794921,419.56078974447206,0.4884282946586609,-0.016539063304662704,-1.0,7.228129863739014,-1.0,10.0
505,0.9351151768749669,420.495904921347,0.48835575580596924,-0.0166129432618618,-1.0,7.22886323928833,-1.0,10.0
506,0.9353149242798487,421.43121984562686,0.48840439319610596,-0.016361668705940247,-1.0,7.238772869110107,-1.0,10.0
507,0.9352637290344352,422.3664835746613,0.4883876442909241,-0.016423571854829788,-1.0,7.245741844177246,-1.0,10.0
508,0.9353763827000345,423.30185995736133,0.4883294999599457,-0.01623193919658661,-1.0,7.239204406738281,-1.0,10.0
509,0.9348678149382273,424.23672777229956,0.48849183320999146,-0.017038628458976746,-1.0,7.248353958129883,-1.0,10.0
510,0.934871783259369,425.17159955555894,0.48849886655807495,-0.017037175595760345,-1.0,7.256858825683594,-1.0,10.0
511,0.9350230371412778,426.1066225927002,0.48843032121658325,-0.016785435378551483,-1.0,7.255344867706299,-1.0,10.0
512,0.9286255473735787,427.0352481400738,0.48840615153312683,-0.016627822071313858,-2.0,7.260370254516602,-1.0,10.0
513,0.928355472696679,427.9636036127705,0.4884933829307556,-0.017056811600923538,-2.0,7.265477657318115,-1.0,10.0
514,0.927454229180302,428.8910578419508,0.4883951246738434,-0.01826123520731926,-2.0,7.271880626678467,-1.0,10.0
515,0.9334983991114866,429.8245562410623,0.48843878507614136,-0.018924865871667862,-1.0,7.279515266418457,-1.0,10.0
516,0.9346720491590954,430.75922829022136,0.4884881377220154,-0.017310544848442078,-1.0,7.286448001861572,-1.0,10.0
517,0.9347193807462851,431.69394767096765,0.48839759826660156,-0.017191465944051743,-1.0,7.302768707275391,-1.0,10.0
518,0.9351936838201114,432.62914135478775,0.4884966015815735,-0.01658519357442856,-1.0,7.304577827453613,-1.0,10.0
519,0.9347735393714337,433.56391489415915,0.4883255958557129,-0.01707364246249199,-1.0,7.3090691566467285,-1.0,10.0
520,0.9359692504551439,434.49988414461427,0.48841482400894165,-0.015451696701347828,-1.0,7.313753604888916,-1.0,10.0
521,0.9353837286177136,435.43526787323196,0.48854267597198486,-0.016346007585525513,-1.0,7.318117141723633,-1.0,10.0
522,0.9352731025744052,436.37054097580636,0.48851633071899414,-0.016485515981912613,-1.0,7.319033145904541,-1.0,10.0
523,0.934435628045173,437.3049766038515,0.48841485381126404,-0.01759878545999527,-1.0,7.325639724731445,-1.0,10.0
524,0.9342418952101753,438.2392184990617,0.4884411096572876,-0.017885327339172363,-1.0,7.326620101928711,-1.0,10.0
525,0.9344445376978034,439.1736630367595,0.4884049892425537,-0.017580557614564896,-1.0,7.322750568389893,-1.0,10.0
526,0.9363014807136996,440.1099645174732,0.48854729533195496,-0.015063849277794361,-1.0,7.3179450035095215,-1.0,10.0
527,0.9352031779885291,441.0451676954617,0.48846906423568726,-0.01655583828687668,-1.0,7.308716297149658,-1.0,10.0
528,0.9353128452130726,441.98048054067476,0.4885513186454773,-0.01645028591156006,-1.0,7.318323612213135,-1.0,10.0
529,0.9354876163204511,442.91596815699523,0.4884464740753174,-0.016144447028636932,-1.0,7.3260297775268555,-1.0,10.0
530,0.9350584708608332,443.8510266278561,0.48849260807037354,-0.016772162169218063,-1.0,7.33327579498291,-1.0,10.0
531,0.9355101206217493,444.78653674847783,0.4884660243988037,-0.016124345362186432,-1.0,7.338919639587402,-1.0,10.0
532,0.9354614834090074,445.72199823188686,0.48842161893844604,-0.016166534274816513,-1.0,7.343505859375,-1.0,10.0
533,0.9351965673721971,446.65719479925906,0.48842018842697144,-0.01653658226132393,-1.0,7.3467841148376465,-1.0,10.0
534,0.9349455679555734,447.59214036721465,0.4884772300720215,-0.016921255737543106,-1.0,7.35529088973999,-1.0,10.0
535,0.9354018849730491,448.5275422521877,0.48847872018814087,-0.01628328114748001,-1.0,7.3617472648620605,-1.0,10.0
536,0.9352635409959724,449.46280579318363,0.4885432720184326,-0.016514617949724197,-1.0,7.362719535827637,-1.0,10.0
537,0.9289160863118513,450.3917218794955,0.48858654499053955,-0.01632629707455635,-2.0,7.360815048217773,-1.0,10.0
538,0.9349243329138983,451.3266462124094,0.4886326491832733,-0.0170416459441185,-1.0,7.363117218017578,-1.0,10.0
539,0.9288638825771356,452.25551009498656,0.48851561546325684,-0.01635800674557686,-2.0,7.376814365386963,-1.0,10.0
540,0.9346758258938789,453.1901859208804,0.48857581615448,-0.017356403172016144,-1.0,7.37463903427124,-1.0,10.0
541,0.9286265762632803,454.1188124971437,0.4885844588279724,-0.01673039421439171,-2.0,7.367879867553711,-1.0,10.0
542,0.9272488707786516,455.0460613679224,0.4885304570198059,-0.018627680838108063,-2.0,7.362364768981934,-1.0,10.0
543,0.9274276066592761,455.97348897458164,0.488582968711853,-0.01840808242559433,-2.0,7.361988067626953,-1.0,10.0
544,0.9335122039729641,456.9070011785546,0.4885703921318054,-0.018982309848070145,-1.0,7.350228309631348,-1.0,10.0
545,0.9279956202975341,457.8349967988521,0.48842400312423706,-0.017520133405923843,-2.0,7.359963893890381,-1.0,10.0
546,0.9337013591357639,458.76869815798784,0.48846548795700073,-0.018656298518180847,-1.0,7.432257652282715,-1.0,10.0
547,0.92851566638833,459.69721382437615,0.48843926191329956,-0.01680096983909607,-2.0,7.661805152893066,-1.0,10.0
548,0.9285774423451651,460.6257912667213,0.48883944749832153,-0.016947925090789795,-2.0,7.838991641998291,-1.0,10.0
549,0.9273578514854114,461.5531491182067,0.4889390468597412,-0.01871345192193985,-2.0,7.970201015472412,-1.0,10.0
550,0.9281583533954053,462.4813074716021,0.4891141653060913,-0.017694901674985886,-2.0,8.079097747802734,-1.0,10.0
551,0.9344756784637769,463.4157831500659,0.4892438054084778,-0.01802626997232437,-1.0,8.18151569366455,-1.0,10.0
552,0.9507680468738149,464.3665511969397,0.48927491903305054,-0.016728751361370087,-2.0,8.261483192443848,-1.0,10.0
553,0.9508466699080443,465.3173978668478,0.4892570376396179,-0.0183144211769104,-1.0,8.32015609741211,-1.0,10.0
554,0.9485784788856788,466.26597634573346,0.4891509711742401,-0.0168602354824543,-1.0,8.375640869140625,-1.0,10.0
555,0.9418732036731136,467.2078495494066,0.4813039302825928,-0.014549032784998417,-2.0,8.422785758972168,-1.0,10.0
556,0.9396258417715262,468.14747539117815,0.488198459148407,-0.016829602420330048,-1.0,8.461080551147461,-1.0,10.0
557,0.9371856572633439,469.0846610484415,0.46386533975601196,-0.01325200218707323,-1.0,8.495185852050781,-1.0,10.0
558,0.9280143364800826,470.0126753849216,0.491300493478775,-0.017777591943740845,-2.0,8.52612018585205,-1.0,10.0
559,0.9227431359759002,470.9354185208975,0.4855218529701233,-0.016913600265979767,-2.0,8.552163124084473,-1.0,10.0
560,0.9174498213883746,471.8528683422859,0.4789966344833374,-0.016812141984701157,-2.0,8.577208518981934,-1.0,10.0
561,0.9089341331346654,472.76180247542055,0.4357629716396332,-0.01309285406023264,-2.0,8.606759071350098,-1.0,10.0
562,0.9033711381798197,473.66517361360036,0.4141392707824707,-0.011580181308090687,-2.0,8.622913360595703,-1.0,10.0
563,0.9047128511976169,474.569886464798,0.48430782556533813,-0.018906965851783752,-2.0,8.635040283203125,-1.0,10.0
564,0.8994774688956604,475.46936393369367,0.4778100252151489,-0.01903892308473587,-2.0,8.64451789855957,-1.0,10.0
565,0.8947302679816223,476.3640942016753,0.4878408908843994,-0.021609824150800705,-2.0,8.655196189880371,-1.0,10.0
566,0.8849280455408919,477.2490222472162,0.4090258479118347,-0.01535776723176241,-2.0,8.665674209594727,-1.0,10.0
567,0.8830580925007501,478.13208033971694,0.42399442195892334,-0.015565742738544941,-2.0,8.675041198730469,-1.0,10.0
568,0.8861347838222677,479.0182151235392,0.4569050669670105,-0.014650051482021809,-2.0,8.684436798095703,-1.0,10.0
569,0.8769422727729932,479.89515739631224,0.453427255153656,-0.014803924597799778,-3.0,8.689003944396973,-1.0,10.0
570,0.8648717111942553,480.7600291075065,0.40769997239112854,-0.01591983437538147,-3.0,8.693769454956055,-1.0,10.0
571,0.8536502566975911,481.6136793642041,0.37021756172180176,-0.017370622605085373,-3.0,8.697376251220703,-1.0,10.0
572,0.8608885837946267,482.4745679479987,0.4004250168800354,-0.01639009639620781,-2.0,8.697918891906738,-1.0,10.0
573,0.8600181809244465,483.33458612892315,0.4622660279273987,-0.018649645149707794,-3.0,8.695855140686035,-1.0,10.0
574,0.8389269752211417,484.17351310414426,0.31546837091445923,-0.012246903963387012,-3.0,8.693069458007812,-1.0,10.0
575,0.849499626280757,485.023012730425,0.43082016706466675,-0.01522806379944086,-3.0,8.690351486206055,-1.0,10.0
576,0.8224012155538278,485.84541394597886,0.32787060737609863,-0.02083073928952217,-3.0,8.6840181350708,-1.0,10.0
577,0.8339525936751062,486.679366539654,0.38762134313583374,-0.01612459123134613,-3.0,8.675379753112793,-1.0,10.0
578,0.8132336410753866,487.49260018072937,0.32548025250434875,-0.02213723212480545,-3.0,8.663725852966309,-1.0,10.0
579,0.8226971872955657,488.3152973680249,0.37859493494033813,-0.01758250966668129,-3.0,8.6510591506958,-1.0,10.0
580,0.8193285271551969,489.13462589518014,0.38436126708984375,-0.017775028944015503,-3.0,8.634532928466797,-1.0,10.0
581,0.7960017145545453,489.9306276097347,0.2377835214138031,-0.013647724874317646,-3.0,8.618342399597168,-1.0,10.0
582,0.7870440417481556,490.7176716514829,0.1834288239479065,-0.009435278363525867,-3.0,8.600893020629883,-1.0,10.0
583,0.7794456024430843,491.497117253926,0.1742195188999176,-0.011445452459156513,-3.0,8.56112289428711,-1.0,10.0
584,0.7989622651745871,492.29607951910054,0.46002310514450073,-0.02926577255129814,-4.0,8.526870727539062,-1.0,10.0
585,0.7650837951396223,493.06116331424016,0.2581535875797272,-0.026494242250919342,-4.0,8.486852645874023,-1.0,10.0
586,0.8167719569755989,493.87793527121573,0.464994877576828,-0.0129798399284482,-3.0,8.443533897399902,-1.0,10.0
587,0.6657393425590998,494.54367461377484,0.3889971375465393,-0.016927339136600494,-3.0,8.406081199645996,-1.0,10.0
588,0.6992592870939662,495.2429339008688,0.2509392499923706,-0.02814716473221779,-3.0,8.352143287658691,-1.0,10.0
589,0.6419740292851542,495.884907930154,0.41844308376312256,-0.023840617388486862,-3.0,8.333794593811035,-1.0,10.0
590,0.7549759110778812,496.6398838412319,0.0906553640961647,-0.013793622143566608,-3.0,8.302157402038574,-1.0,10.0
591,0.7155085912550398,497.35539243248695,0.1880670040845871,-0.01666763424873352,-3.0,8.275299072265625,-1.0,10.0
592,0.7516142930621146,498.10700672554907,0.07256923615932465,-0.01447280216962099,-3.0,8.238264083862305,-1.0,10.0
593,0.7074737654084291,498.8144804909575,0.12752296030521393,-0.03859406337141991,-4.0,8.1757230758667,-1.0,10.0
594,0.7218729159051601,499.5363534068627,0.1237698495388031,-0.019004110246896744,-3.0,8.122993469238281,-1.0,10.0
595,0.7375368460135484,500.27389025287624,0.056396931409835815,-0.023437704890966415,-3.0,8.065917015075684,-1.0,10.0
596,0.7354097630255331,501.0093000159018,0.048639751970767975,-0.024787474423646927,-3.0,7.998236656188965,-1.0,10.0
597,0.6084661347823077,501.6177661506841,0.45602527260780334,-0.007855468429625034,-3.0,7.931986331939697,-1.0,10.0
598,0.6840354073419289,502.301801558026,0.1679556667804718,-0.030628416687250137,-3.0,7.868192672729492,-1.0,10.0
599,0.7238101697754513,503.02561172780145,0.06933760643005371,-0.02002561464905739,-2.0,7.78908109664917,-1.0,10.0
600,0.7441867166017956,503.76979844440325,0.01183168962597847,-0.014670235104858875,-2.0,7.724258899688721,-1.0,10.0
601,0.7252831070500702,504.4950815514533,0.04047992080450058,-0.01871446892619133,-3.0,7.645627975463867,-1.0,10.0
602,0.729549909487504,505.2246314609408,0.004828151315450668,-0.025958973914384842,-3.0,7.563583850860596,-1.0,10.0
603,0.7253996623193547,505.9500311232602,0.03413381800055504,-0.018182892352342606,-2.0,7.4830322265625,-1.0,10.0
604,0.5969429518550725,506.54697407511526,0.44511327147483826,-0.00363624538294971,-2.0,7.392080307006836,-1.0,10.0
605,0.719619684552008,507.2665937596673,0.0,-0.030252236872911453,-3.0,7.304969310760498,-1.0,10.0
606,0.6985641571416357,507.9651579168089,0.09654678404331207,-0.01784665882587433,-2.0,7.230720520019531,-1.0,10.0
607,0.7081883794695445,508.67334629627845,0.0,-0.03932904824614525,-3.0,7.141063213348389,-1.0,10.0
608,0.705867038735981,509.3792133350144,0.011697351932525635,-0.03841085359454155,-2.0,7.0615153312683105,-1.0,10.0
609,0.7172668187542673,510.09648015376865,0.0,-0.025120902806520462,-2.0,6.9788818359375,-1.0,10.0
610,0.7159563245557099,510.81243647832434,0.0,-0.028598297387361526,-1.0,6.962735652923584,-1.0,10.0
611,0.7156896506461424,511.5281261289705,0.011848509311676025,-0.01976381614804268,-1.0,6.9605255126953125,-1.0,10.0
612,0.5853842317835566,512.113510360754,0.4482530951499939,0.0001325488556176424,0.0,6.959932327270508,-1.0,10.0
613,0.6852733052273228,512.7987836659813,0.025210963562130928,-0.050573792308568954,-1.0,6.86817741394043,-1.0,10.0
614,0.7007518663441932,513.4995355323255,0.0,-0.038278352469205856,-1.0,6.696818828582764,-1.0,10.0
615,0.5812468461841069,514.0807823785095,0.44004911184310913,0.002631600247696042,0.0,6.319079399108887,-1.0,10.0
616,0.7164835951924744,514.797265973702,0.0,-0.017455454915761948,0.0,6.038234233856201,-1.0,10.0
617,0.559305483817567,515.3565714575195,0.48662322759628296,-0.009775412268936634,0.0,5.7783708572387695,-1.0,10.0
618,0.5585987111188544,515.9151701686384,0.4857213795185089,-0.010089465416967869,0.0,5.593675136566162,-1.0,10.0
619,0.5590060997451397,516.4741762683835,0.485220342874527,-0.009310160763561726,0.0,5.413488388061523,-1.0,10.0
620,0.5567207737199152,517.0308970421034,0.48459628224372864,-0.008506868965923786,1.0,5.293044567108154,-1.0,10.0
621,0.5600009019581835,517.5908979440617,0.4843366742134094,-0.008195933885872364,0.0,5.179851055145264,-1.0,10.0
622,0.5598483857524742,518.1507463298142,0.48424232006073,-0.008618255145847797,0.0,5.096259117126465,-1.0,10.0
623,0.5586895111954324,518.7094358410096,0.48416244983673096,-0.011175219900906086,0.0,5.0392584800720215,-1.0,10.0
624,0.5601430913706078,519.2695789323802,0.4842616617679596,-0.009201847948133945,0.0,4.990362644195557,-1.0,10.0
625,0.5697747208178388,519.839353653198,0.4689675569534302,-0.0033938742708414793,0.0,4.972651481628418,-1.0,10.0
626,0.559506180397279,520.3988598335953,0.4845578074455261,-0.01098784152418375,0.0,4.960068702697754,-1.0,10.0
627,0.5600134906807961,520.9588733242762,0.4850011467933655,-0.010532204993069172,0.0,4.953993320465088,-1.0,10.0
628,0.5597013009270746,521.5185746252032,0.48527848720550537,-0.011190486140549183,0.0,4.958800792694092,-1.0,10.0
629,0.707991089545707,522.2265657147489,0.0,-0.03037378564476967,0.0,4.963560104370117,-1.0,10.0
630,0.7008231181224189,522.9273888328713,0.0,-0.040855564177036285,0.0,4.975162506103516,-1.0,10.0
631,0.5820472124107854,523.5094360452821,0.4387536942958832,0.0027043104637414217,0.0,4.966089248657227,-1.0,10.0
632,0.7191344595754914,524.2285705048575,0.0,-0.016222108155488968,0.0,4.93174934387207,-1.0,10.0
633,0.5807563292224502,524.80932683408,0.4452393054962158,0.0028062418568879366,0.0,4.883404731750488,-1.0,10.0
634,0.5814562229307688,525.3907830570108,0.4449996054172516,0.003137800144031644,0.0,4.825250148773193,-1.0,10.0
635,0.582001851629075,525.9727849086399,0.4452875256538391,0.0031840160954743624,0.0,4.763232231140137,-1.0,10.0
636,0.7067083999076548,526.6794933085476,0.0,-0.03718626871705055,0.0,4.715003490447998,-1.0,10.0
637,0.5827860590377194,527.2622793675854,0.4387536346912384,0.0034138814080506563,-1.0,4.673295497894287,-1.0,10.0
638,0.5860816914624272,527.8483610590479,0.4461919069290161,0.0011906728614121675,0.0,4.632274627685547,-1.0,10.0
639,0.7212708619553609,528.5696319210033,0.0,-0.017625007778406143,-1.0,4.60009765625,-1.0,10.0
640,0.5888123750402519,529.1584442960435,0.44606584310531616,-0.0004302754532545805,0.0,4.570357322692871,-1.0,10.0
641,0.5874331248051876,529.7458774208487,0.44618654251098633,0.00039018248207867146,-1.0,4.54040002822876,-1.0,10.0
642,0.7220381571121335,530.4679155779609,0.0,-0.02592192217707634,0.0,4.504316806793213,-1.0,10.0
643,0.7006440410780501,531.1685596190389,0.08051513135433197,-0.017083358019590378,-1.0,4.49298620223999,-1.0,10.0
644,0.7299094321734926,531.8984690512124,0.0,-0.016185607761144638,-1.0,4.462591648101807,-1.0,10.0
645,0.730012467421694,532.6284815186341,0.0,-0.017702806740999222,-1.0,4.415717124938965,-1.0,10.0
646,0.5974373142179382,533.225918832852,0.4408012628555298,-0.0005501105915755033,-1.0,4.323240756988525,-1.0,10.0
647,0.7306098866324648,533.9565287194845,0.0065879225730896,-0.019194770604372025,-1.0,4.2864766120910645,-1.0,10.0
648,0.601646271522732,534.5581749910073,0.44111326336860657,5.247746594250202e-05,-1.0,4.191401958465576,-1.0,10.0
649,0.6036452975691088,535.1618202885763,0.44150668382644653,8.116220124065876e-05,-1.0,4.101195812225342,-1.0,10.0
650,0.6026961129494759,535.7645164015258,0.44685226678848267,-0.0015859499108046293,-1.0,4.03395938873291,-1.0,10.0
651,0.7340461201932963,536.4985625217191,0.0,-0.030575256794691086,-1.0,3.983797311782837,-1.0,10.0
652,0.6069612667850663,537.1055237885042,0.44964665174484253,-0.002980773104354739,-1.0,3.9153146743774414,-1.0,10.0
653,0.6145914697770098,537.7201152582812,0.44399991631507874,-0.0011465519201010466,-1.0,3.8458633422851562,-1.0,10.0
654,0.7303757606471141,538.4504910189283,0.059449903666973114,-0.02048952504992485,-1.0,3.8030080795288086,-1.0,10.0
655,0.6153435543649212,539.0658345732933,0.4450380802154541,-0.0018591254483908415,-2.0,3.764681100845337,-1.0,10.0
656,0.7398316574986415,539.8056662307919,0.018666239455342293,-0.02883920446038246,-2.0,3.724121570587158,-1.0,10.0
657,0.6154601282932748,540.4211263590852,0.4516563415527344,-0.00579067412763834,-2.0,3.694997787475586,-1.0,10.0
658,0.7334523278199012,541.1545786869051,0.07620701938867569,-0.020385149866342545,-2.0,3.651939868927002,-1.0,10.0
659,0.6279029879226816,541.7824816748277,0.4462216794490814,-0.004346919246017933,-1.0,3.604782819747925,-1.0,10.0
660,0.6289931682076169,542.4114748430354,0.44747281074523926,-0.002792698098346591,-2.0,3.5554897785186768,-1.0,10.0
661,0.7033937275335747,543.114868570569,0.17631632089614868,-0.030643250793218613,-2.0,3.511261224746704,-1.0,10.0
662,0.7044244467216147,543.8192930172906,0.18377038836479187,-0.030228760093450546,-2.0,3.4707977771759033,-1.0,10.0
663,0.7219435051908594,544.5412365224815,0.1672099232673645,-0.017719808965921402,-2.0,3.4362783432006836,-1.0,10.0
664,0.7452266402201564,545.2864631627017,0.11441877484321594,-0.019312430173158646,-1.0,3.3968698978424072,-1.0,10.0
665,0.6933025803118706,545.9797657430136,0.2559480667114258,-0.02632266655564308,-2.0,3.3570303916931152,-1.0,10.0
666,0.7118034882481346,546.6915692312617,0.2053188681602478,-0.027953069657087326,-2.0,3.31488299369812,-1.0,10.0
667,0.652763894004059,547.3443331252657,0.4516840875148773,-0.004815963096916676,-1.0,3.2766685485839844,-1.0,10.0
668,0.7109931176402757,548.0553262429061,0.23825392127037048,-0.027320977300405502,-2.0,3.21999192237854,-1.0,10.0
669,0.7806529256137914,548.8359791685199,0.20940005779266357,-0.01555249560624361,-1.0,3.193788528442383,-1.0,10.0
670,0.7837729471508668,549.6197521156707,0.22858864068984985,-0.015139558352530003,-2.0,3.1521427631378174,-1.0,10.0
671,0.7777160828178442,550.3974681984886,0.1631634533405304,-0.015708331018686295,-1.0,3.1248888969421387,-1.0,10.0
672,0.7702587777498814,551.1677269762384,0.1566704511642456,-0.02466508373618126,-1.0,3.0908761024475098,-1.0,10.0
673,0.8439699005491399,552.0116968767876,0.46282124519348145,-0.006737378425896168,-1.0,3.0553019046783447,-1.0,10.0
674,0.7931356928034036,552.804832569591,0.18530355393886566,-0.014330637641251087,-1.0,3.0159640312194824,-1.0,10.0
675,0.8090123443755849,553.6138449139665,0.2630097270011902,-0.014572200365364552,-1.0,2.9859535694122314,-1.0,10.0
676,0.8055856654194028,554.4194305793859,0.2182166576385498,-0.013975312002003193,-1.0,2.9578049182891846,-1.0,10.0
677,0.8557448644952861,555.2751754438812,0.46618592739105225,-0.009339974261820316,-1.0,2.924154281616211,-1.0,10.0
678,0.8151672167100659,556.0903426605912,0.3077523112297058,-0.021626729518175125,-2.0,2.895846128463745,-1.0,10.0
679,0.8296847947870133,556.9200274553782,0.3383193016052246,-0.020172495394945145,-1.0,2.869831085205078,-1.0,10.0
680,0.8255506198755288,557.7455780752538,0.2597922682762146,-0.012404483743011951,-2.0,2.8423824310302734,-1.0,10.0
681,0.8351448711139684,558.5807229463677,0.27067166566848755,-0.012734820134937763,-1.0,2.8275468349456787,-1.0,10.0
682,0.8518566939376016,559.4325796403053,0.38766857981681824,-0.014621478505432606,-2.0,2.8082363605499268,-1.0,10.0
683,0.8604959459017345,560.2930755862071,0.39209672808647156,-0.015533369965851307,-1.0,2.792523145675659,-1.0,10.0
684,0.8644829501371059,561.1575585363443,0.4090111255645752,-0.0139518016949296,-2.0,2.7778549194335938,-1.0,10.0
685,0.8745403734540809,562.0320989097984,0.4314922094345093,-0.01489402074366808,-1.0,2.7710187435150146,-1.0,10.0
686,0.8658338905463467,562.8979328003447,0.3840046525001526,-0.016979891806840897,-2.0,2.7692177295684814,-1.0,10.0
687,0.8826178115246424,563.7805506118693,0.47463512420654297,-0.02238597348332405,-1.0,2.7705869674682617,-1.0,10.0
688,0.8725233318570302,564.6530739437263,0.3331676125526428,-0.008607764728367329,-2.0,2.7725250720977783,-1.0,10.0
689,0.8924252536167805,565.5454991973431,0.47916334867477417,-0.021884735673666,-1.0,2.774872064590454,-1.0,10.0
690,0.8989637517578439,566.444462949101,0.4470788836479187,-0.012720254249870777,-1.0,2.776319980621338,-1.0,10.0
691,0.891001682470851,567.3354646315718,0.359129935503006,-0.00989165622740984,-1.0,2.7830395698547363,-1.0,10.0
692,0.8982817290008039,568.2337463605726,0.4163835048675537,-0.015335545875132084,-1.0,2.7893528938293457,-1.0,10.0
693,0.8985417345068545,569.1322880950794,0.4271252155303955,-0.016697674989700317,-2.0,2.794077157974243,-1.0,10.0
694,0.9107257072718016,570.0430138023512,0.48111194372177124,-0.021168909966945648,-1.0,2.7977535724639893,-1.0,10.0
695,0.9076136601377508,570.9506274624889,0.43246084451675415,-0.016473807394504547,-2.0,2.802184820175171,-1.0,10.0
696,0.9217068655579916,571.8723343280469,0.46486520767211914,-0.0158647783100605,-1.0,2.8128762245178223,-1.0,10.0
697,0.9170272321008448,572.7893615601478,0.48328185081481934,-0.022365938872098923,-2.0,2.8256032466888428,-1.0,10.0
698,0.926551493443666,573.7159130535914,0.42169907689094543,-0.012540598399937153,-1.0,2.8396854400634766,-1.0,10.0
