Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
463,0.9272675087608042,388.74012008511085,0.4839615523815155,-0.015936393290758133,-2.0,6.848667144775391,-1.0,10.0
464,0.9272544094870488,389.6673744945979,0.48399117588996887,-0.015972012653946877,-2.0,6.857388973236084,-1.0,10.0
465,0.9270750314373346,390.5944495260352,0.48395174741744995,-0.016200141981244087,-2.0,6.857348442077637,-1.0,10.0
466,0.9269051688434113,391.5213546948786,0.4839017689228058,-0.01640879549086094,-2.0,6.856104850769043,-1.0,10.0
467,0.9269531550173249,392.4483078498959,0.48383232951164246,-0.0163011085242033,-2.0,6.866666793823242,-1.0,10.0
468,0.9269764500558376,393.3752842999518,0.48391976952552795,-0.016319502145051956,-2.0,6.867833614349365,-1.0,10.0
469,0.9260452170655842,394.30132951701734,0.4839259684085846,-0.017626844346523285,-2.0,6.852574825286865,-1.0,10.0
470,0.9254527353658564,395.2267822523832,0.48373448848724365,-0.01834462210536003,-2.0,6.853846073150635,-1.0,10.0
471,0.92591999453661,396.15270224691983,0.48373404145240784,-0.017690198495984077,-2.0,6.858696460723877,-1.0,10.0
472,0.9254648855775595,397.0781671324974,0.48348212242126465,-0.018180398270487785,-2.0,6.8754353523254395,-1.0,10.0
473,0.9258247140284096,398.0039918465258,0.4836578071117401,-0.017779121175408363,-2.0,6.8901777267456055,-1.0,10.0
474,0.9257854729734717,398.9297773194993,0.4836619794368744,-0.017836492508649826,-2.0,6.906503200531006,-1.0,10.0
475,0.9266396536557447,399.85641697315504,0.48376601934432983,-0.01670132949948311,-2.0,6.921309947967529,-1.0,10.0
476,0.9255777569952466,400.7819947301503,0.48365703225135803,-0.018124409019947052,-2.0,6.933561325073242,-1.0,10.0
477,0.9320581109672784,401.71405284111756,0.48364269733428955,-0.0181435514241457,-1.0,6.944494724273682,-1.0,10.0
478,0.9266128639401425,402.6406657050577,0.48321816325187683,-0.01641925238072872,-2.0,6.952447891235352,-1.0,10.0
479,0.9258004934326525,403.56646619849033,0.48345550894737244,-0.017695022746920586,-2.0,6.931963920593262,-1.0,10.0
480,0.9253474032261542,404.4918136017165,0.48358824849128723,-0.018406780436635017,-2.0,6.928575038909912,-1.0,10.0
481,0.9321690203987417,405.42398262211526,0.4833601415157318,-0.01782345399260521,-1.0,6.936067581176758,-1.0,10.0
482,0.9328248892433586,406.3568075113586,0.4831914007663727,-0.01680680550634861,-1.0,6.929011821746826,-1.0,10.0
483,0.9268297716286922,407.28363728298734,0.48323729634284973,-0.016126742586493492,-2.0,6.8989996910095215,-1.0,10.0
484,0.9318182590383859,408.2154555420257,0.48334503173828125,-0.01830570586025715,-1.0,6.891984939575195,-1.0,10.0
485,0.9341263846017065,409.14958192662743,0.4832778573036194,-0.015035144984722137,-1.0,6.899595260620117,-1.0,10.0
486,0.9340364383544241,410.0836183649819,0.48337769508361816,-0.0152193084359169,-1.0,6.9167351722717285,-1.0,10.0
487,0.9342148779857726,411.01783324296764,0.48340412974357605,-0.014984913170337677,-1.0,6.930636882781982,-1.0,10.0
488,0.9343420314568849,411.9521752744245,0.48323068022727966,-0.0147057194262743,-1.0,6.94751501083374,-1.0,10.0
489,0.9338447863601503,412.8860200607847,0.4833071231842041,-0.015446454286575317,-1.0,6.957494735717773,-1.0,10.0
490,0.9264574403940212,413.8124775011787,0.4832257330417633,-0.01664126105606556,-2.0,6.94523811340332,-1.0,10.0
491,0.9251575566672144,414.7376350578459,0.4837978780269623,-0.018794849514961243,-2.0,6.958199501037598,-1.0,10.0
492,0.9253708299802883,415.6630058878262,0.4838736355304718,-0.018540458753705025,-2.0,6.977201461791992,-1.0,10.0
493,0.9270705992288533,416.59007648705506,0.4838927090167999,-0.016171908006072044,-2.0,6.9885406494140625,-1.0,10.0
494,0.9268998137386073,417.51697630079366,0.4838370382785797,-0.016378533095121384,-2.0,6.98463773727417,-1.0,10.0
495,0.9264857237736385,418.4434620245673,0.48377642035484314,-0.016922898590564728,-2.0,6.976244926452637,-1.0,10.0
496,0.9251673825638635,419.36862940713115,0.4837028682231903,-0.018725670874118805,-2.0,6.950857639312744,-1.0,10.0
497,0.9248803932950611,420.2935098004262,0.4837176501750946,-0.019136078655719757,-2.0,6.962540626525879,-1.0,10.0
498,0.9254871681353876,421.21899696856156,0.48365548253059387,-0.018250329419970512,-2.0,6.9805779457092285,-1.0,10.0
499,0.9257368433000077,422.14473381186156,0.48363640904426575,-0.017889657989144325,-2.0,7.004705905914307,-1.0,10.0
500,0.9318938487264372,423.076627660588,0.48362305760383606,-0.01836206205189228,-1.0,7.014182090759277,-1.0,10.0
501,0.9326433611689579,424.00927102175694,0.4830437898635864,-0.016974838450551033,-1.0,7.030493259429932,-1.0,10.0
502,0.9324131431068693,424.94168416486383,0.48313602805137634,-0.017350949347019196,-1.0,7.039320468902588,-1.0,10.0
503,0.9269511646479368,425.8686353295118,0.48322704434394836,-0.01595081202685833,-2.0,7.050196647644043,-1.0,10.0
504,0.9321414279717775,426.80077675748356,0.4835663139820099,-0.017982350662350655,-1.0,7.059196949005127,-1.0,10.0
505,0.9344500608841578,427.7352268183677,0.48332706093788147,-0.01461070030927658,-1.0,7.062506675720215,-1.0,10.0
506,0.9263916118535258,428.66161843022127,0.4832092821598053,-0.01672382466495037,-2.0,7.0655293464660645,-1.0,10.0
507,0.9326926551858584,429.5943110854071,0.4836054742336273,-0.017233476042747498,-1.0,7.066469192504883,-1.0,10.0
508,0.9327631780356168,430.5270742634427,0.4830975830554962,-0.016838474199175835,-1.0,7.062680721282959,-1.0,10.0
509,0.9335032131622235,431.46057747660495,0.48329290747642517,-0.015916364267468452,-1.0,7.065402984619141,-1.0,10.0
510,0.9340040895300252,432.394581566135,0.48324161767959595,-0.015185218304395676,-1.0,7.070901870727539,-1.0,10.0
511,0.9343381731205044,433.3289197392555,0.48334118723869324,-0.014775583520531654,-1.0,7.072634696960449,-1.0,10.0
512,0.9270244996483837,434.2559442389039,0.4831651747226715,-0.01581205241382122,-2.0,7.054656982421875,-1.0,10.0
513,0.9249757975361177,435.18092003644,0.48360514640808105,-0.01893688552081585,-2.0,7.059317588806152,-1.0,10.0
514,0.9333977967600028,436.1143178332,0.48380234837532043,-0.016361121088266373,-1.0,7.057159900665283,-1.0,10.0
515,0.9340327463256461,437.0483505795257,0.4832066595554352,-0.01512470655143261,-1.0,7.045950412750244,-1.0,10.0
516,0.9338781325866778,437.9822287121124,0.4833638668060303,-0.015432870015501976,-1.0,7.058642864227295,-1.0,10.0
517,0.9329528489737283,438.9151815610861,0.4831755757331848,-0.016618430614471436,-1.0,7.063772678375244,-1.0,10.0
518,0.9338370253386952,439.8490185864248,0.4832380712032318,-0.015417039394378662,-1.0,7.062089443206787,-1.0,10.0
519,0.9271895486350571,440.77620813505985,0.48326075077056885,-0.015636736527085304,-2.0,7.0615739822387695,-1.0,10.0
520,0.9249457597221648,441.701153894782,0.4837486445903778,-0.019062645733356476,-2.0,7.064798355102539,-1.0,10.0
521,0.9254429897403434,442.62659688452237,0.48372340202331543,-0.018351798877120018,-2.0,7.074249744415283,-1.0,10.0
522,0.9248488839914402,443.5514457685138,0.48359301686286926,-0.01910748891532421,-2.0,7.082452297210693,-1.0,10.0
523,0.9257388043992577,444.4771845729131,0.4836675226688385,-0.017905062064528465,-2.0,7.093532562255859,-1.0,10.0
524,0.9332891100850844,445.41047368299814,0.4837728440761566,-0.016496071591973305,-1.0,7.115551948547363,-1.0,10.0
525,0.9263048028328589,446.336778485831,0.48316964507102966,-0.01682223565876484,-2.0,7.126789569854736,-1.0,10.0
526,0.9256377789612328,447.26241626479225,0.4835284352302551,-0.01796536333858967,-2.0,7.130746364593506,-1.0,10.0
527,0.9319415546166046,448.1943578194089,0.48359736800193787,-0.018280288204550743,-1.0,7.113039493560791,-1.0,10.0
528,0.9265753759890795,449.120933195398,0.48310455679893494,-0.016405465081334114,-2.0,7.100770473480225,-1.0,10.0
529,0.9262732097102063,450.04720640510817,0.4836420714855194,-0.017142048105597496,-2.0,7.096993446350098,-1.0,10.0
530,0.9320998346621082,450.97930623977027,0.483549028635025,-0.018030498176813126,-1.0,7.085948467254639,-1.0,10.0
531,0.9259111509635336,451.9052173907338,0.4831087291240692,-0.01733781397342682,-2.0,7.098108768463135,-1.0,10.0
532,0.9257495633924292,452.8309669541262,0.4835865795612335,-0.01784278266131878,-2.0,7.113633155822754,-1.0,10.0
533,0.9321386535174789,453.7631056076437,0.4835349917411804,-0.017967963591217995,-1.0,7.098783016204834,-1.0,10.0
534,0.9274470863796416,454.6905526940233,0.48319560289382935,-0.015238180756568909,-2.0,7.108159065246582,-1.0,10.0
535,0.9320316166139784,455.6225843106373,0.4832872450351715,-0.017973296344280243,-1.0,7.107935428619385,-1.0,10.0
536,0.9262607326486281,456.54884504328595,0.48307693004608154,-0.016829850152134895,-2.0,7.119004726409912,-1.0,10.0
537,0.9325120460163979,457.4813570893023,0.48333534598350525,-0.01732875406742096,-1.0,7.141689777374268,-1.0,10.0
538,0.9336782898321039,458.41503537913445,0.48328861594200134,-0.015668753534555435,-1.0,7.148258686065674,-1.0,10.0
539,0.9342463349579345,459.3492817140924,0.48332157731056213,-0.014892717823386192,-1.0,7.149405479431152,-1.0,10.0
540,0.9339450787142629,460.28322679280666,0.48320016264915466,-0.0152436513453722,-1.0,7.1587138175964355,-1.0,10.0
541,0.9341167467435201,461.2173435395502,0.483146071434021,-0.014971762895584106,-1.0,7.153689861297607,-1.0,10.0
542,0.9341526918035178,462.1514962313537,0.4832538068294525,-0.014984285458922386,-1.0,7.150712013244629,-1.0,10.0
543,0.9342057798511925,463.0857020112049,0.48328831791877747,-0.01493009366095066,-1.0,7.143527507781982,-1.0,10.0
544,0.9342089711832149,464.0199109823881,0.4833034873008728,-0.014934474602341652,-1.0,7.153972625732422,-1.0,10.0
545,0.9338367610204787,464.9537477434086,0.483205109834671,-0.015398181974887848,-1.0,7.158755302429199,-1.0,10.0
546,0.9338328201955274,465.8875805636041,0.4831908941268921,-0.015395406633615494,-1.0,7.1560282707214355,-1.0,10.0
547,0.9338334565992866,466.8214140202034,0.4831923544406891,-0.01539536751806736,-1.0,7.158878326416016,-1.0,10.0
548,0.9327848995824655,467.7541989197859,0.48304039239883423,-0.016774702817201614,-1.0,7.164311408996582,-1.0,10.0
549,0.9264648705742189,468.6806637903601,0.48305395245552063,-0.016530653461813927,-2.0,7.156813621520996,-1.0,10.0
550,0.9267226380450385,469.6073864284051,0.4838036298751831,-0.016607090830802917,-2.0,7.158011436462402,-1.0,10.0
551,0.9272551749455078,470.5346416033506,0.4835336208343506,-0.01570403389632702,-2.0,7.15900182723999,-1.0,10.0
552,0.925716622512965,471.46035822586356,0.4834122359752655,-0.017787199467420578,-2.0,7.136429786682129,-1.0,10.0
553,0.9250075578533469,472.3853657837169,0.4832666218280792,-0.01869494840502739,-2.0,7.1237592697143555,-1.0,10.0
554,0.925110007327937,473.31047579104484,0.483546644449234,-0.018714865669608116,-2.0,7.122403621673584,-1.0,10.0
555,0.9258133385883911,474.23628912963324,0.4835355877876282,-0.017723752185702324,-2.0,7.114066123962402,-1.0,10.0
556,0.9240477465646608,475.1603368761979,0.48352423310279846,-0.020188957452774048,-2.0,7.131677627563477,-1.0,10.0
557,0.9253888089408477,476.08572568513875,0.4835604727268219,-0.01833260990679264,-2.0,7.141453742980957,-1.0,10.0
558,0.9243842391761996,477.010109924315,0.483458012342453,-0.01967923901975155,-2.0,7.151224136352539,-1.0,10.0
559,0.9254160607698418,477.93552598508484,0.4836021363735199,-0.01831876114010811,-2.0,7.16132116317749,-1.0,10.0
560,0.925640391986285,478.86116637707113,0.4834848940372467,-0.017936306074261665,-2.0,7.174441814422607,-1.0,10.0
561,0.9253910086360717,479.7865573857072,0.4835699796676636,-0.018335076048970222,-2.0,7.184116840362549,-1.0,10.0
562,0.9258113358013688,480.7123687215086,0.48350515961647034,-0.017708806321024895,-2.0,7.199917316436768,-1.0,10.0
563,0.9253359869853373,481.6377047084939,0.48345595598220825,-0.01834559254348278,-2.0,7.2021613121032715,-1.0,10.0
564,0.9253358503913597,482.5630405588853,0.4834548234939575,-0.018345123156905174,-2.0,7.192927360534668,-1.0,10.0
565,0.9322486914971044,483.49528925038237,0.48320791125297546,-0.017623113468289375,-1.0,7.189276218414307,-1.0,10.0
566,0.93349834500608,484.4287875953884,0.483230322599411,-0.015886671841144562,-1.0,7.196684837341309,-1.0,10.0
567,0.933893639994519,485.3626812353829,0.4835584759712219,-0.015524681657552719,-1.0,7.187870979309082,-1.0,10.0
568,0.9336960244313592,486.2963772598143,0.4830707013607025,-0.01551680825650692,-1.0,7.164974212646484,-1.0,10.0
569,0.9341164438419399,487.23049370365624,0.4831429719924927,-0.014970378950238228,-1.0,7.168493270874023,-1.0,10.0
570,0.927526047455413,488.1580197511116,0.48324474692344666,-0.015156302601099014,-2.0,7.16953706741333,-1.0,10.0
571,0.9253923563928832,489.0834121075045,0.4832654595375061,-0.018155552446842194,-2.0,7.145747184753418,-1.0,10.0
572,0.9246922293255727,490.00810433683006,0.4836146831512451,-0.019339444115757942,-2.0,7.139677047729492,-1.0,10.0
573,0.9319973199949378,490.940101656825,0.48374098539352417,-0.018285993486642838,-1.0,7.16885232925415,-1.0,10.0
574,0.9264773130438158,491.8665789698688,0.4830755889415741,-0.016525855287909508,-2.0,7.199033737182617,-1.0,10.0
575,0.9250637383354562,492.7916427082042,0.48361846804618835,-0.018821539357304573,-2.0,7.216461658477783,-1.0,10.0
576,0.9251615693370502,493.71680427754126,0.4830780625343323,-0.018369339406490326,-2.0,7.228445053100586,-1.0,10.0
577,0.9315374213769323,494.6483416989182,0.4832497239112854,-0.01864328235387802,-1.0,7.2206807136535645,-1.0,10.0
578,0.9333900237644003,495.5817317226826,0.48297789692878723,-0.015891073271632195,-1.0,7.226369857788086,-1.0,10.0
579,0.9337478086274295,496.51547953131,0.48322635889053345,-0.015535110607743263,-1.0,7.231269359588623,-1.0,10.0
580,0.9271009953802541,497.4425805266903,0.4831407368183136,-0.015690702944993973,-2.0,7.239147186279297,-1.0,10.0
581,0.9265222427057369,498.369102769396,0.4835337996482849,-0.01673024334013462,-2.0,7.2418646812438965,-1.0,10.0
582,0.9322766932625146,499.30137946265853,0.4835246503353119,-0.017768675461411476,-1.0,7.248672962188721,-1.0,10.0
583,0.9265520538978634,500.2279315165564,0.48302119970321655,-0.01638949103653431,-2.0,7.244627475738525,-1.0,10.0
584,0.9327671813922269,501.16069869794865,0.4835709035396576,-0.017108973115682602,-1.0,7.237178802490234,-1.0,10.0
585,0.9279858006097021,502.08868449855834,0.4830767810344696,-0.014414668083190918,-2.0,7.220019340515137,-1.0,10.0
586,0.933038249036386,503.0217227475947,0.48362988233566284,-0.016763882711529732,-1.0,7.20857048034668,-1.0,10.0
587,0.9277626370943728,503.94948538468907,0.48342081904411316,-0.014927785843610764,-2.0,7.207887172698975,-1.0,10.0
588,0.9321345317498559,504.8816199164389,0.48348841071128845,-0.01794656179845333,-1.0,7.214684009552002,-1.0,10.0
589,0.926317348191426,505.80793726463037,0.48312684893608093,-0.016779707744717598,-2.0,7.213757514953613,-1.0,10.0
590,0.925351007888005,506.7332882725184,0.483200341463089,-0.018175454810261726,-2.0,7.2236151695251465,-1.0,10.0
591,0.9257472452861922,507.65903551780457,0.48319271206855774,-0.01761627197265625,-2.0,7.219943046569824,-1.0,10.0
592,0.9315982336366461,508.5906337514412,0.48328080773353577,-0.018576277419924736,-1.0,7.220770359039307,-1.0,10.0
593,0.9276680541911295,509.51830180563235,0.4833012521266937,-0.014990454539656639,-2.0,7.2230448722839355,-1.0,10.0
594,0.9320186047071503,510.4503204103395,0.48325255513191223,-0.017971277236938477,-1.0,7.22877311706543,-1.0,10.0
595,0.9278353498826425,511.3781557602221,0.4835255444049835,-0.014887077733874321,-2.0,7.234521389007568,-1.0,10.0
596,0.9335162188602345,512.3116719790823,0.4837176203727722,-0.01614590547978878,-1.0,7.234315395355225,-1.0,10.0
597,0.9340737981377613,513.2457457772201,0.48324790596961975,-0.015091294422745705,-1.0,7.234363079071045,-1.0,10.0
598,0.9277055958041123,514.1734513730242,0.48325851559638977,-0.014912966638803482,-2.0,7.236809253692627,-1.0,10.0
599,0.9267368779672044,515.1001882509914,0.4837724268436432,-0.016568953171372414,-2.0,7.229663848876953,-1.0,10.0
600,0.9271988365820476,516.0273870875735,0.4837665259838104,-0.01591876894235611,-2.0,7.225690841674805,-1.0,10.0
601,0.926033327180715,516.9534204147542,0.48371750116348267,-0.01752188429236412,-2.0,7.229626178741455,-1.0,10.0
602,0.9260662547555709,517.8794866695098,0.48375388979911804,-0.01749701239168644,-2.0,7.238310813903809,-1.0,10.0
603,0.9270606065811147,518.8065472760909,0.483763724565506,-0.016110656782984734,-2.0,7.238101959228516,-1.0,10.0
604,0.9250133697496994,519.7315606458405,0.4835635721683502,-0.01886003278195858,-2.0,7.230471134185791,-1.0,10.0
605,0.9249677557874294,520.656528401628,0.4835183024406433,-0.018897484987974167,-2.0,7.225616455078125,-1.0,10.0
606,0.9267804962382431,521.5833088978662,0.48369619250297546,-0.016463417559862137,-2.0,7.254011154174805,-1.0,10.0
607,0.9334611351213284,522.5167700329876,0.4837286174297333,-0.01622943766415119,-1.0,7.239152908325195,-1.0,10.0
608,0.9262546444599118,523.4430246774475,0.48301175236701965,-0.016800353303551674,-2.0,7.242411136627197,-1.0,10.0
609,0.9257256244108791,524.3687503018584,0.4835069179534912,-0.017829827964305878,-2.0,7.250823974609375,-1.0,10.0
610,0.9262665769195274,525.2950168787779,0.4835677444934845,-0.017107976600527763,-2.0,7.245481967926025,-1.0,10.0
611,0.9258971766900449,526.2209140554679,0.4834560453891754,-0.017559979110956192,-2.0,7.2401275634765625,-1.0,10.0
612,0.9258113304795255,527.1467253859474,0.48350757360458374,-0.01771022193133831,-2.0,7.239592552185059,-1.0,10.0
613,0.9266255485536088,528.073350934501,0.4836013615131378,-0.016625026240944862,-2.0,7.227712631225586,-1.0,10.0
614,0.925634167203591,528.9989851017046,0.4834786653518677,-0.017941387370228767,-2.0,7.242304801940918,-1.0,10.0
615,0.9256085309975205,529.9245936327021,0.4832768142223358,-0.017859531566500664,-2.0,7.251262664794922,-1.0,10.0
616,0.9255256867500998,530.8501193194522,0.48321643471717834,-0.01794029213488102,-2.0,7.266293525695801,-1.0,10.0
617,0.9255268974694468,531.7756462169217,0.48320937156677246,-0.01793447695672512,-2.0,7.270259380340576,-1.0,10.0
618,0.9318487212693408,532.7074949381911,0.48317238688468933,-0.018162349238991737,-1.0,7.264144420623779,-1.0,10.0
619,0.9331044093051126,533.6405993474962,0.48307183384895325,-0.016345730051398277,-1.0,7.269372463226318,-1.0,10.0
620,0.9331244615671181,534.5737238090633,0.4831503927707672,-0.016363482922315598,-1.0,7.270601749420166,-1.0,10.0
621,0.9342415492903619,535.5079653583537,0.48326095938682556,-0.014864057302474976,-1.0,7.259023666381836,-1.0,10.0
622,0.9274084719717502,536.4353738303254,0.48317545652389526,-0.01528048887848854,-2.0,7.252205848693848,-1.0,10.0
623,0.9272754932996774,537.3626493236251,0.4836256802082062,-0.01572928950190544,-2.0,7.25829553604126,-1.0,10.0
624,0.9270152454064007,538.2896645690315,0.4837058484554291,-0.016140401363372803,-2.0,7.272796630859375,-1.0,10.0
625,0.9331458540466571,539.2228104230782,0.48365840315818787,-0.01662987284362316,-1.0,7.27396297454834,-1.0,10.0
626,0.9342040227559352,540.1570144458341,0.48323890566825867,-0.014903729781508446,-1.0,7.270987510681152,-1.0,10.0
627,0.9338690659396706,541.0908835117738,0.48325249552726746,-0.015380596742033958,-1.0,7.2796220779418945,-1.0,10.0
628,0.9339530858709699,542.0248365976447,0.4831325113773346,-0.015192978084087372,-1.0,7.270025730133057,-1.0,10.0
629,0.9274861287524303,542.9523227263971,0.4830891191959381,-0.015121405944228172,-2.0,7.272253513336182,-1.0,10.0
630,0.926899332555277,543.8792220589525,0.48376303911209106,-0.016336040571331978,-2.0,7.278642654418945,-1.0,10.0
631,0.9254327678098566,544.8046548267623,0.4836174547672272,-0.018304307013750076,-2.0,7.288226127624512,-1.0,10.0
632,0.9252622856646776,545.729917112427,0.4835618734359741,-0.01851055957376957,-2.0,7.283661365509033,-1.0,10.0
633,0.9257305777165152,546.6556476901435,0.4835681617259979,-0.01785861887037754,-2.0,7.2836689949035645,-1.0,10.0
634,0.9251547587081081,547.5808024488516,0.48355138301849365,-0.018654977902770042,-2.0,7.272457122802734,-1.0,10.0
635,0.9260314530049052,548.5068339018566,0.4836943745613098,-0.017511017620563507,-2.0,7.273773193359375,-1.0,10.0
636,0.9253825575489374,549.4322164594055,0.48349013924598694,-0.018300333991646767,-2.0,7.27517557144165,-1.0,10.0
637,0.9257243422901348,550.3579408016956,0.4834907650947571,-0.017822200432419777,-2.0,7.276317119598389,-1.0,10.0
638,0.9253825411399206,551.2833233428355,0.48348894715309143,-0.018299661576747894,-2.0,7.262861251831055,-1.0,10.0
639,0.9315554934697492,552.2148788363053,0.48341551423072815,-0.018714692443609238,-1.0,7.270462512969971,-1.0,10.0
640,0.9261328230322827,553.1410116593376,0.48291704058647156,-0.01691565476357937,-2.0,7.271759033203125,-1.0,10.0
641,0.9257412559950636,554.0667529153326,0.4835193455219269,-0.01781519316136837,-2.0,7.279375076293945,-1.0,10.0
642,0.9256320216137739,554.9923849369463,0.4834531247615814,-0.01792949251830578,-2.0,7.286742210388184,-1.0,10.0
643,0.9256066989529701,555.9179916358993,0.4832548201084137,-0.017849266529083252,-2.0,7.296607971191406,-1.0,10.0
644,0.9261809626526776,556.844172598552,0.48349064588546753,-0.017182862386107445,-2.0,7.305974960327148,-1.0,10.0
645,0.9320252720898107,557.7761978706418,0.48318973183631897,-0.01792529597878456,-1.0,7.30629301071167,-1.0,10.0
646,0.9334760043514626,558.7096738749933,0.4831007122993469,-0.015842342749238014,-1.0,7.305661201477051,-1.0,10.0
647,0.9329446613178367,559.6426185363111,0.48309752345085144,-0.016584362834692,-1.0,7.307382106781006,-1.0,10.0
648,0.9336715333085684,560.5762900696197,0.48320651054382324,-0.015630317851901054,-1.0,7.29881477355957,-1.0,10.0
649,0.9342922398476373,561.5105823094674,0.48312291502952576,-0.014712564647197723,-1.0,7.302319526672363,-1.0,10.0
