Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
597,0.9198546637438592,556.2407199100485,15.712770462036133,0.4912714660167694,-0.018131744116544724,-3.0,19.5,19.5,19.5,19.5
598,0.9202501536891574,557.1609700637376,15.726749420166016,0.4912009537220001,-0.01783844828605652,-3.0,19.5,19.5,19.5,19.5
599,0.9177905765374501,558.078760640275,15.737070083618164,0.4912649691104889,-0.0195750892162323,-3.0,19.5,19.5,19.5,19.5
600,0.9201560113458407,558.9989166516209,15.743180274963379,0.4911385476589203,-0.017889786511659622,-3.0,19.5,19.5,19.5,19.5
601,0.9215623808105786,559.9204790324314,15.748269081115723,0.4911176264286041,-0.016900446265935898,-3.0,19.5,19.5,19.5,19.5
602,0.9227113092995826,560.843190341731,15.7657470703125,0.4913100302219391,-0.016141090542078018,-3.0,19.5,19.5,19.5,19.5
603,0.9231911061122303,561.7663814478432,15.77347183227539,0.49132654070854187,-0.015809085220098495,-3.0,19.5,19.5,19.5,19.5
604,0.9230760134458542,562.6894574612891,15.78099536895752,0.4912566840648651,-0.015873350203037262,-3.0,19.5,19.5,19.5,19.5
605,0.9227359767527806,563.6121934380418,15.791826248168945,0.4912961423397064,-0.016120582818984985,-3.0,19.5,19.5,19.5,19.5
606,0.9206065976250739,564.5328000356669,15.801599502563477,0.4913081228733063,-0.01761394366621971,-3.0,19.5,19.5,19.5,19.5
607,0.9195526083367211,565.4523526440037,15.807206153869629,0.49115046858787537,-0.018314950168132782,-3.0,19.5,19.5,19.5,19.5
608,0.9219113291076251,566.3742639731113,15.809834480285645,0.49110665917396545,-0.016653623431921005,-3.0,19.5,19.5,19.5,19.5
609,0.921640945763815,567.2959049188751,15.828933715820312,0.49112841486930847,-0.016847968101501465,-3.0,19.5,19.5,19.5,19.5
