Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
2239,485.9493147327135,549,True,2.0,-1.0,19.5,13.540402325819363,0.0
2240,484.83731080673687,547,True,-10.0,-1.0,19.5,13.578537708428438,0.0
2241,606.8474524844399,694,True,3.0,-1.0,19.5,15.556803689455018,0.0
2242,695.1566575323999,780,True,3.0,-1.0,19.5,13.845734511124483,0.0
2243,725.7394746811945,818,True,3.0,-1.0,19.5,13.202541774885118,0.0
2244,371.15224778872005,419,True,9.0,-1.0,19.5,10.62711539522129,0.0
2245,553.1631457411349,620,True,-8.0,-1.0,19.5,11.958763476929462,0.0
2246,581.1583602380009,646,True,-3.0,-1.0,19.5,11.47447412967359,0.0
2247,616.1221949088124,691,True,-5.0,-1.0,19.5,10.733911879530835,0.0
2248,478.5850044699128,536,True,0.0,-1.0,19.5,8.30925693730398,0.0
2249,635.6186347655371,708,True,-7.0,-1.0,19.5,10.474357437416604,0.0
2250,398.76942343813334,446,True,3.0,-1.0,19.5,9.991421570882386,0.0
2251,394.9092838026865,441,True,0.0,-1.0,19.5,10.109264125475711,0.0
2252,524.5882929714204,589,True,0.0,-1.0,19.5,12.596162904169354,0.0
2253,710.4166268719732,802,True,-10.0,-1.0,19.5,13.463874557749671,0.0
2254,538.6684272558931,608,True,1.0,-1.0,19.5,12.219177826588412,0.0
2255,531.5069296987956,597,True,-1.0,-1.0,19.5,12.426248310038655,0.0
2256,670.0165470742309,759,True,14.0,-1.0,19.5,14.214698449259425,0.0
2257,347.13061792837385,392,True,-13.0,-1.0,19.5,11.386839619980845,0.0
2258,362.9379802864263,405,True,1.0,-1.0,19.5,11.01226822563884,0.0
2259,524.256764674174,589,True,1.0,-1.0,19.5,12.603503750600016,0.0
2260,352.41085178263666,397,True,-2.0,-1.0,19.5,11.24496798715566,0.0
2261,480.0980470681614,537,True,10.0,-1.0,19.5,13.815256785891007,0.0
2262,655.3242596407196,743,True,26.0,-1.0,19.5,14.527682391996526,0.0
2263,497.94115234002123,559,True,-9.0,-1.0,19.5,13.286378880588702,0.0
2264,597.5088251729529,681,True,17.0,-1.0,19.5,15.863251644161375,0.0
2265,335.07597265672496,381,True,-1.0,-1.0,19.5,11.710489662120906,0.0
2266,624.771573026596,714,True,11.0,-1.0,19.5,15.126861572137797,0.0
2267,620.218360278598,705,True,3.0,-1.0,19.5,15.33594066964872,0.0
2268,333.46581321659903,375,True,-1.0,-1.0,19.5,11.88724781167445,0.0
2269,676.1247925714849,763,True,-11.0,-1.0,19.5,14.156034164251833,0.0
2270,647.133195331535,731,True,1.0,-1.0,19.5,14.777563677476426,0.0
2271,336.3188265700861,382,True,-10.0,-1.0,19.5,11.65826475505683,0.0
2272,491.6191217236008,563,True,3.0,-1.0,19.5,13.165405812171631,0.0
2273,687.0935355585198,776,True,24.0,-1.0,19.5,13.907796922253539,0.0
2274,685.8442667621996,771,True,8.0,-1.0,19.5,13.998037923083324,0.0
2275,487.9786191421016,554,True,-17.0,-1.0,19.5,13.38924013123266,0.0
2276,646.4648316356541,736,True,14.0,-1.0,19.5,14.678589990342278,0.0
2277,630.5731652112195,721,True,-1.0,-1.0,19.5,14.968381523050693,0.0
2278,637.700350590506,715,True,12.0,-1.0,19.5,15.106952846252158,0.0
2279,356.38667589933874,400,True,-4.0,-1.0,19.5,11.129061054381891,0.0
2280,621.1511230359537,706,True,-20.0,-1.0,19.5,15.31632930962646,0.0
2281,515.6806691947534,581,True,3.0,-1.0,19.5,12.76778102000228,0.0
2282,686.9787249299432,770,True,0.0,-1.0,19.5,14.018793884292245,0.0
2283,722.914661571463,813,True,6.0,-1.0,19.5,13.280457845662216,0.0
2284,697.0886045818828,785,True,20.0,-1.0,19.5,13.753027531652041,0.0
2285,632.4628971045506,718,True,-9.0,-1.0,19.5,15.03193708767104,0.0
2286,330.2282518255255,371,True,-5.0,-1.0,19.5,12.009543875355345,0.0
2287,327.0101406912147,372,True,-11.0,-1.0,19.5,11.973955112919386,0.0
2288,667.8517308086965,756,True,4.0,-1.0,19.5,14.285680887278257,0.0
2289,655.9395876368282,738,True,2.0,-1.0,19.5,14.658812142157078,0.0
2290,671.5050435630646,760,True,12.0,-1.0,19.5,14.22047983811966,0.0
2291,363.7539808296256,404,True,-8.0,-1.0,19.5,11.018821038649818,0.0
2292,678.7068482038164,767,True,10.0,-1.0,19.5,14.083914869759615,0.0
2293,384.54211169589803,427,True,4.0,-1.0,19.5,10.447275014928994,0.0
2294,530.703414242358,599,True,-14.0,-1.0,19.5,12.394357015020393,0.0
2295,678.1002686815723,764,True,-9.0,-1.0,19.5,14.14130505707349,0.0
2296,370.20633753550294,416,True,-4.0,-1.0,19.5,10.718480054831442,0.0
2297,692.7679890291564,787,True,12.0,-1.0,19.5,13.732967595521567,0.0
2298,364.07789907352884,408,True,-12.0,-1.0,19.5,10.941680558453264,0.0
2299,346.2639972749426,387,True,3.0,-1.0,19.5,11.546029422023077,0.0
2300,347.6692197442312,389,True,2.0,-1.0,19.5,11.484543261537807,0.0
2301,342.0796700852515,387,True,0.0,-1.0,19.5,11.506296285295146,0.0
2302,352.7696462327626,393,True,5.0,-1.0,19.5,11.327859344469791,0.0
2303,620.0636958989398,708,True,3.0,-1.0,19.5,15.27092928653629,0.0
2304,386.6398899122927,432,True,-3.0,-1.0,19.5,10.325156386492178,0.0
2305,687.5896982242914,776,True,10.0,-1.0,19.5,13.903265183940938,0.0
2306,375.49132134724005,420,True,4.0,-1.0,19.5,10.610362294057406,0.0
2307,595.7000575202991,668,True,1.0,-1.0,19.5,11.107851916586375,0.0
2308,360.435233784563,407,True,3.0,-1.0,19.5,10.957890799511135,0.0
2309,522.8879446648666,587,True,-3.0,-1.0,19.5,12.639567951522244,0.0
2310,716.4042026813506,803,True,2.0,-1.0,19.5,13.44551509602551,0.0
2311,398.7980310039469,441,True,-2.0,-1.0,19.5,10.098531735207793,0.0
2312,374.8162135108098,417,True,0.0,-1.0,19.5,10.679202921489226,0.0
2313,539.1308109128507,609,True,-6.0,-1.0,19.5,12.173367846998797,0.0
2314,561.4991386999868,631,True,12.0,-1.0,19.5,11.757970346721619,0.0
2315,511.48927365934543,574,True,-4.0,-1.0,19.5,12.933312341201733,0.0
2316,370.6762407639393,417,True,-4.0,-1.0,19.5,10.673660530615486,0.0
2317,715.3237466746399,808,True,18.0,-1.0,19.5,13.3494412623649,0.0
2318,714.7653014302053,804,True,3.0,-1.0,19.5,13.432807537745013,0.0
2319,533.5410199067798,605,True,-3.0,-1.0,19.5,12.262420759239227,0.0
2320,351.46494023351596,396,True,-2.0,-1.0,19.5,11.255829613111946,0.0
2321,684.0936362750017,771,True,-2.0,-1.0,19.5,14.004963091302823,0.0
2322,365.20042928968354,410,True,4.0,-1.0,19.5,10.87424821410067,0.0
2323,660.0866110034924,747,True,16.0,-1.0,19.5,14.453953399750562,0.0
2324,524.6094959145307,594,True,2.0,-1.0,19.5,12.495780229308997,0.0
2325,560.1153101553247,632,True,-5.0,-1.0,19.5,11.734155084107432,0.0
2326,395.89106464099075,444,True,5.0,-1.0,19.5,10.029753065138934,0.0
2327,607.6046960715853,684,True,1.0,-1.0,19.5,10.843660580875264,0.0
2328,380.4231493679526,431,True,-11.0,-1.0,19.5,10.338586270118785,0.0
2329,689.0746753698319,777,True,-3.0,-1.0,19.5,13.90710186475212,0.0
2330,646.4665147024327,729,True,2.0,-1.0,19.5,14.801118517259713,0.0
2331,358.15643652048357,401,True,8.0,-1.0,19.5,11.115415690538178,0.0
2332,382.57723300446554,426,True,0.0,-1.0,19.5,10.469084973612084,0.0
2333,357.9487402264544,402,True,19.0,-1.0,19.5,11.101634387800873,0.0
2334,689.0135195296632,775,True,4.0,-1.0,19.5,13.94267591698005,0.0
2335,371.6243523407989,414,True,-8.0,-1.0,19.5,10.761172552410837,0.0
2336,691.6835474180431,785,True,10.0,-1.0,19.5,13.768002416188443,0.0
2337,358.74926734537536,399,True,3.0,-1.0,19.5,11.15540143384255,0.0
2338,496.8732279153905,558,True,-12.0,-1.0,19.5,13.293171088410688,0.0
2339,331.26441117529373,372,True,3.0,-1.0,19.5,12.008416673626066,0.0
2340,483.8564765288782,545,True,1.0,-1.0,19.5,13.628207345550384,0.0
2341,594.8662618785933,676,True,10.0,-1.0,19.5,15.96278125976492,0.0
2342,482.61214139703696,551,True,7.0,-1.0,19.5,13.489987081876397,0.0
2343,331.3184353415163,375,True,-2.0,-1.0,19.5,11.89731419351697,0.0
2344,611.778728331788,693,True,14.0,-1.0,19.5,15.59952687020521,0.0
2345,517.6944989342464,589,True,-4.0,-1.0,19.5,12.598172708111301,0.0
2346,515.4045629969853,580,True,5.0,-1.0,19.5,12.791038492380578,0.0
2347,362.0974977550891,405,True,-10.0,-1.0,19.5,11.028472448963626,0.0
2348,378.84028077487494,426,True,2.0,-1.0,19.5,10.479754616166444,0.0
2349,367.1307425696579,415,True,7.0,-1.0,19.5,10.758779443504782,0.0
2350,549.3307681205306,619,True,-12.0,-1.0,19.5,11.998653905541802,0.0
2351,724.8764948536437,817,True,7.0,-1.0,19.5,13.208743571416353,0.0
2352,370.7633103561841,417,True,-2.0,-1.0,19.5,10.694464323335334,0.0
2353,593.8434796707141,688,True,33.0,-1.0,19.5,15.690248200654317,0.0
2354,456.69198827618317,520,True,-21.0,-1.0,19.5,14.273412424787574,0.0
2355,459.0740201118423,521,True,-13.0,-1.0,19.5,14.245698844595239,0.0
2356,653.9282332562506,737,True,17.0,-1.0,19.5,14.648467604452845,0.0
2357,607.0508496738397,690,True,11.0,-1.0,19.5,15.643868553800427,0.0
2358,347.222992750794,386,True,-8.0,-1.0,19.5,11.568302565655994,0.0
2359,462.7652741359329,525,True,-8.0,-1.0,19.5,14.151280093437416,0.0
2360,598.1382834313164,688,True,-3.0,-1.0,19.5,15.720201478849049,0.0
2361,339.52375352629116,383,True,1.0,-1.0,19.5,11.631514663445731,0.0
2362,364.9060639218033,410,True,-19.0,-1.0,19.5,10.87713381189444,0.0
2363,543.5668306962092,609,True,-3.0,-1.0,19.5,12.195642313460034,0.0
2364,695.0606418435189,783,True,-8.0,-1.0,19.5,13.786266607264507,0.0
2365,493.44814672313424,560,True,-4.0,-1.0,19.5,13.268458024037786,0.0
2366,640.9945276597239,717,True,5.0,-1.0,19.5,15.05357078510412,0.0
2367,605.3972626257856,687,True,11.0,-1.0,19.5,15.710323319631105,0.0
2368,603.2247701780913,685,True,11.0,-1.0,19.5,15.783005100749365,0.0
2369,464.59426755137616,525,True,-5.0,-1.0,19.5,14.150608611188474,0.0
2370,478.8239209967569,541,True,-1.0,-1.0,19.5,13.736617524906315,0.0
2371,331.41147920359884,373,True,-13.0,-1.0,19.5,11.944653188035106,0.0
2372,656.1537753493503,741,True,20.0,-1.0,19.5,14.578146102398009,0.0
2373,524.4716841156985,587,True,-9.0,-1.0,19.5,12.643960763383387,0.0
2374,490.33701997052293,549,True,-9.0,-1.0,19.5,13.524165999999301,0.0
2375,531.9358649374167,595,True,-10.0,-1.0,19.5,12.464527644103924,0.0
2376,384.7954215427736,427,True,-7.0,-1.0,19.5,10.453379426038097,0.0
2377,678.3870587425223,767,True,4.0,-1.0,19.5,14.08298412238635,0.0
2378,700.056313355611,790,True,2.0,-1.0,19.5,13.668921186966244,0.0
2379,510.107036009436,578,True,1.0,-1.0,19.5,12.840871694531199,0.0
2380,724.5245361823607,813,True,10.0,-1.0,19.5,13.279005754501632,0.0
2381,715.1601295295602,812,True,8.0,-1.0,19.5,13.289712946254314,0.0
2382,553.148994843138,622,True,-1.0,-1.0,19.5,11.915944939994679,0.0
2383,371.2019329376844,419,True,2.0,-1.0,19.5,10.626492562988506,0.0
2384,668.3587222755925,754,True,-4.0,-1.0,19.5,14.337600597517628,0.0
2385,528.9093741660862,593,True,-5.0,-1.0,19.5,12.513280845674785,0.0
2386,531.7443718239126,600,True,-1.0,-1.0,19.5,12.355500975445223,0.0
2387,686.3236106559007,772,True,19.0,-1.0,19.5,13.97453052023217,0.0
2388,534.992669876648,603,True,-2.0,-1.0,19.5,12.30473515999451,0.0
2389,530.4211171106097,591,True,-5.0,-1.0,19.5,12.545254952169076,0.0
2390,708.5306478936644,801,True,5.0,-1.0,19.5,13.477088066198736,0.0
2391,434.3736765793666,484,True,7.0,-1.0,19.5,9.198583960464351,0.0
2392,715.0805410673331,815,True,4.0,-1.0,19.5,13.255882205505873,0.0
2393,377.802101387223,424,True,-4.0,-1.0,19.5,10.535708812206549,0.0
2394,506.0341935396336,568,True,-12.0,-1.0,19.5,13.065056943084182,0.0
2395,370.99488553602055,416,True,-5.0,-1.0,19.5,10.700915330675624,0.0
2396,752.3840385782502,846,True,6.0,-1.0,19.5,12.76432288669206,0.0
2397,413.2984679984035,460,True,-11.0,-1.0,19.5,9.69129894952816,0.0
2398,767.3256957636984,862,True,-4.0,-1.0,19.5,12.530475037782065,0.0
2399,461.75955805765363,516,True,0.0,-1.0,19.5,8.646484612721892,0.0
2400,410.06297790884685,456,True,6.0,-1.0,19.5,9.763101188131003,0.0
2401,385.8594599537894,433,True,-2.0,-1.0,19.5,10.307677055722507,0.0
2402,530.0802160573685,592,True,-2.0,-1.0,19.5,12.543904846339059,0.0
2403,353.4996476650357,394,True,-22.0,-1.0,19.5,11.330621142179096,0.0
2404,381.28653710909595,423,True,-9.0,-1.0,19.5,10.536166038604158,0.0
2405,539.7716674281294,608,True,-6.0,-1.0,19.5,12.205013080900244,0.0
2406,762.4073768618292,855,True,8.0,-1.0,19.5,12.632314849677032,0.0
2407,525.5093556916386,586,True,-5.0,-1.0,19.5,12.673894360114792,0.0
2408,633.4027975101649,717,True,16.0,-1.0,19.5,15.064404252293745,0.0
2409,672.8447541225756,754,True,4.0,-1.0,19.5,14.315891118082515,0.0
2410,350.55012033565504,390,True,-6.0,-1.0,19.5,11.437435424169868,0.0
2411,337.7079616361123,380,True,-10.0,-1.0,19.5,11.751404371363185,0.0
2412,665.0048759815934,753,True,3.0,-1.0,19.5,14.331944610183912,0.0
2413,367.96735651167353,410,True,-10.0,-1.0,19.5,10.863417311048522,0.0
2414,359.87592304341814,402,True,17.0,-1.0,19.5,11.077634931705887,0.0
2415,711.9950264209849,795,True,4.0,-1.0,19.5,13.57169066740891,0.0
2416,401.8641867915719,445,True,10.0,-1.0,19.5,10.006171336712503,0.0
2417,660.6073984270408,748,True,7.0,-1.0,19.5,14.440661953985977,0.0
2418,365.3679116148434,405,True,-5.0,-1.0,19.5,11.017446888183002,0.0
2419,342.03725067324405,384,True,-7.0,-1.0,19.5,11.628702252655179,0.0
2420,697.7987538397051,790,True,7.0,-1.0,19.5,13.672367428126744,0.0
2421,754.161663571113,842,True,6.0,-1.0,19.5,12.82563587927316,0.0
2422,749.4687298836743,845,True,1.0,-1.0,19.5,12.77171146210046,0.0
2423,359.7572160735081,400,True,-8.0,-1.0,19.5,11.154275840458576,0.0
2424,491.64723113476316,556,True,-1.0,-1.0,19.5,13.362061885812842,0.0
2425,512.9543335003278,576,True,7.0,-1.0,19.5,12.879428262848604,0.0
2426,678.0096532935705,759,True,3.0,-1.0,19.5,14.23321995601961,0.0
2427,509.7653418260743,570,True,15.0,-1.0,19.5,13.016172934999576,0.0
2428,493.82352875446486,561,True,-12.0,-1.0,19.5,13.215951410342596,0.0
2429,687.3741113599838,772,True,-1.0,-1.0,19.5,13.995385929326577,0.0
2430,532.7620938558148,599,True,0.0,-1.0,19.5,12.381911750080201,0.0
2431,563.1537515600222,633,True,-11.0,-1.0,19.5,11.717367557824574,0.0
2432,563.9138952502389,633,True,0.0,-1.0,19.5,11.709340422961192,0.0
2433,365.7842719264352,410,True,-8.0,-1.0,19.5,10.88823704170631,0.0
2434,400.1810122010516,446,True,-5.0,-1.0,19.5,10.007296930186788,0.0
2435,542.654030529818,609,True,-10.0,-1.0,19.5,12.197844999460793,0.0
2436,690.5380324680705,779,True,17.0,-1.0,19.5,13.866175090436213,0.0
2437,679.2157433906236,764,True,10.0,-1.0,19.5,14.127187496487597,0.0
2438,359.8796263250525,400,True,-1.0,-1.0,19.5,11.163883718118305,0.0
2439,645.612555293218,728,True,-6.0,-1.0,19.5,14.832858318861147,0.0
2440,348.1521606002212,389,True,-7.0,-1.0,19.5,11.470895894620552,0.0
2441,494.81476175716506,557,True,-2.0,-1.0,19.5,13.329794715126456,0.0
2442,332.2190238750381,371,True,-3.0,-1.0,19.5,11.997743231219282,0.0
2443,492.00409043393887,551,True,-21.0,-1.0,19.5,13.453473536179784,0.0
2444,336.16137561273484,377,True,-9.0,-1.0,19.5,11.812848816132938,0.0
2445,313.24951340977174,349,True,5.0,-1.0,19.5,12.7880192216383,0.0
2446,605.9936744271272,691,True,2.0,-1.0,19.5,15.638074452064894,0.0
2447,342.0076245865,382,True,-10.0,-1.0,19.5,11.660466616783726,0.0
2448,636.8926590406987,730,True,28.0,-1.0,19.5,14.784794201710133,0.0
2449,657.2404503087773,756,True,9.0,-1.0,19.5,14.298106686453885,0.0
2450,641.7550481898629,726,True,11.0,-1.0,19.5,14.863002502389275,0.0
2451,372.95317089840796,415,True,2.0,-1.0,19.5,10.720927407491548,0.0
2452,348.39826409641483,392,True,-3.0,-1.0,19.5,11.376256290638501,0.0
2453,359.1168960460822,400,True,3.0,-1.0,19.5,11.151776923895232,0.0
2454,360.0338945222801,402,True,1.0,-1.0,19.5,11.077723220630725,0.0
2455,682.4956633021811,765,True,12.0,-1.0,19.5,14.117057765625855,0.0
2456,645.1823792343308,724,True,5.0,-1.0,19.5,14.914234569268263,0.0
2457,641.7295156004116,725,True,2.0,-1.0,19.5,14.907289103938524,0.0
2458,355.6484478148026,395,True,-3.0,-1.0,19.5,11.270546863678419,0.0
2459,540.1668877908173,603,True,5.0,-1.0,19.5,12.297339225328445,0.0
2460,544.104218171233,612,True,19.0,-1.0,19.5,12.119348951481097,0.0
2461,729.7401475463566,820,True,8.0,-1.0,19.5,13.174898664933266,0.0
2462,529.1563126152307,591,True,2.0,-1.0,19.5,12.567555199396148,0.0
2463,384.0772922628311,428,True,1.0,-1.0,19.5,10.414542166687204,0.0
2464,562.9019063893157,625,True,-5.0,-1.0,19.5,11.873001071346923,0.0
2465,720.7519737391515,811,True,2.0,-1.0,19.5,13.322654035980221,0.0
2466,370.84803974491444,416,True,-7.0,-1.0,19.5,10.703555725532798,0.0
2467,702.0101984806684,789,True,12.0,-1.0,19.5,13.681832912138395,0.0
2468,349.4982191668448,392,True,-7.0,-1.0,19.5,11.365095674952407,0.0
2469,685.6807361821361,770,True,1.0,-1.0,19.5,14.025515165507406,0.0
2470,357.1522787955295,398,True,-7.0,-1.0,19.5,11.20848162054557,0.0
2471,481.8541016269237,541,True,-18.0,-1.0,19.5,13.707325680100475,0.0
2472,355.47807930050675,396,True,-5.0,-1.0,19.5,11.257651991856454,0.0
2473,356.5979523321676,398,True,-3.0,-1.0,19.5,11.188755501889455,0.0
2474,648.1100220416365,731,True,1.0,-1.0,19.5,14.77578667404478,0.0
2475,618.7604661746893,703,True,10.0,-1.0,19.5,15.360545406466121,0.0
2476,662.4806300586991,751,True,11.0,-1.0,19.5,14.370212804544693,0.0
2477,526.6258765415422,592,True,-1.0,-1.0,19.5,12.526039599092138,0.0
2478,518.7097765263728,585,True,7.0,-1.0,19.5,12.673380087601403,0.0
2479,713.1600989261489,800,True,-7.0,-1.0,19.5,13.494607313293672,0.0
2480,537.8081939891517,601,True,-11.0,-1.0,19.5,12.34460851010524,0.0
2481,710.694956742401,799,True,4.0,-1.0,19.5,13.51832698875699,0.0
2482,772.1297180350076,862,True,12.0,-1.0,19.5,12.52046756458003,0.0
2483,377.556512793101,421,True,-7.0,-1.0,19.5,10.570214891587794,0.0
2484,364.1521564841535,410,True,-5.0,-1.0,19.5,10.88539188976411,0.0
2485,396.5414691878231,441,True,-9.0,-1.0,19.5,10.116098956872822,0.0
2486,670.9742259672381,758,True,13.0,-1.0,19.5,14.260074406141344,0.0
2487,513.4522772080301,575,True,7.0,-1.0,19.5,12.894738193076995,0.0
2488,670.2790795770983,756,True,1.0,-1.0,19.5,14.273996575156513,0.0
2489,359.1899533562137,397,True,-12.0,-1.0,19.5,11.223935713717053,0.0
2490,517.8255848867291,581,True,-1.0,-1.0,19.5,12.78391126000279,0.0
2491,639.4053899757037,722,True,13.0,-1.0,19.5,14.955793645950756,0.0
2492,354.8514506461658,397,True,1.0,-1.0,19.5,11.211460291985095,0.0
2493,642.2928072424071,728,True,19.0,-1.0,19.5,14.84023899735613,0.0
2494,680.0466498425751,766,True,2.0,-1.0,19.5,14.105263185901045,0.0
2495,507.8952437972614,572,True,3.0,-1.0,19.5,12.965023600482512,0.0
2496,395.696658021443,436,True,-3.0,-1.0,19.5,10.229962750233351,0.0
2497,362.22291321565837,401,True,7.0,-1.0,19.5,11.10232824993905,0.0
2498,364.535535968941,405,True,6.0,-1.0,19.5,10.99683291095332,0.0
2499,664.7926165993451,753,True,1.0,-1.0,19.5,14.350966211576583,0.0
2500,539.3021828560554,605,True,-7.0,-1.0,19.5,12.263023278559366,0.0
2501,538.5176831570521,603,True,-14.0,-1.0,19.5,12.306007040451028,0.0
2502,755.5854295537654,846,True,-2.0,-1.0,19.5,12.761846612711782,0.0
2503,739.6866947976285,822,True,-1.0,-1.0,19.5,13.126418892427578,0.0
2504,689.7702994070823,771,True,-4.0,-1.0,19.5,14.008367180171085,0.0
2505,485.8611261594541,546,True,3.0,-1.0,19.5,13.579152511595236,0.0
2506,340.5722464854906,378,True,8.0,-1.0,19.5,11.795921658871636,0.0
2507,473.9705367383174,531,True,9.0,-1.0,19.5,13.978209271731044,0.0
2508,347.93061589093736,388,True,-7.0,-1.0,19.5,11.476317668372655,0.0
2509,604.536028557467,686,True,21.0,-1.0,19.5,15.739971265745275,0.0
2510,676.1326291665906,760,True,8.0,-1.0,19.5,14.2009176667988,0.0
2511,699.8695903223237,786,True,5.0,-1.0,19.5,13.734118994764401,0.0
2512,615.4426958297586,699,True,11.0,-1.0,19.5,15.428957014427905,0.0
2513,502.23585523021603,562,True,-9.0,-1.0,19.5,13.224631677239438,0.0
2514,335.2456943908893,375,True,-5.0,-1.0,19.5,11.897008060077827,0.0
2515,503.67979527399905,562,True,-4.0,-1.0,19.5,13.19980463104528,0.0
2516,679.7910600168447,769,True,5.0,-1.0,19.5,14.03937941950913,0.0
2517,714.1618733530538,803,True,-6.0,-1.0,19.5,13.455623542051669,0.0
2518,695.9935430981016,780,True,10.0,-1.0,19.5,13.839909342947738,0.0
2519,504.736245814113,567,True,-5.0,-1.0,19.5,13.077611727738585,0.0
2520,627.909096136768,709,True,0.0,-1.0,19.5,15.22392414331473,0.0
2521,325.1118197674543,362,True,-10.0,-1.0,19.5,12.34086926082903,0.0
2522,456.08426678473717,520,True,35.0,-1.0,19.5,14.267322426709312,0.0
2523,476.9062664618227,533,True,5.0,-1.0,19.5,13.913717683855493,0.0
2524,346.56808942699496,386,True,-8.0,-1.0,19.5,11.563863729738987,0.0
2525,484.4083869582295,546,True,8.0,-1.0,19.5,13.596775739674197,0.0
2526,594.3961818384446,675,True,1.0,-1.0,19.5,15.997148443695364,0.0
2527,625.7188446000366,702,True,17.0,-1.0,19.5,15.377834098827508,0.0
2528,343.9940921172858,386,True,-8.0,-1.0,19.5,11.54371566344909,0.0
2529,338.2327815214723,380,True,-13.0,-1.0,19.5,11.738049226333723,0.0
2530,329.6655983302352,372,True,-3.0,-1.0,19.5,11.99901576383072,0.0
2531,483.42643391770457,546,True,8.0,-1.0,19.5,13.584474291431125,0.0
2532,366.8560065609166,409,True,-1.0,-1.0,19.5,10.91221119722233,0.0
2533,649.5531254097069,734,True,10.0,-1.0,19.5,14.699189109107598,0.0
2534,601.6994103115596,677,True,8.0,-1.0,19.5,15.94403904968112,0.0
2535,497.28412939878325,559,True,7.0,-1.0,19.5,13.275992019631365,0.0
2536,490.3456294069402,552,True,-3.0,-1.0,19.5,13.433916276278635,0.0
2537,498.95106836441363,561,True,6.0,-1.0,19.5,13.216739811456003,0.0
2538,503.4861412095304,572,True,-15.0,-1.0,19.5,12.994782101091037,0.0
2539,489.661394349855,562,True,2.0,-1.0,19.5,13.2197524530074,0.0
2540,497.94289969733956,567,True,5.0,-1.0,19.5,13.105494349892703,0.0
2541,523.4018714243279,592,True,-1.0,-1.0,19.5,12.540057825752868,0.0
2542,485.79660536541354,546,True,-5.0,-1.0,19.5,13.601017042762095,0.0
2543,672.2844143907008,757,True,11.0,-1.0,19.5,14.278193541183327,0.0
2544,403.47801523248677,451,True,0.0,-1.0,19.5,9.877902702171822,0.0
2545,574.5938597670745,643,True,1.0,-1.0,19.5,11.53464024909084,0.0
2546,364.4540123062598,411,True,-12.0,-1.0,19.5,10.852523625426112,0.0
2547,628.4602880397665,712,True,-4.0,-1.0,19.5,15.160861910116765,0.0
2548,703.622825129175,790,True,14.0,-1.0,19.5,13.669546030026483,0.0
2549,655.6510414794901,737,True,5.0,-1.0,19.5,14.6606191428346,0.0
2550,510.7570891893827,576,True,-12.0,-1.0,19.5,12.891032340019592,0.0
2551,675.0570919117865,759,True,13.0,-1.0,19.5,14.232909776035719,0.0
2552,360.5870738005783,404,True,-3.0,-1.0,19.5,11.042741441959746,0.0
2553,637.9445471635975,714,True,-3.0,-1.0,19.5,15.125881174195777,0.0
2554,636.2118018382483,717,True,3.0,-1.0,19.5,15.055971925323854,0.0
2555,357.5770949895131,400,True,4.0,-1.0,19.5,11.13971063792822,0.0
2556,655.3581842299362,735,True,9.0,-1.0,19.5,14.695276526366138,0.0
2557,349.67255118248613,394,True,-7.0,-1.0,19.5,11.335024844832024,0.0
2558,681.7412831800593,763,True,8.0,-1.0,19.5,14.156730609571227,0.0
2559,499.91277518001795,563,True,-1.0,-1.0,19.5,13.18429029519673,0.0
2560,369.1860655728515,415,True,-1.0,-1.0,19.5,10.73247647176003,0.0
2561,362.3987025748581,404,True,5.0,-1.0,19.5,11.037274644469225,0.0
2562,377.4492154008839,420,True,-1.0,-1.0,19.5,10.603084513807802,0.0
2563,507.1003378407254,576,True,12.0,-1.0,19.5,12.865460767063066,0.0
2564,698.6187262175343,783,True,5.0,-1.0,19.5,13.787274817269745,0.0
2565,648.7357029160464,738,True,14.0,-1.0,19.5,14.633707834368883,0.0
2566,352.06787829474445,393,True,-8.0,-1.0,19.5,11.328613680758947,0.0
2567,385.84709233006714,434,True,6.0,-1.0,19.5,10.255987918692156,0.0
2568,387.2329696928186,430,True,8.0,-1.0,19.5,10.353692020338332,0.0
2569,519.6615955840442,589,True,-2.0,-1.0,19.5,12.605662751447168,0.0
2570,410.6771650122528,455,True,4.0,-1.0,19.5,9.776976049144414,0.0
2571,430.97827710195816,481,True,7.0,-1.0,19.5,9.25595306641792,0.0
2572,762.2609323770255,854,True,10.0,-1.0,19.5,12.636668236342759,0.0
2573,547.1414069989379,620,True,-4.0,-1.0,19.5,11.963187666331988,0.0
2574,715.4878841698262,804,True,-1.0,-1.0,19.5,13.43245845967591,0.0
2575,703.0917439758006,792,True,9.0,-1.0,19.5,13.635093431886888,0.0
2576,663.0224263067571,749,True,24.0,-1.0,19.5,14.422912514682434,0.0
2577,644.1458280117598,723,True,11.0,-1.0,19.5,14.941708253928425,0.0
2578,483.5657954252507,544,True,-4.0,-1.0,19.5,13.654956574941238,0.0
2579,343.34484355853647,384,True,26.0,-1.0,19.5,11.62037979775232,0.0
2580,516.4767900062507,583,True,-2.0,-1.0,19.5,12.719238382142747,0.0
2581,372.27303182380155,418,True,-12.0,-1.0,19.5,10.665060711729911,0.0
2582,496.12559328516846,557,True,6.0,-1.0,19.5,13.341388562588437,0.0
2583,320.0406149102703,363,True,-1.0,-1.0,19.5,12.279164735183565,0.0
