Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
1255,323.19096834729845,485,False,15.0,-1.0,3.9610396467927833,5.672946772443553,70.51546391752578
1256,356.5473902545992,535,False,12.0,-1.0,3.9722723980532946,6.454609486477659,86.16822429906541
1257,151.51240243036796,270,False,12.0,-1.0,3.8883430933808336,5.929065222293138,72.22222222222221
1258,215.6696044011906,349,False,21.0,-1.0,3.807848531937643,5.7162054609760835,76.79083094555874
1259,92.49707025451372,234,False,14.0,-1.0,3.8981646446182547,5.369251947850984,79.05982905982906
1260,63.622358329625,202,False,14.0,-1.0,3.976343765352839,5.587828272492579,85.64356435643565
1261,122.07878002010168,235,False,14.0,-1.0,3.999692382886911,6.3168387535474,79.57446808510639
1262,184.83266105105622,306,False,17.0,-1.0,3.5155712261922742,7.31541492210342,81.69934640522875
1263,88.16766180584466,232,False,16.0,-1.0,3.901778086158014,5.933147173774317,99.56896551724138
1264,71.52930319062503,199,False,10.0,-1.0,3.9409007590536786,5.793396587274154,93.96984924623115
1265,66.43643844329166,181,False,20.0,-1.0,3.84809229914963,5.906732092729836,69.61325966850829
1266,57.91064900765305,169,False,19.0,-1.0,3.9863772738043197,5.25404606580861,93.49112426035504
1267,141.03057167435668,259,False,17.0,-1.0,3.8147239067498337,7.303831516400081,75.67567567567568
1268,170.3380638714062,322,False,3.0,-1.0,3.972699385406713,6.385640228737683,99.68944099378882
1269,68.16969893655713,186,False,13.0,-1.0,3.827271230568525,4.781537112659745,100.0
1270,51.818424472342116,164,False,19.0,-1.0,3.9313691329302882,5.952510653300744,78.04878048780488
1271,38.99652722580561,157,False,16.0,-1.0,3.9249089840523883,5.295427561237827,100.0
1272,82.52548170985537,209,False,9.0,-1.0,3.773857671179912,5.720338389919135,100.0
1273,137.0768021884817,264,False,12.0,-1.0,3.746342213723583,6.683991861319748,75.37878787878788
1274,183.31329478258007,357,False,10.0,-1.0,3.9139798703439483,8.028289051968422,99.71988795518207
1275,101.21691530165296,243,False,13.0,-1.0,3.8989648764345337,5.543315868267077,98.76543209876543
1276,159.8580176675711,320,False,22.0,-1.0,3.8661712217718067,6.569317737739766,98.75
1277,120.84503557488466,267,False,5.0,-1.0,3.975046774922767,5.662466992931929,79.7752808988764
1278,135.56351273849802,333,False,14.0,-1.0,3.9805505376062036,7.189323564567645,99.3993993993994
1279,124.66038393447056,270,False,18.0,-1.0,3.8919850878928957,6.68090449806251,90.37037037037037
1280,32.08763096372515,182,False,14.0,-1.0,3.898405417490397,5.710532472252713,85.16483516483517
1281,130.88454755761651,238,False,21.0,-1.0,3.828424975973791,5.716310914391612,71.00840336134453
1282,76.20522136806147,213,False,5.0,-1.0,3.698001276384893,5.506492256076499,100.0
1283,196.8537003599157,395,False,3.0,-1.0,3.791981394152093,6.917230299219512,76.45569620253164
1284,136.92091758665848,259,False,15.0,-1.0,3.9403148074716547,5.791888366817428,77.99227799227799
1285,430.47759146888495,574,False,21.0,-1.0,3.8318185489027026,8.002132563674515,83.27526132404182
1286,90.10501975493335,222,False,10.0,-1.0,3.8978388446235073,4.967820671230748,89.63963963963964
1287,773.2853418493703,1135,True,0.0,-1.0,13.356479778712307,6.52692078838888,94.62555066079295
1288,69.26463491078297,206,False,12.0,-1.0,3.8798776144649265,5.280613233127351,98.54368932038835
1289,121.51716321445005,331,False,14.0,-1.0,3.97775523760028,6.475029764035745,85.1963746223565
1290,94.82076863860496,226,False,9.0,-1.0,3.997384266223858,5.0996560845111985,77.43362831858407
1291,173.98261549357284,297,False,3.0,-1.0,3.9454909592631386,5.284421108446714,78.78787878787878
1292,150.43343085858086,284,False,9.0,-1.0,3.939885074813852,5.074246839734949,78.87323943661971
1293,178.8504261001957,285,False,10.0,-1.0,3.871308115657635,5.296545179149038,70.17543859649122
1294,505.19376156517967,749,False,6.0,-1.0,3.9542658127183885,5.078403036008143,99.46595460614152
1295,173.17003941319055,288,False,11.0,-1.0,3.88980852363945,4.956484857080795,73.95833333333334
1296,551.0575173369745,934,False,6.0,-1.0,3.93617234993812,5.9899460631437655,95.50321199143468
1297,662.1659187456569,914,True,-5.0,-1.0,10.633041546686245,4.869740407508125,100.0
1298,1315.5543566601768,1494,True,-1.0,-1.0,nan,4.9565984562319585,67.7376171352075
1299,705.0995371513276,918,True,-3.0,-1.0,10.641642575450561,4.845977335428709,99.45533769063181
1300,1887.3158205273926,2153,True,7.0,-1.0,18.270823116420456,5.012773147184699,81.88574082675338
1301,1676.806525734527,2159,True,18.0,-1.0,6.245322428303794,4.994018168705949,90.96804075961093
1302,510.32483717112564,678,False,9.0,-1.0,3.90897582780135,5.248505590999689,80.23598820058997
1303,1319.8523836440381,1485,True,2.0,-1.0,nan,4.987770095537965,64.98316498316498
1304,1465.3472138518555,1700,True,5.0,-1.0,16.425552801187955,6.350589042130639,90.88235294117646
1305,688.3559245743849,931,False,6.0,-1.0,3.9771825612885663,5.208748652549734,69.70998925886144
1306,1823.4181351714926,2159,True,6.0,-1.0,17.614488084025222,4.9996630667384,84.43723946271422
1307,1241.1507613419446,1490,True,-2.0,-1.0,nan,4.969973812673097,74.69798657718121
1308,1322.0963364974557,1491,True,1.0,-1.0,nan,4.966620989333268,64.45338698859825
1309,1217.0420248913588,1423,True,-1.0,-1.0,12.234515912426751,5.21340685310981,66.40899508081517
1310,626.5888708582797,819,False,2.0,-1.0,3.917130053647013,5.266148319347365,89.86568986568987
1311,1250.6940818364217,1454,True,-2.0,-1.0,16.609693506229092,5.0937532576062345,70.56396148555709
1312,59.34221074835635,188,False,11.0,-1.0,3.7359495617162275,4.563250209801791,99.46808510638297
1313,262.41103679590947,458,False,4.0,-1.0,3.852197086659766,5.346543971043462,99.12663755458514
1314,791.4239086637517,1000,False,11.0,-1.0,3.9595732181631194,5.117907717190217,85.6
1315,772.0696640528629,1150,True,5.0,-1.0,4.817811008715712,6.438095248037868,75.73913043478261
1316,885.131664285075,1017,True,1.0,-1.0,19.05425919377375,7.2925695399839885,72.46804326450345
1317,82.74552414314115,199,False,4.0,-1.0,3.9954913998860038,4.6605397805608995,92.96482412060301
1318,696.5413932816172,926,True,-1.0,-1.0,10.75353977682799,4.804366930160364,99.67602591792657
1319,695.2508674128946,923,True,-8.0,-1.0,13.03534339663388,4.816819133389303,99.67497291440954
1320,694.0400838152303,914,True,-1.0,-1.0,10.84339662707103,4.864588291552916,99.45295404814004
1321,682.6354270861033,930,True,0.0,-1.0,10.84829981351338,4.783629721841714,99.67741935483872
1322,81.19602946839942,216,False,0.0,-1.0,3.8936470293149594,4.711302660221311,98.61111111111111
1323,311.60736564177984,506,False,6.0,-1.0,3.9567579743777217,5.535179067768602,99.40711462450594
1324,1179.435264457094,1415,True,3.0,-1.0,18.642737793174355,5.239132893457515,75.26501766784452
1325,943.306803608253,1144,True,6.0,-1.0,nan,6.483404925542765,72.9895104895105
1326,709.8603072284246,927,True,-3.0,-1.0,10.787516886692831,4.797001301902703,99.46062567421791
1327,706.0041148740356,936,True,0.0,-1.0,10.895700776332687,4.751340211901175,99.46581196581197
1328,715.7706568684664,933,True,-2.0,-1.0,13.541294532506237,4.764004541187181,99.35691318327974
1329,706.9873610913638,931,True,-9.0,-1.0,10.415600551520308,4.775966662803866,99.5703544575725
1330,1001.9015423664534,1160,True,1.0,-1.0,15.591994114593998,6.392906414474444,90.43103448275862
1331,1324.8802167058213,1507,True,2.0,-1.0,nan,4.91450857584189,62.77372262773723
1332,1336.3000107863609,1510,True,2.0,-1.0,15.619144208837868,4.906505038043243,67.1523178807947
1333,1352.9363511718434,1493,True,-3.0,-1.0,14.863679285198103,4.96365737645966,54.119223040857335
1334,1518.068958163913,1829,True,4.0,-1.0,15.400337154957993,5.898445951149649,88.9010388190268
1335,1236.2212224200464,1486,True,1.0,-1.0,nan,4.985270783002222,79.81157469717361
1336,1014.3601136033965,1212,True,2.0,-1.0,16.922785896588085,6.121115531532436,79.53795379537954
1337,1140.928523820518,1342,True,2.0,-1.0,14.375602928215942,5.524147593713211,76.22950819672131
1338,953.1627806179506,1107,True,1.0,-1.0,16.838604907719798,6.691688431841777,82.20415537488708
1339,705.1266251495186,936,True,-2.0,-1.0,10.67836981416056,4.7506294941481935,99.78632478632478
1340,1096.4651757181855,1301,True,-3.0,-1.0,15.109510096733551,5.697078979792367,90.93005380476556
1341,1545.469587383691,1864,True,7.0,-1.0,16.836186260067425,5.793628257130459,90.87982832618026
1342,706.8041432428386,937,True,-2.0,-1.0,14.043302503618786,4.745323117593616,99.46638207043756
1343,695.0937809901836,926,True,-4.0,-1.0,10.854225150903224,4.8027955901583965,99.89200863930886
1344,1288.2759130506142,1640,True,2.0,-1.0,18.786351136944504,6.572928095455871,86.76829268292683
1345,678.927921895379,905,True,-4.0,-1.0,10.563516320426277,4.915344796133825,99.77900552486187
1346,1507.0932093762785,1894,True,4.0,-1.0,18.906477806535726,5.696966347456472,91.55227032734953
1347,715.5096240788962,944,True,-3.0,-1.0,10.632546456342666,4.71338602942237,99.78813559322035
1348,699.9342378231555,928,True,0.0,-1.0,12.47303187825852,4.796410584527997,99.35344827586206
1349,701.7292820563302,936,True,-3.0,-1.0,10.763456268199699,4.752716138351668,99.46581196581197
1350,698.8998318255678,923,True,-5.0,-1.0,13.354930132591738,4.813384354970557,99.56663055254604
1351,1501.4036179588575,1799,True,2.0,-1.0,5.479629893894638,5.997190085943345,82.49027237354085
1352,943.6913374187629,1077,True,-1.0,-1.0,18.765394843923797,6.881058904616826,86.44382544103992
1353,712.2278356616163,926,True,-5.0,-1.0,10.662902936141887,4.805543606935902,99.56803455723542
1354,1289.6709231843797,1525,True,2.0,-1.0,14.557128792536613,4.857858627605057,82.88524590163935
1355,697.7820224202578,922,True,-4.0,-1.0,10.74850321190968,4.8207825110490585,99.56616052060737
1356,589.2553944425512,838,True,-4.0,-1.0,10.722860271946569,5.297588702063352,99.40334128878283
1357,707.5498193154704,939,True,-3.0,-1.0,11.472063249097678,4.736037616404178,99.04153354632588
1358,1245.912337968319,1430,True,4.0,-1.0,nan,5.180224231673324,65.03496503496503
1359,716.4524227221643,951,True,-2.0,-1.0,11.109321849355496,4.674393545807504,99.78969505783385
1360,728.6057709910006,967,True,-3.0,-1.0,10.713568511912833,4.5967511669475,99.79317476732162
1361,1069.2970689115534,1252,True,-3.0,-1.0,14.773549198048878,5.918248316499229,80.99041533546327
1362,1441.6028776770997,1715,True,-1.0,-1.0,10.049135746553175,6.295337108525704,89.09620991253644
1363,708.1599141043683,935,True,-1.0,-1.0,10.934580757503186,4.755430401244449,99.57219251336899
1364,1537.3108137710929,1865,True,2.0,-1.0,10.00180897495598,5.783713763078344,86.32707774798928
1365,1392.6112139831705,1720,True,-2.0,-1.0,10.793602438161285,6.268625185412654,80.81395348837209
1366,609.9284728018742,832,True,-2.0,-1.0,10.76704094405418,5.347252576025522,99.51923076923077
1367,621.9804458247647,834,True,-8.0,-1.0,10.40842727468991,5.326697326590373,99.52038369304557
1368,691.2406076567561,911,True,-2.0,-1.0,10.77784330481384,4.881709367345333,99.45115257958288
1369,1713.3141705972926,2082,True,1.0,-1.0,10.815194966493003,5.1840803652060305,87.99231508165227
1370,1476.3380524614113,1745,True,1.0,-1.0,14.630157314888576,6.1824390160612595,91.40401146131805
1371,1541.0657339002541,1875,True,-2.0,-1.0,11.849763068782977,5.754509110700044,88.85333333333332
1372,1876.8499792577702,2136,True,2.0,-1.0,16.708656471765632,5.051476365525828,80.85205992509363
1373,1176.0563364279935,1386,True,1.0,-1.0,16.910353005699772,5.346798628819066,78.57142857142857
1374,1196.53482751737,1394,True,6.0,-1.0,17.404998016465036,5.316304285814018,76.97274031563846
1375,726.8392530230743,949,True,-5.0,-1.0,10.62400284484852,4.6836819485399035,99.78925184404636
1376,1283.0936288253797,1481,True,-1.0,-1.0,14.556484074347663,5.004459461595632,73.05874409182984
1377,1530.8987917289,1844,True,1.0,-1.0,14.391157738719164,5.850181553411552,86.3882863340564
1378,1144.6536796503763,1327,True,-2.0,-1.0,15.581876941257233,5.584139394828509,69.4800301431801
1379,1543.954556740011,1823,True,4.0,-1.0,10.695363596708216,5.919352208198525,87.87712561711464
1380,1857.787367930714,2145,True,1.0,-1.0,15.432812875979254,5.029662231234677,82.19114219114219
1381,1699.3783235368999,2013,True,-3.0,-1.0,17.989785363450476,5.359806208403417,84.9478390461997
1382,1909.753679988023,2230,True,4.0,-1.0,17.769001389929592,4.838106131603596,92.51121076233184
1383,1787.5243603676201,2056,True,-2.0,-1.0,15.030648324198756,5.2493424469598775,84.87354085603113
1384,730.2880888387086,959,True,-3.0,-1.0,10.756964766257362,4.63653698160031,99.16579770594369
1385,1313.9972955580429,1509,True,2.0,-1.0,11.349285496799633,4.908955766567054,77.53479125248509
1386,1322.9247048004952,1509,True,-6.0,-1.0,nan,4.9103403152073675,64.08217362491716
1387,1905.5334094164405,2213,True,4.0,-1.0,15.320314318449459,4.878081416214253,84.1843651152282
1388,1301.8370934595396,1504,True,2.0,-1.0,nan,4.923505177640175,64.02925531914893
1389,720.7660865510869,960,True,-5.0,-1.0,10.662764338526314,4.629291475996494,99.27083333333333
1390,1964.1189028153394,2207,True,3.0,-1.0,17.777007824869234,4.88886830812481,84.00543724512913
1391,1959.1258330072792,2184,True,-2.0,-1.0,14.772355236703792,4.941382131442432,74.35897435897436
1392,737.6443283660881,975,True,-1.0,-1.0,11.525995795183006,4.560899182021773,99.7948717948718
1393,1944.7793035237146,2168,True,6.0,-1.0,17.767068979251206,4.975848222507155,75.83025830258303
1394,1774.8334611869793,2063,True,-4.0,-1.0,13.426233345187773,5.217395547688096,87.97867183713039
1395,729.6371134401099,959,True,5.0,-1.0,11.736653063670751,4.636240053169214,99.89572471324296
1396,1187.3655626708555,1352,True,1.0,-1.0,17.97527433689961,5.481226883305546,79.73372781065089
1397,1245.814752343149,1424,True,0.0,-1.0,16.055807238200636,5.201885675736592,76.12359550561798
1398,712.7725145645644,929,True,4.0,-1.0,11.024942974585375,4.785401166282871,99.78471474703983
1399,710.3960264362037,924,True,-2.0,-1.0,12.390805015930727,4.813422644073678,99.45887445887446
1400,1141.8500262135271,1324,True,-1.0,-1.0,14.203520766394153,5.598081636150157,82.55287009063444
1401,722.9445470265101,950,True,-1.0,-1.0,12.310614451404781,4.682199327070603,99.47368421052632
1402,1768.0505950407085,2063,True,3.0,-1.0,16.853597834736238,5.229196164178365,86.33058652447892
1403,714.6306743199095,940,True,0.0,-1.0,11.749617553147608,4.730589717034185,99.14893617021276
1404,1321.487643718679,1560,True,0.0,-1.0,12.949762388850877,6.92489095889905,94.1025641025641
1405,1653.5484216732525,1884,True,5.0,-1.0,17.82998527335503,5.7286169523944785,81.79405520169851
1406,1307.3731210749652,1498,True,-6.0,-1.0,16.35074573423396,4.945827909342349,73.89853137516688
1407,720.0983732978217,937,True,0.0,-1.0,14.040428697346519,4.744620859166923,99.57310565635005
1408,1355.265772920348,1633,True,6.0,-1.0,15.102623805338228,6.606325482813541,96.4482547458665
1409,1043.827122966443,1233,True,-1.0,-1.0,14.893441267532085,6.013543380620695,77.61557177615572
1410,1152.8502080894382,1330,True,-1.0,-1.0,15.63337706034976,5.571589580156663,76.2406015037594
1411,1248.392754795269,1447,True,0.0,-1.0,14.473594998425744,5.122097804645083,66.41326883206634
1412,1669.4088077754054,1934,True,1.0,-1.0,13.91657332626231,5.5812521136398505,84.12616339193382
1413,1942.8411529236278,2216,True,1.0,-1.0,17.882485918576883,4.866339386703435,84.70216606498195
1414,1332.2386329683834,1517,True,3.0,-1.0,nan,4.884515537259195,66.64469347396177
1415,1264.5992033832067,1461,True,-3.0,-1.0,15.625370031506414,5.071160877075128,71.93702943189597
1416,720.1716754446281,936,True,0.0,-1.0,10.834002223808643,4.749943376000918,99.57264957264957
1417,995.7480735325101,1141,True,5.0,-1.0,18.521786035075728,6.498965776131886,84.66257668711657
1418,708.5095103353303,934,True,-2.0,-1.0,11.491073935097713,4.762560921433612,99.57173447537473
1419,1729.8930882656323,2101,True,0.0,-1.0,18.033892064574662,5.1352475995799445,90.71870537839123
1420,716.1222171589685,945,True,1.0,-1.0,12.752596618072994,4.705378349867887,99.7883597883598
1421,1780.5914182563902,2123,True,6.0,-1.0,12.27472071426356,5.083426946005431,89.1662741403674
1422,1083.1883502901203,1299,True,1.0,-1.0,17.248711188593585,5.702017744365307,72.67128560431101
1423,707.7477509039816,931,True,2.0,-1.0,10.944677836699242,4.77354507588634,99.5703544575725
1424,702.6415416442333,932,True,-2.0,-1.0,13.472551152819358,4.769449325860228,99.46351931330472
1425,1628.4932107386237,1921,True,0.0,-1.0,17.991379139115775,5.615969684647884,81.20770432066632
1426,1109.187012808531,1309,True,2.0,-1.0,16.291923825896717,5.665418172889951,79.06799083269671
1427,709.8966008508587,940,True,-1.0,-1.0,11.739541181571974,4.734231916969572,99.25531914893617
1428,715.5653920390446,945,True,3.0,-1.0,13.035278359418925,4.7041145436699185,99.68253968253968
1429,1447.820604016749,1757,True,-2.0,-1.0,16.101545552071535,6.142205724482945,91.63346613545816
1430,639.0174923209247,843,True,-4.0,-1.0,13.008486353638293,5.2695185563458065,99.40688018979834
1431,1481.030011904494,1792,True,5.0,-1.0,13.4641895519034,6.0257663916059006,93.63839285714286
1432,1117.3198381227273,1335,True,1.0,-1.0,12.618223141927027,5.551124248457205,75.80524344569288
1433,1060.3628639770861,1275,True,2.0,-1.0,15.876142087247052,5.808223259868374,79.84313725490196
1434,706.6342189780005,934,True,-1.0,-1.0,11.630719590614229,4.7607925312923385,99.78586723768737
1435,1514.994005806738,1823,True,1.0,-1.0,17.14957913256888,5.921072397565349,85.0246845858475
1436,1071.9283039109057,1327,True,10.0,-1.0,7.624525589096133,5.577503850555969,90.50489826676714
1437,1447.1855817735275,1838,True,-2.0,-1.0,12.8343626002114,5.875067400336836,92.27421109902068
1438,1429.65408316272,1779,True,5.0,-1.0,13.595821643275919,6.068159250910237,93.19842608206858
1439,1523.4739216611385,1933,True,3.0,-1.0,17.94323349150044,5.583977192564526,88.10139679255043
1440,677.472348938033,894,True,2.0,-1.0,11.649317982301492,4.979512663134753,99.55257270693512
1441,707.4492648209654,932,True,0.0,-1.0,13.502204545139524,4.769076010729863,99.57081545064378
1442,701.7824696817975,920,True,-4.0,-1.0,10.660874086795792,4.83100375875172,99.45652173913044
1443,954.3242268117929,1223,True,-2.0,-1.0,15.868315897559603,6.06296535594096,85.85445625511039
1444,99.10490958520478,227,False,7.0,-1.0,3.9881293753403657,5.371443451155671,99.11894273127754
1445,596.0565713310824,787,True,0.0,-1.0,11.283594835709593,5.649100536291612,99.87293519695044
1446,1191.7263093488275,1496,True,9.0,-1.0,14.951631395102293,7.20562651740395,87.09893048128342
1447,709.5416823260689,923,True,-7.0,-1.0,12.982819787102144,4.815704413451041,99.78331527627302
1448,711.4042854060008,927,True,-2.0,-1.0,10.794740105586499,4.7955179574573865,99.67637540453075
1449,999.8357124654406,1205,True,-6.0,-1.0,nan,6.150277094930508,79.5850622406639
1450,695.9534715123625,914,True,0.0,-1.0,10.851318367950713,4.862017170397699,99.45295404814004
1451,1326.9622205366431,1640,True,7.0,-1.0,16.23443506723905,6.5750702799700536,89.51219512195122
1452,713.4916531116547,943,True,3.0,-1.0,11.034917530480744,4.714008359507877,99.68186638388123
1453,1444.6526929074428,1797,True,6.0,-1.0,10.95285958868793,6.009948435491339,93.54479688369504
1454,1178.7870229355535,1387,True,-2.0,-1.0,nan,5.3394528265193735,77.50540735400145
1455,538.0024929240105,706,False,8.0,-1.0,3.934943229071368,6.420563995827241,85.8356940509915
1456,720.3695979492634,948,True,0.0,-1.0,10.747681171800124,4.691258916691606,99.78902953586498
1457,1580.796063086042,1949,True,2.0,-1.0,12.39271616287009,5.534258998538112,86.91636736788097
1458,1153.0527898944622,1367,True,-2.0,-1.0,19.333889690243087,5.418492476738858,71.3972201901975
1459,1208.173843622787,1429,True,0.0,-1.0,nan,5.185394413233706,75.78726382085375
1460,717.7432273128002,949,True,-5.0,-1.0,10.559105176658008,4.687015202059183,99.68387776606956
1461,719.3939669976501,943,True,-6.0,-1.0,10.511371670434343,4.717129176389877,99.46977730646871
1462,1904.1767955156622,2171,True,5.0,-1.0,13.993167795335152,4.968774449702321,84.70750806080147
1463,728.6685056237214,965,True,2.0,-1.0,12.6104139868923,4.608433674388581,99.68911917098445
1464,713.7207933117393,937,True,-4.0,-1.0,13.973641463170758,4.744570743577241,99.03948772678763
1465,1314.4700208951494,1487,True,1.0,-1.0,18.40644025824532,4.982252804334884,60.59179556153329
1466,1489.4202358335854,1682,True,7.0,-1.0,14.609150916263486,6.420210796837438,82.04518430439953
1467,1269.8986674048065,1432,True,4.0,-1.0,nan,5.173153055734784,72.13687150837988
1468,1351.6328138299157,1504,True,-3.0,-1.0,nan,4.924807000062271,59.97340425531915
1469,1343.0811716140367,1505,True,-1.0,-1.0,nan,4.919774793748348,62.19269102990034
1470,1342.4655341013968,1518,True,-3.0,-1.0,nan,4.881105268790397,63.43873517786561
1471,759.4526178644916,998,True,0.0,-1.0,10.805557646679397,4.4574322157520125,99.59919839679358
1472,1975.389040133533,2222,True,2.0,-1.0,18.64384317351401,4.855863616615557,83.61836183618362
1473,1278.6437885508208,1502,True,5.0,-1.0,15.700361348778543,7.188445382873676,88.74833555259653
1474,709.7421105954772,935,True,1.0,-1.0,11.001208846524275,4.756763281343682,99.46524064171123
1475,1527.4053674364657,1800,True,4.0,-1.0,15.178729989039338,5.996843009853247,86.22222222222223
1476,720.8262017655791,939,True,-2.0,-1.0,11.55025095383355,4.736743334105383,99.68051118210862
1477,1038.6450360527608,1190,True,-2.0,-1.0,15.402865951763609,6.2268859339053515,79.41176470588235
1478,717.2020635607535,935,True,1.0,-1.0,10.82966741556966,4.750696912008235,99.57219251336899
1479,731.7881718859375,955,True,1.0,-1.0,10.848138458466495,4.652654410536061,99.89528795811519
1480,712.2518154039702,930,True,0.0,-1.0,11.1006931332384,4.776754876532716,99.67741935483872
1481,948.2432857471841,1140,True,5.0,-1.0,nan,6.520426657549494,87.28070175438597
1482,1689.6909375436078,2024,True,5.0,-1.0,14.363240706521495,5.335775935538895,90.9090909090909
1483,1033.7713612553644,1238,True,0.0,-1.0,16.33994499590534,5.981181562249097,89.98384491114702
1484,931.8170548112662,1091,True,2.0,-1.0,19.066680328379178,6.796432440094355,93.12557286892759
1485,701.9539989641207,924,True,-1.0,-1.0,12.58337730723235,4.814970270747659,99.67532467532467
1486,717.9919970266238,936,True,-1.0,-1.0,10.786861232642101,4.7488998661768775,99.67948717948718
1487,993.915475485286,1209,True,2.0,-1.0,9.819404376086856,6.130289606944832,87.92390405293631
1488,1480.7653251714821,1916,True,6.0,-1.0,11.435800783348755,5.630298039093083,88.36116910229646
1489,597.1662115164069,789,True,-1.0,-1.0,12.42644576982739,5.632919710259452,100.0
1490,982.7063083024547,1167,True,4.0,-1.0,15.94962508293059,6.345183052903084,91.51670951156812
1491,680.5075914420803,901,True,-3.0,-1.0,10.717060190556175,4.933652806783062,99.7780244173141
1492,1500.3675191409222,1905,True,1.0,-1.0,13.953399134316841,5.665057432707757,85.61679790026247
1493,1551.9208309052417,1882,True,9.0,-1.0,13.106355149344381,5.729026386229732,86.55685441020191
1494,208.43035574233124,340,False,6.0,-1.0,3.9475221351479424,5.645446279122296,79.70588235294119
1495,1627.4339960235702,1903,True,5.0,-1.0,13.21219240358275,5.674718767294641,88.70204939569102
1496,707.149909584285,929,True,1.0,-1.0,10.897037012517673,4.788963678489545,99.78471474703983
1497,875.0445877689014,1026,True,0.0,-1.0,15.59064248263902,7.228132968988288,78.94736842105263
1498,1499.66645620662,1785,True,5.0,-1.0,13.424302003316072,6.05109540517481,93.10924369747899
1499,955.7418759257096,1169,True,2.0,-1.0,14.794350553928684,6.341581990331576,86.74080410607357
1500,717.6864840100183,954,True,-4.0,-1.0,10.638817303692893,4.659602880787004,99.68553459119497
1501,701.1277692763211,923,True,0.0,-1.0,13.479233103540569,4.815834396234634,99.78331527627302
1502,1021.8739202220148,1194,True,2.0,-1.0,12.709676928469518,6.2022862785612425,81.90954773869346
1503,164.662269666004,285,False,10.0,-1.0,3.9587333032901157,5.156625579514034,81.40350877192982
1504,1066.896122165875,1334,True,-3.0,-1.0,16.568519859061674,5.55711850424507,87.33133433283359
1505,682.2191132056214,931,True,2.0,-1.0,10.897175422607567,4.777947792120963,99.35553168635876
1506,1102.6987319977861,1383,True,4.0,-1.0,13.318465797770765,5.354710847022459,93.78163412870572
1507,693.2227412627329,921,True,1.0,-1.0,10.935367346362016,4.828822002118773,99.6742671009772
1508,700.901406426488,911,True,1.0,-1.0,10.926780390836209,4.878455229252311,99.67069154774973
1509,365.9880530281929,520,False,12.0,-1.0,3.846326865021865,5.122033315123274,78.65384615384615
1510,284.2609104727289,464,False,9.0,-1.0,3.832217357322151,6.059352643738183,99.56896551724138
1511,899.3844070345365,1161,True,5.0,-1.0,10.275178964168603,6.381414504121334,82.51507321274764
1512,496.21618989339527,656,True,3.0,-1.0,7.032815782095517,6.789470901280832,100.0
1513,1295.949450312938,1713,True,0.0,-1.0,13.199778609617203,6.302525893829862,93.6952714535902
1514,941.7883913690623,1268,True,-4.0,-1.0,15.081598315583058,5.839937129564553,86.35646687697161
1515,1580.3791659209076,1909,True,-2.0,-1.0,14.569711499907763,5.6446725102475375,89.3137768465165
1516,1012.3993496569328,1431,False,4.0,-1.0,3.948811563178378,5.778622329981058,80.85255066387141
1517,602.1351711036205,782,True,0.0,-1.0,10.901096904811716,5.692561825582533,99.36061381074168
1518,709.0671741775432,937,True,-2.0,-1.0,14.706132244492736,4.748853276600316,99.67982924226254
1519,696.6644691841122,916,True,4.0,-1.0,11.018535385205412,4.854145725546795,99.56331877729258
1520,937.7132948038094,1137,True,0.0,-1.0,14.552719739347177,6.5152122765945775,92.87598944591029
1521,1048.5443000613254,1286,True,3.0,-1.0,13.949341084699801,5.751538509600593,88.56920684292379
1522,1373.8852200849774,1761,True,6.0,-1.0,18.44558849110208,6.130039245129902,91.93639977285633
1523,957.3362676214033,1161,True,2.0,-1.0,10.782045794152513,6.386145308341038,81.8260120585702
1524,1064.9302327539203,1322,True,3.0,-1.0,14.64173174396713,5.6083413948697345,92.73827534039334
1525,960.8497822070377,1201,True,0.0,-1.0,13.157370354167512,6.1786897497130076,86.84429641965029
1526,749.1481326998711,983,False,10.0,-1.0,3.97509884327591,6.885442514871394,90.64089521871821
1527,885.0938299912685,1109,True,5.0,-1.0,8.918791474082402,6.676897335797286,87.55635707844905
1528,955.6077457708689,1198,True,9.0,-1.0,18.714640128874752,6.1949211414545795,85.39232053422371
1529,1456.2438599979112,1814,True,7.0,-1.0,8.275331637762276,5.94154313818413,92.4476295479603
1530,699.4947114964157,922,True,-3.0,-1.0,10.775469592169294,4.8221966558294636,99.24078091106291
1531,1018.5207519170935,1229,True,-5.0,-1.0,13.667181266355131,6.031970666432604,86.24898291293735
1532,936.2893676922534,1155,True,-2.0,-1.0,11.822682738625742,6.411188463106332,92.03463203463204
1533,699.5577208948031,926,True,-3.0,-1.0,10.833230125493689,4.801219304192143,99.67602591792657
1534,670.2313260043352,931,True,0.0,-1.0,11.10035722646328,4.779244511530229,99.67776584317937
1535,1379.3322534822826,1782,False,5.0,-1.0,3.981605429856348,5.922942401873163,90.62850729517396
1536,319.1542193539957,509,False,-1.0,-1.0,3.8907435982100393,6.2583849762526595,89.78388998035363
1537,237.00199287146052,375,False,-2.0,-1.0,3.9279470197667488,6.126371244359141,76.0
1538,1153.1521375690552,1513,True,1.0,-1.0,9.178914128173684,7.129221899101298,91.3417052214144
1539,686.5016916359996,907,True,-4.0,-1.0,12.478256767964323,4.904680068610296,99.66923925027564
