Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
1829,361.84142503027425,522,False,12.0,-1.0,3.9342745258988736,6.7779893811001095
1830,1276.4787972870547,1562,True,1.0,-1.0,18.11854324148114,6.912298631709525
1831,415.67876806412454,574,False,1.0,-1.0,3.501996904885289,7.573746130415427
1832,784.6263525200777,928,True,6.0,-1.0,16.298223171458286,7.98446959122207
1833,517.5832191926423,685,True,8.0,-1.0,9.636126601287826,6.499566153163228
1834,1278.7988198734886,1601,True,12.0,-1.0,17.82705108076907,6.737451183059019
1835,442.6691555949681,606,False,1.0,-1.0,3.4019859259346856,6.831897632306257
1836,879.7480918339891,1068,True,-2.0,-1.0,nan,6.946030296223371
1837,536.6247739908,696,False,21.0,-1.0,3.791238985984584,7.010841575493262
1838,975.7832233725853,1246,False,32.0,-1.0,3.9817841579051803,6.9992721865544265
1839,975.3949898568214,1178,True,12.0,-1.0,nan,6.2882727808609635
1840,1367.7073033222184,1643,True,16.0,-1.0,17.607199089112203,6.56668127961725
1841,553.0630110879608,726,False,27.0,-1.0,3.652994660954134,6.525026496443934
1842,1447.2326179270058,1722,True,9.0,-1.0,17.59747795722793,6.266521945978397
1843,521.2175324518579,665,True,3.0,-1.0,11.648776976359374,6.6903532796185745
1844,723.4122653548442,929,True,2.0,-1.0,10.744320112522326,4.7850578483936665
1845,566.1664501028315,724,True,10.0,-1.0,11.356780182909775,6.1462506431368205
1846,900.3401331806299,1139,False,22.0,-1.0,3.9720967380071586,6.682288194583043
1847,883.526945621766,1070,True,-1.0,-1.0,nan,6.9337709813725565
1848,632.1315812238521,808,True,-4.0,-1.0,11.563245104757021,5.509685152874188
1849,483.8920983463868,641,False,41.0,-1.0,3.925025665827606,6.826347627332742
1850,155.46961608578812,264,False,27.0,-1.0,3.879453259339832,6.217899384158762
1851,294.71561648513807,443,False,32.0,-1.0,3.887640513964872,6.257818821059705
1852,388.3590255669514,537,False,32.0,-1.0,3.9885930452693517,6.301195150740357
1853,448.69582690059224,605,False,17.0,-1.0,3.9818390472869107,6.929477352374063
1854,453.7524598586982,638,False,13.0,-1.0,3.404199631019372,7.546773976721338
1855,972.796399300193,1172,True,-4.0,-1.0,nan,6.328607842726106
1856,273.5118646490858,393,False,29.0,-1.0,3.4089652345169124,6.471364501206605
1857,506.8685871063394,686,False,24.0,-1.0,3.7042758103506856,6.395190990405628
1858,554.7204382275415,743,True,-4.0,-1.0,12.533683889857821,5.984201931246667
1859,542.8752928390138,693,True,13.0,-1.0,7.756135713000685,6.4186160300279935
1860,348.83673442826046,479,False,40.0,-1.0,3.882989283232836,7.129685762900032
1861,610.8788846452106,791,True,-2.0,-1.0,10.518296316215242,5.620613173580031
1862,1041.4562135111846,1226,True,-4.0,-1.0,nan,6.046277449174918
1863,1079.365963559843,1238,True,-1.0,-1.0,nan,5.984350024726901
1864,652.2682515522712,817,True,-3.0,-1.0,10.804869776031488,5.47424890361152
1865,788.4384728798901,1009,False,28.0,-1.0,3.8589990522335555,7.184937536811157
1866,919.0638587278268,1090,True,-6.0,-1.0,nan,6.808205759975485
1867,501.930909120333,671,False,29.0,-1.0,3.618309794303716,7.447261317916638
1868,432.69601873750094,575,False,40.0,-1.0,3.2516936350896732,6.726889412498352
1869,405.82898358341725,575,False,33.0,-1.0,3.856052998379316,7.655335819157656
1870,616.0575616799974,815,False,35.0,-1.0,3.5219114428146856,6.791773426597524
1871,521.1347611855334,724,False,18.0,-1.0,3.888388067778784,6.934228485431878
1872,226.59029174108275,359,False,37.0,-1.0,3.6208902619120558,6.783761174748875
1873,366.04272977512096,586,False,23.0,-1.0,3.876986206326536,7.180936394592537
1874,562.4147365319421,808,False,31.0,-1.0,3.871112311314934,6.744967815874462
1875,397.9103874469337,625,False,24.0,-1.0,3.381771808708005,5.920960750160422
1876,329.24195228890244,506,False,38.0,-1.0,3.891582126644099,6.489127668792078
1877,242.93932847951748,386,False,29.0,-1.0,3.827403964197607,7.126796398907351
1878,521.8189250742138,713,True,-3.0,-1.0,10.799734994986615,6.235622429408763
1879,353.6109784221988,558,False,15.0,-1.0,3.940470622947136,6.146690692391517
1880,899.189571331043,1151,True,-1.0,-1.0,nan,6.434295988541352
1881,946.4503633628176,1282,False,35.0,-1.0,3.6702019618296284,7.539409734462934
1882,768.3285645982038,1034,False,30.0,-1.0,3.5984688270311698,6.396250424549738
1883,220.8852798340908,383,False,49.0,-1.0,3.8949483704076484,6.972474053635201
1884,1080.4118941487686,1414,True,31.0,-1.0,10.578263958872325,7.620968417079957
1885,753.7384089048081,1042,False,28.0,-1.0,3.5749555478048864,6.803369348239525
1886,522.8551879872671,711,True,-5.0,-1.0,12.27719349065273,6.255771887145025
1887,1212.892173275398,1483,True,33.0,-1.0,6.197032180380194,7.27241930554804
1888,412.6016446455867,585,False,21.0,-1.0,3.891508628591787,5.544373793057609
1889,275.08161377446453,410,False,31.0,-1.0,3.886843016519872,6.217742034511871
1890,933.5689818048298,1250,False,25.0,-1.0,3.9573271670971297,7.177548449412337
1891,654.1575837918558,881,False,37.0,-1.0,3.752704855790178,6.926658296088593
1892,440.2653094642511,626,False,23.0,-1.0,3.616134900421409,6.698723978611987
1893,336.9086273072658,474,False,35.0,-1.0,3.9655497666727912,7.759902161982609
1894,368.70448732271456,541,False,28.0,-1.0,3.957508658113488,7.916571476052586
1895,393.73624110820174,568,False,35.0,-1.0,3.7788043102801034,7.3337650951171645
1896,426.1135646964407,619,False,29.0,-1.0,3.70608667060491,7.312016978740618
1897,444.3543406753833,625,False,35.0,-1.0,3.4465784980058767,6.800942740312638
1898,473.9733214920035,654,False,21.0,-1.0,3.9381071175874887,6.68691769702481
1899,417.4556244682852,581,False,24.0,-1.0,3.817551391858527,6.263059906538232
1900,345.3102162969549,528,False,38.0,-1.0,3.3491971561742635,7.09010103454448
1901,337.52847200240234,506,False,26.0,-1.0,3.860487678039139,7.151127150697396
1902,531.8751455226309,731,False,39.0,-1.0,3.972328421081019,6.69580042633898
1903,477.05147246712033,646,False,13.0,-1.0,3.887299372068134,6.207916599059477
1904,561.3674887274985,736,True,-7.0,-1.0,10.937822093938998,6.04761569821668
1905,409.8808772080991,635,False,16.0,-1.0,3.9832243210749607,6.8968578904291515
1906,738.153735024097,1008,False,25.0,-1.0,3.978756935385248,7.063156723664222
1907,372.4218018859184,572,False,14.0,-1.0,3.9681644545504264,6.2862270043341555
1908,266.51076454129367,438,False,27.0,-1.0,3.7861744306861365,7.679057942172786
1909,203.29470133577848,311,False,27.0,-1.0,3.92975871150453,7.416271439835825
1910,416.1338918075061,609,False,22.0,-1.0,3.832815615187972,6.1148595290130165
1911,368.2305943138576,529,False,28.0,-1.0,3.6066778546659584,6.466361775106772
1912,442.2879036533725,651,False,30.0,-1.0,3.985194762380861,6.493725537495699
1913,306.84519657373494,489,False,16.0,-1.0,3.9226404365180776,7.603033741001848
1914,208.04152846254192,358,False,34.0,-1.0,3.5500158148188965,6.340734704151374
1915,272.0499047248502,461,False,28.0,-1.0,3.9281338402927997,6.900420582814558
1916,261.10242992864437,419,False,30.0,-1.0,3.9536746294113922,6.739770610786284
1917,299.3585374712489,496,False,28.0,-1.0,3.9107564687703085,6.392263654394664
1918,209.49259605979262,381,False,27.0,-1.0,3.734210373600536,7.264408222741871
1919,260.688270270798,438,False,44.0,-1.0,3.6709995846161863,6.465554026211785
1920,390.0871131342161,614,False,42.0,-1.0,3.991430610749428,5.904903777159071
1921,197.66214009782453,369,False,33.0,-1.0,3.8396478274330383,7.197860089072847
1922,368.346197289913,581,False,48.0,-1.0,3.9065675974586074,6.066335079015718
1923,433.7782538352243,651,False,23.0,-1.0,3.8104835841076548,6.25238967248215
1924,256.08949754765916,415,False,29.0,-1.0,3.7863632912416145,7.6850721851221975
1925,206.80904748389656,347,False,53.0,-1.0,3.942015933025674,7.439722120426968
1926,261.5265267107213,441,False,37.0,-1.0,3.963190943591039,6.136964665886657
1927,470.53382311213784,659,False,62.0,-1.0,3.7061842142565906,6.5313819212603965
1928,214.52695920008546,344,False,42.0,-1.0,3.9352950818981673,7.417019999057862
1929,317.32679236606344,471,False,63.0,-1.0,3.704015227849405,6.778052696363317
1930,319.39768370458614,510,False,44.0,-1.0,3.7934715166854613,6.205785757447901
1931,382.49811080781916,542,False,47.0,-1.0,3.455506011917742,6.632463529271646
1932,248.15032979152005,390,False,76.0,-1.0,3.7457822599305577,6.328992603024847
1933,883.3242870510016,1083,True,-3.0,-1.0,nan,6.84956850880699
1934,422.3650997937808,555,False,40.0,-1.0,3.8891799177200146,7.4278918463072365
1935,601.5803545925897,797,True,-2.0,-1.0,10.80350082098148,5.578498967178612
1936,549.5253611542062,688,True,-4.0,-1.0,11.647097654986078,6.467584816116488
1937,591.0011676324355,780,True,-1.0,-1.0,10.77109223166599,5.700123679147659
1938,352.807262634157,482,False,33.0,-1.0,3.324173051857848,6.993061552491849
1939,719.2537699473853,919,False,47.0,-1.0,3.940330080702122,7.032679169476236
1940,1388.167722696375,1653,True,14.0,-1.0,13.0733553439423,6.5315303692629785
1941,423.0047187163321,579,False,44.0,-1.0,3.8966367404999835,6.757027330148214
1942,843.0021072352823,1068,False,60.0,-1.0,3.979934922407826,7.37744086555555
1943,532.0441289571141,710,False,38.0,-1.0,3.6988211985341817,7.033557886418494
1944,562.0677409677985,723,True,10.0,-1.0,12.360310364975325,6.161432737410627
1945,916.6676866675085,1063,True,4.0,-1.0,nan,6.974569227042462
1946,525.9074307135907,694,False,18.0,-1.0,3.457408235956434,6.66262181562399
1947,530.3490207704931,692,False,61.0,-1.0,3.432501291226348,7.364007330088645
1948,595.5786994689512,794,True,-2.0,-1.0,10.749907329744056,5.598760315378505
1949,433.43679760322374,611,False,62.0,-1.0,3.9731814885149013,5.429064922233406
1950,723.0013110709035,927,True,-8.0,-1.0,10.4880750706914,4.796414851840841
1951,509.2493559243369,691,False,60.0,-1.0,3.846287765950686,6.189031977211186
1952,511.1365716735306,670,False,70.0,-1.0,3.457111940679925,7.122812184547865
1953,700.2557135918871,903,True,5.0,-1.0,11.964602404557429,4.9356802620165245
1954,553.3830634494495,760,False,54.0,-1.0,3.960804618137907,6.666862924850207
1955,607.7000667190337,778,True,-3.0,-1.0,10.899598098516643,5.735224434950151
1956,462.57267287244713,630,True,35.0,-1.0,7.7825856228253265,7.049624609536205
1957,482.9434211867731,689,False,59.0,-1.0,3.928045810388503,6.629040157451009
1958,359.30846910478834,519,False,59.0,-1.0,3.9449117344112494,7.516038054121126
1959,262.01495176996906,407,False,52.0,-1.0,3.860467953153865,7.597804491780512
1960,372.2762360937109,533,False,46.0,-1.0,3.8810154588585952,6.949373218882436
1961,340.82694289674515,500,False,37.0,-1.0,3.98449113211271,7.881307168662955
1962,436.37925706830816,608,False,34.0,-1.0,3.9804471046226095,6.628306285672783
1963,392.0680804634435,608,False,28.0,-1.0,3.846927911333997,7.126539833113671
1964,392.0310380576707,557,False,39.0,-1.0,3.9486789629248675,8.41630452013883
1965,446.3634229715185,630,False,59.0,-1.0,3.9075114583120647,6.343503133118446
1966,396.2884223336479,549,False,36.0,-1.0,3.3933398120798173,5.679112057642416
1967,899.1716873316216,1095,True,-1.0,-1.0,16.01441426231468,6.7688332108003575
1968,295.0080241825851,454,False,54.0,-1.0,3.682223749632652,7.379276172850357
1969,307.86708023977576,478,False,38.0,-1.0,3.6099968418010104,6.594849456025
1970,434.1268412080504,632,False,42.0,-1.0,3.8238470651658836,6.316978049680408
1971,203.01684169111036,356,False,33.0,-1.0,3.489627175382008,7.790099869326297
1972,410.20240911669913,629,False,23.0,-1.0,3.466549281980273,6.767064396570054
1973,317.53242528883544,457,False,32.0,-1.0,3.2070824422953197,6.528204911910988
1974,564.8599494737067,723,True,-2.0,-1.0,11.908662613168518,6.161135131434198
1975,459.9227273660872,667,False,33.0,-1.0,3.5653657482471637,6.746605113296259
1976,444.1901378994693,641,False,39.0,-1.0,3.760478623976214,6.453948666648442
1977,519.2459449862087,689,False,37.0,-1.0,3.9320111162516302,6.708128110294817
1978,658.2280323208357,828,True,-7.0,-1.0,10.487817670923679,5.3732653549784954
1979,498.6229419126065,662,False,31.0,-1.0,3.747553158642645,6.816361481912641
1980,492.2913885841793,638,True,-1.0,-1.0,10.752998770811583,6.96876529759829
1981,386.0619312917538,560,False,41.0,-1.0,3.8876779118547833,5.577226284441505
1982,543.7428549608442,736,False,37.0,-1.0,3.9990082645068976,6.709327047288317
1983,359.67202372893604,515,False,27.0,-1.0,3.7446388735216862,7.632158299189488
1984,581.1653694208414,758,True,-2.0,-1.0,11.023657889206136,5.872186222858542
1985,431.9909159478235,622,False,26.0,-1.0,3.851781476410766,6.281870658909774
1986,183.25998258132006,298,False,29.0,-1.0,3.8656433799538417,6.684429783046385
1987,377.9054759214492,531,False,20.0,-1.0,3.5679538944895235,6.012960976338562
1988,554.7267048199017,711,True,2.0,-1.0,11.786075085170584,6.255384104776187
1989,304.2404438805227,484,False,12.0,-1.0,3.9421319856366144,5.678596566538319
1990,519.4213408340887,695,True,-6.0,-1.0,11.728806476211766,6.402760866776791
1991,461.0180830260816,688,False,-6.0,-1.0,3.4331343260340876,6.470908344452128
1992,265.8274054294724,394,False,14.0,-1.0,3.6184400404930535,7.629383765499351
1993,262.6832714340383,409,False,16.0,-1.0,3.875844567867201,6.746323936977219
1994,274.4040894783102,433,False,8.0,-1.0,3.994749471975553,6.56620111417385
1995,352.03935851882574,522,False,10.0,-1.0,3.8772062857420893,6.311404329340852
1996,441.4508806853988,617,False,26.0,-1.0,3.575137267117405,5.797753925642521
1997,424.2604822776487,638,False,-2.0,-1.0,3.974032316829081,6.81832945007394
1998,203.5907537887885,344,False,5.0,-1.0,3.7362370503496076,7.488543495269263
1999,196.01764490073327,329,False,10.0,-1.0,3.940256569079359,6.07239920225539
2000,328.9753609348613,530,False,1.0,-1.0,3.79305479247156,7.24531043048411
2001,362.14230682557144,570,False,-7.0,-1.0,3.8520714624348087,6.676226667846091
2002,412.1620584289563,579,False,-26.0,-1.0,3.8101924401567078,6.491259964989084
2003,318.38893961080055,519,False,-16.0,-1.0,3.7848708816945114,7.432268143096209
2004,287.525360976845,441,False,21.0,-1.0,3.9497992691791732,6.578287086476424
2005,322.6352611843873,519,False,-13.0,-1.0,3.9073164118997847,6.7383894025131
2006,255.76230364572274,420,False,-11.0,-1.0,3.8845943173284265,6.674903037324562
2007,54.09036137852685,153,False,0.0,-1.0,3.9738626046603236,4.682260547095021
2008,295.27360472483656,461,False,17.0,-1.0,3.879039512897757,7.203283967618886
2009,270.38626497733026,433,False,13.0,-1.0,3.9378020817588277,6.568600667300664
2010,361.017057773795,572,False,-8.0,-1.0,3.9567512352078444,6.1783819146828005
2011,327.15337851671677,486,False,15.0,-1.0,3.7944073011808217,7.025699542178483
2012,308.07567313356054,472,False,19.0,-1.0,3.6239033629467676,6.156456974628458
2013,467.4238804464113,679,False,-3.0,-1.0,3.9191791517585846,5.89239087057542
2014,343.71400747763664,522,False,4.0,-1.0,3.9979314138783013,6.411761094257648
2015,53.12877463532348,171,False,-7.0,-1.0,3.99054857279589,4.42181848426423
2016,406.3444328726204,642,False,-5.0,-1.0,3.856222359695571,6.116047259681819
2017,372.2663795348002,581,False,5.0,-1.0,3.770474318811082,5.666969240897004
2018,455.4055414291123,670,False,-12.0,-1.0,3.825049089780076,6.272746755797789
2019,592.198122900265,740,True,-11.0,-1.0,10.924512514583606,6.021062808320032
2020,589.9290295579999,738,True,-19.0,-1.0,10.100044972701417,6.032091049171868
2021,376.34960964997566,553,False,-14.0,-1.0,3.9450044651701575,6.740902013187069
2022,501.79153251186483,670,False,-5.0,-1.0,3.9889054543665887,7.756571566609843
2023,434.94198899352943,604,False,31.0,-1.0,3.7854899886972344,7.515636194295355
2024,675.6884598385491,855,True,-10.0,-1.0,11.37406042392279,5.20244928016215
2025,611.6625576422264,767,True,-4.0,-1.0,10.891030852903128,5.809685433469948
2026,613.4203548524139,782,True,-12.0,-1.0,11.419694403841282,5.6924228205184715
2027,559.7250312208919,747,False,-21.0,-1.0,3.6553037630865552,6.051234227984683
2028,494.0573174194218,665,False,-3.0,-1.0,3.7208135709822003,7.511305443533518
2029,384.0687752737816,560,False,-21.0,-1.0,3.7112291544141884,6.817826565218691
2030,674.478130362453,855,True,-8.0,-1.0,11.443020854124553,5.208107203710245
2031,584.6219758954775,739,False,1.0,-1.0,3.854228490029409,6.204627760732885
2032,219.1804242565001,360,False,-11.0,-1.0,3.8455443739274564,5.877676651200859
2033,559.6643097224444,705,False,6.0,-1.0,3.6904024023338993,6.704496016580173
2034,344.45010267655937,468,False,-2.0,-1.0,3.9328721690989563,5.811005587520179
2035,452.16822509832537,620,False,6.0,-1.0,3.794851746655143,7.091795676335882
2036,727.8477920590054,909,True,-9.0,-1.0,11.320054534546808,4.8914645948167195
2037,499.4690563281117,680,False,15.0,-1.0,3.2692500730392458,6.42404056471419
2038,194.32933341298434,301,False,4.0,-1.0,3.8217582062673756,6.348516980170441
2039,302.20462692027684,444,False,-7.0,-1.0,3.4055895361142294,6.46462213249568
2040,575.4642095374727,765,False,4.0,-1.0,3.978439464547102,6.724083353170488
2041,585.774869789125,773,False,-2.0,-1.0,3.966624563171708,6.84109648773464
2042,579.387284614988,763,False,10.0,-1.0,3.900274220923885,7.2607073956226404
2043,493.34575863556006,634,True,-11.0,-1.0,7.749780161238605,7.0145098368865595
2044,409.8445305137441,582,False,2.0,-1.0,3.635420307294552,6.295927110360485
2045,240.67637963556137,357,False,-2.0,-1.0,3.993336362972919,7.290414684958621
2046,643.770891936546,833,False,-6.0,-1.0,3.904970801533037,6.321049620383588
2047,346.2943051065209,489,False,-8.0,-1.0,3.9992422297792833,6.299258692597386
2048,409.07446741460285,574,False,-19.0,-1.0,3.718450907909682,7.4684513019531105
2049,418.2894025181581,578,False,-12.0,-1.0,3.8243924398856923,5.78177777720413
2050,321.5596347308265,485,False,-13.0,-1.0,3.963975241169111,6.992141070137504
2051,445.859100417757,663,False,-6.0,-1.0,3.9890079755747694,7.01499140912146
2052,431.3247982193891,609,False,8.0,-1.0,3.903734351036498,6.5272014472139555
2053,387.9675829046422,596,False,-14.0,-1.0,3.7838159840195247,6.120225883611459
2054,227.92645202507305,351,False,0.0,-1.0,3.3873825502519384,7.048809695867917
2055,347.9835975123605,547,False,9.0,-1.0,3.9449358663288168,6.113667010282151
2056,441.71806382198145,670,False,-7.0,-1.0,3.742332553444592,6.5503718148856365
2057,223.53729761416116,367,False,-12.0,-1.0,3.991313531532677,7.335004240298696
2058,305.1074764100817,473,False,-27.0,-1.0,3.999973491313969,7.2562449414871235
2059,516.4887603712228,712,False,3.0,-1.0,3.9616440244669175,6.361293246022889
2060,479.7963876090506,643,False,-16.0,-1.0,3.8728882339036126,6.900710007423661
2061,359.32989308440744,501,False,3.0,-1.0,3.956107823421093,5.870875831742963
2062,562.3584781525655,717,True,-4.0,-1.0,11.086528922030027,6.207453262903349
2063,404.17138307013005,575,False,-10.0,-1.0,3.9886719623025293,6.6865463399330825
2064,449.74219286571287,622,False,6.0,-1.0,3.825062906978871,6.216787274109888
2065,340.6036683024561,471,False,4.0,-1.0,3.7485888127805707,7.936399590237127
2066,399.4044137368756,573,False,-2.0,-1.0,3.9631523696470334,6.381755344460582
2067,533.169933312252,682,True,-3.0,-1.0,10.996764566447382,6.5309326316360075
2068,442.1131631044059,623,False,4.0,-1.0,3.42242350590254,5.975380298287277
2069,559.5294997738657,735,True,-7.0,-1.0,10.662602107036339,6.055693262504975
2070,475.176489419713,632,True,-2.0,-1.0,11.167790005019421,7.043820498087301
2071,263.5283118808974,386,False,5.0,-1.0,3.9397678972666648,7.518966896092496
2072,383.63535215241245,553,False,-2.0,-1.0,3.943636841559562,6.806656338295793
2073,242.6594130991934,386,False,-2.0,-1.0,3.958342614210372,7.301766530977887
2074,572.7806351137143,755,False,-2.0,-1.0,3.8978133448723566,6.807878874677051
2075,682.5472194285265,864,True,4.0,-1.0,11.991881062624072,5.14508642427794
2076,771.6597011955773,975,False,-5.0,-1.0,3.487977180599585,7.795399171822609
2077,440.7360823914154,643,False,0.0,-1.0,3.9759525063260908,5.46139968802052
2078,586.7468628620608,768,True,3.0,-1.0,11.915984288434888,5.796848242948879
2079,198.66948134925354,318,False,0.0,-1.0,3.9980487980764883,6.868871508694181
2080,435.7699759512701,642,False,-8.0,-1.0,3.979062497528324,6.614395132302572
2081,450.0388872190802,586,True,1.0,-1.0,9.045324600638292,7.592442371276459
2082,320.265206194662,497,False,-10.0,-1.0,3.833545764665671,7.309531631576992
2083,436.5915284363306,653,False,-3.0,-1.0,3.910134285755451,6.62234111683344
2084,438.3919816628529,577,True,-14.0,-1.0,5.651524138183252,7.709247474937152
2085,229.46842391657253,371,False,-2.0,-1.0,3.897936125287191,6.582174862636287
2086,304.044662934209,498,False,-4.0,-1.0,3.9334759550244427,6.782058655659451
2087,371.65819271888523,579,False,-20.0,-1.0,3.943635826721693,6.5722065197075885
2088,501.01196300342815,728,False,-12.0,-1.0,3.81771215377188,6.533542783231656
2089,222.51956285109418,361,False,-14.0,-1.0,3.998402585574919,7.389871456759412
2090,458.6513924458749,681,False,-16.0,-1.0,3.597824766432243,6.532394268524315
2091,216.36951551268925,330,False,-1.0,-1.0,3.9407445956913043,7.649395308423184
2092,280.98111058003076,460,False,-1.0,-1.0,3.7872522126410577,6.1475275563776055
2093,301.64750877171355,435,False,-1.0,-1.0,3.909122611295448,7.749878012161533
2094,548.5107513090129,770,False,-8.0,-1.0,3.9696325499467147,6.283954359314124
2095,407.3456309646318,604,False,-13.0,-1.0,3.3798329727978413,6.804492151225092
2096,495.14003486401157,720,False,-5.0,-1.0,3.6216446621169665,6.538956736253103
2097,198.45391285803686,328,False,-12.0,-1.0,3.800899305766764,6.750102305365478
2098,234.56511816615017,366,False,-7.0,-1.0,3.965499984232946,7.042133680507181
2099,416.6693929559225,608,False,-10.0,-1.0,3.9102649302157015,5.842948851312246
2100,425.08092700251996,605,False,-6.0,-1.0,3.9756576697840025,6.248294457479829
2101,429.29833528786605,581,True,-9.0,-1.0,10.770298167489862,7.671764099258806
2102,208.17298137127523,341,False,9.0,-1.0,3.749615303447778,7.165670786260616
2103,235.94338050145467,405,False,-5.0,-1.0,3.8371528158486274,7.401313218669258
2104,202.15775949190197,327,False,0.0,-1.0,3.9062792940904947,7.401541897767709
2105,372.9441053081276,532,False,7.0,-1.0,3.922172434784757,6.279219894878764
2106,370.0517410459461,551,False,6.0,-1.0,3.970228210008046,6.133433329475422
2107,507.5186153934978,698,True,-9.0,-1.0,11.037617171256091,6.3712901726171225
2108,822.647734934048,1098,False,11.0,-1.0,3.459264290940651,6.608592205782737
2109,279.21399320668115,410,False,-8.0,-1.0,3.3987164548090605,7.782261652710263
2110,493.8317333692577,653,True,-5.0,-1.0,7.896612755744516,6.812636154600741
2111,182.33255975962084,326,False,-9.0,-1.0,3.9588314015046993,6.19103697398715
2112,897.7341834262103,1125,True,6.0,-1.0,15.095506080108791,6.591855984135324
2113,1188.8226183601794,1452,True,11.0,-1.0,17.651861748490457,7.426417048144567
2114,561.0482344273058,772,False,-12.0,-1.0,3.887630118777852,7.508723486776294
2115,626.9194622471933,780,True,-3.0,-1.0,10.694099497493045,5.71339870253048
2116,977.661181753236,1160,True,2.0,-1.0,nan,6.388121099351752
2117,1379.4556155794942,1595,True,7.0,-1.0,16.86440026555125,6.763254664954428
2118,652.7063307212745,824,True,-6.0,-1.0,10.543579399977052,5.397624681735263
2119,573.9278487841535,725,True,-4.0,-1.0,11.57725406854386,6.154939420806339
2120,451.73295732056016,600,False,-14.0,-1.0,3.301564832473193,6.858666889265364
2121,806.5280361915496,1015,False,3.0,-1.0,3.89177048906001,6.727523991364794
2122,445.1241774942553,607,False,-12.0,-1.0,3.5021526241255527,6.498239971764807
2123,960.7098172487287,1192,False,-15.0,-1.0,3.984022308121918,7.143187085996838
2124,278.7612005727249,401,False,-16.0,-1.0,3.641124926217523,6.7689005447887975
2125,727.0668592866363,976,False,-8.0,-1.0,3.949895258154064,7.037569284397004
2126,269.53781554272877,394,False,-6.0,-1.0,3.3753842117614683,7.106321833766941
2127,454.1735163406374,580,True,-6.0,-1.0,9.902032529158639,7.674149492490043
2128,491.42907661664606,663,True,-3.0,-1.0,10.151463996896384,6.714686573934573
2129,369.31299264950417,529,False,-6.0,-1.0,3.505391978569537,7.790487293190368
2130,697.2828633454612,924,False,-4.0,-1.0,3.5522964699452326,8.090344507208133
2131,468.9666631152716,642,True,-7.0,-1.0,11.142900705032963,6.923166317131813
2132,226.1768629289553,350,False,4.0,-1.0,3.848484817510351,7.647633296952117
2133,770.1110166956053,1022,False,-10.0,-1.0,3.301074593792047,7.147974832110627
2134,1148.5440289451267,1445,False,3.0,-1.0,3.8864646297054124,7.229333931975595
2135,542.8560543174029,730,False,-7.0,-1.0,3.520884765965545,7.367250980926952
2136,818.0245257671926,1070,False,0.0,-1.0,3.8184373675460863,6.3479907261301065
2137,815.6333442662979,1045,False,3.0,-1.0,3.819123377162018,7.279649719726131
2138,400.4044851188481,564,False,0.0,-1.0,3.833761239199922,5.548287198136574
2139,860.5827400450797,1032,True,1.0,-1.0,7.6467289395278035,7.18675712586666
2140,972.0128974541293,1194,True,-4.0,-1.0,10.954830840403325,6.20923746199611
2141,673.9069567860838,905,False,6.0,-1.0,3.461766346205341,7.547360193772325
2142,340.7912889484582,496,False,-11.0,-1.0,3.858358247612747,5.630862819784324
2143,373.81546358646693,544,False,1.0,-1.0,3.971986676189206,6.69471988466881
2144,522.7707634809922,675,True,-12.0,-1.0,4.991140560965921,6.5976347359560785
2145,599.265328174862,781,True,-1.0,-1.0,10.807153854378036,5.69428968944897
2146,609.7382274446759,804,False,-2.0,-1.0,3.4762921017736748,7.175374026049525
2147,517.6814204680552,648,True,-5.0,-1.0,12.400265401839475,6.8752621118254424
2148,564.8415050552383,738,False,-6.0,-1.0,3.7066379033090224,7.308090607244757
2149,597.2491886301002,785,False,3.0,-1.0,3.531783667164731,7.114187576126283
2150,667.4303324334569,837,True,-3.0,-1.0,10.96353915568675,5.317808281475075
2151,1140.0415193081722,1420,False,-4.0,-1.0,3.5241258855148176,6.724803760404342
2152,907.6214897912372,1128,False,19.0,-1.0,3.7971287237299216,6.506303969647208
2153,373.2540229693743,519,False,-11.0,-1.0,3.85807756186687,6.095922284319715
2154,600.69563033104,782,False,-3.0,-1.0,3.822098371020858,7.195335809893259
2155,929.1567887333101,1084,True,6.0,-1.0,19.06401374332259,6.836507798336566
2156,937.6080721999582,1121,True,-3.0,-1.0,nan,6.609140327544944
2157,736.2160802265347,930,True,-1.0,-1.0,11.119535057739279,4.77936549428503
2158,1419.344802395503,1642,True,-1.0,-1.0,17.424719590943788,6.570109341603696
2159,569.3543452841635,727,True,-3.0,-1.0,12.943174209842594,6.121910462722403
2160,1016.4367772335813,1201,True,-5.0,-1.0,nan,6.1685839784045005
2161,657.0964170919999,829,False,7.0,-1.0,3.3937791450159867,7.1887598824280845
2162,809.4453778891894,1003,False,2.0,-1.0,3.954671403604077,7.361407549661627
2163,1310.0328756480003,1524,True,11.0,-1.0,17.494466998242466,7.078140169081647
2164,604.4255863525897,758,True,-10.0,-1.0,10.658358413779125,5.874555313080335
2165,608.8531197910517,789,True,-3.0,-1.0,12.392557069081974,5.6394745625276705
2166,1279.307861709612,1526,True,-2.0,-1.0,18.19325557278649,7.068736641826409
2167,593.226593201651,764,False,-18.0,-1.0,3.6373732746945273,7.462756870052524
2168,547.7312095277482,695,True,5.0,-1.0,11.87320127569225,6.400895573678582
2169,584.2792629468478,746,True,-3.0,-1.0,10.803927366616168,5.96207860914525
2170,409.4573205811968,553,False,3.0,-1.0,3.7068398283408404,5.523481663769704
