Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
584,176.87126329552547,294,False,-2.0,-1.0,3.4390792326876403,7.27310432621998,27.2108843537415
585,704.8488602041168,919,True,-2.0,-1.0,10.883409423355944,4.840952167770777,99.23830250272034
586,612.3466053912662,813,True,1.0,-1.0,11.015045920161427,5.471079308094754,98.8929889298893
587,1423.9984893325573,1622,True,10.0,-1.0,17.55791001106245,6.655210183279541,81.99753390875463
588,1034.9813133822702,1208,True,1.0,-1.0,nan,6.131830698534339,55.29801324503312
589,1257.8566598182758,1401,True,4.0,-1.0,15.495051968445457,7.696303007115306,80.22840827980015
590,1091.2348458439205,1257,True,4.0,-1.0,14.850822911627876,5.899153527862587,58.154335719968174
591,702.7748202485976,927,True,3.0,-1.0,11.012348262975486,4.798463013164467,99.35275080906149
592,998.2167537741536,1130,True,6.0,-1.0,16.962744264009444,6.55596476996601,53.451327433628315
593,715.9668406170367,934,True,0.0,-1.0,11.869238088789784,4.758758614109898,98.60813704496788
594,1087.3364435427436,1244,True,-4.0,-1.0,16.747294842523196,5.953980061064592,60.77170418006431
595,672.4753099796685,894,True,-3.0,-1.0,12.278852571770987,4.97400054231464,98.88143176733782
596,810.5091883238363,937,True,0.0,-1.0,15.95242485622717,7.916424040767866,58.377801494130196
597,895.4339176704582,1020,True,5.0,-1.0,17.69072655949357,7.272776107143711,88.52941176470588
598,1013.0375687345247,1157,True,0.0,-1.0,16.141275444403867,6.408036363152747,85.47968885047537
599,1523.1845792861848,1728,True,1.0,-1.0,17.868266903958983,6.244197769351477,70.65972222222221
600,1361.6480224279085,1547,True,11.0,-1.0,16.7732329892016,6.968290601094049,78.47446670976083
601,1647.195685371155,1855,True,0.0,-1.0,17.97966225682219,5.815095042453567,87.277628032345
602,717.3685852013049,940,True,1.0,-1.0,11.735567827680088,4.730440944697472,98.51063829787235
603,1718.501188254642,1922,True,-4.0,-1.0,18.09805948132216,5.614581753274544,64.88033298647242
604,1398.7340543427717,1553,True,3.0,-1.0,17.82989791792978,6.9415136436624145,72.44043786220219
605,1449.366821039222,1623,True,3.0,-1.0,16.7529069610319,6.64815439700791,79.72889710412817
606,1432.6050095716068,1596,True,4.0,-1.0,15.477236206480965,6.759723217045083,63.28320802005013
607,1148.5562373909788,1287,True,-5.0,-1.0,nan,5.755039164274848,34.18803418803419
608,937.9932754609015,1043,True,3.0,-1.0,15.719012217821378,7.106180016371364,40.076701821668266
609,803.2315117287474,889,True,5.0,-1.0,nan,8.32895394800238,57.59280089988752
610,1414.5339820357503,1597,True,10.0,-1.0,17.707515649600836,6.75527938608238,76.64370695053225
611,1355.6614504391948,1549,True,0.0,-1.0,16.24365208912216,6.967749402588632,64.29954809554552
612,712.926816836533,943,True,3.0,-1.0,11.020814244721162,4.714082429116518,99.15164369034994
613,1572.4429506477877,1807,True,0.0,-1.0,17.965868725689578,5.973269934645473,78.97066961815163
614,1159.0266058673885,1340,True,0.0,-1.0,19.403222624142533,5.52482083492046,69.47761194029852
615,1602.183689924236,1843,True,-1.0,-1.0,13.547335174943292,5.85380287044159,86.92349430276722
616,929.5148548681352,1078,True,-2.0,-1.0,17.022990330584186,6.875542683029575,44.61966604823748
617,713.2357898256652,945,True,2.0,-1.0,13.492642963698614,4.702341722115137,99.57671957671957
618,711.5506050959872,937,True,-2.0,-1.0,13.898057045212692,4.748028305594511,99.2529348986126
619,1418.1469507842346,1599,True,5.0,-1.0,16.162968944274024,6.7547460825114,69.04315196998124
620,1333.5366057868516,1502,True,1.0,-1.0,nan,4.933800054483545,75.09986684420772
621,1393.0508995820744,1581,True,3.0,-1.0,15.035781270507842,6.827488866245828,70.33523086654017
622,1011.84334000612,1163,True,2.0,-1.0,nan,6.370463542412128,53.91229578675838
623,1136.6223254437564,1298,True,5.0,-1.0,18.028304640803565,5.70778280819091,67.2573189522342
624,714.3461117605151,929,True,-4.0,-1.0,10.62363421948142,4.7851230086656855,99.2465016146394
625,1696.1160057123775,1939,True,1.0,-1.0,18.61314380836335,5.567681931153432,84.27024239298608
626,712.5544231884857,946,True,3.0,-1.0,10.77719207802296,4.701804747433875,99.47145877378436
627,1456.6681578876953,1631,True,4.0,-1.0,17.77962287318614,6.61331869118793,74.18761496014716
628,711.0003323477405,935,True,4.0,-1.0,11.191258108373503,4.755821960673277,99.14438502673796
629,1562.9737687270317,1795,True,1.0,-1.0,17.918424312404035,6.015043970189033,92.47910863509749
630,984.506156323648,1118,True,1.0,-1.0,18.42826690617736,6.631253187454791,71.01967799642217
631,997.6302893752085,1133,True,2.0,-1.0,14.362165108200584,6.535444627698381,38.0406001765225
632,1410.5244741888123,1581,True,-1.0,-1.0,9.376078475294474,6.8269707818778445,73.18153067678685
633,909.7725943685732,1014,True,0.0,-1.0,nan,7.308237538269125,40.828402366863905
634,1526.2761359824551,1734,True,0.0,-1.0,17.781669241220683,6.222137085560378,71.22260668973472
635,1045.851610271894,1182,True,-1.0,-1.0,nan,6.271947850116571,50.50761421319797
636,709.4929360489567,931,True,4.0,-1.0,11.268187703725781,4.778681651238939,99.03329752953813
637,715.3095348604508,934,True,-3.0,-1.0,11.456212034612143,4.757808404378539,99.03640256959315
638,1528.4602993652863,1737,True,-1.0,-1.0,17.32889561728354,6.209915988316962,69.66033390903857
639,1523.4763862937543,1745,True,2.0,-1.0,17.916492096982818,6.181796033469138,79.08309455587393
640,1023.946546474989,1238,False,-6.0,-1.0,3.623114792719711,6.805566232272915,61.954765751211625
641,1353.3511658900773,1547,True,0.0,-1.0,15.749396385170582,6.983190377160373,87.13639301874596
642,849.6102045267575,991,True,1.0,-1.0,nan,7.476719541729872,79.21291624621595
643,1110.9662682377284,1296,True,-6.0,-1.0,13.88230244066759,5.71562454155047,87.73148148148148
644,1240.2279420420923,1438,True,1.0,-1.0,17.79207146586924,7.503697886041489,93.3240611961057
645,463.90007217597326,636,True,-1.0,-1.0,10.763951861314222,6.995706695077412,99.37106918238993
646,1388.683109411627,1628,True,2.0,-1.0,17.866190072343585,6.629350318815197,78.07125307125307
647,464.26440164077144,608,False,2.0,-1.0,3.8862517703561883,6.61273563247691,70.72368421052632
648,629.904029055027,845,True,-1.0,-1.0,11.15227245355361,5.259128095525543,99.40828402366864
649,464.8452325654211,621,True,0.0,-1.0,10.593383731156692,7.155004678452524,99.51690821256038
650,871.1162015714286,1031,True,1.0,-1.0,10.49050056560831,7.19194522130754,48.30261881668283
651,889.1233958647204,1044,True,-11.0,-1.0,15.95936773166598,7.0933607903741684,84.96168582375478
652,970.5973430797934,1143,True,-2.0,-1.0,16.119955933297184,6.482159048314894,70.69116360454943
653,1606.6325183170666,1925,True,0.0,-1.0,17.887571389895434,5.604025806586331,81.71428571428572
654,1138.8670574579432,1340,True,-1.0,-1.0,13.24525498039227,5.531687200289271,71.64179104477611
655,662.6882495947387,895,True,-3.0,-1.0,10.740128933354981,4.966999257355624,99.55307262569832
656,193.06330316642672,295,False,-12.0,-1.0,3.9099524767641123,7.346551240115927,25.423728813559322
657,1453.4000699784892,1684,True,1.0,-1.0,17.72991283325838,6.404542147271998,67.2209026128266
658,706.0092772960118,928,True,-2.0,-1.0,12.358782837898472,4.79001457120547,99.24568965517241
659,697.1176775716759,904,True,-3.0,-1.0,12.460299957580995,4.9229113998572815,98.89380530973452
660,697.3423344641407,917,True,-7.0,-1.0,12.907503983178595,4.842555705974927,99.23664122137404
661,679.7842674649354,885,True,0.0,-1.0,11.777109766219473,5.0221966242620155,98.75706214689266
662,1016.5689714983663,1151,True,2.0,-1.0,nan,6.445286687849173,52.82363162467419
663,937.8147452778873,1087,True,7.0,-1.0,16.00307222592107,6.81808443202643,61.913523459061636
664,1525.8041161672675,1773,True,4.0,-1.0,17.826106376883015,6.08561373179144,89.00169204737732
665,871.4776679644376,1014,True,6.0,-1.0,18.363258091552463,7.306708190548394,64.00394477317555
666,556.9377826051663,741,True,-3.0,-1.0,10.301039250318896,6.0031264699345295,98.9203778677463
667,1558.9283952683184,1809,True,-2.0,-1.0,14.026259845279622,5.965994513670347,79.32559425096738
668,1080.0654388600992,1251,True,-1.0,-1.0,16.800529208192284,5.924854433599616,87.05035971223022
669,626.898177939148,830,True,-1.0,-1.0,10.21384191877829,5.362826888464088,99.51807228915662
670,1565.3539222975396,1804,True,0.0,-1.0,17.93395953292592,5.9806683095437485,83.98004434589801
671,838.0626160230586,971,True,-2.0,-1.0,16.331798988407325,7.63374782363756,77.65190525231719
672,1292.467642277152,1478,True,4.0,-1.0,14.678077565168305,7.301014464051562,83.35588633288228
673,1086.184658647619,1257,True,11.0,-1.0,15.995501236547534,5.896432385161617,80.82736674622116
674,513.7379466541327,672,True,-2.0,-1.0,10.472088164879601,6.621905368642036,99.55357142857143
675,1252.9961032736142,1422,True,1.0,-1.0,16.908301481171343,7.590486024335927,70.32348804500702
676,1428.9828282490203,1657,True,-4.0,-1.0,19.198014778448627,6.508753136080548,74.41158720579361
677,1381.781674152983,1558,True,7.0,-1.0,16.261728396345415,6.926763835478786,69.57637997432606
678,695.537770191492,918,True,-6.0,-1.0,10.513039786574568,4.847730389623926,98.91067538126362
679,627.6166643257951,814,True,-6.0,-1.0,10.693317250788358,5.46906756754393,98.8943488943489
680,677.1922814035107,901,True,-2.0,-1.0,10.894623982974158,4.93287500962994,98.89012208657047
681,950.5066833390885,1103,True,0.0,-1.0,19.376303144278793,6.720946265641284,79.41976427923844
682,939.0290036649398,1105,True,5.0,-1.0,16.204976163391176,6.7025084837236575,82.17194570135746
683,1430.4122857727862,1671,True,4.0,-1.0,15.385843681555812,6.4545485540099,83.84201077199282
684,774.3349463361435,897,True,5.0,-1.0,17.090331957567063,8.264012977348475,80.60200668896321
685,994.5425379301272,1161,True,6.0,-1.0,14.897909446148047,6.382675419885555,78.20844099913867
686,459.6742940535958,620,True,3.0,-1.0,9.86345103050362,7.176862859585673,99.35483870967742
687,1012.8598467951019,1201,True,-1.0,-1.0,16.237741993376837,6.17311168670564,83.51373855120733
688,1366.5171235598523,1611,True,5.0,-1.0,16.54724181006978,6.690932143183819,88.8268156424581
689,460.4603082691828,622,True,-9.0,-1.0,7.3985632212817025,7.148913467661485,98.71382636655949
690,564.2796392642979,737,False,-8.0,-1.0,3.9623662913956226,5.95800564070265,81.9538670284939
691,563.2320106127071,759,True,5.0,-1.0,10.405057889594373,5.854566494255272,99.07773386034255
692,688.0671854213193,912,True,0.0,-1.0,10.894122293956547,4.877383202183218,99.3421052631579
693,1548.5390575276667,1784,True,6.0,-1.0,15.666483757476586,6.0488296233122085,82.847533632287
694,705.251787524225,915,True,-6.0,-1.0,10.578776430100511,4.862319559446578,98.46994535519126
695,586.7054906283621,776,True,-2.0,-1.0,11.039263364458332,5.738082503198404,99.22680412371135
696,1052.1176061065296,1228,True,9.0,-1.0,18.45818488026032,6.037331722718822,74.2671009771987
697,1144.219866352704,1334,True,3.0,-1.0,17.95676449516272,5.551683617663365,70.76461769115441
698,677.4823253797007,897,True,2.0,-1.0,11.959652881411863,4.95508267792501,99.10813823857302
699,1021.2256504765439,1217,True,-3.0,-1.0,10.711740003708092,6.087672600745131,81.67625308134757
700,905.4644095327301,1085,True,1.0,-1.0,14.117648426874444,6.822713456187871,83.59447004608295
701,697.3946988296238,927,True,-5.0,-1.0,10.739311924326215,4.798292559245952,99.02912621359224
702,679.4527567492604,886,True,-4.0,-1.0,10.575966023260643,5.022050408258818,98.75846501128667
703,594.8360245336687,787,True,-3.0,-1.0,10.163504706564458,5.654284135836387,98.6022871664549
704,663.0819783381603,876,True,-6.0,-1.0,10.695301879359619,5.075936455003053,99.54337899543378
705,993.8087414840995,1171,True,1.0,-1.0,18.846949014273505,6.328939784508365,64.5602049530316
706,1157.2709007548895,1315,True,5.0,-1.0,14.74476280436727,8.199472621618364,82.81368821292776
707,832.5539007033273,1022,True,0.0,-1.0,17.544617755697786,7.248668046380985,64.9706457925636
708,911.0775032314858,1105,True,-6.0,-1.0,4.542408152906194,6.707826621513034,58.46153846153847
709,948.6142251016341,1118,True,-4.0,-1.0,16.160572605823962,6.636897754665029,88.19320214669052
710,1554.1216940062584,1942,True,0.0,-1.0,17.58510459075581,5.5567886984390125,89.2378990731205
711,669.8250162481455,875,False,-2.0,-1.0,3.9969065877923344,8.187402387285772,92.22857142857143
712,104.19618158860436,219,False,-6.0,-1.0,3.880312723656847,5.920943488498833,63.013698630136986
713,835.043864389737,1023,True,-4.0,-1.0,14.73524128166907,7.247426032017701,93.25513196480938
714,526.5841555682442,728,True,-1.0,-1.0,9.40865263177231,6.103903074941307,98.76373626373626
715,156.24852655924144,319,False,-1.0,-1.0,3.920275130646612,7.04107963091022,98.7460815047022
716,1159.5554419926573,1451,True,0.0,-1.0,13.664797215860398,7.437990480711974,91.66092350103378
717,236.0586193021748,378,False,-4.0,-1.0,3.5537564888836624,7.059510680547151,67.1957671957672
718,527.8296988420389,752,False,1.0,-1.0,3.8964313867854234,6.95872153231106,88.03191489361703
719,617.4950295555432,855,True,-3.0,-1.0,8.98911704961624,5.204004729730901,99.64912280701755
720,494.0898131504101,667,True,4.0,-1.0,8.200280245025295,6.671589405299836,99.40029985007496
721,1152.989841224634,1393,True,7.0,-1.0,13.623253116591005,7.742287783275737,95.47738693467338
722,573.4988514307713,784,True,-9.0,-1.0,10.555842734361013,5.671407029865804,99.48979591836735
723,937.7403238103675,1155,True,2.0,-1.0,15.520600931595549,6.412864211733751,83.8961038961039
724,772.4249568173433,894,True,-6.0,-1.0,14.24083186832346,8.28192235727,82.5503355704698
725,975.8356232175996,1156,True,8.0,-1.0,19.29913396285922,6.416009511366003,82.17993079584775
726,121.09531124221527,216,False,1.0,-1.0,3.969319968362071,5.8600868574522895,40.27777777777778
727,972.5739527809448,1169,True,-10.0,-1.0,13.844764574276061,6.333437193187431,78.27202737382379
728,836.3068076330412,1008,True,2.0,-1.0,14.18635768838041,7.355744296295395,90.27777777777779
729,769.0523063923779,949,True,-2.0,-1.0,nan,7.8173610360241925,71.23287671232876
730,933.2321613490788,1123,True,5.0,-1.0,nan,6.600044484826078,78.36153161175423
731,499.7853061278903,670,True,-4.0,-1.0,10.74051971203272,6.645617746529534,99.25373134328358
732,639.5822700225967,839,True,-1.0,-1.0,10.885781798615003,5.2976214633416845,99.04648390941597
733,1177.1463498388318,1380,True,5.0,-1.0,14.546953895274305,7.812425826081565,92.89855072463769
734,774.2824816143469,904,True,-3.0,-1.0,11.611890070655928,8.199658522760824,85.50884955752213
735,1262.8468903509702,1487,True,-4.0,-1.0,14.236439745824923,7.255015145125862,88.50033624747815
736,1406.327100711121,1700,True,-3.0,-1.0,8.029607263822442,6.347858562867901,77.3529411764706
737,551.3264869534057,732,True,-2.0,-1.0,8.991970346128953,6.069898389285797,99.18032786885246
738,503.3905133159091,655,True,2.0,-1.0,9.520106349048287,6.793697334728417,99.23664122137404
739,1445.8298610256663,1708,True,2.0,-1.0,12.427678304960521,6.316872699577557,85.12880562060889
740,541.4956874269112,719,False,3.0,-1.0,3.965647908536411,6.761003714967404,50.208623087621696
741,535.5085415561699,719,True,-2.0,-1.0,10.905752817656078,6.187345396697167,98.88734353268428
742,1202.6055301473702,1439,True,0.0,-1.0,15.925367664166547,7.500287219917865,83.66921473245309
743,1413.7142383367275,1682,True,5.0,-1.0,14.991718266089899,6.413302240489678,91.26040428061832
744,636.6658160036937,853,True,-3.0,-1.0,10.73697435336374,5.202393349170929,98.94490035169989
745,867.4964409758625,1042,True,11.0,-1.0,18.679278351813394,7.108001387842609,74.08829174664108
746,1319.6200846193083,1561,True,3.0,-1.0,12.876031993673259,6.9109187392450675,81.2299807815503
747,821.9010301098416,967,True,0.0,-1.0,nan,7.668401017226501,56.04963805584281
748,648.183917142494,850,True,-9.0,-1.0,10.542795484837642,5.235625022858491,99.52941176470588
749,569.1711682738784,750,True,-2.0,-1.0,10.86312087057948,5.932932346074794,99.33333333333333
750,982.7074996676614,1168,True,3.0,-1.0,17.294710653202085,6.349128689268834,78.25342465753424
751,828.7660556646005,957,True,-3.0,-1.0,15.853855765009664,7.745236112081686,82.23615464994776
752,552.7999826186256,738,True,-1.0,-1.0,10.07842124500188,6.026807765341603,99.05149051490515
753,835.5808226565254,1029,True,-4.0,-1.0,16.356591115521464,7.201198817203616,60.73858114674441
754,954.9488598360468,1144,True,-3.0,-1.0,nan,6.470626562406333,82.43006993006993
755,529.5796073752336,691,True,4.0,-1.0,11.189427258152596,6.439772258158544,98.84225759768451
756,432.35613478382857,585,True,3.0,-1.0,9.632697055680687,7.610036169003396,99.14529914529915
757,461.6134220265033,622,True,-3.0,-1.0,10.872839176026817,7.15223620221577,98.39228295819936
758,578.9635174936722,792,False,-2.0,-1.0,3.5652509744123795,7.125448789851103,48.484848484848484
759,478.38432020748814,627,True,-11.0,-1.0,10.757893188043571,7.097580737223128,99.20255183413079
760,1244.733269179776,1468,True,5.0,-1.0,17.843502467851067,7.347035553631955,76.36239782016348
761,813.4934069883238,1004,True,3.0,-1.0,nan,7.390388207599628,45.81673306772908
762,611.2269419489351,836,True,-5.0,-1.0,10.715269031840752,5.323970185589101,99.4019138755981
763,515.6543316124314,686,True,-1.0,-1.0,10.851392446633541,6.489107428022603,98.9795918367347
764,540.0695329164299,713,True,-1.0,-1.0,10.74387417317217,6.234300845756261,99.15848527349227
765,1488.3899787053415,1800,True,2.0,-1.0,15.480691054817784,5.997002825366674,89.05555555555556
766,599.5223467663216,805,True,-2.0,-1.0,11.594258605937675,5.519829356420933,99.25465838509317
767,576.7547141851179,760,True,-8.0,-1.0,10.675016920785461,5.852517097447478,99.73684210526315
768,471.56543699108676,632,True,-3.0,-1.0,9.249031861553343,7.040376520205269,99.20886075949366
769,1358.4243504076746,1617,True,5.0,-1.0,15.175522924376333,6.673265431970443,84.4774273345702
770,1471.8248974009207,1745,True,-3.0,-1.0,13.831672654163853,6.188674688025354,90.02865329512893
771,1252.4695483227645,1475,True,-2.0,-1.0,13.895459030090228,7.319585919186871,91.66101694915254
772,1363.3362270647563,1618,True,-2.0,-1.0,16.715414454450123,6.666798220843905,90.17305315203956
773,1212.3016250988726,1404,True,2.0,-1.0,14.491047570157143,7.694499733178452,94.72934472934473
774,486.4971626398445,646,True,-3.0,-1.0,9.745245421845521,6.888430558095838,99.22600619195046
775,924.5567162997048,1086,True,5.0,-1.0,11.595247056887944,6.817346830150372,78.45303867403315
776,511.8766488618099,683,True,-5.0,-1.0,11.422327403086735,6.513847014845357,99.41434846266472
777,574.1600459345663,761,True,3.0,-1.0,11.205189056295117,5.846668464863417,98.94875164257556
778,1332.641176250017,1534,True,4.0,-1.0,14.131125327369487,7.038620608058693,86.3754889178618
779,481.4933332762591,639,True,0.0,-1.0,10.997870902802031,6.97285811715299,98.27856025039124
780,1037.9629850318845,1200,True,-3.0,-1.0,12.512598499070853,6.1788645857057904,85.91666666666666
781,1354.3518168414873,1565,True,4.0,-1.0,17.75632533815981,6.89065068717291,81.98083067092652
782,690.4871562530919,912,True,-1.0,-1.0,10.76587146884227,4.8778463874295666,99.4517543859649
783,1345.4319518462278,1544,True,6.0,-1.0,14.344191270880499,6.98473075853343,85.88082901554405
784,1327.9446801461763,1516,True,-1.0,-1.0,18.07622103734149,7.119129893245389,85.22427440633246
785,716.4001006814468,934,True,1.0,-1.0,11.710586197106544,4.763981784185109,99.03640256959315
786,952.3852732943759,1123,True,1.0,-1.0,17.5818105575574,6.5889366023254885,90.29385574354409
787,702.2667994006008,915,True,3.0,-1.0,10.952385205842855,4.8577335022054955,98.90710382513662
788,699.9894137789178,920,True,1.0,-1.0,10.920771183466421,4.835472646072787,98.80434782608695
789,1405.676875105081,1597,True,3.0,-1.0,12.101194477318785,6.753851925842814,75.26612398246712
790,1370.2612875508132,1546,True,6.0,-1.0,15.845424325947569,6.981335123512031,76.13195342820181
791,701.9838181562264,925,True,-5.0,-1.0,10.64732464581201,4.807294721814628,99.02702702702703
792,1546.8635667215274,1776,True,1.0,-1.0,14.618206934739206,6.076335771203682,80.12387387387388
793,706.9463846130062,927,True,-5.0,-1.0,10.662983613507825,4.79797008554374,98.8133764832794
794,1237.2868128475616,1404,True,4.0,-1.0,17.789945747657654,7.684141140326023,73.07692307692307
795,682.1153435065212,897,True,6.0,-1.0,12.03152520180986,4.971716254997497,98.7736900780379
796,1455.7585015960149,1670,True,1.0,-1.0,13.603085276244787,6.460663001778962,74.49101796407186
797,1413.183763198354,1601,True,-3.0,-1.0,14.739913368000074,6.741049080404077,79.45034353529044
798,687.4400756425173,900,True,0.0,-1.0,10.94697387712306,4.945363251887331,99.22222222222223
799,1306.0958085274974,1488,True,-1.0,-1.0,16.16069738999285,7.248129323670147,81.31720430107528
800,583.6796974005598,775,True,-2.0,-1.0,11.730465935742536,5.747495755787628,98.96774193548387
801,1035.8136421777078,1202,True,-5.0,-1.0,nan,6.163967798858706,79.20133111480865
802,1048.7832176937625,1234,True,-5.0,-1.0,15.240783373482923,6.004801625564411,85.73743922204214
803,905.246890581204,1052,True,-7.0,-1.0,nan,7.050765230632587,76.80608365019012
804,1290.5115809196584,1458,True,2.0,-1.0,15.401751878635395,7.3988659583044685,75.37722908093278
805,1283.3663181192067,1486,True,1.0,-1.0,15.175868597019836,7.261022251038201,89.83849259757739
806,565.9191649936472,754,False,-11.0,-1.0,3.3591376542545115,7.023283906950009,46.816976127320956
807,944.0412897051865,1117,True,-5.0,-1.0,10.876472872099198,6.6270873437909765,81.02059086839749
808,912.2734687719574,1068,True,0.0,-1.0,18.313241441471433,6.938465586571468,86.14232209737828
809,540.4588783753951,724,True,-3.0,-1.0,10.876384347286086,6.139779201961221,99.17127071823204
810,576.1125375160838,762,True,-4.0,-1.0,11.42485756373183,5.833965492456532,99.47506561679789
811,761.9262356770995,876,True,1.0,-1.0,18.243219878393468,8.471475490314873,49.08675799086758
812,678.5842177968271,895,True,-11.0,-1.0,10.415876870283752,4.971012880595903,98.88268156424581
813,1039.4584058786813,1225,True,-1.0,-1.0,15.658316024269464,6.043632621972421,91.26530612244898
814,515.7027185532161,679,True,-5.0,-1.0,10.764949832836452,6.553324354845197,98.8217967599411
815,1464.2176860211287,1690,True,1.0,-1.0,14.565183044794336,6.385120203526546,79.11242603550296
816,1360.685252771236,1569,True,-2.0,-1.0,14.283267223731578,6.874124160237296,92.98916507329508
817,580.7297969545803,777,True,-8.0,-1.0,9.49143690743866,5.727228386920231,98.84169884169884
818,755.7470653684097,880,True,-5.0,-1.0,17.579678090725608,8.433517551007881,91.02272727272728
819,1034.2395910990415,1244,True,-2.0,-1.0,nan,5.958778284272683,59.565916398713824
820,575.992330292242,754,True,-6.0,-1.0,13.336994179442778,5.904658146570116,98.93899204244032
821,1125.0581805397542,1296,True,3.0,-1.0,12.69216150934889,8.31744838184862,93.90432098765432
822,839.8290743634257,978,True,2.0,-1.0,16.633457756072016,7.574733695292329,82.719836400818
823,919.4748475499164,1063,True,-1.0,-1.0,nan,6.970896062633229,77.70460959548447
824,863.3160382593964,1003,True,-3.0,-1.0,nan,7.395180801067088,58.524426719840484
825,695.8395586193898,911,True,-2.0,-1.0,10.718583110950478,4.879985957483326,99.01207464324918
826,1250.0349305225104,1455,True,2.0,-1.0,14.631466823242807,7.422963134610315,87.62886597938144
827,583.4325305712244,771,True,-8.0,-1.0,9.546922956596276,5.775423588280133,99.22178988326849
828,1144.0704722666142,1302,True,5.0,-1.0,13.660408169429635,8.29196596047024,75.42242703533026
829,1327.8476018919594,1532,True,7.0,-1.0,14.20433077413048,7.041736897495411,74.21671018276761
830,1145.771350763252,1351,True,5.0,-1.0,18.703271879590396,5.488342530374462,76.23982235381199
831,761.8012873814846,874,True,5.0,-1.0,17.46455551405073,8.486310383101317,71.16704805491992
832,1211.8654111798892,1412,True,-1.0,-1.0,12.027329047147122,7.636599864177502,86.04815864022662
833,545.1290919749401,725,True,13.0,-1.0,10.694932785785678,6.139039782606302,99.3103448275862
834,1521.4043530295603,1774,True,1.0,-1.0,17.947088177015157,6.082397202564344,75.47914317925591
835,1009.731821497268,1164,True,5.0,-1.0,15.47855737326283,6.369846383685678,58.24742268041238
836,962.7246263002997,1122,True,3.0,-1.0,13.959619180222743,6.6026055110082105,80.03565062388593
837,621.5066855944373,816,True,-4.0,-1.0,10.795496548519699,5.452133592794388,98.77450980392157
838,1234.7693048692674,1408,True,-3.0,-1.0,15.66867487699594,7.6663689120809275,82.59943181818183
839,983.0981731560332,1143,True,-3.0,-1.0,nan,6.481867802811758,63.86701662292214
840,1213.817135183656,1397,True,2.0,-1.0,17.778503458455777,7.730139992924775,73.80100214745883
841,1368.18443158386,1564,True,5.0,-1.0,13.228289142878177,6.9013440508512,68.54219948849105
842,560.2753985999673,744,True,-4.0,-1.0,11.991827767133234,5.975962458191956,99.19354838709677
843,1004.7143359792125,1180,True,0.0,-1.0,13.189574357946444,6.280443429389481,65.16949152542372
844,554.4596362789215,737,True,1.0,-1.0,11.005374867474261,6.041135701421953,99.05020352781547
845,1403.4653728414028,1622,True,3.0,-1.0,17.7931988858335,6.655358309554007,87.05302096177559
846,580.8081847026585,774,True,-3.0,-1.0,9.106254592338518,5.745310599060474,99.09560723514211
847,1504.6194546247814,1758,True,8.0,-1.0,12.874759956592419,6.135472138609941,74.80091012514221
848,1102.7859441140952,1291,True,0.0,-1.0,nan,5.736156951814424,81.17738187451587
849,657.3321154383254,853,True,-2.0,-1.0,10.807205176098673,5.212216254261965,99.17936694021103
850,996.4953726759301,1144,True,6.0,-1.0,15.860320086131916,6.4844140804205415,68.0944055944056
851,1192.4758854075321,1398,True,12.0,-1.0,15.147406525107158,7.718579289654025,90.84406294706724
852,1468.2900514499584,1704,True,2.0,-1.0,13.44602079061787,6.332723171112869,81.2793427230047
853,479.25280870115193,625,True,0.0,-1.0,10.896889645771903,7.119638173895376,98.56
854,702.892974982728,912,True,-5.0,-1.0,10.703594977428116,4.875041717327628,98.68421052631578
855,1111.3968100579173,1298,True,-4.0,-1.0,10.738707605085954,5.706947663114067,79.42989214175655
856,1427.1179194595302,1674,True,8.0,-1.0,14.888251080104325,6.445445349319589,83.39307048984467
857,846.3066096288751,984,True,1.0,-1.0,14.371242565159909,7.523446618376733,73.3739837398374
858,1332.1493653660266,1546,True,9.0,-1.0,16.424249682886483,6.980791534925809,79.6895213454075
859,1323.918104783891,1557,True,3.0,-1.0,15.837299218776375,6.931296946097456,91.52215799614643
860,1218.50055750203,1413,True,-1.0,-1.0,11.186421027169176,7.6393886700512095,87.89808917197452
861,789.4806270904088,932,True,0.0,-1.0,15.151151637949331,7.961312390791028,56.97424892703863
862,1439.7760171369384,1687,True,1.0,-1.0,18.12976151960195,6.393966213242717,81.38707765263781
863,1154.6047639186938,1340,True,2.0,-1.0,15.953179747199753,8.042307403910232,89.8507462686567
864,1105.9741560770183,1303,True,0.0,-1.0,16.088582590323323,5.679905215891273,73.75287797390638
865,604.4638897092425,804,True,-5.0,-1.0,11.480714223186386,5.534875957714155,99.00497512437812
866,500.73138779616295,672,True,-5.0,-1.0,10.648580519858605,6.622636206580507,98.95833333333334
867,1130.77399346784,1339,True,-1.0,-1.0,nan,5.534897319563766,72.36743838685587
868,1308.9496025069784,1505,True,-2.0,-1.0,17.972757486025436,7.169035800232792,84.38538205980066
869,573.4638232478715,766,True,-4.0,-1.0,10.699267559364408,5.807133790396629,98.9556135770235
870,688.6441370939151,905,True,5.0,-1.0,11.189501882161057,4.918999787599465,98.67403314917127
871,1250.0568173306735,1414,True,-2.0,-1.0,15.785207058264941,7.630296168743661,87.76520509193777
872,818.0868929550603,954,True,5.0,-1.0,15.630736617396359,7.777537821252803,57.44234800838575
873,1466.9950742689712,1701,True,-5.0,-1.0,13.34814657981731,6.346196237323485,84.00940623162846
