Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
327,-18.19603123359782,106,False,-109.0,-1.0,3.8220927081517773,4.4316016208723115
328,18.406185434399802,131,False,-104.0,-1.0,3.684665040653147,4.786725215507202
329,-35.92351999341755,87,False,-118.0,-1.0,3.877665435743235,4.131527698794166
330,-35.033666373451766,90,False,-121.0,-1.0,3.961833711503017,4.177668731069813
331,-8.924074479716268,136,False,-103.0,-1.0,3.8115305032896,4.476517301710213
332,-38.33106616595789,92,False,-124.0,-1.0,3.880260985053646,4.19831325494907
333,25.222607315420774,128,False,-122.0,-1.0,3.6054975155717663,4.863341994590883
334,-22.433712326363434,117,False,-115.0,-1.0,3.9596906189271768,4.258419489905907
335,-30.400727459455393,105,False,97.0,-1.0,3.737418877420782,4.287345227652362
336,-24.664686968940487,111,False,-110.0,-1.0,3.8501517272209926,4.234741789666382
337,11.327805969104794,103,False,-126.0,-1.0,4.067275307713003,4.578063444745302
338,-3.6519515931988167,110,False,-117.0,-1.0,3.9032356567915603,4.659562742083588
339,33.025795831554376,136,False,-119.0,-1.0,3.8401714157436655,4.848734947750071
340,6.450572082179292,118,False,-126.0,-1.0,3.682538083259757,4.691858961045647
341,-2.493386052082357,111,False,-128.0,-1.0,3.6842335378140847,4.581713839572527
342,-42.37690091574369,82,False,-121.0,-1.0,3.944941728153845,4.089463860341689
343,-6.473160731313762,131,False,-114.0,-1.0,3.786157375382009,4.504149511621781
344,-40.57835904593425,83,False,-126.0,-1.0,3.6852960792280762,4.133753632961111
345,-40.25116328907617,82,False,-124.0,-1.0,3.686006355910704,4.120075250725921
346,1.1744765736734166,112,False,100.0,-1.0,3.91930668145547,4.681183125541013
347,47.50578793110661,153,False,-120.0,-1.0,3.7815792498868483,4.844188778198574
348,156.7936723974722,302,False,92.0,-1.0,3.8213273433693242,7.715554047187803
349,-28.343102553604552,105,False,-126.0,-1.0,3.729959882646256,4.293531079235531
350,-35.137803452990696,92,False,-120.0,-1.0,3.9359627590292856,4.192147506859012
351,-40.377558053847544,84,False,103.0,-1.0,3.8659218016919668,4.122496802090955
352,-4.30586230409552,115,False,-121.0,-1.0,3.8948238219109927,4.57229100788903
353,-24.097060001915814,112,False,-112.0,-1.0,3.7030575224400097,4.261490454818288
354,-34.63296933502912,96,False,101.0,-1.0,3.8127320438636976,4.2129462475107475
355,-13.701310648269342,127,False,-113.0,-1.0,3.787345352688493,4.312173549415852
356,-16.766970380113918,109,False,-108.0,-1.0,3.7955141459669193,4.447200532660845
357,19.220308906779835,119,False,-122.0,-1.0,3.6064928162413614,4.8606442215406345
358,-9.116471439690564,122,False,-112.0,-1.0,3.784156962187512,4.483915979905268
359,-22.947094584312516,117,False,-118.0,-1.0,3.934925092911611,4.328926254033995
360,-28.76119887573334,103,False,-122.0,-1.0,3.8654869233099167,4.267866098674611
361,-31.838708272262913,103,False,-126.0,-1.0,3.9798075270313897,4.2344883108281
362,-26.306623522060107,108,False,-117.0,-1.0,3.958520433817028,4.284865505415602
363,15.977948984345474,130,False,-112.0,-1.0,3.6306791255907713,4.796486524513995
364,5.311838368744205,117,False,100.0,-1.0,3.723874078760883,4.632798080487798
365,-10.250788627001839,104,False,-122.0,-1.0,3.8930236238255826,4.59288793426598
366,-16.36031531095566,94,False,-123.0,-1.0,4.047088741825724,4.200072287007215
367,-18.414503990522906,88,False,-126.0,-1.0,4.248655955363536,4.106939935683675
368,-27.69737922843153,104,False,-123.0,-1.0,3.835001848664092,4.314436372230725
369,9.861693133158724,117,False,94.0,-1.0,3.834482843277,4.624813889260762
370,13.021117742228242,114,False,96.0,-1.0,3.709007707460064,4.867892212095556
371,141.95324136323154,331,False,-120.0,-1.0,3.9825222355627807,7.782098597847629
372,14.487897785675216,131,False,91.0,-1.0,3.679337535026595,4.655082540000071
373,-21.156125304682625,114,False,-118.0,-1.0,3.801032100115673,4.267513380132681
374,7.092063830300248,122,False,-124.0,-1.0,3.881763950634669,4.626519635470477
375,-24.91735358798543,104,False,98.0,-1.0,3.8643714487601377,4.269938183704373
376,5.963070814554499,133,False,-106.0,-1.0,3.9527066390326344,4.499774258940908
377,-13.457587495932664,144,False,-117.0,-1.0,3.779122067242281,4.337346582799607
378,16.286666908494936,127,False,-118.0,-1.0,3.642424125319634,4.794814350605964
379,-10.925553731713073,130,False,-120.0,-1.0,3.6878238959496654,4.337707267509988
380,119.34817025790073,284,False,-118.0,-1.0,3.910374777016389,7.556439563347531
381,-18.205784695247107,90,False,-123.0,-1.0,4.6217721876033995,4.081444202084095
382,21.767088389684588,126,False,-125.0,-1.0,3.756537798871701,4.848950205956556
383,1.5074084093154596,132,False,-113.0,-1.0,3.9346000820733975,4.49422636868919
384,31.285751982321145,151,False,-117.0,-1.0,3.874360032190624,4.771957167419636
385,23.235896622172405,132,False,-131.0,-1.0,3.869682077121511,4.69024918960746
386,1.3221509306900359,142,False,-114.0,-1.0,3.8001661748650215,4.526668165200456
387,32.11028474751549,142,False,-122.0,-1.0,3.937689917343626,4.832435494734788
388,-18.13150231631072,95,False,-130.0,-1.0,4.182096003015964,4.1701710687950255
389,-31.481655043268667,109,False,98.0,-1.0,3.776380753255735,4.297195124414262
390,-14.397233846768934,107,False,-123.0,-1.0,3.8138764269793017,4.443535054777096
391,14.108015859811772,116,False,96.0,-1.0,3.86779872452897,4.8601964819204895
392,10.224728445296392,111,False,94.0,-1.0,3.6971298943859034,4.876199525273363
393,-6.659904173633983,106,False,-129.0,-1.0,4.3195444546830775,4.219779001320449
394,-32.54924174223639,105,False,-123.0,-1.0,3.9494998447810468,4.251725782462883
395,5.872843375865926,180,False,-118.0,-1.0,3.8097231839800845,4.424225823393661
396,0.010495157818340317,122,False,-117.0,-1.0,3.974357548011332,4.62302381441104
397,13.243898959968362,114,False,-119.0,-1.0,3.941302603461794,4.837335711500297
398,6.814185110125067,120,False,-127.0,-1.0,3.771123813392611,4.686647864927848
399,-16.794394380961464,119,False,91.0,-1.0,3.879260693503775,4.381215698281381
400,-10.812082819552604,108,False,-126.0,-1.0,4.095123383798761,4.2532460316519805
401,5.528795094681101,123,False,-117.0,-1.0,3.732585440960124,4.64365541617333
402,-0.36684408524254764,129,False,-125.0,-1.0,4.529566482455237,4.411857858302014
403,-10.299452509293747,100,False,-126.0,-1.0,4.34958063121839,4.208102439853828
404,22.76377698588621,136,False,93.0,-1.0,3.7942066212977723,4.698179732789011
405,-7.273373391800462,113,False,-118.0,-1.0,3.6436805234722898,4.466373641762998
406,-4.435492283265802,112,False,-124.0,-1.0,4.522751863044592,4.232330928928734
407,6.452030533356478,106,False,-121.0,-1.0,3.778657658866077,4.8574500715421545
408,18.872005897072015,124,False,-127.0,-1.0,3.702127642291578,4.858870392774172
409,31.549193612477012,307,False,-134.0,-1.0,3.9807921037947813,4.573688069036904
410,106.18644927710093,402,False,-110.0,-1.0,3.9787573516760215,7.754629312207649
411,12.501859000863632,120,False,-127.0,-1.0,3.8039172510639463,4.6845825427211825
412,-2.124971614837044,102,False,-124.0,-1.0,3.7307427252489194,4.666219137955968
413,2.155219921241887,105,False,-124.0,-1.0,3.88493579192655,4.6540380346810535
414,9.10529396518912,115,False,-122.0,-1.0,3.734618287868915,4.692056689897309
415,-19.0484918615606,110,False,-123.0,-1.0,3.7639902862346286,4.3551087673944
416,-32.96408474768525,107,False,-122.0,-1.0,3.7640388269193688,4.2759540948198635
417,9.037067908987552,109,False,-116.0,-1.0,3.919711246103538,4.843780372543859
418,-10.003050519627443,109,False,-120.0,-1.0,3.725715557408456,4.449326162546908
419,17.57415476134838,125,False,-112.0,-1.0,3.6563635386745643,4.787230967471376
420,-12.019991788314286,122,False,-123.0,-1.0,3.7753073711845317,4.299270652650596
421,-26.771871058140412,102,False,-124.0,-1.0,3.8218547027328897,4.258119879614599
422,-23.185651870494347,105,False,-128.0,-1.0,3.6903864897037817,4.230397554282986
423,-17.687127156672446,121,False,-121.0,-1.0,3.8848365978208164,4.285744277885461
424,-9.954207219250726,116,False,-111.0,-1.0,3.796625046377719,4.414864481591363
425,25.927317903469586,137,False,-92.0,-1.0,3.9068789836644386,4.7802051261193155
426,6.747700493228635,111,False,-119.0,-1.0,3.7761524919708993,4.676372714477029
427,-11.79179242068738,128,False,-114.0,-1.0,3.9884646379014144,4.3047672456814325
428,-33.518965817913646,93,False,-125.0,-1.0,3.7485368775596233,4.192263799869726
429,1.7897091222293895,101,False,-119.0,-1.0,3.627832553210364,4.680312081694253
430,-3.033477360362639,117,False,-111.0,-1.0,3.764496128368658,4.47012635313062
431,-13.901187469756433,117,False,-119.0,-1.0,4.613744404753495,4.2597852502989335
432,3.7350977842178423,111,False,-119.0,-1.0,3.7487832303179642,4.73759355530277
433,-4.241011052318356,119,False,-108.0,-1.0,3.72506189739549,4.473350954958152
434,13.47160531189732,118,False,-129.0,-1.0,3.7581953025165893,4.69486912627807
435,-31.234375956065673,106,False,-121.0,-1.0,3.6992754617823245,4.277329323984647
436,21.723334463400192,118,False,-129.0,-1.0,4.225529511605941,4.64397393247523
437,-19.66369006232148,119,False,-118.0,-1.0,3.9979204179172316,4.264657325592643
438,12.999982418951788,117,False,-113.0,-1.0,3.9338261795761142,4.767440167014909
439,9.268048702211644,110,False,-127.0,-1.0,3.987647385999017,4.658782417263667
440,-0.6943780617531559,121,False,-115.0,-1.0,3.8915359663002667,4.47114943507443
441,2.2228295821962405,119,False,-98.0,-1.0,3.879742792351326,4.466534915810623
442,22.69326489679068,130,False,-116.0,-1.0,3.807945466955743,4.780989039775271
443,7.9946514532546615,109,False,-126.0,-1.0,3.991851381589875,4.655518383174331
444,9.623072777029321,135,False,-120.0,-1.0,3.987702170316379,4.500510504777992
445,-25.179582499493392,110,False,-121.0,-1.0,3.8382709986215198,4.300667639165609
446,-29.42680048214665,99,False,-131.0,-1.0,3.7937021356187484,4.255402152572354
447,11.125136341298415,116,False,96.0,-1.0,3.8915004533532382,4.672010656064858
448,10.592100005349295,113,False,-123.0,-1.0,3.946160056421261,4.68371135832132
449,8.528563175300775,129,False,-103.0,-1.0,3.9842840090887934,4.489530134209713
450,-31.930992438600526,101,False,96.0,-1.0,3.858510468526598,4.253855078010866
451,-13.430497595490806,119,False,-107.0,-1.0,3.8977579159508857,4.235369000728673
452,2.9430999801298228,106,False,-128.0,-1.0,3.771103672535496,4.672744266477959
453,-7.455041749022321,119,False,-119.0,-1.0,6.0868691863452264,4.1450168990819645
454,-35.07652913544166,99,False,92.0,-1.0,3.8743917442941815,4.223660688612121
455,-10.808611627688492,138,False,-117.0,-1.0,3.756283336698428,4.316262021488712
456,-2.760661236836235,111,False,-106.0,-1.0,3.834096901610141,4.450783779011905
457,3.7718819204066776,106,False,-113.0,-1.0,3.9760149435688845,4.765178718645881
458,7.233604243769705,112,False,-128.0,-1.0,3.8822815254847267,4.85230722473768
459,-17.168524820978035,139,False,101.0,-1.0,3.7894379402296234,4.4001995024653215
460,-0.9919451358057714,111,False,-119.0,-1.0,3.972628490077988,4.583744952358675
461,-19.577619730477608,108,False,-116.0,-1.0,3.723660925987812,4.308700553783974
462,12.72611573545187,117,False,-117.0,-1.0,3.9316486192468028,4.833968159535693
463,12.321476021586946,113,False,-115.0,-1.0,3.7760651442620268,4.891802301170898
464,11.219588042965952,114,False,-126.0,-1.0,3.8746567219398798,4.677472894084068
465,18.54806956010033,127,False,-106.0,-1.0,3.7063455543819166,4.7854545458960605
466,-6.962054420433574,153,False,-122.0,-1.0,3.9715427381714408,4.435327215826297
467,2.7451805206863398,120,False,-101.0,-1.0,3.9038678765813075,4.46645016533633
468,9.360200540895079,111,False,-116.0,-1.0,3.855324713362937,4.840310225858949
469,9.334838640099122,113,False,-122.0,-1.0,3.8854198338950585,4.661940514975417
470,7.253982763274536,124,False,-100.0,-1.0,3.770179916974814,4.45300457629961
471,35.737394325830735,225,False,-117.0,-1.0,5.5306484936142395,4.4771207026102475
472,6.675714193911844,174,False,101.0,-1.0,3.8780264001591047,4.475402440155867
473,5.672343713798199,111,False,-108.0,-1.0,3.973841374975231,4.654303518595879
474,13.235823290411872,125,False,-94.0,-1.0,3.96644310467375,4.770415512029081
475,4.078328667804598,122,False,-99.0,-1.0,3.9287641400826274,4.470913218990823
476,28.164784940003543,204,False,-120.0,-1.0,5.730090620541639,4.4258846867539665
477,-14.984596418622282,117,False,-117.0,-1.0,3.7933208499468374,4.274746931193826
478,-4.5939078873812775,114,False,-106.0,-1.0,3.7066131668630087,4.425132654678779
479,0.6650118554519082,117,False,-103.0,-1.0,3.8709120972148052,4.4633401037834615
480,-21.70696730616463,113,False,-126.0,-1.0,3.8132035878368247,4.311633135229184
481,11.283290500824378,117,False,-121.0,-1.0,3.738088425410312,4.693031638247781
482,-3.6421336998643667,123,False,-121.0,-1.0,4.299322926266891,4.318141657351781
483,-22.36616957503456,115,False,-125.0,-1.0,3.9116693457166747,4.295174747966635
484,9.260471064492535,131,False,-101.0,-1.0,3.979707208604762,4.491079147594078
485,4.312646070190482,107,False,-125.0,-1.0,3.8022069287895697,4.675341100266603
486,0.09352406633637145,112,False,-121.0,-1.0,3.9817205150117054,4.593790545086709
487,-6.749962755307294,103,False,-115.0,-1.0,3.92752316757663,4.414299161453704
488,60.862846019513015,251,False,-101.0,-1.0,3.5255587988932633,6.34933407303777
489,1.697929155600022,118,False,-100.0,-1.0,3.9969066878197252,4.453402515484999
490,12.456866571952773,120,False,-114.0,-1.0,3.9757029804474735,4.602136242925189
491,4.7181525283454135,107,False,-119.0,-1.0,3.6742298778018356,4.676932091800775
492,6.776022949615637,108,False,-117.0,-1.0,3.9165374663541526,4.843470765316549
493,2.6992890686350606,102,False,-119.0,-1.0,3.8865955251798634,4.852602078136531
494,-3.0394117804912497,109,False,-113.0,-1.0,3.8489218984880176,4.440314650223718
495,1.6425857602695615,112,False,-98.0,-1.0,3.9802440385353295,4.778330180080957
496,20.281577978305904,203,False,-119.0,-1.0,6.097133570366299,4.419897436526756
497,-9.143751658708922,112,False,-105.0,-1.0,3.8017660633628307,4.451493866704238
498,-6.504599869399918,123,False,-104.0,-1.0,3.996009665887413,4.285942519695036
499,-18.45914629974954,112,False,-120.0,-1.0,3.8200627866999715,4.318633048664196
500,5.574090939339527,111,False,-105.0,-1.0,3.8545123712044083,4.777493582107127
501,6.768596909918756,116,False,-120.0,-1.0,3.7866762950239687,4.619387303888477
502,-5.210644707241251,117,False,-106.0,-1.0,3.853725668979978,4.417701047992445
503,-14.516298510948921,140,False,-121.0,-1.0,3.770760028760962,4.370391470380127
504,6.876671696986264,126,False,-107.0,-1.0,3.809240205440513,4.488620682968758
505,10.41697268778205,132,False,-104.0,-1.0,3.87254464570873,4.495687150177687
506,7.857389292590867,116,False,-105.0,-1.0,3.630216114658686,4.795592341471688
507,4.867409909563747,131,False,-101.0,-1.0,3.8998269398823457,4.496477515006594
508,6.7349862321449905,112,False,-124.0,-1.0,3.770407881578405,4.612776386264678
509,11.905333979409491,119,False,-120.0,-1.0,3.8871455168337685,4.61334578283992
510,-0.5479288211789921,105,False,-119.0,-1.0,3.6932517385071852,4.792085655765342
511,21.310738702351685,100,False,-131.0,-1.0,4.201047773742717,4.630257488396019
512,8.943581339074413,119,False,-125.0,-1.0,3.758598183532052,4.626408789314706
513,9.562864182867017,119,False,-108.0,-1.0,3.9605292659891385,4.768071531185082
514,5.444393653896512,111,False,-115.0,-1.0,3.8808491469949944,4.73520674976428
515,-4.117222582744219,136,False,98.0,-1.0,3.891888486737481,4.393987779045026
516,4.152597332211428,103,False,-129.0,-1.0,3.841839564767245,4.860540497894354
517,1.025121383356833,102,False,-119.0,-1.0,3.7443972914854933,4.789704296639755
518,23.867261260409876,159,False,-110.0,-1.0,3.931925417921763,4.542053249985296
519,-6.477634081286979,133,False,-120.0,-1.0,3.7734579502316943,4.392519673575906
520,7.033236412949435,111,False,-121.0,-1.0,3.9008105223794303,4.666064754468263
521,53.63759804281406,237,False,-117.0,-1.0,5.669632880940165,4.48455928187947
522,3.776247590712913,124,False,-103.0,-1.0,3.710805604824383,4.4515214338786
523,8.08291290102622,113,False,-128.0,-1.0,3.9424486963450764,4.675175071465247
524,6.095223330378758,121,False,-110.0,-1.0,3.9141328390355095,4.626957327970265
525,-6.559670944463569,122,False,-107.0,-1.0,3.754490764621896,4.300636307756249
526,12.063826078249463,161,False,-128.0,-1.0,3.9020645874170237,4.456706175631236
527,6.755176724915216,113,False,-125.0,-1.0,3.7366526097736537,4.613277780118736
528,9.618961932543414,118,False,-109.0,-1.0,3.8004879227512682,4.783403854037761
529,-0.5053399744023039,116,False,-101.0,-1.0,3.9770272781752993,4.451598779539224
530,20.420571661135867,274,False,-118.0,-1.0,3.959571945758426,4.55231556590106
531,8.11523697193573,117,False,-116.0,-1.0,3.884136015853469,4.603581080849991
532,-5.876967231066068,165,False,103.0,-1.0,3.9190175685131217,4.457370112317078
533,-10.372705857437005,108,False,-115.0,-1.0,3.8142981178075384,4.441637828838322
534,-21.852986393706004,110,False,92.0,-1.0,3.845783099591211,4.305309279690581
535,-3.133391143932009,123,False,-105.0,-1.0,3.955349888014566,4.474048289201578
536,12.78985770598922,115,False,-128.0,-1.0,3.9068956425164965,4.669548767657303
537,-7.304672207094534,113,False,-110.0,-1.0,3.8345109179973047,4.450121042594742
538,-1.088368563673889,114,False,-127.0,-1.0,4.111823929842656,4.277685456705002
539,4.527318063960095,107,False,-100.0,-1.0,3.8684864983219867,4.76814570017246
540,5.936519480758548,104,False,-126.0,-1.0,3.9655404874585365,4.839538478014919
541,-11.748883377544168,106,False,-120.0,-1.0,3.8006681082009117,4.43135175918106
542,-5.756145093674043,132,False,-107.0,-1.0,3.8323187109647088,4.4589691726018135
543,-19.650944970205146,110,False,91.0,-1.0,3.7446439967589016,4.316125265299343
544,-18.497319264822174,115,False,-124.0,-1.0,3.9813797249139125,4.290879063182713
545,-12.744357623361097,121,False,-123.0,-1.0,3.9669089177778174,4.3426388663890165
546,11.244350623462765,112,False,-120.0,-1.0,3.9451160166876704,4.84106011366904
547,6.612803211109224,111,False,-92.0,-1.0,3.769567594372931,4.774862101674919
548,-31.045139171699336,99,False,95.0,-1.0,3.924391627287117,4.2233627502797075
549,-29.22737779956192,108,False,-125.0,-1.0,3.894509888749863,4.274202823468605
