Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
1156,1542.6320911988291,1873,True,-1.0,-1.0,17.356455050001575,5.7611299210550575,91.67111585691404
1157,1262.0799432509416,1516,True,6.0,-1.0,13.108281850627536,7.120412459382898,93.93139841688655
1158,510.64180841896376,683,True,-5.0,-1.0,8.785141588118512,6.5125263467404055,100.0
1159,971.8397189862816,1149,True,-4.0,-1.0,18.83448390020827,6.453758320429637,85.5526544821584
1160,1216.5192360893461,1495,True,1.0,-1.0,13.712205801538643,7.219459894208984,96.65551839464884
1161,1227.9566421044972,1594,True,2.0,-1.0,13.484233859956854,6.769273134836135,89.02132998745294
1162,846.2720305175366,1023,True,-3.0,-1.0,nan,7.241039941349926,84.75073313782991
1163,1185.570796161126,1445,True,-3.0,-1.0,14.407858803916913,7.475327285373204,87.61245674740485
1164,978.7981890857021,1169,True,0.0,-1.0,nan,6.3409032638619065,72.96834901625321
1165,693.6947974056623,928,True,-6.0,-1.0,12.179795961716176,4.791260226264121,99.56896551724138
1166,709.6812482439833,925,True,1.0,-1.0,10.965896478952677,4.808986891728348,100.0
1167,1048.5143950212807,1279,True,1.0,-1.0,13.587261094521095,5.783357635134685,87.72478498827209
1168,1231.4629860225755,1518,True,-3.0,-1.0,16.799839620939842,7.1077784832418445,96.04743083003953
1169,310.64338906560323,495,False,12.0,-1.0,3.5380561859088844,6.269524664297051,99.79797979797979
1170,1082.0252608953074,1363,True,1.0,-1.0,nan,5.4402919711254425,84.7395451210565
1171,562.980602858303,759,True,-3.0,-1.0,9.35901160978167,5.86338243298921,99.60474308300395
1172,610.4870874316881,829,True,5.0,-1.0,12.00818396490502,5.368819325647843,99.87937273823884
1173,1341.604731052168,1624,True,4.0,-1.0,15.310374007225192,6.639925031622131,96.79802955665025
1174,1249.4486541010435,1539,True,1.0,-1.0,12.770967670882627,7.012501571561815,92.07277452891488
1175,1288.5878698671913,1598,True,8.0,-1.0,17.741452418556065,6.758531105132509,85.60700876095119
1176,1403.5674183013323,1752,True,-4.0,-1.0,10.740185492395826,6.158479024428419,93.37899543378995
1177,948.6910396908387,1239,True,-3.0,-1.0,12.493491049358468,5.977231242468165,94.59241323648104
1178,551.5423786483625,766,True,-2.0,-1.0,9.560952581871724,5.805929211310684,100.0
1179,576.7922375704597,799,True,-2.0,-1.0,10.152504418470588,5.562076637885749,99.49937421777221
1180,1237.5553301502355,1550,True,6.0,-1.0,13.88933755663748,6.962257700304241,95.41935483870968
1181,521.2478807022136,709,True,4.0,-1.0,9.40378673595504,6.273965450200779,99.71791255289139
1182,436.56289973671556,597,True,-5.0,-1.0,8.41792825173332,7.442586257944433,98.65996649916248
1183,1185.8765737846084,1454,True,8.0,-1.0,13.328062768654274,7.424095177595251,97.18019257221458
1184,1324.2178596231406,1659,True,0.0,-1.0,12.413359508955347,6.503180569678027,95.35864978902954
1185,555.2846577072168,752,True,2.0,-1.0,10.916771405076565,5.911415498902065,99.60106382978722
1186,876.1160599129199,1064,True,-1.0,-1.0,12.966117579354517,6.965240393199278,82.70676691729322
1187,1078.7263567901769,1363,True,-3.0,-1.0,13.139098186702508,5.434262031689499,82.90535583272194
1188,524.350596149572,767,True,-7.0,-1.0,10.522541864863026,5.801832563673192,99.60886571056062
1189,1226.765852038015,1554,True,-3.0,-1.0,11.131663251465433,6.944250311079903,96.65379665379665
1190,205.51262149523086,345,False,6.0,-1.0,3.967217898068194,5.6529259084194114,84.05797101449275
1191,964.0331845538014,1196,True,-1.0,-1.0,19.45726237229613,6.193829997732728,87.62541806020067
1192,1571.4100839210137,1922,True,3.0,-1.0,11.089040569896344,5.608803213587893,92.24765868886577
1193,522.8883407296431,720,True,-10.0,-1.0,5.630064557256238,6.177967764351504,99.58333333333333
1194,579.3255048673176,836,True,-8.0,-1.0,9.389155170946221,5.3221190835628605,99.52153110047847
1195,895.632665528799,1185,True,0.0,-1.0,11.240804500692779,6.251147410410106,95.0210970464135
1196,105.17172922458198,255,False,2.0,-1.0,3.987140828078619,4.892115027569896,99.2156862745098
1197,424.17602553260326,616,True,-2.0,-1.0,7.236565330029577,7.229693059045767,99.18831168831169
1198,807.2612807726811,1071,False,3.0,-1.0,3.852108156431661,8.141555043443468,95.23809523809523
1199,899.5119467877431,1206,True,0.0,-1.0,11.55100237549202,6.137394826874584,95.6882255389718
1200,485.066806998291,704,False,3.0,-1.0,3.889119266257344,6.637670652171933,91.9034090909091
1201,1706.2029009689668,2145,True,3.0,-1.0,13.249176654001912,5.030121009133277,82.98368298368298
1202,448.8801108428869,714,True,4.0,-1.0,10.198723869916986,6.2339740393881256,99.71988795518207
1203,824.8614050061594,1062,True,4.0,-1.0,12.909161825202741,6.978028714981741,91.05461393596987
1204,944.8381878694266,1272,True,5.0,-1.0,8.853554702223276,5.825489569526955,85.92767295597484
1205,682.8237273292103,912,True,6.0,-1.0,11.156709257651494,4.874644174762866,99.56140350877193
1206,1336.4889696424048,1677,True,2.0,-1.0,13.525470261755078,6.431679094421855,97.25700655933214
1207,98.91376368787272,233,False,4.0,-1.0,3.963619265429941,4.777604312088356,98.71244635193133
1208,1424.892680211666,1833,True,2.0,-1.0,18.77323665654669,5.885169827655638,88.70703764320785
1209,1034.934667797591,1237,True,1.0,-1.0,13.29957761922412,5.986279440459305,81.72999191592562
1210,1291.1351057035074,1490,True,-3.0,-1.0,17.045877067507803,4.971767804971209,68.65771812080537
1211,1468.8252560158326,1751,True,5.0,-1.0,17.952133817432685,6.1581659548754235,85.9508852084523
1212,1924.3512896105306,2162,True,5.0,-1.0,17.696946719354617,4.992431351180285,78.16836262719704
1213,1877.946690731342,2175,True,-1.0,-1.0,17.15089690440386,4.959931283814768,82.5287356321839
1214,1236.0804341158282,1469,True,-2.0,-1.0,11.451403335567255,5.04404007586783,73.92784206943499
1215,1222.1429264721442,1473,True,2.0,-1.0,12.411397038508623,7.3240654112657975,85.5397148676171
1216,372.87945014544397,643,False,7.0,-1.0,3.9803155317184507,6.333531836772151,91.44634525660965
1217,505.23432464022187,697,False,2.0,-1.0,3.986132410153141,5.554579520448318,70.73170731707317
1218,621.5482414836558,932,False,-3.0,-1.0,3.980910906981907,6.724550556902606,86.58798283261802
1219,474.03649407490514,630,False,-2.0,-1.0,3.8877377297486135,8.056183705196553,82.53968253968253
1220,690.1918365004057,906,True,-1.0,-1.0,10.814251672317269,4.905972195938528,98.89624724061811
1221,107.45840793357115,232,False,4.0,-1.0,3.9731090651283347,5.595862555958869,84.48275862068965
1222,534.5317059040707,832,False,7.0,-1.0,3.9013501615669695,6.80844395008171,83.77403846153845
1223,52.63327764859815,178,False,1.0,-1.0,3.985297202921536,5.016694989099868,99.43820224719101
1224,323.4927392818602,503,False,-2.0,-1.0,3.8278299327287915,6.951796984856867,89.86083499005964
1225,225.13479988153284,368,False,-1.0,-1.0,3.828021641161876,5.552713498345996,71.46739130434783
1226,157.10557988204442,284,False,9.0,-1.0,3.8805870826246536,6.367225104711727,72.1830985915493
1227,1004.6252314859473,1610,False,5.0,-1.0,3.9264788524825534,6.3959773991864335,94.16149068322981
1228,784.2889818513826,1015,True,0.0,-1.0,11.647045986798595,7.2984316040665425,94.8768472906404
1229,248.93919598175648,452,False,7.0,-1.0,3.873255835227748,5.7997754316785235,89.60176991150442
1230,181.52141278881268,296,False,12.0,-1.0,3.889007900202339,7.655741819805101,62.83783783783784
1231,69.35147290317872,199,False,6.0,-1.0,3.998422745521712,5.329806016267853,71.85929648241206
1232,84.71583768878216,199,False,10.0,-1.0,3.9452775691722537,5.150985905929848,81.4070351758794
1233,51.13771748213408,147,False,5.0,-1.0,3.9103430898212577,4.681657136994458,100.0
1234,319.4427633663549,523,False,6.0,-1.0,3.872328536091133,6.513781266341281,89.67495219885278
1235,43.988812164006674,142,False,1.0,-1.0,3.883632938487829,4.650696723177557,100.0
1236,232.25912574440264,403,False,10.0,-1.0,3.954166707973612,6.600473934084884,79.90074441687345
1237,408.4919932316772,608,False,3.0,-1.0,3.5797547445908986,6.895043248916122,82.40131578947368
1238,64.20411996541728,176,False,9.0,-1.0,3.9046052499592303,4.9628137062219055,79.54545454545455
1239,630.5356149887358,917,False,5.0,-1.0,3.919000637422096,6.976245824072913,94.76553980370774
1240,844.2384625127304,1171,True,-3.0,-1.0,10.686149342110754,6.327655010759062,80.27327070879589
1241,972.7254097192367,1529,False,7.0,-1.0,3.8984963033862745,6.78796641028405,90.32047089601046
1242,802.7501288110562,1027,False,1.0,-1.0,3.8588428442013387,7.996678791729571,83.25219084712757
1243,495.15720708459656,753,True,5.0,-1.0,8.532114439649652,5.902332979698751,99.867197875166
1244,1096.9237910098982,1343,True,3.0,-1.0,13.066844874604287,5.5152570040664575,82.05510052122115
1245,696.7625918696333,905,True,-2.0,-1.0,10.870852879193707,4.917706109782281,99.77900552486187
1246,1313.571415269427,1477,True,1.0,-1.0,15.136683830975276,5.018098521454307,65.13202437373053
1247,1869.9601006525672,2167,True,1.0,-1.0,14.89906469424249,4.98115745392539,82.09506229810798
1248,1079.1986111265999,1273,True,0.0,-1.0,12.473314196660475,5.820612777857842,78.94736842105263
1249,1270.9377443325384,1833,True,2.0,-1.0,12.462865450735334,5.883801023203333,95.63557010365521
1250,671.9157392927357,930,True,-5.0,-1.0,10.626507578152081,4.780311928884194,99.67741935483872
1251,913.0848041640993,1311,False,6.0,-1.0,3.9551401155970036,6.864715226153004,94.96567505720824
1252,482.7092168150357,660,True,-6.0,-1.0,8.18481577440073,6.757061821498175,99.39393939393939
1253,978.8836651331114,1272,True,-3.0,-1.0,13.426859010021682,5.831641101612464,85.45597484276729
1254,725.6526117858035,904,False,4.0,-1.0,3.834158378184294,5.2853330216711525,66.26106194690266
1255,229.2673132859705,402,False,4.0,-1.0,3.7151475859699166,5.860666716778715,79.35323383084577
1256,687.1961301291932,911,True,0.0,-1.0,10.980072031592963,4.883713657151305,99.67069154774973
1257,463.21393238909764,678,False,7.0,-1.0,3.9350589978536608,6.198270395995841,87.75811209439527
1258,976.1589755461885,1344,True,0.0,-1.0,nan,5.510407211731079,95.68452380952381
1259,943.8727417918951,1260,True,1.0,-1.0,17.00845483391445,5.882878887243033,97.93650793650794
1260,316.76456909723936,576,False,19.0,-1.0,3.944162426875444,5.698678047438837,99.65277777777779
1261,468.85936659075264,622,True,-2.0,-1.0,10.172321388307214,7.152245073285781,99.67845659163987
1262,906.7222246118276,1325,False,8.0,-1.0,3.9284781805100804,6.574951988631895,91.69811320754717
1263,937.4216205072596,1162,True,6.0,-1.0,nan,6.36976181624468,70.74010327022376
1264,696.9076528572564,933,True,2.0,-1.0,10.802855598921866,4.764166239695411,99.57127545551982
1265,874.4120884966705,1067,False,10.0,-1.0,3.91560697071015,5.045670208140383,86.12933458294283
1266,699.4111472729011,917,True,0.0,-1.0,13.042559874089665,4.850888334962564,99.78189749182116
1267,1766.3408604533656,2083,True,1.0,-1.0,10.509779739969273,5.181484051095101,86.94191070571291
1268,693.4958419345926,921,True,-2.0,-1.0,10.730762217269774,4.829522691689516,100.0
1269,698.2506724077996,906,True,-6.0,-1.0,10.607442827830047,4.909635910156561,99.66887417218543
1270,617.012271319473,898,True,6.0,-1.0,4.696727285703448,4.952751786150087,100.0
1271,1927.5452143565326,2143,True,4.0,-1.0,17.620854647189102,5.036649842119214,78.3481101259916
1272,692.7365337712729,926,True,0.0,-1.0,11.00635106000497,4.803144568226151,99.56803455723542
1273,558.5403834278534,782,False,13.0,-1.0,3.867285117957373,5.959151672768606,86.70076726342711
1274,1690.2449372459284,2027,False,12.0,-1.0,3.9608408813612206,5.070615874460585,80.9570794277257
1275,695.1460000798057,918,True,0.0,-1.0,10.902593494510594,4.839636285337599,99.78213507625271
1276,1325.772599713805,1487,True,0.0,-1.0,14.59626150341309,4.982661012683199,67.9892400806994
1277,611.0008056554818,793,False,9.0,-1.0,3.9568248585157777,5.22824462237693,65.44766708701135
1278,1647.0798312754564,2045,True,0.0,-1.0,nan,5.2768163299686695,80.0
1279,1291.0510698904902,1503,True,-1.0,-1.0,nan,4.928715841023903,76.44710578842316
1280,687.994540766369,933,True,-3.0,-1.0,11.121545679044138,4.764397880437598,99.67845659163987
1281,1070.692141432587,1339,True,0.0,-1.0,9.968096760296692,5.53989922787217,84.3913368185213
1282,692.0063456400044,911,True,-2.0,-1.0,10.743554425214736,4.8814183019720625,99.78046103183314
1283,695.5190778919482,914,True,-6.0,-1.0,10.67673124051271,4.8681723995179,99.56236323851203
1284,1185.4762850831166,1389,True,-7.0,-1.0,13.435955545249207,5.3367227078492565,75.44996400287977
1285,850.2949074950225,1093,True,-2.0,-1.0,12.953316318254124,6.778643383821834,94.60201280878316
1286,487.82130267490334,717,False,-4.0,-1.0,3.996000099207816,6.947518764133533,89.6792189679219
1287,785.5140700703768,1027,True,-2.0,-1.0,14.230710086831422,7.2290054973165665,97.56572541382667
1288,442.87754236096,680,True,-6.0,-1.0,6.6955312573647685,6.542002879915997,99.70588235294117
1289,783.9411348229982,1012,True,-4.0,-1.0,10.161383554296586,7.3276514073860515,97.5296442687747
1290,289.25310369363484,435,False,1.0,-1.0,3.808512586041113,5.9857632212585035,82.98850574712644
1291,784.5385152773043,969,True,1.0,-1.0,12.558708700468635,7.644278942968963,93.08565531475749
1292,314.24227104367054,465,False,3.0,-1.0,3.9272241090534674,6.430000535237305,81.29032258064515
1293,849.9914280190852,1163,True,-4.0,-1.0,10.260075893175786,6.367718116506925,91.74548581255374
1294,828.8850224671125,1072,True,3.0,-1.0,14.007419240885548,6.910959690293634,89.55223880597015
1295,550.9598090645881,726,False,6.0,-1.0,3.8048505309876006,7.7592016263603885,57.71349862258953
1296,619.2685604893876,958,False,8.0,-1.0,3.917227913317753,5.9598390577440705,92.37995824634656
1297,147.8050716821576,255,False,10.0,-1.0,3.9726511325391685,4.9478301643133715,79.2156862745098
1298,980.5137140957415,1422,False,5.0,-1.0,3.9841644588256155,6.530671129471449,97.46835443037975
1299,487.2572565989306,769,True,-4.0,-1.0,6.996502077419584,5.782377955592777,99.8699609882965
1300,681.3646648888995,913,True,-1.0,-1.0,8.491948793209058,4.867075064708594,99.67141292442497
1301,850.0742156762904,1117,True,-1.0,-1.0,13.218017917839564,6.643233240789449,95.07609668755596
1302,368.11813750601306,508,False,6.0,-1.0,3.91828263464344,4.941699554722052,66.92913385826772
1303,583.0544637561713,794,True,3.0,-1.0,11.31132079395512,5.602453647019268,99.74811083123426
1304,56.17021449690637,173,False,1.0,-1.0,3.8842967760629206,4.74470374392577,100.0
1305,253.02609748887892,425,False,4.0,-1.0,3.8532892651903854,6.450880930790514,88.0
1306,220.38829998912627,445,False,6.0,-1.0,3.9914997590585006,6.329730378709775,99.32584269662922
1307,277.18521476506606,488,False,0.0,-1.0,3.8569518957476814,6.177630241539951,87.70491803278688
1308,171.98936658384645,366,False,-1.0,-1.0,3.9880995054230826,5.910303732199605,99.4535519125683
1309,816.9756783912615,1115,True,2.0,-1.0,10.910902826379317,6.655120709249666,94.26008968609865
1310,774.6119570445054,1031,True,2.0,-1.0,10.995926331240513,7.1870197614279565,97.6721629485936
1311,49.444768941363364,168,False,3.0,-1.0,3.9933151321002525,4.44603253658854,100.0
1312,501.70851064105585,732,True,2.0,-1.0,9.039300732981769,6.078809346300117,99.31693989071039
1313,812.7683987348465,1075,True,1.0,-1.0,14.660844070076672,6.89076550468835,96.83720930232558
1314,932.7162009525376,1367,True,0.0,-1.0,9.127067136880632,5.420324736112291,97.07388441843453
1315,833.2671240180442,1111,True,5.0,-1.0,11.70850809796902,6.668007214849905,97.83978397839785
1316,558.5274798719463,879,False,7.0,-1.0,3.9695045387168504,6.978101968107824,89.53356086461889
1317,248.21520767658825,401,False,8.0,-1.0,3.9084580531551856,7.771824871947898,93.76558603491272
1318,157.79400167761946,279,False,-2.0,-1.0,3.919878269459337,7.523263913681931,76.70250896057348
1319,775.1591246137735,1030,True,-2.0,-1.0,12.652521521870783,7.188895937807641,96.79611650485437
1320,215.56387689070965,367,False,3.0,-1.0,3.8275169161246696,7.376272214418632,93.18801089918256
1321,160.19372471899317,291,False,-1.0,-1.0,3.992853581171175,7.792222120405173,91.06529209621993
1322,993.9942352294706,1482,False,0.0,-1.0,3.9214078116791438,6.265420457905462,96.221322537112
1323,1361.2827398102677,1948,True,0.0,-1.0,18.08470079191933,5.541693512531607,94.91786447638604
1324,498.42728247857605,686,True,1.0,-1.0,9.966513878067756,6.4766170524961675,99.85422740524781
1325,529.9131030535018,803,True,-4.0,-1.0,8.514106402994408,5.540624654945907,100.0
1326,1188.243123074274,1546,True,1.0,-1.0,12.616577906214697,6.991058021079877,95.47218628719276
1327,944.0625050750301,1221,True,-2.0,-1.0,13.98667123741133,6.070224609811879,82.96478296478297
1328,115.14744155831494,230,False,-4.0,-1.0,3.9890081672376496,4.7135524857572895,73.04347826086956
1329,686.674371129907,908,True,-1.0,-1.0,10.518503016597775,4.899801167284317,99.66960352422907
1330,678.3298193845991,904,True,3.0,-1.0,12.6284816453083,4.918549956964789,99.44690265486726
1331,1098.6334948251663,1552,True,8.0,-1.0,9.5129093390175,6.958202614975684,93.29896907216495
1332,468.7085436388111,732,False,3.0,-1.0,3.984886939417599,6.427010568929773,84.42622950819673
1333,402.60868857677275,777,True,-5.0,-1.0,9.502188984405077,5.736728928524554,100.0
1334,1128.1891325634313,1599,True,10.0,-1.0,8.39612165423585,6.75789542638227,91.55722326454033
1335,184.1309526603911,361,False,-3.0,-1.0,3.980504707298202,5.8130339552000825,86.14958448753463
1336,1154.672498825894,1590,False,8.0,-1.0,3.9712716551990535,6.757514940246167,97.67295597484276
1337,818.5061001970697,1191,False,2.0,-1.0,3.74456351142297,6.213801105298104,91.0159529806885
1338,491.5229375214469,841,False,8.0,-1.0,3.996780982162212,5.574365386825197,82.75862068965517
1339,443.2254073324276,702,True,-6.0,-1.0,8.386669613636625,6.333896825564667,99.43019943019942
1340,774.7869913919648,973,True,-3.0,-1.0,17.674444823710818,7.6217637324713134,94.7584789311408
1341,986.4241388613846,1532,True,5.0,-1.0,10.036141570708814,7.052467055286691,93.08093994778068
1342,738.3185896985369,920,True,4.0,-1.0,13.739357344912296,8.052518464451524,94.45652173913044
1343,82.23775168684395,193,False,7.0,-1.0,3.915255175015117,4.709345956372792,100.0
1344,348.82077409755885,522,False,2.0,-1.0,3.9759530320601697,7.5385992671305075,64.9425287356322
1345,517.6175523239002,775,True,-5.0,-1.0,4.7525286576759775,5.744912722648812,100.0
1346,82.8498202741898,180,False,3.0,-1.0,3.863505058692768,4.921115079064233,75.55555555555556
1347,518.909340537644,748,False,0.0,-1.0,3.953635694640684,7.861079170975473,89.57219251336899
1348,279.7424349577424,442,False,1.0,-1.0,3.962724614212981,7.978372899959906,94.11764705882352
1349,59.35464990030938,165,False,-2.0,-1.0,3.948163247693831,5.388622515273252,71.51515151515152
1350,34.55886456922565,142,False,-1.0,-1.0,3.8788476813853943,5.161969978485091,80.98591549295774
1351,368.80413157274006,570,True,-6.0,-1.0,7.396743710835232,7.801796894096933,99.82456140350877
1352,190.67212648077762,401,False,3.0,-1.0,3.9979052582687937,5.952843853097149,100.0
1353,640.4315200765525,834,True,7.0,-1.0,13.501012057988936,8.876512250486131,95.56354916067147
1354,44.25073284390591,144,False,7.0,-1.0,3.963743637445982,4.679793419376235,100.0
1355,227.90008462734704,400,False,2.0,-1.0,3.986836303460382,6.683697567736381,93.25
1356,217.94266746324394,391,False,3.0,-1.0,3.780784354268632,7.177115079049435,98.9769820971867
1357,254.10094743091605,446,False,4.0,-1.0,3.85435168351971,7.29487724391298,95.06726457399103
1358,842.8683562776525,1312,False,9.0,-1.0,3.9883330055516844,7.6589484229684235,96.5701219512195
1359,249.2070555080557,447,False,2.0,-1.0,3.933012485508765,5.397703180002737,99.77628635346755
1360,1059.896894155587,1408,True,0.0,-1.0,11.198195795184315,7.665993351217284,93.53693181818183
1361,80.89756809304362,177,False,1.0,-1.0,3.8707433801423674,5.095421626648239,70.05649717514125
1362,75.02410533257489,189,False,8.0,-1.0,3.9082126573102016,4.912981263867877,76.71957671957672
1363,1018.5418169310951,1375,True,-2.0,-1.0,12.816257978291684,7.851255527283319,96.2909090909091
1364,427.5558108815705,640,False,-3.0,-1.0,3.859334333094792,7.2947505994729,91.5625
1365,161.57745767779846,305,False,3.0,-1.0,3.7142122647468736,5.602986213229749,81.9672131147541
1366,594.404217565493,864,True,-2.0,-1.0,11.141170829722435,5.141122763839828,99.53703703703704
1367,619.2524380367953,869,True,-5.0,-1.0,10.635783093452181,5.122618535768086,99.6547756041427
1368,172.94105955124547,298,False,-3.0,-1.0,3.8735153085953575,7.536785253970247,75.16778523489933
1369,833.5082707883008,1192,True,3.0,-1.0,nan,6.212653031675442,83.7248322147651
1370,50.28628098165322,188,False,-3.0,-1.0,3.9526327342391365,4.570448860279786,100.0
1371,812.856253367128,1220,False,-6.0,-1.0,3.869976654067734,6.547070862803003,96.39344262295081
1372,757.0059912848849,1164,True,4.0,-1.0,8.424895155103043,6.356032372932482,90.12027491408935
1373,851.9546596517979,1245,False,-1.0,-1.0,3.9988328527946035,5.87880711473158,97.26907630522088
1374,330.351037191319,487,False,1.0,-1.0,3.951350794053408,7.032696965585599,84.39425051334702
1375,157.58830130224092,284,False,-5.0,-1.0,3.978539056770922,5.468866784340156,78.52112676056338
1376,308.84073475994865,511,False,2.0,-1.0,3.972463086990359,5.4111660168740405,91.3894324853229
1377,591.9793901096244,827,True,-7.0,-1.0,10.078164050139195,5.38020206837454,99.15356711003628
1378,444.011831285917,648,False,-7.0,-1.0,3.900352365602818,5.973776395011005,83.9506172839506
1379,191.1454112995359,370,False,1.0,-1.0,3.6703540419076925,6.431736913713551,99.72972972972973
1380,858.8715654717207,1150,False,-5.0,-1.0,3.5963039921214546,7.736886278848397,94.69565217391305
1381,1161.3504207813005,1449,True,4.0,-1.0,12.380421091230025,7.447345657853834,95.23809523809523
1382,591.4135495198624,874,True,-3.0,-1.0,10.662833198862428,5.090392396201377,100.0
1383,1226.5769881144263,1533,True,8.0,-1.0,12.089341745144225,7.039785920524439,95.17286366601435
1384,695.9466873179889,910,True,-3.0,-1.0,11.039507592875095,4.8825792193313,99.78021978021978
1385,991.8853013398026,1334,True,-1.0,-1.0,15.869356636217411,5.570504841908556,83.20839580209895
1386,959.5875483087333,1209,True,0.0,-1.0,10.19073243096043,6.1289153009315305,85.35980148883374
1387,533.1511857372386,743,True,-1.0,-1.0,10.437673141329636,5.990450641032857,99.46164199192464
1388,1329.1259525640066,1701,True,-4.0,-1.0,11.56105321785686,6.348407210556423,91.35802469135803
1389,997.2738702981843,1294,True,2.0,-1.0,14.59312189301515,5.730051610222172,87.94435857805254
1390,1150.8479690146712,1448,True,-2.0,-1.0,12.317961955583897,5.114191489427792,74.58563535911603
1391,582.9907948517813,765,True,-5.0,-1.0,8.247621801260497,5.8190726269919155,99.47712418300654
1392,1007.6776424468785,1345,False,1.0,-1.0,3.979816219689834,7.832713027387558,95.53903345724906
1393,223.4259563112762,364,False,-3.0,-1.0,3.989075194035003,5.350867137947176,84.06593406593407
1394,429.29623132932824,650,True,-1.0,-1.0,6.597168753200486,6.846099041584798,99.38461538461539
1395,768.6410091803526,1047,True,2.0,-1.0,15.16110640132492,7.074950571958715,97.32569245463229
1396,712.8036440701658,854,True,-1.0,-1.0,15.96400673640406,8.678067951284314,87.82201405152225
1397,265.56613274817715,444,False,-3.0,-1.0,3.9719673959563293,6.389743259598552,80.63063063063063
1398,190.46413669448089,350,False,1.0,-1.0,3.9655119582310228,5.972169512627713,77.14285714285715
1399,466.40071107729887,675,True,-5.0,-1.0,7.583383856205187,6.595923787437517,99.70370370370371
1400,1283.7546304437763,1494,True,4.0,-1.0,14.65623956539619,4.955841813699799,72.35609103078983
1401,455.75725865062327,653,False,0.0,-1.0,3.9984766817753066,5.697236046911707,85.14548238897397
1402,896.8274251202288,1285,True,-4.0,-1.0,4.51618790980022,5.75958153758434,86.6147859922179
1403,825.2980446755143,1122,True,6.0,-1.0,19.33464496439092,6.600606592914294,85.650623885918
1404,854.6083064365102,1208,True,2.0,-1.0,10.34659037575315,6.127288454723204,84.60264900662253
1405,103.34540484034852,210,False,-8.0,-1.0,3.967551759337671,4.742473143055741,71.9047619047619
1406,868.0339955681044,1115,True,-5.0,-1.0,12.081708686848781,6.651407016276992,92.91479820627802
1407,813.1737110889574,1199,True,-7.0,-1.0,6.350329135387963,6.180381243487372,79.8999165971643
1408,494.29011856551045,766,True,-12.0,-1.0,7.126099801533787,5.813008979134025,99.73890339425587
1409,48.543644932086494,155,False,-8.0,-1.0,3.955029735863453,4.622673017581955,83.87096774193549
1410,1285.7854374561775,1800,True,7.0,-1.0,12.188607031539165,5.9929590227306955,93.38888888888889
1411,904.4013630104236,1142,True,6.0,-1.0,9.43093175351153,6.493989005765589,92.81961471103327
1412,623.5405152358989,844,True,1.0,-1.0,9.808633990910653,5.2692260606353996,99.76303317535546
1413,1001.9941749628025,1329,True,9.0,-1.0,12.10874411696701,5.574417086114824,90.14296463506396
1414,494.55566247303767,740,True,-7.0,-1.0,6.91936728364073,6.005796803025697,99.72972972972973
1415,500.50712672684637,682,True,-1.0,-1.0,9.359075434989965,6.522905437418214,99.8533724340176
1416,582.2574787742849,834,True,-1.0,-1.0,11.020050413289093,5.333472891477694,99.76019184652279
1417,546.0893666047216,756,True,-1.0,-1.0,10.979030170326189,5.886790599326742,99.86772486772487
1418,1479.5192978647356,1840,True,6.0,-1.0,17.881392064361982,5.865822979722804,92.44565217391305
1419,590.2478670559324,855,True,-3.0,-1.0,11.617320230061061,5.204653688583201,99.41520467836257
1420,901.5206301984089,1096,True,-3.0,-1.0,14.910380297526501,6.75790894530188,91.87956204379562
1421,586.4039589760251,800,True,-1.0,-1.0,10.338410040408139,5.551703662021064,99.75
1422,705.5572828862473,950,True,-2.0,-1.0,12.538333301517856,4.680134548257399,99.78947368421053
1423,626.8894337832602,832,True,-1.0,-1.0,10.955000474722766,5.3550131415003515,99.75961538461539
1424,937.8444570723066,1163,True,-2.0,-1.0,17.90480259749112,6.3742401980405985,80.65348237317282
1425,539.9052849633104,764,False,8.0,-1.0,3.882479704802156,5.577800380224737,91.49214659685863
1426,661.2636936230757,879,True,-8.0,-1.0,6.8353360572746675,5.057961308410862,99.88623435722411
1427,887.6932395930249,1220,False,-6.0,-1.0,3.955457311272273,6.226080741126641,90.32786885245902
1428,886.0109147535471,1094,True,6.0,-1.0,nan,6.784047310605987,94.9725776965265
1429,459.26707387900905,621,True,-4.0,-1.0,9.437797094754531,7.176347334231593,99.35587761674718
1430,516.61853453458,768,True,-5.0,-1.0,10.534294502034411,5.795429350536172,99.47916666666666
1431,964.2252910517436,1226,True,2.0,-1.0,17.796287275908732,6.035945771305397,93.14845024469821
1432,1499.3753979634712,1900,True,3.0,-1.0,18.095576336197336,5.678697649798889,87.57894736842105
1433,597.0941458798459,806,True,-4.0,-1.0,10.810949035979606,5.515452167144835,100.0
1434,949.6300745235798,1166,True,3.0,-1.0,14.450001087960317,6.356129928641647,90.13722126929675
1435,562.3520163447286,763,True,-8.0,-1.0,9.054519544808889,5.821619149293395,99.60681520314549
1436,1446.020946484915,1841,True,8.0,-1.0,12.485845284985317,5.860946481366977,87.77838131450298
1437,1592.3450456629184,1942,True,7.0,-1.0,14.343828262942784,5.5549077182172635,86.56024716786817
1438,1482.0733231184768,1800,True,3.0,-1.0,11.653053217504409,5.992142192446703,83.94444444444444
1439,1243.0651102300974,1464,True,2.0,-1.0,17.517482630700837,5.064028120066375,81.89890710382514
1440,1129.8533523361787,1376,True,-7.0,-1.0,17.723241088442435,5.395577552787673,84.81104651162791
