Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
1529,455.9138916709154,652,False,9.0,-1.0,3.913379768319144,6.459992401461039
1530,345.39727349878706,529,False,5.0,-1.0,3.4008030546446415,6.138749580850142
1531,409.2432901456215,606,False,12.0,-1.0,3.795072618796938,5.647250013473348
1532,298.8915740884861,470,False,22.0,-1.0,3.7233833441546027,7.125962626580224
1533,40.455007695320845,157,False,21.0,-1.0,3.998537025590602,4.535066199579401
1534,362.64244318406185,581,False,17.0,-1.0,3.7489217502309704,6.0618190936622085
1535,300.0456170027233,444,False,21.0,-1.0,3.6820764316606125,7.870121763319067
1536,465.0167042761208,685,False,18.0,-1.0,3.4013281868726124,6.310077288871067
1537,410.48224096138574,576,False,17.0,-1.0,3.669552670816397,7.142901348393328
1538,266.36190749818473,452,False,18.0,-1.0,3.978263215001214,7.0296139522904815
1539,365.03567332384887,532,False,27.0,-1.0,3.9762872688039814,5.682297217756319
1540,378.5824611415562,546,False,33.0,-1.0,3.893159239791499,7.503320679156623
1541,516.5530887432982,710,False,26.0,-1.0,3.7074540556500404,6.3372429319613115
1542,226.5151931121868,342,False,9.0,-1.0,3.782925560029191,6.240100784601432
1543,789.3387794208431,999,False,25.0,-1.0,3.308548841210238,6.661228177807789
1544,174.97234834401527,285,False,16.0,-1.0,3.886413544745517,6.161708506007409
1545,327.8225862965181,531,False,15.0,-1.0,3.7033741257083204,6.92059359097866
1546,474.47773917225857,648,True,-1.0,-1.0,10.170417305251235,6.867321745734915
1547,415.2594498144085,572,False,20.0,-1.0,3.239173640195505,7.31396656753187
1548,444.0765807604602,684,False,13.0,-1.0,3.566216741581754,6.4872370706295035
1549,400.3752317197593,547,False,26.0,-1.0,3.8792110561159605,6.024560238389955
1550,242.55423346723398,360,False,13.0,-1.0,3.8476049473680978,6.636826438812406
1551,304.6989450753017,448,False,27.0,-1.0,3.9263411088969793,5.871428485717486
1552,373.80360989912185,585,False,13.0,-1.0,3.9496932058017573,6.067164301979863
1553,1292.5051751609024,1596,False,22.0,-1.0,3.951185150048757,6.7187183156067505
1554,377.7797371173642,578,False,7.0,-1.0,3.604340563720974,6.045347442454094
1555,492.5232647229577,641,False,8.0,-1.0,3.8640859387168627,7.47544223769027
1556,552.2503812598452,707,False,9.0,-1.0,3.845571285551935,7.470268326713107
1557,378.87754166788847,503,False,13.0,-1.0,3.8155056334459747,7.706100989345988
1558,278.5669396724178,400,False,9.0,-1.0,3.763139876510262,7.009038688120199
1559,413.58965669695704,559,False,13.0,-1.0,3.8209351591153102,7.374214438231562
1560,584.2479581695844,781,False,10.0,-1.0,3.5773900656836473,6.377068215314589
1561,464.21399318647,601,False,14.0,-1.0,3.892024149170261,7.107563586006479
1562,582.8522941494036,770,True,-3.0,-1.0,11.954888778890016,5.786699504019199
1563,950.9782426267824,1187,False,15.0,-1.0,3.846823998621537,6.537819863984308
1564,719.4719194667841,880,False,11.0,-1.0,3.8277714434773475,6.398669662489456
1565,291.12122553051165,420,False,18.0,-1.0,3.9432860659454683,5.684946280521191
1566,506.6866319763138,679,True,4.0,-1.0,8.507116110120712,6.559955382436913
1567,671.6592821959581,851,False,11.0,-1.0,3.8230250000606465,6.9962646173748
1568,1576.836370760334,1779,True,3.0,-1.0,19.409130313657222,6.068026265720636
1569,497.8221602029066,657,True,-2.0,-1.0,10.85819926885645,6.7759603904760874
1570,1059.4060351018854,1211,True,1.0,-1.0,19.356816721180824,6.122547222626913
1571,1370.2391891151674,1642,False,30.0,-1.0,3.561953577204946,6.505951570205988
1572,384.3711356109505,535,False,15.0,-1.0,3.978706675070047,7.813511991650372
1573,368.294596205617,499,False,17.0,-1.0,3.9741168227939383,7.778832069275838
1574,519.226231427764,704,False,18.0,-1.0,3.944187925855824,6.739485886767449
1575,479.8354641051774,650,False,21.0,-1.0,3.8243004309674524,6.4342559324917294
1576,481.5956525112234,627,True,-1.0,-1.0,9.979130644769125,7.096104117547394
1577,433.42664344668145,595,False,12.0,-1.0,3.5502796585604766,7.962673526412175
1578,367.35167046866627,520,False,16.0,-1.0,3.8315603179539606,6.911812894756328
1579,411.2844949988844,553,False,16.0,-1.0,3.551624512600424,7.262578571177577
1580,521.3044061800017,689,False,30.0,-1.0,3.443858210462851,6.837496050248839
1581,372.01840382285883,565,False,5.0,-1.0,3.969703228753588,7.278305130100354
1582,861.3931548168767,1111,False,23.0,-1.0,3.56253116828208,6.3478986404093884
1583,332.19192353513137,517,False,10.0,-1.0,3.8157883202754506,8.316510204873634
1584,623.9064756098304,827,False,15.0,-1.0,3.7730456522317235,7.173703054675355
1585,534.9662990068654,713,True,14.0,-1.0,4.138316940044976,6.23496983826189
1586,413.2806733020575,558,False,8.0,-1.0,3.487660384376853,5.8569477191352926
1587,363.91081905288814,557,False,11.0,-1.0,3.6335278948198413,7.902832516126347
1588,290.5767496669061,425,False,17.0,-1.0,3.765386015056131,6.065850531499435
1589,490.87642351132456,675,True,-5.0,-1.0,10.578274238429602,6.589686988267381
1590,219.70819152652695,331,False,8.0,-1.0,3.82592116156301,6.564818055862054
1591,273.6019208243816,411,False,4.0,-1.0,3.9672580359329634,5.943792970278352
1592,515.7541008059928,711,False,16.0,-1.0,3.6127429832942553,6.869954829872692
1593,338.9130189607932,520,False,15.0,-1.0,3.864394121327328,5.905936395073401
1594,490.5130959361941,655,True,-4.0,-1.0,11.402963969160437,6.787259373577349
1595,401.03105139418125,592,False,1.0,-1.0,3.672610564585029,6.109850845363621
1596,848.7430975530776,1067,True,12.0,-1.0,10.821320829751768,6.955161472561984
1597,450.62014229618256,631,False,16.0,-1.0,3.5746747286644025,7.91562868402996
1598,416.2345328844326,580,False,4.0,-1.0,3.784219935803669,7.374092591503848
1599,594.1803072810706,800,False,8.0,-1.0,3.6073498547601783,7.0524571909743585
1600,567.3293718457411,782,False,13.0,-1.0,3.8999812414582804,6.577076771002313
1601,575.4185931941175,769,False,13.0,-1.0,3.8182983641797126,7.3957365086653075
1602,450.43544142219685,661,False,13.0,-1.0,3.3820783750831023,6.084325794013444
1603,327.5371776583204,513,False,12.0,-1.0,3.386670559871109,6.103242789908697
1604,461.7788531120537,655,True,-2.0,-1.0,11.153405097060896,6.802042970112178
1605,504.10838284782085,691,True,-1.0,-1.0,10.803300753243896,6.433750562732758
1606,442.9496055426647,653,False,25.0,-1.0,3.7369602238389397,6.260418677462986
1607,221.9519008184801,374,False,24.0,-1.0,3.8163432919751346,6.721145149258557
1608,203.45103629490342,329,False,16.0,-1.0,3.23737648875528,7.371558595588678
1609,414.1860491160924,609,False,15.0,-1.0,3.975563596906636,6.021352636540028
1610,281.9623715661821,449,False,18.0,-1.0,3.9788832352548344,6.305508141672935
1611,326.65611904052406,496,False,27.0,-1.0,3.405430256982874,7.291244419182828
1612,208.07908051701293,366,False,29.0,-1.0,3.867193710083593,6.663892296912577
1613,175.81307579741582,331,False,25.0,-1.0,3.695773860921307,7.557852571812129
1614,244.7265794416943,386,False,16.0,-1.0,3.857419516832506,7.326444332098975
1615,395.78536886009186,577,False,20.0,-1.0,3.939993470014421,7.7963635126977495
1616,193.82834566289895,349,False,26.0,-1.0,3.9845024305443286,6.185865720453803
1617,335.28169705293504,522,False,26.0,-1.0,3.7884825225267256,6.742335986854292
1618,430.6230521721171,652,False,9.0,-1.0,3.9908160255197487,6.457246962754976
1619,368.0295367868502,571,False,20.0,-1.0,3.947014411721597,7.011234795498097
1620,402.1981544205146,585,False,7.0,-1.0,3.936893392958796,6.371186410878316
1621,662.9597815047043,917,False,7.0,-1.0,3.9306093619747537,7.235252688471194
1622,357.2347729181885,499,False,13.0,-1.0,3.856808443086695,8.154402761728228
1623,935.2861359895469,1229,False,29.0,-1.0,3.988503780542191,6.40021219107392
1624,178.15085304080648,327,False,23.0,-1.0,3.7990572831649567,7.40717083812609
1625,476.13031979016193,672,False,9.0,-1.0,3.8284572938229187,6.7531126678338
1626,351.84709770905766,540,False,22.0,-1.0,3.9544606697641758,6.289755973853294
1627,329.9264474319854,493,False,9.0,-1.0,3.9321807575371,6.696904315416273
1628,197.73543145005476,332,False,15.0,-1.0,3.6095253033980903,5.905513965000952
1629,517.2674457735135,719,True,7.0,-1.0,6.233698995862498,6.18876106303404
1630,377.6513044955451,551,False,17.0,-1.0,3.9713224877377566,7.121319308895306
1631,406.2779654267305,630,False,-2.0,-1.0,3.8614785953642166,6.279444135752997
1632,731.2431954166866,990,False,12.0,-1.0,3.9438580335001405,6.935463716809795
1633,836.9177797530513,1091,False,20.0,-1.0,3.419235136581148,7.375046354942054
1634,252.11370493820374,416,False,20.0,-1.0,3.942991578008139,7.928016561083636
1635,522.9960949601209,683,True,6.0,-1.0,11.87198608285881,6.518825121426205
1636,549.6591101581721,715,True,13.0,-1.0,9.72765084309645,6.222332034145247
1637,512.6371503870016,671,True,7.0,-1.0,11.385253801428858,6.645660814753353
1638,429.48365320889286,599,False,24.0,-1.0,3.8170283401557112,5.7230164867573565
1639,550.4635753145599,718,True,-6.0,-1.0,11.430469168400618,6.200365225347518
1640,728.9497455833144,964,False,10.0,-1.0,3.921252963722917,5.917465544342363
1641,595.4376465396905,788,True,-19.0,-1.0,10.116311320721607,5.649736580420318
1642,633.918681879781,814,False,9.0,-1.0,3.802897336738252,6.985552049312753
1643,329.1733439560592,517,False,2.0,-1.0,3.816354071416305,7.916789314771245
1644,379.15457732942485,580,False,-5.0,-1.0,3.9707679372719045,5.9670184665714325
1645,629.7345677926282,825,True,-3.0,-1.0,11.873765328054764,5.393016386124425
1646,693.5812783467071,890,False,-8.0,-1.0,3.857166928878799,5.625854426787367
1647,333.17558344209806,506,False,-7.0,-1.0,3.9052272859725,7.726866272398629
1648,534.7893225448453,698,True,3.0,-1.0,7.5347029847363345,6.378215916241434
1649,551.3407136678107,708,True,3.0,-1.0,6.731493521792456,6.2895067476829505
1650,469.7882025899681,629,True,4.0,-1.0,12.903536715444975,7.065859065680357
1651,990.9820640560501,1144,True,0.0,-1.0,9.730704308979238,6.478610983793705
1652,566.8943070142238,747,False,6.0,-1.0,3.994996790669995,5.92923283772974
1653,386.03924195970757,504,False,-3.0,-1.0,3.922231665047508,7.315738976143621
1654,206.53629007406028,356,False,9.0,-1.0,3.8699907433380294,6.6112824921647295
1655,416.7800509613246,646,False,3.0,-1.0,3.860385352524249,6.6431100649948664
1656,516.518526361298,745,False,-7.0,-1.0,3.877358905965458,5.709665408975721
1657,530.1638846752821,702,True,-11.0,-1.0,10.43957911266651,6.3428350244582425
1658,318.56655304398856,458,False,1.0,-1.0,3.765483924023891,6.0625847483837445
1659,461.16614786947036,608,False,3.0,-1.0,3.8074540874039844,7.756702963873977
1660,523.5854779357296,686,False,11.0,-1.0,3.8845921270125876,7.5783198477192775
1661,515.127388081668,690,False,-6.0,-1.0,3.6246577755596547,5.755355582132124
1662,526.6484479956345,688,False,-2.0,-1.0,3.9510966583191065,7.339331394407688
1663,494.0093116229609,680,False,-4.0,-1.0,3.8859006003002405,6.281832171262881
1664,483.67299702509104,667,False,-2.0,-1.0,3.4835283357216817,6.867749829826284
1665,351.7103243244842,496,False,-10.0,-1.0,3.688762649772524,7.793668916339811
1666,487.16104771463085,659,False,-5.0,-1.0,3.806725105842968,5.627906183545732
1667,594.3569779315021,807,False,0.0,-1.0,3.8238160739070213,7.3992258136100375
1668,314.7573704298469,463,False,-5.0,-1.0,3.7334085790686165,6.25786978212744
1669,301.5169420657042,488,False,4.0,-1.0,3.784550842283825,5.599385976284749
1670,551.5507923052136,741,False,-3.0,-1.0,3.8430257421338045,7.441705536484907
1671,436.01393304766117,601,True,-3.0,-1.0,8.279099408716103,7.400883872329205
1672,382.09406609722237,526,False,4.0,-1.0,3.815934720179022,6.5429824267368195
1673,600.93379379684,784,False,9.0,-1.0,3.852206254871849,6.942406487048156
1674,873.3384210209811,1126,False,9.0,-1.0,3.402032241077193,6.381874265486082
1675,522.4441376867493,693,False,-6.0,-1.0,3.790016179833281,6.626911301757765
1676,170.47058369832607,294,False,-3.0,-1.0,3.946584360572042,6.041122401194927
1677,429.14724805807765,599,False,0.0,-1.0,3.846178757193374,5.5868981770558115
1678,487.62187590609767,662,False,-16.0,-1.0,3.6007572339581153,6.38605058285551
1679,382.07780963482867,540,False,-8.0,-1.0,3.77695532702638,6.059800766388316
1680,268.26348238234095,420,False,-15.0,-1.0,3.9770668451198232,5.646554589535212
1681,549.6376123259378,722,True,4.0,-1.0,11.344812416737163,6.162510283163557
1682,721.3147937713283,917,True,-7.0,-1.0,12.733090761430821,4.8541735169208176
1683,613.5533581357228,789,False,-4.0,-1.0,3.9265247838029653,6.64459521458518
1684,359.6877342034136,484,False,-15.0,-1.0,3.9130152243066343,7.7615818089171995
1685,329.7126710960392,459,False,-18.0,-1.0,3.97290475630077,8.159118074025656
1686,417.3265143324364,560,False,-13.0,-1.0,3.9321339038286904,7.882343151523465
1687,563.6665571654329,731,False,-9.0,-1.0,3.829434553965164,6.680821550377293
1688,399.12223642933776,550,False,-3.0,-1.0,3.8031432230401343,6.527373910570062
1689,423.5101099281637,581,False,-2.0,-1.0,3.9678594991528064,6.562819187573254
1690,619.8623974217429,810,True,-8.0,-1.0,10.531698390789126,5.4895893003163145
1691,528.8669767486726,671,True,-2.0,-1.0,11.012427604176484,6.625602558115185
1692,1306.230994173163,1609,False,1.0,-1.0,3.997841566021328,6.678725009895095
1693,715.8453145903868,925,True,-5.0,-1.0,10.693489443784962,4.809206010584634
1694,1167.467757359391,1398,False,7.0,-1.0,3.8977155971959356,6.536222507606743
1695,773.8335381861972,946,False,5.0,-1.0,3.9113631945942555,6.800516837245292
1696,1314.0126644939673,1496,True,6.0,-1.0,8.50048900238346,7.213873839611386
1697,495.80086203299845,658,False,1.0,-1.0,3.905258064890356,6.294287993412316
1698,428.4139401607942,648,False,-1.0,-1.0,3.9048736915727456,6.3316111543802736
1699,578.7415915485027,767,False,8.0,-1.0,3.5556345150176965,6.462551482632714
1700,496.1895899072374,684,False,2.0,-1.0,3.451798162811907,6.486946010903836
1701,371.2046796452583,522,False,15.0,-1.0,3.882892092804379,7.505915349194271
1702,480.0999604067855,644,True,1.0,-1.0,4.145794991642581,6.907635249080706
1703,232.58489637328927,389,False,7.0,-1.0,3.817379415682669,6.373847523441039
1704,483.95730967054124,700,False,10.0,-1.0,3.978632250438729,5.349413757767137
1705,362.6266026987938,554,False,-1.0,-1.0,3.7755095057995995,6.426432327123187
1706,484.19230428142714,668,False,-6.0,-1.0,3.9439148490885847,5.883598234513045
1707,385.00594939015247,524,False,17.0,-1.0,3.991742638673768,6.0942307107987785
1708,447.9351904789988,587,False,12.0,-1.0,3.9961123509767233,7.284998010314818
1709,767.897219812971,963,False,14.0,-1.0,3.8322987472191365,6.808438795815459
1710,390.4768763221243,532,False,5.0,-1.0,3.828533063863232,7.515604354852339
1711,584.7123656583782,745,True,-2.0,-1.0,10.945170756197824,5.980412871564931
1712,449.1629479502776,581,False,10.0,-1.0,3.9382350390049528,6.841212571570036
1713,706.8295305765218,909,True,-4.0,-1.0,11.734196879139283,4.896412162955325
1714,551.165815744828,751,True,-11.0,-1.0,10.397221125854974,5.920529832855998
1715,691.5806581862211,880,True,-10.0,-1.0,10.620720293375204,5.0630791570775315
1716,438.8505748475783,612,False,6.0,-1.0,3.7733293056922323,5.467210754237944
1717,551.7176039529357,708,False,-3.0,-1.0,3.9029701172317264,7.3154273915721095
1718,304.69491847217705,417,False,-1.0,-1.0,3.903462914752367,6.5930517785354015
1719,697.0538297383698,909,True,-8.0,-1.0,11.4579359395134,4.8934485552588125
1720,621.362183196094,798,False,7.0,-1.0,3.9891448223336705,7.171219545708521
1721,507.83467547973123,671,False,2.0,-1.0,3.765308230748721,7.162302931817743
1722,378.1106948854773,509,False,3.0,-1.0,3.9706090557417846,8.065956179332822
1723,536.6122855184639,709,False,7.0,-1.0,3.7910647628994316,7.273774281894028
1724,456.51766473853974,590,True,-7.0,-1.0,10.63082439024944,7.546033853248563
1725,546.0155070346027,714,False,0.0,-1.0,3.527707700267606,7.12860442207745
1726,528.2160561924471,705,True,3.0,-1.0,11.026176628469097,6.315251164286561
1727,394.5914618332049,588,False,19.0,-1.0,3.9955903456764297,6.538933482924599
1728,669.3603624924771,866,True,-3.0,-1.0,11.656209385083198,5.13948908869761
1729,467.91369172996804,646,False,6.0,-1.0,3.9897588186586805,6.087826811829475
1730,586.8172442385231,769,False,4.0,-1.0,3.9272673012677277,6.83546814865945
1731,618.4200638949384,788,True,-6.0,-1.0,10.910310135422698,5.646604130120294
1732,330.2484518604374,448,False,0.0,-1.0,3.981996080073753,5.85122833476063
1733,600.5843631267786,766,True,-13.0,-1.0,10.195208482203142,5.777642492228272
1734,546.6068187315947,720,False,-2.0,-1.0,3.851917361227044,6.456352521469631
1735,654.6321862681057,829,False,12.0,-1.0,3.4742605869453467,6.875150733140794
1736,679.558871748386,861,True,4.0,-1.0,11.251805558269982,5.172029289950776
1737,542.3615194948306,690,True,4.0,-1.0,12.728744878966848,6.467034014660074
1738,533.0856216574066,703,False,17.0,-1.0,3.991752543472149,5.69698320942655
1739,1033.6522735470853,1218,True,8.0,-1.0,nan,6.08930163192989
1740,1367.800278261125,1582,True,11.0,-1.0,nan,6.8165591348291334
1741,1361.4718336858737,1552,True,5.0,-1.0,17.775347225811277,6.95231275515143
1742,1351.6183002096056,1566,True,3.0,-1.0,18.441084692628703,6.895902920397038
1743,952.1445864823039,1124,True,7.0,-1.0,8.707460202966349,6.591689641095163
1744,636.2398450408022,836,True,1.0,-1.0,10.885742609546785,5.31937081259498
1745,1144.8331708911003,1456,False,10.0,-1.0,3.8752338675079434,6.958375261697406
1746,534.7550748281408,724,False,16.0,-1.0,3.577038628953438,7.443635719333434
1747,604.3011723006864,806,True,-12.0,-1.0,10.413285737458617,5.5159250234632164
1748,610.6349320952364,777,True,-1.0,-1.0,11.405587953394312,5.732015119317995
1749,280.2910597333226,408,False,11.0,-1.0,3.559904161669501,6.374659718676276
1750,1388.2977605724714,1644,True,6.0,-1.0,17.641459523845235,6.563371556824197
1751,528.3049330219413,695,False,11.0,-1.0,3.634481467946409,6.4841440149431016
1752,638.2402314039214,844,True,-6.0,-1.0,13.312236718246892,5.269302731284503
1753,393.257103853993,532,False,10.0,-1.0,3.749682282265995,5.996537134165632
1754,827.535674842746,1051,False,15.0,-1.0,3.918319709337484,6.600128168334113
1755,335.63737832567745,476,False,15.0,-1.0,3.5342690039841793,6.602791400174262
1756,580.580965754282,740,True,-4.0,-1.0,10.705444244028156,6.021260016235858
1757,452.1652167370569,665,False,-4.0,-1.0,3.519194892568914,6.402556400833381
1758,981.013371272459,1198,True,-4.0,-1.0,nan,6.184113113152813
1759,1348.5914734711998,1620,True,4.0,-1.0,6.423215435508428,6.661171945033738
1760,969.2222949172675,1153,True,0.0,-1.0,nan,6.42541744959979
1761,453.26067804146874,588,False,12.0,-1.0,3.339414588428397,6.760888285283863
1762,722.168297525096,924,True,-12.0,-1.0,10.344204782283985,4.816325068764012
1763,554.7523742850857,714,True,-10.0,-1.0,10.673784118949035,6.2363235763723655
1764,532.7428354604981,702,True,1.0,-1.0,11.122537052065791,6.341368221574418
1765,945.6637173374343,1100,True,10.0,-1.0,19.371573087030537,6.740826514724719
1766,1015.6349524669225,1186,True,-2.0,-1.0,nan,6.251972925493605
1767,1044.3077567370804,1230,True,-4.0,-1.0,16.351523121859522,6.023466139372731
1768,293.84793415886935,421,False,-4.0,-1.0,3.4623681673039544,6.45495900454426
1769,1262.818094837561,1481,True,10.0,-1.0,17.95211780697112,7.283247240587214
1770,550.0609520010851,706,True,-4.0,-1.0,10.994614743865204,6.307616907009308
1771,1250.081435128059,1462,True,2.0,-1.0,17.892108908284275,7.3812106939487485
1772,973.44260994282,1150,True,0.0,-1.0,nan,6.445721792414151
1773,573.5459552712464,723,True,-7.0,-1.0,10.588155278682441,6.157423986685672
1774,582.2381339725628,755,False,3.0,-1.0,3.5673702163503114,7.221226138854432
1775,1419.7583555689582,1656,True,1.0,-1.0,18.745121255489643,6.5163208170105404
1776,448.4650945853422,598,False,4.0,-1.0,3.476455534537877,6.558255153499288
1777,1288.1846346321804,1456,True,5.0,-1.0,18.321826646101915,7.4095543603392455
1778,1356.7043642102885,1563,True,4.0,-1.0,18.397219199207953,6.905802117941806
1779,546.4706247497816,703,False,-1.0,-1.0,3.902313176551525,6.104653286887686
1780,727.363393726386,938,True,-6.0,-1.0,10.77076726538432,4.743687365879395
1781,731.4399496601276,954,False,-4.0,-1.0,3.887301416731084,7.072977099013818
1782,1309.632632495194,1565,True,-8.0,-1.0,18.022552946002598,6.895384074176142
1783,1323.715210783154,1550,True,-2.0,-1.0,17.920494891395407,6.965182418386305
1784,423.4812744508507,576,False,-5.0,-1.0,3.8429157442083492,6.435041531000431
1785,721.1349629733523,949,True,-9.0,-1.0,10.532018929275392,4.687773095714216
1786,1047.1227834631372,1212,True,-1.0,-1.0,nan,6.119329725120107
1787,1407.270113450768,1641,True,3.0,-1.0,17.5664263081793,6.5768638822315095
1788,652.4515238929499,821,False,9.0,-1.0,3.755522047187179,6.982419827528919
1789,930.2453770442004,1085,True,-13.0,-1.0,nan,6.8311161458922305
1790,928.451769138649,1086,True,-3.0,-1.0,nan,6.824582537112726
1791,1004.4271752345511,1176,True,0.0,-1.0,nan,6.305356042999344
1792,416.177432988741,558,False,-1.0,-1.0,3.5595135353308027,5.9911600413723916
1793,765.1403463131644,969,False,5.0,-1.0,3.4181357477110668,6.465496733365824
1794,518.5865248799232,688,False,7.0,-1.0,3.764233652994373,6.28146027829103
1795,1445.545116273189,1686,True,2.0,-1.0,17.973019552276853,6.396477944217139
1796,335.52782931384667,456,False,1.0,-1.0,3.833264895931095,6.212342267019809
1797,1428.29580223338,1626,True,6.0,-1.0,17.769429966540955,6.633488436773578
1798,1333.7229789937728,1545,True,5.0,-1.0,5.675460422348289,6.984634297464512
1799,969.4151708016859,1137,True,-3.0,-1.0,18.198188808742746,6.519239489056711
1800,525.3234633770095,667,True,1.0,-1.0,11.619450037418574,6.6733626049213255
1801,561.971125709535,738,True,-3.0,-1.0,13.563888324540638,6.02597572233052
1802,509.2361080399348,666,True,-7.0,-1.0,12.219276662112696,6.672753363957814
1803,1265.9092980889438,1473,True,6.0,-1.0,16.32203157217183,7.325016431112814
1804,581.8647792689918,740,False,-8.0,-1.0,3.4479123343709728,6.387290151802343
1805,876.3336026522301,1040,True,-3.0,-1.0,nan,7.123306654570249
1806,976.6120716582485,1149,True,-1.0,-1.0,13.828076468286918,6.451729680223171
1807,929.0138400713095,1092,True,-1.0,-1.0,nan,6.787164646562008
1808,391.87089732302286,539,False,11.0,-1.0,3.587609283394192,7.511011629860158
1809,599.2588672331855,795,True,-4.0,-1.0,10.616755489172002,5.589409227640604
1810,502.061157115652,639,True,-6.0,-1.0,10.751147333875487,6.970848345862081
1811,600.9918504264137,782,True,-2.0,-1.0,11.581678391373902,5.687145283512807
1812,954.3419267892705,1113,True,-7.0,-1.0,nan,6.662250145212416
1813,654.2374978197423,829,False,18.0,-1.0,3.9934815800781527,7.329342958591803
1814,1438.1949836894007,1680,True,6.0,-1.0,17.888725607034186,6.423638606936699
1815,1409.7412495582835,1623,True,6.0,-1.0,14.93413022441777,6.648549162709131
1816,1313.0407186725097,1523,True,3.0,-1.0,12.378876534330367,7.094530642792867
1817,584.7236949812487,746,True,0.0,-1.0,10.971600515170437,5.965531833515864
1818,853.3880533892816,1003,True,-11.0,-1.0,nan,7.390243018311466
1819,898.8340739187954,1051,True,2.0,-1.0,7.7651805877033615,7.048890800764047
1820,538.3666840215881,692,True,-15.0,-1.0,10.168230600214223,6.429252841343134
1821,958.4064218368768,1126,True,2.0,-1.0,9.977584324562455,6.579327712392722
1822,1013.9418606907698,1195,True,0.0,-1.0,nan,6.202763985478979
1823,663.7884371347934,848,True,-1.0,-1.0,10.865200164666476,5.253771622115002
1824,501.37271068034386,643,False,6.0,-1.0,3.9608242488074548,7.403268834754197
1825,530.813136062231,681,False,5.0,-1.0,3.7529226238617586,6.183023978642665
1826,588.1495209335485,775,True,-9.0,-1.0,11.236622188526008,5.738514770531629
1827,579.9124999050229,769,True,3.0,-1.0,11.902449598050644,5.7782426082387355
1828,491.44410453211725,659,True,-5.0,-1.0,14.364655512195238,6.74677412299273
1829,581.357580440019,781,False,-8.0,-1.0,3.963392051059414,6.864154157004831
1830,871.1398847703434,1119,False,-8.0,-1.0,3.9841836577307412,7.560123800337775
1831,480.29452786431204,630,False,-1.0,-1.0,3.8477043290098023,6.896496115482215
1832,392.5090867890079,538,False,-6.0,-1.0,3.948846671513406,7.767590348141766
1833,952.0526160511237,1142,True,-4.0,-1.0,nan,6.493614260383609
1834,468.32407603632817,608,True,-10.0,-1.0,11.18008657756558,7.327647204107538
1835,460.344326474603,606,True,-2.0,-1.0,7.457326818413882,7.339567667789434
1836,266.6186414885623,394,False,6.0,-1.0,3.976871136803746,6.029237034835819
1837,552.9913808478215,703,True,-2.0,-1.0,10.983784006150417,6.32799872736232
1838,389.35123243899363,531,False,2.0,-1.0,3.9782400753439373,6.295251670089029
1839,879.3604472507456,1076,True,-5.0,-1.0,nan,6.892019756832084
1840,575.9049261036637,787,False,-1.0,-1.0,3.951213771930912,6.794678417684014
1841,340.2003737039813,488,False,0.0,-1.0,3.940335336774546,5.98149538353986
1842,383.5343406283302,534,False,-12.0,-1.0,3.5923074935212127,7.159948725595014
1843,320.11040297007503,465,False,-7.0,-1.0,3.617754738133682,6.492344056586898
1844,507.35402676484324,676,True,-7.0,-1.0,10.651532862519566,6.580317373819638
1845,495.1484443639025,671,True,-4.0,-1.0,10.731789732017756,6.627042466807461
1846,493.75979093472984,673,True,-5.0,-1.0,10.726114260134912,6.604891251962747
1847,325.1333615686577,475,False,-2.0,-1.0,3.9032856226605808,6.523081124072594
1848,310.81440154425366,451,False,2.0,-1.0,3.9853945369805808,6.465823617150507
1849,326.31416197389166,486,False,-2.0,-1.0,3.8656643512735864,7.138003530665677
1850,267.7469878151642,423,False,6.0,-1.0,3.9625519492968713,7.964292283861147
1851,433.41988187665135,627,True,3.0,-1.0,11.19785957535947,7.089936733767375
1852,353.40707023536135,566,False,5.0,-1.0,3.530879814270677,5.568601860065084
1853,569.9136113229811,811,False,2.0,-1.0,3.9889392464413707,6.968303372389834
1854,235.89113576975063,361,False,-7.0,-1.0,3.8685438379690433,7.4287276374534255
1855,196.97966735778283,349,False,-3.0,-1.0,3.559795117274818,6.558245325299082
1856,181.27805848753613,299,False,-1.0,-1.0,3.4635379868861,6.68927414714543
1857,345.6276556510849,509,False,-1.0,-1.0,3.9468990412084297,6.059872385575347
1858,516.0084460688151,693,True,-5.0,-1.0,4.158166026358275,6.4172911384957425
1859,321.8294669494705,497,False,-5.0,-1.0,3.8035754447543124,5.6667450016544345
1860,201.99822610964685,344,False,-8.0,-1.0,3.9730993232298095,6.38521601740793
1861,547.0216255768215,709,True,-4.0,-1.0,8.483336833445502,6.2771645322625975
1862,288.7556654941332,408,False,1.0,-1.0,3.767280237525525,7.524736933489205
1863,296.48891183553803,424,False,2.0,-1.0,3.7216584395379906,6.726477028384976
1864,920.3082104345772,1126,True,-6.0,-1.0,4.988096416412899,6.580332663844635
1865,634.4179612867124,845,True,-4.0,-1.0,10.75872015820161,5.261235428836276
1866,564.1581984476095,719,True,1.0,-1.0,11.150257302512369,6.1837366870972
1867,729.5046754108447,945,False,-4.0,-1.0,3.619275797158216,6.528847244725869
1868,397.05529105263224,531,False,-9.0,-1.0,3.694967065310195,6.732573491670234
1869,687.182367288487,881,True,0.0,-1.0,11.012567393337395,5.059545958594917
1870,936.8206453193046,1099,True,-1.0,-1.0,nan,6.743053606459457
