Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
874,1055.5225564288571,1232,True,-1.0,-1.0,16.74978974034895,6.0161812531716246,82.87337662337663
875,698.708699555586,908,True,2.0,-1.0,10.991013823218157,4.895241914407561,99.44933920704845
876,1166.7617652286226,1385,True,2.0,-1.0,16.943923640944487,5.352676167383593,82.67148014440433
877,1745.7509246570037,2014,True,4.0,-1.0,16.517963997791657,5.356390041183352,83.56504468718967
878,1548.5251730467141,1864,True,6.0,-1.0,9.51533123421146,5.782628779704915,92.54291845493562
879,645.0204199329092,882,True,-2.0,-1.0,10.864454748907612,5.043497923067822,99.65986394557824
880,701.8995275475143,940,True,0.0,-1.0,11.75224754282714,4.734093663971063,99.7872340425532
881,1077.7986835680545,1292,True,2.0,-1.0,14.972633776788435,5.735148973271948,83.51393188854489
882,1436.0260588085127,1732,True,10.0,-1.0,13.458029625725583,6.227152101380968,93.93764434180139
883,1211.785194617834,1463,True,-3.0,-1.0,10.84961155847487,5.063635524373525,77.3069036226931
884,1474.9750092956112,1771,True,5.0,-1.0,14.784730787786438,6.093037719597211,89.77978543195934
885,1443.0264716961583,1759,True,3.0,-1.0,13.370662677100286,6.132698370906042,86.52643547470153
886,1564.0088103568125,1960,True,3.0,-1.0,13.974597573323903,5.506859918854945,88.57142857142857
887,1465.4019340735829,1836,True,2.0,-1.0,17.904502361851666,5.878505552602744,84.25925925925925
888,619.1099551363432,864,True,1.0,-1.0,11.786725551733555,5.141049616974998,99.53703703703704
889,652.557417589099,865,True,1.0,-1.0,11.663537969284931,5.141677627893033,99.65317919075144
890,593.3585772043331,802,True,-2.0,-1.0,10.62743798301375,5.544176511146796,99.87531172069825
891,1449.6169272047034,1795,True,-1.0,-1.0,14.263145162759942,6.016116759325245,90.30640668523677
892,1458.9264445567997,1770,True,2.0,-1.0,17.80538734762805,6.091133654227978,95.14124293785311
893,545.2316361123096,739,True,-4.0,-1.0,10.646829555232054,6.024622020231953,99.59404600811908
894,590.6008384397704,799,True,1.0,-1.0,10.512393444866987,5.566821803287284,99.37421777221527
895,582.1354123448415,781,True,-2.0,-1.0,9.762136937694686,5.693486056967623,99.8719590268886
896,1095.3137110699734,1297,True,2.0,-1.0,14.983718763442177,5.712690717855461,84.42559753276792
897,711.2282535619146,942,True,0.0,-1.0,11.686101804937334,4.721676693450239,99.57537154989384
898,709.2305104229011,939,True,2.0,-1.0,11.857813014299207,4.735350961962791,99.4675186368477
899,1293.7155871046398,1494,True,1.0,-1.0,18.061177181666547,4.9593444839641245,62.65060240963856
900,1155.88989823849,1338,True,-2.0,-1.0,15.874206990441564,5.539265060985643,66.14349775784754
901,937.5546388377442,1105,True,-1.0,-1.0,13.625196992343104,6.708265363922626,86.96832579185521
902,589.5537809471797,813,True,-5.0,-1.0,11.112545102054279,5.467460461158058,99.63099630996311
903,787.6089394519403,944,True,-3.0,-1.0,17.931380703121665,7.847842152844335,83.79237288135593
904,558.3424666380909,780,True,-5.0,-1.0,10.692966982893763,5.706062341130075,99.87179487179488
905,1016.1888425766696,1213,True,0.0,-1.0,14.228112201811316,6.108297224812318,91.83841714756801
906,552.9264446067667,781,True,-5.0,-1.0,10.697464395991805,5.697913616222971,99.8719590268886
907,1054.809250847343,1292,True,6.0,-1.0,17.902717806971786,5.734203628361794,71.20743034055728
908,1487.2521823564239,1930,True,0.0,-1.0,17.950463668258404,5.58732352227475,85.07772020725388
909,895.5370425648962,1101,True,-3.0,-1.0,12.378745927508053,6.727470659528321,94.55040871934605
910,888.6102482282481,1092,True,1.0,-1.0,13.745650892247717,6.7829417323569645,84.15750915750915
911,1233.2979091168038,1516,True,-5.0,-1.0,9.133516760567888,7.116739327542851,91.2928759894459
912,1320.8904360283752,1673,True,3.0,-1.0,14.082404882235142,6.443816954770372,91.3329348475792
913,870.1951106166009,1091,True,4.0,-1.0,16.639249005946844,6.788996062292463,93.58386801099908
914,923.8114239713901,1139,True,-4.0,-1.0,8.700677429447182,6.511830966972053,89.11325724319579
915,1108.4053429251076,1405,True,9.0,-1.0,14.267664589255041,5.274969449503537,76.15658362989323
916,938.6035458947146,1091,True,1.0,-1.0,15.394852870883673,6.802424943468193,84.4179651695692
917,626.6245471564926,864,True,-3.0,-1.0,11.50353661682078,5.146679340694222,99.76851851851852
918,1128.7908402624926,1397,True,2.0,-1.0,16.77076757555827,5.305283499400912,86.61417322834646
919,698.665625132679,909,True,-6.0,-1.0,10.553294154991681,4.893567091869449,99.66996699669967
920,701.6887838795443,916,True,-3.0,-1.0,10.724509282686745,4.85265910396783,99.78165938864629
921,658.0299198137318,907,True,3.0,-1.0,12.745419036380854,4.9057299542114405,99.33847850055126
922,1583.3726092091065,1871,True,3.0,-1.0,nan,5.765642616762382,86.21058257616248
923,710.1807719267574,945,True,4.0,-1.0,12.874666164587412,4.707447610620151,99.7883597883598
924,1566.3737894040369,1927,True,5.0,-1.0,14.28887844688009,5.599659267430162,87.28593668915413
925,1016.6959354190524,1262,True,-2.0,-1.0,13.45421338624199,5.884230050877982,91.6798732171157
926,501.29484739361067,669,True,-6.0,-1.0,9.169416911706012,6.6617050950030166,99.40209267563527
927,596.9635881682783,892,True,-2.0,-1.0,10.79230786922064,4.985788324928375,99.55156950672645
928,490.914172085696,676,True,-4.0,-1.0,9.390164836656437,6.581578480355094,99.55621301775149
929,677.851557829566,939,True,1.0,-1.0,11.817135167824897,4.737841127275296,99.4675186368477
930,1177.7856772162306,1407,True,6.0,-1.0,11.865721408319441,7.6700332524093495,89.41009239516701
931,1366.7642999277625,1718,True,6.0,-1.0,11.583386238465305,6.2775644123712135,84.74970896391153
932,585.8553772681697,864,True,2.0,-1.0,11.664416639894483,5.146646609203344,99.42129629629629
933,1394.2543083900262,1814,True,7.0,-1.0,12.145286087662653,5.950275797805894,89.6361631753032
934,1011.7655412555232,1240,True,5.0,-1.0,12.79333896411681,5.9758419325084455,84.67741935483872
935,984.1372241388458,1187,True,1.0,-1.0,16.575696088557446,6.246910981090904,87.02611625947767
936,1387.182503549246,1765,True,1.0,-1.0,14.760587795380228,6.119072492283135,97.05382436260624
937,498.03643122120434,727,True,1.0,-1.0,13.124539076190834,6.1200490305645685,99.17469050894086
938,624.1158664174582,864,True,6.0,-1.0,11.782614615844981,5.145607302229816,100.0
939,1087.2127912717633,1355,True,6.0,-1.0,16.558284213703168,5.46920091824106,87.30627306273064
940,558.1497320577249,774,True,2.0,-1.0,11.15471976789954,5.7558944975853565,100.0
941,824.3163104217207,1010,True,1.0,-1.0,16.633457767039555,7.335097573633942,93.86138613861385
942,543.5239115247125,779,True,1.0,-1.0,10.934369776972344,5.705212883968139,99.48652118100128
943,1440.2147548126661,1787,True,8.0,-1.0,14.414776764163445,6.034250651995967,93.95635142697259
944,986.7464177210918,1242,True,8.0,-1.0,17.912502905638515,5.966301072291793,75.36231884057972
945,1318.3581906803174,1647,True,14.0,-1.0,8.142961769123247,6.557727370516549,94.29265330904674
946,1643.2009881786344,2021,True,4.0,-1.0,17.74833317358939,5.339345958168422,83.9188520534389
947,643.0855370143071,859,True,-1.0,-1.0,13.493342622536193,5.179319336856123,99.41792782305005
948,699.1372194782671,931,True,1.0,-1.0,11.003145992453252,4.775605611522151,99.78517722878625
949,1167.5898922381316,1334,True,0.0,-1.0,14.757341716192878,5.55852365111779,75.26236881559221
950,992.8387741673016,1143,True,-5.0,-1.0,14.107115318282556,6.4865772009847875,82.32720909886264
951,1171.25401818918,1403,True,-4.0,-1.0,10.893832316852922,5.280922117876552,65.07483962936564
952,1237.666059004628,1515,True,0.0,-1.0,17.4633690101615,4.888241629456992,88.44884488448845
953,1057.9746926348816,1330,True,-4.0,-1.0,nan,5.56639276000645,75.18796992481202
954,1580.8808822699873,2059,True,7.0,-1.0,16.107940122450188,5.240344437944525,86.69256920835356
955,950.1509091719358,1213,True,2.0,-1.0,10.20519074544571,6.114956409151705,75.84501236603462
956,489.5519375190145,704,True,-2.0,-1.0,8.31796688115078,6.315506990543342,99.7159090909091
957,906.0733470621,1122,True,-5.0,-1.0,11.642432022395493,6.610587213439482,92.60249554367202
958,596.7531840939434,848,True,1.0,-1.0,8.967874077831306,5.240128415328348,99.52830188679245
959,894.5992631492197,1101,True,3.0,-1.0,18.235557808770594,6.727302721739462,94.64123524069028
960,531.5151951096876,710,True,0.0,-1.0,8.000508645397272,6.269733696030477,99.85915492957747
961,1031.3088344747239,1259,True,4.0,-1.0,13.29902145289087,5.879796862526023,86.25893566322478
962,546.5112684591609,739,True,-2.0,-1.0,10.721747337470058,6.023478340221908,100.0
963,1523.544217956428,1911,True,8.0,-1.0,17.47945790782985,5.646341187954335,85.34798534798534
964,763.9303939253413,923,True,-3.0,-1.0,16.04871251259035,8.03186073664534,90.68255687973998
965,1077.1036488831048,1402,True,2.0,-1.0,13.899368334637032,5.284674144056679,94.2225392296719
966,1336.6327813680691,1706,True,6.0,-1.0,14.032657546577457,6.327573352561689,92.26260257913246
967,464.76849372201025,633,True,1.0,-1.0,9.464663140960235,7.021141784996394,99.68404423380727
968,538.1590813026555,818,True,-7.0,-1.0,10.517789885334329,5.42775824092845,99.26650366748166
969,928.1564978124192,1102,True,1.0,-1.0,14.947105766726748,6.720688616698763,81.48820326678766
970,1525.3749522157898,1926,True,1.0,-1.0,12.384676089763447,5.605364905239591,92.26375908618898
971,949.7763295523181,1216,True,-4.0,-1.0,13.800057325656004,6.092696773687294,80.3453947368421
972,522.761093478012,791,True,-5.0,-1.0,8.991824850975403,5.6211515583073135,99.49431099873578
973,529.4055925523173,744,True,-9.0,-1.0,9.311853495233127,5.97722847040863,99.59677419354838
974,1264.4761438597147,1683,True,2.0,-1.0,12.7735490435268,6.408590827888558,89.66131907308377
975,1429.2895021788804,1890,True,12.0,-1.0,9.187261890436357,5.708954768209018,94.39153439153439
976,871.1741408753049,1101,True,-2.0,-1.0,14.875838667560485,6.733541915825223,88.19255222524977
977,549.1141688445466,823,True,-7.0,-1.0,10.572498481426052,5.404000028126994,99.87849331713244
978,585.9059659934138,853,True,-5.0,-1.0,10.60515117213409,5.21674730459466,99.53106682297772
979,1273.89616482406,1594,True,4.0,-1.0,14.29909860468068,6.771295342755935,93.099121706399
980,1096.8538648346157,1377,True,0.0,-1.0,nan,5.382661105985382,82.78867102396515
981,517.001797772145,796,True,-4.0,-1.0,10.681012743435488,5.578757455085289,99.49748743718592
982,1059.0308277964973,1238,True,1.0,-1.0,nan,5.989155881387454,65.58966074313409
983,381.41694704527805,617,False,4.0,-1.0,3.8789010838640046,5.41801428772507,91.08589951377634
984,974.580042137308,1312,False,23.0,-1.0,3.9880202917439087,8.102321939015166,97.5609756097561
985,799.9422712582799,1164,False,13.0,-1.0,3.975023634320749,6.640149025772621,98.10996563573883
986,984.1550245415964,1332,True,-2.0,-1.0,18.53664068828334,5.564423021703911,84.009009009009
987,834.1653300818123,1063,True,3.0,-1.0,13.444301530638727,6.977117251513596,86.07714016933208
988,813.0911509980576,1120,True,-4.0,-1.0,nan,6.61213745444155,73.30357142857142
989,909.6164290636276,1151,True,-5.0,-1.0,14.034355220496277,6.4351981010332855,88.53171155516942
990,471.83958621528086,752,True,5.0,-1.0,7.118299698971437,5.909716088300945,100.0
991,528.5771662903376,756,False,12.0,-1.0,3.9732458899479233,6.367708430473358,89.02116402116403
992,1357.1099778315697,1977,True,4.0,-1.0,10.87602342107764,5.461184099861488,92.71623672230652
993,585.5985599062973,821,True,4.0,-1.0,11.00673288225322,5.408976024610584,99.63459196102315
994,1215.9553249446271,1671,True,6.0,-1.0,15.782997793281153,6.456525594639607,84.97905445840814
995,490.4510206314044,737,True,4.0,-1.0,11.071608269572383,6.030702886170296,99.72862957937585
996,552.4146018269295,760,True,2.0,-1.0,9.806321319288234,5.857970320443794,99.60526315789474
997,628.3809045693881,836,False,9.0,-1.0,3.8088055275044836,6.275496637744442,88.51674641148325
998,863.7749967357328,1065,True,1.0,-1.0,11.532066269046037,6.957137745705831,94.92957746478872
999,904.0912348421869,1154,True,-1.0,-1.0,15.75685013883229,6.421783335163937,89.34142114384748
1000,1188.8932922971703,1481,True,9.0,-1.0,13.599396315987837,7.280689381683323,95.47602970965563
1001,535.9120552417712,782,True,4.0,-1.0,12.058713099721064,5.682346864023951,99.87212276214834
1002,1356.352766306307,1751,True,1.0,-1.0,13.889690511333223,6.166980068920916,93.03255282695602
1003,549.1629248282396,783,True,3.0,-1.0,8.21928069985532,5.689673997796025,100.0
1004,1431.1651655707383,1862,True,4.0,-1.0,17.469184992766404,5.79950259950319,95.00537056928034
1005,1070.9826725551195,1356,True,-7.0,-1.0,14.298371840307063,5.466610136970155,76.32743362831859
1006,1142.3125964666797,1373,True,0.0,-1.0,nan,5.393321287537686,73.12454479242535
1007,570.7158965643248,827,True,-7.0,-1.0,10.532869721415146,5.371643272634515,99.6372430471584
1008,1360.0071641880272,1751,True,4.0,-1.0,12.29930084887258,6.1660074432560705,86.40776699029125
1009,1116.9768141863242,1425,True,-1.0,-1.0,16.663190735892186,5.198751160103823,79.43859649122807
1010,1400.7664197879221,1841,True,10.0,-1.0,11.733269031008216,5.858941163215212,93.69907658881043
1011,1439.3876490349662,1831,True,5.0,-1.0,12.203239368311793,5.889988396408958,92.9000546149645
1012,1388.2390279159094,1840,True,9.0,-1.0,10.82227393040892,5.866954704210508,89.45652173913044
1013,105.42250522348968,249,False,19.0,-1.0,3.68984733536593,6.662949059184863,99.59839357429718
1014,863.6075281769796,1130,True,-3.0,-1.0,10.737325262657393,6.549914972605419,95.929203539823
1015,849.8892564918917,1076,True,-1.0,-1.0,14.133200627540779,6.892244977964505,96.46840148698885
1016,1007.9799853123568,1233,True,-3.0,-1.0,13.143229660691286,6.004958812379389,89.05109489051095
1017,574.2649911295009,842,True,7.0,-1.0,7.632850659149528,5.288346849807489,99.8812351543943
1018,1139.533629819847,1446,True,6.0,-1.0,14.930985322524489,7.460871703070163,94.67496542185339
1019,1030.958761548871,1373,False,28.0,-1.0,3.9951768522078077,7.8531272453598495,91.04151493080846
1020,872.0346589531036,1149,True,-2.0,-1.0,nan,6.4486408701703475,83.4638816362054
1021,965.5400928024371,1213,True,4.0,-1.0,8.719394051496062,6.1081002789709995,89.53009068425392
1022,439.7711691792514,731,True,3.0,-1.0,8.19728109578833,6.080674043843263,99.72640218878249
1023,909.1704686166034,1144,True,-3.0,-1.0,12.09530627501713,6.488331259050308,75.0
1024,396.1522223498139,695,False,8.0,-1.0,3.809918528169912,5.341299441672205,100.0
1025,751.8988350246974,1023,True,8.0,-1.0,9.874474622270302,7.2474389415124545,97.36070381231671
1026,763.5641631446009,1171,True,3.0,-1.0,10.96306808394766,6.32293230470868,83.26216908625106
1027,486.0266188760756,688,True,-7.0,-1.0,8.819054715538645,6.463770643404893,100.0
1028,334.06061922693806,511,False,11.0,-1.0,3.91757612695626,7.082403325472107,90.41095890410958
1029,278.2010727853001,650,False,3.0,-1.0,3.9819889558252335,6.820326028965915,99.53846153846155
1030,665.5472518391535,985,False,17.0,-1.0,3.9926432190332415,7.374341927089806,94.72081218274113
1031,107.20134973476456,234,False,13.0,-1.0,3.9726530366704425,4.539284932262933,74.35897435897436
1032,762.5775647093104,1102,True,10.0,-1.0,5.3606747975248625,6.722141246215445,89.92740471869328
1033,146.78053918440628,341,False,13.0,-1.0,3.868993004175744,6.351952530973,99.12023460410558
1034,138.64004220673795,267,False,13.0,-1.0,3.956116638664836,4.860717704454664,79.02621722846442
1035,383.3023433770478,637,True,4.0,-1.0,4.489664146489454,6.973910900524757,99.21507064364206
1036,431.2713182202057,647,True,-3.0,-1.0,7.913261539086598,6.876890549095602,99.84544049459042
1037,922.672880300176,1153,True,-4.0,-1.0,12.221725448368144,6.428224696007633,88.63833477883782
1038,833.6107036093713,1168,True,-1.0,-1.0,14.940445036734491,6.341472709963293,89.8972602739726
1039,501.74805564878386,714,False,14.0,-1.0,3.9630329461860034,5.072106467202821,87.6750700280112
1040,1305.837285185901,1479,True,1.0,-1.0,15.447243226869217,5.013155730729811,61.18999323867478
1041,1328.0740105238885,1502,True,0.0,-1.0,nan,4.930657499013291,61.25166444740346
1042,1337.311321501559,1617,True,6.0,-1.0,8.96368876654714,6.67072739071677,88.68274582560296
1043,1073.479646986359,1311,True,-5.0,-1.0,nan,5.657449866613515,78.33714721586576
1044,1292.666878520731,1489,True,0.0,-1.0,nan,4.977154719256657,67.02484889187375
1045,1155.9926054150096,1350,True,0.0,-1.0,14.431547735224566,5.4865582037947345,74.51851851851852
1046,1317.9848756157521,1491,True,3.0,-1.0,15.723860930063982,4.971414252693854,64.2521797451375
1047,613.4533874607502,951,True,-5.0,-1.0,10.664271891302347,4.675332110073294,99.89484752891693
1048,1699.7325582940912,2162,True,3.0,-1.0,12.596164339985368,4.992337207991136,82.37742830712304
1049,1041.2402496832735,1373,False,13.0,-1.0,3.9897866621033264,7.523173365753139,86.67152221412965
1050,881.5057399460468,1116,True,4.0,-1.0,12.903932595785694,6.641214373609601,74.73118279569893
1051,334.0139280551729,583,False,8.0,-1.0,3.89470771732605,5.627992910007444,95.88336192109776
1052,1193.3899317889698,1686,True,13.0,-1.0,6.704230833475674,6.397615993381586,93.11981020166074
1053,429.8668601051126,584,True,-3.0,-1.0,7.388725388910956,7.630215003324612,99.48630136986301
1054,1056.9112740513776,1295,True,5.0,-1.0,11.041438529560946,8.333351401109262,93.8996138996139
1055,876.2228794513607,1251,True,-2.0,-1.0,15.23846788693134,5.921762022782295,82.81374900079936
1056,398.2544828909723,610,True,3.0,-1.0,6.244672433985363,7.306048794853745,99.8360655737705
1057,475.6205361277095,846,True,-3.0,-1.0,7.073622381675617,5.261158660221949,99.88179669030734
1058,229.57435671271395,418,False,10.0,-1.0,3.9574577927927175,6.792859894229081,100.0
1059,401.48910116476856,614,True,-3.0,-1.0,6.681565939722061,7.246622229441951,99.6742671009772
1060,28.9223481783135,155,False,11.0,-1.0,3.9943211439159287,4.531691375756336,100.0
1061,382.9519191725213,675,True,2.0,-1.0,7.702101014936497,6.593208637883869,100.0
1062,246.02718472861739,586,False,9.0,-1.0,3.961118920494856,6.600984752664911,98.97610921501706
1063,783.9216758210157,1147,True,2.0,-1.0,10.818897216227018,6.456265114585069,95.7279860505667
1064,64.64815567256727,181,False,6.0,-1.0,3.873470871955588,5.033169074586042,100.0
1065,431.25116437445797,641,True,2.0,-1.0,6.98394190706164,6.946199281073238,99.68798751950078
1066,23.534948253760575,153,False,8.0,-1.0,3.822795992282515,4.359127369428546,100.0
1067,88.57380267583576,196,False,7.0,-1.0,3.7260483519596375,6.010610418941835,87.75510204081633
1068,611.6649321259732,939,False,10.0,-1.0,3.872773020907539,5.1488543149012935,92.54526091586794
1069,409.60487344361917,604,True,-2.0,-1.0,8.128700492399801,7.367233044596231,99.50331125827815
1070,1228.5025677540077,1685,True,14.0,-1.0,9.123820342509608,6.403719937539064,94.77744807121663
1071,847.7670466223544,1136,True,-1.0,-1.0,10.4664421851732,6.5306660624015604,97.88732394366197
1072,495.47977559472844,687,True,-2.0,-1.0,7.086581256691376,6.483690764579074,99.56331877729258
1073,823.4892605226858,1067,True,-6.0,-1.0,13.093925546353548,6.953883630923292,94.56419868791002
1074,1089.678097396104,1373,True,-5.0,-1.0,13.966903979035434,5.397901442621717,85.14202476329206
1075,622.3361438332842,868,True,-4.0,-1.0,12.459004755886074,5.122797377087543,99.65437788018433
1076,686.0206739067839,914,True,-2.0,-1.0,10.803376211501252,4.867744374148488,99.45295404814004
1077,688.9905027530455,910,True,-5.0,-1.0,11.021955155604953,4.884026343204819,99.78021978021978
1078,1311.5927305381674,1491,True,-1.0,-1.0,18.24008985357341,4.969140372932938,62.441314553990615
1079,1296.276496479213,1461,True,-1.0,-1.0,14.04182548026113,5.067677508601629,65.02395619438741
1080,1186.2619889438758,1409,True,-4.0,-1.0,10.567652085859262,5.258202293437317,74.02413058907025
1081,1451.643591315134,1964,True,8.0,-1.0,12.149331710528026,5.495521701073534,89.4602851323829
1082,436.8650915094077,647,False,10.0,-1.0,3.9298065321766957,5.586544795259956,70.78825347758887
1083,917.1683556050752,1081,True,1.0,-1.0,8.711811046047615,6.8505523637721195,81.6836262719704
1084,1561.9735478239963,1900,True,5.0,-1.0,15.801690566230421,5.676717447941038,91.84210526315789
1085,1270.826687937335,1515,True,4.0,-1.0,11.500048372474586,4.889750798315305,83.63036303630363
1086,1740.7382574744265,2056,True,10.0,-1.0,7.837234423237017,5.246390272615515,80.25291828793775
1087,691.4280609210188,912,True,-1.0,-1.0,10.76985744662185,4.876918407536435,99.56140350877193
1088,692.2177233352102,919,True,-2.0,-1.0,10.86063150578238,4.838362728786526,99.67355821545158
1089,1090.4862984908914,1291,True,5.0,-1.0,12.499077811305938,5.742761318055278,71.64988381099923
1090,275.2188853563554,505,False,9.0,-1.0,3.870558407756216,5.820175510738852,81.58415841584159
1091,288.10960088133106,469,False,10.0,-1.0,3.760756691248163,5.601472187900483,99.14712153518124
1092,1070.1464435435262,1352,True,0.0,-1.0,17.241674720573428,5.484785762440384,78.77218934911244
1093,692.7178020917497,911,True,-4.0,-1.0,10.772306430440402,4.884058716988322,99.67069154774973
1094,1253.9491034827656,1714,True,0.0,-1.0,13.969468290388987,6.292635678742759,88.2730455075846
1095,258.42452062447126,415,False,0.0,-1.0,3.941486601383713,5.482102220912369,79.51807228915662
1096,956.3684884887972,1325,True,-3.0,-1.0,6.754079382844046,5.590280106613536,86.0377358490566
1097,1085.2427137334378,1400,True,-2.0,-1.0,18.7682559489027,5.294139518850258,80.42857142857143
1098,1398.5912553243074,1890,True,6.0,-1.0,9.28175473977921,5.707278359247398,87.4074074074074
1099,1924.4373746533756,2146,True,1.0,-1.0,18.616794051090956,5.02668349516298,77.95899347623485
1100,1333.8709311097111,1493,True,1.0,-1.0,19.11172607496592,4.96415979952989,61.48693904889484
1101,1265.1873683448528,1504,True,4.0,-1.0,15.275239175584906,4.926946484091031,72.47340425531915
1102,1938.390884883505,2155,True,2.0,-1.0,15.545979916264047,5.00702297761773,74.70997679814386
1103,1292.3469069459466,1507,True,-1.0,-1.0,15.861278510406606,4.91974492817771,69.01128069011281
1104,1250.2519682568586,1519,True,1.0,-1.0,14.842057136338134,4.877302916315508,71.49440421329822
1105,1612.5396753974962,1941,True,-3.0,-1.0,10.468787752315789,5.56194252642373,90.26275115919628
1106,690.5005045633173,913,True,-4.0,-1.0,10.725744255262818,4.87119397885448,99.78094194961665
1107,1559.1021676853961,1981,True,1.0,-1.0,13.669317882128281,5.448835105799403,87.93538616860171
1108,1934.6418053991933,2153,True,3.0,-1.0,14.457770761956866,5.010558276199202,78.35578262888993
1109,1887.1240444314838,2152,True,4.0,-1.0,17.931957712643488,5.01127575932434,82.24907063197026
1110,859.2169616349408,1044,True,-3.0,-1.0,14.397796840861467,7.098138480289866,85.24904214559386
1111,1539.6942529604446,1990,True,6.0,-1.0,14.946897182935675,5.4191045405935485,90.60301507537687
1112,1019.5992047277377,1280,True,-1.0,-1.0,15.62533093243452,5.786416809807565,91.71875
1113,954.7369433172337,1260,True,3.0,-1.0,11.143310244806848,5.882608552921923,85.63492063492063
1114,246.1743852089777,453,False,13.0,-1.0,3.98687043485812,5.447583361825892,98.67549668874173
1115,811.360043032956,1019,True,4.0,-1.0,16.65805469124007,7.270283236587946,89.49950932286555
1116,567.001939075683,826,False,15.0,-1.0,3.746228447897335,7.263563913621359,89.46731234866829
1117,967.3327587876029,1225,True,4.0,-1.0,8.772423308673002,6.050151332807917,79.10204081632654
1118,741.7827377368546,1004,False,7.0,-1.0,3.8890318095618626,7.17211856089522,85.65737051792829
1119,677.9154326380295,928,True,-1.0,-1.0,12.376762537928448,4.789071191529635,99.56896551724138
1120,1173.8502637736322,1462,True,2.0,-1.0,15.371839819728539,5.065942149327267,84.1313269493844
1121,684.346356888253,908,True,-6.0,-1.0,10.606871401534207,4.903843266291286,99.77973568281938
1122,1124.672951110849,1368,True,0.0,-1.0,14.000324606558582,5.420651905071941,69.2982456140351
1123,696.537183860647,922,True,1.0,-1.0,10.937742250563826,4.819200871276022,99.67462039045553
1124,1285.8550474524488,1593,False,13.0,-1.0,3.904170678485193,6.721708329346319,91.08600125549277
1125,1469.3664973032455,1798,True,4.0,-1.0,11.55595379871228,6.001963097802181,83.59288097886541
1126,1195.7686887159862,1399,True,-2.0,-1.0,12.824570825449728,5.2939179870692765,78.34167262330236
1127,494.0714925083121,706,True,-11.0,-1.0,9.170982683602034,6.296645002910061,99.57507082152975
1128,1223.821796950234,1568,True,-1.0,-1.0,13.60111989383838,6.886032349525392,95.4719387755102
1129,566.2128423494784,838,True,-4.0,-1.0,10.66195490685688,5.302742394169109,99.76133651551312
1130,461.59964184419687,649,True,0.0,-1.0,9.425744736146928,6.862591579151881,99.22958397534669
1131,340.5996353116209,545,False,8.0,-1.0,3.839177766713568,5.345940536226161,99.26605504587155
1132,1131.9787012226097,1485,True,5.0,-1.0,11.096436806992815,7.265358560308888,96.0942760942761
1133,1221.2929889277352,1645,True,2.0,-1.0,17.91444572893599,6.561507397107206,88.87537993920974
1134,927.0082854852125,1131,True,-3.0,-1.0,13.529758945317937,6.5586209213602,86.64898320070733
1135,552.4058145604351,765,True,-11.0,-1.0,8.879331169071769,5.8082432060208005,99.73856209150327
1136,572.4858750686346,772,True,-16.0,-1.0,9.411677316919006,5.766616288194049,99.09326424870466
1137,949.4970753188779,1218,True,-4.0,-1.0,18.799141041263923,6.08355933237073,91.37931034482759
1138,597.3803480571297,851,True,-6.0,-1.0,11.684434168874262,5.228187199071741,100.0
1139,1106.4616252429557,1591,False,-8.0,-1.0,3.886367978521107,5.629596420253164,92.14330609679446
1140,857.4123609613388,1084,True,3.0,-1.0,13.747081422802397,6.838152008847788,84.2250922509225
1141,604.5643790903644,859,True,-6.0,-1.0,9.612303693086115,5.1746855318738465,99.65075669383003
1142,977.8654238836353,1242,True,3.0,-1.0,13.529143789908504,5.963917889265499,86.31239935587762
1143,1074.408581131573,1374,True,2.0,-1.0,15.586627017428528,5.394358719458147,71.17903930131004
1144,1681.8356224076288,2134,True,6.0,-1.0,18.503394219386266,5.056235188592291,86.73851921274601
1145,654.995395614675,894,True,-1.0,-1.0,12.657492585997224,4.977079884307415,99.77628635346755
1146,1281.7360161452061,1610,True,-3.0,-1.0,15.730107365677007,6.7124229717179364,83.54037267080744
1147,706.6077191931245,923,True,-1.0,-1.0,13.665029707082473,4.815940411164223,99.89165763813651
1148,1327.7639822248366,1490,True,6.0,-1.0,19.40080866000925,4.970624146034457,64.16107382550335
1149,702.5769434121894,917,True,-2.0,-1.0,12.805770716907483,4.851349138605543,99.56379498364231
1150,1698.215539586783,2012,True,2.0,-1.0,13.835806083251772,5.358580631053122,77.08747514910537
1151,699.3730630116679,912,True,-5.0,-1.0,10.667780317864192,4.872392298180178,99.4517543859649
1152,1096.6445309366334,1290,True,3.0,-1.0,17.18680807279093,5.7416671388734954,76.82170542635659
1153,717.0373774977489,948,True,-4.0,-1.0,10.691592593873914,4.69502800215096,99.89451476793249
1154,703.0155714128923,934,True,-4.0,-1.0,10.74682987671556,4.761375073654847,99.78586723768737
1155,1286.524891627636,1503,True,4.0,-1.0,13.532224302299326,4.929771740367491,75.18296739853626
1156,1914.8421610461223,2197,True,7.0,-1.0,16.827936308595852,4.910327691222528,84.84296768320438
1157,1289.1269077005807,1471,True,1.0,-1.0,14.270544755985354,5.034773140423086,68.72875594833447
1158,1561.7312194037295,1866,True,1.0,-1.0,17.856882562318592,5.7853421694954426,88.10289389067523
1159,1769.985111364459,2131,True,-1.0,-1.0,14.819129664162602,5.062490448096471,87.04833411543876
1160,1418.1056874590333,1716,True,6.0,-1.0,8.414214142385694,6.291250101316016,90.32634032634033
