Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
584,696.5376513144668,912,True,-1.0,-1.0,10.814810404300921,4.871414964442681,99.56140350877193
585,1279.037966488343,1820,True,4.0,-1.0,9.532839381973627,5.9243471550417315,88.02197802197801
586,715.6286392958766,936,False,-4.0,-1.0,3.999407889285869,6.433845192473581,87.92735042735043
587,662.072726519149,1006,False,-9.0,-1.0,3.902041980089854,5.666061928774421,99.40357852882704
588,264.9245692074099,466,False,-4.0,-1.0,3.9066024040052434,5.110593805562124,99.57081545064378
589,684.4465240915522,919,True,-1.0,-1.0,10.853962489561702,4.839052717063588,99.45593035908597
590,154.5335592494203,271,False,-1.0,-1.0,3.9400414618867248,5.224073414486099,81.54981549815497
591,470.80651925108555,643,False,-5.0,-1.0,3.943303376123317,6.743381432044995,81.80404354587868
592,1296.1086200244695,1474,True,5.0,-1.0,14.876756103680894,5.026339191997429,74.49118046132972
593,1213.997271652692,1484,True,-2.0,-1.0,9.690289150362894,7.263604712955392,94.07008086253369
594,698.4689697441871,925,True,0.0,-1.0,10.936474559261871,4.810106946349748,99.56756756756758
595,1729.9522419679595,2048,True,-3.0,-1.0,16.487856782939883,5.270071705677495,81.8359375
596,165.6255059354577,320,False,-1.0,-1.0,3.9966648356415595,5.056653313062088,83.75
597,895.8687874604464,1224,False,-8.0,-1.0,3.9263867653828117,5.999980142048408,85.62091503267973
598,698.2640238585669,911,True,-2.0,-1.0,10.671095274316885,4.879965998607136,100.0
599,1044.5268600793272,1376,True,2.0,-1.0,12.635318451470429,5.38184440045294,83.21220930232558
600,931.4053578939837,1199,True,2.0,-1.0,12.039312870963315,6.176331165090053,90.82568807339449
601,936.6536684529206,1132,True,2.0,-1.0,nan,6.547170142744966,88.78091872791519
602,1187.9259321025538,1426,True,-3.0,-1.0,13.689630505002828,5.195625567085111,77.91023842917251
603,698.0230816035702,907,True,1.0,-1.0,12.60456203567616,4.906657675145884,99.00771775082691
604,1216.030104731075,1526,True,-1.0,-1.0,17.049797193805052,4.8552400291446345,89.1218872870249
605,694.4857112958224,930,True,-2.0,-1.0,10.976254446617837,4.781622028444651,99.35483870967742
606,695.4302333775742,915,True,-3.0,-1.0,10.719803908160339,4.857814973765091,99.23497267759562
607,363.39318678781655,568,False,-11.0,-1.0,3.8838027195191596,5.493968906636312,77.8169014084507
608,177.14595720862908,304,False,-7.0,-1.0,3.9788711659562686,5.694984965524686,78.61842105263158
609,701.3843085790639,912,True,-3.0,-1.0,10.836125134479301,4.875766937422317,99.67105263157895
610,264.11892182660904,459,False,-7.0,-1.0,3.9230911742723906,4.846724966468015,99.56427015250546
611,690.97325918808,920,True,-3.0,-1.0,10.737142306579274,4.8303838163775605,99.56521739130434
612,1451.0536389351237,2045,True,-1.0,-1.0,16.47187543303747,5.273768039486481,90.26894865525672
613,1269.0993860510785,1492,True,0.0,-1.0,15.705216709376378,7.234396362358557,92.15817694369973
614,1132.5171598312625,1434,True,-5.0,-1.0,13.139054976777093,5.163717170529393,81.3110181311018
615,832.7601652382449,988,True,0.0,-1.0,11.123084866708224,7.4940593188961655,76.21457489878543
616,1430.3111530886167,1757,True,-6.0,-1.0,13.247104422056196,6.139464381787078,88.84462151394422
617,1608.2001674228359,2037,True,0.0,-1.0,17.850031215107162,5.296815676944214,94.2562592047128
618,1275.4752643469753,1503,True,-5.0,-1.0,18.735107463542295,4.929905413174323,66.9328010645376
619,1322.8078012643477,1483,True,2.0,-1.0,17.61927442206012,4.9967510519375455,62.57585974376264
620,1184.226396744975,1440,True,-1.0,-1.0,14.169354903453725,5.1444840457275856,83.88888888888889
621,707.3173045839889,922,True,2.0,-1.0,10.852691750657366,4.819254215928409,99.56616052060737
622,703.0051086983171,926,True,0.0,-1.0,10.802649713565271,4.799545057078746,99.56803455723542
623,1234.8926093451473,1422,True,-2.0,-1.0,10.67901451960869,5.210846431614355,68.84669479606188
624,698.4203734045858,926,True,2.0,-1.0,11.0760786697158,4.803642254039021,99.24406047516199
625,744.5894560810844,985,False,-4.0,-1.0,3.969681828596311,7.02278246491043,94.61928934010152
626,951.5656845865423,1196,True,-1.0,-1.0,13.931239513936168,6.201750951839295,89.38127090301003
627,1345.5143011836722,1730,True,6.0,-1.0,9.67968853746722,6.240862593115065,93.29479768786128
628,467.03094913224106,696,False,0.0,-1.0,3.9905900576397504,6.3671994366807345,92.81609195402298
629,1128.612108712885,1463,True,2.0,-1.0,nan,7.381361757750887,88.4483937115516
630,503.29872519432996,698,True,-2.0,-1.0,11.615220611893566,6.366591344220413,99.5702005730659
631,1225.5829445939073,1634,True,7.0,-1.0,10.186289583265221,6.602724432339485,94.67564259485924
632,516.5372353513161,755,True,-1.0,-1.0,10.8563241975742,5.889273974455281,99.86754966887416
633,983.0804193917173,1269,True,5.0,-1.0,13.592876634084266,5.836651165276315,89.67691095350669
634,698.9927263105029,910,True,-4.0,-1.0,10.56950830435781,4.886850671978043,99.78021978021978
635,856.450556780787,1078,True,-3.0,-1.0,15.445640992566172,6.880499900177105,75.23191094619665
636,705.6383865611883,928,True,6.0,-1.0,12.896660747719348,4.78955887539507,99.89224137931035
637,535.0879034788845,792,False,1.0,-1.0,3.9466476494230935,5.288434128065339,99.62121212121212
638,899.08358133644,1106,True,2.0,-1.0,13.756980048010774,6.689245787227218,91.86256781193491
639,699.8542718431986,919,True,-2.0,-1.0,10.837669833681472,4.836144530991495,99.23830250272034
640,706.1414824328765,916,True,0.0,-1.0,10.706833785407634,4.853321558985489,99.56331877729258
641,1232.0216163644736,1530,True,9.0,-1.0,17.355777450759618,7.055037841022782,87.25490196078431
642,405.3462664416696,622,False,-9.0,-1.0,3.8595896549310793,5.213924502751377,99.35691318327974
643,218.48834774736434,384,False,-7.0,-1.0,3.9819006655757914,6.139462297634964,86.19791666666666
644,67.6898087969945,197,False,-7.0,-1.0,3.8225756512958036,4.59810215588405,100.0
645,631.1637636132375,991,False,1.0,-1.0,3.8421082184719935,7.131391349259631,94.95459132189707
646,196.6601966555059,326,False,3.0,-1.0,3.856248977653745,5.579786482619809,80.67484662576688
647,614.8299109217702,858,True,-3.0,-1.0,7.216497691559476,5.184498939008912,99.76689976689977
648,878.4592976802045,1241,True,-1.0,-1.0,17.38121240873238,5.9804403736108265,94.92344883158744
649,361.92213044129437,500,False,-4.0,-1.0,3.8981711698922448,5.775762521378231,73.6
650,691.0490869343622,913,True,-4.0,-1.0,10.650218590382767,4.872173385765709,99.45235487404163
651,793.3583794491316,1197,True,-1.0,-1.0,9.217980460358351,6.191302272430859,93.56725146198829
652,941.6802910631061,1193,True,-5.0,-1.0,15.186149386221674,6.208080879874935,97.82062028499581
653,308.3459778973344,478,False,-1.0,-1.0,3.9571042083440573,5.523809775802653,76.98744769874477
654,700.8226767863871,913,True,2.0,-1.0,10.922081427481006,4.873711271978182,99.78094194961665
655,694.2449856808321,919,True,-2.0,-1.0,10.747467115248318,4.837166398786458,99.56474428726877
656,1813.5631909163637,2152,True,4.0,-1.0,15.435556317181929,5.01172670398371,86.43122676579925
657,688.2309720929128,908,True,1.0,-1.0,10.809316873855472,4.902601862248056,99.55947136563876
658,687.5482580830635,931,True,-2.0,-1.0,9.938040273671177,4.774085042609685,99.78517722878625
659,1006.7609969301907,1327,True,5.0,-1.0,7.943845325244031,5.5921712859497585,91.8613413715147
660,77.61777845436768,184,False,3.0,-1.0,3.883339802401255,4.810234420021753,73.36956521739131
661,94.16964940521399,207,False,2.0,-1.0,3.923941905981347,4.737076018510498,72.46376811594203
662,686.4715682297946,917,True,3.0,-1.0,13.089789906407434,4.851020004328037,99.45474372955289
663,1267.1225363581025,1526,True,4.0,-1.0,12.368092100960114,4.855578787446112,80.99606815203146
664,380.6199973825596,534,False,7.0,-1.0,3.936700645819378,5.815261386464282,82.02247191011236
665,1125.490247842075,1454,True,1.0,-1.0,nan,5.095004633879462,91.95323246217332
666,702.0760246933595,1029,False,6.0,-1.0,3.905670098662012,7.18838529925444,88.92128279883383
667,1402.5487153757417,1755,True,6.0,-1.0,10.159517296510423,6.149089049128252,87.63532763532763
668,340.5002211675499,465,False,12.0,-1.0,3.911377467688155,7.437645224181394,82.79569892473118
669,172.4504934218172,305,False,20.0,-1.0,3.8144461057627232,5.518176750832554,78.36065573770492
670,1493.6400514047934,1979,True,6.0,-1.0,17.57781778448346,5.4541526048439595,93.83527033855482
671,925.3994808788262,1179,True,6.0,-1.0,18.115256468741563,6.285682266718339,76.59033078880407
672,1123.784660899818,1571,True,3.0,-1.0,16.17120105769808,6.862920633843202,86.69637173774666
673,483.354682661528,682,True,-2.0,-1.0,7.673868217843034,6.512854588143951,99.8533724340176
674,490.21629120507646,699,True,-1.0,-1.0,7.717457017300869,6.362575851673696,99.57081545064378
675,1014.1759563779527,1290,True,-1.0,-1.0,16.502915822425397,5.743479543508598,85.89147286821705
676,860.2875965970978,1096,True,4.0,-1.0,16.756925364568367,6.751889483296409,74.54379562043796
677,1290.9802135322993,1711,True,6.0,-1.0,12.822948652502749,6.3069776420847115,91.58386908240796
678,546.5947232226944,732,False,5.0,-1.0,3.9179799428619773,7.194574010884135,78.82513661202186
679,767.3017476810164,979,False,0.0,-1.0,3.947767360061246,5.185808303086724,82.63534218590398
680,706.3672222157913,931,True,6.0,-1.0,11.084960401478606,4.774140261232997,99.67776584317937
681,893.1868212109856,1202,True,6.0,-1.0,16.563567794749613,6.1698981270182625,75.4575707154742
682,168.56926537969525,287,False,7.0,-1.0,3.9768202514151665,5.276978430981328,73.17073170731707
683,559.7625408303472,761,False,12.0,-1.0,3.9938697964732786,7.099106443706905,76.34691195795007
684,694.0392881087846,917,True,2.0,-1.0,13.030210341845637,4.8483554416228785,99.78189749182116
685,539.9074542716706,815,True,1.0,-1.0,12.530826693562139,5.458258746095692,99.2638036809816
686,683.9235056377385,912,True,3.0,-1.0,10.7705803940826,4.8771123650069,99.3421052631579
687,553.0329537948528,828,True,4.0,-1.0,9.747283175796353,5.368540887988582,100.0
688,124.06475080918838,239,False,9.0,-1.0,3.996621861904991,5.129855853959404,89.1213389121339
689,153.54458655688347,275,False,6.0,-1.0,3.9771132231743347,5.252302530967334,79.63636363636364
690,497.2688298825121,805,True,3.0,-1.0,11.86081227865659,5.528168224452587,99.87577639751552
691,157.49388814816987,311,False,5.0,-1.0,3.7958338731278194,5.847586232613341,83.27974276527331
692,72.00898867469274,190,False,1.0,-1.0,3.8226956557999956,5.2938503820302065,63.68421052631579
693,445.4299703949958,700,True,-1.0,-1.0,10.78100784605672,6.35261578445223,99.71428571428571
694,96.81680856242448,234,False,-5.0,-1.0,3.98705285740957,4.521128220806539,100.0
695,480.4712126933903,657,True,-8.0,-1.0,10.46285157534665,6.768499897461497,99.23896499238964
696,582.3725191247067,828,True,2.0,-1.0,11.38015385084428,5.3737919786342525,99.7584541062802
697,366.424793096844,607,False,1.0,-1.0,3.9029576513370907,6.4906689755371545,72.9818780889621
698,685.901444429284,914,True,3.0,-1.0,10.915683799741268,4.864017750849311,99.56236323851203
699,1412.0077676631993,1783,True,6.0,-1.0,17.19428963632601,6.048924984818218,87.6051598429613
700,1010.7095235050874,1425,False,-3.0,-1.0,3.9870116667565414,6.7223352487890145,94.17543859649122
701,871.5432873615329,1073,True,-2.0,-1.0,8.34364164687269,6.907971572155276,89.1891891891892
702,711.7880492283267,931,True,-3.0,-1.0,10.82902408152194,4.780660164214883,99.5703544575725
703,1793.293247130326,2121,True,1.0,-1.0,14.939860290446633,5.084751959769486,86.13861386138613
704,1317.2028902701045,1678,True,-1.0,-1.0,11.951091542616252,6.430628436682907,89.57091775923719
705,1133.7941234973996,1388,True,2.0,-1.0,16.126295269124395,5.341621956455134,70.38904899135446
706,725.2945180839347,952,True,1.0,-1.0,10.941405433033744,4.672732184015453,99.89495798319328
707,706.4185794502248,918,True,-2.0,-1.0,10.747434209040739,4.844069084211009,99.78213507625271
708,1587.9129373643607,1943,True,1.0,-1.0,17.792087476344882,5.5504674529947655,84.61142563046835
709,1556.7261262487702,1953,True,-2.0,-1.0,17.987651640050178,5.5288425445911695,88.37685611879161
710,695.5280809021899,922,True,0.0,-1.0,10.859963243185765,4.821298341184171,100.0
711,696.0453427319584,924,True,0.0,-1.0,12.767264637239611,4.815550742468868,99.45887445887446
712,684.5374858668038,912,True,-5.0,-1.0,10.657982125790245,4.876239441911374,99.4517543859649
713,1366.7548936945182,1664,True,0.0,-1.0,17.277473802392482,6.494198260262692,88.10096153846155
714,1368.3846536295334,1767,True,8.0,-1.0,12.60996220703075,6.111511945685963,87.04018109790606
715,1000.1099490604129,1272,True,5.0,-1.0,16.80918693449836,5.827487563243713,85.53459119496856
716,852.4677205942207,1088,True,-1.0,-1.0,15.874188958802685,6.812795993120958,82.72058823529412
717,867.6751821677825,1081,True,4.0,-1.0,11.138045813051694,6.852434160210133,88.34412580943571
718,945.0755664500882,1209,True,-5.0,-1.0,14.553810608178157,6.129620858336968,82.46484698097602
719,1143.863924020548,1473,False,-12.0,-1.0,3.9910953066998647,6.008806548098232,85.33604887983707
720,1580.4599484260646,1892,True,0.0,-1.0,15.767561483137142,5.702701507267777,79.38689217758986
721,1407.2252342554132,1659,True,6.0,-1.0,10.02726701274647,6.5042237673779,93.67088607594937
722,1145.4207869082559,1342,True,-1.0,-1.0,nan,5.514703134201025,77.04918032786885
723,705.7410761375585,938,True,-8.0,-1.0,10.551085535198393,4.7425248705015495,99.57356076759062
724,711.3662587615422,928,True,-4.0,-1.0,10.668955011586267,4.790908311441917,99.56896551724138
725,717.7716423619486,946,True,-1.0,-1.0,10.812082054598438,4.6997359465775315,99.78858350951374
726,1935.4037512852587,2161,True,1.0,-1.0,15.940827728951112,4.9941170691199375,77.74178621008792
727,716.6514886590104,950,True,1.0,-1.0,12.449962551985633,4.681266558238207,99.47368421052632
728,1747.0947101832735,2079,True,1.0,-1.0,11.773873311101891,5.190389363225201,81.48148148148148
729,709.4660665510867,931,True,2.0,-1.0,10.955444243146278,4.773566751563343,98.92588614393125
730,714.1011618999835,938,True,-6.0,-1.0,10.5807004651805,4.741428578814047,99.68017057569296
731,1459.6771957766025,1823,True,-3.0,-1.0,13.945367369414102,5.923118842162586,93.03346132748217
732,1645.0814072982669,2057,True,6.0,-1.0,9.756079793258262,5.244841740826554,88.42975206611571
733,1578.5633910578508,1853,True,0.0,-1.0,15.423773285725973,5.823014964318014,85.21316783594172
734,646.5547621483511,873,True,-4.0,-1.0,10.666508198423783,5.096109466554781,99.7709049255441
735,680.7376192186567,887,True,-3.0,-1.0,10.691715823837617,5.016088591758581,99.77452085682074
736,1000.2004961562416,1167,True,-1.0,-1.0,15.038351655896673,6.347989578769365,88.08911739502999
737,1152.8351122830738,1361,True,-4.0,-1.0,15.699396256932353,5.448178541403259,79.5738427626745
738,709.3458121717243,929,True,0.0,-1.0,10.906518504390618,4.787332608163427,99.35414424111949
739,1820.6213325828985,2148,True,2.0,-1.0,13.600273282288024,5.022701927476854,88.22160148975792
740,1137.1882875950027,1315,True,1.0,-1.0,15.308941472770885,5.636508955660178,69.20152091254754
741,736.7340446821512,963,True,-2.0,-1.0,12.550491449321118,4.621376081016461,99.79231568016614
742,1562.8870545808747,1889,True,-1.0,-1.0,17.59405637481161,5.712682941605602,87.18898888300689
743,708.2557365403893,935,True,1.0,-1.0,10.96880109164241,4.753560946317717,99.67914438502675
744,715.1508244712714,933,True,0.0,-1.0,13.717815476332293,4.769093007058124,99.14255091103966
745,1494.402326804458,1714,True,-1.0,-1.0,13.88746835515202,6.290890783671101,88.62310385064177
746,962.460316364357,1120,True,2.0,-1.0,17.16899172734116,6.613282559358127,58.03571428571429
747,1552.3409623981288,1810,True,2.0,-1.0,15.688272034166289,5.962317676444294,85.69060773480663
748,1580.3711956950597,1810,True,1.0,-1.0,17.813253028095225,5.965509383486506,87.40331491712708
749,732.3311406026859,967,True,-5.0,-1.0,10.709542238224039,4.596876483586063,99.17269906928645
750,723.4235947724981,952,True,-3.0,-1.0,10.817800394098315,4.673310908675261,99.68487394957984
751,1081.1399434567597,1272,True,-2.0,-1.0,nan,5.833096114430574,90.72327044025157
752,1064.5758260932428,1242,True,2.0,-1.0,18.719973353959556,5.966146944443087,81.72302737520128
753,1313.3110285590894,1556,True,-5.0,-1.0,12.805355570170027,6.933358515678901,85.2827763496144
754,1527.8125512864399,1846,True,2.0,-1.0,17.733594743297655,5.845595659286964,84.45287107258939
755,708.3363875167162,927,True,-2.0,-1.0,10.851171000946934,4.797603401155926,99.67637540453075
756,709.641875369489,935,True,-3.0,-1.0,10.643406736963577,4.7543203231609485,99.78609625668449
757,1117.2291233094033,1313,True,0.0,-1.0,14.920434243164559,5.641779910055839,71.43945163747144
758,1630.7439426679875,1953,True,0.0,-1.0,16.408377167197557,5.525606431245096,96.7741935483871
759,710.7680030293842,949,True,-5.0,-1.0,10.655116557890194,4.685059039439179,99.78925184404636
760,1707.142340457134,2029,True,2.0,-1.0,12.581884215822447,5.319422385078933,90.58649581074421
761,705.6533983809658,918,True,-2.0,-1.0,10.857069298227163,4.842018333588752,99.45533769063181
762,1371.1477059467284,1647,True,2.0,-1.0,17.789545708343322,6.554703032679203,91.62112932604735
763,1016.0467119447939,1190,True,2.0,-1.0,14.156063017149416,6.2256313242046835,91.68067226890756
764,705.7281573517864,936,True,2.0,-1.0,10.966938339757892,4.74966884392379,99.78632478632478
765,1519.9344441897215,1804,True,6.0,-1.0,11.10827373770509,5.985703028618433,85.31042128603104
766,714.8478756028927,939,True,1.0,-1.0,11.75353662804081,4.735619484109598,99.57401490947817
767,1425.9269881320067,1703,True,6.0,-1.0,15.669024212919293,6.337234487942698,88.60833822665883
768,716.1619107500313,951,True,-2.0,-1.0,10.860382874651208,4.6795091708232075,99.6845425867508
769,877.8336963652088,1052,True,2.0,-1.0,8.328142904652237,7.04121242978721,88.78326996197718
770,648.3294176459797,863,True,-3.0,-1.0,10.690693715645976,5.149025651430125,99.65237543453071
771,673.5095582678016,893,True,-1.0,-1.0,12.471130798838391,4.978443869803076,99.55207166853303
772,662.075289435105,877,True,-2.0,-1.0,11.675252652861214,5.068016096601269,99.8859749144812
773,924.8078020838052,1083,True,4.0,-1.0,15.485633006159354,6.853325663826807,90.39704524469067
774,709.0171130226764,931,True,-2.0,-1.0,13.426968120813674,4.778610019116408,99.78517722878625
775,1437.3890467089705,1677,True,7.0,-1.0,16.111674325138157,6.430985613372686,82.28980322003578
776,1379.8542121167602,1649,True,7.0,-1.0,11.606584318112374,6.5421678012788735,84.11158277744087
777,1071.5431426523223,1320,True,1.0,-1.0,16.551385014415445,5.607346451155591,92.27272727272727
778,1165.7552686416045,1393,True,-1.0,-1.0,nan,5.321974065473951,69.99282124910266
779,1168.690800438773,1364,True,6.0,-1.0,17.101366401517733,5.430060414496574,70.08797653958945
780,1191.3044042105498,1413,True,0.0,-1.0,18.945821971761994,5.24511779258156,69.85138004246284
781,672.2490494793916,899,True,1.0,-1.0,15.319330169517245,4.951286444157925,99.6662958843159
782,693.4961924787643,922,True,0.0,-1.0,10.908225435188044,4.824175797002066,100.0
783,1400.4260073414616,1665,True,7.0,-1.0,13.795443029058136,6.48572118804107,88.94894894894895
784,1551.6611107150736,1862,True,-2.0,-1.0,11.471873112844003,5.791968445034969,88.18474758324383
785,1440.6779651679508,1767,True,2.0,-1.0,5.6375565534090715,6.112010599384801,92.58630447085456
786,1472.083084456145,1848,True,1.0,-1.0,12.246332731946723,5.839863371159548,83.33333333333334
787,1560.5601601768426,1915,True,1.0,-1.0,nan,5.634804987593802,87.93733681462142
788,945.2151116780187,1122,True,3.0,-1.0,17.768475094269817,6.605589419972308,78.78787878787878
789,1396.4621460578044,1675,True,1.0,-1.0,12.154625436058689,6.442043116947588,91.64179104477613
790,1406.7384409363467,1705,True,4.0,-1.0,16.513122824943597,6.331929845348734,89.14956011730204
791,708.9196441482658,939,True,5.0,-1.0,11.986366594815726,4.737724994766539,99.78700745473908
792,852.0049737479385,1197,False,-4.0,-1.0,3.925067121448545,6.447882337256654,83.12447786131997
793,1367.2862434117278,1695,True,5.0,-1.0,17.710173505567038,6.369109101410664,97.10914454277287
794,672.1630367532889,917,True,1.0,-1.0,12.85167116388106,4.847202228695294,100.0
795,897.2999058840592,1165,True,-4.0,-1.0,14.478456306055564,6.360713784620885,87.63948497854076
796,1118.6678317715262,1376,True,6.0,-1.0,10.812858522934405,7.834904745527511,95.78488372093024
797,306.56927076441366,483,False,-2.0,-1.0,3.8603523881775885,6.294778127703196,95.23809523809523
798,530.683055924277,741,True,0.0,-1.0,10.813272116318013,5.993707440073656,99.46018893387314
799,609.5305035143385,828,True,-4.0,-1.0,11.49947821955732,5.37759301756191,99.27536231884058
800,1354.4382732924628,1761,True,4.0,-1.0,15.685452713618393,6.132657410335482,86.1442362294151
801,1063.681320853691,1297,True,2.0,-1.0,18.39486212694157,5.715365571795939,93.36931380107941
802,906.6988107490995,1083,True,2.0,-1.0,16.664621310249814,6.844144638441079,87.71929824561403
803,1230.2560970051309,1530,True,6.0,-1.0,11.088476300164844,7.050867292759815,95.68627450980392
804,515.624801174908,683,True,1.0,-1.0,9.471885290365787,6.518956539545085,99.85358711566617
805,1177.395843863169,1473,True,-2.0,-1.0,11.404424915661574,7.317305003571192,95.7909029192125
806,1296.1637570240662,1720,True,4.0,-1.0,14.77100638346413,6.271440067637064,86.56976744186046
807,1410.1898591827535,1793,True,3.0,-1.0,10.489056041917175,6.0203060175531,93.80925822643614
808,831.6545279287953,1041,True,-3.0,-1.0,14.774721214718403,7.111741469113521,78.00192122958694
809,1007.7693627616537,1256,True,-5.0,-1.0,13.090656833311163,5.893554518953855,93.94904458598727
810,339.84750131567847,498,False,-2.0,-1.0,3.9582617188362357,6.638012751726406,78.3132530120482
811,701.9702970444679,916,True,1.0,-1.0,10.946032301343886,4.850945381667191,99.67248908296943
812,1137.2233417592179,1402,True,1.0,-1.0,nan,5.2853828062603,87.94579172610555
813,1072.9924414943184,1271,True,-4.0,-1.0,14.688691602048438,5.828820640698314,77.02596380802518
814,1463.7533491244217,1761,True,4.0,-1.0,12.56756171031602,6.125548863937195,90.68710959682
815,1921.8489043415393,2164,True,1.0,-1.0,15.645921827713432,4.985650617568957,76.61737523105361
816,722.0946995541178,938,True,6.0,-1.0,11.113645717099404,4.739064424098979,99.46695095948827
817,732.2186392287375,969,True,2.0,-1.0,10.849691611653526,4.589495538573709,99.89680082559339
818,735.2328035924705,958,True,2.0,-1.0,11.767133945794647,4.640832758357179,99.68684759916493
819,1339.1089260101319,1519,True,1.0,-1.0,14.221720391659616,4.87758547156818,65.70111915734036
820,726.9853766213267,955,True,-4.0,-1.0,10.665895284250952,4.657240384508928,99.26701570680628
821,1904.046628546848,2222,True,5.0,-1.0,14.369607281840947,4.855728811207648,91.85418541854186
822,1351.0364844928367,1557,True,5.0,-1.0,15.567922756102206,6.922082873920185,90.04495825305074
823,1245.9755475816764,1455,True,-2.0,-1.0,nan,5.090607682140791,65.49828178694158
824,1234.804441556784,1516,True,0.0,-1.0,nan,4.888488391794142,90.23746701846966
825,724.5838470197145,959,True,-4.0,-1.0,11.574112943098273,4.6377152660740215,99.68717413972888
826,1715.9526284188348,2042,True,4.0,-1.0,15.035378917677589,5.283250038751723,88.83447600391773
827,1501.6741904797748,1797,True,3.0,-1.0,14.384550706395691,6.007539332072377,91.76405119643852
828,1765.9587119690625,2038,True,0.0,-1.0,16.357625669471723,5.2962077738658735,83.21884200196271
829,730.5853370526611,962,True,1.0,-1.0,10.90907839824334,4.619432556039759,100.0
830,1283.627379382723,1518,True,4.0,-1.0,nan,4.883097717916538,84.51910408432147
831,866.3847043972405,977,True,9.0,-1.0,17.532507566718273,7.583509430449801,93.44933469805528
832,1210.1182563515297,1419,True,-6.0,-1.0,nan,5.224412372333382,71.1768851303735
833,1632.6396177364395,1950,True,-4.0,-1.0,18.014038389012367,5.534900679191162,84.1025641025641
834,1324.7102495827105,1571,True,0.0,-1.0,14.14579623206934,6.872442529476362,90.32463399108848
835,981.8200446841397,1130,True,0.0,-1.0,14.770057606414364,6.5691189594975565,86.99115044247787
836,708.926372008106,939,True,-5.0,-1.0,11.440748989385174,4.736625043705244,99.4675186368477
837,1178.2562215059384,1383,True,-1.0,-1.0,15.316680885473287,5.356474439472379,70.5712219812003
838,706.3733052703108,936,True,-1.0,-1.0,15.15867015474282,4.754890596783564,99.67948717948718
839,1413.9924882905837,1717,True,0.0,-1.0,13.984579955991912,6.283473653755044,90.39021549213744
840,1369.8995628944301,1643,True,5.0,-1.0,9.921021558423357,6.567990754128038,76.5672550213025
841,1584.2257529138758,1939,True,2.0,-1.0,14.667262969555741,5.563754844064424,91.79989685404848
842,876.8097645179961,1050,True,3.0,-1.0,18.609455095785357,7.062303721193588,84.28571428571429
843,706.0322717973311,931,True,4.0,-1.0,11.012681998636628,4.778245247237483,99.35553168635876
844,715.5160088279096,950,True,2.0,-1.0,12.533794781873725,4.679884932029411,99.57894736842105
845,705.0259779552927,929,True,2.0,-1.0,10.860421876964674,4.7858303304401,99.56942949407966
846,1505.7734931034972,1771,True,3.0,-1.0,12.549512773345601,6.095570190042811,84.98023715415019
847,1841.659455716776,2134,True,3.0,-1.0,13.694128465082253,5.056950472258611,80.55295220243673
848,1071.9977500610387,1290,True,-7.0,-1.0,nan,5.7475034731616,69.76744186046511
849,701.4630312629762,934,True,-4.0,-1.0,10.721021154619212,4.759914691071858,99.46466809421841
850,1076.4584765408906,1349,True,4.0,-1.0,nan,5.495720960778587,78.79911045218681
851,1246.9579846089657,1513,True,4.0,-1.0,11.917410681623618,7.138123628655977,92.3331130204891
852,613.2192144448336,826,True,0.0,-1.0,10.812902889802489,5.38943224628666,99.63680387409201
853,948.2318223848566,1142,True,0.0,-1.0,8.972621933341538,6.480600473630599,81.26094570928196
854,1251.8539349742694,1573,True,0.0,-1.0,13.636533096687332,6.859116040124974,90.46408137317228
855,1128.7918423990775,1350,True,2.0,-1.0,11.34553457837235,5.490903251214358,70.66666666666667
856,1283.7045008235204,1554,True,-1.0,-1.0,14.982493962170814,6.945287756606537,92.27799227799228
857,649.8978646997488,872,True,-3.0,-1.0,10.819690962945849,5.104795667315139,99.6559633027523
858,662.3890999202335,870,True,-1.0,-1.0,10.719941125996423,5.10507932235818,99.77011494252874
859,984.8278846658447,1200,True,-2.0,-1.0,17.06309009941576,6.180721136332456,94.66666666666667
860,1087.9326927198176,1360,True,5.0,-1.0,13.843775512430565,5.453349503262742,85.22058823529412
861,479.5204768289815,646,False,-7.0,-1.0,3.927946193748855,7.157609003148368,73.21981424148606
862,1414.3563371311636,1882,False,6.0,-1.0,3.986555734571309,5.612854110496493,87.61955366631243
863,1201.4204878493917,1458,True,2.0,-1.0,11.922509299828274,7.40731730293968,95.54183813443072
864,713.6262880449749,943,True,-1.0,-1.0,10.74564641335857,4.712523478568078,99.78791092258749
865,1144.4855096637323,1391,True,4.0,-1.0,13.36500844573708,7.762238904070294,93.60172537742632
866,232.37170831093488,349,False,-2.0,-1.0,3.8577529710085767,6.555423344623142,84.2406876790831
867,607.6835447558667,791,True,3.0,-1.0,10.16101183584901,5.628691601016021,99.87357774968395
868,643.5645362848865,847,True,-1.0,-1.0,11.381292440296775,5.256035417576224,99.52774498229043
869,663.3892450309952,891,True,-5.0,-1.0,4.330617527822413,4.9930090074546385,99.55106621773288
870,357.1554128129857,514,False,3.0,-1.0,3.8127117955221577,6.810123790549146,86.18677042801556
871,1914.4116866334057,2148,True,5.0,-1.0,18.520680492285074,5.02446276250444,77.7001862197393
872,1896.1786287490002,2146,True,1.0,-1.0,17.98525090887871,5.0291308199524005,81.36067101584344
873,1315.3588606160797,1504,True,0.0,-1.0,15.267289014698601,4.926981388509182,67.48670212765957
