Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
1391,633.3341254629353,806,False,9.0,-1.0,3.9120498918398168,7.500313964109664
1392,797.2094423627432,898,True,-7.0,-1.0,3.9120498918398168,8.247388769641471
1393,1318.3561121678542,1480,True,-3.0,-1.0,nan,5.004069016611273
1394,1522.2318153820502,1694,True,9.0,-1.0,17.66933718967945,6.366786373459482
1395,1227.8666500395907,1379,True,-1.0,-1.0,nan,5.370703282518862
1396,1307.624585896525,1485,True,3.0,-1.0,nan,4.987425793477989
1397,1458.1671961050884,1622,True,10.0,-1.0,17.660317487377228,6.652297808082186
1398,436.2033615174093,595,False,1.0,-1.0,3.9658098105946116,7.374617518283849
1399,694.9381839212671,903,True,-3.0,-1.0,11.366946116057932,4.921471770597026
1400,314.32456183904105,436,False,4.0,-1.0,3.8926764729165457,7.374943254168953
1401,550.2423725268934,716,True,6.0,-1.0,11.42599415883152,6.2182381669207025
1402,516.4619729419803,673,True,-4.0,-1.0,10.77745824751953,6.612367385161838
1403,775.3956129079781,997,True,9.0,-1.0,9.416055056083774,7.432695582085882
1404,278.58032000685813,434,False,8.0,-1.0,3.927339582430059,7.263334163376087
1405,1311.9632471610382,1482,True,1.0,-1.0,nan,5.000275111729568
1406,371.8336884015626,520,False,7.0,-1.0,3.7840194680787813,7.338323730648531
1407,920.4690441159244,1051,True,-2.0,-1.0,nan,7.052064113248916
1408,496.61837433835456,560,True,2.0,-1.0,nan,7.944060508319359
1409,940.9206126742178,1067,True,0.0,-1.0,nan,6.947630754248226
1410,196.2650951210465,304,False,7.0,-1.0,3.700226433261942,7.334505879020742
1411,110.27945292249012,226,False,11.0,-1.0,3.965359877579333,6.946251170696336
1412,373.01336407066947,499,False,7.0,-1.0,3.760309127512788,7.460276924883704
1413,192.1271979538143,308,False,13.0,-1.0,3.833109314517113,7.3324937042190586
1414,288.3563296969355,407,False,4.0,-1.0,3.895625591881831,7.359912814105076
1415,218.0398938396716,336,False,9.0,-1.0,3.888388888798151,7.3028197208948855
1416,262.8085513420019,389,False,10.0,-1.0,3.986729169890318,7.344984893615245
1417,276.65222793019535,398,False,2.0,-1.0,3.8166570582113755,7.3618614867045284
1418,250.17164427374513,379,False,13.0,-1.0,3.975159762818348,7.364504346842718
1419,875.6306486822454,993,True,1.0,-1.0,3.975159762818348,10.867666969431962
1420,574.1408715034416,740,True,-12.0,-1.0,10.321320237458117,6.007726193301858
1421,685.571004862433,992,True,-3.0,-1.0,9.070436447433098,7.470982598487265
1422,482.14788444292253,548,True,2.0,-1.0,9.070436447433098,8.124828317120203
1423,181.2665655495033,293,False,25.0,-1.0,3.7848995653741673,7.251466246433842
1424,1012.4780509253092,1435,True,5.0,-1.0,11.279759525016477,7.5121132466729525
1425,469.8473484993806,619,True,6.0,-1.0,10.748204649089393,7.184869620926979
1426,850.8012307436638,992,True,1.0,-1.0,8.934479106065988,7.46848354765168
1427,1129.494472777646,1442,True,5.0,-1.0,11.968073852982942,7.487646187330278
1428,461.8616223244376,617,True,-6.0,-1.0,9.959982634247792,7.211220102576385
1429,1109.2969038661697,1434,True,-2.0,-1.0,10.304065777292562,7.5257561779606785
1430,708.2994237425958,917,True,2.0,-1.0,12.872089085204916,4.849908914838257
1431,1026.8011591838572,1168,True,3.0,-1.0,nan,6.345601189037951
1432,697.3261501263254,903,True,1.0,-1.0,11.770737645292652,4.924061062165865
1433,808.8019474015758,997,True,4.0,-1.0,13.07598520586383,7.425565500858117
1434,351.82637849764154,486,False,3.0,-1.0,3.965518841846924,7.406779269404159
1435,769.6207961885387,1000,True,9.0,-1.0,11.3187501331351,7.414237798908726
1436,753.5173176750851,989,True,3.0,-1.0,9.822354105340212,7.499269263201117
1437,595.7632737005637,781,True,0.0,-1.0,10.936936224886974,5.697625701601597
1438,695.8095792249081,909,True,-6.0,-1.0,11.540216233973903,4.895177669013001
1439,770.8964753287182,991,True,-3.0,-1.0,11.550616131017437,7.4674634205668
1440,645.8171430037452,723,True,-4.0,-1.0,11.550616131017437,6.164360232396183
1441,798.5455973615503,990,True,8.0,-1.0,10.433891984210739,7.490518244673413
1442,878.8369155466878,997,True,-3.0,-1.0,13.063495594264522,7.425728540670379
1443,673.1071158557174,864,True,1.0,-1.0,11.753532008983239,5.153640147806005
1444,1120.336719347594,1441,True,8.0,-1.0,11.998615483496438,7.485154615325567
1445,1106.749724736646,1439,True,2.0,-1.0,9.92506451466476,7.501303395717167
1446,489.26798658917977,637,True,1.0,-1.0,11.060949912637529,6.982331658268692
1447,1114.4874641719498,1257,True,1.0,-1.0,nan,5.898107721065019
1448,793.6159693707808,889,True,-2.0,-1.0,nan,8.33831406111805
1449,1083.0530972948764,1434,True,4.0,-1.0,10.380540230411013,7.524986187256048
1450,458.1180440246891,607,True,-6.0,-1.0,5.164284197602995,7.3365783705525685
1451,1164.5128479910013,1442,True,-6.0,-1.0,11.982043792383767,7.485330801300224
1452,855.0127401955472,993,True,-5.0,-1.0,12.176735208452277,7.459762366763143
1453,1204.3544803255625,1437,True,-3.0,-1.0,12.077596036993828,7.517617004464991
1454,311.3640880739348,439,False,9.0,-1.0,3.8908205851836697,7.383044085940049
1455,1117.5416445507117,1440,True,4.0,-1.0,10.910568877326732,7.494272575028279
1456,697.2805610255858,907,True,1.0,-1.0,12.64905365299234,4.899670988006874
1457,694.197075071764,909,True,8.0,-1.0,12.205836997236132,4.8991346364465365
1458,772.3811977753259,876,True,-3.0,-1.0,12.205836997236132,5.084046763447687
1459,1173.081032186476,1439,True,4.0,-1.0,13.609937455001155,7.492828719400755
1460,660.4835003110337,858,True,0.0,-1.0,11.034739787009585,5.185450222139412
1461,817.895135625982,996,True,4.0,-1.0,12.102015667858456,7.447572679778895
1462,818.3832224391,1000,True,0.0,-1.0,11.702084030819757,7.410505414500658
1463,997.2803769286118,1122,True,4.0,-1.0,11.702084030819757,9.624857127593222
1464,1101.6781172504607,1436,True,-2.0,-1.0,11.636547900655122,7.506574233433375
1465,1171.015369175662,1439,True,5.0,-1.0,13.661393033143778,7.492029972412624
1466,463.33459715155266,611,True,-7.0,-1.0,8.67211007028343,7.279384722687387
1467,567.5914091796191,744,True,-14.0,-1.0,11.914795532536038,5.977092563094239
1468,1189.2236026359806,1443,True,5.0,-1.0,12.862640452727659,7.484317856893228
1469,461.81977063617205,619,True,-2.0,-1.0,9.814942003862608,7.196234055354081
1470,813.9835760045261,997,True,-9.0,-1.0,11.850609594586265,7.436753177287668
1471,488.7917453349638,634,True,-1.0,-1.0,11.86187729959691,7.028126096846599
1472,904.348132865313,1030,True,3.0,-1.0,11.86187729959691,10.483082186006172
1473,838.8848619990993,1004,True,-3.0,-1.0,14.574449182087477,7.388714316244927
1474,1208.0563142653446,1443,True,3.0,-1.0,13.064061550590768,7.476055118276454
1475,829.1830136828179,999,True,1.0,-1.0,14.080816039198785,7.428498898056137
1476,823.5146075580142,1000,True,0.0,-1.0,11.929935511533735,7.4085471588170035
1477,452.1316459703221,612,True,-4.0,-1.0,7.718416381810201,7.2765769965933735
1478,520.038416746201,676,True,-2.0,-1.0,10.804665868714073,6.582633197786767
1479,838.0625849356826,993,True,-3.0,-1.0,12.509038324206324,7.46532386096714
1480,822.8554056081053,995,True,6.0,-1.0,14.107760335530642,7.4492851090156496
1481,463.0243209312134,617,True,-8.0,-1.0,9.91275495709095,7.207442089950701
1482,158.23054062406948,278,False,11.0,-1.0,3.7716379752455502,7.037473981510328
1483,476.72459315262495,629,True,-1.0,-1.0,12.90468693648541,7.0782124217415845
1484,834.1054210809399,993,True,-3.0,-1.0,13.08418431493843,7.466495195368055
1485,1250.016906616756,1436,True,0.0,-1.0,11.665261419676563,7.5143230097852305
1486,460.8262490103798,617,True,-1.0,-1.0,8.59909087093322,7.206095971632088
1487,1216.710628433899,1440,True,-1.0,-1.0,14.274361174429126,7.486263802682778
1488,852.5832780697908,1002,True,-3.0,-1.0,12.856348067803657,7.404532651699282
1489,1226.6429269307716,1439,True,0.0,-1.0,13.56826489247864,7.5006204924194755
1490,464.6155450814381,520,True,1.0,-1.0,13.56826489247864,8.55226445210596
1491,444.84220649552907,612,True,-2.0,-1.0,8.25870107990511,7.2708335995695155
1492,281.39256721150133,456,False,6.0,-1.0,3.7303174887793737,7.29734026368035
1493,146.0924546840456,249,False,17.0,-1.0,3.727717497482619,7.169438371647652
1494,433.90864175359985,616,True,1.0,-1.0,8.367573487750976,7.219562451612558
1495,402.64244574414437,459,True,-11.0,-1.0,8.367573487750976,9.71399610297306
1496,394.21211815237467,601,False,4.0,-1.0,3.834755896156814,7.385876334963601
1497,834.8708881115788,992,True,-2.0,-1.0,11.933913351850972,7.469855239307054
1498,843.5482560111307,1002,True,2.0,-1.0,13.453344602001675,7.393992006060009
1499,1185.83514588942,1441,True,8.0,-1.0,14.981180790440126,7.488486039818385
1500,835.2194868406336,1001,True,-1.0,-1.0,11.995834030349029,7.4136251059221125
1501,1188.801372666107,1443,True,-2.0,-1.0,12.682885747761006,7.47894179614593
1502,839.8544787294096,997,True,-6.0,-1.0,13.162042157630236,7.424207993647054
1503,1206.5895723378496,1439,True,-1.0,-1.0,13.689065008199515,7.490881320829864
1504,283.90920490701626,395,False,3.0,-1.0,3.845179834833732,7.353539834901708
1505,1191.629032684038,1441,True,1.0,-1.0,15.27544383719699,7.486870170446153
1506,477.7130059388183,640,True,-4.0,-1.0,10.912069409837557,6.980184096937864
1507,746.0583810188543,854,True,8.0,-1.0,10.912069409837557,12.644986410738422
1508,1197.2043932014524,1442,True,8.0,-1.0,12.33186893182666,7.483731889504689
1509,1206.9888030216337,1440,True,3.0,-1.0,14.185837368263465,7.488615823119087
1510,288.7400695799019,408,False,1.0,-1.0,3.685614101819865,7.413162899521458
1511,435.62347533672136,494,True,2.0,-1.0,3.685614101819865,9.018699716808188
1512,484.4984087219983,630,True,-4.0,-1.0,10.834776723057042,7.065115692302407
1513,821.6835393894316,999,True,6.0,-1.0,14.508728790837152,7.417537545447278
1514,835.7110428519823,999,True,3.0,-1.0,14.544736239589296,7.410340269844913
1515,219.50840409654052,337,False,16.0,-1.0,3.9908062862667735,7.178532316041222
1516,1201.500212423065,1439,True,4.0,-1.0,13.555693637635745,7.500932287152331
1517,1190.9152710243154,1435,True,0.0,-1.0,11.158905411005852,7.520393615668171
1518,1154.2415302360505,1435,True,5.0,-1.0,11.065455352339198,7.512890541675166
1519,1117.8864104304707,1435,True,4.0,-1.0,11.286436091427566,7.510327302506486
1520,825.5651264675397,1003,True,2.0,-1.0,14.17957009739546,7.380188391460821
1521,1184.160728302348,1442,True,4.0,-1.0,12.174387395378465,7.483943805055544
1522,1156.1566985825823,1443,True,5.0,-1.0,12.566504630664625,7.48724363925582
1523,1139.7370365846723,1436,True,5.0,-1.0,11.888261373880784,7.51322941829643
1524,777.6106885144903,999,True,-2.0,-1.0,10.62440853789159,7.420770863550729
1525,1185.8594667171722,1446,True,-4.0,-1.0,14.422181177646484,7.4661354911194815
1526,638.7493481969582,827,True,0.0,-1.0,11.83103968158698,5.379925578767451
1527,1246.6805575611681,1439,True,10.0,-1.0,13.791662599366362,7.505351547834439
1528,815.2465210029187,924,True,-2.0,-1.0,13.791662599366362,8.033093876172627
1529,696.7859848685263,898,True,4.0,-1.0,11.9402114829284,4.950386968084542
1530,1046.6015354149172,1177,True,-1.0,-1.0,nan,6.297196591826146
1531,1187.1197492495205,1436,True,5.0,-1.0,11.867947227829356,7.50961756721722
1532,464.6349967279787,524,True,2.0,-1.0,11.867947227829356,8.483524291803224
1533,1161.3786389493519,1444,True,10.0,-1.0,13.40971434937391,7.473783272793999
1534,278.3719954174249,390,False,2.0,-1.0,3.5488731718377324,7.360130168684349
1535,493.13574203173033,640,True,-9.0,-1.0,10.574636572891809,6.95287988273567
1536,283.8279942013925,397,False,21.0,-1.0,3.731349129775673,7.3588381477482665
1537,792.241932534408,1000,True,4.0,-1.0,11.911241612025991,7.408383189341054
1538,445.0907043037762,614,True,-3.0,-1.0,8.735084746732744,7.255504586733119
1539,1185.8833642443637,1442,True,8.0,-1.0,15.572903821144445,7.484423086903415
1540,820.6456261350407,1001,True,4.0,-1.0,12.035181386073777,7.406321264589071
1541,807.063608973479,995,True,9.0,-1.0,12.453748774668725,7.4519489670749435
1542,549.5590595062814,632,True,10.0,-1.0,12.453748774668725,11.734009947389795
1543,1191.6670067735301,1442,True,3.0,-1.0,12.23611619287221,7.483579195922616
1544,797.4556305908575,1001,True,1.0,-1.0,12.106468566432229,7.405286882651565
1545,438.13552049640515,618,True,-6.0,-1.0,8.809322234521032,7.202296423941755
1546,148.7459318797508,263,False,5.0,-1.0,3.9234347187911425,7.027837107970358
1547,264.2047118626341,397,False,10.0,-1.0,3.6517202110331035,7.239336905714625
1548,1155.411034166665,1438,True,3.0,-1.0,12.644905186357917,7.499265279399875
1549,439.343138986897,614,True,-4.0,-1.0,7.719002539350255,7.247125159338073
1550,458.3489490419592,606,True,-12.0,-1.0,4.116616434572037,7.352493281512075
1551,449.7105216358458,606,True,-10.0,-1.0,7.175389298963868,7.3448144088552265
1552,800.060649328954,1001,True,-9.0,-1.0,12.275202111645676,7.404640487238921
1553,1164.7687237658938,1439,True,3.0,-1.0,13.401602060292294,7.510072641871787
1554,1052.7238877879054,1194,True,4.0,-1.0,13.401602060292294,9.041941220399423
1555,557.9768354833061,730,True,-1.0,-1.0,10.808443009194546,6.092626709150539
1556,903.293986087206,1033,True,4.0,-1.0,nan,7.176637842863328
1557,601.270861936023,777,True,-11.0,-1.0,10.299176869139792,5.727072907517637
1558,578.273562082841,758,True,7.0,-1.0,11.461915013151268,5.8673874921984615
1559,1449.709843557788,1614,True,2.0,-1.0,17.9410042121386,6.683301848172846
1560,1598.1650249442002,1782,True,1.0,-1.0,18.01079325607635,6.0536451539760865
1561,1026.1757588855035,1159,True,-1.0,-1.0,18.01079325607635,9.31326573147162
1562,1143.0914747428176,1438,True,2.0,-1.0,13.207332142357625,7.503781821340081
1563,1190.7324570054923,1443,True,8.0,-1.0,12.66702172625332,7.47955559052405
1564,456.0586916730561,615,True,-9.0,-1.0,9.3210526272008,7.229778292429505
1565,1163.0466273490167,1441,True,10.0,-1.0,11.927761133707726,7.484974604314864
1566,1147.6003922046195,1439,True,4.0,-1.0,10.199086568112463,7.505439926559025
1567,460.01948212755974,609,True,5.0,-1.0,6.264456903589575,7.311495000778799
1568,777.7355921377379,1002,True,1.0,-1.0,13.3889422834905,7.388575106581298
1569,927.7351488191485,1048,True,7.0,-1.0,19.453215314689047,7.06739164533481
1570,705.7999108675132,910,True,-7.0,-1.0,10.562843315291255,4.889342701783823
1571,1254.4770163578216,1447,True,6.0,-1.0,15.144059574211127,7.458857157290599
1572,836.6910909155105,999,True,4.0,-1.0,14.634388079195121,7.423838184596421
1573,838.6511525931523,1002,True,-4.0,-1.0,15.963884665525242,7.389748070616519
1574,852.7467332260368,996,True,-6.0,-1.0,14.018270399843061,7.436752325642002
1575,518.7474361667375,585,True,6.0,-1.0,14.018270399843061,7.605065956218247
1576,1403.5998658865396,1560,True,2.0,-1.0,17.724389543443966,6.917296483216006
1577,1239.9071033171533,1448,True,3.0,-1.0,15.869449412215303,7.452688198709308
1578,837.4917011698107,998,True,7.0,-1.0,14.013806288341659,7.422100688936119
1579,1193.019102355926,1444,True,-3.0,-1.0,13.597291837764475,7.479456736701038
1580,836.4582348170331,998,True,6.0,-1.0,13.911341271336541,7.416703171025703
1581,838.0914014922025,1000,True,-3.0,-1.0,16.09269464878195,7.402602210707177
1582,559.0763323670193,719,True,-5.0,-1.0,10.639497094667387,6.188555686736236
1583,1057.2331716151841,1197,True,-2.0,-1.0,10.639497094667387,9.017948716042296
1584,260.75722808953816,420,False,3.0,-1.0,3.939591258377687,7.401854411594658
1585,1205.7507896882612,1444,True,8.0,-1.0,13.794373977714457,7.4711832811527
1586,1204.211237636282,1443,True,5.0,-1.0,12.818696335873616,7.4780771771722145
1587,1218.9741712691066,1438,True,2.0,-1.0,12.765405364164268,7.512335540312588
1588,316.5719527181365,493,False,-7.0,-1.0,3.9919388966785054,7.43759666549176
1589,220.52049886740008,331,False,3.0,-1.0,3.8464312334322828,7.292821423976937
1590,1156.3389240807692,1442,True,3.0,-1.0,11.838356697874255,7.478739718776401
1591,490.25925556554347,644,True,0.0,-1.0,11.100594082921235,6.905040136566827
1592,460.2380831790428,619,True,-8.0,-1.0,9.701066289139609,7.182514000743829
1593,800.7349185997676,992,True,2.0,-1.0,12.167061739955317,7.462145373877936
1594,133.58405917345107,243,False,8.0,-1.0,3.740172107220798,7.005515382905062
1595,1140.763441033752,1435,True,4.0,-1.0,11.211989733607872,7.526185688038274
1596,298.53229543320174,480,False,-2.0,-1.0,3.760445165967856,7.321320479008864
1597,118.92418204659242,216,False,-5.0,-1.0,3.9574111555611124,7.103025416382109
1598,123.06955818854792,232,False,1.0,-1.0,3.684868257404968,6.979367436267835
1599,603.3599393084517,733,True,5.0,-1.0,3.684868257404968,14.738928431770503
1600,135.6638169522706,231,False,7.0,-1.0,3.7225327431898814,7.150930624935742
1601,214.55867919987037,371,False,1.0,-1.0,3.829024359678337,7.269049147113209
1602,147.39621126308634,255,False,5.0,-1.0,3.720975582053554,7.151047891307184
1603,1158.4771024874788,1437,True,2.0,-1.0,12.202140402324455,7.510022550520585
1604,502.486347848523,662,True,-4.0,-1.0,12.515848313064545,6.721570596082282
1605,412.9109584975948,469,True,-1.0,-1.0,12.515848313064545,9.4984623066379
1606,348.34669274736757,542,False,7.0,-1.0,3.6582222473510786,7.405049530933272
1607,188.42277060287006,306,False,1.0,-1.0,3.9376586053785263,7.126924628266791
1608,1123.1186878067183,1438,True,-3.0,-1.0,9.479223737475845,7.495688026797462
1609,440.962773428254,615,True,6.0,-1.0,8.194983950465875,7.230338783878303
1610,807.5171424928083,996,True,-6.0,-1.0,12.165357110139938,7.447456915887053
1611,795.627108245471,994,True,-2.0,-1.0,13.246240621636598,7.465524359086905
1612,798.0482123895562,1004,True,3.0,-1.0,14.68834536106172,7.373593425880389
1613,452.3818340553929,610,True,1.0,-1.0,4.5740752661657496,7.3008752937473504
1614,416.2955747866537,613,True,1.0,-1.0,7.040379312408562,7.25914796308666
1615,156.87889916180126,263,False,12.0,-1.0,3.99939833735905,7.158692783938133
1616,359.76707874166607,411,True,-5.0,-1.0,3.99939833735905,10.867791275965693
1617,1125.0188727521838,1436,True,7.0,-1.0,11.897530431097056,7.513522856749247
1618,460.6489955785595,601,True,4.0,-1.0,4.330592347290723,7.414794166244598
1619,211.55220839296635,322,False,10.0,-1.0,3.6323928149226705,7.256483025478289
1620,333.85327248630347,456,False,8.0,-1.0,3.9388112737026177,7.439397013259096
1621,1139.3078110696945,1436,True,-1.0,-1.0,11.859910818124442,7.512617041272995
1622,437.4599500760805,588,False,1.0,-1.0,3.987031209993083,7.37369548768137
1623,834.9657173678263,997,True,-3.0,-1.0,12.915764372437751,7.426874649369297
1624,535.328266423701,693,True,-8.0,-1.0,11.509728105887048,6.425215501172608
1625,1246.8535358592833,1441,True,-2.0,-1.0,14.732758524740923,7.4891317388209275
1626,1268.4570084322131,1444,True,-2.0,-1.0,14.340061274296843,7.467330400291601
1627,1192.6190998318473,1439,True,4.0,-1.0,13.260067084282072,7.4948308258835175
1628,817.3109009869803,995,True,-1.0,-1.0,13.877438726995779,7.453773611146564
1629,685.5775669510034,769,True,-8.0,-1.0,13.877438726995779,9.641512159651427
1630,1133.4951580324264,1433,True,7.0,-1.0,9.394787303859168,7.532268431392516
1631,818.0028463389323,1001,True,5.0,-1.0,15.93383811163062,7.410677387475056
1632,830.7754035720438,1004,True,6.0,-1.0,14.42670383489777,7.379750135683304
1633,866.5947896783366,1000,True,5.0,-1.0,16.95618653217801,7.4187800149584655
1634,812.7795861057895,1002,True,3.0,-1.0,13.322836606885351,7.401188189678959
1635,1152.733010496408,1440,True,-3.0,-1.0,10.929023327028553,7.492651762671853
1636,817.3496990194878,1002,True,5.0,-1.0,13.068695098111087,7.389190998975538
1637,1060.0134087040854,1197,True,5.0,-1.0,13.068695098111087,9.019888069693259
1638,854.4318405631532,1008,True,3.0,-1.0,17.51916701207984,7.347987295838908
1639,715.4894030924924,926,True,2.0,-1.0,11.094184638354522,4.803334117112459
1640,703.9793194673581,907,True,0.0,-1.0,10.928457088930209,4.896763258544432
1641,838.4286327338784,991,True,5.0,-1.0,11.087414078713158,7.46999163956684
1642,821.3796020448145,992,True,0.0,-1.0,12.242480372301156,7.46058321494873
1643,740.9310665861084,857,True,14.0,-1.0,12.242480372301156,12.60068532240891
1644,1160.7137915247124,1438,True,-1.0,-1.0,13.052601373813927,7.5036026727581335
1645,450.1665875738989,613,True,1.0,-1.0,10.596760307952588,7.252368356424443
1646,806.4817405643388,1001,True,-1.0,-1.0,12.666667032812812,7.400735492153234
1647,451.8215447244123,615,True,1.0,-1.0,8.986141405188263,7.226497965424493
1648,810.2244667749719,998,True,-3.0,-1.0,13.577070358828431,7.427017484748562
1649,1144.4750015456527,1443,True,11.0,-1.0,13.013310989637212,7.476916779981115
1650,427.61279308758407,612,True,-2.0,-1.0,6.03226319460987,7.276886513521378
1651,167.69650944704,310,False,9.0,-1.0,3.6246577755596547,7.32272877645784
1652,783.5741240458317,994,True,0.0,-1.0,13.476426300449862,7.456374336393144
1653,1136.4095160847744,1437,True,4.0,-1.0,12.436454148376376,7.50157080145009
1654,223.24643274862382,382,False,1.0,-1.0,3.861584256155515,7.281988461512867
1655,425.5814690592248,607,True,-5.0,-1.0,7.498535437740425,7.326189975572989
1656,435.80356263078465,608,True,2.0,-1.0,7.816958247585873,7.3294485018567155
1657,804.6793288182625,1000,True,1.0,-1.0,11.706109065746945,7.4099510093803405
1658,347.7508952495634,396,True,-7.0,-1.0,11.706109065746945,11.260853834312075
1659,153.86344963055151,257,False,-4.0,-1.0,3.7567529139893905,7.1959721937127625
1660,185.55141472802592,288,False,-7.0,-1.0,3.845202548670939,7.244805170514155
1661,425.9397155347984,612,True,-3.0,-1.0,7.246508044363466,7.273051351573753
1662,809.2931017066835,998,True,0.0,-1.0,13.506204902806852,7.427988018394837
1663,930.1497528877708,1041,True,6.0,-1.0,13.506204902806852,7.122547234557516
1664,441.14490120480303,615,True,2.0,-1.0,8.162494672592917,7.237070626972198
1665,791.5698226357327,997,True,9.0,-1.0,12.633828790005921,7.436407994715508
1666,1168.230514858155,1442,True,0.0,-1.0,12.225643651166308,7.475423205252282
1667,808.8557880128635,1001,True,2.0,-1.0,12.685061265673214,7.3937244593788245
1668,453.5782803123996,614,True,-8.0,-1.0,10.399563009665767,7.2509788027704305
1669,814.2104791377282,993,True,5.0,-1.0,12.788615356878791,7.462838079970731
1670,807.0125082862677,1003,True,0.0,-1.0,13.911141024181651,7.395657537332729
1671,813.2879637562993,994,True,0.0,-1.0,13.281224188219781,7.458414695540001
1672,801.8115771794339,994,True,-9.0,-1.0,13.267004172863514,7.458270000875459
1673,1184.5907944724136,1440,True,5.0,-1.0,14.640617974418284,7.4920810013878505
1674,1147.1112972017206,1439,True,-1.0,-1.0,13.412729328943684,7.500887635239665
1675,1120.314153142468,1437,True,10.0,-1.0,12.64753709369652,7.515816028306692
1676,433.2520297104107,620,True,-4.0,-1.0,9.874402976906827,7.16698196098629
1677,508.35939870121126,581,True,12.0,-1.0,9.874402976906827,12.766273612284348
1678,128.1765570776361,231,False,-2.0,-1.0,3.918536540210113,7.092436142494596
1679,1170.9431327386985,1444,True,9.0,-1.0,13.549100232675281,7.472204469795593
1680,815.9234616520715,998,True,-2.0,-1.0,13.296455912843996,7.429462121982726
1681,116.37325008125401,214,False,-6.0,-1.0,3.790389650247412,7.10267812110308
1682,1175.563314181186,1440,True,6.0,-1.0,14.26493750343408,7.501805788296183
1683,453.2941587513578,616,True,3.0,-1.0,8.052835051183887,7.218095587910638
1684,817.0661448185659,995,True,1.0,-1.0,11.56926506136766,7.4454278703041
1685,803.7644371343823,1001,True,4.0,-1.0,12.612866163684359,7.393294069380336
1686,459.7826451166199,611,True,-2.0,-1.0,8.772345662587492,7.27799349202494
1687,226.41588606714652,338,False,-7.0,-1.0,3.9426587020660606,7.269980990796053
1688,1172.5374638576402,1437,True,9.0,-1.0,12.764128132167118,7.507059164824495
1689,634.0422592488535,718,True,-10.0,-1.0,12.764128132167118,10.321365822142594
1690,423.23767455651904,552,False,2.0,-1.0,3.9969920291962793,7.4356346828967945
1691,536.4199020544198,703,True,9.0,-1.0,11.264904129584469,6.325909544128158
1692,836.4404390326478,1000,True,3.0,-1.0,15.306050865401353,7.409974061010056
1693,618.3953246952738,780,False,4.0,-1.0,3.9931101332517853,7.492000991072787
1694,828.5728377576851,992,True,-2.0,-1.0,12.185149359659343,7.461722724270892
1695,856.5608925352243,995,True,1.0,-1.0,11.509384270313209,7.452358312783769
1696,879.7144401661935,982,True,1.0,-1.0,11.509384270313209,7.553217114945291
1697,853.2516294871398,1005,True,3.0,-1.0,15.673858677609445,7.371784199463361
1698,453.5719901048114,609,True,3.0,-1.0,8.62006534183051,7.302425943522627
1699,830.2922701052781,993,True,3.0,-1.0,12.568040656360864,7.4642599008482735
1700,843.4293471632129,997,True,2.0,-1.0,13.177229497761447,7.430745644841335
1701,612.3996824093604,801,True,-2.0,-1.0,11.560927481165713,5.56143142812965
1702,456.38483001775575,614,True,2.0,-1.0,7.184657433429871,7.252954198096341
1703,1115.6057126747485,1266,True,1.0,-1.0,nan,5.854395697015727
1704,1237.5422464715452,1445,True,5.0,-1.0,13.941391235981577,7.468539575602864
1705,451.6006442184116,612,True,3.0,-1.0,8.309310307565495,7.257543827260972
1706,610.2948430446243,682,True,-11.0,-1.0,8.309310307565495,6.534396093882227
1707,794.296442825759,991,True,9.0,-1.0,11.57212139810085,7.481098227643561
1708,1105.1949750857796,1435,True,-2.0,-1.0,11.217992319508094,7.512433146308615
1709,1139.7243187927065,1439,True,-8.0,-1.0,13.662022611781667,7.492946109211699
1710,779.3948260804198,994,True,3.0,-1.0,10.448797401796226,7.457051343527684
1711,802.6875623053467,991,True,-2.0,-1.0,11.53570392964679,7.474337667239244
1712,1143.6589128686226,1438,True,6.0,-1.0,13.244878602551266,7.495024648277246
1713,146.802558977934,256,False,-6.0,-1.0,3.658409039767283,7.1637397749582306
1714,208.97420289290466,329,False,-5.0,-1.0,3.9464534252179537,7.168904340314048
1715,707.0226630961247,822,True,18.0,-1.0,3.9464534252179537,13.140983990443715
1716,705.8859462187776,998,True,-2.0,-1.0,9.816671421176686,7.4293859742062995
1717,93.82273197870515,242,False,2.0,-1.0,3.973161081349573,6.926761743071641
1718,1092.4248279827086,1441,True,-1.0,-1.0,11.207724617691513,7.490885331694846
1719,767.2142819262071,992,True,7.0,-1.0,8.969364779571878,7.472033950579756
1720,1150.6908348252382,1442,True,4.0,-1.0,12.104598388886668,7.484184090579613
1721,1168.0414187310025,1437,True,-1.0,-1.0,12.062502915818362,7.511052377139936
1722,384.26373497136683,603,False,-12.0,-1.0,3.816749912495878,7.343805548219299
1723,600.8035023317439,677,True,16.0,-1.0,3.816749912495878,10.971297920067304
1724,179.76482292138425,280,False,-6.0,-1.0,3.7370186152150766,7.235113159205294
1725,808.8528666111946,995,True,-1.0,-1.0,11.240183623468038,7.443028061708492
1726,786.1064104602796,1001,True,4.0,-1.0,12.06895712967509,7.413711754196558
1727,1188.067173484922,1439,True,0.0,-1.0,13.910417063415542,7.497222491227902
1728,444.4541349833481,612,True,-7.0,-1.0,7.595819007572636,7.270830439622122
1729,814.9114954272703,1004,True,-3.0,-1.0,14.961370762638587,7.385725058620773
1730,455.96994072662454,610,True,0.0,-1.0,8.933504933079625,7.286541560488432
1731,452.4021656627794,610,True,-2.0,-1.0,7.028881520528217,7.299001464343794
