Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
1643,432.1868133296928,660,False,-15.0,-1.0,3.5329786060290598,6.423001462501496
1644,1021.5611214854381,1189,True,5.0,-1.0,18.08569902921575,6.237169060519917
1645,769.3520271815704,980,False,8.0,-1.0,3.927990620482372,6.579368643270246
1646,1048.3380299073804,1201,True,-6.0,-1.0,nan,6.170569777224048
1647,549.4232813776913,741,True,-3.0,-1.0,10.670119556626515,6.0012985683826106
1648,1419.5489621839242,1639,True,1.0,-1.0,17.870937286724462,6.584053549003072
1649,506.2388218933826,664,True,2.0,-1.0,11.249567080256437,6.705098044485649
1650,942.9295401131909,1104,True,-4.0,-1.0,15.076055467259467,6.708144785760458
1651,955.3942622027329,1102,True,-3.0,-1.0,nan,6.728589331943521
1652,499.2083710377809,666,False,8.0,-1.0,3.8345194826768374,6.83371013639392
1653,592.3113197489777,788,True,-3.0,-1.0,11.536622701174938,5.647485357477138
1654,981.3920817453553,1153,True,10.0,-1.0,18.965654807575337,6.429327612472885
1655,647.7269941742179,811,False,8.0,-1.0,3.710572502893015,7.3455483096525525
1656,1243.0652067015474,1497,False,-4.0,-1.0,3.5730188572773436,6.666547733917504
1657,577.8318127128941,784,True,-1.0,-1.0,10.95617600262654,5.670365014736186
1658,1474.9557203396757,1690,True,3.0,-1.0,18.52496725421265,6.38524207883459
1659,257.0973955113482,366,False,7.0,-1.0,3.467229341423275,6.679208722570194
1660,548.6912890518436,725,True,3.0,-1.0,11.741118777836292,6.134595299142021
1661,596.6410844121257,750,False,15.0,-1.0,3.5096731832256114,7.240060002557787
1662,517.6534765126747,658,False,19.0,-1.0,3.9988228246526885,6.313429040923192
1663,256.5788078876488,370,False,9.0,-1.0,3.9000285002995576,7.014398466028959
1664,980.3601855867025,1149,True,-8.0,-1.0,nan,6.449580722780669
1665,320.56901883047067,448,False,11.0,-1.0,3.582552195078972,5.714186166068138
1666,480.59247633872246,632,False,-2.0,-1.0,3.43425235018369,6.306602697764169
1667,521.6957584693694,688,False,7.0,-1.0,3.701164550333468,7.155649448946565
1668,953.3104292734803,1108,True,10.0,-1.0,6.854230897696006,6.6913523231685765
1669,534.714080211728,700,True,-1.0,-1.0,11.410435433705858,6.361114302163671
1670,274.27550952481187,405,False,21.0,-1.0,3.7441643069026505,7.25326873643596
1671,1015.418507390672,1230,False,8.0,-1.0,3.583386040878758,7.303498900797416
1672,634.2760276327247,844,True,0.0,-1.0,13.584206814056282,5.269162057586773
1673,539.7384318306815,686,False,20.0,-1.0,3.7497135949283558,6.049275243960069
1674,555.7851906866197,728,True,-6.0,-1.0,11.35927440046998,6.111711176620124
1675,500.2502565038051,662,False,13.0,-1.0,3.7350721779347977,7.68066187841644
1676,538.004376210714,718,True,-3.0,-1.0,11.654865301057145,6.1990483541289105
1677,469.8526966002395,636,True,-7.0,-1.0,12.569407207527325,7.004528533320257
1678,1402.6515265471267,1582,True,-2.0,-1.0,16.80068546100229,6.819880721715237
1679,1427.1115350605028,1622,True,-5.0,-1.0,18.356839393892127,6.6540123725601585
1680,610.58593308288,810,True,0.0,-1.0,11.749662933983767,5.493926509571131
1681,500.0084508874547,655,False,22.0,-1.0,3.5151744068182547,7.733870697820389
1682,579.1217931250808,780,True,-2.0,-1.0,10.599599908908965,5.69951425269926
1683,553.0106152210722,740,True,4.0,-1.0,11.187386633972237,6.011504171504195
1684,315.50071593569976,512,False,2.0,-1.0,3.571724555003201,7.495876797126942
1685,625.1615117037355,835,True,4.0,-1.0,11.742504513302302,5.323813117130235
1686,512.963717794494,665,False,25.0,-1.0,3.9320309224701746,6.2032417999100575
1687,1008.9092466760089,1234,False,22.0,-1.0,3.9833651768822516,6.707288926998058
1688,1032.0902669837092,1197,True,-2.0,-1.0,nan,6.197909167201127
1689,950.8429715159526,1103,True,1.0,-1.0,nan,6.718836722819559
1690,1531.0756379851462,1734,True,-3.0,-1.0,18.12404147422539,6.222673074193478
1691,878.9523132649252,1018,True,0.0,-1.0,nan,7.285887645977544
1692,624.903568347333,767,False,6.0,-1.0,3.550874422154227,7.444519448176828
1693,639.2652326909362,841,True,-6.0,-1.0,10.54439977201828,5.290366725585011
1694,624.6831206128016,830,True,2.0,-1.0,11.735421347722102,5.351535798632695
1695,1285.2920133848156,1462,True,3.0,-1.0,11.00158577031813,7.381392453735779
1696,1110.2414931927406,1265,True,2.0,-1.0,nan,5.858555469458253
1697,647.2374173517095,840,True,-6.0,-1.0,11.61872304196273,5.301833984141655
1698,1052.7118751568557,1198,True,3.0,-1.0,nan,6.187423776328215
1699,959.8145004912155,1099,True,2.0,-1.0,nan,6.747227728702179
1700,402.0237477537251,536,False,13.0,-1.0,3.9913716743030307,7.519929063441252
1701,609.9826857314475,812,True,-4.0,-1.0,10.692080610177529,5.477388397347353
1702,594.5365989977698,774,True,2.0,-1.0,11.011035014214464,5.743526525108145
1703,982.2897070117735,1125,True,1.0,-1.0,nan,6.587981819344495
1704,285.57197229395854,415,False,0.0,-1.0,3.904541088742408,7.335838547509157
1705,1365.7352628920332,1578,True,0.0,-1.0,16.48987943193847,6.841032443942575
1706,515.8204379526825,660,False,5.0,-1.0,3.760270927752337,7.165766968707275
1707,967.2404838898423,1105,True,5.0,-1.0,15.131868534375394,6.711787444900027
1708,1532.1368121966486,1741,True,-6.0,-1.0,18.116345983100846,6.198072295349589
1709,1297.465830233387,1527,False,14.0,-1.0,3.7742246917951014,7.06336179723213
1710,710.8758398564025,939,True,-1.0,-1.0,11.64051799640984,4.7358562885259285
1711,658.2388650345107,812,False,-1.0,-1.0,3.8826074538142215,7.109674014343422
1712,708.5343880886664,931,True,0.0,-1.0,13.587835780691456,4.780354206798991
1713,595.2644147232926,774,True,0.0,-1.0,10.807162623672111,5.744543454989187
1714,549.7718728940342,707,False,20.0,-1.0,3.8371643957155634,6.716299877591853
1715,1446.98395799121,1663,True,7.0,-1.0,17.651085490315264,6.490863563760823
1716,551.5988206986002,734,True,1.0,-1.0,11.165439237418413,6.068164634879283
1717,474.94434401679825,620,False,16.0,-1.0,3.816754560347777,7.5008400283547765
1718,1011.0062412563109,1195,True,3.0,-1.0,nan,6.197859248842442
1719,982.4664685920334,1162,True,-3.0,-1.0,nan,6.37422536443686
1720,595.8374965285561,787,True,1.0,-1.0,11.692727015823857,5.64831788414664
1721,480.2762326672919,661,True,-4.0,-1.0,10.723600758083542,6.726851768480243
1722,612.5735871213587,785,False,10.0,-1.0,3.8156806035661144,6.854595065747249
1723,588.7794875057376,743,False,10.0,-1.0,3.453694250783457,7.387405645195075
1724,392.69522825138915,520,False,14.0,-1.0,3.371738467068382,6.93216783517391
1725,264.2399232414573,387,False,1.0,-1.0,3.938829401579939,6.297241123998196
1726,633.1638079124323,851,True,-2.0,-1.0,11.637807413149082,5.227085311988943
1727,513.0550080664739,676,True,0.0,-1.0,11.132671107476936,6.585360566800119
1728,980.2615890622303,1159,False,9.0,-1.0,3.6776579139705143,8.155891530513923
1729,1535.0077702191215,1737,True,0.0,-1.0,18.00521741325007,6.212725819158534
1730,844.0185453142863,1031,False,-4.0,-1.0,3.929816131777146,7.838922619501954
1731,588.7370395140788,778,True,-1.0,-1.0,13.157844242008297,5.7125908793271964
1732,655.5283296884476,872,True,0.0,-1.0,12.961671517042554,5.102057837415632
1733,958.8723618032889,1093,True,-1.0,-1.0,15.716223611239982,6.7860550159079205
1734,1075.4477939728872,1213,True,-1.0,-1.0,nan,6.108162765464089
1735,690.8087744533717,832,False,-8.0,-1.0,3.5787399759881033,6.664331361420709
1736,1495.585022933122,1681,True,2.0,-1.0,17.69896455010187,6.416626098118411
1737,1421.6203701550248,1607,True,-3.0,-1.0,17.850689836978717,6.718337685495337
1738,1549.2631203111089,1744,True,5.0,-1.0,17.824425245782333,6.187884336194854
1739,713.8880423962604,941,True,0.0,-1.0,12.600641562798618,4.727692007359737
1740,1007.5284663415468,1195,False,11.0,-1.0,3.701127463836697,6.777690939484257
1741,633.2190405348284,846,True,2.0,-1.0,10.86684364165454,5.2553665214396466
1742,960.043097002419,1098,True,1.0,-1.0,nan,6.749098368167833
1743,1371.3391078454292,1558,True,8.0,-1.0,17.37462756324895,6.925971023242828
1744,1045.3068409875796,1208,True,8.0,-1.0,19.370255983645645,6.136602594788421
1745,490.51174919940775,645,False,15.0,-1.0,3.975698682564161,5.728853601333918
1746,982.3478258854389,1105,True,-3.0,-1.0,nan,6.702531638515085
1747,1035.7549879226635,1182,True,-5.0,-1.0,nan,6.27449944996029
1748,458.73786454406604,596,False,0.0,-1.0,3.808452895876639,6.218685936827553
1749,1001.076272152315,1164,True,-5.0,-1.0,nan,6.361541869906896
1750,645.0965893732761,859,True,2.0,-1.0,13.8935228128933,5.17736202145694
1751,555.7179682014752,725,True,-2.0,-1.0,11.68818235854541,6.136145432384931
1752,704.3622584465948,900,False,13.0,-1.0,3.5662765847687,6.6201406554505615
1753,305.6520553081709,432,False,13.0,-1.0,3.953151938841562,7.171311956930414
1754,516.0532849844445,688,True,-4.0,-1.0,11.203999829108175,6.470161842663399
1755,940.490096266531,1076,True,6.0,-1.0,10.83210615814261,6.887451928928131
1756,858.6684027547849,1069,False,-2.0,-1.0,3.655418240583127,7.195763606313771
1757,844.5913987809054,1074,False,11.0,-1.0,3.593812792864645,6.181036731148234
1758,1386.1999414478491,1604,True,3.0,-1.0,17.760977204441012,6.732174787307677
1759,1377.9889499373896,1556,True,4.0,-1.0,17.836648509935756,6.933646801788108
1760,1399.1862257927921,1578,True,0.0,-1.0,16.626825568305986,6.841442262581566
1761,943.3313464762654,1099,True,2.0,-1.0,18.707134433605688,6.754643998491123
1762,969.5102832815365,1129,True,2.0,-1.0,18.451592823020285,6.563530219570709
1763,276.1399285810209,405,False,1.0,-1.0,3.618235764515667,7.163644990274742
1764,977.7300869446921,1121,True,-3.0,-1.0,15.191287810171666,6.608132478288609
1765,931.9777858431725,1051,True,-1.0,-1.0,nan,7.053933972540444
1766,506.0722082906963,667,True,-3.0,-1.0,11.392724024696028,6.676477873361384
1767,478.7490861440989,640,True,-4.0,-1.0,10.730434764966482,6.952876844224248
1768,1440.6746230121562,1644,True,-3.0,-1.0,16.261478841189295,6.563374576604169
1769,1085.2117410816288,1303,False,7.0,-1.0,3.7161788147040067,7.7783211106234065
1770,1379.994785666476,1555,True,-3.0,-1.0,17.962861448066974,6.935773953237771
1771,524.6323958546725,692,True,1.0,-1.0,11.166516030870943,6.428706843539701
1772,554.5008375494789,734,True,-6.0,-1.0,10.758995973984492,6.0616630071615525
1773,835.1405464219598,986,True,-1.0,-1.0,12.542829331465736,7.509906674613731
1774,1312.5297870259103,1516,True,15.0,-1.0,8.137487308231043,7.112725122794561
1775,928.8366809122955,1139,False,-5.0,-1.0,3.859940730066019,6.59333941637988
1776,957.1400795362342,1123,True,2.0,-1.0,nan,6.594938776606054
1777,1081.520494835869,1237,True,-6.0,-1.0,nan,5.9916712852728615
1778,586.4596860814288,761,True,3.0,-1.0,11.472235437143445,5.84569698829242
1779,1321.900390526944,1488,True,-2.0,-1.0,18.75486330453692,7.251076845233337
1780,933.6426938841821,1061,True,-3.0,-1.0,nan,6.980827318952904
1781,714.6076318630221,938,True,0.0,-1.0,10.781110489548293,4.738590203043015
1782,712.1137761710198,940,True,2.0,-1.0,11.88883041445548,4.729933863671788
1783,666.7016851230876,816,False,-2.0,-1.0,3.906943041845213,7.104715424443639
1784,713.2534984718109,935,True,-1.0,-1.0,10.750321742783242,4.755264920560053
1785,1377.1513875485484,1551,True,7.0,-1.0,17.456490046316297,6.951560600221834
1786,1513.424211811842,1704,True,-4.0,-1.0,17.892580487797975,6.329497644911713
1787,1020.6659687128739,1179,True,4.0,-1.0,nan,6.281572080147056
1788,714.0538288353968,936,True,-1.0,-1.0,10.742159953645555,4.749806429380127
1789,714.8784172532457,937,True,0.0,-1.0,15.076913885964268,4.747003462837415
1790,429.6701141109038,560,False,4.0,-1.0,3.5756907386767125,7.1059397629419205
1791,1006.0422073624176,1139,True,0.0,-1.0,nan,6.507586223981258
1792,1345.8026875772398,1510,True,0.0,-1.0,16.367086811774623,7.151073196466598
1793,1374.15729821731,1541,True,-4.0,-1.0,18.218842554898096,7.006208852042602
1794,714.0514875446004,937,True,2.0,-1.0,14.212741955453877,4.742375506254036
1795,867.3330105534828,983,True,-4.0,-1.0,16.96516483840227,7.539572153641043
1796,710.5593693059568,928,True,-1.0,-1.0,12.488711784397596,4.794585564061864
1797,713.259345875313,937,True,-3.0,-1.0,14.849992511198407,4.747491935358663
1798,709.6739503904635,941,True,2.0,-1.0,12.756923849932317,4.725515335907467
1799,1312.4663982053314,1477,True,1.0,-1.0,18.784399737269435,7.305414485568723
1800,715.0410758796862,945,True,1.0,-1.0,13.585663994899308,4.706326634282532
1801,1515.735532624544,1704,True,-1.0,-1.0,18.03271105022814,6.330821112307914
1802,1624.0578343563507,1791,True,-3.0,-1.0,17.962493234427892,6.025564066722161
1803,1567.8212142820691,1736,True,5.0,-1.0,17.499519773856004,6.216834233602721
1804,721.2467140618123,937,True,6.0,-1.0,15.400595254393927,4.742621354507079
1805,711.647507506936,940,True,-2.0,-1.0,11.553203776310788,4.729488543801608
1806,1314.7673490122856,1471,True,-1.0,-1.0,17.799152687631377,7.33476237423346
1807,1385.2602496986715,1547,True,-3.0,-1.0,18.110028684485815,6.980289392990881
1808,1092.4234329692238,1225,True,-1.0,-1.0,nan,6.048961648966364
1809,1424.1286221997311,1577,True,2.0,-1.0,17.881101656061578,6.84078848041427
1810,523.4038280738389,667,False,-11.0,-1.0,3.3890800735479467,6.735177703624113
1811,712.3732567133296,931,True,-3.0,-1.0,10.67411342657151,4.774448408921756
1812,576.164009474533,764,True,2.0,-1.0,11.876622941551897,5.825619142051825
1813,889.3989442381907,1019,True,-3.0,-1.0,9.534114532992005,7.276534833278455
1814,502.5447451893034,640,False,-7.0,-1.0,3.9385957667134415,6.398242757043198
1815,1139.4588070136842,1366,False,2.0,-1.0,3.8000747664139007,6.826282789645059
1816,709.776642689249,924,True,4.0,-1.0,12.875059625032268,4.811805794781812
1817,1340.4359145659976,1497,True,-3.0,-1.0,17.325469932031364,7.21365449037105
1818,1028.4342295920706,1152,True,6.0,-1.0,19.4731947653093,6.435048622679728
1819,718.0729818150719,943,True,0.0,-1.0,10.768162145466976,4.720686125921152
1820,435.6908970862589,583,False,-7.0,-1.0,3.973139825548732,6.85930874260313
1821,1554.360401952798,1731,True,-1.0,-1.0,17.981856538537663,6.230173359425784
1822,1008.6947109948502,1163,True,-1.0,-1.0,nan,6.3678274809776205
1823,624.8778001680006,827,True,5.0,-1.0,11.142787955924502,5.377320447981767
1824,708.4280560509028,936,True,1.0,-1.0,10.967601742356923,4.7551927222659875
1825,718.5990289264103,951,True,1.0,-1.0,11.718669936955918,4.676010916137581
1826,716.4135975818559,941,True,1.0,-1.0,11.121460071974228,4.722493136499582
1827,713.196824203546,884,False,2.0,-1.0,3.8012982712026497,7.067959478484155
1828,710.3351802769135,949,True,1.0,-1.0,10.879983888285862,4.687329131930252
1829,941.3208455540359,1067,True,0.0,-1.0,nan,6.939614702172777
1830,920.9210753709859,1070,True,2.0,-1.0,nan,6.929671272268566
1831,1010.4431477717956,1167,True,1.0,-1.0,nan,6.3473912614637005
1832,713.784747323552,937,True,2.0,-1.0,10.739113738824438,4.74044781039467
1833,1093.7954050563487,1239,True,-1.0,-1.0,nan,5.977934806548562
1834,679.5589978381023,904,True,5.0,-1.0,12.646509775726559,4.928969601364606
1835,712.8690147278605,935,True,1.0,-1.0,10.812046100470932,4.754418530652946
1836,709.8203215266412,926,True,2.0,-1.0,10.726150214165154,4.800191706257635
1837,713.2526390836854,939,True,3.0,-1.0,11.604252564092315,4.732545877430038
1838,1429.598700471713,1601,True,-3.0,-1.0,18.042482995022716,6.73967941973623
1839,654.9939142060168,867,True,4.0,-1.0,13.279819646667411,5.1301409167832706
1840,513.1415023232171,682,True,-3.0,-1.0,10.586300980920688,6.528355526581201
1841,952.8617677769512,1147,False,22.0,-1.0,3.5744692393467328,7.077179070851496
1842,1363.354623908081,1538,True,-5.0,-1.0,19.257386126576503,7.0197202150999365
1843,185.77017480629823,283,False,15.0,-1.0,3.7289585855730936,6.743749583311178
1844,612.1554721607433,810,True,-1.0,-1.0,11.669208704860257,5.492036605213344
1845,304.1962706623562,422,False,9.0,-1.0,3.7417176512471784,6.664551960191303
1846,1121.9999111033944,1360,False,14.0,-1.0,3.755893361995705,6.997702845026416
1847,437.09769744677305,575,False,33.0,-1.0,3.6628040541876867,5.997857199844087
1848,1096.3527778253751,1321,False,18.0,-1.0,3.775757331453172,7.457043374577706
1849,1001.0795204694863,1151,True,-2.0,-1.0,nan,6.44001825044953
1850,784.6658000064648,965,False,24.0,-1.0,3.638897750068809,7.949659558533894
1851,599.889758678836,787,True,-1.0,-1.0,11.306813605101466,5.65738568405997
1852,966.1084986754988,1169,False,24.0,-1.0,3.824446292062921,7.579713002906165
1853,1012.6937775477417,1178,True,5.0,-1.0,11.198311840173186,6.293287832862816
1854,1383.7965904412351,1593,True,9.0,-1.0,17.205043676458576,6.780848805046847
1855,1218.8486694215278,1391,True,3.0,-1.0,15.299137911044902,7.757362657082557
1856,583.5394736970682,735,False,19.0,-1.0,3.610888354106284,6.249353595661981
1857,829.6498069894634,1020,False,7.0,-1.0,3.733019319516941,5.82493444897933
1858,560.0827163913633,742,True,4.0,-1.0,12.813973835795773,5.995631509197246
1859,808.4772512075925,989,False,36.0,-1.0,3.6665489792501393,6.363555122135456
1860,541.9785250779088,706,False,5.0,-1.0,3.8527833261098223,6.351796279562738
1861,615.118701659839,819,True,2.0,-1.0,11.562032884098087,5.425336167738993
1862,545.9351259752357,693,False,14.0,-1.0,3.849139137323068,6.261457472939593
1863,529.7906769834758,705,True,-10.0,-1.0,10.333489195063146,6.308660736142543
1864,1005.531562923398,1195,False,9.0,-1.0,3.4069143174407417,6.910393387142044
1865,707.8454463308587,942,True,3.0,-1.0,11.605107757879525,4.719506359236197
1866,707.7375464285999,942,True,2.0,-1.0,11.707009532388643,4.72240502610278
1867,1056.6386726746096,1216,True,-1.0,-1.0,19.35644877976503,6.0884881936094635
1868,501.83128626986644,669,True,7.0,-1.0,11.875959778295243,6.644916597104933
1869,323.23468290285075,457,False,3.0,-1.0,3.9261301153627697,7.815202355350567
1870,897.9518451628094,1025,True,5.0,-1.0,12.556208979691391,7.232026172424112
1871,1257.7427628543658,1496,False,13.0,-1.0,3.725182762655296,6.711842244117133
1872,1035.147193051957,1178,True,2.0,-1.0,nan,6.286895617196089
1873,957.7604464082425,1106,True,0.0,-1.0,nan,6.701361754408814
1874,502.86521064491376,674,True,1.0,-1.0,12.341843524000838,6.599718568708527
1875,712.8824470523549,937,True,2.0,-1.0,15.158208962476994,4.747241478955046
1876,1441.6201878111858,1645,True,-4.0,-1.0,18.194555963444845,6.559386355227053
1877,585.0543499095849,774,True,3.0,-1.0,11.00891214623157,5.7438203467266025
1878,1036.3477346323562,1188,True,4.0,-1.0,15.492899311399272,6.235214292772177
1879,1032.6523506713527,1163,True,0.0,-1.0,18.215880738413585,6.369219238465925
1880,847.4041011148719,1025,False,8.0,-1.0,3.7229294152785437,7.313950329045837
1881,1359.2950794697988,1554,True,-2.0,-1.0,17.996578958319915,6.945577480661244
1882,714.5788396924604,933,True,0.0,-1.0,13.482602577412656,4.767793079850897
1883,572.8863839376913,729,False,12.0,-1.0,3.980980534501714,6.623619113025708
1884,1377.2299038488122,1539,True,0.0,-1.0,17.72160778952781,7.012668637655478
1885,1018.4176159713995,1159,True,0.0,-1.0,nan,6.392717781354448
1886,1097.9899200542568,1230,True,-8.0,-1.0,nan,6.02732556800827
1887,721.1936154846288,941,True,-1.0,-1.0,12.382154595750965,4.723223435858058
1888,941.0663562978955,1075,True,0.0,-1.0,nan,6.891987603845138
1889,717.4112352373045,950,True,3.0,-1.0,11.668678163265733,4.681802581942541
1890,719.1941210302103,936,True,1.0,-1.0,15.136056838892117,4.7521580526419935
1891,722.5679607621116,940,True,2.0,-1.0,11.784379793853454,4.730711921705589
1892,1594.5147526988358,1766,True,2.0,-1.0,18.622073543679754,6.109243321253573
1893,1360.7173553881166,1571,False,19.0,-1.0,3.84431222527405,6.692782019427776
1894,943.5428180459933,1067,True,2.0,-1.0,nan,6.943781109407651
1895,1355.025776350288,1570,True,-6.0,-1.0,18.155905924018818,6.873665717519094
1896,635.0735702592267,842,True,1.0,-1.0,11.661335890823777,5.282118629880914
1897,1024.3173109322006,1163,True,4.0,-1.0,nan,6.36966417866306
1898,922.450535995705,1134,False,5.0,-1.0,3.7897521436492005,7.532639562806173
1899,539.4147687735037,714,True,5.0,-1.0,11.18645752275981,6.226914105546999
1900,539.326720294891,714,True,1.0,-1.0,10.909131891002792,6.220328300920489
1901,578.5419162003359,780,True,-2.0,-1.0,10.618422226054125,5.699505221903873
1902,536.893870449273,719,True,2.0,-1.0,10.929370143068077,6.190479290942079
1903,599.2092302542051,802,True,7.0,-1.0,11.13062421712051,5.545992537007597
1904,755.347970542646,940,False,8.0,-1.0,3.9704219938892757,6.672628116816791
1905,649.6204124088521,861,True,5.0,-1.0,13.255972259545734,5.160352891289311
1906,474.1923924557397,624,True,11.0,-1.0,11.317871552649777,7.1155035105073265
1907,330.77999769657765,453,False,12.0,-1.0,3.4075057343342685,7.1657365988285875
1908,985.3247518388021,1197,False,17.0,-1.0,3.8747279106826764,6.39122415900893
1909,1033.4263069029319,1244,False,9.0,-1.0,3.9383010366766973,6.767766113348857
1910,1400.6564433824606,1608,True,5.0,-1.0,17.927785431201773,6.7141513006900455
1911,1368.502212264122,1530,True,-2.0,-1.0,15.63657464338976,7.053642741030208
1912,709.231866802157,941,True,-2.0,-1.0,10.549360878405357,4.72205712836888
1913,1431.8272667816125,1582,True,-3.0,-1.0,16.735785243522567,6.823266379744933
1914,1446.1900764101895,1622,True,4.0,-1.0,13.261974693837082,6.655003986705453
1915,1524.049464977433,1734,True,-4.0,-1.0,14.820888303723583,6.225515326918612
1916,830.703641309181,960,True,2.0,-1.0,nan,7.730246679263961
1917,706.2572941298895,938,True,5.0,-1.0,11.055998954880945,4.738578453707831
1918,918.2736267811571,1047,True,-8.0,-1.0,nan,7.0788030298736935
1919,334.3222533513292,452,False,20.0,-1.0,3.7354628206921947,7.068068297209026
1920,1323.9626534370266,1484,True,7.0,-1.0,nan,7.272870145349496
1921,891.5140241971319,1010,True,-1.0,-1.0,nan,7.346161970810307
1922,1456.8742562813104,1673,True,0.0,-1.0,17.793146332823625,6.450206378975937
1923,1541.8484934111975,1735,True,-1.0,-1.0,17.887825450909734,6.217364651342691
1924,713.0171702966676,935,True,2.0,-1.0,10.948780446182486,4.756790788076447
1925,1057.4294820289779,1199,True,1.0,-1.0,nan,6.1850460165603645
1926,1528.5482016067583,1731,True,2.0,-1.0,17.642648543394092,6.235955979265439
1927,724.659477469189,953,True,3.0,-1.0,11.015768033399361,4.663492149697868
1928,718.2025407063145,936,True,-6.0,-1.0,10.548817701496597,4.7518123012912135
1929,1004.9676738668749,1147,True,0.0,-1.0,nan,6.46727455033281
1930,1529.3906359270973,1712,True,2.0,-1.0,17.81543408080327,6.3059723542832655
1931,717.3024043859295,944,True,0.0,-1.0,11.673716329853084,4.710002210405738
1932,996.726758278329,1120,True,-7.0,-1.0,nan,6.619702100083437
1933,1412.394851557342,1578,True,3.0,-1.0,18.542819235849798,6.836281533100767
1934,972.0637281853409,1098,True,-3.0,-1.0,nan,6.756026957684096
1935,1421.6705747557085,1585,True,-1.0,-1.0,17.880852116737543,6.808227153017952
1936,883.1952484400886,1015,True,-2.0,-1.0,17.981656616176842,7.293475593407478
1937,811.8706236702097,994,False,-5.0,-1.0,3.4724134959818533,7.204438735490523
1938,633.6171347110497,846,True,-3.0,-1.0,10.648304704659273,5.255870230399274
1939,707.8227159010609,930,True,-4.0,-1.0,11.046930897620589,4.779843182865115
1940,1317.0353770956112,1512,True,0.0,-1.0,18.066097930762307,7.136286653008293
1941,575.1993234410046,764,True,2.0,-1.0,11.933306830793178,5.826384202188499
1942,974.1122369883127,1154,True,2.0,-1.0,16.082196662351617,6.417387662107082
1943,209.51815797212384,313,False,-1.0,-1.0,3.9729172300783113,6.690189752210361
1944,1155.9797810734292,1365,False,30.0,-1.0,3.560121032009664,7.402110203112728
1945,1392.6480955908316,1589,True,-2.0,-1.0,10.573974170937499,6.796162566243951
1946,441.6966721732188,587,False,18.0,-1.0,3.980180569505471,6.08743706910509
1947,1068.493740327412,1232,True,-2.0,-1.0,13.845279478434007,6.017984788548655
1948,426.3241663997211,572,False,22.0,-1.0,3.678038696939254,7.549587682736579
1949,708.1031254922784,933,True,-1.0,-1.0,13.685051237080678,4.7681708165042895
1950,1510.939120044108,1695,True,0.0,-1.0,18.01130137811277,6.366415069405009
1951,717.6373702100861,937,True,-1.0,-1.0,14.707304096675559,4.744669178374276
1952,731.5398535587619,957,True,2.0,-1.0,11.6547104726616,4.650419202799639
1953,1066.7345926318694,1208,True,5.0,-1.0,nan,6.134137891023909
1954,1433.981739166107,1598,True,-4.0,-1.0,18.50281845688046,6.753092312392619
1955,953.7059450878577,1074,True,-4.0,-1.0,nan,6.909444477914876
1956,715.7400388832737,947,True,-1.0,-1.0,14.013588044242391,4.695788078080464
1957,1381.8408798138069,1530,True,2.0,-1.0,17.772760910043136,7.048686395048138
1958,990.7901283076603,1178,False,-1.0,-1.0,3.775373229040102,7.5176363684051655
1959,1364.442658638011,1529,True,0.0,-1.0,18.11750020023569,7.057510196159013
1960,850.966315562101,960,True,-4.0,-1.0,18.63088698218956,7.72403812968959
1961,727.6139672174949,946,True,0.0,-1.0,10.848629523263137,4.6975934549454195
1962,1062.7400187365092,1209,True,4.0,-1.0,nan,6.124838760211195
1963,721.9741943152329,940,True,5.0,-1.0,11.671000503721087,4.730185323855188
1964,723.1151628226037,943,True,0.0,-1.0,10.843888482381502,4.71477321575595
1965,1490.9315734043494,1672,True,-3.0,-1.0,17.96703094806901,6.455932788474201
1966,1468.7422355247554,1641,True,6.0,-1.0,17.579205530587362,6.57419172388297
1967,1387.53718397485,1539,True,1.0,-1.0,17.886234456660826,7.013666967677654
1968,1662.746816275994,1830,True,-2.0,-1.0,18.834466464030555,5.898462657573565
1969,987.6881500910052,1120,True,-4.0,-1.0,10.222867095448892,6.615481548797894
1970,1061.7681470264154,1200,True,4.0,-1.0,nan,6.17273680851381
1971,1394.9678453695901,1557,True,-3.0,-1.0,17.931929175360814,6.926378948273691
1972,948.1919651202534,1081,True,-2.0,-1.0,nan,6.8576601806364375
1973,960.1724315367923,1109,True,-1.0,-1.0,nan,6.6793464933586675
1974,1290.2909889253935,1463,True,-3.0,-1.0,nan,7.378022227083128
1975,722.03615420553,954,True,3.0,-1.0,11.052622886429958,4.662829914381559
1976,1398.553242211393,1583,True,1.0,-1.0,17.84918639341746,6.815896468607239
1977,1601.3970090544337,1819,True,8.0,-1.0,17.631833557392067,5.934625998026976
1978,990.1388527794022,1217,False,7.0,-1.0,3.940872473048581,6.073512082395557
1979,892.2312637051945,1024,True,3.0,-1.0,12.15611409332264,7.238272949973738
1980,672.8570453063514,813,False,20.0,-1.0,3.6624351003903155,6.97240552099019
1981,1015.3931949365036,1187,True,-2.0,-1.0,nan,6.246285399834094
1982,287.3600973035659,397,False,9.0,-1.0,3.9990572122014547,6.211922419040289
1983,1457.3076382380484,1652,True,0.0,-1.0,16.898334819703962,6.529950610650046
1984,650.3532999552671,851,True,-6.0,-1.0,10.654700952842676,5.2267595632773665
1985,716.8570717956547,935,True,0.0,-1.0,10.917582504955218,4.759833987105207
1986,1017.1683442508304,1155,True,1.0,-1.0,nan,6.41766102839458
