Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
584,1776.2007409757327,2113,True,-2.0,-1.0,17.81827254867459,5.106609757801677,86.55939422621864
585,1755.7297870352706,2027,True,2.0,-1.0,17.915057021631338,5.323313932843049,82.33843117908238
586,700.8560051930483,911,True,-1.0,-1.0,10.799944623775799,4.878253494756588,99.78046103183314
587,1043.4338806129297,1246,True,3.0,-1.0,17.70538504991151,5.951349568443218,77.04654895666133
588,1488.5176806921618,1858,True,7.0,-1.0,10.084763629417873,5.80732852944285,84.66092572658773
589,618.295139755979,875,True,0.0,-1.0,10.80141405148405,5.08331524928749,99.31428571428572
590,1232.7575149824004,1443,True,-1.0,-1.0,14.28171275818121,5.136623246904837,74.42827442827443
591,685.7833194926362,911,True,-1.0,-1.0,10.84658175491499,4.879679212378189,100.0
592,1767.37421588288,2088,True,0.0,-1.0,12.736458625502346,5.168654824561007,86.20689655172413
593,1198.3643800227076,1528,True,0.0,-1.0,13.351851433067484,4.852745977263046,92.21204188481676
594,1041.1927338511832,1290,True,-3.0,-1.0,16.183776473722403,5.747504380168826,78.21705426356588
595,668.5027381951594,906,True,-1.0,-1.0,10.98564707311408,4.914418785771025,100.0
596,620.3938284592554,861,True,-6.0,-1.0,10.607328367177029,5.162209148070657,99.65156794425087
597,994.9192506708342,1293,True,1.0,-1.0,nan,5.732333616844105,71.22969837587007
598,621.9703586398368,862,True,2.0,-1.0,13.235700499939277,5.157495558536602,99.65197215777262
599,618.5758477990505,861,True,-1.0,-1.0,13.377513629691494,5.158540050158903,99.53542392566783
600,632.493927026591,824,True,-3.0,-1.0,9.637711112133605,5.3983811977127205,99.63592233009709
601,1047.0458033971706,1244,True,0.0,-1.0,19.114846618129246,5.957075091064957,84.56591639871382
602,1021.8458510387062,1237,True,2.0,-1.0,nan,5.990577479219264,82.13419563459983
603,647.5646741100014,886,True,0.0,-1.0,10.840616955668592,5.016768074801351,99.43566591422122
604,922.0660994471135,1113,True,-4.0,-1.0,14.696221013144566,6.650902818492844,89.39802336028751
605,801.1926165708562,954,True,-4.0,-1.0,14.326888227981259,7.769069520677124,94.54926624737946
606,1484.9856743551543,1870,True,-1.0,-1.0,13.054903072715227,5.766367725187503,96.68449197860963
607,1009.4458947387262,1284,True,6.0,-1.0,nan,5.775094145107644,79.67289719626169
608,925.0369188121123,1156,True,1.0,-1.0,nan,6.417535221240566,82.17993079584775
609,1424.1581176321713,1895,True,4.0,-1.0,9.775224317198283,5.692991043124849,92.66490765171504
610,606.874477705209,884,True,-5.0,-1.0,10.623432483065997,5.029168255024864,99.77375565610859
611,609.4051101540297,879,True,0.0,-1.0,11.009659417728278,5.057598500221488,99.54493742889647
612,503.18591443211335,694,True,-2.0,-1.0,9.675744549550274,6.405809581992085,99.56772334293949
613,1268.427787315594,1655,True,4.0,-1.0,12.286418666159133,6.525232607108176,98.48942598187311
614,1115.2676641769642,1421,True,6.0,-1.0,11.612271386229702,7.586692540237135,95.2146375791696
615,1217.6230587924094,1569,True,6.0,-1.0,10.781194824240652,6.876344418861065,90.43977055449331
616,891.5265871553507,1106,True,-3.0,-1.0,11.209966832298624,6.704095462491997,97.83001808318264
617,1067.3928038954534,1327,True,-4.0,-1.0,12.560411848037006,8.136484994631118,91.8613413715147
618,843.0465805726246,1043,True,-3.0,-1.0,12.655021264514671,7.1026067400281905,97.69894534995206
619,1121.7241014876035,1422,True,-3.0,-1.0,14.7319424436151,5.212223220680682,85.79465541490859
620,1350.9557062771867,1739,True,-5.0,-1.0,7.885337792600536,6.207179057934685,94.30707303047728
621,1041.1016198851726,1340,True,-8.0,-1.0,14.137751957543191,5.5313615869255495,91.4179104477612
622,433.643449042933,635,True,-13.0,-1.0,5.7690585830807315,7.012611765206716,99.68503937007874
623,880.9484722060521,1160,True,-4.0,-1.0,13.68224990788341,6.39407390644962,95.6896551724138
624,209.2296050936775,395,False,-8.0,-1.0,3.842557293169741,6.77533477714073,99.24050632911391
625,1077.5365733880237,1385,True,-1.0,-1.0,12.348480723194738,7.786094636187804,100.0
626,113.3605925905197,243,False,-2.0,-1.0,3.8852769757524728,5.960240794244172,99.58847736625515
627,474.895678942849,749,True,-3.0,-1.0,12.91476174055585,5.941709177189312,99.3324432576769
628,207.4574218747694,357,False,-12.0,-1.0,3.822422288922458,6.1526355168285125,60.78431372549019
629,1089.4307864687496,1459,True,7.0,-1.0,10.757537677704537,7.3965227976107455,92.11788896504454
630,479.0421799168963,696,True,-1.0,-1.0,10.69361778622194,6.381377052816422,99.56896551724138
631,871.2524193081401,1194,True,1.0,-1.0,15.985614058913047,6.203894026209068,83.08207705192629
632,1158.1439199169904,1601,True,-2.0,-1.0,13.573372340346259,6.745036349415476,91.75515302935665
633,550.8361932476067,819,True,7.0,-1.0,9.234294408843308,5.433762082590738,99.87789987789988
634,587.92342062812,859,True,-3.0,-1.0,10.367822138000692,5.180476214920522,99.88358556461002
635,1095.5055402491214,1370,True,10.0,-1.0,15.596802693164149,7.887424539443552,98.02919708029198
636,545.9519591520664,783,True,-3.0,-1.0,9.513225864070865,5.678437885700973,99.61685823754789
637,139.826106851721,249,False,-8.0,-1.0,3.984120139447098,5.030157845712082,79.51807228915662
638,1131.6082311407056,1386,True,1.0,-1.0,13.060476824533216,7.779779301698918,89.24963924963924
639,1447.5097980979383,1894,True,-1.0,-1.0,11.025047500130873,5.698553008404142,92.8194297782471
640,588.8763541218307,846,True,2.0,-1.0,11.028783756567641,5.258346064590318,99.40898345153664
641,1137.8563931946828,1429,True,6.0,-1.0,9.958883753626367,7.544818996315288,96.29111266620014
642,1213.1997341920783,1449,True,0.0,-1.0,17.61025034129128,5.115391050171112,73.49896480331263
643,1132.2199236269355,1424,True,2.0,-1.0,13.17346960871322,5.201562429862561,80.40730337078652
644,1594.933977156184,2008,True,-2.0,-1.0,14.075291218292849,5.376244985844908,94.37250996015936
645,904.3169370149818,1090,True,-1.0,-1.0,15.094567856635763,6.7960494228409685,79.90825688073394
646,1064.9610549481495,1355,True,-2.0,-1.0,nan,5.47074708559119,84.72324723247232
647,1024.5718996272935,1237,True,2.0,-1.0,12.22393792648668,5.997870471668332,86.58043654001617
648,1437.9757972753855,1986,True,2.0,-1.0,8.31883980793477,5.438601143547234,95.41792547834844
649,771.6737611303998,936,True,4.0,-1.0,14.385686542337739,7.9246555169686745,86.32478632478633
650,1029.6376497111569,1304,True,0.0,-1.0,16.486929308744774,5.68158835031763,89.41717791411043
651,359.29896307235305,548,False,-9.0,-1.0,3.9059577461033976,7.666574277312816,91.42335766423358
652,498.2855002956925,741,True,-1.0,-1.0,10.781822496683294,6.008732207006761,99.73009446693656
653,841.0854753200022,1061,True,4.0,-1.0,16.939629853504375,6.978441834052628,89.53817153628653
654,553.4407364545746,788,True,-2.0,-1.0,10.007491401809435,5.618749566546585,99.8730964467005
655,957.2448009888168,1290,True,-2.0,-1.0,13.005279847526385,5.739696118305347,90.85271317829458
656,899.9310229699345,1169,True,-1.0,-1.0,15.105911355256904,6.335452301974054,92.1300256629598
657,1266.7812980463118,1713,True,1.0,-1.0,9.691593216479463,6.299391191128569,87.15703444249854
658,1034.9321418380257,1220,True,-2.0,-1.0,14.390417902527288,6.077325951184011,71.63934426229508
659,536.0028974788215,726,True,-3.0,-1.0,10.928658857360531,6.124977441981404,99.58677685950413
660,1069.5469025178472,1312,True,5.0,-1.0,13.481192062751965,5.646393628964444,82.39329268292683
661,1015.6163636354191,1245,True,0.0,-1.0,14.39831367861538,5.948016374179323,75.90361445783132
662,1352.571002050945,1682,True,6.0,-1.0,12.781080386286819,6.411351939225721,91.5576694411415
663,514.8852895747397,735,False,-1.0,-1.0,3.8376215411339065,7.114331191447805,80.95238095238095
664,1215.9569565924994,1711,True,9.0,-1.0,9.097098378569157,6.305087787918326,93.10344827586206
665,667.2443627735178,922,True,-6.0,-1.0,10.467975416098218,4.821141998716808,99.67462039045553
666,1294.6692379914325,1478,True,2.0,-1.0,16.814930244201346,5.01017973938598,61.70500676589986
667,696.3405406651658,920,True,3.0,-1.0,10.96188473935509,4.829173701788798,99.23913043478261
668,687.1277017129788,927,True,0.0,-1.0,10.830246546654118,4.798732826380112,99.78425026968716
669,687.4096543045392,908,True,3.0,-1.0,10.946337184049145,4.897883699354692,99.22907488986785
670,1434.563884278864,1721,True,2.0,-1.0,13.607592747932829,6.26823691293319,78.38466008134806
671,1759.4182202910583,2011,True,5.0,-1.0,7.640852620808408,5.366806903328364,77.27498756837394
672,1430.1806684645633,1945,True,-6.0,-1.0,13.223611129456676,5.548008729626678,88.79177377892032
673,1281.2596141489644,1473,True,-7.0,-1.0,14.687443060901906,5.029727789643454,64.8336727766463
674,651.6033067040324,878,True,4.0,-1.0,11.302930313357425,5.074032674562421,99.43052391799544
675,1213.7983623891644,1423,True,0.0,-1.0,7.7595603347320266,5.208407949154672,67.32255797610681
676,1090.1467671658056,1335,True,-3.0,-1.0,12.71842691300222,5.550330325853788,81.49812734082397
677,1348.71928249911,1812,True,6.0,-1.0,17.653270026650308,5.958713877467082,92.16335540838853
678,609.1679923910317,793,True,-4.0,-1.0,10.887700369426396,5.613032114108634,99.49558638083228
679,959.5183560604291,1230,True,4.0,-1.0,13.718013187526461,6.022208463665921,84.14634146341463
680,383.1727444480395,581,False,-9.0,-1.0,3.8412909150229444,5.348916605616765,85.37005163511188
681,642.0732589682236,893,True,-1.0,-1.0,11.623822366415844,4.981759680279309,99.44008958566629
682,1233.191665877489,1615,True,1.0,-1.0,13.73035050662855,6.680076418862276,96.09907120743034
683,860.1047089141531,1055,True,-5.0,-1.0,nan,7.021477604320414,89.95260663507109
684,1178.7032991742199,1444,True,-8.0,-1.0,11.190027260494944,7.46539558640626,89.61218836565097
685,696.1419091280998,930,True,0.0,-1.0,12.629105129974988,4.7806233561044476,99.67741935483872
686,542.4933846190894,723,True,-2.0,-1.0,9.1533652726761,6.15189507102669,100.0
687,1239.8690354368894,1657,True,4.0,-1.0,11.566108047403887,6.511734764336954,88.8352444176222
688,1380.1256442146203,1761,True,4.0,-1.0,18.59084003507556,6.121681158381426,92.78818852924475
689,692.9734196636942,914,True,-1.0,-1.0,10.873673536133255,4.8656356916383015,99.45295404814004
690,692.6467929514027,920,True,-3.0,-1.0,10.72137764758898,4.837022100735133,99.34782608695653
691,1206.2278827301739,1667,True,2.0,-1.0,14.756251335898574,6.470860872777279,93.28134373125376
692,1157.1840825826523,1454,True,2.0,-1.0,10.4821065254872,7.421351405998148,93.74140302613479
693,1021.8142087305645,1326,True,0.0,-1.0,18.29088836471979,5.592246041371605,72.2473604826546
694,636.1117333973593,875,True,-1.0,-1.0,10.86262440066807,5.082485783966691,99.65714285714286
695,647.1849193306788,905,True,0.0,-1.0,10.84915258970064,4.9166777889459405,99.55801104972376
696,609.6651204807536,831,True,-5.0,-1.0,10.627801074325198,5.354548036376918,99.39831528279181
697,1124.1200684022408,1613,True,3.0,-1.0,10.082266751475899,6.683086212243611,94.9163050216987
698,1221.182531304619,1537,True,2.0,-1.0,10.768308978163395,7.022019772593519,94.27456083279115
699,891.7550671338641,1083,True,3.0,-1.0,14.945537879767494,6.844240817794317,88.82733148661126
700,1378.3020295093902,1732,True,4.0,-1.0,10.875292382292013,6.2315674419493154,95.3810623556582
701,696.051113659564,917,True,1.0,-1.0,13.009695936464889,4.851246374268576,99.45474372955289
702,1077.6086273782992,1318,True,0.0,-1.0,nan,5.625902110876022,76.40364188163885
703,696.8473457084252,924,True,-2.0,-1.0,12.256232876130706,4.810264082911475,99.67532467532467
704,703.2331599962439,915,True,-1.0,-1.0,10.700007253675171,4.857698787540666,99.89071038251366
705,708.0317886134427,941,True,0.0,-1.0,11.173906556025937,4.72561570616404,99.68119022316685
706,1201.422815635857,1581,True,5.0,-1.0,18.39138788603416,6.818464623972063,92.85262492093611
707,693.5294407344151,925,True,0.0,-1.0,10.813729397156166,4.809235129385378,99.56756756756758
708,1422.1862392821681,1813,True,3.0,-1.0,17.543398220245294,5.952966618383888,88.1412024269167
709,963.6716928391382,1266,True,1.0,-1.0,10.030120546496281,5.8532973152560634,71.87993680884675
710,1520.9376352410288,1964,True,3.0,-1.0,8.77026653224621,5.496488276444401,87.5254582484725
711,1792.2030234062004,2076,True,-1.0,-1.0,10.066700658922485,5.1983297662765615,82.51445086705202
712,1032.630294276532,1379,True,2.0,-1.0,11.860838942793063,5.376620656214104,91.66062364031907
713,695.9492943040606,920,True,1.0,-1.0,10.27596261202432,4.833519002574695,99.56521739130434
714,1922.6163416152076,2136,True,1.0,-1.0,17.81456401017931,5.051578684662441,79.02621722846442
715,1127.6701093285044,1354,True,-2.0,-1.0,nan,5.475245895426073,66.39586410635155
716,703.6219826407362,914,True,0.0,-1.0,10.889897331717739,4.869229088531027,99.67177242888403
717,1025.3759171278987,1242,True,-2.0,-1.0,14.680117703095853,5.962720016143708,88.88888888888889
718,664.8687799678603,887,True,1.0,-1.0,10.961188430694731,5.013275316111703,99.54904171364149
719,545.5793441892956,788,True,1.0,-1.0,9.53074635906904,5.640842232732807,99.36548223350253
720,1485.55728691279,1854,True,0.0,-1.0,12.587125059648013,5.821354159495218,87.91801510248112
721,1487.5684984849804,1894,True,1.0,-1.0,19.287550009782343,5.697431191429411,87.38120380147836
722,685.5919014882661,913,True,0.0,-1.0,10.80131583543886,4.875805004138302,99.45235487404163
723,898.6491637049858,1084,True,1.0,-1.0,14.093917143621026,6.840306565539762,87.36162361623616
724,628.0257582825866,863,True,0.0,-1.0,10.477719009958442,5.166836038556713,99.65237543453071
725,1495.4925499825376,2001,True,-1.0,-1.0,13.354194786875015,5.392794757896967,93.55322338830585
726,1189.055743227567,1466,True,-1.0,-1.0,nan,5.058310568363548,74.96589358799454
727,1478.7628012666253,1924,True,-3.0,-1.0,17.286813330581015,5.607183937939825,90.8004158004158
728,959.3399268359447,1203,True,-1.0,-1.0,11.147528532498153,6.159422681306657,85.453034081463
729,1223.883088327089,1676,True,7.0,-1.0,9.4769595381299,6.437475963118191,92.89976133651552
730,1197.8082213331513,1575,True,3.0,-1.0,14.316435197683202,6.851078126491842,90.15873015873017
731,582.401839798803,833,True,-2.0,-1.0,11.616418215953232,5.340854562210689,99.39975990396158
732,1444.1506559623665,1895,True,5.0,-1.0,6.462971570409038,5.695172877505401,94.9868073878628
733,665.8162121314388,921,True,0.0,-1.0,10.878043694450326,4.823547140057461,99.5656894679696
734,694.1413604535128,922,True,0.0,-1.0,10.797422353219096,4.821297559767725,99.56616052060737
735,1360.6445969776432,1588,True,3.0,-1.0,10.289878265201185,6.800511279828506,90.30226700251889
736,1099.2302456157558,1401,True,1.0,-1.0,9.020438682285194,7.7023415576969185,93.9329050678087
737,595.7406176661672,859,True,-4.0,-1.0,10.750960964900646,5.175712853929547,99.30151338766007
738,1270.770681675522,1669,True,1.0,-1.0,12.469181735747574,6.465446346578349,92.63031755542241
739,1190.8601086732313,1645,True,4.0,-1.0,13.995726523069944,6.567121481950381,96.41337386018238
740,910.8865868857027,1164,True,3.0,-1.0,nan,6.3648617673692085,81.09965635738831
741,1025.6356601728864,1310,True,2.0,-1.0,nan,5.652864715134199,83.58778625954199
742,695.2508686004049,922,True,1.0,-1.0,10.882875849396761,4.823800763098872,99.67462039045553
743,1112.7066081576586,1313,True,2.0,-1.0,13.068702706820044,5.645804953337166,72.2010662604722
744,1657.7965512131314,2113,True,3.0,-1.0,17.815980293588364,5.106480786850289,89.87221959299573
745,1098.7487603670043,1354,True,2.0,-1.0,12.68879695882898,5.475008454226594,69.49778434268833
746,694.9943191566293,917,True,0.0,-1.0,12.976365652669765,4.846466266053898,99.45474372955289
747,1064.9874317334925,1342,True,1.0,-1.0,9.582765441896422,5.519415485585753,74.36661698956782
748,790.8468192995176,1091,False,-1.0,-1.0,3.7886523875017817,6.1804307182719205,89.18423464711273
749,1459.3850272414948,1948,True,-3.0,-1.0,14.758005313159543,5.541093151987089,90.91375770020534
750,848.9671930403233,1075,True,3.0,-1.0,13.757130667646608,6.8894681062483025,94.23255813953489
751,946.56522885703,1200,True,4.0,-1.0,14.374075115765663,6.177017141644683,89.08333333333334
752,1156.74199937523,1411,True,8.0,-1.0,17.207283843564664,5.248707913330706,75.26576895818569
753,687.7727210026171,926,True,-2.0,-1.0,9.084721234767471,4.805382733009447,99.56803455723542
754,866.5231452905114,1058,True,4.0,-1.0,15.216979768256037,7.002735783092783,94.89603024574669
755,697.6486820261546,919,True,3.0,-1.0,11.039266369649573,4.839842547789106,99.45593035908597
756,1305.8586605045436,1710,True,3.0,-1.0,13.09335856201689,6.306963356200735,83.62573099415205
757,967.9286260850479,1230,False,-4.0,-1.0,3.8864454298705646,7.074610938813613,83.82113821138212
758,703.6319473531838,927,True,4.0,-1.0,11.142234110753149,4.797568523243303,99.24487594390507
759,1871.980095552393,2185,True,1.0,-1.0,17.79741397500954,4.940284996098106,82.24256292906178
760,1152.9808993067409,1430,True,5.0,-1.0,12.112704288099179,7.544137913487224,95.94405594405593
761,285.26027756765944,486,False,3.0,-1.0,3.99699698314736,5.008249647744603,99.38271604938271
762,517.4617288995887,727,True,2.0,-1.0,9.932693044621907,6.125508352258407,99.58734525447042
763,792.4886838677144,1022,True,-1.0,-1.0,13.05885059967049,7.2426061751565864,83.75733855185909
764,978.2223018361955,1305,True,-2.0,-1.0,14.536541986432397,5.687486565092472,96.16858237547893
765,906.5416617447662,1139,True,5.0,-1.0,15.124594009437011,6.506911718021637,87.70851624231783
766,1182.4155340343057,1427,True,0.0,-1.0,13.87466529084905,5.191099195526239,74.63209530483532
767,1304.9761340703274,1680,True,5.0,-1.0,15.304838663404544,6.41708169450068,92.32142857142858
768,1001.6250791121031,1258,True,-1.0,-1.0,12.940550442802184,5.890943207633234,77.34499205087441
769,642.5442140356245,866,True,-5.0,-1.0,11.379586969284663,5.1390770947248186,99.76905311778292
770,1085.815457544392,1322,True,-2.0,-1.0,17.794265430842874,5.607144442921889,77.00453857791226
771,697.3831480224476,905,True,0.0,-1.0,10.846001746992508,4.9124682930071755,99.66850828729282
772,1193.868790374757,1426,True,-1.0,-1.0,12.93884033945757,5.196384543562057,76.99859747545582
773,1296.00336965757,1463,True,0.0,-1.0,12.364579278402474,5.058925993502317,67.25905673274094
774,1315.0552288507417,1509,True,2.0,-1.0,nan,4.909131573742374,70.51027170311464
775,1333.9255392763275,1493,True,2.0,-1.0,15.171949706946046,4.96183158284627,60.41527126590756
776,1346.0353134351008,1692,True,-1.0,-1.0,12.117798826265668,6.373450767361259,93.79432624113475
777,1819.7860424699952,2102,True,5.0,-1.0,14.60391703009151,5.1340405317147315,78.0209324452902
778,1065.3659474079236,1289,True,-4.0,-1.0,5.592016895112395,5.752049020218791,76.33824670287044
779,1148.2436718383042,1347,True,-3.0,-1.0,10.121895877278662,5.503019618285639,64.14253897550111
780,1193.8250617856932,1502,True,-3.0,-1.0,13.625033448016396,7.18673527915061,91.01198402130493
781,708.2006841757882,938,True,0.0,-1.0,10.899242584368102,4.73781323175701,99.57356076759062
782,1245.4765336614525,1447,True,-7.0,-1.0,10.973855631287048,5.121566109464678,65.10020732550103
783,701.8563076145786,912,True,2.0,-1.0,11.029908465619837,4.8762382602617755,99.4517543859649
784,1149.7182953503989,1450,True,-2.0,-1.0,16.394835059674758,5.1133193274846915,87.58620689655172
785,1321.2478709772122,1800,True,1.0,-1.0,13.74224075565765,5.993280945082402,95.66666666666667
786,849.2771457818719,1072,True,6.0,-1.0,15.008650674430122,6.913701717045386,84.42164179104478
787,1125.9414699111694,1532,True,3.0,-1.0,10.008252241771997,7.0432618775162545,95.03916449086162
788,462.8738940643035,638,True,-9.0,-1.0,8.704073561310643,6.972792036837583,99.68652037617555
789,1025.0875750402395,1394,False,-1.0,-1.0,3.986212810596291,7.612240604378943,98.49354375896701
790,314.3773889030847,460,False,-1.0,-1.0,3.836872515627244,8.015912879637566,79.78260869565217
791,847.3411538626877,1127,True,1.0,-1.0,11.722784456574814,6.576706391577401,92.7240461401952
792,115.2098429919875,226,False,-5.0,-1.0,3.8939356363530453,5.590947994568789,79.64601769911505
793,834.7483086195373,1147,True,2.0,-1.0,8.798371905069109,6.465772057277006,85.52746294681779
794,469.34729294577687,621,True,2.0,-1.0,9.031186390926706,7.1632581357364264,99.51690821256038
795,253.2491116716737,400,False,0.0,-1.0,3.881055834299905,7.082787217157893,93.0
796,914.9932075999527,1223,True,0.0,-1.0,nan,6.055991403239595,95.25756336876533
797,838.6216078230312,1101,True,-1.0,-1.0,13.488453638198214,6.732752872424161,91.55313351498637
798,1295.7050130926991,1921,True,2.0,-1.0,11.846391900821997,5.614657860466409,95.15877147319105
799,1045.635004946295,1504,False,0.0,-1.0,3.945758031683261,7.154343314051964,98.47074468085107
800,1131.3037900195395,1724,True,4.0,-1.0,9.038098119128554,6.257001640496691,94.60556844547564
801,790.0228145689338,1004,True,-2.0,-1.0,11.397760174965413,7.383374252032389,94.82071713147411
802,737.4671395005573,894,True,-4.0,-1.0,9.938251443853193,8.29333141561842,90.82774049217002
803,635.1918539903058,899,True,-4.0,-1.0,13.880787602797131,4.948298737419226,99.88876529477196
804,458.5893360918312,630,True,-3.0,-1.0,6.422174436999289,7.05884218923304,99.68253968253968
805,517.7333101334336,720,True,-4.0,-1.0,7.77975792143563,6.177311716728379,99.44444444444444
806,1177.8932062875876,1646,True,4.0,-1.0,12.2769922685662,6.558102143273148,96.71931956257595
807,1165.8960155114514,1550,True,5.0,-1.0,10.956450095899468,6.955036594882878,99.09677419354838
808,652.7769017753827,928,False,5.0,-1.0,3.9512638424414694,6.61431717333145,91.05603448275862
809,1176.878187944943,1572,True,2.0,-1.0,17.945962497145505,6.858080327138723,96.43765903307889
810,566.199289772759,781,True,-6.0,-1.0,10.502754482651577,5.703451307593506,99.74391805377721
811,221.91498551440793,379,False,-1.0,-1.0,3.7298013774284224,6.265311515340314,71.2401055408971
812,661.7223487334737,910,True,5.0,-1.0,11.70614182768408,4.890299146922285,99.45054945054946
813,567.785102125144,826,True,-1.0,-1.0,9.216361066991032,5.379479757636688,99.63680387409201
814,166.39849500040478,291,False,7.0,-1.0,3.8529679714943144,5.53978835940059,72.5085910652921
815,1204.0160789080371,1570,True,3.0,-1.0,17.963112727672684,6.866350799953883,95.73248407643312
816,1357.9582336814785,1867,True,2.0,-1.0,11.160338407079498,5.775828034334121,96.83985002678092
817,657.9105216671026,875,True,0.0,-1.0,10.909585808549815,5.083941472485362,99.31428571428572
818,853.2351434958375,1007,True,0.0,-1.0,16.490248252044907,7.361780719583611,84.50844091360477
819,697.7237713537863,918,True,-1.0,-1.0,10.779547187633426,4.841644048795005,99.23747276688452
820,1351.6400440946175,1584,True,3.0,-1.0,13.770265730118709,6.814502354865063,94.00252525252525
821,1051.1561490714078,1353,True,-1.0,-1.0,14.172948515827692,5.476585190946977,81.67036215816704
822,1225.5772820185716,1526,True,2.0,-1.0,9.386056741627801,7.075762998024134,93.57798165137615
823,1020.1945450565185,1308,True,-2.0,-1.0,17.981347318507225,5.663853210889182,70.48929663608563
824,651.0445262383475,875,True,-1.0,-1.0,10.845872795618183,5.082101902326203,99.42857142857143
825,1274.6920083678237,1611,True,0.0,-1.0,15.445255189922204,6.698471397195063,90.5027932960894
826,1305.5471449106471,1740,True,1.0,-1.0,8.799333599335112,6.199011823898721,90.97701149425286
827,1239.2664369539964,1546,True,-3.0,-1.0,7.179091924160883,6.971293066743168,90.8150064683053
828,893.0143306219334,1071,True,-8.0,-1.0,12.75902484316026,6.919700973814191,92.62371615312792
829,547.9934425449471,719,True,-2.0,-1.0,8.964686508693552,6.189720707949776,99.58275382475661
830,1221.5500470191284,1625,True,-2.0,-1.0,11.380358037096427,6.644276683624386,82.03076923076922
831,1119.4237371417505,1471,False,12.0,-1.0,3.9311057100532882,7.211765242246696,95.44527532290958
832,1272.249102854584,1547,True,2.0,-1.0,13.582732766751226,6.974858778219112,95.15190691661279
833,532.9751631318088,711,True,0.0,-1.0,9.904915809465528,6.25338505513403,99.57805907172997
834,904.8815673200659,1140,True,1.0,-1.0,16.978336607945856,6.499764638844717,97.89473684210527
835,617.4072903654003,839,True,2.0,-1.0,11.152612455126386,5.302383132377106,99.40405244338498
836,908.0279343235019,1145,True,2.0,-1.0,12.889859692581048,6.467911952107257,86.63755458515284
837,1302.2632945453213,1687,True,4.0,-1.0,18.57403666821713,6.404715596300432,92.886781268524
838,869.5917627369297,1073,True,-2.0,-1.0,9.451015668071957,6.903012128447317,93.01025163094128
839,957.5564157018814,1222,True,5.0,-1.0,nan,6.062221476148305,71.27659574468085
840,1081.5875966072851,1316,True,-4.0,-1.0,13.428441250805866,5.6401963916957705,77.20364741641338
841,1087.6224287627504,1296,True,0.0,-1.0,12.831194535266466,5.708799640640162,87.26851851851852
842,728.3080772457196,962,True,2.0,-1.0,11.033949604328406,4.623906230764579,99.48024948024948
843,697.0713428445256,923,True,-3.0,-1.0,13.350647581403914,4.817780759576556,99.89165763813651
844,912.8175146254961,1102,True,8.0,-1.0,16.327365607094396,6.73205336742729,81.94192377495463
845,1380.7448817756847,1655,True,-1.0,-1.0,15.807899782250725,6.524467347621523,86.52567975830816
846,923.4108488571405,1097,True,7.0,-1.0,16.789977674323588,6.758625687443748,93.16317228805833
847,697.9503284555653,927,True,2.0,-1.0,10.960730128441634,4.794314866666801,99.78425026968716
848,953.8605365050413,1219,False,-1.0,-1.0,3.8386562151614374,7.570379378745134,90.97621000820345
849,1535.0989751140642,1961,True,6.0,-1.0,12.646402452944391,5.505157327567619,88.47526772055075
850,588.8600352960141,823,True,-5.0,-1.0,10.121715804512686,5.409864140205805,99.75698663426489
851,1209.9274116774873,1525,True,3.0,-1.0,12.80907789800049,7.07153635745725,93.83606557377048
852,1061.4705997758572,1287,True,-2.0,-1.0,12.812615603909226,5.763567078159873,89.5104895104895
853,700.5505948602438,909,True,-7.0,-1.0,11.342886925563473,4.8933964608109015,99.44994499449945
854,1323.4779321380065,1620,True,2.0,-1.0,14.733512984783577,6.667090887166966,88.51851851851852
855,951.8145926335478,1114,True,-2.0,-1.0,13.607388253605611,6.661019280061914,77.55834829443447
856,1560.359918703855,1858,True,1.0,-1.0,17.083023771027822,5.80628692761144,87.94402583423036
857,1288.62161247924,1516,True,1.0,-1.0,16.825087206165577,4.886112188194457,74.34036939313984
858,1657.4827877624944,1968,True,3.0,-1.0,13.8852918892223,5.4795537743368214,85.16260162601627
859,1881.4625483267182,2110,True,-2.0,-1.0,13.90699235960498,5.113659857433417,77.25118483412322
860,659.5769253066546,872,True,2.0,-1.0,12.981734665280934,5.101261649798414,99.42660550458714
861,1627.206037962248,1948,True,-4.0,-1.0,13.590049461133018,5.538025501223369,80.03080082135524
862,1233.9600761910483,1446,True,-4.0,-1.0,nan,5.1233705206644995,70.74688796680498
863,639.5991905701841,857,True,0.0,-1.0,10.904908308219477,5.185773317527365,99.64994165694281
864,686.7099869255134,897,True,-1.0,-1.0,11.54588091118606,4.958721465598152,99.77703455964325
865,1182.2593163662223,1415,True,3.0,-1.0,13.230743821089593,5.236030999088188,84.66431095406361
866,1917.6636716426221,2180,True,3.0,-1.0,17.78522725330317,4.949571066652831,82.24770642201835
867,1475.8697913706342,1800,True,-1.0,-1.0,14.554438875305337,5.993488258757703,84.11111111111111
868,723.0070128508959,966,True,0.0,-1.0,11.79191947488897,4.604941930976885,99.79296066252587
869,573.639825403548,826,True,-3.0,-1.0,10.759342718623888,5.378151996670228,99.63680387409201
870,1216.6745665343535,1564,True,3.0,-1.0,14.977598790988255,6.896328143705844,92.64705882352942
871,581.4964624249668,828,True,-8.0,-1.0,9.273560116609781,5.370203658912608,99.39613526570048
872,1017.0671968942063,1235,True,10.0,-1.0,13.867101990484887,5.997933237887692,85.58704453441295
