Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
1991,510.09508937035446,658,False,3.0,-1.0,3.69170896549304,5.853938418239222
1992,875.8912401360395,1014,True,0.0,-1.0,nan,7.312282590723072
1993,459.06051822174334,589,False,5.0,-1.0,3.586159389438013,6.636325878177225
1994,907.7305317251861,1074,True,-2.0,-1.0,19.456544669476973,6.9013134935891385
1995,1258.456745019024,1471,True,2.0,-1.0,17.68110488482485,7.337818797916737
1996,1062.9203276607068,1317,False,-1.0,-1.0,3.3707215178463916,6.531158527441223
1997,507.8592045806829,685,False,-3.0,-1.0,3.758431356403769,6.379641516309852
1998,474.23463068718354,620,True,-7.0,-1.0,7.755805191376049,7.173007187648297
1999,424.32344518052605,567,False,-1.0,-1.0,3.5287202871708914,7.340695163796366
2000,470.02249477798694,609,False,-7.0,-1.0,3.803278141610317,6.888180098416241
2001,514.5117000219586,659,False,-7.0,-1.0,3.8889623370623574,7.16784292468884
2002,537.7614228232308,703,True,-3.0,-1.0,10.684816506808195,6.328449897892507
2003,1049.212593056526,1236,True,-2.0,-1.0,nan,6.000021195577746
2004,636.777774702225,825,True,-2.0,-1.0,11.58393338689181,5.3910947566769245
2005,596.2500077755598,769,False,-2.0,-1.0,3.517750943244682,7.151718214912833
2006,563.1177066670917,740,True,3.0,-1.0,11.129553315625232,6.021273637020635
2007,982.0481570214481,1148,True,-4.0,-1.0,nan,6.455840353645991
2008,309.1558811462685,428,False,1.0,-1.0,3.3792182735215808,7.099597267005987
2009,1196.4601076167537,1427,False,-2.0,-1.0,3.9163472676017568,7.108323999789583
2010,545.082155946996,717,True,-5.0,-1.0,11.030834171497608,6.203178160229869
2011,649.8900901994383,848,True,-1.0,-1.0,10.867138375070606,5.248519575922521
2012,665.686472404824,839,False,5.0,-1.0,3.874047480676505,7.149772631431176
2013,753.0038913159627,932,False,-3.0,-1.0,3.6257321587751994,6.3661574364428875
2014,707.7779478880215,931,True,4.0,-1.0,13.878203303246416,4.775701366189778
2015,652.4555589479266,828,False,2.0,-1.0,3.875579790424226,7.0547793806581565
2016,1443.8616978777468,1672,True,1.0,-1.0,17.946468879074526,6.457107190875081
2017,645.7577941914997,858,True,0.0,-1.0,10.778724644639258,5.181291331742027
2018,445.6698618119895,603,False,2.0,-1.0,3.8548035452139304,5.6438942127477025
2019,941.6774079179389,1086,True,-3.0,-1.0,nan,6.824691267773214
2020,493.7431813760909,638,False,0.0,-1.0,3.7821249826805987,7.679483494865892
2021,621.7361547240367,816,True,-7.0,-1.0,10.43267407458503,5.447958669906503
2022,880.54481909238,1093,False,-3.0,-1.0,3.593910250172516,6.56218151409099
2023,645.244293615648,856,True,1.0,-1.0,11.034552225483111,5.197461663834973
2024,574.0731885661794,720,False,-9.0,-1.0,3.735887042721894,6.47480278367892
2025,917.9765013576317,1047,True,-7.0,-1.0,16.786578388746925,7.077704768108186
2026,1349.2070821996592,1606,False,6.0,-1.0,3.7696749871432025,6.496434567815289
2027,582.8146859554024,763,True,2.0,-1.0,11.202495826535536,5.82899872808573
2028,794.5467529229882,969,False,-9.0,-1.0,3.956161892516333,6.689669535823241
2029,1411.8597975405514,1609,True,7.0,-1.0,17.44452084321869,6.708219383873859
2030,276.3993107406762,400,False,-8.0,-1.0,3.693683903814782,7.2651513347569905
2031,1183.2383681557321,1430,False,-3.0,-1.0,3.9232804160648227,6.992978033020323
2032,1461.628715418979,1680,True,6.0,-1.0,16.237262885939515,6.423776174930394
2033,1077.7137116091717,1230,True,-1.0,-1.0,nan,6.029642328518152
2034,219.739657012797,332,False,-3.0,-1.0,3.5106492676034127,6.626248194442088
2035,245.39513897356107,358,False,-13.0,-1.0,3.746318267617056,7.063669833728632
2036,915.1882298966513,1140,False,2.0,-1.0,3.766928907827563,6.394512931159908
2037,658.5087514798696,855,False,-4.0,-1.0,3.6451468120796626,6.996784386770599
2038,533.3182756892761,695,True,2.0,-1.0,11.69736357323696,6.40696024928301
2039,477.5911710723627,639,True,-3.0,-1.0,10.917462825808084,6.968424756013583
2040,453.8415250558245,595,True,-2.0,-1.0,11.067138414149806,7.471965477061754
2041,570.726367861735,737,False,-8.0,-1.0,3.8642668630068275,7.249286811059171
2042,896.4226196628344,1037,True,3.0,-1.0,11.807806993163384,7.1528854476995125
2043,936.3058953918759,1079,True,5.0,-1.0,nan,6.870201339877947
2044,894.5690519287252,1035,True,8.0,-1.0,16.00433539992139,7.168101780220144
2045,574.0750444762296,746,False,-11.0,-1.0,3.5938807052279946,6.3663999448855595
2046,527.0049986481747,704,True,0.0,-1.0,10.908008518493899,6.322296068911524
2047,360.9806278031861,488,False,1.0,-1.0,3.973317964765588,6.090342330321658
2048,572.0224013826595,728,False,2.0,-1.0,3.442654411666531,7.371952497994624
2049,1016.8766472965737,1185,True,-3.0,-1.0,nan,6.252179819715384
2050,931.7367305615774,1098,True,3.0,-1.0,14.410145444300305,6.743137906409277
2051,534.1423932034425,699,True,-4.0,-1.0,11.508119745606097,6.363912640443656
2052,432.4595509742135,577,True,-6.0,-1.0,10.10109983382677,7.706992026503893
2053,540.6966967476077,711,True,-3.0,-1.0,10.663959619239062,6.252518683500762
2054,476.22852154908423,625,True,-2.0,-1.0,10.876834714590306,7.115810765314183
2055,1266.6602008167117,1460,True,1.0,-1.0,18.082681221049945,7.388915907783303
2056,491.4255080058524,638,False,-13.0,-1.0,3.60099275737627,7.6115690870248205
2057,585.2754708531792,795,True,-3.0,-1.0,10.595083950810078,5.5922205782820145
2058,864.9663429871785,1027,True,2.0,-1.0,16.898660889185248,7.21643853307206
2059,541.9669719418158,732,True,1.0,-1.0,10.810719612523531,6.069177195356622
2060,362.7564364624585,495,False,-2.0,-1.0,3.437172973693201,5.977471196961645
2061,570.7705653561584,754,True,-3.0,-1.0,13.08971597848773,5.907541180224336
2062,645.6561318731431,840,False,-8.0,-1.0,3.4590858657531744,7.112514709568505
2063,614.4194529401566,819,True,1.0,-1.0,11.61994378121663,5.423879138507929
2064,477.23814523488534,630,True,-6.0,-1.0,10.562916415198615,7.059712498414561
2065,504.0548044999756,665,True,-2.0,-1.0,11.527449705002397,6.688587523208926
2066,581.0288113135106,762,True,2.0,-1.0,11.180069541103968,5.844376064653425
2067,363.3808654046925,497,False,-3.0,-1.0,3.4963909427521522,7.45713886931931
2068,453.69508576963807,596,True,-6.0,-1.0,8.085501177182406,7.459451530060097
2069,1308.1709146414657,1503,True,-2.0,-1.0,14.998800893406138,7.182859307206257
2070,583.159929687467,783,True,3.0,-1.0,11.14851949183007,5.681344908804115
2071,938.4211000202394,1150,False,-7.0,-1.0,3.4939421670629414,7.128153348426086
2072,1325.0654486498904,1518,True,0.0,-1.0,18.04268624313387,7.107732054065272
2073,507.81196053403977,679,True,-2.0,-1.0,10.671049589437699,6.549248432258125
2074,382.27956737304896,517,False,-16.0,-1.0,3.9808778939328064,5.780232658635311
2075,878.5900178630263,1029,True,-3.0,-1.0,11.671030953718391,7.2098012965489735
2076,313.7460415955336,425,False,-10.0,-1.0,3.552369376436902,7.077006451999454
2077,636.3497713330786,816,False,-7.0,-1.0,3.8154171781111756,7.0976678867503935
2078,418.57688197314286,564,False,-5.0,-1.0,3.6292253082010872,6.174455977448396
2079,901.828501388359,1052,True,-1.0,-1.0,nan,7.04767773360145
2080,1066.5327025701745,1248,True,-1.0,-1.0,13.41798184936986,5.940540691749381
2081,519.359473795921,690,True,-1.0,-1.0,12.620900729739684,6.452214036626691
2082,537.7724736524835,710,True,1.0,-1.0,12.82342765786376,6.265298818583523
2083,800.559358498503,1005,False,0.0,-1.0,3.9568878176921736,7.219948632479587
2084,518.3208863797631,658,False,-2.0,-1.0,3.602337339625025,5.93519179394628
2085,608.4513636632521,800,True,-3.0,-1.0,11.13810874430319,5.557110477519801
2086,1010.2521188137995,1164,True,1.0,-1.0,nan,6.363955272297798
2087,580.4718063502942,786,True,-1.0,-1.0,10.763201039086626,5.655521340351977
2088,777.3359084888419,993,False,-18.0,-1.0,3.41125275462682,7.32395124386153
2089,510.7258220912948,668,True,-4.0,-1.0,10.690859497843995,6.659474919335339
2090,1020.5739426988923,1194,True,-1.0,-1.0,nan,6.203482731238526
2091,498.1694739755029,642,False,-6.0,-1.0,3.6905048874312256,5.966924500165285
2092,529.6705047415495,700,True,0.0,-1.0,11.152412387112705,6.355899988697712
2093,1021.8626211101137,1245,False,-8.0,-1.0,3.795406606499973,7.349496247302546
2094,513.7372829957332,678,True,-6.0,-1.0,10.488891892348587,6.5698872027364414
2095,562.776138165895,732,True,2.0,-1.0,11.164598091455053,6.078284023803742
2096,1437.131268339655,1649,True,3.0,-1.0,15.838317944040691,6.54119898797896
2097,1365.0689820054877,1575,True,2.0,-1.0,17.899865999117328,6.852745597529916
2098,597.506473508193,756,False,-4.0,-1.0,3.891059085040736,7.312752182003623
2099,545.2101387416224,736,True,-9.0,-1.0,10.507246303593895,6.039198847959709
2100,600.0861029483007,791,True,-2.0,-1.0,10.70956854606063,5.622590167912822
2101,487.1701137106523,643,True,-5.0,-1.0,12.272469995643556,6.9185241904111425
2102,290.45044624294127,406,False,-5.0,-1.0,3.6309650911602507,7.710521955851193
2103,354.2097418576058,497,False,-1.0,-1.0,3.679868613244893,6.459606909981449
2104,642.2563575739456,860,True,0.0,-1.0,11.116416619566078,5.167755076661397
2105,534.0032674280931,719,True,1.0,-1.0,12.677489271454258,6.183158821005245
2106,977.5314002662456,1136,True,-3.0,-1.0,nan,6.524069288989459
2107,329.60022874854116,520,False,-2.0,-1.0,3.64926821525812,5.999554710453057
2108,941.1947614861507,1095,True,1.0,-1.0,19.10151179627473,6.763021614744058
2109,507.04329921603,662,True,-7.0,-1.0,12.390012065967964,6.719937547283194
2110,949.1044725654019,1165,False,5.0,-1.0,3.7019896023398355,5.7761542347212815
2111,441.4815263867,580,True,-5.0,-1.0,11.829466671594822,7.6918701477900315
2112,570.1282797682123,731,False,-3.0,-1.0,3.684992204120566,7.365296520246793
2113,1434.2049413722723,1639,True,3.0,-1.0,17.804541754378846,6.585700892795673
2114,1328.9984402972534,1520,True,3.0,-1.0,13.177947369371049,7.0986263955151365
2115,962.6824934038624,1121,True,2.0,-1.0,8.824759245199894,6.608440336524318
2116,240.85260695543815,358,False,4.0,-1.0,3.715026806387503,6.066238221700655
2117,1105.2463404071534,1348,False,17.0,-1.0,3.9950339867443003,6.854543023714921
2118,864.4342591715987,1007,True,6.0,-1.0,8.716869552637366,7.360340737715477
2119,982.4895330865783,1133,True,-1.0,-1.0,nan,6.547053891218176
2120,994.9374755973079,1143,True,-3.0,-1.0,nan,6.487051645831271
2121,613.0768026263046,810,True,-2.0,-1.0,11.713868083844885,5.493808134110087
2122,642.7967643815213,798,False,-5.0,-1.0,3.762770769415277,6.960351321708216
2123,539.1736129740095,714,True,-1.0,-1.0,10.849044727024715,6.236330391292685
2124,630.216513584755,827,True,-10.0,-1.0,10.432891970069555,5.38559966266829
2125,1458.3725931779402,1656,True,0.0,-1.0,18.251618142740675,6.5157492391808685
2126,510.1780117064862,677,True,-2.0,-1.0,10.932644760350993,6.572420874786422
2127,842.6386024513162,969,True,-5.0,-1.0,10.614873084276523,7.643581252103894
2128,474.7365474640196,635,False,-6.0,-1.0,3.7499946527914445,7.919886671339268
2129,968.589531236015,1134,True,-12.0,-1.0,11.465689297236887,6.538548638474143
2130,585.2862878877169,779,True,-3.0,-1.0,10.711366491076303,5.7176103120268165
2131,501.3672760535069,652,False,-12.0,-1.0,3.894051855935389,6.258261364243187
2132,889.4407153820524,1085,False,3.0,-1.0,3.7077932484456806,6.536444454622569
2133,837.3885195313239,1025,False,-2.0,-1.0,3.9684706282588893,7.318715821662789
2134,1331.7698381992054,1533,True,0.0,-1.0,18.16374758875485,7.036901865126521
2135,504.9089960943372,651,False,-10.0,-1.0,3.641220972707403,6.233677391819329
2136,1200.7856686288608,1433,False,-6.0,-1.0,3.5508014350790575,7.241941488629622
2137,461.96519338871644,597,False,2.0,-1.0,3.842213428374243,6.233703662598667
2138,555.1432600205059,723,True,-10.0,-1.0,10.440942346603306,6.159636127113778
2139,973.3165855439287,1119,True,-1.0,-1.0,nan,6.623366166765728
2140,979.1855869855576,1164,False,0.0,-1.0,3.7313072400516143,6.601888533581426
2141,935.147610188884,1126,False,-7.0,-1.0,3.3965738925559914,7.00599180654657
2142,709.3285375258195,935,True,2.0,-1.0,10.941032192800892,4.756790942452489
2143,654.6108301468894,854,True,-4.0,-1.0,11.65668657642211,5.210492458455992
2144,542.9201594059945,722,True,-4.0,-1.0,10.717017638130859,6.162433895309518
2145,855.5658770571807,975,True,4.0,-1.0,nan,7.598406297021575
2146,587.4332881931517,767,True,0.0,-1.0,10.794130554342733,5.791334329559394
2147,551.0666126900071,724,True,-2.0,-1.0,10.828639901088529,6.148428884013204
2148,1008.4724100679982,1132,True,3.0,-1.0,nan,6.543678137282467
2149,716.4017418070836,943,True,4.0,-1.0,11.14101114281869,4.717344384368634
2150,1450.6071734587647,1617,True,3.0,-1.0,17.761972721180978,6.672449372105536
2151,377.33354524546326,493,False,7.0,-1.0,3.574304343831725,7.759190841462104
2152,1001.5293349050057,1152,True,0.0,-1.0,10.397981861023377,6.427904244951943
2153,944.2521693040303,1097,True,-4.0,-1.0,13.556105762360632,6.75241237892412
2154,454.7975817491314,587,False,1.0,-1.0,3.952534205258576,6.124272786246074
2155,533.6241280922587,679,False,-1.0,-1.0,3.9930711656968243,6.110173542021186
2156,575.1143528302247,718,False,-5.0,-1.0,3.5401036623210427,6.6324176154051795
2157,657.4727577627759,861,True,3.0,-1.0,10.909801533777653,5.161401824288424
2158,575.9001272420179,765,True,1.0,-1.0,11.003090286119583,5.809128526160693
2159,613.1016622949626,814,True,-5.0,-1.0,10.65829882543144,5.462066338469179
2160,716.2274237788848,938,True,0.0,-1.0,10.802709804527971,4.742205643138767
2161,1136.8065995685702,1366,False,-4.0,-1.0,3.9497906836602508,6.5756185276748775
2162,704.469028330361,929,True,-5.0,-1.0,10.664695073930949,4.786916842403991
2163,615.4820137750772,814,True,1.0,-1.0,11.07383142240052,5.471429034033164
2164,559.8953705207701,717,False,-10.0,-1.0,3.9204116622766105,7.449183251897189
2165,572.4444681482535,743,False,-10.0,-1.0,3.876287951109504,6.704156536960877
2166,547.822635460614,716,True,-1.0,-1.0,12.606729328306471,6.209912452178387
2167,646.2442401101287,839,True,-3.0,-1.0,10.745331280694607,5.302761381369863
2168,500.5765736239649,656,False,-15.0,-1.0,3.3805377479147176,6.178446051309459
2169,285.3590784267771,393,False,-14.0,-1.0,3.663350304273207,6.8396963358625325
2170,1083.4409414629638,1257,True,1.0,-1.0,nan,5.897875945635794
2171,531.932508342315,708,True,-8.0,-1.0,11.370515622735986,6.282784173099436
2172,560.5033009063364,708,False,-5.0,-1.0,3.692961007518755,6.692066817900781
2173,711.128213355915,924,True,2.0,-1.0,12.613341378333352,4.81015991031383
2174,921.2563875732405,1074,True,3.0,-1.0,nan,6.905143580459088
2175,938.4474416110536,1065,True,5.0,-1.0,nan,6.958825017345495
2176,457.8250090980897,596,False,-4.0,-1.0,3.418035888079265,6.9683128612472665
2177,713.2201065359834,875,False,2.0,-1.0,3.728912933791164,6.908834731888064
2178,795.8229390511265,989,False,1.0,-1.0,3.932437171127691,7.344504665649391
2179,938.7388500397781,1145,False,-4.0,-1.0,3.9695546587383794,6.158028663516944
2180,774.9968852296322,950,False,-2.0,-1.0,3.8088535539146227,7.366380737810468
2181,462.86986538350993,605,False,-7.0,-1.0,3.4111833625300187,5.995903700190819
2182,1020.5295643103586,1253,False,-3.0,-1.0,3.585647786406116,6.4246023500366976
2183,887.6347539278883,1100,False,-3.0,-1.0,3.904590008684595,6.595955260357842
2184,707.7884683577503,878,False,-3.0,-1.0,3.6957495111912055,6.754808551191568
2185,595.5213297732114,789,True,2.0,-1.0,11.593234334542505,5.638707575716811
2186,1364.5561067276033,1588,True,2.0,-1.0,7.749775625291535,6.794838434888207
2187,455.65066232651225,596,False,-11.0,-1.0,3.964894369372546,6.002984605491847
2188,501.83413811600064,627,False,3.0,-1.0,3.857713740495988,7.788567274207323
2189,587.9914083167898,763,True,-3.0,-1.0,10.644494155112211,5.834558503328314
2190,692.1863744319364,861,False,-4.0,-1.0,3.76751736880233,7.157654340228578
2191,591.1610094576155,786,True,2.0,-1.0,10.788213526462721,5.653982887192586
2192,421.8511265393666,569,False,1.0,-1.0,3.6642043976866687,6.297994045614197
2193,919.7404766068022,1122,False,-2.0,-1.0,3.859124407340289,6.848889336116683
2194,461.47728223605134,608,False,2.0,-1.0,3.931492606455081,6.185906914776434
2195,908.7471690454228,1141,False,-12.0,-1.0,3.7909339419151626,7.481968765410597
2196,1059.3500350005277,1230,True,-2.0,-1.0,15.780220607075576,6.026875228568427
2197,446.694608474949,594,False,-9.0,-1.0,3.63751089914314,6.0058827539024096
2198,618.4162746429477,828,True,-1.0,-1.0,10.779223098233123,5.371615456105497
2199,535.7200583356368,709,False,3.0,-1.0,3.692761278378919,6.924642817472867
2200,1028.9386568251407,1245,False,-3.0,-1.0,3.9472682295889903,7.063270203347979
2201,1505.74531262021,1732,True,-1.0,-1.0,18.85941911050677,6.22706998481773
2202,467.9742246517168,598,False,-3.0,-1.0,3.884577853639484,6.262792468093631
2203,621.4255948779343,785,False,-4.0,-1.0,3.925587710007709,6.878814062594261
2204,975.6501188449884,1122,True,0.0,-1.0,nan,6.611285584067738
2205,994.7019692154471,1154,True,5.0,-1.0,17.686768960692927,6.419624159158591
2206,587.3446093687629,779,True,-2.0,-1.0,10.827584886226969,5.7090613450698555
2207,568.6339027965317,763,True,3.0,-1.0,11.034348318344842,5.827445690011132
2208,1351.7091624407658,1623,False,-5.0,-1.0,3.9433037269055498,6.039606815193685
2209,602.9592875804792,796,True,0.0,-1.0,11.003603317308542,5.586418741977481
2210,1616.835614253176,1821,True,0.0,-1.0,17.88858569859812,5.9256943893688225
2211,965.6763624834473,1103,True,-3.0,-1.0,nan,6.728054031906748
2212,235.38423949607335,342,False,-4.0,-1.0,3.645264024329026,7.1488156294926855
2213,535.6189512851926,705,True,-4.0,-1.0,10.696434897603732,6.312449584505999
2214,548.1855882297452,740,True,1.0,-1.0,10.928652227039546,6.011787170855329
2215,1136.181007280292,1354,False,-8.0,-1.0,3.849286952856711,7.2933701787623395
2216,552.9418343901971,723,True,4.0,-1.0,11.949333000979987,6.147535331087131
2217,1441.091971414615,1626,True,2.0,-1.0,17.809766360893896,6.642815492277861
2218,936.8309297301277,1063,True,-6.0,-1.0,nan,6.972178123870798
2219,713.6217955186975,939,True,1.0,-1.0,11.772785445496847,4.733139469963774
2220,437.98454694481114,571,False,-9.0,-1.0,3.704506441731653,6.218145248635318
2221,764.156041300472,965,False,-5.0,-1.0,3.7880744784468745,7.175164813727151
2222,713.8438156719229,919,False,-7.0,-1.0,3.8854100633795112,7.042856660596978
2223,715.9253985535046,898,False,1.0,-1.0,3.9525615690858866,6.668478426454315
2224,1082.6606131917874,1231,True,1.0,-1.0,15.180127332157763,6.019136488049334
2225,402.3915040591908,531,False,-16.0,-1.0,3.934893173489556,6.872787538311431
2226,1509.6907388088568,1713,True,3.0,-1.0,17.767601117020508,6.301643955106394
2227,680.658206338507,833,False,-3.0,-1.0,3.8634524931337,6.437923696170124
2228,532.0481908155252,701,True,-10.0,-1.0,10.531739750680769,6.346511455709618
2229,456.5561871864096,595,False,-6.0,-1.0,3.833514018955522,7.526839866487823
2230,598.6546882052467,796,True,-1.0,-1.0,10.905042478237373,5.58659209953759
2231,366.56175849725605,486,False,-7.0,-1.0,3.3766591424390726,7.236586187453439
2232,958.485221453968,1097,True,-4.0,-1.0,nan,6.75558633617192
2233,1393.9300186182566,1582,True,3.0,-1.0,19.26963294583827,6.819335736200756
2234,1223.6331347805606,1472,False,-16.0,-1.0,3.7825917500176574,6.5458556759196345
2235,574.8820782586497,738,False,-12.0,-1.0,3.856065989338446,7.2764094563291115
2236,1355.3041834844978,1561,True,-2.0,-1.0,11.134811610630933,6.915686582508432
2237,323.59515368223657,506,False,-9.0,-1.0,3.75386497209552,6.97367203997705
2238,1053.2670451300942,1248,True,-3.0,-1.0,18.023669488299287,5.9332609903577165
2239,555.8856701728179,724,True,2.0,-1.0,10.984858270472145,6.148399021728946
2240,1069.1485077370487,1267,False,-15.0,-1.0,3.9849409386611994,6.962176305972175
2241,560.7275430830737,709,False,-10.0,-1.0,3.793425588859846,6.3488025300278315
2242,565.5909548012422,723,False,-15.0,-1.0,3.9638569913204575,6.427147555959166
2243,890.9670200124118,1035,True,-8.0,-1.0,9.071452498244172,7.163615010674636
2244,610.4383695257695,802,True,-8.0,-1.0,10.528768491854123,5.551666868831909
2245,992.3145814501227,1135,True,2.0,-1.0,nan,6.523536206565482
2246,513.2073698552114,672,True,-6.0,-1.0,10.803905400247206,6.621637267826448
2247,401.8209665423647,542,False,-8.0,-1.0,3.743725045008216,7.056946120493484
2248,1068.6624610746467,1235,True,-7.0,-1.0,17.520193158704792,6.006549582944788
2249,561.2831110998402,745,True,-3.0,-1.0,10.7717280909229,5.962995009948838
2250,870.8693843273543,1087,False,-18.0,-1.0,3.406469269118347,6.562199168388844
2251,416.37500154518125,567,False,-16.0,-1.0,3.4683463833168076,5.79063003134973
2252,550.5393857460085,722,True,2.0,-1.0,11.122919061722591,6.161244239057152
2253,938.2098962471168,1162,False,-14.0,-1.0,3.459123776343308,7.018691563040526
2254,788.1710574978506,977,False,-6.0,-1.0,3.6949997548117124,6.610954573207817
2255,878.8611180219002,1039,True,6.0,-1.0,nan,7.132371986378591
2256,944.8616058633086,1105,True,2.0,-1.0,nan,6.710036463305639
2257,1035.3692061541271,1200,True,-1.0,-1.0,nan,6.174645195332234
2258,441.193859886367,601,False,-14.0,-1.0,3.79241008780055,8.142635083136446
2259,527.2387168973152,695,False,-13.0,-1.0,3.686893287718744,7.6011571643311395
2260,601.7560348969475,804,True,-8.0,-1.0,14.330679030346834,5.528243476442686
2261,628.1704448463444,813,False,-8.0,-1.0,3.542846707979177,6.76651835693635
2262,910.0278968754772,1054,True,2.0,-1.0,nan,7.041823799495461
2263,638.2773250912901,851,True,-3.0,-1.0,10.782735550947551,5.2244622740465045
2264,447.0629690722997,588,False,-12.0,-1.0,3.809431210332583,7.609441944567918
2265,478.88578290525527,639,True,-3.0,-1.0,10.774990057130337,6.956866286728988
2266,482.7528793725245,638,True,-4.0,-1.0,10.76268634099011,6.96865151837409
2267,577.2740007010487,740,False,-13.0,-1.0,3.7755879662619183,6.487168432554125
2268,476.71420297421344,640,True,-5.0,-1.0,10.579869067163601,6.953232071221746
2269,655.1374207670834,869,True,6.0,-1.0,11.056553948964025,5.1156292572502595
2270,590.2605661679282,766,False,-16.0,-1.0,3.411285377552183,6.917432430844128
2271,448.3568015743179,599,True,-25.0,-1.0,4.178111641019369,7.431292105719898
2272,394.3305403813517,551,False,-10.0,-1.0,3.399786970936418,7.6334893281356795
2273,533.7857709745801,710,True,-6.0,-1.0,10.878428564395678,6.2687255717701165
2274,558.4578215979583,749,True,-1.0,-1.0,13.597971566910179,5.940295303958317
2275,626.6834726438241,838,True,-1.0,-1.0,10.819904702474194,5.30260147711444
2276,533.2584782372634,726,True,0.0,-1.0,12.527899302046277,6.127371964534042
2277,410.50475815895174,552,False,-15.0,-1.0,3.9518608885153457,5.644141757772201
2278,549.1482265438583,741,True,-3.0,-1.0,10.941002837137232,6.005037321384942
2279,330.1701697501212,448,False,-23.0,-1.0,3.9053714499522436,7.5947210973427195
2280,608.7731028751978,787,False,-17.0,-1.0,3.68215990285917,7.074269612580578
2281,965.6403983146769,1129,True,4.0,-1.0,nan,6.5609540327072295
2282,581.988924821946,741,False,-14.0,-1.0,3.7482760831393076,6.909670515098555
2283,695.2884105232014,886,False,-18.0,-1.0,3.6572420361330575,7.000228455843979
2284,341.2106141239041,457,False,-19.0,-1.0,3.430528695268964,7.141369200085131
2285,519.1655155827211,703,True,0.0,-1.0,10.792174490157642,6.3257184195485605
2286,454.46316608291784,611,False,-36.0,-1.0,3.7151045473901445,7.483223299996021
2287,1024.9867239645978,1209,True,-2.0,-1.0,14.497604500303163,6.129100540776856
2288,1122.2906668599496,1372,False,-19.0,-1.0,3.710339874860252,7.030952090549406
2289,936.0952542266957,1087,True,0.0,-1.0,nan,6.82197108060829
2290,304.87051771240147,437,False,-20.0,-1.0,3.8534775065659677,6.916449705034852
2291,523.2348242593285,684,False,-23.0,-1.0,3.8909026075577335,7.739720680294669
2292,620.1214956947696,784,False,-12.0,-1.0,3.952512711664082,7.13577581640137
2293,1246.3867698693577,1495,False,-13.0,-1.0,3.9837583519563613,6.355474062966556
2294,547.6255432681774,721,True,-2.0,-1.0,10.78301827983743,6.168628862736881
2295,543.4867447581386,724,True,-3.0,-1.0,10.819600007113168,6.14010049638495
2296,1219.6061996742108,1388,True,0.0,-1.0,12.090119569222791,7.775038451620548
2297,1002.8558042177943,1167,True,0.0,-1.0,nan,6.352610639165882
2298,637.9734097063046,846,True,-5.0,-1.0,10.763461989595761,5.255976733669928
2299,659.9083723224953,835,False,-23.0,-1.0,3.822984122432478,7.081531933369909
2300,558.5513898040864,717,False,-24.0,-1.0,3.480357435944519,6.180880496151592
2301,552.3134431067452,707,False,-16.0,-1.0,3.57182321927963,7.024988639576286
2302,532.1780365873248,708,True,2.0,-1.0,11.381745775706674,6.283085046035706
2303,446.5872623888288,590,False,-19.0,-1.0,3.979101283073981,8.199540217371263
2304,551.4100661931828,737,True,-2.0,-1.0,10.681027923565768,6.034517356522379
2305,609.3125081814584,802,True,1.0,-1.0,10.86696737394307,5.544205885839863
2306,924.8738312855609,1162,False,-22.0,-1.0,3.421752636474438,6.571142686549617
2307,641.1728133768478,870,True,1.0,-1.0,10.928585537987185,5.111994753890988
2308,972.5056940434138,1213,False,-19.0,-1.0,3.6394827329588306,6.886202696249429
2309,1026.55936234232,1247,False,-14.0,-1.0,3.483606443072024,7.2255478558349475
2310,617.9856537534843,831,True,1.0,-1.0,10.867835517157685,5.353284380246458
2311,902.7935440743696,1037,True,1.0,-1.0,nan,7.1494145834431135
2312,508.27396028258056,673,False,-11.0,-1.0,3.781581154997358,7.619008819204896
2313,1003.483589120123,1223,False,-5.0,-1.0,3.8896491559964024,6.765216019996306
2314,988.9781715583667,1166,True,-4.0,-1.0,nan,6.360552986733044
2315,917.0062368923882,1060,True,2.0,-1.0,nan,6.998595405627297
2316,1384.060917829853,1608,True,0.0,-1.0,17.920625054471465,6.710208222478239
2317,1021.1080218858813,1189,True,-3.0,-1.0,nan,6.230725733406322
2318,492.6264769883594,643,False,-14.0,-1.0,3.403747437388365,5.976041362939958
2319,525.6306459428131,696,True,-7.0,-1.0,10.46764168052984,6.389506918893858
2320,449.9910356743842,599,False,-14.0,-1.0,3.828256770785825,5.921872981444131
2321,624.1712375116715,817,True,-2.0,-1.0,10.737085766288066,5.443700587364719
2322,658.3161516839713,881,True,0.0,-1.0,10.774902781273632,5.0485436891889135
2323,1306.7516178371845,1480,True,8.0,-1.0,17.636056456486195,7.287017245593027
2324,637.9145008701149,857,True,-2.0,-1.0,10.708300854727309,5.183865889482858
2325,1501.0077565762128,1719,True,1.0,-1.0,17.803238591287396,6.276501211024399
2326,934.8640126660887,1092,True,4.0,-1.0,11.669337429132614,6.782371895297274
2327,1345.657769626281,1548,True,-4.0,-1.0,18.331985862284135,6.971599609783487
2328,587.0960937536731,765,True,1.0,-1.0,10.855236276361504,5.809042592720101
2329,603.5257703952495,749,False,-8.0,-1.0,3.6806897658836024,6.536534281008855
2330,608.4385139149698,794,True,1.0,-1.0,10.922720333977395,5.603566047901045
2331,548.5204006742107,714,True,-2.0,-1.0,10.659567393737255,6.235317670383175
