Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
1620,299.34375877581266,512,False,-1.0,-1.0,3.985619488109671,7.155194579155989
1621,352.2853677324562,557,False,-6.0,-1.0,3.8472547854064048,6.31280941034699
1622,58.898982274893456,186,False,11.0,-1.0,3.969271285102945,4.5772466051872005
1623,165.4891717917314,277,False,3.0,-1.0,3.532365670600854,6.766030255537955
1624,447.69905491022587,644,False,15.0,-1.0,3.8276568674095377,6.5282551199245225
1625,253.20696021584052,443,False,27.0,-1.0,3.5868143066541727,6.5829290959450075
1626,179.87203904917453,307,False,3.0,-1.0,3.8105633169390427,6.113664091155839
1627,357.4181828076026,515,False,31.0,-1.0,3.359745528897464,7.0184465870210895
1628,408.8975563967917,540,False,2.0,-1.0,3.8388846562912278,5.807613408680912
1629,247.09137805172224,372,False,-7.0,-1.0,3.959042767718099,7.424817958473893
1630,430.78218849049915,620,False,-2.0,-1.0,3.8871676971617006,6.766114293713256
1631,356.89103474634703,549,False,2.0,-1.0,3.9660300044523153,6.462576631988965
1632,354.4140467719416,515,False,-4.0,-1.0,3.5743623737386176,6.849030402405142
1633,455.63954486224964,636,False,-3.0,-1.0,3.726224336135871,7.887953586805784
1634,444.7969220669421,620,False,-2.0,-1.0,3.934885632695406,7.196977498690126
1635,681.3211530585586,900,False,2.0,-1.0,3.7447861223663916,6.804136023842568
1636,610.0044840179374,812,False,-1.0,-1.0,3.8946490303645684,6.514694531067864
1637,677.4192264916861,871,False,-5.0,-1.0,3.8385774007487403,7.095098180917337
1638,634.0847705260169,827,True,-2.0,-1.0,10.76633198476437,5.383437916893897
1639,585.4666636262807,777,True,-14.0,-1.0,9.808582665138182,5.724418623621962
1640,540.7815444363314,683,False,-1.0,-1.0,3.86486335995433,7.718703870912753
1641,506.37289388982646,704,True,0.0,-1.0,11.146698934504661,6.31905495939604
1642,694.6110814131447,917,True,-1.0,-1.0,14.494437485885538,4.848204706557985
1643,700.5840669489525,915,True,1.0,-1.0,10.84203556446395,4.857516304093611
1644,346.5037376702933,487,False,-10.0,-1.0,3.8363781779760138,6.688796463228731
1645,476.8914894226132,615,False,6.0,-1.0,3.841936729466646,6.80046422641925
1646,442.9485719755968,587,False,-11.0,-1.0,3.8953573306536984,7.544017709674898
1647,486.18119680007703,679,False,-9.0,-1.0,3.990492162437825,5.733123424785388
1648,481.5971679652358,616,False,-6.0,-1.0,3.72225915663841,7.4103116695918905
1649,482.23757674683816,651,False,-5.0,-1.0,3.9909975905229773,6.039184367766158
1650,350.66579741758994,509,False,10.0,-1.0,3.4521403127341457,6.804186871933201
1651,478.92412621786707,658,False,0.0,-1.0,3.6796209089920846,6.449756654906984
1652,447.05081929288167,629,False,1.0,-1.0,3.7604855265819093,6.82033831954407
1653,615.7375214158384,819,False,-3.0,-1.0,3.864154282687505,6.7365757037378176
1654,409.36565303124655,564,False,9.0,-1.0,3.963325667619483,6.643097856686391
1655,422.8635897107797,563,False,10.0,-1.0,3.7538021432413373,7.755940181524104
1656,546.1174097729762,731,False,11.0,-1.0,3.977347995784362,6.195085108552189
1657,422.9093063945747,605,False,5.0,-1.0,3.7487244174460685,5.933842049311887
1658,573.0115189444988,743,False,7.0,-1.0,3.6797185950017517,6.587725836934024
1659,110.32043535462836,231,False,10.0,-1.0,3.9900434211956357,4.5431639113032825
1660,584.237575718402,771,True,-6.0,-1.0,10.685378286772073,5.7682671198320845
1661,255.84098792395667,373,False,7.0,-1.0,3.916032844182425,5.76628625902699
1662,573.8802227727712,751,True,-3.0,-1.0,12.864931830426416,5.926826848122372
1663,716.0308205261091,907,False,13.0,-1.0,3.420605665771634,6.217943280965995
1664,595.2758356826014,798,True,-2.0,-1.0,10.741667221331559,5.58431824460504
1665,406.73014845224185,603,False,16.0,-1.0,3.877089974279057,6.033327145539618
1666,514.866976377937,666,False,25.0,-1.0,3.82099844994967,6.860226431997469
1667,857.5727193210645,1015,True,5.0,-1.0,18.974601238909372,7.300598302723127
1668,693.4968458155837,907,True,1.0,-1.0,12.634610375631697,4.902584248505459
1669,688.6741836134485,900,True,-2.0,-1.0,12.424385411114926,4.946698458658066
1670,696.7807834526591,919,True,3.0,-1.0,10.98165675348288,4.835452495769389
1671,346.4255053872262,460,False,8.0,-1.0,3.899454418273736,6.101688326746301
1672,695.5596187921143,917,True,-5.0,-1.0,12.87050715839168,4.853390550479799
1673,696.4461171384504,918,True,-6.0,-1.0,10.62265664707044,4.844707133628669
1674,521.8403171832773,698,True,-8.0,-1.0,11.257251400972162,6.379653213498647
1675,65.2586946521331,175,False,15.0,-1.0,3.9248063780592823,4.474408328245294
1676,91.91219101459043,219,False,20.0,-1.0,3.898047700887605,4.781347032546036
1677,353.36872609589113,563,False,7.0,-1.0,3.74177523140109,7.652091913496568
1678,515.8898322602607,727,True,0.0,-1.0,10.799156180246893,6.116896690740177
1679,96.88177866715603,196,False,10.0,-1.0,3.8028833950905145,4.812978030424161
1680,70.06902926548969,188,False,21.0,-1.0,3.8752533540818574,4.7754212613737685
1681,384.5830997432788,512,False,13.0,-1.0,3.6423158719878166,5.620390966898412
1682,573.5155060658461,810,False,21.0,-1.0,3.6705578703046164,6.933939296989932
1683,287.9145499835798,442,False,27.0,-1.0,3.754287801541367,5.6050953749726355
1684,68.86272013802312,169,False,19.0,-1.0,3.8489311643000863,4.645204830236909
1685,450.6030914843373,696,False,20.0,-1.0,3.63701289107246,5.872914661824868
1686,425.36081019487733,609,False,21.0,-1.0,3.9059386102042484,7.2991613983990025
1687,354.3104495917166,582,False,11.0,-1.0,3.651776054793939,6.217736358591515
1688,58.989330166322645,155,False,23.0,-1.0,3.9158803436009273,4.688387855955009
1689,375.8467959321828,547,False,11.0,-1.0,3.5432769795286956,6.3763574080974195
1690,72.6733964975993,172,False,28.0,-1.0,3.803914742447788,4.709431358281425
1691,317.0996013540875,438,False,51.0,-1.0,3.8065183786837102,7.714707164241631
1692,66.38519163947515,166,False,32.0,-1.0,3.8232401919139574,4.703328634812833
1693,349.7138923049473,594,False,18.0,-1.0,3.6828199371960837,6.774594342495297
1694,355.5445104551061,576,False,34.0,-1.0,3.770190621537842,5.731853895120922
1695,446.7695876761978,611,False,27.0,-1.0,3.811416695908041,7.744712617327511
1696,571.7811458832508,727,False,49.0,-1.0,3.5397758433243376,7.430341387943849
1697,89.33512542639997,194,False,31.0,-1.0,3.9693483673311163,4.708526806970374
1698,399.1176825078571,539,False,38.0,-1.0,3.6916468676672185,7.968017529567878
1699,53.507172124193545,178,False,31.0,-1.0,3.908614449444142,4.564816654491562
1700,110.59368669949242,227,False,21.0,-1.0,3.9724166849367597,4.539470502877601
1701,45.637806591972875,166,False,31.0,-1.0,3.964978516171577,4.520652036520783
1702,262.2435165508426,447,False,39.0,-1.0,3.9018052660939966,7.413122390285035
1703,49.73754706558694,144,False,18.0,-1.0,3.986853218113559,4.761960841248058
1704,55.69393356131144,150,False,29.0,-1.0,3.8541514539220953,4.688219652501672
1705,59.85380370933859,167,False,29.0,-1.0,3.886605413941441,4.63381562778858
1706,373.5134225434222,536,False,44.0,-1.0,3.66879725182293,7.54469073262166
1707,53.90787443470728,166,False,32.0,-1.0,3.9083703405859413,4.454575196472214
1708,44.8649257116859,153,False,33.0,-1.0,3.9707071655458557,4.422403848314205
1709,74.46268602102117,170,False,27.0,-1.0,3.793094044115147,4.814752000030678
1710,168.31936368344174,295,False,34.0,-1.0,3.753076121376163,7.358802360782431
1711,546.2491316101167,793,False,36.0,-1.0,3.6720148880736656,6.869809285834318
1712,61.93951939644123,180,False,28.0,-1.0,3.9546709321478533,4.474874713825153
1713,632.8801085762456,857,False,33.0,-1.0,3.880220392734251,6.982633968577656
1714,311.1348120208854,515,False,26.0,-1.0,3.8823252898424236,7.513088180384151
1715,243.39825205353117,359,False,12.0,-1.0,3.9300565961291682,7.1232304341752535
1716,87.47061179129571,195,False,24.0,-1.0,3.953511919732222,4.710190006190141
1717,397.20965716567713,625,False,5.0,-1.0,3.5388580412940103,5.877055652547628
1718,571.3717068098456,803,False,25.0,-1.0,3.727689192100574,6.941098155019165
1719,48.67422114192945,161,False,12.0,-1.0,3.8934966628337295,4.773305831382142
1720,53.09412610430488,165,False,20.0,-1.0,3.821892308071124,4.773755314648434
1721,80.02522205069448,201,False,13.0,-1.0,3.858433573308873,4.77887806320095
1722,63.398588235849076,183,False,14.0,-1.0,3.93668216992567,4.777574846130424
1723,359.1754113529818,550,False,20.0,-1.0,3.8366582661156587,6.038553473406302
1724,61.860643152441185,180,False,9.0,-1.0,3.9450443405391398,4.444134489859506
1725,409.6102337233501,530,False,10.0,-1.0,3.7870189599547746,7.856387307200985
1726,491.4641440350533,633,False,13.0,-1.0,3.8131762911850253,7.843394783788901
1727,67.32217736299296,184,False,8.0,-1.0,3.8643747472278807,4.460694941562985
1728,510.45967596960895,700,False,2.0,-1.0,3.5215810669386887,6.890219207665484
1729,324.06498750824255,456,False,0.0,-1.0,3.8935405578907343,7.939442010779187
1730,225.4770742463043,357,False,17.0,-1.0,3.87374860468411,7.716238974422462
1731,47.798061682868706,150,False,15.0,-1.0,3.902118007214161,4.677601551789169
1732,44.42085757636333,159,False,23.0,-1.0,3.891162886370902,4.5537239900493995
1733,39.12436488040868,147,False,12.0,-1.0,3.8890628917777965,4.417161887064957
1734,349.8229096354291,583,False,22.0,-1.0,3.6795331475273043,6.430134587026621
1735,313.18275792558944,506,False,36.0,-1.0,3.815565965636675,6.5489432141907225
1736,73.98822891270316,180,False,21.0,-1.0,3.9870647368227017,4.7241556628865915
1737,40.24522826563427,134,False,13.0,-1.0,3.7640828749465283,4.687479309496164
1738,31.67788589988227,135,False,22.0,-1.0,3.9997509574669254,4.763717015792995
1739,299.09991375052755,476,False,34.0,-1.0,3.9290916410860324,6.752403976954813
1740,377.25641524847606,621,False,13.0,-1.0,3.796413380927117,6.9587965949772945
1741,181.21468589981131,340,False,18.0,-1.0,3.757768560824005,7.2289410124978
1742,34.83697478641827,149,False,21.0,-1.0,3.8073875564341986,4.501115245980542
1743,168.9332548196696,321,False,16.0,-1.0,3.8989462222799576,6.943209117129764
1744,342.7067377468741,616,False,11.0,-1.0,3.8584294848198026,5.686234134671725
1745,35.47355296274269,126,False,37.0,-1.0,3.9703877227357975,4.806364820427483
1746,178.15798609777164,308,False,22.0,-1.0,3.997053428971127,7.484633912202334
1747,48.14019802633031,158,False,27.0,-1.0,3.882210894123944,4.770003595631098
1748,50.56736952085244,152,False,22.0,-1.0,3.986830391767512,4.702801898627321
1749,59.53079210919516,160,False,17.0,-1.0,3.864789696302065,4.694572368204535
1750,67.33144312125854,178,False,25.0,-1.0,3.8859342609514007,4.476710410141177
1751,489.0550538887372,660,True,1.0,-1.0,4.735105117429198,6.7378075744474755
1752,488.82915295598946,709,False,5.0,-1.0,3.738484111072742,6.412466417643083
1753,262.2597286301165,406,False,18.0,-1.0,3.8780454043084798,7.259180702145207
1754,357.43915771508085,476,False,12.0,-1.0,3.9152748670174,7.384348180033501
1755,311.07550536877494,431,False,36.0,-1.0,3.894219631148976,6.324427984860184
1756,442.69278697726065,737,False,0.0,-1.0,3.753120611136969,5.328367065034073
1757,507.13611097169587,691,True,8.0,-1.0,7.65846744601659,6.436264159690923
1758,240.65350515922756,392,False,17.0,-1.0,3.5759645408409595,6.9704497902749445
1759,123.10101816853063,259,False,33.0,-1.0,3.851425405414163,4.781344959879129
1760,258.0957140157586,397,False,30.0,-1.0,3.6744816732724104,6.994043602710778
1761,107.847685360773,211,False,18.0,-1.0,3.82142299738668,4.812156109078633
1762,673.4320332971209,874,False,37.0,-1.0,3.7804514903638613,7.01194523731419
1763,345.00177209419013,480,False,29.0,-1.0,3.580496672594516,7.819554890219297
1764,67.62749798342195,197,False,33.0,-1.0,3.9820550793098737,4.591326389421572
1765,467.6763554343719,748,False,11.0,-1.0,3.6240091138499233,6.0342325822754175
1766,660.3543683511663,853,False,34.0,-1.0,3.716963869991419,7.012531344773581
1767,383.4584973170762,518,False,10.0,-1.0,3.974469176327415,5.880919896958407
1768,124.46414530795263,264,False,21.0,-1.0,3.9173256609984217,4.784485361965683
1769,529.4975360945485,725,False,28.0,-1.0,3.972260794166569,6.2155962362529005
1770,91.18887205668088,203,False,21.0,-1.0,3.990490181427492,4.664580388241815
1771,494.2851806901914,657,False,13.0,-1.0,3.8830939646065246,7.022071464541622
1772,524.6448996987814,698,False,22.0,-1.0,3.7387441994089845,6.992974729178708
1773,80.72196388485187,199,False,26.0,-1.0,3.9951901665581078,4.713789476982339
1774,667.0472521986663,882,True,-2.0,-1.0,10.770602359945569,5.0483539681743075
1775,654.5064717528383,842,False,17.0,-1.0,3.7354043035379165,6.178721828819012
1776,993.8869083704049,1216,False,20.0,-1.0,3.6568277408355283,5.826167902561075
1777,61.219772729009264,195,False,19.0,-1.0,3.993988864939519,4.444625199871221
1778,92.23033984026321,197,False,21.0,-1.0,3.965657716171369,4.709170505477601
1779,654.8098121230581,815,False,22.0,-1.0,3.6433780087596483,6.844572821351452
1780,410.84551718406937,642,False,6.0,-1.0,3.749751512230015,6.594655631221501
1781,695.3219367798818,885,False,22.0,-1.0,3.8379367846331895,6.018065597648117
1782,618.5593554046637,831,True,1.0,-1.0,10.965578987941559,5.356864625244067
1783,716.7763386671367,885,False,32.0,-1.0,3.7998146838787847,6.627985096641285
1784,370.7056797449781,541,False,24.0,-1.0,3.9348647241196093,6.028271770194659
1785,694.3456014013098,928,True,-1.0,-1.0,12.24468546442027,4.795720388062708
1786,897.3825248787402,1024,True,-5.0,-1.0,16.067776354739195,7.23616172781513
1787,569.5980168573199,719,False,7.0,-1.0,3.6357724394781474,6.497012626569085
1788,351.82379411202965,490,False,6.0,-1.0,3.815640647325662,7.554250770527038
1789,706.7749275932142,865,False,23.0,-1.0,3.7680004651980843,6.833228597187604
1790,575.2437634394549,826,True,-7.0,-1.0,10.660366676513032,5.387565998065389
1791,546.7003115611914,720,True,2.0,-1.0,13.460031178460097,6.183172697585219
1792,110.63522537750666,234,False,10.0,-1.0,3.97998396828026,4.725069614419809
1793,608.2482974974964,801,False,5.0,-1.0,3.707375857506179,7.202323756692582
1794,1522.5103757785398,1735,True,7.0,-1.0,17.86179891023805,6.222389584842946
1795,773.7361702617548,959,False,-2.0,-1.0,3.8599780394402043,6.677363698769377
1796,574.1370554606892,767,True,-2.0,-1.0,11.229579672711255,5.80813454754642
1797,59.4022611892987,157,False,-11.0,-1.0,3.987523723418956,4.693147745888063
1798,419.95252221231453,556,False,-4.0,-1.0,3.574166779732927,6.668767662015689
1799,707.7052709366768,911,False,-2.0,-1.0,3.629537523366841,7.030113841609322
1800,680.224428786996,912,True,-8.0,-1.0,10.69480845678827,4.877332939580013
1801,758.253731285676,953,False,-6.0,-1.0,3.8411320412480325,7.447545801325294
1802,400.4071927912717,550,False,-11.0,-1.0,3.4583278626687757,7.227069977188155
1803,97.83565007288712,203,False,-2.0,-1.0,3.838051516982692,4.714482570743748
1804,52.52762974518164,147,False,-4.0,-1.0,3.8900786126507647,4.687634044181125
1805,244.97943575071082,376,False,0.0,-1.0,3.7640047171445543,6.498970697599787
1806,624.6218890821161,826,False,-3.0,-1.0,3.8205805846570895,6.972783565509578
1807,305.57423952184547,449,False,-8.0,-1.0,3.8400563071859146,6.707603178471368
1808,631.6189559344864,793,False,6.0,-1.0,3.292414267169677,7.258325537370428
1809,447.5468985625928,579,False,13.0,-1.0,3.6777981236310584,7.196740964039941
1810,313.93500920051264,522,False,-8.0,-1.0,3.659642821538429,7.287258377639261
1811,405.25784687651077,548,False,9.0,-1.0,3.9544598286627672,6.969309102762027
1812,430.94074063890685,589,False,19.0,-1.0,3.659581014422691,8.261184938069642
1813,79.77001257392314,195,False,16.0,-1.0,3.994721399709228,4.500086807275865
1814,49.52270932589326,167,False,19.0,-1.0,3.7836481776536472,4.563679173291614
1815,42.99248505100144,160,False,21.0,-1.0,3.9587707918815966,4.517612600889879
1816,56.94558870927172,178,False,14.0,-1.0,3.945432129923517,4.442314315277278
1817,587.634122820062,808,True,-19.0,-1.0,10.633377746242251,5.514949779045373
1818,42.27267906219218,152,False,18.0,-1.0,3.9452362206335976,4.419525209768165
1819,55.26621910086767,164,False,23.0,-1.0,3.9927999026958862,4.442869759762266
1820,50.57032163932318,147,False,20.0,-1.0,3.834490259928627,4.683868504920698
1821,250.9803350483677,432,False,25.0,-1.0,3.796364732517506,7.199203908562292
1822,41.12616238635157,147,False,19.0,-1.0,3.823513261640229,4.417401764718863
1823,51.48164068723217,161,False,28.0,-1.0,3.8721383323803122,4.449883746999708
1824,388.352209022131,570,False,37.0,-1.0,3.7677560464984463,6.466129754973002
1825,54.836261491531005,151,False,19.0,-1.0,3.866501295435776,4.77968524636343
1826,56.26586549530735,152,False,21.0,-1.0,3.962756242046755,4.803461613358722
1827,63.29482394884759,187,False,28.0,-1.0,3.957686939042471,4.456679843532053
1828,33.93051259754432,154,False,23.0,-1.0,3.8491197630587823,4.388465979216279
1829,234.26578408527473,356,False,28.0,-1.0,3.739233508175091,7.805906345664093
1830,74.33899123182678,194,False,16.0,-1.0,3.94113450211502,4.753134425279454
1831,54.73957330312662,177,False,9.0,-1.0,3.908946314741889,4.567066397567906
1832,295.88263894776935,491,False,9.0,-1.0,3.8776180334320274,7.994202554387148
1833,44.894893626947294,162,False,26.0,-1.0,3.8558150520803216,4.555431051213002
1834,412.30772580897536,654,False,-6.0,-1.0,3.9976370948505235,6.616945927836722
1835,328.9915897070287,456,False,14.0,-1.0,3.998676478348645,6.305224591179898
1836,80.19018382976228,179,False,14.0,-1.0,3.9055476826495785,4.813988777249532
1837,59.552967024548906,194,False,19.0,-1.0,3.978164685417253,4.466835522495832
1838,54.758119496031625,149,False,13.0,-1.0,3.96435875450213,4.6787152541520065
1839,61.9298863014818,176,False,14.0,-1.0,3.916303969436324,4.4445481336975226
1840,475.2467681878928,724,False,10.0,-1.0,3.8484067681395056,5.973906102099718
1841,356.2340132565631,476,False,25.0,-1.0,3.606329623038874,7.297586368769114
1842,480.60329452919325,654,True,-13.0,-1.0,10.173837117659815,6.805542471632655
1843,654.3685615085191,901,True,-4.0,-1.0,10.720846602949129,4.939129832950978
1844,688.4576789781228,905,True,0.0,-1.0,10.973777565472203,4.917618523683889
1845,301.9152701116531,433,False,12.0,-1.0,3.597371784571454,7.241145670448788
1846,84.91879831964806,208,False,21.0,-1.0,3.9945884735236654,4.519393806894816
1847,696.8022670964858,904,False,22.0,-1.0,3.803385025596389,6.866586927757903
1848,796.6678934581066,998,False,2.0,-1.0,3.8391528438432103,6.679651009834252
1849,698.1109125162081,920,True,5.0,-1.0,11.165885578214967,4.830220000999733
1850,699.007899354256,914,True,3.0,-1.0,10.883095124366742,4.86156557646305
1851,378.2857980471212,520,False,16.0,-1.0,3.9849348376028484,6.7053432274974725
1852,531.738668173571,680,False,19.0,-1.0,3.705817359712481,6.268659148933212
1853,1057.7985106674532,1287,False,32.0,-1.0,3.6990964299222853,7.142680756345538
1854,484.4592377040757,743,False,20.0,-1.0,3.5855827196018435,5.954189104119549
1855,570.8599677414402,744,True,-9.0,-1.0,12.22642031570724,5.9756644452059575
1856,511.6107813210899,663,False,20.0,-1.0,3.7845726182470574,7.677518396721914
1857,501.3750832705172,672,True,3.0,-1.0,11.43707047918852,6.628797371735432
1858,555.1547333093725,741,True,-12.0,-1.0,10.37301669104115,6.007872111957967
1859,566.8217927327192,731,False,9.0,-1.0,3.3396662811036,7.205546557861246
1860,300.2767335201314,419,False,7.0,-1.0,3.9652270577331707,7.734579849604593
1861,159.55514920034577,305,False,15.0,-1.0,3.9923803144624648,4.7851089682905235
1862,377.80500194036034,521,False,0.0,-1.0,3.9672395442609383,7.493838181094652
1863,219.85735668531436,329,False,11.0,-1.0,3.7645670788808445,7.274899683091355
1864,553.8782100547298,768,False,9.0,-1.0,3.454161719396101,6.755359395196213
1865,541.2750744040108,749,True,-7.0,-1.0,13.371923375213994,5.944283745856754
1866,263.78973308729485,425,False,11.0,-1.0,3.9584407123038083,7.516005031708491
1867,409.5801154500428,553,False,1.0,-1.0,3.662382482025753,6.221219674768998
1868,81.53437719427106,198,False,-2.0,-1.0,3.981077423754529,4.472222122909957
1869,80.02143043936877,208,False,5.0,-1.0,3.9422509389566662,4.750141117097603
1870,428.47084342302276,614,False,-6.0,-1.0,3.983407604937901,6.554178895870074
1871,328.2434231334555,548,False,-11.0,-1.0,3.8774954881590045,7.714540308261295
1872,51.70968214555015,170,False,3.0,-1.0,3.947490663522062,4.770840549748905
1873,75.0939045089685,173,False,-19.0,-1.0,3.87863273646682,4.702976825699376
1874,397.632293942189,537,False,3.0,-1.0,3.8914847925941416,7.695016629078202
1875,555.9123724511913,729,False,0.0,-1.0,3.9393190854651734,6.923440589633026
1876,704.8511656258402,904,False,2.0,-1.0,3.6820817047148395,6.317533082212547
1877,457.4128320236217,698,False,-8.0,-1.0,3.9014375013491565,5.509996639350316
1878,315.5988309145047,427,False,4.0,-1.0,3.7344446189054126,6.6478760098308225
1879,71.78553870267604,206,False,7.0,-1.0,3.825484435157039,4.468565420971537
1880,690.6130254258101,916,True,-4.0,-1.0,13.121850329570957,4.8555500157354805
1881,836.5862346809117,1022,False,0.0,-1.0,3.8238683481826836,7.385363561419435
1882,70.89390149981466,169,False,-8.0,-1.0,3.94939375115875,4.808499974130616
1883,699.282396181508,927,True,-4.0,-1.0,10.891943906931182,4.803918491734896
1884,694.091181477922,856,False,2.0,-1.0,3.6390370205377094,6.864934987805219
1885,558.7292892003014,776,False,-5.0,-1.0,3.9292304291135434,7.310782746952006
1886,620.2479584372628,795,False,-11.0,-1.0,3.9332618750392783,5.4625544471085234
1887,403.80498788587,553,False,-6.0,-1.0,3.7323684351037483,7.457497071346955
1888,317.73012336275997,512,False,11.0,-1.0,3.8686909030940004,6.326039810266252
1889,693.6279939151236,912,True,1.0,-1.0,10.91814764797294,4.876380783329072
1890,511.5193381086808,685,False,4.0,-1.0,3.6748672631121395,6.102984123160369
1891,692.534661765489,919,True,-4.0,-1.0,10.831248068762669,4.839684087271453
1892,694.7207948927983,923,True,-8.0,-1.0,13.413023278054803,4.816659775584467
1893,483.822917502212,614,False,-8.0,-1.0,3.9735973595781013,7.261042555420226
1894,452.8887033195431,603,False,1.0,-1.0,3.7644729761727045,5.696842628898745
1895,89.27473435869257,203,False,5.0,-1.0,3.8940967437169287,4.516465481677926
1896,670.9680542833627,903,True,-4.0,-1.0,11.448296640721045,4.922685515782644
1897,692.5807082220466,913,True,-5.0,-1.0,10.65256188280937,4.869190678417754
1898,674.7095816055715,852,False,5.0,-1.0,3.868935288736699,7.147252143109261
1899,352.29302567494335,520,False,-6.0,-1.0,3.884166858952484,5.514941576588451
1900,1027.9380524483493,1192,True,4.0,-1.0,nan,6.2180846710531155
1901,617.0918863754447,782,False,10.0,-1.0,3.891308890600456,6.442479564124406
1902,623.748219927386,814,True,-10.0,-1.0,10.444468311081591,5.471738317667584
1903,81.97408889033514,175,False,8.0,-1.0,3.9945141396724497,4.806429009364385
1904,467.5997169378022,645,False,16.0,-1.0,3.6183872833376003,5.526102232940986
1905,100.93734090227534,227,False,13.0,-1.0,3.7318602618642616,4.789066225488256
1906,609.4276505463164,821,True,-5.0,-1.0,10.984801730074329,5.418753141977446
1907,472.2850532514292,627,False,0.0,-1.0,3.6394829548746253,7.477044771276147
1908,499.5453305908103,705,False,-10.0,-1.0,3.6320694326562775,6.13960084610797
1909,48.91897051366837,161,False,-6.0,-1.0,3.792652982893334,4.782872414100707
1910,682.1471744408534,908,True,-6.0,-1.0,10.846252089350138,4.895831925804996
1911,681.6819429075688,891,False,2.0,-1.0,3.9166952161893582,6.5900162145192684
1912,619.8692104726875,785,False,-8.0,-1.0,3.9838126933514046,6.001527287045517
1913,513.7804677598589,712,False,-7.0,-1.0,3.6816129707344856,6.659942596484358
1914,409.608952902383,585,False,-8.0,-1.0,3.937695871785071,6.7965546390861595
1915,362.70303827463346,510,False,4.0,-1.0,3.9831145529416974,6.150264211632334
1916,435.9576681875851,601,False,-17.0,-1.0,3.843190162815464,6.596839928107929
1917,63.132007332692766,178,False,5.0,-1.0,3.8521668050402447,4.775257780783014
1918,459.6549399700084,677,False,-9.0,-1.0,3.947524630085997,6.441288260974133
1919,349.99740502300705,556,False,-1.0,-1.0,3.8788655055076173,7.639004527460934
1920,213.2409615345386,324,False,-10.0,-1.0,3.824478629711151,6.301734893771038
1921,122.00360856292036,258,False,3.0,-1.0,3.923869195168437,4.764818841783698
1922,223.92841279935595,370,False,-2.0,-1.0,3.800086469376546,7.398736691734096
1923,489.587155734615,661,True,-14.0,-1.0,10.43508050584618,6.741000847316029
1924,398.6109964785881,524,False,-5.0,-1.0,3.7497995164107856,7.640053312505688
1925,654.8052368702554,856,False,-2.0,-1.0,3.7774429053626117,6.298397363783687
1926,521.7959887203941,670,False,-6.0,-1.0,3.7372597774951917,6.307758025047647
1927,688.2441296020962,908,True,-5.0,-1.0,10.53299867270472,4.89973342933254
1928,103.40866525587722,203,False,-9.0,-1.0,3.955574477856998,4.708843657776732
1929,83.59584392995842,186,False,-8.0,-1.0,3.997133586038823,4.701662848901031
1930,79.48726598779803,182,False,-9.0,-1.0,3.859651013804632,4.6771586073797895
1931,584.6436087519453,732,False,-12.0,-1.0,3.9307828802653604,7.006883338873557
1932,386.82445230841495,536,False,-16.0,-1.0,3.8666277978726877,6.941045130483831
1933,474.8919418729022,633,False,5.0,-1.0,3.7733293056922323,6.552381767584492
1934,445.0687274334923,567,False,2.0,-1.0,3.239625211926878,6.820220219485847
1935,295.9316940781057,431,False,-2.0,-1.0,3.9364866745741574,7.9167937916392095
1936,24.341004950440905,140,False,3.0,-1.0,3.9999851381430993,4.341229407302204
1937,39.77341523968698,163,False,3.0,-1.0,3.9523075923109925,4.410680147870287
1938,55.33685783020219,180,False,3.0,-1.0,3.986082744778859,4.560837002850247
1939,654.8612815907577,882,False,1.0,-1.0,3.3664746336351525,6.797385634352312
1940,283.3929551404548,395,False,10.0,-1.0,3.934468717652071,7.614875810534275
1941,200.2471638068758,367,False,9.0,-1.0,3.9514878777123528,6.461288594320094
1942,169.8087773136458,276,False,0.0,-1.0,3.2506387794911826,6.858649341004755
1943,63.55667657009647,162,False,-9.0,-1.0,3.967083913661661,4.808803230088045
1944,206.17391063737483,337,False,1.0,-1.0,3.9200406869437705,7.070412283176549
1945,28.924495573870857,129,False,0.0,-1.0,3.8323026603385277,4.778440305833207
1946,174.96051347623305,288,False,-7.0,-1.0,3.671702253889122,7.069859671251227
1947,229.83517596615917,369,False,-5.0,-1.0,3.887032259498238,7.65708361475206
1948,61.53317610811287,160,False,1.0,-1.0,3.9144979961289392,4.692937781775254
1949,258.35792851006846,382,False,-1.0,-1.0,3.7784993902813633,7.642188864037228
1950,72.22777179171254,174,False,-14.0,-1.0,3.898288190973072,4.809915890520434
1951,53.92235990163192,177,False,7.0,-1.0,3.8989648764345337,4.5669300584533605
1952,340.91376664322826,475,False,22.0,-1.0,3.83040004654463,7.556740870610749
1953,421.07800285752455,566,True,0.0,-1.0,12.040396339464785,7.868898747017591
1954,344.28122238541584,471,False,8.0,-1.0,3.4455682837488717,8.106671121109668
1955,78.97216882814487,197,False,-9.0,-1.0,3.9352661110633496,4.480059812512003
1956,496.80292854064385,665,True,-18.0,-1.0,8.500405040516412,6.691067972094481
1957,55.76848049639467,186,False,-2.0,-1.0,3.9809804578081094,4.568518074339672
1958,61.61354411818118,164,False,-3.0,-1.0,3.977162113464954,4.713301664182636
1959,37.616474017341346,152,False,-2.0,-1.0,3.854362993930804,4.535406569036958
1960,49.41626298938013,172,False,7.0,-1.0,3.944123503010413,4.558175398274575
