Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
327,-41.609056459510555,68,False,-91.0,-1.0,3.8797943233594565,3.9871301096110767
328,-30.085754427024863,82,False,-84.0,-1.0,3.865522983438485,4.314217832200684
329,-43.91083432691103,66,False,-85.0,-1.0,3.95648600560826,3.9502500759677566
330,95.34900972797507,210,False,-92.0,-1.0,3.8649734162252525,4.824390181519889
331,-39.40433643472288,73,False,-91.0,-1.0,3.863092469261294,4.013206854338234
332,-40.59696123932264,69,False,-91.0,-1.0,3.7122399658028935,4.017148775747046
333,-44.70925666089949,67,False,-91.0,-1.0,3.7969293540171694,3.885609374186997
334,-2.0324654711367387,107,False,-91.0,-1.0,3.6129108297915438,4.6170406073841015
335,46.99544382532886,158,False,-95.0,-1.0,3.998502114004862,4.721798726160055
336,-36.860252496666824,78,False,-81.0,-1.0,3.9629182728535284,3.99417180635441
337,-41.64948767900524,72,False,-90.0,-1.0,3.772658394716211,3.9549584748262228
338,14.498900383875025,121,False,-90.0,-1.0,3.7539425553468657,4.616030010825777
339,-40.70246260469305,72,False,-81.0,-1.0,3.767651215689896,3.9854169692262076
340,-34.73607681425867,75,False,-87.0,-1.0,3.709020846314812,4.2256901670744025
341,-39.70163008375153,76,False,-96.0,-1.0,3.6840072553474927,4.047255004376271
342,-34.60896556047439,88,False,-97.0,-1.0,3.8693567980999295,4.132570265252567
343,15.255828294984397,128,False,-94.0,-1.0,3.8738079984284193,4.927482319515548
344,1047.1218795208845,1498,True,37.0,-1.0,18.681981621497222,4.939496542731218
345,-40.88372628324086,72,False,-92.0,-1.0,3.8123367201679046,4.033800880224185
346,-37.237760153438515,76,False,-88.0,-1.0,3.9325923555279836,4.061840692338975
347,-41.39778974816346,73,False,-86.0,-1.0,3.868531184172661,3.9910259234642433
348,2.2730448914186354,109,False,-94.0,-1.0,3.791128451186236,4.642459264448032
349,-45.457063015371745,63,False,-89.0,-1.0,3.95043565955246,3.806764371375302
350,-40.20226702255793,71,False,-92.0,-1.0,3.726229965369209,4.050760772561287
351,-46.660724337028284,63,False,-94.0,-1.0,3.8878238009701285,3.7317676581959756
352,-29.645728428467024,81,False,-89.0,-1.0,3.8771212272684075,4.310459582520258
353,61.99014620052934,166,False,-108.0,-1.0,3.652843285444223,4.842821258301173
354,-25.442487215810644,87,False,-85.0,-1.0,3.8558358197723486,4.345406046709924
355,-38.84577546771466,71,False,-87.0,-1.0,3.7036169601092466,4.045560636301853
356,-41.99074602155602,70,False,-89.0,-1.0,3.9337779776949784,3.99848375442837
357,-42.86318379710228,68,False,-87.0,-1.0,3.996339112840386,3.908122703035855
358,-38.67671196294749,73,False,-81.0,-1.0,3.905575959511978,4.03346325161752
359,16.55616378569391,122,False,-86.0,-1.0,3.9205499155568,4.769116914888356
360,-8.945550776480466,91,False,-96.0,-1.0,3.9951653790350057,4.534678319888701
361,-14.781441533299066,90,False,-92.0,-1.0,3.5899161655123644,4.5793269154874405
362,-40.238594433586876,71,False,-88.0,-1.0,3.978357944799124,4.000798893285731
363,-43.01461747381687,67,False,-91.0,-1.0,3.905033770998973,3.9116784284628037
364,-41.38554318372377,69,False,-90.0,-1.0,3.6543899686657246,4.020844565893429
365,-8.456598222392167,93,False,-96.0,-1.0,3.967136194339209,4.549462619768356
366,107.7243605861002,227,False,-93.0,-1.0,3.563444966838967,4.830849340962993
367,31.88513049430182,154,False,-90.0,-1.0,3.8780825799593583,5.617933838061274
368,-20.471679659920106,84,False,-102.0,-1.0,3.5730010487742545,4.5650381115597805
369,-46.513305914029374,61,False,-92.0,-1.0,3.8117400402973347,3.7872573874631255
370,-11.14622602122082,93,False,-94.0,-1.0,3.9070091132129696,4.548256377749626
371,-45.277888397663006,63,False,-82.0,-1.0,3.8725658445480957,3.9207857839526636
372,-35.95182424969731,72,False,-86.0,-1.0,3.63477078088991,4.218540892787536
373,-47.710261852385536,59,False,-91.0,-1.0,3.950881347430207,3.6479277290025
374,13.387930713062772,117,False,-86.0,-1.0,3.8071731464386738,4.780343333259225
375,-45.01487504778959,64,False,-81.0,-1.0,3.6848901392914684,3.859341530715028
376,30.158954162915904,154,False,-90.0,-1.0,3.7743811206198092,5.782637547514123
377,-45.579428151475454,66,False,-99.0,-1.0,3.779402645119036,3.917856358739576
378,60.9005976921771,166,False,-94.0,-1.0,3.963424132820919,4.8304270939839755
379,-38.20800796044168,75,False,-84.0,-1.0,3.830540780151024,4.061364090107381
380,-9.172485815290905,93,False,-93.0,-1.0,3.808978098669186,4.565209324641894
381,-0.33700121653298964,100,False,-91.0,-1.0,3.9892487611338487,4.642500546751544
382,-43.26165812830183,69,False,-95.0,-1.0,3.796797734604037,3.9592940561284404
383,7.487840639680726,109,False,-87.0,-1.0,3.7820158856229624,4.674768656840412
384,-39.28419891882017,72,False,-84.0,-1.0,3.7587452580156353,4.046531094839641
385,-42.71898636166598,69,False,-90.0,-1.0,3.7860014964075392,3.9531746850740435
386,-33.31587276843567,74,False,-87.0,-1.0,3.6392713684496867,4.295870676038888
387,1068.6592442260505,1496,True,29.0,-1.0,19.02591291343276,4.945120286576221
388,-44.793136904501885,65,False,-97.0,-1.0,3.9365571108643844,3.8829539228159073
389,-43.53226707287986,66,False,-80.0,-1.0,3.7167512572149404,3.886925848687745
390,-22.131613227158724,81,False,-88.0,-1.0,3.610964215166546,4.490243413922504
391,87.25104031389239,215,False,-87.0,-1.0,3.7761288036711975,5.893730750578174
392,-44.37659930578153,65,False,-76.0,-1.0,3.7477290606344167,3.8703883400616736
393,-41.65190053125111,68,False,-78.0,-1.0,3.9249715363693154,3.9727057057487616
394,-46.89162846246487,61,False,-95.0,-1.0,3.9623626195926662,3.8104728172441606
395,-13.383600516948604,92,False,-87.0,-1.0,3.575951383218486,4.587342931575182
396,-44.1682615625279,66,False,-96.0,-1.0,3.996610570921298,3.8752484169125445
397,4.100702186185117,104,False,-88.0,-1.0,3.6358130052220496,4.677864053987343
398,-3.4303856180279553,103,False,-89.0,-1.0,3.588750648488177,4.609253913824203
399,25.067027945120586,134,False,-87.0,-1.0,3.98284504524016,4.7629877163284915
400,-40.80871936524535,73,False,-91.0,-1.0,3.8377901858768118,3.9967622529134816
401,4.058985677304889,102,False,-92.0,-1.0,3.833718854979415,4.656262157557934
402,-0.08221679462534581,101,False,-87.0,-1.0,3.6706903704539635,4.720655225261142
403,14.609433606250448,115,False,-86.0,-1.0,3.8574591997722982,4.722345438563144
404,-8.140340524400116,95,False,-92.0,-1.0,3.7216358007933934,4.5723802448176825
405,4.076227407267325,107,False,-95.0,-1.0,3.8130438933800583,4.594219111232523
406,73.43465013463734,188,False,-94.0,-1.0,3.6308625927992444,4.835867699800416
407,-44.08070716249058,65,False,-75.0,-1.0,3.6984300953634253,3.8678743742370547
408,33.79512095695257,135,False,-95.0,-1.0,3.921430019873175,4.833296997382961
409,58.782764123575305,164,False,-86.0,-1.0,3.8997865565427263,4.82580862023084
410,26.696126162835625,124,False,-87.0,-1.0,3.8853264969015924,4.82958229816699
411,-15.14726217542131,89,False,-97.0,-1.0,3.6932380597869843,4.561251172372088
412,-1.1426160271838484,105,False,-92.0,-1.0,3.831175021061259,4.58902084117844
413,-23.80759636326811,87,False,-82.0,-1.0,3.6849881430920517,4.365230138231626
414,-42.11509781515997,72,False,-96.0,-1.0,3.8623021301052973,3.97685728145815
415,20.216626156141388,124,False,-78.0,-1.0,3.7870171580631795,4.749104437825736
416,-37.067469650414154,76,False,-85.0,-1.0,3.8642918987753863,3.9781442911327374
417,-41.307506241792694,70,False,-87.0,-1.0,3.920539009726616,3.9977245658702616
418,-41.027808159676326,71,False,-77.0,-1.0,3.7414462070923946,3.948338890441654
419,-39.74068120635113,73,False,-84.0,-1.0,3.6790947343166303,3.9746074882808
420,-26.994709839279523,82,False,-90.0,-1.0,3.6997232820647965,4.331518093362542
421,7.978952424472681,112,False,-83.0,-1.0,3.6809826760967335,4.78909413688442
422,16.65103445249379,120,False,-79.0,-1.0,3.941510751371407,4.664565614744788
423,-38.61849591444461,73,False,-87.0,-1.0,3.972924587158002,3.938467330930831
424,-40.44795737770622,78,False,-84.0,-1.0,3.8673511432503425,4.040017762830337
425,24.611391320206693,122,False,-79.0,-1.0,3.954763778867097,4.7077437698188405
426,-43.84050584062108,68,False,-85.0,-1.0,3.9905710979592524,3.906531667432693
427,2.764443924241654,107,False,-89.0,-1.0,3.568212731505552,4.617829459327682
428,87.77705188445768,200,False,-89.0,-1.0,3.7606629546995483,4.823290437237592
429,8.047156132106792,114,False,-87.0,-1.0,3.5932917526450194,4.694518494015363
430,57.26305238986893,177,False,-75.0,-1.0,3.6562666746607273,4.790047389448563
431,-39.62673556397364,76,False,-88.0,-1.0,3.62658185715401,4.0571955203961
432,3.439049352344142,109,False,-84.0,-1.0,3.7405640033387213,4.647033067300506
433,-39.70960134109575,72,False,-77.0,-1.0,3.9594801449019816,3.927436089330715
434,21.91821504188256,132,False,-86.0,-1.0,3.8069067643534993,4.7838270918600205
435,6.071781635658553,109,False,-87.0,-1.0,3.975455336524109,4.649398112485886
436,-31.603692696586336,73,False,-78.0,-1.0,3.9336211941569963,4.250422148289133
437,-23.42881659692121,87,False,-82.0,-1.0,3.792175248642449,4.349762891847426
438,52.36992861864057,166,False,-81.0,-1.0,3.794586304347344,4.782533370835022
439,12.401251902627038,111,False,-84.0,-1.0,3.713734166309346,4.681202805932477
440,-30.27854329591406,77,False,-75.0,-1.0,3.9853904822331834,4.269210432498873
441,-32.93208532235133,85,False,-80.0,-1.0,3.945971493596211,4.135296986975214
442,-28.710622752665717,90,False,-78.0,-1.0,3.8203300452952984,4.187099241581746
443,20.17451499657328,124,False,-81.0,-1.0,3.5936831209776643,4.693506685881725
444,26.40823540994782,135,False,-88.0,-1.0,3.9159401048975693,5.008442410207526
445,-9.284668497796616,106,False,-87.0,-1.0,3.8336932109254067,4.423842482286382
446,-29.050267701814846,87,False,-81.0,-1.0,3.7170415878395904,4.175685610156506
447,-38.84779975653576,78,False,-76.0,-1.0,3.880234174930801,4.005873369238077
448,75.46209169122909,183,False,-85.0,-1.0,3.783156161951374,4.828443870365701
449,-34.461055508073585,79,False,-76.0,-1.0,3.886262216413441,4.087245354122376
450,-14.60589595238281,98,False,-73.0,-1.0,3.8772461321490486,4.390869966736633
451,-38.75023047348698,74,False,-77.0,-1.0,3.7551243253286875,3.9768790849169866
452,-17.670018225851727,98,False,-89.0,-1.0,3.922799649911734,4.388802980790295
453,39.014000619459765,151,False,-67.0,-1.0,3.692392612427215,4.786872751939894
454,97.79740411189482,213,False,-88.0,-1.0,3.682982603722347,4.826435682193284
455,-34.00437182870826,81,False,-85.0,-1.0,3.9961721590860684,4.046522314815472
456,2.8456741461958828,107,False,-83.0,-1.0,3.9469761238399097,4.576192606249215
457,-27.76735818113967,89,False,-85.0,-1.0,3.8172198543021607,4.182669001634054
458,86.68028720127143,198,False,-75.0,-1.0,3.953136617945954,4.8184027769602835
459,1162.7180030895324,1487,True,10.0,-1.0,nan,4.978166899662628
460,67.72166472758481,170,False,-83.0,-1.0,3.704631913917982,4.8305314283954965
461,-26.2590037056163,82,False,-74.0,-1.0,3.951041836605643,4.303132340343238
462,64.41115499044798,166,False,-88.0,-1.0,3.5858978079348596,4.84171066500095
463,14.05154047990959,119,False,-79.0,-1.0,3.5947045273537097,4.692176906640461
464,-23.018972991065084,89,False,-77.0,-1.0,3.7951462506412987,4.356046675003312
465,-43.146969414048215,68,False,-90.0,-1.0,3.944741122971522,3.9173002588863977
466,-41.50912893232609,67,False,-80.0,-1.0,3.6631241381770416,4.000583164810912
467,3.6422281642281575,106,False,-89.0,-1.0,3.817822387930167,4.662156352527299
468,-0.43882406363446336,104,False,-75.0,-1.0,3.687372319224572,4.746923855416333
469,3.019737884017843,103,False,-87.0,-1.0,3.7901155738440218,4.66371399951077
470,-13.743116110621806,91,False,-82.0,-1.0,3.8991674442676345,4.544718285802507
471,-39.474764327216256,71,False,-89.0,-1.0,3.91147808140226,4.007417423585037
472,25.333940782586083,137,False,-81.0,-1.0,3.5306500731573696,4.802890395750733
473,36.87736414417775,134,False,-93.0,-1.0,3.784054173540937,4.8396511179770325
474,-39.776648310047236,73,False,-83.0,-1.0,3.9827976984795193,3.967443692303352
475,-40.23620585741142,69,False,-83.0,-1.0,3.8122100684596143,3.9995308533121925
476,11.328064554170084,116,False,-85.0,-1.0,3.897458340744255,4.671868720928865
477,-39.88302340945499,72,False,-82.0,-1.0,3.9649153747484545,4.011886430386868
478,-42.973240074537564,67,False,-86.0,-1.0,3.9183142911206774,3.9057942115243023
479,-30.4808832519614,79,False,-72.0,-1.0,3.666924882198364,4.262700007633082
480,14.464376334308724,115,False,-87.0,-1.0,3.9791354594912574,4.65736255007796
481,5.049812546195298,111,False,-85.0,-1.0,3.688728700726632,4.611501402353767
482,-28.172093533789457,80,False,-85.0,-1.0,3.947690536100886,4.292694293675595
483,-25.454773864740574,83,False,-79.0,-1.0,3.8965185850649835,4.319583004957671
484,17.937406035615396,123,False,-98.0,-1.0,3.8804324273419257,4.82770743962506
485,-0.03388355256065978,105,False,-88.0,-1.0,3.912038988514205,4.573836306886126
486,12.042134100531442,119,False,-82.0,-1.0,3.67681351348233,4.689814003714665
487,54.30962412055307,157,False,-91.0,-1.0,3.7815929138961413,4.834340790731559
488,140.08424177324753,261,False,-85.0,-1.0,3.963074749492438,4.814681864050984
489,-30.492959847393408,77,False,-73.0,-1.0,3.6616397005868855,4.246028649977517
490,40.912674943703436,174,False,-72.0,-1.0,3.7491941960485806,5.955583550049335
491,-40.48542667785972,74,False,-85.0,-1.0,3.9069725295483124,3.988064118176447
492,-28.181625843888472,82,False,-81.0,-1.0,3.7606627512934057,4.327396092845536
493,-42.57845562126371,66,False,-72.0,-1.0,3.9860739411162203,3.8437578928318215
494,-36.5121004420014,78,False,-85.0,-1.0,3.614270584284837,4.120448408185696
495,315.60245616441676,478,False,-94.0,-1.0,3.6493307006934614,6.869327215734523
496,-27.45143637308763,89,False,-81.0,-1.0,3.959570165031482,4.162949917322611
497,1205.4135991013052,1489,True,15.0,-1.0,nan,4.972623820598797
498,-1.6538330398129872,100,False,-70.0,-1.0,3.9709313335328056,4.641026430036873
499,0.8370110016843952,102,False,-85.0,-1.0,3.963371489427034,4.565741354773077
500,119.02922233972131,231,False,-95.0,-1.0,3.657361765065135,4.827599902326862
501,-21.24765513828128,89,False,-85.0,-1.0,3.8120346929524147,4.355165367569314
502,12.072358224164716,121,False,-88.0,-1.0,3.9011264566107404,4.608740208595452
503,25.399180960058672,134,False,-77.0,-1.0,3.526196034349434,4.8072294966706925
504,26.62405616313309,131,False,-80.0,-1.0,3.7837063704090537,4.690582104555139
505,3.867883391198788,110,False,-80.0,-1.0,3.6276271935652242,4.615322762992318
506,18.95860217807413,125,False,-76.0,-1.0,3.5478406934032,4.7921536481902
507,12.283145923189835,120,False,-71.0,-1.0,3.8404282764115814,4.772228208828407
508,-38.29853450523299,73,False,-79.0,-1.0,3.986533038249757,4.020506000171785
509,85.59331918242268,196,False,-97.0,-1.0,3.775190992230271,4.828377392915153
510,609.4926533315219,792,True,10.0,-1.0,11.73132669534919,5.6170554725503825
511,-0.5208018079334664,105,False,-103.0,-1.0,3.7326875862883386,4.6739120128165395
512,-42.60496374123281,72,False,-105.0,-1.0,3.766814517824402,4.000291817181278
513,-41.86547394693189,70,False,-91.0,-1.0,3.848708724164523,3.92030670178522
514,-33.04878652121889,89,False,-100.0,-1.0,3.752210231634482,4.185642113051053
515,11.314836701111744,125,False,-91.0,-1.0,3.7371261002759857,4.783758099460974
516,-32.32621067296102,76,False,-81.0,-1.0,3.9520782526967375,4.268096004863956
517,-0.2451733043289721,101,False,-99.0,-1.0,3.6951843908860194,4.667161822503451
518,-1.6697010614814332,102,False,-107.0,-1.0,3.60670017021574,4.6059487076777526
519,-43.84115693600035,66,False,-86.0,-1.0,3.9801077609316486,3.847674302008906
520,-39.36469466665942,73,False,-95.0,-1.0,3.6790184226084794,4.065868630086722
521,-13.718110512459454,91,False,-108.0,-1.0,3.7722571485697136,4.5714463185989755
522,10.619488002911652,119,False,-85.0,-1.0,3.936592297296922,4.767305890696922
523,-36.32713854068969,70,False,-89.0,-1.0,3.8573186756911118,4.168253199516663
524,-47.55754635371664,60,False,-88.0,-1.0,3.8161485577975243,3.6877293351106344
525,-9.637863585087949,97,False,-104.0,-1.0,3.9122196598030077,4.56755442833816
526,-36.40652578156531,81,False,-90.0,-1.0,3.811701511266647,4.07927869859347
527,-27.72878030541851,84,False,-81.0,-1.0,3.7920322595679363,4.320458271016832
528,2.432528378740848,112,False,-82.0,-1.0,3.899890119755311,4.766135270568027
529,69.3054365812551,175,False,-96.0,-1.0,3.9818264395403635,4.821607729664871
530,-39.683334260673696,78,False,-94.0,-1.0,3.6980545352578638,4.071570346943843
531,-25.0890560812177,87,False,-89.0,-1.0,3.828488919454382,4.351978618769382
532,-14.991132264532638,89,False,-102.0,-1.0,3.6412834170472665,4.576234208843723
533,5.014014387288796,115,False,-96.0,-1.0,3.7023229968599094,4.62327683076222
534,-31.071371953863057,82,False,-74.0,-1.0,3.6890940139009962,4.27784630138904
535,79.50453441206975,181,False,-86.0,-1.0,3.949552938573836,4.8216090081979965
536,1309.3573123670378,1465,True,-1.0,-1.0,nan,5.0586643936780025
537,-38.649640782285374,74,False,-96.0,-1.0,3.8017287912324997,4.064152639463066
538,-42.07092566955136,68,False,-73.0,-1.0,3.8917032968643057,3.949359482828774
539,-42.13193789201974,73,False,-90.0,-1.0,3.8882921731937508,3.9191829949132586
540,41.95699801805314,142,False,-102.0,-1.0,3.7735667112878284,4.851505749498192
541,-12.671872038047333,92,False,-87.0,-1.0,3.812031810111234,4.565537429361544
542,-5.8071408454285205,103,False,-66.0,-1.0,3.9806682543841228,4.755962065773682
543,-39.119365297467965,78,False,-85.0,-1.0,3.946325687406524,4.036154530861845
544,-42.05953156099762,71,False,-76.0,-1.0,3.949224406443109,3.8410242507234216
545,-27.415291557210537,89,False,-83.0,-1.0,3.810697795528693,4.365511821975325
546,-33.199533098938986,75,False,-73.0,-1.0,3.6884666578101175,4.297499862660964
547,37.775689365874044,139,False,-103.0,-1.0,3.611435919579675,4.854770937641386
548,41.094791873912484,160,False,-103.0,-1.0,3.980542748117013,5.8137304132513234
549,-9.041858944138959,97,False,-92.0,-1.0,3.7748737157422734,4.574810733793054
550,-43.209064847651874,71,False,-91.0,-1.0,3.81665336011494,3.978021899723566
551,7.708271694109939,123,False,-92.0,-1.0,3.774402876795964,4.631646655537794
552,-33.66354607618837,76,False,-89.0,-1.0,3.7469190454115227,4.296947909224975
553,-5.159124530032344,101,False,-92.0,-1.0,3.861545877380786,4.6531734558048266
554,1.6782159556557943,109,False,-91.0,-1.0,3.860646257079866,4.662489407704374
