Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
2165,1394.1787973809085,1685,True,27.0,-1.0,17.94336345932812,6.404710805219064
2166,662.2265597691998,916,True,-14.0,-1.0,14.015732396175219,4.857218851320763
2167,445.2894243523681,606,False,-74.0,-1.0,3.819836659785036,6.33724214924882
2168,672.9588008221899,920,True,-1.0,-1.0,10.952009463856553,4.833853066725019
2169,587.9333644627017,809,True,-19.0,-1.0,10.221505220421621,5.5051167714666756
2170,666.9799929855907,899,False,-37.0,-1.0,3.824646696332088,6.735436800484534
2171,583.8047963668231,797,True,-18.0,-1.0,10.120568593001067,5.587888635460689
2172,242.71938550798882,359,False,-38.0,-1.0,3.6351268641216934,6.748364826944504
2173,54.74090483840867,156,False,-74.0,-1.0,3.9810293426593857,4.686370683902612
2174,406.96512831953436,548,False,-51.0,-1.0,3.9626205475776723,6.622007781749738
2175,671.2667331342991,914,True,-6.0,-1.0,10.70674650961785,4.866054756489697
2176,126.39873882201377,240,False,-74.0,-1.0,3.8447646836612064,4.804454782793376
2177,302.1408694588371,502,False,-79.0,-1.0,3.799222878744468,7.256268660812935
2178,347.15870052335646,610,False,-66.0,-1.0,3.719450573710037,6.164339588758093
2179,193.01335841149805,325,False,-79.0,-1.0,3.954866046702599,7.43236150480377
2180,43.01559397762401,149,False,-77.0,-1.0,3.878750408344163,4.629199753879513
2181,48.53471016520177,152,False,-76.0,-1.0,3.9922774340154423,4.629192265735535
2182,173.63323428341735,351,False,-81.0,-1.0,3.896184555739588,6.709898728856079
2183,323.73852631542195,486,False,-56.0,-1.0,3.9174320153068125,8.101455074171593
2184,455.8718592050212,669,True,-23.0,-1.0,8.390396044333293,6.657972595061998
2185,290.7290274668427,453,False,-75.0,-1.0,3.6615985400964868,6.294550184745888
2186,325.3806394529713,525,False,-62.0,-1.0,3.970228664550222,7.52334686776479
2187,510.2677210841453,708,True,-3.0,-1.0,11.774372488455215,6.285041839892998
2188,427.19228615973435,653,False,-19.0,-1.0,3.66019420705083,5.605372880828217
2189,569.256168287516,792,True,14.0,-1.0,11.561988622285712,5.621274541913362
2190,933.5960890433679,1205,True,12.0,-1.0,nan,6.153053280045771
2191,549.2182171563582,757,True,-3.0,-1.0,11.292623878061612,5.879872186237604
2192,554.0060810827104,753,True,-29.0,-1.0,9.781181913723138,5.912597570271912
2193,619.913679654355,831,True,-4.0,-1.0,10.660457503389642,5.3509564202531505
2194,517.6759080140937,702,False,-28.0,-1.0,3.724748415359548,5.381849962169863
2195,67.12198687417013,166,False,-43.0,-1.0,3.9375901820025154,4.699022686167856
2196,479.29751804229113,675,False,-63.0,-1.0,3.852689905159576,6.638523121034657
2197,431.3059320918499,642,False,-52.0,-1.0,3.5635657797733957,6.793329417076177
2198,561.0358684970963,758,True,11.0,-1.0,11.535862366300169,5.885451943811825
2199,101.82608459827514,239,False,-41.0,-1.0,3.8948636999330444,4.773149724909817
2200,516.4332505238287,739,False,-44.0,-1.0,3.8741384667359404,7.280047149471079
2201,393.10520386603656,532,False,-52.0,-1.0,3.8904123676662943,7.623031766155185
2202,662.3363047164294,918,True,-12.0,-1.0,10.600910152579273,4.845345911726065
2203,127.82340036302372,243,False,-70.0,-1.0,3.9664939278992337,4.721670265264479
2204,673.2759944518078,926,True,-14.0,-1.0,10.45350346213842,4.803460315419773
2205,670.3554544853117,908,True,-11.0,-1.0,10.584744277282747,4.898051213423881
2206,609.1348781049496,760,False,-50.0,-1.0,3.847975592821046,7.282046542001129
2207,693.707774195148,920,True,-8.0,-1.0,10.590614699861154,4.829621893727048
2208,1015.3942617338162,1210,False,-62.0,-1.0,3.8939331839142626,7.055241352386993
2209,694.1341358175716,936,True,-7.0,-1.0,10.445435547025852,4.754256420056127
2210,494.8224836939297,632,False,-59.0,-1.0,3.9331850894151894,5.547846086608682
2211,691.6554418092406,922,True,0.0,-1.0,13.809985831630406,4.824661481532554
2212,452.7268627544164,692,False,-60.0,-1.0,3.343027289416791,6.538980963549744
2213,534.6484966312476,765,False,-64.0,-1.0,3.4664933109444473,7.050170623077258
2214,691.5932101740594,927,True,6.0,-1.0,11.005086732138375,4.795947396552861
2215,688.2284101728743,911,True,-6.0,-1.0,10.650504554793503,4.881398700207572
2216,452.14677048697615,625,False,-31.0,-1.0,3.8507206943676335,5.814900891490234
2217,456.40857058473057,652,False,-52.0,-1.0,3.9688667762274115,5.890399886802106
2218,706.9480374301878,919,False,-33.0,-1.0,3.7538972557795107,6.6851679711086485
2219,358.63576072807206,507,False,-25.0,-1.0,3.7002672201810274,7.260499612224234
2220,777.8977874461089,997,False,-33.0,-1.0,3.678141686998429,7.35945605946974
2221,443.3817122238281,589,False,-29.0,-1.0,3.7844968863953095,6.0093629198018
2222,492.16347586005884,655,False,0.0,-1.0,3.8738260132758433,6.043186268686692
2223,524.812012086121,692,False,-26.0,-1.0,3.8386192323374786,7.283880061195337
2224,361.8040294722708,545,False,-44.0,-1.0,3.981169752141581,7.260181031190446
2225,595.3814685323318,789,True,3.0,-1.0,14.158455713807111,5.640565054029928
2226,390.0918437736332,549,False,-11.0,-1.0,3.839513997064913,5.461930216186788
2227,248.01811835235526,420,False,8.0,-1.0,3.875288383078556,6.419588527259752
2228,340.27257900664205,517,False,-22.0,-1.0,3.9185979338246106,6.633769914082117
2229,82.7904771339166,217,False,-3.0,-1.0,3.986468983071717,4.750257771656541
2230,92.1971401460128,228,False,18.0,-1.0,3.9798086776848236,4.767268556538431
2231,280.5862510698717,450,False,-22.0,-1.0,3.531772257243269,6.293205713159405
2232,60.941201314744745,162,False,6.0,-1.0,3.974427587267406,4.6937733835463105
2233,457.46861039760574,755,False,-19.0,-1.0,3.89796896540777,5.885238712653325
2234,458.7286176657799,689,False,1.0,-1.0,3.7021216006304916,6.504569138704601
2235,143.0876769959895,300,False,16.0,-1.0,3.7259898924455657,6.295177094679869
2236,283.68134311704927,466,False,21.0,-1.0,3.7617527639925497,6.098531768886413
2237,478.227650829715,636,False,29.0,-1.0,3.820015084485921,6.779222331860955
2238,60.571114909308875,157,False,-5.0,-1.0,3.864003127910583,4.704399282549831
2239,80.96592036605239,185,False,-5.0,-1.0,3.963894328864583,4.651220674108009
2240,633.1528455390097,897,False,7.0,-1.0,3.8756631705814173,6.78364028535425
2241,772.9680350293052,959,False,-10.0,-1.0,3.752338922715567,6.610399959966504
2242,682.2170444086643,921,True,10.0,-1.0,11.358843794457307,4.82925937230088
2243,754.4003797705795,961,False,18.0,-1.0,3.8635869539261214,6.746513823033895
2244,1098.2069707990483,1236,True,-7.0,-1.0,nan,5.997186280811032
2245,559.7566780952424,756,False,2.0,-1.0,3.9866253162129524,6.328418193420384
2246,536.4841918911578,717,True,-13.0,-1.0,10.424355459479628,6.214279999695975
2247,501.5856319789068,662,False,-18.0,-1.0,3.778922309296608,6.903568411147464
2248,377.87768105347664,505,False,-29.0,-1.0,3.762541572114498,7.831028214010345
2249,695.4924125870939,916,True,-7.0,-1.0,10.54160847079617,4.857813144260032
2250,499.85352653818654,684,False,-12.0,-1.0,3.89931507530175,5.414392147177437
2251,516.27220843017,669,False,-3.0,-1.0,3.78991796920105,6.0061546815951665
2252,379.1160228080541,560,False,-15.0,-1.0,3.8416436774629967,6.798961518355905
2253,413.1670410469811,593,False,-18.0,-1.0,3.6480384026653274,6.0716664287077915
2254,427.9571205764982,575,False,15.0,-1.0,3.765131934173365,7.899668875137729
2255,505.1039600897159,669,False,14.0,-1.0,3.519868312174456,7.27524587448275
2256,306.11265958601376,444,False,10.0,-1.0,3.678859544606703,6.860846995864523
2257,677.4999474758516,928,True,-9.0,-1.0,12.000475952040718,4.791500736304819
2258,551.285666822842,714,False,46.0,-1.0,3.748285837109912,6.733259793200578
2259,938.1363147668488,1164,True,3.0,-1.0,nan,6.36384165637384
2260,693.8789958783484,922,True,1.0,-1.0,11.079456952097292,4.822428580700454
2261,667.7495793112436,884,True,-5.0,-1.0,10.56453538069536,5.018002107776816
2262,773.2417427969564,952,False,60.0,-1.0,3.9440283121103397,6.9522864562009286
2263,687.8078394202628,926,True,-4.0,-1.0,10.67645099757952,4.806635052681523
2264,252.82473481719137,455,False,50.0,-1.0,3.979005979050469,5.7727817861363935
2265,711.6584673556501,944,False,74.0,-1.0,3.789173962633784,7.353938037051039
2266,529.4817980972482,730,False,42.0,-1.0,3.948362225289485,6.055953651003752
2267,674.6706155115768,928,True,8.0,-1.0,12.84852221038368,4.796081938857869
2268,303.339642406049,451,False,27.0,-1.0,3.7987015130640067,6.992213491855761
2269,529.4769830375682,725,False,48.0,-1.0,3.921204369813625,6.174001732011535
2270,1202.3982147641866,1482,False,55.0,-1.0,3.9942490305920706,6.8357777705957465
2271,540.0002449961842,740,False,20.0,-1.0,3.983988033821759,5.954279088704946
2272,553.1257413528011,742,True,-9.0,-1.0,12.85184679514918,6.0003207400825165
2273,525.0536357578093,705,False,-5.0,-1.0,3.8524120869075857,7.502483060330248
2274,537.6306756683817,733,True,-1.0,-1.0,10.746028423038863,6.0685344761819024
2275,573.4231185524475,777,True,-8.0,-1.0,10.974950591664498,5.723966185832698
2276,573.7861099955093,755,False,-22.0,-1.0,3.6176240184218913,7.126418326725946
2277,298.5793653754565,425,False,11.0,-1.0,3.853226371242834,7.687998782603125
2278,460.59142620550097,709,False,-21.0,-1.0,3.922508060897383,6.031695647513112
2279,448.3009852655591,608,True,-14.0,-1.0,10.212025108601019,7.316640217828631
2280,232.7313286053976,424,False,1.0,-1.0,3.9573660033870763,6.559517487520044
2281,533.7834122934155,741,False,-25.0,-1.0,3.904423196536672,6.749363463721199
2282,385.17859468691034,554,False,-22.0,-1.0,3.8743933422639514,6.379645528731834
2283,504.56021736295395,685,False,-28.0,-1.0,3.711775267022205,6.571461544817281
2284,466.16095550934733,663,False,-27.0,-1.0,3.947238756046896,6.611537225424964
2285,265.2583264931958,418,False,13.0,-1.0,3.9447905168653055,5.856095673051149
2286,1566.11296626561,1862,True,22.0,-1.0,17.710435571831717,5.7963953817849045
2287,482.9231001459968,660,True,-23.0,-1.0,9.95027302411937,6.747667737471629
2288,691.9819944960618,915,True,-2.0,-1.0,10.871931528125119,4.859009101936852
2289,581.0933808099803,767,False,-18.0,-1.0,3.9072953122033076,6.445166891291853
2290,462.70591397008195,629,False,-16.0,-1.0,3.821761994555272,6.466045037630352
2291,682.6194196276927,886,False,-8.0,-1.0,3.697397179822213,6.866272083714595
2292,199.78130384871525,313,False,-32.0,-1.0,3.8889818488111927,6.927396273827823
2293,425.4087966759771,586,False,-19.0,-1.0,3.750619531176681,6.914650956928749
2294,288.4045610329844,422,False,-9.0,-1.0,3.9199426764145873,6.670330488043206
2295,503.33098835785927,705,True,-28.0,-1.0,6.349359494134222,6.311658540595957
2296,303.54780562538383,497,False,-34.0,-1.0,3.909116030206947,7.704122578637439
2297,318.4648069577308,491,False,-31.0,-1.0,3.987551371571694,6.7879171642451
2298,166.56712804104,281,False,-30.0,-1.0,3.8762888845373404,6.049710283543106
2299,369.66556180534997,546,False,-41.0,-1.0,3.712267230762273,7.468644537158354
2300,309.04217464314354,447,False,-21.0,-1.0,3.9645213328978293,7.767532283818256
2301,427.6240479570531,691,False,-62.0,-1.0,3.9528498816129924,5.878903371103129
2302,406.40156492452945,580,False,-50.0,-1.0,3.8721135319889877,7.04015239987418
2303,377.4653530595744,620,False,-37.0,-1.0,3.6003795797888896,6.657532136728321
2304,338.3184816426597,500,False,-60.0,-1.0,3.7824641181070344,7.665987605233793
2305,381.8797544921484,519,False,-32.0,-1.0,3.442220402099349,6.977342378139283
2306,632.4945869845975,837,False,-18.0,-1.0,3.8329275934964047,6.988026182794199
2307,389.05506027986246,618,False,-22.0,-1.0,3.93943278458956,6.182488700681823
2308,635.2076228854339,842,True,-4.0,-1.0,11.580998189237873,5.292278772945157
2309,526.9903809904831,718,True,-8.0,-1.0,6.890285634539251,6.192504790830249
2310,341.4297107135607,479,False,15.0,-1.0,3.8776533897350984,7.518192686203666
2311,514.5941780747453,675,False,7.0,-1.0,3.7085812637803177,7.114298270573856
2312,902.229829531185,1113,True,5.0,-1.0,nan,6.660085154056884
2313,425.2229682754345,587,False,7.0,-1.0,3.3671984408256104,6.754500266436095
2314,452.61906139953214,613,True,-8.0,-1.0,8.194696341743171,7.2684878174299214
2315,412.8878109754388,586,False,-22.0,-1.0,3.961841060867032,7.347032482252868
2316,532.74685456304,728,True,-16.0,-1.0,10.700894896883666,6.113170451295166
2317,337.91286907357124,505,False,-16.0,-1.0,3.77876525151782,7.772834213559475
2318,435.33581053344034,611,True,-4.0,-1.0,11.061984340622981,7.276525079165656
2319,372.524675027864,509,False,-7.0,-1.0,3.5250097067390334,7.316723903645165
2320,410.5511660920136,582,False,12.0,-1.0,3.9368942687574546,7.064045921594788
2321,335.57279437259666,487,False,30.0,-1.0,3.886191349076586,6.439977829445389
2322,320.58164100020224,473,False,22.0,-1.0,3.8319467955920326,7.359878201764872
2323,394.2835124042632,557,False,23.0,-1.0,3.9213631115566736,7.974625273922536
2324,373.1342021788413,612,False,2.0,-1.0,3.7791765997199986,5.702739480024795
2325,467.36494876372467,610,False,23.0,-1.0,3.8354985223850386,7.551489495156909
2326,592.8253575794652,791,False,-2.0,-1.0,3.84537837199363,5.9930319974607205
2327,563.3303696772639,780,True,-6.0,-1.0,10.617731494866165,5.700425097982934
2328,461.8176990854158,705,False,-23.0,-1.0,3.9946740548954613,6.090318160787049
2329,401.9461724346264,559,False,-16.0,-1.0,3.8071844095850502,7.090867655296361
2330,540.7417572316513,713,True,-3.0,-1.0,11.017900360315563,6.243120528401877
2331,528.5258699805154,657,False,2.0,-1.0,3.5217902313646685,7.71866846728538
2332,467.19214362832497,625,False,-31.0,-1.0,3.91285310878679,6.570995399797662
2333,295.5871863735123,445,False,-14.0,-1.0,3.9038524112568047,6.100784556902461
2334,205.7620356726669,376,False,-16.0,-1.0,3.9031356990207553,5.996392501507758
2335,389.2612228368867,555,False,1.0,-1.0,3.703378353737922,6.2224763167115364
2336,404.560735047678,581,False,-17.0,-1.0,3.954871188862796,8.250065376874243
2337,472.0698750186151,669,False,-20.0,-1.0,3.9946142609935325,6.536979318707052
2338,368.86357365438846,554,False,-10.0,-1.0,3.7269760642336798,5.664736438496532
2339,370.32174157461134,533,False,-19.0,-1.0,3.7589410847692917,7.968642675530123
2340,548.0220611936259,787,False,-13.0,-1.0,3.8550185270068944,7.338754334285476
2341,427.2428391338369,638,False,3.0,-1.0,3.993615578358058,6.915696933072308
2342,384.9616825476009,632,False,-25.0,-1.0,3.5188373228137952,6.9386337882342906
2343,496.28515529164235,692,False,-24.0,-1.0,3.9900205603823125,6.803987589719096
2344,267.96578514873954,397,False,-22.0,-1.0,3.9453549781371624,7.653433124453706
2345,493.8134663897845,666,True,-5.0,-1.0,12.656102818163097,6.680382506105494
2346,425.66213062251774,569,False,-13.0,-1.0,3.9094067785047977,7.535292141316227
2347,560.573787023036,733,False,-15.0,-1.0,3.8903961438749204,6.555253336302244
2348,429.14710631915665,630,False,-17.0,-1.0,3.527856621291914,6.485749371915165
2349,627.0289521142505,793,False,-17.0,-1.0,3.932381961102735,6.456001060717591
2350,471.0324158696126,720,False,-28.0,-1.0,3.8066984502020818,5.996208672602855
2351,1919.6968682128163,2140,True,8.0,-1.0,17.700110957240856,5.042229656157248
2352,1449.3758447572152,1672,True,-5.0,-1.0,7.014164061595124,6.467037319240915
2353,438.54483110711976,584,False,-2.0,-1.0,3.9945615831715724,7.398200917587143
2354,1302.8114412961836,1490,True,2.0,-1.0,nan,4.974469440560667
2355,1235.2545015980706,1407,True,-7.0,-1.0,nan,5.2807559666063035
2356,548.3216981308677,721,False,-7.0,-1.0,3.940608371783989,5.794671817898924
2357,330.1508912884833,519,False,-15.0,-1.0,3.804310199080777,5.6221992440458575
2358,233.61975213818857,401,False,11.0,-1.0,3.865116651202803,6.1771154416594545
2359,363.98806547440734,614,False,-8.0,-1.0,3.8652691590861568,6.38618692835237
2360,442.1454621027181,649,False,7.0,-1.0,3.873925610435638,6.420267329926176
2361,300.1110919577022,466,False,20.0,-1.0,3.413340389813961,6.558578753846027
2362,325.70372213950935,473,False,4.0,-1.0,3.8673552371057,6.823170027274729
2363,359.89295443562924,567,False,8.0,-1.0,3.7098208308201923,6.586968310950759
2364,42.85437861487256,151,False,21.0,-1.0,3.8659328072798953,4.426242773524225
2365,53.96288940203105,146,False,8.0,-1.0,3.8338501905974773,4.815904532694768
2366,28.77550514607644,142,False,-6.0,-1.0,3.823026362125181,4.516526254367011
2367,31.128010721147362,144,False,20.0,-1.0,3.823975939320322,4.521424819951386
2368,46.91453973919795,151,False,13.0,-1.0,3.950804927697234,4.614335925032081
2369,59.719591769453714,189,False,16.0,-1.0,3.9416639821248722,4.578141052955139
2370,63.740661177743064,171,False,16.0,-1.0,3.9926120531000024,4.6973600366904416
2371,455.985188096808,660,True,-12.0,-1.0,10.827471447436722,6.758003103767238
2372,484.1723592798328,649,True,6.0,-1.0,11.292761640785505,6.853791362744244
2373,300.7502017070902,451,False,-2.0,-1.0,3.3251503119999004,7.292744660569923
2374,74.90599574856054,180,False,22.0,-1.0,3.946360036681339,4.707923436535607
2375,95.36875619361464,219,False,20.0,-1.0,3.9750038546287807,4.5375682191717805
2376,435.98005167699546,620,False,10.0,-1.0,3.747944217869894,6.899862469206545
2377,527.3850961372714,720,False,11.0,-1.0,3.672541791125196,6.887093683165949
2378,93.40767494971954,212,False,-23.0,-1.0,3.90312586944526,4.527831958380186
2379,64.58684844063728,179,False,-15.0,-1.0,3.9921528171256915,4.69485500856438
2380,305.35931070550674,463,False,-20.0,-1.0,3.9280559559009216,7.287390882890512
2381,57.89926957485781,171,False,-14.0,-1.0,3.9402465155398922,4.454858108806255
2382,314.116998032745,484,False,-18.0,-1.0,3.748643789895889,7.796610286457703
2383,104.64616541508997,213,False,-14.0,-1.0,3.9413996673717167,4.7154761328440635
2384,207.2748655753809,329,False,7.0,-1.0,3.8444366322573957,7.09615262985243
2385,63.01407002379652,176,False,-4.0,-1.0,3.9624175417655527,4.46856006338054
2386,339.8289040279226,540,False,-31.0,-1.0,3.7069193051467897,6.562827810246704
2387,73.55426382585233,173,False,-24.0,-1.0,3.9617583744093294,4.703706027779592
2388,278.5234598444035,404,False,-25.0,-1.0,3.880977184795263,7.8198828905402875
2389,70.22612521882394,216,False,-11.0,-1.0,3.971312272650474,4.774235939347245
2390,63.15397480731315,195,False,-3.0,-1.0,3.9763318474287153,4.4709912749496885
2391,499.16266282405934,680,False,11.0,-1.0,3.736261903811221,7.013320803643129
2392,64.42985929054626,162,False,-9.0,-1.0,3.9870549839556877,4.68945112081394
2393,82.67302427940169,185,False,-16.0,-1.0,3.8689379404178923,4.65669858288775
2394,66.05790949665636,163,False,-22.0,-1.0,3.9939138099303597,4.809778495997397
2395,59.7150079759505,174,False,-15.0,-1.0,3.8552273975340468,4.439801567582676
2396,68.18947545480785,188,False,-17.0,-1.0,3.8864964253853187,4.7692792730559495
2397,103.77102941619395,230,False,-4.0,-1.0,3.960237888439707,4.75532973419227
2398,65.89204229380614,160,False,-15.0,-1.0,3.781839721633692,4.700714485853678
2399,527.6371586903148,714,True,-13.0,-1.0,10.442306959875694,6.235989110662044
2400,59.43071430950094,182,False,-8.0,-1.0,3.9399007649724465,4.773240599233899
2401,39.742991753773524,149,False,-12.0,-1.0,3.9708629348641478,4.765420276346623
2402,81.8890080244368,184,False,-15.0,-1.0,3.868573143798926,4.810624116824171
2403,72.12628800527588,175,False,-22.0,-1.0,3.8533119631766675,4.648526707690741
2404,67.31366665418881,174,False,-22.0,-1.0,3.913704358396103,4.647333712457049
2405,57.27078543366798,191,False,-2.0,-1.0,3.954534444367253,4.555842667310352
2406,101.61851496474068,225,False,3.0,-1.0,3.967659033676547,4.539618982795445
2407,231.08351569744417,351,False,3.0,-1.0,3.8234779734941795,7.5332138982138455
2408,53.439921799879826,160,False,-7.0,-1.0,3.8418516568520453,4.446882576523057
2409,66.51014182201767,170,False,-22.0,-1.0,3.8526390415177048,4.650410186419921
2410,207.1923106727413,322,False,-15.0,-1.0,3.963838245901179,7.708772324268585
2411,262.74452295431286,381,False,-1.0,-1.0,3.564359975145876,6.577039178700389
2412,85.62953069364397,188,False,-13.0,-1.0,3.9952635992989336,4.654467212654863
2413,295.4420274685455,508,False,-22.0,-1.0,3.714529842530107,7.480564621818439
2414,54.288792904265364,168,False,-21.0,-1.0,3.9155193077228674,4.427235035645675
2415,44.20298288821729,156,False,-8.0,-1.0,3.949777108623058,4.7636225679861335
2416,52.729392614135605,169,False,-18.0,-1.0,3.9714991392528005,4.741190793090528
2417,55.84140230960486,181,False,-34.0,-1.0,3.9592855939211598,4.450354596352956
2418,96.75598685410216,210,False,-29.0,-1.0,3.8924364062448764,4.530736680631248
2419,48.239433092498274,153,False,-27.0,-1.0,3.9022331636270415,4.627451583854184
2420,68.27692491179218,165,False,-27.0,-1.0,3.7930703358640474,4.820263145744067
2421,68.50520352617104,167,False,-21.0,-1.0,3.941380041887903,4.6946270196422555
2422,85.30285376676557,205,False,-28.0,-1.0,3.988008470226336,4.66513772455964
2423,58.979991643288784,168,False,-21.0,-1.0,3.9048236847964204,4.449556458116214
2424,106.68302252006583,238,False,-25.0,-1.0,3.9955304863575565,4.758218827569356
2425,74.80975525311104,182,False,-32.0,-1.0,3.9594830093830757,4.6486783851050655
2426,308.6311624203665,467,False,-24.0,-1.0,3.9653548600727926,7.361605234211123
2427,67.54584154187731,177,False,-34.0,-1.0,3.9890478821222612,4.652692023258246
2428,80.53172627915598,180,False,-26.0,-1.0,3.968635981566913,4.698762079698079
2429,315.0210992211727,499,False,-36.0,-1.0,3.64649104362183,7.262796339359627
2430,48.915465859878566,163,False,-28.0,-1.0,3.9996300576982704,4.412240826497654
2431,46.4385125794463,140,False,-36.0,-1.0,3.8959142799462043,4.679415739912656
2432,51.82737722658125,145,False,-24.0,-1.0,3.9902356673722,4.683444429404134
2433,430.1131973475253,715,False,-30.0,-1.0,3.66883561594731,6.148120989543068
2434,215.86088278341356,369,False,-23.0,-1.0,3.7853476690168395,7.220460636392337
2435,39.19793902004163,145,False,-37.0,-1.0,3.977027745478087,4.399847690199084
2436,53.492872959095635,160,False,-47.0,-1.0,3.9951541252898735,4.6031560885006915
2437,96.97217908678684,209,False,-27.0,-1.0,3.985707441664504,4.678035164103341
2438,53.35401017032406,180,False,-21.0,-1.0,3.9964696225010257,4.543780328012589
2439,444.955305282387,601,True,-18.0,-1.0,11.27251817000169,7.408043780311797
2440,450.1594588104748,624,False,-20.0,-1.0,3.7343419730152747,7.747620947744742
2441,352.2124022880974,498,False,-35.0,-1.0,3.990450568929038,7.597233682620619
2442,1072.6779696146984,1356,False,-7.0,-1.0,3.8542959094223135,6.225557367873185
2443,322.6908952652867,517,False,-14.0,-1.0,3.9741977846103387,7.037897038464631
2444,645.5933307477134,890,False,-18.0,-1.0,3.725931594606962,6.811179771922559
2445,330.8409723969121,467,False,1.0,-1.0,3.7478848681715142,7.562508671613731
2446,537.4715948392775,705,False,-19.0,-1.0,3.817282295284966,6.586516888288728
2447,581.0123920110321,784,False,-22.0,-1.0,3.7881701019680234,7.171382838382911
2448,330.6136834709362,507,False,-20.0,-1.0,3.7867041788868168,5.785622061632013
2449,412.49799176544974,599,False,-5.0,-1.0,3.9566067051010383,7.133052133281252
2450,464.04846652644534,621,True,-17.0,-1.0,10.251297664038768,7.163458561249223
2451,514.5020824059686,697,False,-31.0,-1.0,3.3815579258132993,7.019349533681045
2452,321.90863654841803,478,False,-25.0,-1.0,3.8519742559894583,7.453425510352291
2453,674.8521248310668,913,True,-3.0,-1.0,10.739034916729516,4.871800705809104
2454,695.7230611322863,920,True,-5.0,-1.0,10.691641744451209,4.830839879685031
2455,572.9713842712607,728,False,-16.0,-1.0,3.4433186268738236,7.097631781818904
2456,632.416845037982,799,False,-20.0,-1.0,3.8702891075572996,6.9580270947468295
2457,692.5347945660187,914,True,-1.0,-1.0,10.982838190560315,4.863065702322389
2458,818.9671086326065,1062,False,-13.0,-1.0,3.9787713915994813,6.16743283942891
2459,412.46687080176935,549,False,-5.0,-1.0,3.986718756548896,5.662933730831809
2460,658.8159998834129,873,False,-15.0,-1.0,3.684597442698588,6.365682735641709
2461,570.5653096555529,752,False,14.0,-1.0,3.7607370246812235,6.461772881245084
2462,210.35881223437406,326,False,4.0,-1.0,3.8219311879972295,6.82345792476607
2463,370.1365198974227,569,False,-3.0,-1.0,3.7916297142561817,6.8528131866638455
2464,436.90242159096186,594,True,-3.0,-1.0,11.638576464781753,7.486627950425662
2465,335.02530171587347,537,False,5.0,-1.0,3.9269121815788703,7.125615659519532
2466,656.8072976090936,913,True,2.0,-1.0,11.054768367086302,4.867658290655407
2467,688.2993940938887,917,True,4.0,-1.0,13.17439270242391,4.853183970926914
2468,949.8341030175546,1067,True,-8.0,-1.0,nan,6.948833558419301
2469,562.2031232788455,732,False,-3.0,-1.0,3.9731481970694147,6.18959760164258
2470,91.2269815118922,210,False,-20.0,-1.0,3.97519100217646,4.5159333284650485
2471,249.28188615997328,414,False,-21.0,-1.0,3.6927642213154925,5.872499642801158
2472,356.79802799696387,545,False,-32.0,-1.0,3.9332692319964844,8.05943280470252
2473,286.55478448775875,468,False,-1.0,-1.0,3.812692421231291,7.063865896787693
2474,448.2589764183989,645,False,-14.0,-1.0,3.9000014490818375,6.5400642709636
2475,195.03623086535174,352,False,-19.0,-1.0,3.979704913692879,6.575771100658792
2476,590.6735067014799,800,True,-10.0,-1.0,10.52289973742945,5.567788764447323
2477,348.9971629054358,507,False,-12.0,-1.0,3.9247820103209388,6.637569670290002
2478,316.497462093932,508,False,-21.0,-1.0,3.9771326631945585,5.938932717028709
2479,413.0533994532145,588,False,-45.0,-1.0,3.8509256855868306,6.380799813036685
2480,290.1697437730167,474,False,-17.0,-1.0,3.7980433466385537,6.30204601513351
2481,537.722746451753,728,True,-6.0,-1.0,11.40917507349738,6.118072094797533
2482,511.0422790047361,700,False,-30.0,-1.0,3.982342140799108,6.7166513022340535
2483,428.7517684992519,577,True,-21.0,-1.0,10.16763462788068,7.721724692040615
2484,364.4867006629059,521,False,-21.0,-1.0,3.5252430626314095,6.327732339507358
2485,357.70742362354406,583,False,-47.0,-1.0,3.9535370342336718,7.492451840229484
2486,685.8242529156756,920,True,-1.0,-1.0,10.866396824923633,4.8312748462429935
2487,566.0891425741108,759,True,4.0,-1.0,11.175938410235846,5.8711044529349925
2488,569.212536631988,770,True,-6.0,-1.0,11.589685644294484,5.782283577566676
2489,829.6821559105732,1114,False,-25.0,-1.0,3.284075490470543,6.589682048552352
2490,619.0367249972829,831,False,-15.0,-1.0,3.982205239451018,7.052928638311556
2491,223.2268743347757,360,False,-18.0,-1.0,3.8987360550549934,6.073937305862435
2492,583.2721615750785,771,False,-25.0,-1.0,3.550635613965791,7.063986700361006
2493,255.135729489214,387,False,-7.0,-1.0,3.812925156977441,6.754662455766051
2494,998.6870313848057,1207,True,-7.0,-1.0,5.51657487675232,6.137171048069279
2495,701.9465289472734,933,True,-4.0,-1.0,13.306329222220453,4.763546790594436
2496,642.0226484725149,840,False,5.0,-1.0,3.850429634050706,7.097011382892863
2497,564.9015822751294,750,True,2.0,-1.0,11.118842300215372,5.930501704750039
2498,212.44365449400163,342,False,-10.0,-1.0,3.823884628782734,6.735718017567834
2499,474.69126797843654,658,True,-7.0,-1.0,10.833192834732959,6.7647860637932045
2500,409.4054542784241,646,False,-18.0,-1.0,3.960291773013725,6.291834790804733
2501,515.5849509545294,703,True,-8.0,-1.0,10.814676191481677,6.325035697853289
2502,389.0361477829834,597,False,-29.0,-1.0,3.860011258700771,5.767779948738732
