Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
775,419.25856102738766,562,True,-4.0,-1.0,10.593517601077908,7.912924122061163
776,428.87292574467483,643,True,7.0,-1.0,13.01374650148481,6.913934855223641
777,80.04377711157684,181,False,-50.0,-1.0,3.7225023504619936,4.823254593712334
778,85.05633152210942,302,False,-21.0,-1.0,3.955061741998392,4.5863134618447665
779,482.0531494750702,663,True,-5.0,-1.0,11.158288573897282,6.719792491014693
780,1120.7953150797252,1410,False,-23.0,-1.0,3.895703726948517,7.54548023181046
781,442.3841201047234,656,True,7.0,-1.0,12.020763801890704,6.78547790203181
782,52.48994887658213,174,False,-14.0,-1.0,3.8316191418071197,4.5700887994621295
783,407.52276863849295,579,True,-9.0,-1.0,10.380204143076186,7.6878246446498
784,392.41446972029394,566,True,-6.0,-1.0,11.677481337257085,7.885867993827817
785,83.70365899615786,207,False,-13.0,-1.0,3.8578948037105567,4.776364898873754
786,716.058899800191,977,False,-29.0,-1.0,3.4954138549461673,8.198464698506855
787,42.63353942099623,150,False,-13.0,-1.0,3.7938553501926564,4.778992184118057
788,151.51432665911005,384,False,-21.0,-1.0,3.984628197751735,4.685760968073737
789,379.86972395182244,554,True,-21.0,-1.0,10.859024025707951,8.055441754833552
790,428.4203403756955,568,False,-31.0,-1.0,3.7877467426192615,9.44104150152588
791,48.55070603635808,141,False,-38.0,-1.0,3.874255882185376,4.687377402557272
792,26.577926990223574,137,False,-33.0,-1.0,3.818570109850033,4.392845467037188
793,337.2769950446059,467,True,-20.0,-1.0,11.287638221564501,9.544270952430612
794,723.18682975793,990,True,-8.0,-1.0,nan,7.490946146481285
795,49.710876750017505,142,False,-35.0,-1.0,3.7970226181702307,4.823966771534736
796,61.18004180624652,179,False,-18.0,-1.0,3.7512544934880077,4.49126762488721
797,32.68740469924798,148,False,-19.0,-1.0,3.858312762622855,4.421853722210004
798,443.3245231416819,594,False,18.0,-1.0,3.5022348349302934,11.02800561044199
799,374.19809651719015,579,True,19.0,-1.0,14.215135389426571,7.685621097609111
800,138.45422256300387,360,False,6.0,-1.0,3.9701791779033586,4.686021745193931
801,540.0401091571451,808,False,8.0,-1.0,3.162764160993054,7.80103552732778
802,326.7364548180564,442,True,-3.0,-1.0,11.11299025041696,10.07804803371933
803,643.4055771285185,794,False,13.0,-1.0,3.6720917218042493,8.441126907012373
804,21.282881988363158,119,False,-11.0,-1.0,3.889946784682825,4.581589041420595
805,35.312224608766314,130,False,-16.0,-1.0,3.93689590544282,4.6682732401755995
806,345.24423717490157,603,False,-10.0,-1.0,3.363896628905926,7.2923282872160335
807,73.92445288077332,172,False,-2.0,-1.0,3.847611891097939,4.706625918576191
808,51.161568765835824,148,False,-8.0,-1.0,3.862464738095832,4.693586883284592
809,35.63672422328669,170,False,7.0,-1.0,3.8129996389612795,4.403424073662609
810,114.10688786521163,320,False,10.0,-1.0,3.9969969502775777,4.614947067255708
811,67.62876426951169,163,False,-8.0,-1.0,3.8403707103631826,4.810030449057524
812,34.96222745163355,131,False,-10.0,-1.0,3.946986374737549,4.601885903923495
813,93.58793138018586,249,False,2.0,-1.0,3.8462775251060384,4.620975155753634
814,1147.4314718372223,1328,True,7.0,-1.0,18.566009717831772,8.133136119281154
815,84.06709492910764,199,False,-14.0,-1.0,3.888927624144817,4.829903934810816
816,57.73104895684739,155,False,1.0,-1.0,3.9710681199253735,4.696647930649981
817,56.92293541604454,165,False,-4.0,-1.0,3.9426831189785507,4.639704829695719
818,64.97033636932754,164,False,3.0,-1.0,3.7988646299133744,4.816499625852264
819,380.1762326356484,518,True,13.0,-1.0,12.438314517762182,8.616384991306656
820,72.63463908463089,178,False,17.0,-1.0,3.881796830431697,4.705102766080487
821,800.3679061793788,941,True,4.0,-1.0,nan,7.873296318579946
822,1077.2748670960307,1215,True,-2.0,-1.0,18.068826936464543,8.887303342253023
823,466.3303239323558,647,False,-2.0,-1.0,3.65833799434634,7.406826660212293
824,93.02453162158272,195,False,15.0,-1.0,3.965960068563875,4.809151114903104
825,1126.450030261915,1286,True,5.0,-1.0,17.855651605777947,8.394619842375278
826,37.15379100988659,134,False,14.0,-1.0,3.9413404235559297,4.676206952261516
827,454.4624578424425,628,True,-4.0,-1.0,11.319179080312384,7.094891996562977
828,1247.6612142405615,1462,True,-4.0,-1.0,18.22971009392597,7.391481094640583
829,58.12167196899874,153,False,-3.0,-1.0,3.8330691760980518,4.813279670322301
830,395.94394964515783,536,True,-7.0,-1.0,10.768276563688003,8.315325748322639
831,1207.0417157071404,1467,True,-4.0,-1.0,nan,5.046885344698827
832,812.8385310718035,928,True,-2.0,-1.0,nan,7.985635992534737
833,1192.1945170328513,1371,True,-5.0,-1.0,nan,5.407318735485699
834,177.06197425682427,347,False,-11.0,-1.0,3.8256033190587613,4.789244219138736
835,141.9973547453233,369,False,-10.0,-1.0,3.9993986668230703,4.632706037612107
836,1190.0251653744538,1452,True,1.0,-1.0,17.914998203509626,7.442242303821316
837,573.3248547928132,766,False,-7.0,-1.0,3.663667026426098,8.573219220887738
838,88.01182323422262,195,False,-23.0,-1.0,3.8663862556967667,4.715396294532678
839,28.259624629295004,139,False,-22.0,-1.0,3.8875783493351785,4.35727976350509
840,17.708102395975374,128,False,-8.0,-1.0,3.9642419039450374,4.438476115399681
841,250.55580241984825,401,False,-25.0,-1.0,3.8839732051026683,6.653356410836176
842,708.9254629418222,919,False,-10.0,-1.0,3.626693177243284,7.122916141278906
843,21.550401446578746,128,False,-5.0,-1.0,3.739232417194462,4.49380213061886
844,105.92790606221087,209,False,-28.0,-1.0,3.9470537739386184,4.81129946085874
845,32.36483480317551,140,False,9.0,-1.0,3.7932092759749474,4.401530484404481
846,383.1585915191396,518,True,-6.0,-1.0,10.823413604079295,8.598965805201903
847,442.9064501565525,612,True,-7.0,-1.0,11.518786485061963,7.2801732275775
848,1771.6460765378924,2010,True,0.0,-1.0,18.117484189726625,5.3695900638663066
849,288.3208150692112,429,False,32.0,-1.0,3.8811918727721944,7.213283081656205
850,152.4221046135376,374,False,-4.0,-1.0,3.9995553499067436,4.68737732894771
851,62.67431168745303,159,False,3.0,-1.0,3.8245485210483023,4.706782783062414
852,45.22527214840596,157,False,-12.0,-1.0,3.794092947294695,4.415276140724991
853,753.4127480487441,1065,False,-4.0,-1.0,3.5026675372837697,7.710931998528234
854,421.3110295421304,605,True,5.0,-1.0,11.113697872943883,7.355165540110243
855,459.7715734315343,641,False,5.0,-1.0,3.559103333369375,9.621830334333708
856,354.1465807671941,608,False,-13.0,-1.0,3.985842745128137,7.126228345468821
857,344.1247664124247,475,True,-2.0,-1.0,13.206751513505282,9.390014602425262
858,28.81586986199119,135,False,0.0,-1.0,3.9796555624867724,4.406866561833131
859,56.489885780190306,173,False,-1.0,-1.0,3.8981548753337414,4.473930893981334
860,42.22388441223953,137,False,1.0,-1.0,3.997753927306025,4.6071961929182095
861,45.824955230996025,160,False,3.0,-1.0,3.8885874084861207,4.442172164727526
862,59.47846706978534,153,False,-14.0,-1.0,3.7006774638100857,4.706902111962276
863,65.92499256682459,165,False,-15.0,-1.0,3.7860040635951013,4.649257997426233
864,48.8435351390184,146,False,-5.0,-1.0,3.8513962332887894,4.691099483521388
865,388.6605264322152,542,True,-5.0,-1.0,11.155153933215667,8.229141283247232
866,89.88361938644181,189,False,18.0,-1.0,3.82849366212426,4.709753219702247
867,1303.9084629922097,1506,True,17.0,-1.0,16.877505039185003,7.162597437577017
868,378.89107609151995,517,True,2.0,-1.0,11.011563845278868,8.610399657436506
869,458.11673453248403,698,True,9.0,-1.0,12.271557020280179,6.382532721769964
870,51.01973636816689,150,False,6.0,-1.0,3.7791620936164665,4.632803049598199
871,65.71428214906669,165,False,0.0,-1.0,3.9877387737650314,4.692503668786958
872,42.584161727051665,137,False,29.0,-1.0,3.911086552992908,4.670914006067685
873,49.98207007308912,160,False,5.0,-1.0,3.9799975855424896,4.768569033242239
874,44.923224510638875,143,False,7.0,-1.0,3.914548007647122,4.618042956337567
875,45.50917288425127,141,False,18.0,-1.0,3.805344511130074,4.620167922839549
876,33.380659417031794,126,False,13.0,-1.0,3.9715553615410197,4.5924795584712506
877,245.99925707320642,426,False,13.0,-1.0,3.1128845963570653,9.368991456828583
878,49.146756995710646,158,False,40.0,-1.0,3.7915717540670757,4.444689342203915
879,38.18097585772689,155,False,16.0,-1.0,3.9459678102488347,4.4248718399839895
880,44.17673158871217,141,False,36.0,-1.0,3.9613872666006174,4.678271979182721
881,456.99438728438986,607,False,7.0,-1.0,3.6187975852421195,11.269670490112196
882,51.71276114462309,163,False,34.0,-1.0,3.890873135051675,4.775607895243205
883,49.35400715797449,145,False,35.0,-1.0,3.9595050959590634,4.677797595453288
884,58.03968140945072,167,False,6.0,-1.0,3.9456979952309803,4.698045538289439
885,32.42179493223013,141,False,17.0,-1.0,3.753061004305368,4.368744915437138
886,48.011683221842986,146,False,28.0,-1.0,3.878564446039705,4.695287621588038
887,24.774330756675482,136,False,8.0,-1.0,3.8654944588978526,4.501810780284679
888,23.379111837737483,134,False,14.0,-1.0,3.8213061234807655,4.337567227873465
889,34.748670953274384,158,False,20.0,-1.0,3.8301152580272375,4.405898069865601
890,377.86568939646287,538,True,-7.0,-1.0,10.324393471620986,8.2807241525366
891,29.724799826764865,138,False,20.0,-1.0,3.927509245431331,4.383947663144141
892,353.9632547586508,491,True,-8.0,-1.0,10.79663612154015,9.085131116253617
893,50.48740732550665,157,False,-1.0,-1.0,3.7774275094009564,4.440374660304011
894,39.26642729373674,146,False,6.0,-1.0,3.819546796503389,4.378377537654509
895,34.05032865275284,150,False,20.0,-1.0,3.857109750693697,4.5280891529005025
896,35.57542254093896,145,False,4.0,-1.0,3.9554327145602195,4.403466713503967
897,49.887267009834645,149,False,23.0,-1.0,3.9900825586201702,4.683732892400679
898,37.135251931705625,142,False,18.0,-1.0,3.972672415317537,4.768486417723413
899,35.08469827780537,131,False,8.0,-1.0,3.9942952587567073,4.669749056227249
900,28.75487481768073,139,False,20.0,-1.0,3.891826542223158,4.3874458938687555
901,32.76823730537245,132,False,35.0,-1.0,3.988021792636611,4.664387401574376
902,57.38882565939409,175,False,30.0,-1.0,3.9106573005427787,4.7777963572940125
903,211.03401478040325,386,False,3.0,-1.0,3.1038134519042533,8.909535374410373
904,35.28784491486246,150,False,30.0,-1.0,3.7863911961013055,4.540296991739112
905,40.00546720801238,151,False,40.0,-1.0,3.958213077241446,4.761231625000853
906,44.49430362208909,140,False,42.0,-1.0,3.848219914884918,4.6815727331426125
907,31.40234150273055,153,False,45.0,-1.0,3.7388229646908706,4.406605591798153
908,90.96333324820878,222,False,44.0,-1.0,3.83487227480323,4.78152011468092
909,505.32416946612295,753,False,61.0,-1.0,3.3059004110952004,8.167324773337649
910,52.235963557408,149,False,34.0,-1.0,3.895850266256772,4.688034468402323
911,325.68371611095273,489,False,68.0,-1.0,3.283654551825146,8.962561301971311
912,54.386695853156596,170,False,60.0,-1.0,3.8263924288014692,4.776026972805095
913,43.83078616807062,139,False,22.0,-1.0,3.9511551233236024,4.606021292874482
914,48.25705242779145,142,False,22.0,-1.0,3.8808393305534787,4.814152703974658
915,532.1630103211666,672,False,55.0,-1.0,3.8474182607310015,9.700387173937218
916,50.40866776413884,167,False,35.0,-1.0,3.900782122976146,4.452065048004051
917,454.6293971527969,696,True,-16.0,-1.0,10.169582893376651,6.396089279505654
918,267.12772982365874,458,False,20.0,-1.0,3.670991612366224,9.290242331144176
919,76.61553708251455,197,False,18.0,-1.0,3.916593954359624,4.461268351926246
920,268.48191957995766,398,False,29.0,-1.0,3.4786561682611996,6.930683348628566
921,61.36312822114438,163,False,49.0,-1.0,3.888270664672889,4.691976795557056
922,58.636495021797614,162,False,34.0,-1.0,3.9916839900648418,4.628458388428561
923,43.44995642116524,163,False,21.0,-1.0,3.833605232231988,4.5491712465523415
924,50.925831920909346,149,False,30.0,-1.0,3.9323654248101665,4.620616169068212
925,461.46786669691346,687,True,-17.0,-1.0,10.112648547741859,6.485756015933757
926,36.623425454656015,147,False,31.0,-1.0,3.8265409184709234,4.745519386132432
927,41.58662548387137,136,False,13.0,-1.0,3.932775743731687,4.807322757720078
928,456.4589320909488,610,False,76.0,-1.0,3.7326577143332655,11.287136618331548
929,35.099920094799316,129,False,43.0,-1.0,3.9829337671037424,4.66176608701908
930,36.66843941951356,126,False,12.0,-1.0,3.97374416226785,4.809616056239483
931,46.2164338324571,157,False,43.0,-1.0,3.9930927963849085,4.42777618988707
932,409.48301618843885,561,False,55.0,-1.0,3.1906358268110537,11.417500096652002
933,55.31523852666001,165,False,53.0,-1.0,3.9924360853410694,4.681579347275141
934,44.855073165464844,151,False,28.0,-1.0,3.9861043529273967,4.641098640647113
935,166.87695085313354,348,False,27.0,-1.0,3.6700339401059296,7.156309150211545
936,25.21549019440964,128,False,41.0,-1.0,3.7548773892668437,4.7786864900463115
937,41.07634409261907,151,False,38.0,-1.0,3.8887142505364753,4.423563573097183
938,34.46633863814891,144,False,24.0,-1.0,3.9572493196206766,4.360176765252415
939,509.93533619413995,762,False,44.0,-1.0,3.9313710615908595,8.324111614618303
940,213.91893812653768,452,False,28.0,-1.0,3.7790194674606234,6.486597494245532
941,29.72563835005343,145,False,19.0,-1.0,3.9394551678703107,4.520017803752602
942,38.663335613484875,148,False,23.0,-1.0,3.8337329311657276,4.374509145380658
943,306.66693241766757,549,False,2.0,-1.0,3.8615600916298667,8.135774714104198
944,286.1768107090745,413,False,54.0,-1.0,3.440930540339978,10.461273034808825
945,548.6887669860953,790,False,-102.0,-1.0,3.9257028715958104,8.616497800728753
946,39.58299384190997,165,False,50.0,-1.0,3.998079895325813,4.408212814741119
947,402.44422132479156,609,True,20.0,-1.0,10.711027784049952,7.319665175174346
948,38.00827356805053,130,False,39.0,-1.0,3.843651201218753,4.812130992562295
949,36.76098394849254,133,False,27.0,-1.0,3.8283186273329433,4.602255230112819
950,234.25977157465206,435,False,26.0,-1.0,3.3176822803247474,9.65279537065439
951,39.85352968242918,151,False,27.0,-1.0,3.9768288968841468,4.377354584088848
952,39.69072619906892,165,False,53.0,-1.0,3.984988779035837,4.411340728494212
953,629.6966042991877,810,True,12.0,-1.0,11.055589360817335,9.148179491616808
954,402.5778321611061,600,True,-5.0,-1.0,11.068343800688625,7.432766799148425
955,597.4035155974607,821,False,35.0,-1.0,3.689020690849027,7.775529779459777
956,590.710112888273,812,False,40.0,-1.0,3.747843314643371,8.720178679195401
957,44.251773364956506,140,False,33.0,-1.0,3.8945415462719706,4.679103130201734
958,240.17619911167645,420,False,-15.0,-1.0,3.921388754755432,10.273916882223524
959,471.4776285218399,639,True,-10.0,-1.0,10.659998843140917,6.9866046767706615
960,50.586515946800986,159,False,13.0,-1.0,3.933154354344173,4.437267761659748
961,62.41110799814223,191,False,-3.0,-1.0,3.961233785641266,4.580302850088514
962,463.32813273863917,692,False,27.0,-1.0,3.7407505262929543,6.814300118828787
963,68.11395746077659,221,False,20.0,-1.0,3.9810915791966557,4.512149473527663
964,196.17207687093997,312,False,10.0,-1.0,3.587512857632269,7.020001157751838
965,39.718924667228606,149,False,12.0,-1.0,3.923014600556928,4.372238515340254
966,50.716316604640014,148,False,48.0,-1.0,3.836558400959325,4.657935621399382
967,361.11393032938014,505,True,-17.0,-1.0,10.266451579780203,8.847480866596065
968,486.7566821755777,724,False,57.0,-1.0,3.6313963912892566,5.843563939626378
969,45.74380568282214,170,False,38.0,-1.0,3.8948797738021272,4.428917837533963
970,367.49336913245503,544,False,39.0,-1.0,3.2122395162782458,7.230380943883842
971,583.5336707433507,804,False,37.0,-1.0,3.7177376491197087,7.475721626449695
972,454.09943760129886,664,True,-18.0,-1.0,10.89898735523557,6.712002903214534
973,384.56407808903117,539,True,-5.0,-1.0,10.856271538769176,8.265902412623333
974,39.28216588858895,157,False,88.0,-1.0,3.9807750765154166,4.765608844602374
975,393.6888741940697,537,False,53.0,-1.0,3.1014191425684077,8.724056539608853
976,65.08973262906203,170,False,129.0,-1.0,8.107600999035059,4.71770890943213
977,365.91260873845783,534,True,3.0,-1.0,11.40258074048494,8.360708550886319
978,236.45860580842145,455,False,61.0,-1.0,3.5177984991183147,6.46987791422193
979,84.93119281059796,202,False,126.0,-1.0,8.164245775883389,4.570269672936613
980,513.5979272089473,669,False,44.0,-1.0,3.6879449501868464,8.008100099734765
981,1124.014119099857,1247,True,4.0,-1.0,17.868382796635476,8.653040345074201
982,476.2452136774731,615,False,23.0,-1.0,3.9368894387495548,7.368954912010756
983,935.5747685448016,1079,True,1.0,-1.0,nan,6.864388925317868
984,1317.3633705466054,1489,True,0.0,-1.0,nan,4.97201848661145
985,1022.3588628887462,1153,True,-6.0,-1.0,nan,6.4325998558223425
986,1957.103908926104,2143,True,3.0,-1.0,17.74450230868055,5.034317407164687
987,94.555299377843,196,False,54.0,-1.0,3.9224433341338414,4.661549341488316
988,1191.1912227571818,1398,False,126.0,-1.0,12.233506142884245,7.658046101655636
989,110.37735140724055,219,False,124.0,-1.0,7.562560862530136,4.548506266185238
990,1283.9082117000007,1584,True,18.0,-1.0,17.483005047085257,6.816652812387915
991,262.46213250506514,441,False,13.0,-1.0,3.3440959800610672,8.522625982755773
992,112.85213163031341,221,False,122.0,-1.0,5.276920907206649,4.664632950413222
993,113.05154674161608,225,False,44.0,-1.0,3.864856073111175,4.678033270109445
994,65.43645102367444,163,False,43.0,-1.0,3.9395729910054396,4.800946949135535
995,747.5870130955822,879,True,8.0,-1.0,nan,8.433391312921428
996,1101.530153494541,1320,True,13.0,-1.0,18.068712783826573,8.177129616422198
997,91.06464686772216,189,False,12.0,-1.0,3.9199836419312124,4.808515031732097
998,66.17473460116673,181,False,27.0,-1.0,3.8626899700152535,4.451419747096245
999,58.99739945842981,172,False,32.0,-1.0,3.939885984579793,4.432943504995756
1000,683.9318607492054,898,True,5.0,-1.0,11.771546018593828,4.950610470674665
1001,155.14945859856132,274,False,89.0,-1.0,3.9575180365097933,4.729096298754372
1002,676.25285996146,883,True,9.0,-1.0,11.372344127156031,5.036914334926989
1003,1930.740603082958,2146,True,3.0,-1.0,18.435034128321067,5.028402975602323
1004,589.1311429241656,858,True,-12.0,-1.0,10.430064714642159,5.20483819109937
1005,89.81376246516629,219,False,79.0,-1.0,3.999821597816879,4.531332327374023
1006,1945.6637806908052,2138,True,-2.0,-1.0,18.84441818984881,5.0480472596933526
1007,64.75227151048188,164,False,42.0,-1.0,3.9710005989259294,4.693116977318224
1008,51.250954564947946,166,False,3.0,-1.0,3.855720894616841,4.421533832012351
1009,720.8600208897244,850,True,0.0,-1.0,nan,8.724295476894168
1010,391.47512762691383,540,True,-17.0,-1.0,10.458570217418474,8.249625985896111
1011,21.60595208482944,130,False,10.0,-1.0,3.9551260024687,4.3177389524626335
1012,479.1573030435864,711,True,-4.0,-1.0,12.609463659122902,6.2648780146985725
1013,42.59943615740015,152,False,31.0,-1.0,3.92332253953491,4.766271706388675
1014,40.433038199209975,153,False,22.0,-1.0,3.8927402386739707,4.459703988710637
1015,270.20762535775634,414,False,4.0,-1.0,3.9773019014845508,8.034231669953371
1016,16.12644428568656,128,False,9.0,-1.0,3.9757274047218862,4.308479456123678
1017,15.200251768101978,114,False,23.0,-1.0,3.8599914186844857,4.5728801727058
1018,38.165197404327515,133,False,18.0,-1.0,3.941585139128546,4.67761730255307
1019,18.591127758336853,112,False,24.0,-1.0,3.7631610589340996,4.664502913789225
1020,12.717940731649676,123,False,-7.0,-1.0,3.891934130417021,4.437761459757036
1021,101.48036692224045,317,False,4.0,-1.0,3.9860396578033366,4.5960385234503525
1022,32.07129075537699,149,False,29.0,-1.0,3.739499710115907,4.539711061057216
1023,29.724107523303502,119,False,-2.0,-1.0,3.9865575533525153,4.807046959464274
1024,18.486639832544185,113,False,0.0,-1.0,3.662090097944312,4.601193129082944
1025,23.71921810357867,124,False,12.0,-1.0,3.932674871353316,4.717364932928655
1026,19.635765506371257,114,False,31.0,-1.0,3.6701506803641455,4.681093600723615
1027,23.91200910403306,178,False,24.0,-1.0,3.991676173100702,4.440063448034206
1028,8.480750364035856,124,False,8.0,-1.0,3.961780695818695,4.246244974332982
1029,22.56335304012596,122,False,2.0,-1.0,3.7977296706162726,4.769447882367741
1030,324.1669272713619,480,False,62.0,-1.0,3.6176396691473522,7.798866930725247
1031,434.3446644480173,599,True,-5.0,-1.0,10.62135793303717,7.429542685724416
1032,21.486393923299588,130,False,44.0,-1.0,3.974476472074839,4.358056072518229
1033,1371.3606544150778,1576,True,8.0,-1.0,17.7156825250489,6.855127075982521
1034,37.33931710273808,133,False,-6.0,-1.0,3.7817932298121737,4.6514529514851235
1035,25.323410381951092,131,False,53.0,-1.0,3.9890360231199233,4.3630818535683975
1036,569.8328157929105,769,False,31.0,-1.0,3.770542261282144,8.22866548679046
1037,20.366841559582852,131,False,-12.0,-1.0,3.836290528557591,4.368638075612671
1038,25.632967099015517,177,False,-22.0,-1.0,3.80077800979135,4.449502749560601
1039,40.28839706005573,174,False,-23.0,-1.0,3.815134079749234,4.571040358046477
1040,27.176842461102055,125,False,-17.0,-1.0,3.719060505960154,4.61163058289513
1041,20.900098312023857,117,False,-18.0,-1.0,3.819716077678924,4.593400503532627
1042,14.73148555187285,125,False,18.0,-1.0,3.81165264142475,4.352666164144874
1043,1564.5692891865044,1762,True,-2.0,-1.0,17.994995969319053,6.12781294437443
1044,26.6461872254889,130,False,-17.0,-1.0,3.6650693450809326,4.791262083103021
1045,52.27912150706831,148,False,-7.0,-1.0,3.6925609146079474,4.645962724523505
1046,31.638972754456518,129,False,-10.0,-1.0,3.755336264672959,4.619731829261639
1047,390.07799588298553,538,True,3.0,-1.0,11.310241353929262,8.288689497013518
1048,23.71109388417841,118,False,15.0,-1.0,3.7777463111348664,4.593349475066288
1049,32.17532093546886,147,False,45.0,-1.0,3.9816165047758028,4.402761449254922
1050,40.39254778883419,130,False,-3.0,-1.0,3.7163291773383786,4.8359951712817955
1051,80.36030616637115,275,False,27.0,-1.0,3.985062783810012,4.645219583809376
1052,49.79430465116303,186,False,29.0,-1.0,3.8112225948604026,4.58093691762707
1053,34.927856659199605,155,False,-9.0,-1.0,3.924208532907956,4.396269248618234
1054,56.57749232199126,152,False,8.0,-1.0,3.958073940598262,4.688493875818829
1055,14.997411600783423,112,False,-18.0,-1.0,3.8968608614073985,4.574914331034441
1056,39.70108001461888,156,False,-21.0,-1.0,3.875669377752631,4.405893750761886
1057,26.661865678842574,118,False,-1.0,-1.0,3.9627977173698548,4.819256366727779
1058,391.5140724418623,554,True,-6.0,-1.0,10.934357412653474,8.038480605487544
1059,58.39600001212311,152,False,29.0,-1.0,3.920940134867426,4.691021762011683
1060,40.54743901458242,137,False,18.0,-1.0,3.8844287917523546,4.682968568675437
1061,27.671217698708176,164,False,-8.0,-1.0,3.9136079502748746,4.415633577721409
1062,24.177110976253402,137,False,16.0,-1.0,3.8922687552824007,4.381155576769357
1063,60.63499958838747,157,False,5.0,-1.0,3.786145978239745,4.697355058842048
1064,26.276284737535548,124,False,-14.0,-1.0,3.7271693940980266,4.612655382192198
1065,578.1092860193403,784,True,2.0,-1.0,11.068390235753858,5.681267879835012
1066,84.5799373365331,201,False,14.0,-1.0,3.9984807914172813,4.5121037339066525
1067,57.95518490000573,157,False,17.0,-1.0,3.847224295824912,4.700617067928124
1068,71.98601600728827,172,False,30.0,-1.0,3.7436219054593614,4.71379860369272
1069,64.65981227331353,258,False,4.0,-1.0,3.96418290467354,4.550798302062412
1070,56.987898720071584,158,False,-18.0,-1.0,3.784634525482788,4.6465316850358995
1071,198.59740486786364,416,False,125.0,-1.0,5.808694318896515,4.625981036358728
1072,45.476034004822736,158,False,-14.0,-1.0,3.8042081765024274,4.4121667712122274
1073,84.45258959496249,180,False,-20.0,-1.0,3.9482242365677642,4.813179903723196
1074,55.67893504188777,151,False,2.0,-1.0,3.975477352074971,4.684592565328857
1075,753.324556718778,889,True,-1.0,-1.0,nan,8.334984775228243
1076,101.75383914829746,201,False,9.0,-1.0,3.998558791626039,4.711790897750263
1077,425.203145993998,583,True,2.0,-1.0,11.15300304687694,7.638022484832106
1078,411.51208330139116,560,True,2.0,-1.0,11.287269490118513,7.950085927947657
1079,35.662311958391356,131,False,-13.0,-1.0,3.759919106129297,4.6841604098116
1080,13.944825660397427,135,False,6.0,-1.0,3.9683043297164393,4.336088724722396
1081,64.6381985435576,168,False,-13.0,-1.0,3.8982435602999135,4.624451723997481
1082,67.73674606111906,163,False,-10.0,-1.0,3.8179411510681787,4.815025675654742
1083,46.57401583010717,157,False,1.0,-1.0,3.7129671948257243,4.764505779320244
1084,39.49706558460426,135,False,7.0,-1.0,3.912335144733687,4.676763315819618
1085,1913.1219473783888,2131,True,4.0,-1.0,17.67270467568256,5.066301572118991
1086,28.505526660940745,136,False,-12.0,-1.0,3.886614051516839,4.385186260646579
1087,586.5320071445846,818,True,-13.0,-1.0,10.406103691580531,5.437956243943284
1088,53.07224955978609,149,False,-16.0,-1.0,3.772446740521112,4.695121087335463
1089,42.78406238881267,153,False,4.0,-1.0,3.8899940938927,4.424098713081513
1090,120.82130642874719,334,False,-16.0,-1.0,3.958720724635326,4.6094041409878574
1091,37.66765551594935,148,False,-2.0,-1.0,3.798531728751667,4.420339880666909
1092,41.68274540737292,142,False,-3.0,-1.0,3.7916983456298006,4.6294144837457925
1093,77.34466828114748,175,False,-11.0,-1.0,3.731020445201681,4.717054784134296
1094,69.57603689909689,185,False,-5.0,-1.0,3.954827210580754,4.775225911285678
1095,648.0195875810089,822,False,2.0,-1.0,3.980716799407968,7.905900613753206
1096,99.27004125812567,218,False,12.0,-1.0,3.8859594927821264,4.55733763607253
1097,1352.9915139528616,1503,True,-4.0,-1.0,18.188154597923543,7.180978268713344
1098,88.39255502356357,211,False,-18.0,-1.0,3.961865904347964,4.7763278247431025
1099,549.8569726242102,824,True,-17.0,-1.0,10.256088646005683,5.4048053173970505
1100,805.9625192182245,974,False,9.0,-1.0,3.602571517256537,8.622326352969635
1101,64.41720433191526,172,False,-7.0,-1.0,3.8392180159913285,4.6506881737393915
1102,642.0225494795736,841,True,-2.0,-1.0,11.006854775165753,5.295091745215518
1103,576.7527970607682,767,True,-2.0,-1.0,11.09243225096723,5.7997663806464566
1104,42.889682012001586,156,False,40.0,-1.0,3.9815481116226854,4.428524879449142
1105,1327.10290622738,1487,True,6.0,-1.0,17.68563459322683,7.26259403085435
1106,92.77306621189246,188,False,-14.0,-1.0,3.774303311585422,4.817122848606619
1107,491.0182321038924,732,True,-5.0,-1.0,10.751003517276212,6.072493567802836
1108,97.45467106398328,200,False,-2.0,-1.0,3.978182497776292,4.777294382697437
1109,1279.81297945465,1443,True,-7.0,-1.0,nan,5.133983833430695
1110,129.13776688945367,275,False,-10.0,-1.0,3.825017309799656,4.767701880533079
1111,56.861565450668834,163,False,3.0,-1.0,3.832224495095803,4.452532622961762
1112,31.220849679297586,158,False,-14.0,-1.0,3.8244508500833296,4.403726805075178
1113,95.34684631854532,215,False,-26.0,-1.0,3.8115807286507866,4.511955481515331
1114,77.04828491778159,201,False,-19.0,-1.0,3.9094765052214866,4.491086564469267
1115,1795.9354299490572,1993,True,7.0,-1.0,17.551108410897914,5.417236103258569
1116,86.43378422854502,186,False,-19.0,-1.0,3.801969514775476,4.667269331372408
1117,463.8156152447346,621,True,-10.0,-1.0,11.118185812124972,7.182773161097992
1118,46.916147050840536,146,False,-25.0,-1.0,3.7930483097790053,4.633705182681944
1119,26.247836855766366,142,False,-16.0,-1.0,3.9697104658499414,4.4701161241736
1120,29.93395845527283,144,False,-15.0,-1.0,3.915895402035011,4.5151869959421065
1121,35.86337764325815,133,False,-11.0,-1.0,3.9358203375897394,4.603556377886745
