Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
1311,860.8462312221536,1037,True,-6.0,-1.0,nan,7.153489218457913,67.69527483124396
1312,526.2250312189611,707,True,-15.0,-1.0,9.435946426595244,6.288102766867764,99.15134370579915
1313,585.8446876614386,766,True,-16.0,-1.0,10.083692319527987,5.799903141807001,98.43342036553526
1314,1065.7586026242918,1270,True,-13.0,-1.0,10.236161486673545,5.838523371548893,56.61417322834645
1315,638.7312422608483,852,True,-4.0,-1.0,10.699671347239866,5.220576435218424,98.70892018779342
1316,876.5159600078807,1062,True,12.0,-1.0,15.386988963294689,6.973262185393498,69.11487758945385
1317,1054.2637598014494,1347,False,-66.0,-1.0,3.9658363518243314,6.5383073784424655,80.69784706755753
1318,1254.0012469706953,1475,True,-25.0,-1.0,7.307305457280839,7.315743286241659,86.03389830508475
1319,1272.7735414232832,1645,True,11.0,-1.0,14.5034505392949,6.562644019502528,79.209726443769
1320,852.7744722054135,1104,True,-4.0,-1.0,12.560530227224316,6.719734367899208,82.69927536231883
1321,943.7834705369252,1179,True,-5.0,-1.0,nan,6.284543182478607,86.59881255301103
1322,663.8850961743688,944,True,-7.0,-1.0,10.459954395364099,4.7122112115669905,99.47033898305084
1323,504.83915502316427,695,True,-19.0,-1.0,8.452973061901966,6.4038139582139255,99.42446043165467
1324,811.1265813426561,1023,True,-14.0,-1.0,18.38996768903038,7.242241402157476,61.3880742913001
1325,618.2033456162143,824,True,-10.0,-1.0,9.417088947262199,5.399131180147307,99.63592233009709
1326,553.9261653303149,795,True,1.0,-1.0,10.847698529341242,5.5915931499708496,99.49685534591195
1327,862.4092250091492,1080,True,6.0,-1.0,14.283817580538823,6.867562293435131,94.44444444444444
1328,1273.103741456889,1540,True,1.0,-1.0,13.898603887324315,7.01046935903111,82.14285714285714
1329,582.1374261390189,797,True,-3.0,-1.0,10.715996909506112,5.576311770710674,99.74905897114178
1330,1302.0188860016392,1514,True,2.0,-1.0,15.695841157274838,7.128316624837231,78.20343461030383
1331,1095.692599811847,1308,True,5.0,-1.0,14.23340523723114,5.667463305661599,67.88990825688074
1332,973.7864412041523,1134,True,4.0,-1.0,14.924741202476367,6.533085832867638,45.06172839506173
1333,1068.3474885191083,1277,True,1.0,-1.0,16.778815040075404,5.80379144797586,47.29835552075176
1334,526.8684209819911,715,True,-4.0,-1.0,10.690073459007149,6.20995675337084,99.44055944055944
1335,921.7288348142034,1130,True,-4.0,-1.0,14.301078904851051,6.560229109575036,71.41592920353982
1336,570.6752294429209,827,True,2.0,-1.0,11.680126202993126,5.376413035555074,99.39540507859735
1337,880.6352824874585,1063,True,0.0,-1.0,15.939653180526637,6.96787816093589,77.9868297271872
1338,638.0506637891551,901,True,3.0,-1.0,10.92637779492541,4.932639307909526,99.44506104328525
1339,548.8971313378502,746,True,-6.0,-1.0,9.222702754375861,5.967135698154677,99.06166219839142
1340,1453.6491664787418,1773,True,5.0,-1.0,14.323230651684844,6.085975826919022,92.66779469825156
1341,862.2886901938045,1034,True,-4.0,-1.0,9.504431840440079,7.167523345838006,66.53771760154739
1342,1426.7162235227843,1654,True,2.0,-1.0,17.411289641834454,6.5272018020285385,78.71825876662636
1343,855.8713367059357,980,True,-5.0,-1.0,nan,7.574945315198939,58.97959183673469
1344,853.8152328799196,1014,True,3.0,-1.0,16.964958466810224,7.313327006727659,76.13412228796844
1345,933.0753756511207,1179,True,5.0,-1.0,16.375381162050555,6.283355837008329,65.56403731976252
1346,998.8772758169745,1187,True,-2.0,-1.0,18.97386496084043,6.238063600188261,75.06318449873632
1347,639.0359076759443,845,True,-2.0,-1.0,11.590898571250921,5.26925120989595,98.93491124260355
1348,1065.4417246945527,1361,True,2.0,-1.0,12.603100159603638,5.44011938132986,76.85525349008083
1349,1403.1918289213108,1712,True,5.0,-1.0,13.77345538526586,6.307269724237974,89.95327102803739
1350,499.835654434032,715,False,-37.0,-1.0,3.9364863239597017,5.580603579147043,86.43356643356643
1351,864.2935958164,1074,True,-1.0,-1.0,13.350826452427999,6.905376563240993,74.39478584729981
1352,374.70161719489687,557,True,4.0,-1.0,10.638525345258401,7.978419403593055,99.2818671454219
1353,1222.5147695186865,1534,True,4.0,-1.0,17.83378114071742,7.032723304625657,91.98174706649283
1354,470.4417636245179,641,True,-6.0,-1.0,9.916645763208251,6.936620064649533,99.37597503900156
1355,1441.5042692701734,1853,True,1.0,-1.0,12.305376587566622,5.820643423960206,96.70804101457097
1356,1260.1559551207222,1593,True,1.0,-1.0,17.6970215740835,6.767221415958637,84.36911487758945
1357,141.75106742783888,241,False,-33.0,-1.0,3.6694552176086246,6.705760815896599,43.983402489626556
1358,1214.8682603152097,1487,True,-2.0,-1.0,17.905878618950762,7.252996505408903,92.33355749831877
1359,1339.3033714902099,1618,True,1.0,-1.0,15.452651471691029,6.671204021664756,94.93201483312733
1360,1003.4998837392204,1221,True,0.0,-1.0,14.329053199242626,6.06980339669368,67.07616707616708
1361,521.1420844238336,747,True,-8.0,-1.0,9.749184303031493,5.948746417953687,99.06291834002677
1362,589.6147819997763,829,True,2.0,-1.0,11.805325821747953,5.365762981194398,99.39686369119421
1363,519.8963496298283,684,True,0.0,-1.0,10.832171272272676,6.5094434543855195,98.83040935672514
1364,1346.4307207114425,1558,True,-2.0,-1.0,17.460841318460044,6.918268831681662,73.62002567394094
1365,1016.4589946096363,1158,True,1.0,-1.0,16.586308080576934,6.398764984682102,59.15371329879102
1366,1019.9668817933907,1227,True,3.0,-1.0,nan,6.040500443610589,73.92013039934801
1367,928.5789020614113,1083,True,5.0,-1.0,18.687100747290373,6.854170520742571,58.63342566943675
1368,609.3173971053423,819,True,-1.0,-1.0,11.044564761877844,5.430368714500059,99.14529914529915
1369,1663.5172444897282,2002,True,3.0,-1.0,14.194068544904779,5.388596133223302,74.62537462537463
1370,500.58530804125917,677,True,-11.0,-1.0,9.820489806228675,6.560468818636467,99.26144756277697
1371,1627.8313828821554,1868,True,1.0,-1.0,17.96544795906574,5.777232704736347,64.66809421841542
1372,1407.9064179395898,1612,True,11.0,-1.0,14.619191842480745,6.693751500908818,63.95781637717122
1373,657.1282333206054,876,True,2.0,-1.0,11.77791475190434,5.08917730584125,98.85844748858447
1374,931.3113529233704,1105,True,4.0,-1.0,14.508826083499617,6.705407607804089,80.09049773755656
1375,693.000541597869,905,True,2.0,-1.0,10.826361041381166,4.913093366659148,98.67403314917127
1376,1464.0133381019484,1719,True,3.0,-1.0,17.962485229192307,6.270883396832241,81.84991273996509
1377,1456.0961730497338,1734,True,2.0,-1.0,6.465258001099299,6.226495734983741,72.02998846597463
1378,795.1829807561926,1047,False,-37.0,-1.0,3.9740663100360685,6.1871072531192315,75.16714422158547
1379,1599.3411745741475,1941,True,1.0,-1.0,14.716524790974868,5.557255475005711,83.3590932509016
1380,586.5149819503526,784,True,2.0,-1.0,10.827674333023337,5.678583108948909,98.72448979591837
1381,1405.3483484612839,1630,True,4.0,-1.0,14.755374369619316,6.618880700985304,93.31288343558283
1382,544.7557630191244,720,True,-3.0,-1.0,10.661588265119837,6.171488057588309,99.02777777777779
1383,1586.29909187732,1818,True,1.0,-1.0,15.025365409038399,5.931395837495903,69.69196919691969
1384,632.2248224465958,855,True,3.0,-1.0,11.680834367081571,5.204301898429349,98.47953216374269
1385,1295.5031947839516,1459,True,-3.0,-1.0,18.087393450285447,7.400283959483797,71.83002056202878
1386,608.5858279621496,807,True,-3.0,-1.0,10.720283630963015,5.51446605804592,98.76084262701363
1387,1580.7158778046569,1802,True,5.0,-1.0,16.410080809517595,5.985201021158156,57.54716981132076
1388,1709.221441241051,1937,True,0.0,-1.0,17.843415112431966,5.572078776749381,54.568921011874025
1389,1736.6566320458585,2014,True,4.0,-1.0,12.923089931116097,5.358871193617684,75.91857000993049
1390,1104.4658012259015,1271,True,3.0,-1.0,15.327068224665457,5.832828702195546,41.856805664830844
1391,1358.406081895577,1574,True,1.0,-1.0,17.82754667600305,6.855252791628912,75.15883100381194
1392,1529.3382038891566,1786,True,3.0,-1.0,15.917764733264836,6.044482289775063,81.35498320268756
1393,579.3928637865619,763,True,-10.0,-1.0,11.192977450882553,5.8380773974109035,99.47575360419397
1394,1242.3917398710028,1411,True,9.0,-1.0,15.129277108695433,7.646063693613235,77.17930545712261
1395,685.8185249794793,928,True,3.0,-1.0,10.878376050630393,4.791378213191757,99.46120689655173
1396,1437.795604350173,1661,True,1.0,-1.0,18.65692231324468,6.497991541085894,91.02950030102348
1397,1594.257525088505,1851,True,3.0,-1.0,13.867867534575614,5.831557821885903,67.53106428957321
1398,668.32049756215,888,True,4.0,-1.0,10.981109149056156,5.00965634276469,99.21171171171171
1399,955.9418929438528,1107,True,3.0,-1.0,15.781270593102418,6.698276159709662,83.10749774164408
1400,579.9050868712076,767,True,-5.0,-1.0,10.604744336163275,5.799789581558943,98.82659713168188
1401,589.7999036814248,771,True,0.0,-1.0,10.88293594047818,5.767543632987085,99.22178988326849
1402,1619.9979032186711,1827,True,0.0,-1.0,18.007113086159727,5.905267735156341,72.74220032840722
1403,867.2200278262131,990,True,-1.0,-1.0,nan,7.477156939086341,77.17171717171716
1404,1486.722967028282,1749,True,2.0,-1.0,17.752216591627363,6.174630516762813,91.36649514008005
1405,647.7137955166585,871,True,-4.0,-1.0,11.506994385400356,5.105001228055375,99.08151549942595
1406,989.9014018332056,1170,True,0.0,-1.0,15.531333034579374,6.3260358641031385,89.48717948717949
1407,697.2841361757555,924,True,-2.0,-1.0,10.620993648794428,4.813786217212963,99.35064935064936
1408,838.27825667792,982,True,-3.0,-1.0,19.144974397593852,7.5444705950570095,56.61914460285132
1409,1577.6726966201343,1903,True,-1.0,-1.0,14.089751765964188,5.671998413519273,90.22595901208618
1410,1582.9508535261589,1898,True,-2.0,-1.0,15.94767624447251,5.686396914179888,82.66596417281349
1411,1309.620845522249,1559,True,-4.0,-1.0,16.59324623194422,6.92688118227094,76.58755612572162
1412,515.126932534977,711,True,-1.0,-1.0,9.767558119527846,6.251535796937551,99.43741209563994
1413,879.1328889604237,1061,True,-6.0,-1.0,14.681919344561232,6.988491021097913,84.44863336475024
1414,927.9748085317627,1117,True,0.0,-1.0,14.144978945746185,6.6264471476803015,88.80931065353626
1415,432.8749993737878,570,True,0.0,-1.0,10.957167878525071,7.803612287263458,99.12280701754386
1416,1435.450054059588,1714,True,-2.0,-1.0,11.53696925542508,6.297799536186816,91.59859976662777
1417,862.6255713780522,1003,True,-8.0,-1.0,13.34594662766617,7.395714459050846,84.94516450648057
1418,1197.5580588278833,1392,True,-3.0,-1.0,17.794678214614706,7.756905696886265,90.1580459770115
1419,829.6329726660985,948,True,-8.0,-1.0,13.89910097537647,7.819281390437986,87.9746835443038
1420,1381.3041266803536,1720,True,4.0,-1.0,14.883743608259831,6.270022933745493,88.13953488372093
1421,1235.5498066811506,1468,True,0.0,-1.0,13.9484728818059,7.343369793266714,90.59945504087193
1422,948.1906623068852,1145,True,2.0,-1.0,15.222793542772346,6.470192838334114,78.8646288209607
1423,1072.5838226127435,1323,True,-6.0,-1.0,10.1913701222231,5.602670279690188,81.85941043083899
1424,808.3577220480304,978,True,-1.0,-1.0,19.285166340301195,7.583322832470122,94.3762781186094
1425,934.4453812584932,1115,True,0.0,-1.0,16.435382479962005,6.6468320425754595,88.34080717488789
1426,917.8437428057284,1094,True,-1.0,-1.0,nan,6.772678515704786,62.24862888482633
1427,1244.550172020283,1497,True,1.0,-1.0,14.409892583126478,7.207196992649721,84.50233800935204
1428,1367.6643929951417,1753,True,-1.0,-1.0,18.043165827896118,6.15559486493424,90.47347404449515
1429,278.03647125757067,421,False,-24.0,-1.0,3.992328297652046,7.528856171644984,85.2731591448931
1430,1116.119884477293,1341,True,1.0,-1.0,13.143185440390916,8.054811576387554,81.73005219985086
1431,456.4272967550312,635,True,-3.0,-1.0,13.019163901065047,7.003223912493604,98.8976377952756
1432,477.45945931597845,656,True,2.0,-1.0,10.640175424302953,6.78167908606422,98.6280487804878
1433,489.44936827671853,670,True,-13.0,-1.0,8.668390354916642,6.644886800253055,98.955223880597
1434,1012.3277329386827,1297,True,5.0,-1.0,nan,5.714399250208054,76.25289128758675
1435,1390.2636726646995,1700,True,-17.0,-1.0,6.074670232360886,6.3432845608560156,87.70588235294117
1436,693.278700270075,917,True,-1.0,-1.0,14.144252313941312,4.847286661888767,98.90948745910578
1437,1050.7204461438798,1302,True,-4.0,-1.0,nan,5.689214941624465,86.9431643625192
1438,1154.6553952136726,1365,True,0.0,-1.0,17.337475209629456,5.432495845983512,49.523809523809526
1439,692.5841225773605,921,True,-6.0,-1.0,10.562732404769982,4.828069748161649,98.914223669924
1440,1637.0886603472013,1973,True,4.0,-1.0,17.502970768652276,5.47009207450854,86.31525595539787
1441,914.2388414758925,1152,True,0.0,-1.0,nan,6.433754236196478,77.77777777777779
1442,347.72721350325355,474,False,-26.0,-1.0,3.9518708781856655,8.052215034988542,66.87763713080169
1443,874.3729977618493,1059,True,5.0,-1.0,15.981682214614338,7.010838145821132,77.05382436260622
1444,1231.756692265181,1519,True,-1.0,-1.0,8.78374366305189,7.096640049096494,95.65503620803159
1445,1256.1576880673776,1506,True,1.0,-1.0,17.760381726957604,7.165724974270447,87.38379814077025
1446,1481.5589612675278,1832,True,-4.0,-1.0,15.049039339239785,5.891101940210085,90.82969432314411
1447,566.7359494905284,779,True,1.0,-1.0,10.93224212196991,5.708994123692986,99.3581514762516
1448,813.405791901118,932,True,0.0,-1.0,nan,7.95339908473288,78.75536480686695
1449,507.79038730643146,710,True,2.0,-1.0,10.357864990464053,6.267357090774933,99.43661971830986
1450,457.36922717543916,627,True,1.0,-1.0,13.190267965369642,7.088702415716357,98.88357256778309
1451,1276.2754717958958,1629,True,6.0,-1.0,15.376976040323598,6.6246561108535325,72.86678944137508
1452,640.2682074913046,821,False,-30.0,-1.0,3.998959419722025,7.797292926824971,44.945188794153474
1453,1472.285205210357,1732,True,3.0,-1.0,17.823726597631968,6.231746988896984,75.05773672055427
1454,981.0238903454766,1165,True,-3.0,-1.0,nan,6.361752957048865,59.05579399141631
1455,931.7122634928905,1138,True,0.0,-1.0,13.38661068784012,6.5142892477564995,56.239015817223205
1456,933.3351230160359,1109,True,-4.0,-1.0,15.068709595025382,6.677739317703474,64.38232642019838
1457,606.0967753485019,843,True,-6.0,-1.0,11.971403468708946,5.279494819815876,99.52550415183867
1458,878.6290738477264,1038,True,3.0,-1.0,16.205656530615016,7.152059023321373,89.6917148362235
1459,592.016538086617,798,True,-3.0,-1.0,10.675114345623953,5.576385431625806,98.99749373433583
1460,1202.3169805502596,1423,True,0.0,-1.0,nan,5.206782318369504,77.86366830639494
1461,565.0196033072375,749,True,4.0,-1.0,10.705797079819403,5.936417951372346,99.06542056074767
1462,670.1691618852618,887,True,1.0,-1.0,10.789958770373046,5.006931774751888,98.98534385569336
1463,799.9208613881925,920,True,-4.0,-1.0,17.522835818304817,8.06133761377329,62.17391304347826
1464,1285.1496391415815,1568,True,0.0,-1.0,17.114303289914453,6.8829923556246815,77.29591836734694
1465,811.166320930762,930,True,2.0,-1.0,17.085164725583976,7.974980363415921,82.68817204301075
1466,229.44655531406983,417,False,-20.0,-1.0,3.958753028063809,6.329550664475086,98.8009592326139
1467,1309.335832862976,1634,True,3.0,-1.0,12.481432009356505,6.600126676510994,82.31334149326806
1468,856.9909138223238,1025,True,0.0,-1.0,13.464150178753604,7.229199570812932,89.07317073170732
1469,1374.4985298376964,1831,True,-1.0,-1.0,11.890464349595721,5.888567621913138,93.33697433096668
1470,1339.0038859803453,1686,True,2.0,-1.0,17.66316680062774,6.39543893390962,88.43416370106762
1471,1227.450057765717,1455,True,8.0,-1.0,15.628298106122775,7.41454583426513,84.3298969072165
1472,511.4885595380811,701,True,-1.0,-1.0,10.877169642291742,6.345491821318499,99.2867332382311
1473,550.3805946671002,799,True,-1.0,-1.0,10.725311426579236,5.560012610732977,99.49937421777221
1474,474.75548155063404,648,True,0.0,-1.0,12.365809493361917,6.865089865193348,99.22839506172839
1475,853.8579923236872,994,True,1.0,-1.0,16.884434854498306,7.459770526604221,63.883299798792756
1476,1665.2847947788346,1959,True,-1.0,-1.0,17.933372255922766,5.50775626519597,76.87595712098009
1477,1476.4845575047275,1744,True,3.0,-1.0,17.865225019142542,6.189443107253975,80.56192660550458
1478,1301.8286632732418,1578,True,6.0,-1.0,16.3097100900294,6.83742764035002,84.15716096324462
1479,606.3960963081006,819,True,-7.0,-1.0,11.238030339447802,5.43230841118314,99.38949938949939
1480,689.5027394074601,922,True,-1.0,-1.0,10.818218357772611,4.819526135852601,99.34924078091106
1481,1147.8919406547702,1380,True,0.0,-1.0,13.07275857485625,5.377670458545069,87.46376811594203
1482,561.4911960254285,749,True,1.0,-1.0,13.553250439023858,5.940045495018075,98.53137516688919
1483,1576.6218456544575,1886,True,3.0,-1.0,14.66797629493184,5.72673255491292,83.98727465535525
1484,695.7736414188719,918,True,-2.0,-1.0,10.690544177689793,4.839983373567789,98.91067538126362
1485,1042.7905023035185,1229,True,-2.0,-1.0,13.290544901505577,6.028502968283293,64.4426362896664
1486,919.380578544515,1080,True,-3.0,-1.0,16.254061513403528,6.86413330940381,74.9074074074074
1487,1401.1679945555982,1677,True,2.0,-1.0,13.316562091555772,6.436345769655652,81.45497912939773
1488,649.943800031425,853,True,4.0,-1.0,10.944044336440442,5.21028652968809,99.17936694021103
1489,1640.2613252702195,1852,True,1.0,-1.0,15.558551171046139,5.82879052162644,66.68466522678186
1490,1335.3517796560473,1585,True,1.0,-1.0,14.899572557380438,6.815316559111912,81.9558359621451
1491,1235.1264416042823,1464,True,6.0,-1.0,14.811767234997845,7.3781365864485995,85.31420765027322
1492,693.3376300643988,943,True,4.0,-1.0,10.98187081023767,4.713229510321796,99.68186638388123
1493,1317.396112483083,1655,True,2.0,-1.0,9.985988850830486,6.515811879434844,91.17824773413898
1494,485.63262122355565,699,True,2.0,-1.0,11.841244567277077,6.366052447428503,99.28469241773963
1495,1531.7520709700027,1942,True,-3.0,-1.0,13.311813543851835,5.5559160495866555,94.74768280123584
1496,565.7427727197381,768,True,-3.0,-1.0,10.777236801401806,5.794074710186654,98.95833333333334
1497,681.6493311636702,927,True,3.0,-1.0,10.92280456182636,4.799012418322062,99.56850053937433
1498,473.5128194271457,632,True,-7.0,-1.0,9.55150425579016,7.034521522787018,98.89240506329115
1499,783.4512397914897,985,True,-1.0,-1.0,17.147112198977144,7.523333265707488,62.63959390862944
1500,504.11989545272786,700,True,-4.0,-1.0,8.49034108709382,6.349794882595265,99.42857142857143
1501,944.2865363905179,1129,True,3.0,-1.0,18.983190368617354,6.564495015864775,86.97962798937112
1502,554.551161731723,761,True,-1.0,-1.0,8.647329524327388,5.847332552134779,99.34296977660972
1503,938.125729457068,1135,True,0.0,-1.0,10.787778565193078,6.5292623043444165,60.08810572687224
1504,568.5537878161871,742,True,-2.0,-1.0,10.305431846432926,5.997408068890084,99.19137466307278
1505,1008.9766048922045,1266,True,10.0,-1.0,12.48485079410958,5.860046224970523,78.12006319115325
1506,687.2488721572483,909,True,5.0,-1.0,11.589966315524055,4.894168044997359,99.00990099009901
1507,1350.8339478242979,1587,True,-2.0,-1.0,18.132441878635877,6.798809645482964,73.97605545053561
1508,1229.6309514179172,1420,True,5.0,-1.0,12.884478127663298,7.59654021777936,67.46478873239437
1509,1373.7559860913414,1635,True,2.0,-1.0,10.189449707928746,6.599837198337543,84.40366972477065
1510,1361.2248108124986,1696,True,1.0,-1.0,15.440642591900525,6.366030429682316,92.9245283018868
1511,847.6922576473806,1013,True,3.0,-1.0,nan,7.316679983437624,37.80848963474827
1512,932.0880992141268,1052,True,5.0,-1.0,16.683616763517566,7.0478756040802635,70.24714828897338
1513,1458.888716909069,1810,True,8.0,-1.0,11.928275092024577,5.961586994506584,87.01657458563537
1514,930.9530894721594,1151,True,-4.0,-1.0,16.949945396497757,6.431875736258546,78.54039965247611
1515,578.3641855053784,798,True,0.0,-1.0,8.784977673628626,5.581782597335697,99.37343358395991
1516,521.0115520655809,741,True,2.0,-1.0,10.972912785517693,6.007389340278229,99.32523616734143
1517,1301.6955819951963,1708,True,5.0,-1.0,12.290977962038047,6.315651045235521,85.59718969555034
1518,1401.1880332486792,1862,True,3.0,-1.0,11.359809823944792,5.793310180332803,91.78302900107411
1519,836.1919231320826,1037,True,0.0,-1.0,12.783131501192777,7.148750956457272,93.73191899710704
1520,539.7921325488724,758,True,0.0,-1.0,10.877451179125933,5.861681935201874,99.2084432717678
1521,1315.2740214839598,1631,True,4.0,-1.0,14.388726162218267,6.617286972514203,88.77988963825874
1522,716.374450291474,926,False,-17.0,-1.0,3.977579558402045,7.694029467902278,68.25053995680346
1523,844.3332744137847,1023,True,-1.0,-1.0,15.57468974941107,7.242616424560984,76.34408602150538
1524,533.1023163946118,769,True,3.0,-1.0,11.904764592408087,5.784583991929995,99.34980494148245
1525,503.0533757621851,717,True,-3.0,-1.0,8.618596079552486,6.213080518574725,99.023709902371
1526,820.5865530587246,964,True,4.0,-1.0,13.144577202988215,7.68975317906927,81.53526970954357
1527,489.93436494944,704,True,-3.0,-1.0,10.783832322565306,6.305549890197406,99.43181818181817
1528,859.2472820760639,1177,False,-24.0,-1.0,3.976401524164706,6.497575546233274,91.3338997451147
1529,909.3466638307162,1159,True,3.0,-1.0,17.122324400983764,6.386004604139806,69.37014667817084
1530,495.7685341563145,681,True,-3.0,-1.0,10.625712134248094,6.527793391646977,99.26578560939795
1531,787.7097924999123,917,True,4.0,-1.0,16.098640461759675,8.08046319293754,90.73064340239912
1532,917.4755061754665,1145,True,-2.0,-1.0,16.02865145811333,6.473641768603877,84.19213973799127
1533,503.186752147572,743,True,-5.0,-1.0,9.406711059752839,5.989745179601544,99.59623149394348
1534,988.9813794159993,1226,True,3.0,-1.0,nan,6.041416638183942,90.37520391517128
1535,1134.2628829098633,1423,True,5.0,-1.0,13.438910183184912,5.209044151810621,86.36683063949403
1536,619.3083861785841,836,True,-3.0,-1.0,10.652282704209894,5.314850517036727,99.04306220095694
1537,1388.0438747891642,1672,True,4.0,-1.0,17.782648747538797,6.452845847022483,72.48803827751196
1538,552.0190715221449,739,True,-3.0,-1.0,10.724074470759621,6.025520145206774,99.45872801082544
1539,640.0401765338573,850,True,-10.0,-1.0,8.98335935170065,5.228859523330946,99.1764705882353
1540,1766.4757186896784,1995,True,4.0,-1.0,17.729608154599013,5.405938007511747,53.18295739348371
1541,1387.3822555617928,1611,True,4.0,-1.0,14.907013297706994,6.699921525961963,80.63314711359403
1542,703.3649134094211,925,True,5.0,-1.0,11.097262737745453,4.810965194681917,98.91891891891892
1543,699.3306344140566,928,True,-1.0,-1.0,10.73145165461489,4.7922211877015135,98.92241379310344
1544,699.2199953433029,927,True,3.0,-1.0,10.934568752599079,4.7996355943401126,99.13700107874865
1545,702.4888044697688,913,True,3.0,-1.0,10.857901487339587,4.863723966057624,98.57612267250822
1546,1711.1095930449633,1981,True,2.0,-1.0,17.811095093628147,5.4485028597402305,68.09692074709743
1547,1351.5614757371482,1579,True,7.0,-1.0,17.82090203606751,6.838971923742919,74.60417986067131
1548,702.7304549994144,926,True,2.0,-1.0,10.88731113004021,4.799642229567888,98.70410367170626
1549,1818.134314102569,2099,True,8.0,-1.0,17.603045794810974,5.143069954018531,64.98332539304431
1550,979.9636695372498,1166,True,3.0,-1.0,17.509112927767386,6.354666406425064,64.83704974271012
1551,700.5034522246099,921,True,-2.0,-1.0,10.679745367441921,4.825878948134286,98.26275787187839
1552,1043.4516679569022,1303,True,-3.0,-1.0,nan,5.684547658522535,74.36684574059862
1553,1449.4327136794745,1836,True,1.0,-1.0,13.443194143315477,5.8780391126289615,83.60566448801742
1554,1391.0250957365672,1753,True,-2.0,-1.0,13.770804350557407,6.149784082924416,90.87278950370793
1555,1321.414146480755,1613,True,11.0,-1.0,15.233456683319252,6.68640760033964,74.33353998760074
1556,516.7060567725998,721,True,1.0,-1.0,11.015858903650113,6.168533503598402,98.89042995839112
1557,889.3027773389423,1127,True,-3.0,-1.0,9.306541538651333,6.578627370349557,91.30434782608695
1558,933.3298906273527,1102,True,2.0,-1.0,17.44714832169717,6.71894455898715,80.39927404718694
1559,955.9571120005027,1183,True,-2.0,-1.0,13.412839428237904,6.2654875201436955,71.25950972104819
1560,655.1160687468318,856,True,3.0,-1.0,11.144497602833694,5.195356107201414,99.29906542056075
1561,1274.401650810891,1532,True,1.0,-1.0,11.649146573457697,7.041994722199993,68.60313315926892
1562,1062.4879087759527,1363,False,-26.0,-1.0,3.8895577548594815,7.9047506669188845,82.53851797505503
1563,798.8988411260024,1010,True,2.0,-1.0,14.793622836647845,7.336873114792317,72.87128712871286
1564,1455.3041979274565,1854,True,-2.0,-1.0,10.291590171053434,5.819341449444216,88.07982740021575
1565,694.5145622542251,917,True,1.0,-1.0,12.798643622162992,4.852338107510923,98.69138495092693
1566,1507.6933243896015,1744,True,6.0,-1.0,12.183297108027025,6.1856600572048865,83.88761467889908
1567,967.621040898086,1245,True,0.0,-1.0,16.524808406430754,5.945295715476498,82.48995983935743
1568,879.0994976863198,1107,True,-7.0,-1.0,8.55634536442384,6.692824664230074,78.31978319783198
1569,588.1967405321219,765,True,-2.0,-1.0,8.871026272618128,5.820319267182216,98.16993464052287
1570,1116.597327433763,1445,True,2.0,-1.0,14.331662087496971,7.4666069265557224,85.19031141868511
1571,508.78607889764476,724,True,-8.0,-1.0,10.502992173070924,6.143334639550003,99.4475138121547
1572,943.5449087255804,1129,True,-6.0,-1.0,14.879705946018365,6.561821157074681,79.5394154118689
1573,879.7243469750068,1080,True,7.0,-1.0,19.364906250300443,6.855611467022741,49.72222222222222
1574,985.8810132992339,1190,True,1.0,-1.0,16.116841155820254,6.228660846999998,33.02521008403361
1575,693.6451957052435,920,True,2.0,-1.0,10.957231851562105,4.833670499025902,98.69565217391305
1576,973.1273354292091,1126,True,1.0,-1.0,16.51256509611452,6.58611173083968,83.39253996447601
1577,1030.6620793312952,1209,True,-2.0,-1.0,14.570234752743094,6.126745117862096,62.03473945409429
1578,1614.970960784859,1846,True,-1.0,-1.0,18.24520877189572,5.842055491944282,71.99349945828818
1579,1188.7312953525827,1435,True,2.0,-1.0,15.0670619015295,5.166228544374229,65.78397212543554
1580,614.1548141581702,865,True,1.0,-1.0,11.635521103027797,5.144099657977911,99.30635838150289
1581,697.3946729976728,915,True,-3.0,-1.0,10.647730604719706,4.859018544243462,98.5792349726776
1582,697.7243612697376,922,True,0.0,-1.0,10.726184789242854,4.8233599061985215,98.80694143167028
1583,1093.0449703363645,1259,True,-2.0,-1.0,17.718288004221787,5.882421768515515,28.35583796664019
1584,1097.6742418282354,1280,True,-1.0,-1.0,15.052378501552134,5.792320799210188,71.796875
1585,845.5476542140137,968,True,1.0,-1.0,18.014733300928253,7.660135322479545,50.3099173553719
1586,1261.8808924963305,1453,True,-1.0,-1.0,17.23300357128613,7.430871313912249,70.13076393668273
1587,1249.7719887757582,1426,True,5.0,-1.0,17.522932136287654,7.570958490301549,75.73632538569424
1588,1421.9016915829095,1646,True,5.0,-1.0,17.729041214455563,6.556266862723167,84.26488456865128
1589,1464.4007763640504,1671,True,1.0,-1.0,17.895222333276617,6.457334136894302,69.23997606223818
1590,703.0459685967355,927,True,2.0,-1.0,12.740903802090195,4.799835911656996,99.02912621359224
1591,1638.4545839430857,1873,True,1.0,-1.0,17.875970400341384,5.754776687909304,80.4057661505606
1592,669.5484894051224,874,True,1.0,-1.0,10.861558948359676,5.086916586130202,98.16933638443935
1593,914.3414685936882,1055,True,2.0,-1.0,16.723889629984374,7.025948178802917,82.18009478672987
1594,529.3447738616862,697,True,-2.0,-1.0,11.654234549872719,6.392519248441492,98.56527977044476
