Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
465,0.9718458445199898,451.2263329019013,0.5174190402030945,-0.0008449926972389221,-1.0,9.460397720336914,-1.0,10.0
466,0.9718493178210088,452.1981822197223,0.5174123644828796,-0.0008421130478382111,-1.0,9.490317344665527,-1.0,10.0
467,0.9718602012566158,453.1700424209789,0.5173912644386292,-0.0008330643177032471,-1.0,9.507930755615234,-1.0,10.0
468,0.9718666196657079,454.14190904064463,0.5173788070678711,-0.0008277259767055511,-1.0,9.527332305908203,-1.0,10.0
469,0.9718736963868141,455.11378273703144,0.5173650979995728,-0.0008218437433242798,-1.0,9.54142951965332,-1.0,10.0
470,0.977879258777414,456.09166199580886,0.51735520362854,-0.0008173435926437378,0.0,9.551913261413574,-1.0,10.0
471,0.9710138498927865,457.0626758457017,0.5172887444496155,0.0012926682829856873,-1.0,9.582634925842285,-1.0,10.0
472,0.9709833583916936,458.0336592040934,0.5173146724700928,0.0013133734464645386,-1.0,9.59773063659668,-1.0,10.0
473,0.9709724837371281,459.0046316878305,0.5173040628433228,0.0013179779052734375,-1.0,9.614542961120605,-1.0,10.0
474,0.9709602967160088,459.9755919845465,0.5172921419143677,0.0013231337070465088,-1.0,9.638091087341309,-1.0,10.0
475,0.9769433336066348,460.95253531815314,0.5172755122184753,0.001330304890871048,0.0,9.652088165283203,-1.0,10.0
476,0.9757902963885239,461.9283256145417,0.5171950459480286,0.0019647404551506042,0.0,9.665462493896484,-1.0,10.0
477,0.969780596264771,462.8981062108065,0.5171855688095093,0.0019688457250595093,-1.0,9.683249473571777,-1.0,10.0
478,0.9730688778140715,463.87117508862053,0.5172322988510132,-0.00013395026326179504,-1.0,9.70317554473877,-1.0,10.0
479,0.9721207618968827,464.8432958505174,0.5172587633132935,-0.0006686002016067505,-1.0,9.718806266784668,-1.0,10.0
480,0.9721264320548091,465.81542228257223,0.5172476768493652,-0.0006638728082180023,-1.0,9.731653213500977,-1.0,10.0
481,0.9721311519976172,466.7875534345699,0.5172386169433594,-0.0006599612534046173,-1.0,9.752546310424805,-1.0,10.0
482,0.9719556043446064,467.7595090389145,0.5172058343887329,-0.0007536783814430237,-1.0,9.766162872314453,-1.0,10.0
483,0.9719604945863995,468.7314695335009,0.5171961784362793,-0.0007495880126953125,-1.0,9.7787446975708,-1.0,10.0
484,0.9719650862727847,469.7034346197737,0.5171872973442078,-0.0007457733154296875,-1.0,9.788516998291016,-1.0,10.0
485,0.9719686928859779,470.6754033126597,0.5171803832054138,-0.000742785632610321,-1.0,9.798773765563965,-1.0,10.0
486,0.9719723697475025,471.6473756824072,0.5171731114387512,-0.0007397085428237915,-1.0,9.807074546813965,-1.0,10.0
487,0.9719753316193819,472.61935101402656,0.5171672105789185,-0.0007372237741947174,-1.0,9.817046165466309,-1.0,10.0
488,0.971978928387165,473.5913299424137,0.517160177230835,-0.0007342249155044556,-1.0,9.8408784866333,-1.0,10.0
489,0.9719875968715974,474.5633175392853,0.5171433091163635,-0.0007270090281963348,-1.0,9.85623550415039,-1.0,10.0
490,0.9719931935880866,475.5353107328734,0.5171324610710144,-0.0007223561406135559,-1.0,9.867792129516602,-1.0,10.0
491,0.9779998895313058,476.51331062240473,0.5171246528625488,-0.0007175132632255554,0.0,9.877635955810547,-1.0,10.0
492,0.9767779820731708,477.4900886044779,0.5170581340789795,0.001392468810081482,0.0,9.890816688537598,-1.0,10.0
493,0.9767684647547347,478.4668570692326,0.5170487761497498,0.0013964883983135223,0.0,9.911796569824219,-1.0,10.0
494,0.9767532541283539,479.443610323361,0.5170339941978455,0.00140293687582016,0.0,9.924360275268555,-1.0,10.0
495,0.9767441936901637,480.4203545170511,0.5170250535011292,0.0014067590236663818,0.0,9.937664031982422,-1.0,10.0
496,0.9707345882952213,481.39108910534634,0.5170156359672546,0.0014108195900917053,-1.0,9.949459075927734,-1.0,10.0
497,0.9720294936150312,482.36311859896136,0.5170668363571167,-0.0006928406655788422,-1.0,9.961590766906738,-1.0,10.0
498,0.9720313546636274,483.335149953625,0.5170578360557556,-0.0006905384361743927,-1.0,9.972734451293945,-1.0,10.0
499,0.9720353747840438,484.30718532840905,0.5170499682426453,-0.000687185674905777,-1.0,9.979284286499023,-1.0,10.0
500,0.9708161702901125,485.27800149869915,0.5170798897743225,-0.001374129205942154,-1.0,9.990155220031738,-1.0,10.0
501,0.9708202151571002,486.2488217138563,0.5170722007751465,-0.0013707876205444336,-1.0,10.012086868286133,-1.0,10.0
502,0.9719320767415421,487.2207537905978,0.5170315504074097,-0.0007424540817737579,-1.0,10.024374008178711,-1.0,10.0
503,0.9719365452272551,488.1926903358251,0.5170227885246277,-0.0007387250661849976,-1.0,10.035260200500488,-1.0,10.0
504,0.9780461597655501,489.17073649559063,0.5170351266860962,-0.0006790682673454285,0.0,10.046540260314941,-1.0,10.0
505,0.9767918861870255,490.14752838177765,0.5169188380241394,0.0013651810586452484,0.0,10.059175491333008,-1.0,10.0
506,0.976782168767282,491.1243105505449,0.5169099569320679,0.001369379460811615,0.0,10.080323219299316,-1.0,10.0
507,0.9767668586224317,492.1010774091674,0.5168949365615845,0.0013758502900600433,0.0,10.089580535888672,-1.0,10.0
508,0.9767601837004933,493.07783759286787,0.5168883800506592,0.001378670334815979,0.0,10.09852123260498,-1.0,10.0
509,0.970754210463592,494.0485918033315,0.5168819427490234,0.00138111412525177,-1.0,10.120566368103027,-1.0,10.0
510,0.9725729461482593,495.02116474947974,0.5169841051101685,0.00037692487239837646,-1.0,10.134405136108398,-1.0,10.0
511,0.9719763930610248,495.99314114254076,0.5169448256492615,-0.0007054954767227173,-1.0,10.146218299865723,-1.0,10.0
512,0.9713277125188282,496.9644688550596,0.516969621181488,-0.001072227954864502,-1.0,10.15720272064209,-1.0,10.0
513,0.9713316892662218,497.9358005443258,0.5169618725776672,-0.0010689161717891693,-1.0,10.168255805969238,-1.0,10.0
514,0.9713354699036905,498.9071360142295,0.5169540047645569,-0.0010656975209712982,-1.0,10.18012523651123,-1.0,10.0
515,0.9713397617042064,499.8784757759337,0.5169456005096436,-0.0010621175169944763,-1.0,10.191765785217285,-1.0,10.0
516,0.9713441647312471,500.84981994066493,0.5169373750686646,-0.0010585002601146698,-1.0,10.201269149780273,-1.0,10.0
517,0.9713475366511515,501.82116747731607,0.5169306397438049,-0.0010556690394878387,-1.0,10.2094087600708,-1.0,10.0
518,0.972003575439964,502.793171052756,0.5168917179107666,-0.0006828382611274719,-1.0,10.229211807250977,-1.0,10.0
519,0.978116425126791,503.7712874778828,0.5168976783752441,-0.0006204769015312195,0.0,10.239775657653809,-1.0,10.0
520,0.9766519366098302,504.74793941449263,0.5167818069458008,0.0014243684709072113,0.0,10.25857162475586,-1.0,10.0
521,0.9766382876783609,505.724577702171,0.5167684555053711,0.0014301426708698273,0.0,10.26810073852539,-1.0,10.0
522,0.9766309044190815,506.7012086065901,0.5167617797851562,0.001433342695236206,0.0,10.28125286102295,-1.0,10.0
523,0.9766214203621659,507.6778300269523,0.5167524218559265,0.0014373436570167542,0.0,10.292418479919434,-1.0,10.0
524,0.9766133449971676,508.65444337194947,0.5167444944381714,0.0014407560229301453,0.0,10.303482055664062,-1.0,10.0
525,0.9706058151211057,509.6250491870706,0.5167365670204163,0.0014438629150390625,-1.0,10.324305534362793,-1.0,10.0
526,0.9720450969934463,510.59709428406404,0.5168101787567139,-0.0006481707096099854,-1.0,10.33480167388916,-1.0,10.0
527,0.9726184024065733,511.5697126864706,0.5168013572692871,-0.0003258846700191498,-1.0,10.34408950805664,-1.0,10.0
528,0.9713996090250355,512.5411122954956,0.5168294906616211,-0.0010123476386070251,-1.0,10.35414981842041,-1.0,10.0
529,0.9714034370269093,513.5125157325225,0.5168223977088928,-0.0010092109441757202,-1.0,10.363709449768066,-1.0,10.0
530,0.9714071881281477,514.4839229206507,0.5168156623840332,-0.0010061673820018768,-1.0,10.380836486816406,-1.0,10.0
531,0.9714133816893611,515.45533630234,0.516803503036499,-0.0010009966790676117,-1.0,10.392486572265625,-1.0,10.0
532,0.971417733094522,516.4267540354346,0.5167953372001648,-0.0009974166750907898,-1.0,10.400571823120117,-1.0,10.0
533,0.9714206981595073,517.398174733594,0.5167895555496216,-0.0009949468076229095,-1.0,10.416784286499023,-1.0,10.0
534,0.9726487635225057,518.3708234971166,0.5167432427406311,-0.0003007464110851288,-1.0,10.426718711853027,-1.0,10.0
535,0.9781856793378081,519.3490091764544,0.5167572498321533,-0.000562034547328949,0.0,10.43714714050293,-1.0,10.0
536,0.9765084679637637,520.3255176444181,0.5166417956352234,0.0014851093292236328,0.0,10.445206642150879,-1.0,10.0
537,0.976502640279276,521.3020202846974,0.516636073589325,0.0014875717461109161,0.0,10.455652236938477,-1.0,10.0
538,0.9764950848583664,522.2785153695557,0.5166286826133728,0.0014907680451869965,0.0,10.465751647949219,-1.0,10.0
539,0.9764877936669758,523.2550031632227,0.516621470451355,0.0014938414096832275,0.0,10.476272583007812,-1.0,10.0
540,0.9704802033879927,524.2254833666107,0.5166140198707581,0.0014970488846302032,-1.0,10.494998931884766,-1.0,10.0
541,0.9726765257162707,525.1981598923269,0.5166876912117004,-0.00027742236852645874,-1.0,10.504791259765625,-1.0,10.0
542,0.9726806245999676,526.1708405169269,0.5166807770729065,-0.0002741590142250061,-1.0,10.516899108886719,-1.0,10.0
543,0.9714625267833471,527.1423030437103,0.5167070627212524,-0.0009599737823009491,-1.0,10.528118133544922,-1.0,10.0
544,0.9714663092834609,528.1137693529937,0.5166990160942078,-0.0009567290544509888,-1.0,10.53787899017334,-1.0,10.0
545,0.9714698626782212,529.0852392156719,0.5166921019554138,-0.00095377117395401,-1.0,10.547334671020508,-1.0,10.0
546,0.9714732761085033,530.0567124917804,0.516685426235199,-0.0009509250521659851,-1.0,10.556715965270996,-1.0,10.0
547,0.9714768225848674,531.0281893143654,0.5166787505149841,-0.000948004424571991,-1.0,10.572383880615234,-1.0,10.0
548,0.9714824594812733,531.9996717738467,0.5166676640510559,-0.0009432956576347351,-1.0,10.580358505249023,-1.0,10.0
549,0.9727078923944916,532.9723796662412,0.5166271328926086,-0.0002513788640499115,-1.0,10.58902359008789,-1.0,10.0
550,0.9787104921149355,533.9510901583561,0.5166208744049072,-0.00024904683232307434,0.0,10.605134963989258,-1.0,10.0
551,0.9763870668730565,534.9274772252292,0.5165224671363831,0.001536387950181961,0.0,10.616169929504395,-1.0,10.0
552,0.976379047919597,535.9038562731488,0.5165146589279175,0.0015397854149341583,0.0,10.625943183898926,-1.0,10.0
553,0.976372002597366,536.8802282757462,0.5165076851844788,0.0015427544713020325,0.0,10.63597583770752,-1.0,10.0
554,0.9703647345559937,537.8505930103022,0.5165005922317505,0.001545831561088562,-1.0,10.645797729492188,-1.0,10.0
555,0.9727335851894957,538.8233265954917,0.5165809988975525,-0.00023053213953971863,-1.0,10.6568021774292,-1.0,10.0
556,0.9727349813750812,539.7960615768668,0.5165727734565735,-0.0002285987138748169,-1.0,10.66850757598877,-1.0,10.0
557,0.9727397768880639,540.7688013537548,0.5165645480155945,-0.00022476166486740112,-1.0,10.678671836853027,-1.0,10.0
558,0.9715206514235053,541.7403220051783,0.5165922045707703,-0.0009113438427448273,-1.0,10.690884590148926,-1.0,10.0
559,0.971525035025818,542.7118470402041,0.5165835022926331,-0.0009076707065105438,-1.0,10.698896408081055,-1.0,10.0
560,0.9715278635855231,543.6833749037896,0.5165778398513794,-0.0009052939713001251,-1.0,10.708853721618652,-1.0,10.0
561,0.9715314920182738,544.6549063958079,0.5165707468986511,-0.000902269035577774,-1.0,10.726553916931152,-1.0,10.0
562,0.9727606911999839,545.6276670870078,0.5165233016014099,-0.0002072751522064209,-1.0,10.735342979431152,-1.0,10.0
563,0.9727633076842341,546.600430394692,0.516516923904419,-0.0002049170434474945,-1.0,10.74466609954834,-1.0,10.0
564,0.9727666976984057,547.5731970923904,0.5165103673934937,-0.0002021007239818573,-1.0,10.754316329956055,-1.0,10.0
565,0.9787727701876845,548.5519698625781,0.5165038704872131,-0.00019779056310653687,0.0,10.76949691772461,-1.0,10.0
566,0.9762682274516139,549.5282380900297,0.5164056420326233,0.0015865825116634369,0.0,10.782037734985352,-1.0,10.0
567,0.9762592085238013,550.5044972985536,0.5163967609405518,0.001590389758348465,0.0,10.789518356323242,-1.0,10.0
568,0.9702537629476615,551.4747510615013,0.516391396522522,0.001592688262462616,-1.0,10.80025577545166,-1.0,10.0
569,0.9708370359071663,552.4455880974084,0.5164504647254944,0.0012743249535560608,-1.0,10.809322357177734,-1.0,10.0
570,0.9727903862872294,553.4183784836956,0.5164644122123718,-0.0001824013888835907,-1.0,10.818549156188965,-1.0,10.0
571,0.972793844420995,554.3911723281166,0.5164579153060913,-0.0001795552670955658,-1.0,10.826986312866211,-1.0,10.0
572,0.9715738477706909,555.3627461758873,0.5164868235588074,-0.0008668005466461182,-1.0,10.843179702758789,-1.0,10.0
573,0.9715794269250971,556.3343256028124,0.5164753198623657,-0.0008620657026767731,-1.0,10.852195739746094,-1.0,10.0
574,0.9715826804339885,557.3059082832465,0.51646888256073,-0.0008593425154685974,-1.0,10.859143257141113,-1.0,10.0
575,0.9715851290140833,558.2774934122606,0.5164639353752136,-0.0008572787046432495,-1.0,10.867223739624023,-1.0,10.0
576,0.9715880424571889,559.2490814547177,0.5164582133293152,-0.0008548460900783539,-1.0,10.881595611572266,-1.0,10.0
577,0.971593417252813,560.2206748719706,0.5164480209350586,-0.0008504092693328857,-1.0,10.890576362609863,-1.0,10.0
578,0.971596579226,561.1922714511966,0.5164416432380676,-0.0008477456867694855,-1.0,10.897961616516113,-1.0,10.0
579,0.9728225006844315,562.165093951881,0.516401469707489,-0.00015560537576675415,-1.0,10.91389274597168,-1.0,10.0
580,0.9788278552570513,563.143921807138,0.5163900256156921,-0.0001510046422481537,0.0,10.9218111038208,-1.0,10.0
581,0.976158269388335,564.1200800765263,0.5162972807884216,0.001632988452911377,0.0,10.936100006103516,-1.0,10.0
582,0.9761479380939688,565.0962280146202,0.516287088394165,0.0016373470425605774,0.0,10.945962905883789,-1.0,10.0
583,0.9761408129440886,566.0723688275643,0.5162801146507263,0.001640360802412033,0.0,10.964632987976074,-1.0,10.0
584,0.9701273518736873,567.042496179438,0.5162668228149414,0.001646038144826889,-1.0,10.973653793334961,-1.0,10.0
585,0.9728500497383731,568.0153462291763,0.5163476467132568,-0.0001326426863670349,-1.0,10.990486145019531,-1.0,10.0
586,0.9728557276129722,568.9882019567893,0.5163356065750122,-0.00012777745723724365,-1.0,10.99820613861084,-1.0,10.0
587,0.9716349752609219,569.9598369320503,0.516365110874176,-0.0008155293762683868,-1.0,11.005334854125977,-1.0,10.0
588,0.9716374738663435,570.9314744059167,0.5163600444793701,-0.0008134208619594574,-1.0,11.013615608215332,-1.0,10.0
589,0.9716404490428311,571.9031148549595,0.5163541436195374,-0.0008109286427497864,-1.0,11.031115531921387,-1.0,10.0
590,0.9716466612304959,572.87476151619,0.5163416862487793,-0.0008057057857513428,-1.0,11.038352966308594,-1.0,10.0
591,0.9716492912854466,573.8464108074754,0.5163365602493286,-0.0008035153150558472,-1.0,11.05494499206543,-1.0,10.0
592,0.9716554012937205,574.8180662087691,0.5163247585296631,-0.000798441469669342,-1.0,11.063125610351562,-1.0,10.0
593,0.9716583181960242,575.7897245269651,0.5163189172744751,-0.0007959902286529541,-1.0,11.079041481018066,-1.0,10.0
594,0.9728876075829778,576.762612134548,0.5162726044654846,-0.00010110437870025635,-1.0,11.08552360534668,-1.0,10.0
595,0.9724244156309536,577.735036550179,0.5162892937660217,-0.0003628283739089966,-1.0,11.093450546264648,-1.0,10.0
596,0.9766258601099252,578.7116624102889,0.5162419080734253,0.0013633854687213898,0.0,11.101242065429688,-1.0,10.0
597,0.9760287468986851,579.6876911571876,0.516169548034668,0.0016876384615898132,0.0,11.108037948608398,-1.0,10.0
598,0.97602381461433,580.6637149718019,0.5161647200584412,0.001689724624156952,0.0,11.122939109802246,-1.0,10.0
599,0.9700131129196712,581.6337280847216,0.5161541104316711,0.0016942322254180908,-1.0,11.129292488098145,-1.0,10.0
600,0.9700029609714236,582.603731045693,0.5161978006362915,0.0017060339450836182,-1.0,11.136966705322266,-1.0,10.0
601,0.9729082158889089,583.5766392615819,0.5162313580513,-8.378922939300537e-05,-1.0,11.151497840881348,-1.0,10.0
602,0.9729136258086988,584.5495528873906,0.5162209868431091,-7.930770516395569e-05,-1.0,11.15984058380127,-1.0,10.0
603,0.9716926494070461,585.5212455367977,0.5162500739097595,-0.0007671266794204712,-1.0,11.168668746948242,-1.0,10.0
604,0.9716958478348595,586.4929413846326,0.5162438154220581,-0.0007644593715667725,-1.0,11.183836936950684,-1.0,10.0
605,0.971701211720705,587.4646425963533,0.516232967376709,-0.0007599368691444397,-1.0,11.1897554397583,-1.0,10.0
606,0.9717033617453915,588.4363459580987,0.5162287950515747,-0.000758148729801178,-1.0,11.196352005004883,-1.0,10.0
607,0.9717057118713855,589.4080516699702,0.5162241458892822,-0.0007561817765235901,-1.0,11.204673767089844,-1.0,10.0
608,0.9717086921036243,590.3797603620739,0.5162181854248047,-0.0007536783814430237,-1.0,11.218964576721191,-1.0,10.0
609,0.9717140086250645,591.351474370699,0.5162080526351929,-0.0007492825388908386,-1.0,11.226921081542969,-1.0,10.0
610,0.9717168238801616,592.3231911945791,0.5162023901939392,-0.0007469132542610168,-1.0,11.233673095703125,-1.0,10.0
611,0.9729425588079861,593.296133753387,0.5161624550819397,-5.491077899932861e-05,-1.0,11.24061393737793,-1.0,10.0
612,0.9729454746459212,594.269079228033,0.5161575675010681,-5.25936484336853e-05,-1.0,11.247734069824219,-1.0,10.0
613,0.9729501565375498,595.2420293845705,0.5161527991294861,-4.930421710014343e-05,-1.0,11.255449295043945,-1.0,10.0
614,0.9789542535586017,596.2209836381292,0.5161475539207458,-4.6275556087493896e-05,0.0,11.269600868225098,-1.0,10.0
615,0.9759073631039688,597.1968910012331,0.5160496234893799,0.00173882395029068,0.0,11.27751636505127,-1.0,10.0
616,0.9759016434528998,598.172792644686,0.5160439610481262,0.0017412342131137848,0.0,11.283785820007324,-1.0,10.0
617,0.9758970733199801,599.1486897180059,0.5160394906997681,0.0017431676387786865,0.0,11.291810989379883,-1.0,10.0
618,0.9698913587246623,600.1185810767306,0.5160337686538696,0.001745566725730896,-1.0,11.305729866027832,-1.0,10.0
619,0.9729684171123164,601.0915494938429,0.5161110758781433,-3.32370400428772e-05,-1.0,11.305729866027832,-1.0,10.0
620,0.971744909375906,602.0632944032188,0.5161462426185608,-0.000723324716091156,-1.0,11.326314926147461,-1.0,10.0
621,0.9717520736413342,603.0350464768602,0.516131579875946,-0.00071725994348526,-1.0,11.331853866577148,-1.0,10.0
622,0.9717540038738932,604.0068004807341,0.5161276459693909,-0.0007156282663345337,-1.0,11.33858585357666,-1.0,10.0
623,0.9717564756040062,604.9785569563381,0.5161228179931641,-0.0007135681807994843,-1.0,11.352179527282715,-1.0,10.0
624,0.9717612527566296,605.9503182090948,0.5161131620407104,-0.0007095411419868469,-1.0,11.358560562133789,-1.0,10.0
625,0.971763566161905,606.9220817752567,0.5161086320877075,-0.0007076114416122437,-1.0,11.366190910339355,-1.0,10.0
626,0.9717662813663482,607.8938480566231,0.516103208065033,-0.000705331563949585,-1.0,11.373059272766113,-1.0,10.0
627,0.9717686966849225,608.865616753308,0.5160982608795166,-0.0007032863795757294,-1.0,11.380656242370605,-1.0,10.0
628,0.9717716263596501,609.8373883796677,0.5160928964614868,-0.0007008947432041168,-1.0,11.395363807678223,-1.0,10.0
629,0.9717768667787313,610.8091652464465,0.5160824060440063,-0.0006964914500713348,-1.0,11.40165901184082,-1.0,10.0
630,0.9730027610957622,611.7821680075423,0.5160427093505859,-4.433095455169678e-06,-1.0,11.40920352935791,-1.0,10.0
631,0.9730058187608208,612.7551738263031,0.5160374045372009,-1.9781291484832764e-06,-1.0,11.41650104522705,-1.0,10.0
632,0.9725429117935044,613.7277167380967,0.5160535573959351,-0.0002634674310684204,-1.0,11.430745124816895,-1.0,10.0
633,0.9725492575594357,614.7002659956561,0.5160436034202576,-0.000258520245552063,-1.0,11.437481880187988,-1.0,10.0
634,0.976378322020173,615.6766443176763,0.5159968137741089,0.0014676935970783234,0.0,11.444456100463867,-1.0,10.0
635,0.9757813030055591,616.6524256206818,0.5159249901771545,0.0017919689416885376,0.0,11.452892303466797,-1.0,10.0
636,0.9757752329111099,617.628200853593,0.5159189105033875,0.0017945170402526855,0.0,11.460405349731445,-1.0,10.0
637,0.9697697955838271,618.5979706491768,0.5159136056900024,0.001796819269657135,-1.0,11.466387748718262,-1.0,10.0
638,0.9729720439485141,619.5709426931253,0.5159966349601746,1.5184283256530762e-05,-1.0,11.465423583984375,-1.0,10.0
639,0.9718017604989665,620.5427444536242,0.5160325169563293,-0.0006755664944648743,-1.0,11.463400840759277,-1.0,10.0
640,0.9718010005397456,621.5145454541639,0.516033947467804,-0.0006761923432350159,-1.0,11.462964057922363,-1.0,10.0
641,0.9718007291257381,622.4863461832897,0.5160342454910278,-0.0006763860583305359,-1.0,11.459988594055176,-1.0,10.0
642,0.9717996341564825,623.4581458174462,0.516036331653595,-0.0006772913038730621,-1.0,11.528112411499023,-1.0,10.0
643,0.9725967574055705,624.4307425748517,0.516023576259613,-0.0002291165292263031,-1.0,11.624480247497559,-1.0,10.0
644,0.9726309853728328,625.4033735602245,0.515954852104187,-0.00020032748579978943,-1.0,11.704374313354492,-1.0,10.0
645,0.9718867109545639,626.3752602711791,0.5158621668815613,-0.0006041452288627625,-1.0,11.832585334777832,-1.0,10.0
646,0.9719321900968041,627.3471924612759,0.515770673751831,-0.0005658678710460663,-1.0,11.897266387939453,-1.0,10.0
647,0.9729084920925753,628.3201009533684,0.5156992673873901,-9.141862392425537e-06,-1.0,11.953963279724121,-1.0,10.0
648,0.9729012730121612,629.2930022263806,0.5156587362289429,7.510185241699219e-06,-1.0,12.007786750793457,-1.0,10.0
649,0.9718877316841057,630.2648899580647,0.5155779123306274,0.0005637779831886292,-1.0,12.060590744018555,-1.0,10.0
650,0.9718495761965003,631.2367395342612,0.5155402421951294,0.0005798712372779846,-1.0,12.101364135742188,-1.0,10.0
651,0.972577151468822,632.2093166857301,0.5154751539230347,0.0001633167266845703,-1.0,12.13839054107666,-1.0,10.0
652,0.972550731443933,633.181867417174,0.5154486894607544,0.00017440691590309143,-1.0,12.168915748596191,-1.0,10.0
653,0.9718371999838522,634.1537046171578,0.5153491497039795,-0.0005600489675998688,-1.0,12.203779220581055,-1.0,10.0
654,0.9708913368029254,635.1245959539607,0.5153658390045166,-0.00109206885099411,-1.0,12.232587814331055,-1.0,10.0
655,0.9718595743434769,636.0964555283042,0.5153035521507263,-0.0005411356687545776,-1.0,12.257442474365234,-1.0,10.0
656,0.9718685248856034,637.0683240531898,0.5152857899665833,-0.0005336366593837738,-1.0,12.281940460205078,-1.0,10.0
657,0.9718773570167166,638.0402014102066,0.5152683258056641,-0.0005262456834316254,-1.0,12.307024955749512,-1.0,10.0
658,0.9718876662254333,639.0120890764321,0.5152506232261658,-0.0005179941654205322,-1.0,12.344120025634766,-1.0,10.0
659,0.9774572440556117,639.9895463204876,0.5152429938316345,0.0007579624652862549,0.0,12.363346099853516,-1.0,10.0
660,0.9759029073906796,640.9654492278784,0.5151498913764954,0.0016153566539287567,0.0,12.378960609436035,-1.0,10.0
661,0.9758917655795812,641.941340993458,0.5151387453079224,0.0016200356185436249,0.0,12.410198211669922,-1.0,10.0
662,0.9698693074009248,642.9112103008589,0.5151163935661316,0.0016294829547405243,-1.0,12.424224853515625,-1.0,10.0
663,0.9712256361054522,643.8824359369644,0.5152039527893066,0.0008821971714496613,-1.0,12.439671516418457,-1.0,10.0
664,0.971933728109513,644.8543696650739,0.515155553817749,-0.0004788897931575775,-1.0,12.465841293334961,-1.0,10.0
665,0.970983600535563,645.8253532656095,0.5151784420013428,-0.0010141655802726746,-1.0,12.478821754455566,-1.0,10.0
666,0.9709881395356995,646.7963414051452,0.515169084072113,-0.001010313630104065,-1.0,12.492159843444824,-1.0,10.0
667,0.9722635158193963,647.7686049209645,0.5151990056037903,-0.00030029192566871643,-1.0,12.516668319702148,-1.0,10.0
668,0.9723477675169706,648.7409526884816,0.5152196288108826,-0.00025599822402000427,-1.0,12.53137493133545,-1.0,10.0
669,0.9723528466842004,649.7133055351658,0.5152090787887573,-0.00025167688727378845,-1.0,12.55387020111084,-1.0,10.0
670,0.9723628560070481,650.6856683911728,0.5151933431625366,-0.00024386867880821228,-1.0,12.566232681274414,-1.0,10.0
671,0.9723671549920525,651.6580355461649,0.5151844620704651,-0.0002402178943157196,-1.0,12.57839584350586,-1.0,10.0
672,0.9724609091069016,652.6304964552718,0.5152114033699036,0.0001914873719215393,-1.0,12.590104103088379,-1.0,10.0
673,0.9724526496061257,653.6029491048779,0.515203058719635,0.00019494444131851196,-1.0,12.609779357910156,-1.0,10.0
674,0.9714584087410143,654.5744075136189,0.5151471495628357,0.0007438920438289642,-1.0,12.620344161987305,-1.0,10.0
675,0.9714513109986271,655.5458588246175,0.5151394605636597,0.0007467903196811676,-1.0,12.630526542663574,-1.0,10.0
676,0.9714440764848675,656.5173029011024,0.5151321291923523,0.0007498152554035187,-1.0,12.640257835388184,-1.0,10.0
677,0.9714371391960552,657.4887400402985,0.5151252150535583,0.0007527321577072144,-1.0,12.652180671691895,-1.0,10.0
678,0.9724080472375665,658.461148087536,0.5151586532592773,0.00021370500326156616,-1.0,12.674267768859863,-1.0,10.0
679,0.9723892331910985,659.433537320727,0.5151434540748596,0.0002221129834651947,-1.0,12.68547248840332,-1.0,10.0
680,0.972381465694734,660.4059187864218,0.5151353478431702,0.00022532790899276733,-1.0,12.697343826293945,-1.0,10.0
681,0.9723730417490005,661.3782918281709,0.5151268243789673,0.0002288520336151123,-1.0,12.70809555053711,-1.0,10.0
682,0.9723653934619256,662.3506572216328,0.515119194984436,0.00023206695914268494,-1.0,12.718344688415527,-1.0,10.0
683,0.9723581373947007,663.3230153590275,0.5151118040084839,0.00023509562015533447,-1.0,12.737019538879395,-1.0,10.0
684,0.9722533066613334,664.2952686656888,0.5150421261787415,-0.000284045934677124,-1.0,12.747422218322754,-1.0,10.0
685,0.9722569255147662,665.2675255912036,0.5150346755981445,-0.0002809762954711914,-1.0,12.758193016052246,-1.0,10.0
686,0.9722612846365997,666.2397868758402,0.5150270462036133,-0.0002774670720100403,-1.0,12.767494201660156,-1.0,10.0
687,0.9722645466604403,667.2120514225006,0.5150204300880432,-0.00027471408247947693,-1.0,12.776497840881348,-1.0,10.0
688,0.972267692135913,668.1843191146365,0.5150139331817627,-0.00027204304933547974,-1.0,12.797053337097168,-1.0,10.0
689,0.9722749279801335,669.1565940426167,0.5149992108345032,-0.00026592984795570374,-1.0,12.807303428649902,-1.0,10.0
690,0.9722785633312804,670.128872605948,0.5149918794631958,-0.00026286765933036804,-1.0,12.8167724609375,-1.0,10.0
691,0.9722825422074113,671.1011551481554,0.514985203742981,-0.0002597048878669739,-1.0,12.826345443725586,-1.0,10.0
692,0.9722858843249934,672.0734410324803,0.5149783492088318,-0.0002568736672401428,-1.0,12.845694541931152,-1.0,10.0
693,0.9721090988112348,673.0455501312915,0.5149460434913635,-0.0003513507544994354,-1.0,12.853804588317871,-1.0,10.0
694,0.9721113289296627,674.0176614602212,0.5149401426315308,-0.00034927576780319214,-1.0,12.862776756286621,-1.0,10.0
695,0.9721150430440902,674.9897765032654,0.5149337649345398,-0.00034630298614501953,-1.0,12.872983932495117,-1.0,10.0
696,0.9721180448297944,675.9618945480952,0.5149263739585876,-0.0003435872495174408,-1.0,12.894560813903809,-1.0,10.0
