Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
993,0.9562606900696244,947.6573870585962,0.3833041787147522,-0.014456575736403465,-3.0,2.818098306655884,-1.0,10.0
994,0.9552504858033999,948.6126375443996,0.38341280817985535,-0.015997596085071564,-3.0,2.820112943649292,-1.0,10.0
995,0.9557043749516209,949.5683419193513,0.3833874762058258,-0.015332597307860851,-3.0,2.818338394165039,-1.0,10.0
996,0.9611372471409185,950.5294791664921,0.38341379165649414,-0.01685727760195732,-2.0,2.81630539894104,-1.0,10.0
997,0.956693747305799,951.486172913798,0.383306622505188,-0.013853146694600582,-3.0,2.80495023727417,-1.0,10.0
998,0.961616725263851,952.4477896390619,0.3834121823310852,-0.016184130683541298,-2.0,2.8048202991485596,-1.0,10.0
999,0.9565595173353241,953.4043491563972,0.38330593705177307,-0.014040268957614899,-3.0,2.817201852798462,-1.0,10.0
1000,0.9554695133595239,954.3598186697567,0.38338908553123474,-0.015663281083106995,-3.0,2.8188812732696533,-1.0,10.0
1001,0.9556873698883823,955.3155060396451,0.38338956236839294,-0.015358838252723217,-3.0,2.8047218322753906,-1.0,10.0
1002,0.9550681496957937,956.2705741893409,0.3834197223186493,-0.016260933130979538,-3.0,2.811124086380005,-1.0,10.0
1003,0.955626413495413,957.2262006028363,0.38342827558517456,-0.015489342622458935,-3.0,2.8112423419952393,-1.0,10.0
1004,0.9551217885542482,958.1813223913906,0.3834611177444458,-0.016234133392572403,-3.0,2.81386137008667,-1.0,10.0
1005,0.9557270154034098,959.1370494067941,0.3834337890148163,-0.01535493228584528,-3.0,2.8169500827789307,-1.0,10.0
1006,0.9553317774030424,960.092381184197,0.38344505429267883,-0.01592140831053257,-3.0,2.81569242477417,-1.0,10.0
1007,0.9620928362121896,961.0544740204092,0.38343313336372375,-0.015542018227279186,-2.0,2.8267223834991455,-1.0,10.0
1008,0.9566939431052832,962.0111679635145,0.3833066523075104,-0.013852907344698906,-3.0,2.8348283767700195,-1.0,10.0
1009,0.9551553680549064,962.9663233315694,0.3833862841129303,-0.01609981618821621,-3.0,2.8275134563446045,-1.0,10.0
1010,0.9618777599029599,963.9282010914723,0.3834124803543091,-0.01581902988255024,-2.0,2.8206775188446045,-1.0,10.0
1011,0.9565575174309667,964.8847586089032,0.3833346962928772,-0.014076621271669865,-3.0,2.813990354537964,-1.0,10.0
1012,0.9545061976370357,965.8392648065402,0.38345226645469666,-0.017085634171962738,-3.0,2.828526020050049,-1.0,10.0
1013,0.9551456375079497,966.7944104440481,0.3834424912929535,-0.01617901399731636,-3.0,2.8363611698150635,-1.0,10.0
1014,0.9543757033788022,967.7487861474269,0.3834517300128937,-0.017267700284719467,-3.0,2.834583044052124,-1.0,10.0
1015,0.9544439187660103,968.703230066193,0.3834376037120819,-0.017155718058347702,-3.0,2.82861328125,-1.0,10.0
1016,0.9554289378523827,969.6586590040454,0.38340502977371216,-0.01573868840932846,-3.0,2.840338945388794,-1.0,10.0
1017,0.9545888063928911,970.6132478104382,0.3834283649921417,-0.01694209687411785,-3.0,2.8451461791992188,-1.0,10.0
1018,0.9558403462735671,971.5690881567118,0.3833974301815033,-0.015153850428760052,-3.0,2.851161003112793,-1.0,10.0
1019,0.9556387646067,972.5247269213185,0.3833982050418854,-0.015436968766152859,-3.0,2.8546550273895264,-1.0,10.0
1020,0.954685850648653,973.4794127719671,0.3834323585033417,-0.016810894012451172,-3.0,2.851207971572876,-1.0,10.0
1021,0.955245456661497,974.4346582286286,0.3834119141101837,-0.016003593802452087,-3.0,2.858956813812256,-1.0,10.0
1022,0.9548150477075861,975.3894732763362,0.3834211826324463,-0.016616979613900185,-3.0,2.8612070083618164,-1.0,10.0
1023,0.9552299177660828,976.3447031941023,0.38341864943504333,-0.01603320613503456,-3.0,2.8514630794525146,-1.0,10.0
1024,0.9552487863614445,977.2999519804638,0.38341203331947327,-0.015999071300029755,-3.0,2.848365068435669,-1.0,10.0
1025,0.9548742944584007,978.2548262749222,0.38340768218040466,-0.016518283635377884,-3.0,2.8457534313201904,-1.0,10.0
1026,0.9556269363665155,979.2104532112887,0.3834051191806793,-0.015461594797670841,-3.0,2.8477070331573486,-1.0,10.0
1027,0.9556272995823196,980.1660805108711,0.3834051191806793,-0.015461086295545101,-3.0,2.855128288269043,-1.0,10.0
1028,0.9553839239279428,981.121464434799,0.38341274857521057,-0.015810713171958923,-3.0,2.8572375774383545,-1.0,10.0
1029,0.955645227098394,982.0771096618975,0.3833984434604645,-0.01542819943279028,-3.0,2.8609230518341064,-1.0,10.0
1030,0.9547390455766802,983.0318487074742,0.38341453671455383,-0.016715629026293755,-3.0,2.8628132343292236,-1.0,10.0
1031,0.9559655572718808,983.987814264746,0.383400559425354,-0.01498220581561327,-3.0,2.861388921737671,-1.0,10.0
1032,0.9554897403553838,984.9433040051014,0.38341179490089417,-0.015661457553505898,-3.0,2.8583714962005615,-1.0,10.0
1033,0.9545688854030201,985.8978728905043,0.38340556621551514,-0.01694338768720627,-3.0,2.8489859104156494,-1.0,10.0
1034,0.9611313177205267,986.8590042082249,0.3834473788738251,-0.016904763877391815,-2.0,2.837284803390503,-1.0,10.0
1035,0.9625403369310357,987.8215445451559,0.3833594024181366,-0.014829497784376144,-2.0,2.8553552627563477,-1.0,10.0
1036,0.9560558308125252,988.7776003759684,0.3833286464214325,-0.01477192435413599,-3.0,2.8548009395599365,-1.0,10.0
1037,0.9551553680549064,989.7327557440233,0.3833862841129303,-0.01609981618821621,-3.0,2.855393409729004,-1.0,10.0
1038,0.9553065966580596,990.6880623406813,0.38338956236839294,-0.015891920775175095,-3.0,2.859238624572754,-1.0,10.0
1039,0.9552446486282915,991.6433069893096,0.3833545446395874,-0.015937793999910355,-3.0,2.8591976165771484,-1.0,10.0
1040,0.955438338888543,992.5987453281982,0.38336899876594543,-0.01568349078297615,-3.0,2.8665316104888916,-1.0,10.0
1041,0.9552591244855098,993.5540044526838,0.3833673894405365,-0.015932513400912285,-3.0,2.865572929382324,-1.0,10.0
1042,0.9555639811779061,994.5095684338617,0.3833692967891693,-0.015507939271628857,-3.0,2.869692802429199,-1.0,10.0
1043,0.9617571487511908,995.4713255826128,0.38337481021881104,-0.01594393700361252,-2.0,2.8690388202667236,-1.0,10.0
1044,0.956313062107634,996.4276386447204,0.3833216726779938,-0.014403664506971836,-3.0,2.868807554244995,-1.0,10.0
1045,0.955449212301345,997.3830878570218,0.3833945095539093,-0.015698030591011047,-3.0,2.8765509128570557,-1.0,10.0
1046,0.9615659588703087,998.3446538158921,0.38341692090034485,-0.01626073196530342,-2.0,2.86441707611084,-1.0,10.0
1047,0.9561605298746199,999.3008143457668,0.383302241563797,-0.014594539999961853,-3.0,2.860241651535034,-1.0,10.0
1048,0.9550995113182634,1000.255913857085,0.3833371102809906,-0.01612064614892006,-3.0,2.858069896697998,-1.0,10.0
1049,0.9617463161391872,1001.2176601732242,0.3833546042442322,-0.01593552902340889,-2.0,2.8571300506591797,-1.0,10.0
1050,0.9560203123869642,1002.1736804856112,0.383329838514328,-0.014823040924966335,-3.0,2.863778829574585,-1.0,10.0
1051,0.9554839506333782,1003.1291644362445,0.38339388370513916,-0.01564866676926613,-3.0,2.858060359954834,-1.0,10.0
1052,0.9557043749516209,1004.0848688111962,0.3833874762058258,-0.015332597307860851,-3.0,2.8546602725982666,-1.0,10.0
1053,0.9554896166225274,1005.0403584278188,0.38338711857795715,-0.015632841736078262,-3.0,2.8634068965911865,-1.0,10.0
1054,0.9617502968779632,1006.0021087246968,0.38341280817985535,-0.015997860580682755,-2.0,2.8788647651672363,-1.0,10.0
1055,0.9566933814290732,1006.9588021061259,0.383306622505188,-0.01385365892201662,-3.0,2.874238967895508,-1.0,10.0
1056,0.955116725263851,1007.9139188313898,0.3834121823310852,-0.016184130683541298,-3.0,2.8609437942504883,-1.0,10.0
1057,0.9554704491169679,1008.8693892805068,0.3833891451358795,-0.015662040561437607,-3.0,2.8528964519500732,-1.0,10.0
1058,0.9546171753654876,1009.8240064558722,0.3834157884120941,-0.016887707635760307,-3.0,2.85961651802063,-1.0,10.0
1059,0.9554185868671963,1010.7794250427394,0.3834035098552704,-0.01575140655040741,-3.0,2.8666417598724365,-1.0,10.0
1060,0.9550765049897488,1011.7345015477291,0.38342007994651794,-0.016249652951955795,-3.0,2.871857166290283,-1.0,10.0
1061,0.9553583999240682,1012.6898599476532,0.3834422826766968,-0.015880903229117393,-3.0,2.8597285747528076,-1.0,10.0
1062,0.9551217885542482,1013.6449817362075,0.3834611177444458,-0.016234133392572403,-3.0,2.8727023601531982,-1.0,10.0
1063,0.9553317774030424,1014.6003135136104,0.38344505429267883,-0.01592140831053257,-3.0,2.875514507293701,-1.0,10.0
1064,0.9553317774030424,1015.5556452910134,0.38344505429267883,-0.01592140831053257,-3.0,2.8804361820220947,-1.0,10.0
1065,0.9551187009981701,1016.5107639920116,0.38346797227859497,-0.016246452927589417,-3.0,2.8887741565704346,-1.0,10.0
1066,0.9553069399169514,1017.4660709319285,0.38339126110076904,-0.015893422067165375,-3.0,2.8838233947753906,-1.0,10.0
1067,0.955646170838603,1018.421717102767,0.38339850306510925,-0.015426947735249996,-3.0,2.8679473400115967,-1.0,10.0
1068,0.9556050933042453,1019.3773221960713,0.3834145665168762,-0.015503196977078915,-3.0,2.865518093109131,-1.0,10.0
1069,0.9556056609675289,1020.3329278570388,0.3834145963191986,-0.015502437017858028,-3.0,2.8643953800201416,-1.0,10.0
1070,0.9551456375079497,1021.2880734945468,0.3834424912929535,-0.01617901399731636,-3.0,2.876830816268921,-1.0,10.0
1071,0.9547575655913069,1022.2428310601381,0.38342535495758057,-0.01670232228934765,-3.0,2.8791091442108154,-1.0,10.0
1072,0.9554774366971992,1023.1983084968352,0.3834141790866852,-0.015681464225053787,-3.0,2.872141122817993,-1.0,10.0
1073,0.954441923961753,1024.152750420797,0.38343754410743713,-0.017158441245555878,-3.0,2.871736526489258,-1.0,10.0
1074,0.9547672021190324,1025.107517622916,0.38343796133995056,-0.016703538596630096,-3.0,2.8678183555603027,-1.0,10.0
1075,0.9556280082744502,1026.0631456311905,0.38342034816741943,-0.015477861277759075,-3.0,2.8869223594665527,-1.0,10.0
1076,0.9556385703594202,1027.01878420155,0.3833982050418854,-0.015437240712344646,-3.0,2.8906776905059814,-1.0,10.0
1077,0.9546856448707126,1027.9734698464208,0.3834323287010193,-0.016811147332191467,-3.0,2.8888580799102783,-1.0,10.0
1078,0.9552266049186388,1028.9286964513394,0.38341856002807617,-0.01603773981332779,-3.0,2.890035390853882,-1.0,10.0
1079,0.9559681230655739,1029.884664574405,0.38338562846183777,-0.01496119424700737,-3.0,2.895101308822632,-1.0,10.0
1080,0.9538602056900659,1030.838524780095,0.3834739029407501,-0.018015265464782715,-3.0,2.885371446609497,-1.0,10.0
1081,0.9552504724987916,1031.7937752525938,0.38341209292411804,-0.0159967802464962,-3.0,2.884422779083252,-1.0,10.0
1082,0.9539961672552995,1032.7477714198492,0.38347458839416504,-0.017825718969106674,-3.0,2.8875091075897217,-1.0,10.0
1083,0.9556269363665155,1033.7033983562158,0.3834051191806793,-0.015461594797670841,-3.0,2.8951733112335205,-1.0,10.0
1084,0.9556272995823196,1034.6590256557981,0.3834051191806793,-0.015461086295545101,-3.0,2.891963243484497,-1.0,10.0
1085,0.9548735587135667,1035.6138992145118,0.38340768218040466,-0.01651931367814541,-3.0,2.8919572830200195,-1.0,10.0
1086,0.9555114647848975,1036.5694106792967,0.3833978474140167,-0.015614771284162998,-3.0,2.886808395385742,-1.0,10.0
1087,0.9552302344157582,1037.5246409137123,0.3834191858768463,-0.016033388674259186,-3.0,2.8959786891937256,-1.0,10.0
1088,0.955964411745114,1038.4806053254574,0.38340047001838684,-0.0149837052449584,-3.0,2.899810552597046,-1.0,10.0
1089,0.9552984231937498,1039.435903748651,0.38339754939079285,-0.015912681818008423,-3.0,2.906449317932129,-1.0,10.0
1090,0.9549671916677838,1040.3908709403188,0.3834093511104584,-0.016390174627304077,-3.0,2.914597749710083,-1.0,10.0
1091,0.9546313177205268,1041.3455022580392,0.3834473788738251,-0.016904763877391815,-3.0,2.907996416091919,-1.0,10.0
1092,0.9548305178625244,1042.3003327759018,0.3833913505077362,-0.016560517251491547,-3.0,2.9073307514190674,-1.0,10.0
1093,0.9617891290379422,1043.2621219049397,0.38347387313842773,-0.016014738008379936,-2.0,2.9156744480133057,-1.0,10.0
1094,0.9558536943434959,1044.2179755992831,0.38345029950141907,-0.0151968440040946,-3.0,2.9102070331573486,-1.0,10.0
1095,0.9552173143107265,1045.1731929135938,0.38346585631370544,-0.016105925664305687,-3.0,2.9011178016662598,-1.0,10.0
1096,0.9552854352352165,1046.128478348829,0.38348641991615295,-0.016034547239542007,-3.0,2.8966379165649414,-1.0,10.0
1097,0.9554321016882148,1047.0839104505174,0.3834765553474426,-0.015817705541849136,-3.0,2.898754835128784,-1.0,10.0
1098,0.9554171730308305,1048.0393276235482,0.38346588611602783,-0.015826158225536346,-3.0,2.892545223236084,-1.0,10.0
1099,0.9549963389599607,1048.9943239625081,0.3834899365901947,-0.016443384811282158,-3.0,2.8916711807250977,-1.0,10.0
1100,0.9621805530506231,1049.9565045155587,0.38348421454429626,-0.015478809364140034,-2.0,2.8952322006225586,-1.0,10.0
1101,0.9629292299637483,1050.9194337455224,0.3834288716316223,-0.014366094954311848,-2.0,2.906162977218628,-1.0,10.0
1102,0.9625206982206022,1051.881954443743,0.3834643065929413,-0.014979380182921886,-2.0,2.904763698577881,-1.0,10.0
1103,0.9558197330005821,1052.8377741767438,0.38344815373420715,-0.015241886489093304,-3.0,2.9010164737701416,-1.0,10.0
1104,0.961605636316396,1053.79937981306,0.3834638297557831,-0.01625991053879261,-2.0,2.9038286209106445,-1.0,10.0
1105,0.9562598297049602,1054.7556396427651,0.3833869397640228,-0.014554334804415703,-3.0,2.911649465560913,-1.0,10.0
1106,0.9549846987582389,1055.7106243415233,0.38347724080085754,-0.016444869339466095,-3.0,2.913630723953247,-1.0,10.0
1107,0.9555132473806539,1056.666137588904,0.3834676444530487,-0.015693705528974533,-3.0,2.9101383686065674,-1.0,10.0
1108,0.9552295128625063,1057.6213671017665,0.3835097849369049,-0.016140097752213478,-3.0,2.916281223297119,-1.0,10.0
1109,0.9556831643017276,1058.5770502660682,0.3834843337535858,-0.015475292690098286,-3.0,2.9110395908355713,-1.0,10.0
1110,0.961728899076581,1059.538779165145,0.38350972533226013,-0.016140887513756752,-2.0,2.904447555541992,-1.0,10.0
1111,0.9566304080574994,1060.4954095732023,0.3834383189678192,-0.014095467515289783,-3.0,2.899975538253784,-1.0,10.0
1112,0.9550472277558986,1061.4504568009581,0.3835165798664093,-0.01640322431921959,-3.0,2.910461187362671,-1.0,10.0
1113,0.9555786313254919,1062.4060354322837,0.3834560811519623,-0.015588677488267422,-3.0,2.9217443466186523,-1.0,10.0
1114,0.9554328684771345,1063.3614683007609,0.3834511339664459,-0.015786973759531975,-3.0,2.922395706176758,-1.0,10.0
1115,0.955426832619877,1064.3168951333807,0.3834659457206726,-0.01581270433962345,-3.0,2.928664445877075,-1.0,10.0
1116,0.955268800483573,1065.2721639338642,0.3834676444530487,-0.016035931184887886,-3.0,2.9213271141052246,-1.0,10.0
1117,0.9551526250881809,1066.2273165589525,0.38346484303474426,-0.016195308417081833,-3.0,2.9193313121795654,-1.0,10.0
1118,0.955578540854156,1067.1828950998065,0.3834555447101593,-0.015588178299367428,-3.0,2.9184603691101074,-1.0,10.0
1119,0.9546246991214298,1068.137519798928,0.3835161030292511,-0.016994208097457886,-3.0,2.9094667434692383,-1.0,10.0
1120,0.9553380829003595,1069.0928578818284,0.3835142254829407,-0.015993280336260796,-3.0,2.915921211242676,-1.0,10.0
1121,0.9555755431041831,1070.0484334249327,0.3834885060787201,-0.015630830079317093,-3.0,2.907674551010132,-1.0,10.0
1122,0.9546353432514838,1071.0030687681842,0.3835015892982483,-0.01696237362921238,-3.0,2.9126343727111816,-1.0,10.0
1123,0.9551312410348938,1071.9582000092191,0.3834361135959625,-0.01619172841310501,-3.0,2.9137380123138428,-1.0,10.0
1124,0.954678868390265,1072.9128788776095,0.38349083065986633,-0.01688888669013977,-3.0,2.929460048675537,-1.0,10.0
1125,0.9556929897548898,1073.8685718673644,0.38345983624458313,-0.015432956628501415,-3.0,2.9258480072021484,-1.0,10.0
1126,0.9552331481249559,1074.8238050154894,0.38348767161369324,-0.01610920950770378,-3.0,2.9212987422943115,-1.0,10.0
1127,0.9546847782972313,1075.7784897937865,0.38348957896232605,-0.01687915250658989,-3.0,2.9338886737823486,-1.0,10.0
1128,0.9553827726358459,1076.7338725664224,0.3834497034549713,-0.015855439007282257,-3.0,2.939344644546509,-1.0,10.0
1129,0.9620161992297287,1077.6958887656522,0.38345032930374146,-0.01566937193274498,-2.0,2.9409799575805664,-1.0,10.0
1130,0.9625284011452682,1078.6584171667973,0.38344618678092957,-0.014947456307709217,-2.0,2.9314041137695312,-1.0,10.0
1131,0.956030437193811,1079.614447603991,0.38343873620033264,-0.014935913495719433,-3.0,2.9197850227355957,-1.0,10.0
1132,0.955545654301842,1080.569993258293,0.38346830010414124,-0.0156491007655859,-3.0,2.917966365814209,-1.0,10.0
1133,0.955545654301842,1081.5255389125948,0.38346830010414124,-0.0156491007655859,-3.0,2.917137622833252,-1.0,10.0
1134,0.954678868390265,1082.4802177809852,0.38349083065986633,-0.01688888669013977,-3.0,2.9211034774780273,-1.0,10.0
1135,0.955810946637321,1083.4360287276224,0.3834751546382904,-0.015285688452422619,-3.0,2.9364213943481445,-1.0,10.0
1136,0.9546805292488563,1084.3907092568713,0.3834908902645111,-0.016886631026864052,-3.0,2.941632032394409,-1.0,10.0
1137,0.9558678016630667,1085.3465770585344,0.38346153497695923,-0.015190201811492443,-3.0,2.935307741165161,-1.0,10.0
1138,0.9555249274962004,1086.3021019860307,0.3834998309612274,-0.01571490429341793,-3.0,2.9359099864959717,-1.0,10.0
1139,0.9550354797868501,1087.2571374658176,0.3835188150405884,-0.016422279179096222,-3.0,2.931244134902954,-1.0,10.0
1140,0.9548394168714681,1088.211976882689,0.3835665285587311,-0.01675243303179741,-3.0,2.929335117340088,-1.0,10.0
1141,0.9546837813385896,1089.1666606640276,0.38350552320480347,-0.016899149864912033,-3.0,2.9364733695983887,-1.0,10.0
1142,0.9557634718038496,1090.1224241358316,0.38345637917518616,-0.015330248512327671,-3.0,2.9428656101226807,-1.0,10.0
1143,0.9561022530297437,1091.0785263888613,0.38346388936042786,-0.014864716678857803,-3.0,2.94148588180542,-1.0,10.0
1144,0.9549250714956294,1092.033451460357,0.38347116112709045,-0.016521254554390907,-3.0,2.939188241958618,-1.0,10.0
1145,0.9557288882487587,1092.9891803486057,0.38347306847572327,-0.015398136340081692,-3.0,2.936905860900879,-1.0,10.0
1146,0.9557290164164844,1093.944909365022,0.3834730386734009,-0.01539792213588953,-3.0,2.9531707763671875,-1.0,10.0
1147,0.9546445717712243,1094.8995539367934,0.38348135352134705,-0.01692584529519081,-3.0,2.9518511295318604,-1.0,10.0
1148,0.9554222363212279,1095.8549761731147,0.3834245204925537,-0.01577080972492695,-3.0,2.953169584274292,-1.0,10.0
1149,0.9556198503321836,1096.8105960234468,0.3834304213523865,-0.015501034446060658,-3.0,2.9470765590667725,-1.0,10.0
1150,0.9553561243925777,1097.7659521478395,0.3834097683429718,-0.01584615558385849,-3.0,2.947948932647705,-1.0,10.0
1151,0.9556665060452763,1098.7216186538847,0.38340482115745544,-0.015405849553644657,-3.0,2.9476559162139893,-1.0,10.0
1152,0.9555902267350327,1099.6772088806197,0.3834386169910431,-0.015552069060504436,-3.0,2.9480605125427246,-1.0,10.0
1153,0.9555561341199845,1100.6327650147396,0.3834097981452942,-0.015566176734864712,-3.0,2.943216323852539,-1.0,10.0
1154,0.9554398804491474,1101.5882048951887,0.3834356367588043,-0.015759076923131943,-3.0,2.935046434402466,-1.0,10.0
1155,0.9556814311547648,1102.5438863263435,0.38341009616851807,-0.015391108579933643,-3.0,2.9349708557128906,-1.0,10.0
1156,0.9617687104557242,1103.5056550367992,0.38345867395401,-0.016025591641664505,-2.0,2.9309372901916504,-1.0,10.0
1157,0.9569559977643546,1104.4626110345637,0.38335758447647095,-0.013545451685786247,-3.0,2.940962076187134,-1.0,10.0
1158,0.9614754768908024,1105.4240865114546,0.38346627354621887,-0.016444984823465347,-2.0,2.946857452392578,-1.0,10.0
1159,0.9562782406217996,1106.3803647520763,0.3833429515361786,-0.014477239921689034,-3.0,2.958508014678955,-1.0,10.0
1160,0.9543906994462014,1107.3347554515224,0.3834342658519745,-0.017226330935955048,-3.0,2.9560420513153076,-1.0,10.0
1161,0.9556717972879608,1108.2904272488104,0.38339748978614807,-0.015389888547360897,-3.0,2.9597768783569336,-1.0,10.0
1162,0.9619001324886368,1109.252327381299,0.383432000875473,-0.01581048220396042,-2.0,2.959872007369995,-1.0,10.0
1163,0.9562312511847841,1110.2085586324838,0.383368581533432,-0.014572926796972752,-3.0,2.9634242057800293,-1.0,10.0
1164,0.9558215956457313,1111.1643802281296,0.3834282159805298,-0.015216018073260784,-3.0,2.959251880645752,-1.0,10.0
1165,0.9610734488836357,1112.1254536770132,0.383479505777359,-0.01702326163649559,-2.0,2.9539663791656494,-1.0,10.0
1166,0.9566297689928185,1113.082083446006,0.3833721876144409,-0.014019208960235119,-3.0,2.965311050415039,-1.0,10.0
1167,0.9558230897532332,1114.0379065357592,0.38342830538749695,-0.015214030630886555,-3.0,2.9672181606292725,-1.0,10.0
1168,0.9556903496771341,1114.9935968854363,0.3834276795387268,-0.015399136580526829,-3.0,2.9721758365631104,-1.0,10.0
1169,0.9610058730045955,1115.9546027584408,0.38348910212516785,-0.017129063606262207,-2.0,2.962308883666992,-1.0,10.0
1170,0.9566101925923001,1116.9112129510331,0.38337424397468567,-0.014049015007913113,-3.0,2.9587981700897217,-1.0,10.0
1171,0.9610689266473055,1117.8722818776805,0.38346824049949646,-0.017016449943184853,-2.0,2.9630439281463623,-1.0,10.0
1172,0.956621583332618,1118.8289034610132,0.38321635127067566,-0.013848859816789627,-3.0,2.9661648273468018,-1.0,10.0
1173,0.9618956098088196,1119.790799070822,0.3833557665348053,-0.015727873891592026,-2.0,2.9683048725128174,-1.0,10.0
1174,0.9566300007147449,1120.7474290715368,0.3832493722438812,-0.013875599950551987,-3.0,2.9662365913391113,-1.0,10.0
1175,0.9549949016187873,1121.7024239731556,0.3833337724208832,-0.0162632055580616,-3.0,2.976187229156494,-1.0,10.0
1176,0.9556096204189318,1122.6580335935746,0.38333287835121155,-0.01540155615657568,-3.0,2.971421241760254,-1.0,10.0
1177,0.9558472549131228,1123.6138808484877,0.3833070695400238,-0.015038757584989071,-3.0,2.9733989238739014,-1.0,10.0
1178,0.9547601693031333,1124.568641017791,0.38339781761169434,-0.016666550189256668,-3.0,2.9658195972442627,-1.0,10.0
1179,0.9547693689962228,1125.5234103867872,0.38340768218040466,-0.016665179282426834,-3.0,2.9693706035614014,-1.0,10.0
1180,0.9556040169614411,1126.4790144037486,0.38339105248451233,-0.015477270819246769,-3.0,2.9670114517211914,-1.0,10.0
1181,0.9555040175304527,1127.434518421279,0.3834146559238434,-0.015644807368516922,-3.0,2.9731783866882324,-1.0,10.0
1182,0.9557452498124468,1128.3902636710916,0.383388876914978,-0.015277006663382053,-3.0,2.9692516326904297,-1.0,10.0
1183,0.9547828758344764,1129.3450465469261,0.3833983838558197,-0.01663542166352272,-3.0,2.980254888534546,-1.0,10.0
1184,0.9555542493004885,1130.3006007962267,0.383396714925766,-0.015553551726043224,-3.0,2.977724075317383,-1.0,10.0
1185,0.9558125214594461,1131.256413317686,0.38338229060173035,-0.01517514232546091,-3.0,2.979182481765747,-1.0,10.0
1186,0.9549247663766146,1132.2113380840626,0.3834310472011566,-0.016474882140755653,-3.0,2.981807231903076,-1.0,10.0
1187,0.9557250472083688,1133.1670631312709,0.3834233582019806,-0.015345518477261066,-3.0,2.9849164485931396,-1.0,10.0
1188,0.9557154643425629,1134.1227785956135,0.3834077715873718,-0.015340750105679035,-3.0,2.985562801361084,-1.0,10.0
1189,0.9547646223555007,1135.077543217969,0.3834073841571808,-0.016671476885676384,-3.0,2.9827046394348145,-1.0,10.0
1190,0.9553105955798,1136.0328538135486,0.38337984681129456,-0.015874987468123436,-3.0,2.987173557281494,-1.0,10.0
1191,0.9557216226022159,1136.9885754361508,0.3833831250667572,-0.015303374268114567,-3.0,2.9826114177703857,-1.0,10.0
1192,0.9550307131892158,1137.94360614934,0.38341042399406433,-0.016302496194839478,-3.0,2.9767425060272217,-1.0,10.0
1193,0.9557238369325087,1138.8993299862725,0.3833906948566437,-0.01530910562723875,-3.0,2.9871749877929688,-1.0,10.0
1194,0.9551317696713265,1139.854461755944,0.3834095299243927,-0.01615997403860092,-3.0,2.9831674098968506,-1.0,10.0
1195,0.9543194022682451,1140.8087811582122,0.38349124789237976,-0.017392626032233238,-3.0,2.9849085807800293,-1.0,10.0
1196,0.9560372382877838,1141.7648183965,0.38340097665786743,-0.014882339164614677,-3.0,2.99246883392334,-1.0,10.0
1197,0.9550516506511539,1142.719870047151,0.3832741677761078,-0.016114218160510063,-3.0,2.9925060272216797,-1.0,10.0
1198,0.955759402145942,1143.675629449297,0.38324639201164246,-0.015090961009263992,-3.0,2.9872403144836426,-1.0,10.0
1199,0.9548272671032518,1144.6304567164002,0.38327184319496155,-0.016425643116235733,-3.0,2.996448040008545,-1.0,10.0
1200,0.9548622662056059,1145.5853189826057,0.3832646906375885,-0.01636829972267151,-3.0,2.9995503425598145,-1.0,10.0
1201,0.9556454763380545,1146.5409644589438,0.3832636773586273,-0.015270623378455639,-3.0,3.0015649795532227,-1.0,10.0
1202,0.953930851385707,1147.4948953103294,0.3833104074001312,-0.017725616693496704,-3.0,3.0014452934265137,-1.0,10.0
1203,0.955246933916495,1148.4501422442459,0.3832227885723114,-0.01578087918460369,-3.0,3.001922369003296,-1.0,10.0
1204,0.9555486471734587,1149.4056908914192,0.38330549001693726,-0.015454965643584728,-3.0,2.9997878074645996,-1.0,10.0
1205,0.9543365408210527,1150.3600274322403,0.38339588046073914,-0.017257370054721832,-3.0,2.9954638481140137,-1.0,10.0
1206,0.9559483140561551,1151.3159757462963,0.3832850754261017,-0.01487161498516798,-3.0,2.998809814453125,-1.0,10.0
1207,0.95523547244001,1152.2712112187364,0.38333603739738464,-0.015929048880934715,-3.0,3.001070261001587,-1.0,10.0
1208,0.9541242759972811,1153.2253354947336,0.3833647072315216,-0.017518172040581703,-3.0,2.996511697769165,-1.0,10.0
1209,0.9549284034130119,1154.1802638981467,0.3833666145801544,-0.016394618898630142,-3.0,3.001636505126953,-1.0,10.0
1210,0.9550109957598504,1155.1352748939066,0.38335785269737244,-0.016268767416477203,-3.0,2.998659372329712,-1.0,10.0
1211,0.9549269740546034,1156.0902018679612,0.38334938883781433,-0.016376523301005363,-3.0,2.9995779991149902,-1.0,10.0
1212,0.9554308639161643,1157.0456327318775,0.3833101987838745,-0.015625355765223503,-3.0,2.995420217514038,-1.0,10.0
1213,0.9544523383655719,1158.0000850702431,0.3833516538143158,-0.01704365573823452,-3.0,3.009516477584839,-1.0,10.0
1214,0.9554261239277466,1158.9555111941709,0.3833129405975342,-0.015635190531611443,-3.0,3.0119268894195557,-1.0,10.0
1215,0.9552297261797246,1159.9107409203507,0.3831862807273865,-0.01576237753033638,-3.0,3.017101287841797,-1.0,10.0
1216,0.9549177801268443,1160.8656587004775,0.3831910789012909,-0.016204699873924255,-3.0,3.0210864543914795,-1.0,10.0
1217,0.9548895983057364,1161.8205482987833,0.38320493698120117,-0.01626032218337059,-3.0,3.0266716480255127,-1.0,10.0
