Step,Reward,Accumulated reward,Throttle,Steer,deviation,velocity,Brake,Dist
497,0.8579280782427106,456.68615288320126,0.5221511125564575,0.048501431941986084,6.0,14.05562686920166,-1.0,15
498,0.865370666229299,457.55152354943056,0.5218410491943359,0.044290173798799515,6.0,14.065505981445312,-1.0,15
499,0.8770586438157728,458.4285821932463,0.5216802954673767,0.04108240082859993,5.0,14.087989807128906,-1.0,15
500,0.8895483350072588,459.31813052825356,0.5215542316436768,0.037430524826049805,4.0,14.099872589111328,-1.0,15
501,0.9063665135587964,460.22449704181236,0.5213385224342346,0.02798214554786682,4.0,14.109928131103516,-1.0,15
502,0.9211263639288289,461.14562340574116,0.5212119817733765,0.02305891364812851,3.0,14.135583877563477,-1.0,15
503,0.9318144065439701,462.07743781228515,0.5212230682373047,0.020435161888599396,2.0,14.148348808288574,-1.0,15
504,0.9481645158880523,463.0256023281732,0.5211256742477417,0.014625465497374535,1.0,14.160407066345215,-1.0,15
505,0.9646931551652295,463.9902954833384,0.5207306146621704,0.0053141191601753235,1.0,14.171982765197754,-1.0,15
506,0.9786658139101096,464.9689612972485,0.5206289887428284,0.0008352026343345642,0.0,14.195466995239258,-1.0,15
507,0.9757295055048806,465.94469080275337,0.5204692482948303,-0.002457171678543091,0.0,14.207508087158203,-1.0,15
508,0.9618709981696946,466.90656180092304,0.5203537344932556,-0.006841763854026794,-1.0,14.222478866577148,-1.0,15
509,0.9588581870698503,467.8654199879929,0.5203798413276672,-0.00853259302675724,-1.0,14.2327880859375,-1.0,15
510,0.9577931521183678,468.82321314011125,0.5203062891960144,-0.009118715301156044,-1.0,14.261183738708496,-1.0,15
511,0.9638606940263084,469.7870738341376,0.5202487111091614,-0.009072830900549889,0.0,14.272576332092285,-1.0,15
512,0.9649360867483275,470.7520099208859,0.5201627016067505,-0.008458569645881653,0.0,14.284106254577637,-1.0,15
513,0.9686070149498326,471.7206169358357,0.5202531218528748,-0.006415508687496185,0.0,14.307546615600586,-1.0,15
514,0.9717670616294656,472.6923839974652,0.5202850103378296,-0.00465034693479538,0.0,14.32131576538086,-1.0,15
515,0.9672553763048989,473.65963937377006,0.5202882885932922,-0.003817349672317505,1.0,14.332310676574707,-1.0,15
516,0.972712457205568,474.6323518309756,0.5202096700668335,-0.0007503777742385864,1.0,14.35285758972168,-1.0,15
517,0.9658809612350804,475.5982327922107,0.5202435255050659,0.0012207552790641785,2.0,14.364373207092285,-1.0,15
518,0.9644477952250412,476.56268058743575,0.5200783610343933,0.0020002052187919617,2.0,14.37852668762207,-1.0,15
519,0.9587322318639073,477.52141281929966,0.5202006697654724,0.005218043923377991,2.0,14.400872230529785,-1.0,15
520,0.9573226402891534,478.4787354595888,0.5201112031936646,0.005994889885187149,2.0,14.411861419677734,-1.0,15
521,0.9532951131973948,479.4320305727862,0.5201523303985596,0.008256062865257263,2.0,14.433722496032715,-1.0,15
522,0.9568439764082431,480.38887454919444,0.5199761986732483,0.00624404102563858,2.0,14.443927764892578,-1.0,15
523,0.9544510122367313,481.3433255614312,0.5199097394943237,0.007574796676635742,2.0,14.46545696258545,-1.0,15
524,0.958447908395103,482.3017734698263,0.5198004245758057,0.005321230739355087,2.0,14.478982925415039,-1.0,15
525,0.9572171398018088,483.2589906096281,0.5199010372161865,0.006024546921253204,2.0,14.493980407714844,-1.0,15
526,0.9591963423660823,484.21818695199414,0.5198273658752441,0.004905879497528076,2.0,14.514530181884766,-1.0,15
527,0.9604866184805121,485.17867357047464,0.519734799861908,0.004170365631580353,2.0,14.524557113647461,-1.0,15
528,0.963617873721889,486.14229144419653,0.5199159383773804,0.002442222088575363,2.0,14.544816970825195,-1.0,15
529,0.9719871791068997,487.11427862330345,0.5197945237159729,0.0010984130203723907,1.0,14.555203437805176,-1.0,15
530,0.9727629827857017,488.08704160608914,0.5198165774345398,-0.0006670504808425903,1.0,14.576498985290527,-1.0,15
531,0.971485964713352,489.0585275708025,0.5198644399642944,-0.0013888813555240631,1.0,14.590686798095703,-1.0,15
532,0.9725174656659364,490.0310450364684,0.5199377536773682,-0.0008215047419071198,1.0,14.604679107666016,-1.0,15
533,0.9709011649170092,491.0019462013854,0.5197563171386719,-0.0017012320458889008,1.0,14.615793228149414,-1.0,15
534,0.9728453995117119,491.9747916008971,0.5198675394058228,-0.0006280317902565002,1.0,14.629498481750488,-1.0,15
535,0.9693743038645812,492.9441659047617,0.5196528434753418,-0.0025417879223823547,1.0,14.639241218566895,-1.0,15
536,0.9700745716946465,493.9142404764563,0.519599437713623,-0.0021421611309051514,1.0,14.664203643798828,-1.0,15
537,0.971670606598258,494.88591108305457,0.5197522044181824,-0.0012697689235210419,1.0,14.673203468322754,-1.0,15
538,0.9702016474668469,495.85611273052143,0.519760251045227,-0.0020935125648975372,1.0,14.695634841918945,-1.0,15
539,0.970199757946389,496.8263124884678,0.5197440981864929,-0.002092309296131134,1.0,14.706565856933594,-1.0,15
540,0.9719006597719022,497.7982131482397,0.5198312997817993,-0.0011520124971866608,1.0,14.717242240905762,-1.0,15
541,0.9720942990311554,498.77030744727085,0.5198456048965454,-0.0010455772280693054,1.0,14.735615730285645,-1.0,15
542,0.9673135586870568,499.7376210059579,0.5196776390075684,-0.0036992765963077545,1.0,14.746684074401855,-1.0,15
543,0.9677827946564981,500.7054038006144,0.5198245048522949,-0.003457065671682358,1.0,14.765653610229492,-1.0,15
544,0.9679265158240284,501.67333031643847,0.5197471976280212,-0.0033657588064670563,1.0,14.776610374450684,-1.0,15
545,0.9694292875528335,502.6427596039913,0.519856333732605,-0.0025394856929779053,1.0,14.795098304748535,-1.0,15
546,0.9712681704057115,503.614027774397,0.5197984576225281,-0.0015016086399555206,1.0,14.803622245788574,-1.0,15
547,0.9724196589674268,504.58644743336447,0.5198926329612732,-0.0008699595928192139,1.0,14.813521385192871,-1.0,15
548,0.9728110411592892,505.55925847452374,0.5197863578796387,0.0006359070539474487,1.0,14.83608341217041,-1.0,15
549,0.9667301406264305,506.5259886151502,0.5197656750679016,0.0006783157587051392,2.0,14.852848052978516,-1.0,15
550,0.9642826467198985,507.4902712618701,0.5197312235832214,0.002044089138507843,2.0,14.862353324890137,-1.0,15
551,0.9642668160987752,508.45453807796883,0.5196923017501831,0.0020475052297115326,2.0,14.881004333496094,-1.0,15
552,0.9623823662932429,509.4169204442621,0.5196864008903503,0.003101971000432968,2.0,14.897748947143555,-1.0,15
553,0.9635035605281591,510.38042400479026,0.519616425037384,0.0024643056094646454,2.0,14.906342506408691,-1.0,15
554,0.9673942010296243,511.34781820581986,0.5195265412330627,-0.00027296319603919983,2.0,14.921883583068848,-1.0,15
555,0.9733793647949185,512.3211975706148,0.5194728374481201,0.00027375295758247375,1.0,14.940449714660645,-1.0,15
556,0.9717345522705998,513.2929321228854,0.5195626020431519,-0.0012074150145053864,1.0,14.948907852172852,-1.0,15
557,0.971729892996805,514.2646620158822,0.5195560455322266,-0.001209106296300888,1.0,14.966288566589355,-1.0,15
558,0.9717479872639689,515.2364100031461,0.5195456147193909,-0.0011975131928920746,1.0,14.975713729858398,-1.0,15
559,0.9737807829188448,516.210190786065,0.5195892453193665,6.525591015815735e-05,1.0,14.995036125183105,-1.0,15
560,0.972160923453314,517.1823517095183,0.5195461511611938,-0.000966344028711319,1.0,15.005071640014648,-1.0,15
561,0.9696631562220198,518.1520148657404,0.5196161866188049,-0.0023748986423015594,1.0,15.01427936553955,-1.0,15
562,0.969963414886168,519.1219782806265,0.5197098255157471,-0.00221986323595047,1.0,15.025294303894043,-1.0,15
563,0.9738569486077342,520.0958352292342,0.5197038650512695,3.864988684654236e-05,1.0,15.033953666687012,-1.0,15
564,0.9726117277507271,521.068446956985,0.5195617079734802,0.0007160715758800507,1.0,15.054145812988281,-1.0,15
565,0.9731707102209329,522.041617667206,0.5196084976196289,0.000409591943025589,1.0,15.070826530456543,-1.0,15
566,0.9687282483215842,523.0103459155275,0.5196472406387329,0.0029027946293354034,1.0,15.081831932067871,-1.0,15
567,0.9642503157236746,523.9745962312512,0.5196946859359741,0.0020570792257785797,2.0,15.09102725982666,-1.0,15
568,0.9615615368932485,524.9361577681444,0.5195850133895874,0.003547441214323044,2.0,15.099337577819824,-1.0,15
569,0.9615528931553874,525.8977106612998,0.5195797085762024,0.003551539033651352,2.0,15.121969223022461,-1.0,15
570,0.9615329711011478,526.859243632401,0.5195648670196533,0.0035606175661087036,2.0,15.133462905883789,-1.0,15
571,0.9690226236879825,527.828266256089,0.5195704102516174,0.0027271881699562073,1.0,15.145197868347168,-1.0,15
572,0.9737102009079286,528.801976456997,0.5195440053939819,9.8448246717453e-05,1.0,15.156448364257812,-1.0,15
573,0.9725384619342429,529.7745149189312,0.5194505453109741,-0.0007415376603603363,1.0,15.166260719299316,-1.0,15
574,0.9725450596894536,530.7470599786207,0.5194442868232727,-0.0007369667291641235,1.0,15.174821853637695,-1.0,15
575,0.9717760144855294,531.7188359931062,0.5194001197814941,-0.0011614486575126648,1.0,15.185086250305176,-1.0,15
576,0.9716205839323145,532.6904565770385,0.519450306892395,-0.0012555159628391266,1.0,15.195741653442383,-1.0,15
577,0.9713800680147749,533.6618366450533,0.519402801990509,-0.0013835541903972626,1.0,15.21714973449707,-1.0,15
578,0.9704838672110012,534.6323205122643,0.519404947757721,-0.001885727047920227,1.0,15.226788520812988,-1.0,15
579,0.9693288478723594,535.6016493601367,0.5194196105003357,-0.0025345906615257263,1.0,15.236580848693848,-1.0,15
580,0.9704843839619841,536.5721337440987,0.5194754004478455,-0.0018953010439872742,1.0,15.246796607971191,-1.0,15
581,0.9710452471716063,537.5431789912702,0.5194746851921082,-0.0015811175107955933,1.0,15.267369270324707,-1.0,15
582,0.9724339332154819,538.5156129244857,0.5194887518882751,-0.0008054226636886597,1.0,15.2767915725708,-1.0,15
583,0.9718770789504051,539.4874900034362,0.519451379776001,-0.001112028956413269,1.0,15.29509449005127,-1.0,15
584,0.9729611376289811,540.4604511410652,0.5194669961929321,-0.0005071423947811127,1.0,15.30432415008545,-1.0,15
585,0.9721744914927652,541.4326256325579,0.5195515155792236,0.000959496945142746,1.0,15.321845054626465,-1.0,15
586,0.9727429630756378,542.4053685956336,0.5195107460021973,0.0006354451179504395,1.0,15.331256866455078,-1.0,15
587,0.973259019824011,543.3786276154576,0.5194324254989624,0.0003354884684085846,1.0,15.348668098449707,-1.0,15
588,0.9734553583221776,544.3520829737798,0.519443690776825,-0.00022711604833602905,1.0,15.357406616210938,-1.0,15
589,0.9734152396065848,545.3254982133864,0.5194648504257202,0.0002525448799133301,1.0,15.371975898742676,-1.0,15
590,0.9734651036815983,546.298963317068,0.5194349884986877,-0.0002204403281211853,1.0,15.381499290466309,-1.0,15
591,0.9737665049454995,547.2727298220135,0.5193765759468079,-4.3477863073349e-05,1.0,15.398813247680664,-1.0,15
592,0.9737727977590901,548.2465026197726,0.5193648934364319,-3.831833600997925e-05,1.0,15.408675193786621,-1.0,15
593,0.9726946261035544,549.2191972458762,0.519450843334198,0.000654127448797226,1.0,15.42209243774414,-1.0,15
594,0.9721094330229929,550.1913066788992,0.5194700956344604,0.00098453089594841,1.0,15.441269874572754,-1.0,15
595,0.9733665907744851,551.1646732696737,0.5194072127342224,0.00027171894907951355,1.0,15.450289726257324,-1.0,15
596,0.9714553265954766,552.1361285962691,0.5192245244979858,-0.0013164505362510681,1.0,15.469069480895996,-1.0,15
597,0.9710488591066428,553.1071774553758,0.5192275643348694,-0.0015444979071617126,1.0,15.479540824890137,-1.0,15
598,0.9726475118249654,554.0798249672008,0.5192863345146179,-0.0006574802100658417,1.0,15.490436553955078,-1.0,15
599,0.9707462777239936,555.0505712449248,0.5192824006080627,-0.0017216205596923828,1.0,15.507451057434082,-1.0,15
600,0.9720216438961881,556.0225928888209,0.5192751884460449,-0.0010064058005809784,1.0,15.516862869262695,-1.0,15
601,0.9726503451743296,556.9952432339952,0.5192599892616272,-0.0006522051990032196,1.0,15.535293579101562,-1.0,15
602,0.9766373273517404,557.971880561347,0.5192486643791199,-0.0017779096961021423,0.0,15.545722007751465,-1.0,15
603,0.9663587516163077,558.9382393129633,0.5192978382110596,-0.004180796444416046,1.0,15.561164855957031,-1.0,15
604,0.9717987459408385,559.9100380589042,0.5192089080810547,-0.0011219494044780731,1.0,15.569855690002441,-1.0,15
605,0.9718672199696302,560.8819052788739,0.5191282629966736,-0.0010723136365413666,1.0,15.57934856414795,-1.0,15
606,0.9725863124898502,561.8544915913637,0.519307017326355,0.0006946474313735962,1.0,15.588549613952637,-1.0,15
607,0.9658655071343694,562.8203570984981,0.5191147327423096,-0.0010713785886764526,2.0,15.606060028076172,-1.0,15
608,0.9665226124205759,563.7868797109187,0.5190470814704895,0.000693928450345993,2.0,15.615127563476562,-1.0,15
609,0.9730415591959443,564.7599212701147,0.5190436244010925,0.0004028342664241791,1.0,15.624314308166504,-1.0,15
610,0.9723365876546928,565.7322578577694,0.5191466808319092,0.000812046229839325,1.0,15.64389705657959,-1.0,15
611,0.9667189993475165,566.6989768571169,0.5191401243209839,0.0005969777703285217,2.0,15.652687072753906,-1.0,15
612,0.9681775740470204,567.6671544311639,0.5192164778709412,0.0031508654356002808,1.0,15.660455703735352,-1.0,15
613,0.9717621870062181,568.6389166181701,0.519192099571228,0.0011400692164897919,1.0,15.678118705749512,-1.0,15
614,0.9716947246598345,569.61061134283,0.5191813707351685,0.001176346093416214,1.0,15.687224388122559,-1.0,15
615,0.9721152482011488,570.5827265910311,0.5192918181419373,0.0009563155472278595,1.0,15.702792167663574,-1.0,15
616,0.9702015580598797,571.552928149091,0.5193352103233337,0.002034056931734085,1.0,15.710891723632812,-1.0,15
617,0.970916565267103,572.5238447143581,0.5192837119102478,0.0016264431178569794,1.0,15.719727516174316,-1.0,15
618,0.9689120264713253,573.4927567408295,0.519210696220398,0.0027387626469135284,1.0,15.734193801879883,-1.0,15
619,0.9709540627087865,574.4637108035382,0.5192419290542603,0.0015995949506759644,1.0,15.748222351074219,-1.0,15
620,0.9737218570751803,575.4374326606134,0.5191226005554199,3.2924115657806396e-05,1.0,15.755926132202148,-1.0,15
621,0.9728158957447324,576.410248556358,0.5191738605499268,0.0005474388599395752,1.0,15.771430015563965,-1.0,15
622,0.9722191425561905,577.3824676989143,0.5190486311912537,-0.0008640885353088379,1.0,15.779958724975586,-1.0,15
623,0.9722267054276806,578.354694404342,0.5190433859825134,-0.0008591189980506897,1.0,15.79462718963623,-1.0,15
624,0.9716592314243316,579.3263536357664,0.5190322399139404,-0.0011753439903259277,1.0,15.803506851196289,-1.0,15
625,0.9715246188576732,580.297878254624,0.5189799666404724,-0.0012434087693691254,1.0,15.82156753540039,-1.0,15
626,0.9719091055371931,581.2697873601612,0.5189530253410339,-0.0010243244469165802,1.0,15.829812049865723,-1.0,15
627,0.9719086930943387,582.2416960532555,0.5189470648765564,-0.0010237209498882294,1.0,15.843962669372559,-1.0,15
628,0.9715332697800227,583.2132293230355,0.5189520120620728,-0.0012346506118774414,1.0,15.858604431152344,-1.0,15
629,0.9709103144960743,584.1841396375316,0.5189507603645325,-0.0015833303332328796,1.0,15.865850448608398,-1.0,15
630,0.9719206313192844,585.156060268851,0.5189226269721985,-0.0010136142373085022,1.0,15.874043464660645,-1.0,15
631,0.9719232552541154,586.127983524105,0.5189170241355896,-0.0010113604366779327,1.0,15.892348289489746,-1.0,15
632,0.9719143717672143,587.0998978958722,0.5189030170440674,-0.0010143741965293884,1.0,15.905732154846191,-1.0,15
633,0.9735796201697418,588.073477516042,0.5190501809120178,0.00010243803262710571,1.0,15.918697357177734,-1.0,15
634,0.9730001682937145,589.0464776843357,0.5190691947937012,0.000429593026638031,1.0,15.926837921142578,-1.0,15
635,0.9730013428245272,590.0194790271603,0.519062876701355,0.0004280507564544678,1.0,15.942854881286621,-1.0,15
636,0.9726813310746636,590.992160358235,0.5189937353134155,0.0005975775420665741,1.0,15.957942962646484,-1.0,15
637,0.9721289703079632,591.9642893285429,0.5190622806549072,0.0009164959192276001,1.0,15.96550464630127,-1.0,15
638,0.9726715218531233,592.9369608503961,0.518977701663971,0.0006008259952068329,1.0,15.973870277404785,-1.0,15
639,0.9721108587448086,593.9090717091409,0.51897794008255,0.0009148307144641876,1.0,15.989175796508789,-1.0,15
640,0.9708180712525334,594.8798897803935,0.5190646648406982,0.001650933176279068,1.0,15.99674129486084,-1.0,15
641,0.9708156825431755,595.8507054629366,0.5190591812133789,0.0016515031456947327,1.0,16.010713577270508,-1.0,15
642,0.9702394666139569,596.8209449295506,0.5190234184265137,0.0019691772758960724,1.0,16.018901824951172,-1.0,15
643,0.9702467413076332,597.7911916708582,0.519049882888794,0.0019688084721565247,1.0,16.034866333007812,-1.0,15
644,0.9713834577628544,598.762575128621,0.5190314054489136,0.001329660415649414,1.0,16.050527572631836,-1.0,15
645,0.9713808197251388,599.7339559483462,0.5190198421478271,0.0013295188546180725,1.0,16.05774688720703,-1.0,15
646,0.9735909245631524,600.7075468729093,0.5189588665962219,-8.332356810569763e-05,1.0,16.071815490722656,-1.0,15
647,0.9722749122806957,601.67982178519,0.5188398957252502,-0.000803634524345398,1.0,16.081071853637695,-1.0,15
648,0.9735302020651954,602.6533519872552,0.5189069509506226,-0.00011005997657775879,1.0,16.096874237060547,-1.0,15
649,0.9713082388298852,603.6246602260851,0.5188388824462891,-0.001344829797744751,1.0,16.110305786132812,-1.0,15
650,0.9700238013097218,604.5946840273948,0.5187947750091553,-0.0020579397678375244,1.0,16.123796463012695,-1.0,15
651,0.9698217277271407,605.5645057551219,0.5188602209091187,-0.00218026340007782,1.0,16.13165855407715,-1.0,15
652,0.9694948986960309,606.5340006538179,0.5187928676605225,-0.0023538582026958466,1.0,16.146839141845703,-1.0,15
653,0.9705535072556564,607.5045541610735,0.5187668204307556,-0.0017573907971382141,1.0,16.1550235748291,-1.0,15
654,0.9697169821432658,608.4742711432168,0.5188409090042114,-0.0022362172603607178,1.0,16.16218376159668,-1.0,15
655,0.9679566047276769,609.4422277479445,0.5186768174171448,-0.003199055790901184,1.0,16.183679580688477,-1.0,15
656,0.9679901294133493,610.4102178773578,0.5186600685119629,-0.0031779371201992035,1.0,16.19021224975586,-1.0,15
657,0.9727548243999481,611.3829727017578,0.5187356472015381,-0.0005202889442443848,1.0,16.196781158447266,-1.0,15
658,0.9736835813139166,612.3566562830717,0.5187873840332031,-7.428228855133057e-06,1.0,16.213516235351562,-1.0,15
659,0.9728360660629612,613.3294923491347,0.5188649296760559,0.0004928931593894958,1.0,16.221729278564453,-1.0,15
660,0.9735160534126418,614.3030084025473,0.5187780857086182,9.994208812713623e-05,1.0,16.236244201660156,-1.0,15
661,0.9731739669229302,615.2761823694702,0.5187468528747559,-0.0002871379256248474,1.0,16.243877410888672,-1.0,15
662,0.972725011699966,616.2489073811702,0.5187047123908997,-0.0005326531827449799,1.0,16.251405715942383,-1.0,15
663,0.9676360875879015,617.2165434687581,0.5187318921089172,2.625584602355957e-05,2.0,16.266876220703125,-1.0,15
664,0.9619215893937009,618.1784650581518,0.5187938809394836,0.0032350532710552216,2.0,16.280357360839844,-1.0,15
665,0.964570967159101,619.143036025311,0.518782377243042,0.0017497912049293518,-2.0,16.293378829956055,-1.0,15
666,0.9313424411341548,620.0743784664451,0.5183883309364319,-0.020302599295973778,-2.0,16.298709869384766,-1.0,15
667,0.9319414833805391,621.0063199498256,0.5183758735656738,-0.019965391606092453,-2.0,16.310510635375977,-1.0,15
668,0.929903606429696,621.9362235562553,0.5183148980140686,-0.021098066121339798,-2.0,16.32343292236328,-1.0,15
669,0.9326251688791173,622.8688487251344,0.5183863639831543,-0.019583996385335922,-2.0,16.335472106933594,-1.0,15
670,0.9376202304959297,623.8064689556303,0.5185239315032959,-0.016806021332740784,-2.0,16.343738555908203,-1.0,15
671,0.9446502772548369,624.7511192328851,0.5185456871986389,-0.016232240945100784,-1.0,16.351459503173828,-1.0,15
672,0.9630200052367789,625.7141392381219,0.5187069177627563,-0.009327765554189682,0.0,16.364042282104492,-1.0,15
673,0.9696423901234354,626.6837816282454,0.5189345479011536,-0.0022910982370376587,1.0,16.37646484375,-1.0,15
674,0.9675391438262803,627.6513207720716,0.5188896059989929,0.00010262429714202881,2.0,16.388168334960938,-1.0,15
675,0.9516731964924505,628.6029939685641,0.5189670324325562,0.005638394504785538,3.0,16.39955711364746,-1.0,15
676,0.9392512437988605,629.5422452123629,0.5189316868782043,0.012589739635586739,3.0,16.40998649597168,-1.0,15
677,0.9386975411293762,630.4809427534923,0.5189106464385986,0.012896867468953133,3.0,16.41643714904785,-1.0,15
678,0.9277015701425927,631.4086443236349,0.5188979506492615,0.015692833811044693,4.0,16.4283504486084,-1.0,15
679,0.9235445485008614,632.3321888721358,0.5188027024269104,0.01800743117928505,4.0,16.44097328186035,-1.0,15
680,0.9223887191776718,633.2545775913135,0.5188740491867065,0.018664684146642685,4.0,16.450942993164062,-1.0,15
681,0.9308150455855897,634.1853926368991,0.5187921524047852,0.017294475808739662,3.0,16.45759391784668,-1.0,15
682,0.9336727222927979,635.119065359192,0.5188697576522827,0.015705041587352753,3.0,16.46993064880371,-1.0,15
683,0.9372390676257866,636.0563044268177,0.5187920928001404,0.01369701512157917,3.0,16.48135757446289,-1.0,15
684,0.9476306972737822,637.0039351240915,0.5187983512878418,0.011238578706979752,2.0,16.486722946166992,-1.0,15
685,0.962876088676708,637.9668112127682,0.5187424421310425,0.0060533322393894196,1.0,16.498489379882812,-1.0,15
686,0.9694591409649167,638.9362703537331,0.5187138319015503,0.0023628175258636475,1.0,16.5096435546875,-1.0,15
687,0.9787300607987812,639.9150004145318,0.5185929536819458,-0.0005141794681549072,0.0,16.52201271057129,-1.0,15
688,0.9726352751255035,640.8876356896574,0.5185686945915222,-0.003923863172531128,0.0,16.534364700317383,-1.0,15
689,0.9691289459488222,641.8567646356062,0.5185399055480957,-0.00588337704539299,0.0,16.541034698486328,-1.0,15
690,0.9663029127887317,642.8230675483949,0.5185276865959167,-0.007464244961738586,0.0,16.552513122558594,-1.0,15
691,0.9656766135245561,643.7887441619195,0.5185275077819824,-0.00781494751572609,0.0,16.56490707397461,-1.0,15
692,0.9638065502579722,644.7525507121775,0.5184820294380188,-0.008855815976858139,0.0,16.57508087158203,-1.0,15
693,0.9640596898538726,645.7166104020314,0.5184258818626404,-0.008706197142601013,0.0,16.581729888916016,-1.0,15
694,0.9640677484550646,646.6806781504864,0.51842200756073,-0.008701141923666,0.0,16.594030380249023,-1.0,15
695,0.965359283185431,647.6460374336718,0.5184370279312134,-0.00797998532652855,0.0,16.599390029907227,-1.0,15
696,0.967832912132144,648.613870345804,0.5184522867202759,-0.0065968893468379974,0.0,16.615020751953125,-1.0,15
697,0.9636653747132846,649.5775357205173,0.5184815526008606,-0.005574807524681091,1.0,16.6247501373291,-1.0,15
698,0.966877220490149,650.5444129410074,0.5184917449951172,-0.0037776008248329163,1.0,16.630783081054688,-1.0,15
699,0.9690449722366673,651.5134579132441,0.5184735655784607,-0.002561114728450775,1.0,16.646839141845703,-1.0,15
700,0.9733995718338659,652.486857485078,0.5184902548789978,-0.00012487545609474182,1.0,16.652782440185547,-1.0,15
701,0.9648077197351626,653.4516652048131,0.5184854865074158,0.0015756450593471527,2.0,16.66499137878418,-1.0,15
702,0.9622451428302696,654.4139103476434,0.5185298323631287,0.0030168965458869934,2.0,16.674758911132812,-1.0,15
703,0.9584341394560677,655.3723444870994,0.5186086297035217,0.005162090063095093,2.0,16.68069076538086,-1.0,15
704,0.9599173478228705,656.3322618349223,0.5185186266899109,0.004318892955780029,2.0,16.690963745117188,-1.0,15
705,0.9545030827479702,657.2867649176702,0.5186852216720581,0.007374204695224762,2.0,16.70224380493164,-1.0,15
706,0.9567539004853793,658.2435188181556,0.5185922384262085,0.0061007291078567505,2.0,16.707645416259766,-1.0,15
707,0.9567467718763011,659.2002655900319,0.5185227990150452,0.006094999611377716,2.0,16.71951675415039,-1.0,15
708,0.9563361844824892,660.1566017745143,0.5185620188713074,0.006330419331789017,2.0,16.729795455932617,-1.0,15
709,0.9603544108548334,661.1169561853692,0.5185067057609558,0.004072468727827072,2.0,16.735143661499023,-1.0,15
710,0.9606319572223084,662.0775881425915,0.5184435844421387,0.0039082057774066925,2.0,16.747350692749023,-1.0,15
711,0.9617629548247371,663.0393510974162,0.5183546543121338,0.003262396901845932,2.0,16.75765037536621,-1.0,15
712,0.970118255513055,664.0094693529293,0.5182301998138428,0.0019260048866271973,1.0,16.76769256591797,-1.0,15
713,0.9720933679746729,664.981562720904,0.5182956457138062,-0.0008291043341159821,1.0,16.774211883544922,-1.0,15
714,0.9722204248543296,665.9537831457583,0.5184167623519897,0.0007749088108539581,1.0,16.785799026489258,-1.0,15
715,0.9704226819787707,666.9242058277371,0.5183311700820923,-0.0017696619033813477,1.0,16.796085357666016,-1.0,15
716,0.9728622984928744,667.8970681262299,0.5181788206100464,-0.00038214772939682007,1.0,16.805360794067383,-1.0,15
717,0.9696567449974162,668.8667248712273,0.5182796120643616,-0.002191368490457535,1.0,16.81723976135254,-1.0,15
718,0.9644771104135683,669.8312019816409,0.5181537866592407,-0.005074348300695419,1.0,16.827253341674805,-1.0,15
719,0.9697345498949289,670.8009365315359,0.5181005001068115,-0.005482722073793411,0.0,16.83735466003418,-1.0,15
720,0.9703868381146874,671.7713233696505,0.5182317495346069,-0.005135815590620041,0.0,16.84676170349121,-1.0,15
721,0.9670308663632188,672.7383542360137,0.5184015035629272,-0.003678925335407257,1.0,16.85600471496582,-1.0,15
722,0.9709298038844552,673.7092840398982,0.5184234380722046,-0.0014985911548137665,1.0,16.865205764770508,-1.0,15
723,0.972273060013141,674.6815570999113,0.5183597207069397,-0.0007374472916126251,1.0,16.876876831054688,-1.0,15
724,0.972765025309154,675.6543221252205,0.5183426141738892,0.0004595518112182617,1.0,16.88188934326172,-1.0,15
725,0.9714009543870177,676.6257230796075,0.5184388756752014,0.0012369081377983093,1.0,16.893177032470703,-1.0,15
726,0.9650100527576038,677.5907331323651,0.5184155702590942,0.0014525502920150757,2.0,16.898624420166016,-1.0,15
727,0.9686837715485266,678.5594169039136,0.5183935761451721,0.002752188593149185,1.0,16.90917205810547,-1.0,15
728,0.9628138424541268,679.5222307463678,0.51841139793396,0.002681843936443329,2.0,16.919734954833984,-1.0,15
729,0.9681017673164606,680.4903325136843,0.5183525681495667,0.0030723698437213898,1.0,16.925283432006836,-1.0,15
730,0.9692253797969648,681.4595578934812,0.5184165835380554,0.002452109009027481,1.0,16.934160232543945,-1.0,15
731,0.9692218977149043,682.4287797911961,0.5184102654457092,0.002453174442052841,1.0,16.944217681884766,-1.0,15
732,0.9692190271126372,683.3979988183088,0.5184029340744019,0.0024537555873394012,1.0,16.957616806030273,-1.0,15
733,0.9713641700723341,684.3693629883811,0.5183855891227722,0.0012500472366809845,1.0,16.96328353881836,-1.0,15
734,0.9713049637675285,685.3406679521487,0.5184116363525391,0.0012868493795394897,1.0,16.973472595214844,-1.0,15
735,0.9725962193672146,686.3132641715159,0.5183802247047424,0.0005593486130237579,1.0,16.983257293701172,-1.0,15
736,0.9725825039127043,687.2858466754286,0.5183743238449097,0.0005662031471729279,1.0,16.992525100708008,-1.0,15
737,0.9709463465682098,688.2567930219968,0.5182296633720398,-0.001462198793888092,1.0,17.001981735229492,-1.0,15
738,0.972168716228434,689.2289617382253,0.5183797478675842,-0.0007986836135387421,1.0,17.012117385864258,-1.0,15
739,0.9712352750280073,690.2001970132533,0.5183155536651611,-0.0013124234974384308,1.0,17.02183723449707,-1.0,15
740,0.9704807174780539,691.1706777307313,0.518272340297699,-0.0017289258539676666,1.0,17.032512664794922,-1.0,15
741,0.9700257954044001,692.1407035261357,0.5182433724403381,-0.001979626715183258,1.0,17.042499542236328,-1.0,15
