Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
464,0.8821112769075802,395.7175797505121,0.46069908142089844,-0.01614610105752945,-7.0,5.871006488800049,-1.0,10.0
465,0.8827711352791106,396.60035088579116,0.4607078731060028,-0.015899434685707092,-7.0,5.8841352462768555,-1.0,10.0
466,0.8827919276143824,397.48314281340555,0.4607415795326233,-0.015748996287584305,-7.0,5.853977680206299,-1.0,10.0
467,0.8817949102904116,398.36493772369596,0.46076661348342896,-0.016200285404920578,-7.0,5.850980758666992,-1.0,10.0
468,0.8793412432798318,399.2442789669758,0.4607914090156555,-0.017286892980337143,-7.0,5.83845853805542,-1.0,10.0
469,0.8789112842593875,400.1231902512352,0.4607500433921814,-0.017434731125831604,-7.0,5.827142238616943,-1.0,10.0
470,0.8794467067377909,401.002636957973,0.4607665538787842,-0.017225831747055054,-7.0,5.835920333862305,-1.0,10.0
471,0.8797003330162594,401.88233729098926,0.46068811416625977,-0.017193645238876343,-7.0,5.854385852813721,-1.0,10.0
472,0.8771953940902438,402.7595326850795,0.46063584089279175,-0.01839415729045868,-7.0,5.861144542694092,-1.0,10.0
473,0.88016325708798,403.63969594216746,0.46076035499572754,-0.01705184578895569,-7.0,5.870292663574219,-1.0,10.0
474,0.8795956773502487,404.51929161951773,0.4607737064361572,-0.017308242619037628,-7.0,5.868476867675781,-1.0,10.0
475,0.8785239499679633,405.3978155694857,0.4606914818286896,-0.017851073294878006,-7.0,5.877624988555908,-1.0,10.0
476,0.8799159635262831,406.277731533012,0.4607490003108978,-0.017164941877126694,-7.0,5.869798183441162,-1.0,10.0
477,0.8828247559155737,407.1605562889276,0.46074378490448,-0.015827305614948273,-7.0,5.8740410804748535,-1.0,10.0
478,0.8819385027119091,408.0424947916395,0.4607461094856262,-0.01612158864736557,-7.0,5.848476409912109,-1.0,10.0
479,0.8893624058834144,408.9318571975229,0.4607801139354706,-0.015617001801729202,-6.0,5.8827409744262695,-1.0,10.0
480,0.8906937955149582,409.82255099303785,0.46080565452575684,-0.01496129110455513,-6.0,5.875370502471924,-1.0,10.0
481,0.8901947966047695,410.7127457896426,0.46077612042427063,-0.015195436775684357,-6.0,5.875644683837891,-1.0,10.0
482,0.8807109705550331,411.5934567601976,0.4606490731239319,-0.016899719834327698,-7.0,5.892465591430664,-1.0,10.0
483,0.8835107431113721,412.47696750330897,0.4607999324798584,-0.015540946274995804,-7.0,5.881277084350586,-1.0,10.0
484,0.8896429023827824,413.36661040569174,0.4607706665992737,-0.015535868704319,-6.0,5.893404960632324,-1.0,10.0
485,0.8841733754830702,414.2507837811748,0.4607696831226349,-0.015245672315359116,-7.0,5.884267330169678,-1.0,10.0
486,0.8835223335964341,415.1343061147712,0.46079161763191223,-0.015586324036121368,-7.0,5.892159938812256,-1.0,10.0
487,0.8834014221685274,416.0177075369397,0.4607565999031067,-0.015624023973941803,-7.0,5.888147354125977,-1.0,10.0
488,0.8828514676306929,416.9005590045704,0.46072372794151306,-0.015865597873926163,-7.0,5.884917736053467,-1.0,10.0
489,0.8814882121000971,417.78204721667055,0.46066924929618835,-0.016490481793880463,-7.0,5.882495880126953,-1.0,10.0
490,0.8897560508378914,418.67180326750844,0.4607337713241577,-0.015409555286169052,-6.0,5.877652645111084,-1.0,10.0
491,0.8903588106845106,419.56216207819296,0.46075940132141113,-0.015144411474466324,-6.0,5.881112098693848,-1.0,10.0
492,0.8889809064183916,420.45114298461135,0.46080246567726135,-0.015873968601226807,-6.0,5.899655342102051,-1.0,10.0
493,0.8891855764218739,421.34032856103323,0.4608001708984375,-0.015811845660209656,-6.0,5.906810283660889,-1.0,10.0
494,0.8811896083908423,422.2215181694241,0.4607146680355072,-0.016691122204065323,-7.0,5.8956298828125,-1.0,10.0
495,0.8804808960940157,423.1019990655181,0.4607822299003601,-0.016948174685239792,-7.0,5.879841327667236,-1.0,10.0
496,0.8799656833580562,423.9819647488762,0.4608006179332733,-0.017156928777694702,-7.0,5.873053073883057,-1.0,10.0
497,0.8803010568107879,424.86226580568695,0.46078574657440186,-0.016906633973121643,-7.0,5.8529558181762695,-1.0,10.0
498,0.8799122238457204,425.7421780295327,0.46078935265541077,-0.01697899028658867,-7.0,5.829577445983887,-1.0,10.0
499,0.8811498325935432,426.62332786212625,0.4608711302280426,-0.016462106257677078,-7.0,5.8425774574279785,-1.0,10.0
500,0.8870498661739484,427.51037772830017,0.46087026596069336,-0.016520924866199493,-6.0,5.845184803009033,-1.0,10.0
501,0.8796243634905134,428.3900020917907,0.4606894850730896,-0.01719212532043457,-7.0,5.846463203430176,-1.0,10.0
502,0.8860415445523601,429.27604363634305,0.4608418941497803,-0.01700993999838829,-6.0,5.849141597747803,-1.0,10.0
503,0.879449486911297,430.15549312325436,0.4608030319213867,-0.017276711761951447,-7.0,5.847101211547852,-1.0,10.0
504,0.8848542818682533,431.0403474051226,0.4607716202735901,-0.017580896615982056,-6.0,5.8527631759643555,-1.0,10.0
505,0.8861254703402518,431.9264728754628,0.4607975482940674,-0.017050571739673615,-6.0,5.866240978240967,-1.0,10.0
506,0.8872781509416442,432.8137510264045,0.46073034405708313,-0.016587622463703156,-6.0,5.88230562210083,-1.0,10.0
507,0.8858922251037189,433.6996432515082,0.46069657802581787,-0.017229683697223663,-6.0,5.881297588348389,-1.0,10.0
508,0.8835959018426283,434.5832391533508,0.4607502222061157,-0.015491839498281479,-7.0,5.879270076751709,-1.0,10.0
509,0.891062001888241,435.47430115523906,0.46086227893829346,-0.014815356582403183,-6.0,5.880919456481934,-1.0,10.0
510,0.8901208590652261,436.3644220143043,0.4607946276664734,-0.015236739069223404,-6.0,5.877101421356201,-1.0,10.0
511,0.8882067244010311,437.2526287387053,0.4607313871383667,-0.016153883188962936,-6.0,5.882218837738037,-1.0,10.0
512,0.8894156088190418,438.14204434752435,0.4607199430465698,-0.015691537410020828,-6.0,5.904033184051514,-1.0,10.0
513,0.8898514543303422,439.0318958018547,0.4607503414154053,-0.015491385012865067,-6.0,5.904727935791016,-1.0,10.0
514,0.8925981724517684,439.9244939743065,0.4608897864818573,-0.014207206666469574,-6.0,5.904218673706055,-1.0,10.0
515,0.8898448024306977,440.81433877673715,0.4608009457588196,-0.01553778350353241,-6.0,5.914005279541016,-1.0,10.0
516,0.8869892323485442,441.70132800908567,0.4607335031032562,-0.016816910356283188,-6.0,5.9025468826293945,-1.0,10.0
517,0.8824418819674423,442.5837698910531,0.46078336238861084,-0.016177523881196976,-7.0,5.910800457000732,-1.0,10.0
518,0.8876539983536516,443.47142388940676,0.4608454406261444,-0.01656213030219078,-6.0,5.914427757263184,-1.0,10.0
519,0.8848211369173866,444.35624502632413,0.4607471227645874,-0.017777830362319946,-6.0,5.891648769378662,-1.0,10.0
520,0.8866762607693671,445.2429212870935,0.46075186133384705,-0.016893796622753143,-6.0,5.887725353240967,-1.0,10.0
521,0.8866430306690078,446.1295643177625,0.46072840690612793,-0.016930274665355682,-6.0,5.892219066619873,-1.0,10.0
522,0.8875157215808118,447.01708003934334,0.4607323110103607,-0.016513768583536148,-6.0,5.890236854553223,-1.0,10.0
523,0.8811849394525801,447.8982649787959,0.46071845293045044,-0.016778647899627686,-7.0,5.913918495178223,-1.0,10.0
524,0.8864976629657404,448.78476264176163,0.46072709560394287,-0.017036493867635727,-6.0,5.9004435539245605,-1.0,10.0
525,0.8870039673192159,449.67176660908086,0.46084117889404297,-0.016775280237197876,-6.0,5.895099639892578,-1.0,10.0
526,0.8870935584434441,450.5588601675243,0.46082568168640137,-0.01670120283961296,-6.0,5.888185024261475,-1.0,10.0
527,0.8866584067514964,451.4455185742758,0.4608260691165924,-0.016901269555091858,-6.0,5.8875412940979,-1.0,10.0
528,0.8867452588081358,452.33226383308397,0.4607972502708435,-0.01689666509628296,-6.0,5.89523983001709,-1.0,10.0
529,0.8861068886348179,453.21837072171877,0.46077704429626465,-0.017114758491516113,-6.0,5.878137111663818,-1.0,10.0
530,0.8858981423761163,454.1042688640949,0.4608005881309509,-0.017156947404146194,-6.0,5.866302967071533,-1.0,10.0
531,0.8863692507616111,454.9906381148565,0.46080878376960754,-0.016937855631113052,-6.0,5.8664655685424805,-1.0,10.0
532,0.8865350278403077,455.8771731426968,0.4608384966850281,-0.01693836972117424,-6.0,5.883153438568115,-1.0,10.0
533,0.8870438593242849,456.7642170020211,0.4608256220817566,-0.016701366752386093,-6.0,5.8832502365112305,-1.0,10.0
534,0.8868834884507315,457.65110049047183,0.4607824385166168,-0.016830146312713623,-6.0,5.894808769226074,-1.0,10.0
535,0.8873230136973517,458.5384235041692,0.4608137607574463,-0.016685888171195984,-6.0,5.907848834991455,-1.0,10.0
536,0.8871424432141439,459.42556594738335,0.4607829451560974,-0.01678737998008728,-6.0,5.9115400314331055,-1.0,10.0
537,0.8870480469124656,460.3126139942958,0.4607235789299011,-0.016759678721427917,-6.0,5.896164417266846,-1.0,10.0
538,0.8885506961430821,461.2011646904389,0.4608331322669983,-0.015959568321704865,-6.0,5.874977111816406,-1.0,10.0
539,0.8894376757570676,462.0906023661959,0.46077147126197815,-0.01561204344034195,-6.0,5.889205455780029,-1.0,10.0
540,0.8919541744504655,462.9825565406464,0.4608231782913208,-0.014400720596313477,-6.0,5.881286144256592,-1.0,10.0
541,0.8887186354015554,463.87127517604796,0.46074068546295166,-0.015934493392705917,-6.0,5.886397838592529,-1.0,10.0
542,0.8882393347195217,464.7595145107675,0.4607372283935547,-0.01610654592514038,-6.0,5.875336170196533,-1.0,10.0
543,0.886790366411209,465.6463048771787,0.46078813076019287,-0.01685139536857605,-6.0,5.890049934387207,-1.0,10.0
544,0.8880497303860526,466.53435460756475,0.46080315113067627,-0.016361847519874573,-6.0,5.911083221435547,-1.0,10.0
545,0.8891943545469215,467.4235489621117,0.46078068017959595,-0.015818234533071518,-6.0,5.909057140350342,-1.0,10.0
546,0.8889034852640968,468.3124524473758,0.46075835824012756,-0.015871495008468628,-6.0,5.891383171081543,-1.0,10.0
547,0.8895613205049718,469.20201376788077,0.4608205556869507,-0.015545528382062912,-6.0,5.887316703796387,-1.0,10.0
548,0.8868545330677713,470.08886830094855,0.46076250076293945,-0.016759075224399567,-6.0,5.876683712005615,-1.0,10.0
549,0.8890362366437911,470.97790453759234,0.4608737826347351,-0.015634849667549133,-6.0,5.853948593139648,-1.0,10.0
550,0.8859187197514943,471.8638232573438,0.46073341369628906,-0.017109856009483337,-6.0,5.858269691467285,-1.0,10.0
551,0.8864815503827164,472.75030480772654,0.4607509970664978,-0.016946565359830856,-6.0,5.879561901092529,-1.0,10.0
552,0.8887746273449489,473.6390794350715,0.4608384370803833,-0.015902936458587646,-6.0,5.885234832763672,-1.0,10.0
553,0.887532426059246,474.52661186113073,0.4607890248298645,-0.016453929245471954,-6.0,5.879084587097168,-1.0,10.0
554,0.8872653632121426,475.41387722434285,0.4607890844345093,-0.016453664749860764,-6.0,5.852321624755859,-1.0,10.0
555,0.8861908595732281,476.3000680839161,0.46078523993492126,-0.016893967986106873,-6.0,5.839221954345703,-1.0,10.0
556,0.8859654822136674,477.18603356612977,0.4607805013656616,-0.0170724056661129,-6.0,5.854920864105225,-1.0,10.0
557,0.8874046782127448,478.0734382443425,0.46083587408065796,-0.016462106257677078,-6.0,5.8680620193481445,-1.0,10.0
558,0.886945045083761,478.96038328942626,0.46079158782958984,-0.016682598739862442,-6.0,5.869347095489502,-1.0,10.0
559,0.8871636807748249,479.8475469702011,0.46079790592193604,-0.016632750630378723,-6.0,5.880528926849365,-1.0,10.0
560,0.886638430829559,480.7341854010307,0.4607902765274048,-0.016849827021360397,-6.0,5.874520301818848,-1.0,10.0
561,0.8860348897363458,481.620220290767,0.46077728271484375,-0.017106879502534866,-6.0,5.869248867034912,-1.0,10.0
562,0.8881998378293854,482.5084201285964,0.4608542025089264,-0.01615849882364273,-6.0,5.882519245147705,-1.0,10.0
563,0.8864914034349577,483.39491153203136,0.4607849717140198,-0.016889654099941254,-6.0,5.868351936340332,-1.0,10.0
564,0.8862708873450755,484.2811824193764,0.4608389735221863,-0.016955364495515823,-6.0,5.860381126403809,-1.0,10.0
565,0.8888197871872356,485.17000220656365,0.4609013497829437,-0.0157158300280571,-6.0,5.849656581878662,-1.0,10.0
566,0.8883884352275303,486.05839064179116,0.4608422517776489,-0.016005754470825195,-6.0,5.868648052215576,-1.0,10.0
567,0.8879572125247547,486.94634785431595,0.46077948808670044,-0.016277767717838287,-6.0,5.883814334869385,-1.0,10.0
568,0.8864440150814396,487.8327918693974,0.46078163385391235,-0.016989652067422867,-6.0,5.885041236877441,-1.0,10.0
569,0.886540987091405,488.7193328564888,0.4607238173484802,-0.0170120969414711,-6.0,5.899548053741455,-1.0,10.0
570,0.8895144891142844,489.60884734560307,0.4607878625392914,-0.015764452517032623,-6.0,5.929545879364014,-1.0,10.0
571,0.8863801402534757,490.49522748585656,0.46075019240379333,-0.017162814736366272,-6.0,5.915760040283203,-1.0,10.0
572,0.887103576110942,491.3823310619675,0.4607942998409271,-0.016802411526441574,-6.0,5.910874366760254,-1.0,10.0
573,0.8873567815167562,492.26968784348423,0.4607677459716797,-0.01668640971183777,-6.0,5.911337375640869,-1.0,10.0
574,0.8880117258684974,493.15769956935276,0.4607735276222229,-0.016380101442337036,-6.0,5.911194324493408,-1.0,10.0
575,0.8891197850065571,494.04681935435934,0.4608091711997986,-0.015892017632722855,-6.0,5.917410850524902,-1.0,10.0
576,0.8862316139084951,494.9330509682678,0.46074557304382324,-0.017148077487945557,-6.0,5.897749423980713,-1.0,10.0
577,0.888912550832544,495.8219635191004,0.4608350992202759,-0.015793628990650177,-6.0,5.875604152679443,-1.0,10.0
578,0.8862859382629393,496.7082494573633,0.46075639128685,-0.016963839530944824,-6.0,5.863702297210693,-1.0,10.0
579,0.8876872937423841,497.5959367511057,0.46077054738998413,-0.016310013830661774,-6.0,5.86373233795166,-1.0,10.0
580,0.8889194886428968,498.4848562397486,0.46083492040634155,-0.015794314444065094,-6.0,5.8764448165893555,-1.0,10.0
581,0.8865263760558196,499.3713826158044,0.46075302362442017,-0.016857799142599106,-6.0,5.865023136138916,-1.0,10.0
582,0.8888378998254026,500.2602205156298,0.4608316421508789,-0.015902001410722733,-6.0,5.891361713409424,-1.0,10.0
583,0.8872661253213882,501.1474866409512,0.4607939124107361,-0.016646847128868103,-6.0,5.893794059753418,-1.0,10.0
584,0.8886803054426397,502.0361669463938,0.46085983514785767,-0.015883278101682663,-6.0,5.8715901374816895,-1.0,10.0
585,0.8864009907884256,502.92256793718224,0.4607853889465332,-0.016893278807401657,-6.0,5.8600873947143555,-1.0,10.0
586,0.8859656203048568,503.80853355748707,0.46078062057495117,-0.017071925103664398,-6.0,5.854831695556641,-1.0,10.0
587,0.8872926619691507,504.6958262194562,0.4608512222766876,-0.016236554831266403,-6.0,5.808527946472168,-1.0,10.0
588,0.886206314653158,505.5820325341094,0.46079158782958984,-0.016682598739862442,-6.0,5.795474052429199,-1.0,10.0
589,0.8875598048142025,506.4695923389236,0.4608643651008606,-0.01599159836769104,-6.0,5.782751560211182,-1.0,10.0
590,0.88726051899365,507.3568528579172,0.4608328342437744,-0.016251176595687866,-6.0,5.808446884155273,-1.0,10.0
591,0.8859965382984707,508.24284939621566,0.46078890562057495,-0.01683962345123291,-6.0,5.808144569396973,-1.0,10.0
592,0.8858370295209543,509.1286864257366,0.4607909321784973,-0.016830485314130783,-6.0,5.79023551940918,-1.0,10.0
593,0.8850695054701396,510.01375593120673,0.4607888460159302,-0.017132624983787537,-6.0,5.77822732925415,-1.0,10.0
594,0.8867726639807223,510.90052859518744,0.46084028482437134,-0.016361799091100693,-6.0,5.7833662033081055,-1.0,10.0
595,0.8850558473638126,511.7855844425512,0.46074002981185913,-0.017123602330684662,-6.0,5.774928092956543,-1.0,10.0
596,0.8861723079681395,512.6717567505194,0.4607657790184021,-0.016741037368774414,-6.0,5.804595947265625,-1.0,10.0
597,0.8855286800903932,513.5572854306098,0.4608445167541504,-0.01697646453976631,-6.0,5.790681838989258,-1.0,10.0
598,0.8861782539359161,514.4434636845457,0.4607938528060913,-0.0166470967233181,-6.0,5.785060405731201,-1.0,10.0
599,0.8853667136856488,515.3288303982314,0.4607575535774231,-0.017151109874248505,-6.0,5.811909198760986,-1.0,10.0
600,0.8886305276453493,516.2174609258767,0.46084070205688477,-0.015610989183187485,-6.0,5.80826473236084,-1.0,10.0
601,0.8864732326183999,517.1039341584951,0.4607647657394409,-0.01662764698266983,-6.0,5.810390472412109,-1.0,10.0
602,0.8878859956179346,517.991820154113,0.4608299434185028,-0.015994183719158173,-6.0,5.815924644470215,-1.0,10.0
603,0.8860274335997443,518.8778475877128,0.46074798703193665,-0.016758739948272705,-6.0,5.7939019203186035,-1.0,10.0
604,0.8936361833342484,519.7714837710471,0.4608396887779236,-0.0160079188644886,-5.0,5.793886661529541,-1.0,10.0
605,0.8931540102830955,520.6646377813302,0.46076011657714844,-0.01628446951508522,-5.0,5.804930210113525,-1.0,10.0
606,0.8874691425945077,521.5521069239246,0.460759699344635,-0.01628628745675087,-6.0,5.8368330001831055,-1.0,10.0
607,0.8909283043060983,522.4430352282307,0.46081113815307617,-0.014679379761219025,-6.0,5.838411808013916,-1.0,10.0
608,0.8877945155586514,523.3308297437893,0.46073204278945923,-0.01614309847354889,-6.0,5.838686943054199,-1.0,10.0
609,0.8900977894067763,524.2209275331961,0.4608091711997986,-0.015001282095909119,-6.0,5.824339389801025,-1.0,10.0
610,0.8892171298648629,525.110144663061,0.4607248902320862,-0.015352938324213028,-6.0,5.811628341674805,-1.0,10.0
611,0.889028497150966,525.999173160212,0.46073204278945923,-0.015493035316467285,-6.0,5.8227858543396,-1.0,10.0
612,0.8886211505361965,526.8877943107482,0.46069955825805664,-0.015618927776813507,-6.0,5.809028148651123,-1.0,10.0
613,0.8888290699720381,527.7766233807203,0.46074581146240234,-0.015437915921211243,-6.0,5.791031837463379,-1.0,10.0
614,0.8888487923400741,528.6654721730604,0.46074599027633667,-0.015437208116054535,-6.0,5.792852401733398,-1.0,10.0
615,0.88861971323405,529.5540918862945,0.4607710838317871,-0.015542369335889816,-6.0,5.792479038238525,-1.0,10.0
616,0.8807837952971459,530.4348756815916,0.46066993474960327,-0.016423679888248444,-7.0,5.797739505767822,-1.0,10.0
617,0.8829020902386734,531.3177777718303,0.4607388377189636,-0.01558304950594902,-7.0,5.829433917999268,-1.0,10.0
618,0.8819791794547013,532.1997569512849,0.46076303720474243,-0.01598246768116951,-7.0,5.822732448577881,-1.0,10.0
619,0.8797136332392693,533.0794705845242,0.46068617701530457,-0.017068512737751007,-7.0,5.828901767730713,-1.0,10.0
620,0.8821098390093871,533.9615804235335,0.46074455976486206,-0.015998508781194687,-7.0,5.839235782623291,-1.0,10.0
621,0.8872548175752162,534.8488352411088,0.4607698619365692,-0.016429755836725235,-6.0,5.84614372253418,-1.0,10.0
622,0.8883450832579817,535.7371803243667,0.4608023762702942,-0.015857670456171036,-6.0,5.83258056640625,-1.0,10.0
623,0.8882998703462736,536.625480194713,0.46081477403640747,-0.015821538865566254,-6.0,5.820316791534424,-1.0,10.0
624,0.8883419077353817,537.5138221024483,0.4608016610145569,-0.01578838750720024,-6.0,5.817416667938232,-1.0,10.0
625,0.8827072179402624,538.3965293203886,0.46081069111824036,-0.015589065849781036,-7.0,5.8112359046936035,-1.0,10.0
626,0.8797396993935109,539.2762690197821,0.46069833636283875,-0.0169915072619915,-7.0,5.815007209777832,-1.0,10.0
627,0.8892632230094502,540.1655322427916,0.46070918440818787,-0.015405960381031036,-6.0,5.82759952545166,-1.0,10.0
628,0.881723435018744,541.0472556778104,0.460715115070343,-0.01613425463438034,-7.0,5.829683780670166,-1.0,10.0
629,0.8872939511963299,541.9345496290067,0.4607383608818054,-0.016230694949626923,-6.0,5.807401180267334,-1.0,10.0
630,0.8815366100924357,542.8160862390991,0.4607273042201996,-0.0160997211933136,-7.0,5.803601264953613,-1.0,10.0
631,0.8804474813895566,543.6965337204887,0.4607037901878357,-0.016550254076719284,-7.0,5.791231155395508,-1.0,10.0
632,0.8839087942540647,544.5804425147427,0.46083760261535645,-0.014996353536844254,-7.0,5.804383754730225,-1.0,10.0
633,0.8809966346280916,545.4614391493708,0.4606689214706421,-0.01649395376443863,-7.0,5.834082126617432,-1.0,10.0
634,0.8826742246193546,546.3441133739901,0.4607427418231964,-0.01573352888226509,-7.0,5.838892936706543,-1.0,10.0
635,0.8817255155614444,547.2258388895516,0.4607296586036682,-0.01604630798101425,-7.0,5.811046123504639,-1.0,10.0
636,0.8821349647726332,548.1079738543242,0.4607637822628021,-0.015827149152755737,-7.0,5.805028438568115,-1.0,10.0
637,0.88252820705516,548.9905020613794,0.46075165271759033,-0.015616588294506073,-7.0,5.799232482910156,-1.0,10.0
638,0.8808636355910983,549.8713656969705,0.4606543183326721,-0.016325518488883972,-7.0,5.784688949584961,-1.0,10.0
639,0.8839659402498177,550.7553316372204,0.4607577919960022,-0.014938917011022568,-7.0,5.79779052734375,-1.0,10.0
640,0.8808461322827,551.6361777695031,0.460649311542511,-0.016300339251756668,-7.0,5.777543067932129,-1.0,10.0
641,0.8791130474082062,552.5152908169113,0.4607275724411011,-0.017095204442739487,-7.0,5.774562835693359,-1.0,10.0
642,0.8778727427210127,553.3931635596323,0.46066296100616455,-0.017620623111724854,-7.0,5.763122081756592,-1.0,10.0
643,0.882103285414832,554.2752668450471,0.4607122540473938,-0.015690118074417114,-7.0,5.772496700286865,-1.0,10.0
644,0.8798060448340007,555.1550728898811,0.4606304168701172,-0.016748353838920593,-7.0,5.769537448883057,-1.0,10.0
645,0.8799966141879559,556.035069504069,0.46064940094947815,-0.016580481082201004,-7.0,5.752621650695801,-1.0,10.0
646,0.8814099854103157,556.9164794894793,0.46069347858428955,-0.015857119113206863,-7.0,5.73895263671875,-1.0,10.0
647,0.8802746107407978,557.7967541002201,0.46061915159225464,-0.016332760453224182,-7.0,5.7273383140563965,-1.0,10.0
648,0.8798024797950472,558.6765565800152,0.46062248945236206,-0.01662968099117279,-7.0,5.743751049041748,-1.0,10.0
649,0.8810931758241994,559.5576497558394,0.4606563448905945,-0.016060788184404373,-7.0,5.750915050506592,-1.0,10.0
650,0.8783054362109729,560.4359551920504,0.4605298936367035,-0.01733586937189102,-7.0,5.745372772216797,-1.0,10.0
651,0.872477769289698,561.3084329613401,0.46052926778793335,-0.01733843982219696,-8.0,5.763156890869141,-1.0,10.0
652,0.8737571520166738,562.1821901133568,0.46066075563430786,-0.016848940402269363,-8.0,5.786202430725098,-1.0,10.0
653,0.8739817758883749,563.0561718892452,0.46065837144851685,-0.016786836087703705,-8.0,5.795356750488281,-1.0,10.0
654,0.8737289651291712,563.9299008543744,0.46067556738853455,-0.016787633299827576,-8.0,5.770246505737305,-1.0,10.0
655,0.8740423940462727,564.8039432484206,0.46069419384002686,-0.01661733165383339,-8.0,5.765096187591553,-1.0,10.0
656,0.8792524134346417,565.6831956618553,0.4606485962867737,-0.0169328972697258,-7.0,5.753719329833984,-1.0,10.0
657,0.876062824692045,566.5592584865474,0.46054935455322266,-0.01850631833076477,-7.0,5.7719221115112305,-1.0,10.0
658,0.8797562470904419,567.4390147336378,0.4606723189353943,-0.016834642738103867,-7.0,5.783048152923584,-1.0,10.0
659,0.8798017519797598,568.3188164856176,0.46070486307144165,-0.016835443675518036,-7.0,5.7877702713012695,-1.0,10.0
660,0.8808523583923068,569.1996688440099,0.4606267213821411,-0.016449853777885437,-7.0,5.81020450592041,-1.0,10.0
661,0.8803269558378628,570.0799957998478,0.4606029987335205,-0.016748376190662384,-7.0,5.821633338928223,-1.0,10.0
662,0.8814863356181553,570.961482135466,0.4606283903121948,-0.016241908073425293,-7.0,5.829042434692383,-1.0,10.0
663,0.8808418012389114,571.8423239367049,0.460599422454834,-0.016535300761461258,-7.0,5.82745885848999,-1.0,10.0
664,0.880004457456725,572.7223283941617,0.46057558059692383,-0.01690666377544403,-7.0,5.823302268981934,-1.0,10.0
665,0.8808437943756582,573.6031721885373,0.460648775100708,-0.01649792119860649,-7.0,5.819648265838623,-1.0,10.0
666,0.8800572807320526,574.4832294692694,0.460640013217926,-0.016744021326303482,-7.0,5.793732643127441,-1.0,10.0
667,0.8727646176218987,575.3559940868913,0.4605652987957001,-0.0173647478222847,-8.0,5.797479152679443,-1.0,10.0
668,0.8802938438611372,576.2362879307525,0.46061867475509644,-0.016607727855443954,-7.0,5.788183212280273,-1.0,10.0
669,0.8806382015858378,577.1169261323383,0.46061742305755615,-0.01645616441965103,-7.0,5.7901411056518555,-1.0,10.0
670,0.8778306431514877,577.9947567754898,0.46062755584716797,-0.017791815102100372,-7.0,5.795596122741699,-1.0,10.0
671,0.877416500478983,578.8721732759687,0.4606139659881592,-0.017977740615606308,-7.0,5.794023036956787,-1.0,10.0
672,0.8780156187159676,579.7501888946847,0.4606226980686188,-0.017731472849845886,-7.0,5.801163196563721,-1.0,10.0
673,0.878541379579476,580.6287302742642,0.46062082052230835,-0.01759960502386093,-7.0,5.82548189163208,-1.0,10.0
674,0.8815293899050781,581.5102596641692,0.46060067415237427,-0.01636984571814537,-7.0,5.860763072967529,-1.0,10.0
675,0.8814977471828461,582.391757411352,0.4605785012245178,-0.016356974840164185,-7.0,5.8548407554626465,-1.0,10.0
676,0.8809331671552999,583.2726905785073,0.4605925977230072,-0.01661299541592598,-7.0,5.853244304656982,-1.0,10.0
677,0.8814006474060673,584.1540912259134,0.4605928659439087,-0.016451586037874222,-7.0,5.8654046058654785,-1.0,10.0
678,0.8808482654052122,585.0349394913186,0.4605272710323334,-0.016739260405302048,-7.0,5.8718109130859375,-1.0,10.0
679,0.8815712252344404,585.916510716553,0.4605921506881714,-0.016454875469207764,-7.0,5.883167266845703,-1.0,10.0
680,0.8803351860897882,586.7968459026429,0.46052494645118713,-0.016967669129371643,-7.0,5.869447708129883,-1.0,10.0
681,0.8776541524359158,587.6745000550787,0.460543692111969,-0.01814151555299759,-7.0,5.8528828620910645,-1.0,10.0
682,0.8777908325067588,588.5522908875855,0.4605506956577301,-0.018121544271707535,-7.0,5.862271308898926,-1.0,10.0
683,0.8800854457361359,589.4323763333216,0.46058911085128784,-0.017095349729061127,-7.0,5.871833801269531,-1.0,10.0
684,0.8787628617755004,590.3111391950971,0.4605506658554077,-0.017694976180791855,-7.0,5.868066787719727,-1.0,10.0
685,0.8813216560525555,591.1924608511497,0.46050408482551575,-0.01646728441119194,-7.0,5.860869407653809,-1.0,10.0
686,0.8753096332422324,592.0677704843919,0.46058669686317444,-0.016436759382486343,-8.0,5.853126049041748,-1.0,10.0
687,0.8736530159754414,592.9414235003674,0.4605688452720642,-0.01718601956963539,-8.0,5.848020076751709,-1.0,10.0
688,0.8731357802791256,593.8145592806464,0.46052467823028564,-0.01729726418852806,-8.0,5.82013463973999,-1.0,10.0
689,0.8818564796745778,594.696415760321,0.46058928966522217,-0.016099464148283005,-7.0,5.835533142089844,-1.0,10.0
690,0.8792541988704886,595.5756699591915,0.4605785012245178,-0.01736309751868248,-7.0,5.846083641052246,-1.0,10.0
691,0.8734591255996909,596.4491290847911,0.4605831801891327,-0.017160531133413315,-8.0,5.823169231414795,-1.0,10.0
692,0.8785144080306803,597.3276434928218,0.46051251888275146,-0.01757240667939186,-7.0,5.816956520080566,-1.0,10.0
693,0.8760453184289593,598.2036888112508,0.46060043573379517,-0.015924882143735886,-8.0,5.817006587982178,-1.0,10.0
694,0.8797664060209479,599.0834552172718,0.4604543149471283,-0.017057370394468307,-7.0,5.831791400909424,-1.0,10.0
695,0.8812149756593365,599.9646701929311,0.46061041951179504,-0.01633084937930107,-7.0,5.82096529006958,-1.0,10.0
