Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
1356,0.9565434561754975,1298.9519299711596,0.51155024766922,-0.00523269921541214,-2.0,17.571300506591797,-1.0,10.0
1357,0.9547431811669043,1299.9066731523264,0.5116145014762878,-0.0062498487532138824,-2.0,17.577728271484375,-1.0,10.0
1358,0.9547439350060054,1300.8614170873325,0.5116096138954163,-0.006248742341995239,-2.0,17.5811767578125,-1.0,10.0
1359,0.9567320277094841,1301.818149115042,0.5117406845092773,-0.005153760313987732,-2.0,17.585023880004883,-1.0,10.0
1360,0.9592091280945709,1302.7773582431364,0.5116004347801208,-0.0037469491362571716,-2.0,17.588085174560547,-1.0,10.0
1361,0.9629067543872765,1303.7402649975236,0.5117766261100769,-0.0017009451985359192,-2.0,17.591962814331055,-1.0,10.0
1362,0.9586905993499926,1304.6989555968735,0.5117657780647278,-0.004060473293066025,-2.0,17.595937728881836,-1.0,10.0
1363,0.9592537637246507,1305.6582093605982,0.511658251285553,-0.00373004749417305,-2.0,17.59954261779785,-1.0,10.0
1364,0.9588501351731163,1306.6170594957714,0.5117595791816711,-0.0039702653884887695,-2.0,17.60630989074707,-1.0,10.0
1365,0.9591606535528387,1307.5762201493242,0.5117844939231873,-0.0037998631596565247,-2.0,17.609745025634766,-1.0,10.0
1366,0.9591366376706532,1308.5353567869947,0.5119180679321289,-0.003832012414932251,-2.0,17.613691329956055,-1.0,10.0
1367,0.9598543305460896,1309.4952111175407,0.5119338035583496,-0.00343230739235878,-2.0,17.61754608154297,-1.0,10.0
1368,0.9620076547754662,1310.4572187723163,0.5117579698562622,-0.002201829105615616,-2.0,17.620834350585938,-1.0,10.0
1369,0.9620088082849979,1311.4192275806013,0.5117555856704712,-0.0022008493542671204,-2.0,17.624547958374023,-1.0,10.0
1370,0.9626682482638529,1312.381895828865,0.5117179751396179,-0.0018262974917888641,-2.0,17.631834030151367,-1.0,10.0
1371,0.9626727457536118,1313.3445685746187,0.5117130279541016,-0.00182308629155159,-2.0,17.635061264038086,-1.0,10.0
1372,0.9642825594416686,1314.3088511340604,0.5118462443351746,-0.0009402409195899963,-2.0,17.63862419128418,-1.0,10.0
1373,0.9631857961927142,1315.272036930253,0.5119799375534058,-0.0015731453895568848,-2.0,17.642091751098633,-1.0,10.0
1374,0.9632121182956865,1316.2352490485487,0.5120360255241394,-0.0015662573277950287,-2.0,17.645402908325195,-1.0,10.0
1375,0.961857192961233,1317.1971062415098,0.5120813250541687,-0.0023313574492931366,-2.0,17.649211883544922,-1.0,10.0
1376,0.9640074997054678,1318.1611137412153,0.5119209885597229,-0.001104738563299179,-2.0,17.652713775634766,-1.0,10.0
1377,0.9640093235011611,1319.1251230647165,0.5119185447692871,-0.001103375107049942,-2.0,17.656816482543945,-1.0,10.0
1378,0.9640090095124074,1320.089132074229,0.5119152665138245,-0.001103091984987259,-2.0,17.66045570373535,-1.0,10.0
1379,0.9705911026192563,1321.0597231768481,0.5118826031684875,-0.0007725469768047333,-1.0,17.66419219970703,-1.0,10.0
1380,0.9714409509663071,1322.0311641278145,0.5118588805198669,0.0002933107316493988,-1.0,17.667518615722656,-1.0,10.0
1381,0.9716131330856255,1323.0027772609,0.5118375420570374,0.00019390136003494263,-1.0,17.674097061157227,-1.0,10.0
1382,0.9687716979788882,1323.9715489588789,0.5117986798286438,0.001779664307832718,-1.0,17.67787742614746,-1.0,10.0
1383,0.9681924485989979,1324.9397414074779,0.5117942094802856,0.0021034181118011475,-1.0,17.68132781982422,-1.0,10.0
1384,0.9658229989920344,1325.90556440647,0.511652946472168,0.00341053307056427,-1.0,17.68476676940918,-1.0,10.0
1385,0.9658217696462359,1326.8713861761162,0.5116502642631531,0.003410845994949341,-1.0,17.688518524169922,-1.0,10.0
1386,0.9658191467757735,1327.837205322892,0.5116474628448486,0.0034119226038455963,-1.0,17.6915283203125,-1.0,10.0
1387,0.9658170520982572,1328.8030223749902,0.5116452574729919,0.0034127868711948395,-1.0,17.695112228393555,-1.0,10.0
1388,0.9658145204974072,1329.7688368954875,0.5116426348686218,0.0034138374030590057,-1.0,17.70134925842285,-1.0,10.0
1389,0.9658093133398464,1330.7346462088274,0.5116382241249084,0.0034161359071731567,-1.0,17.7049560546875,-1.0,10.0
1390,0.9658077880995614,1331.7004539969269,0.511635422706604,0.003416597843170166,-1.0,17.709228515625,-1.0,10.0
1391,0.9658063916478838,1332.6662603885748,0.511631965637207,0.003416895866394043,-1.0,17.713043212890625,-1.0,10.0
1392,0.9665135555224759,1333.6327739440972,0.5116105079650879,0.0030178800225257874,-1.0,17.71634864807129,-1.0,10.0
1393,0.9687447678553206,1334.6015187119524,0.5117673277854919,0.0017903558909893036,-1.0,17.722827911376953,-1.0,10.0
1394,0.9696625191973788,1335.5711812311497,0.5117067098617554,0.0012679286301136017,-1.0,17.726818084716797,-1.0,10.0
1395,0.9707690302005836,1336.5419502613502,0.5117096900939941,-0.0006486997008323669,-1.0,17.73062515258789,-1.0,10.0
1396,0.9707701592296362,1337.5127204205799,0.5117068886756897,-0.0006476752460002899,-1.0,17.734214782714844,-1.0,10.0
1397,0.9649591671547719,1338.4776795877347,0.5117238759994507,-0.0005442090332508087,-2.0,17.737865447998047,-1.0,10.0
1398,0.9647955590571675,1339.4424751467918,0.5117518901824951,-0.0006397515535354614,-2.0,17.7415828704834,-1.0,10.0
1399,0.9647967644546713,1340.4072719112464,0.5117492079734802,-0.0006387010216712952,-2.0,17.744874954223633,-1.0,10.0
1400,0.9647974225005933,1341.372069333747,0.5117467045783997,-0.000637982040643692,-2.0,17.747663497924805,-1.0,10.0
1401,0.9647983461064952,1342.3368676798536,0.5117446780204773,-0.0006371811032295227,-2.0,17.754131317138672,-1.0,10.0
1402,0.9648004485006842,1343.3016681283543,0.51173996925354,-0.000635344535112381,-2.0,17.75714874267578,-1.0,10.0
1403,0.96402697206395,1344.2656951004183,0.5117024779319763,-0.0010632425546646118,-2.0,17.76095962524414,-1.0,10.0
1404,0.9640282407913889,1345.2297233412096,0.5116996765136719,-0.001062139868736267,-2.0,17.765300750732422,-1.0,10.0
1405,0.9708040548477854,1346.2005273960574,0.5117318034172058,-0.0006321817636489868,-1.0,17.768552780151367,-1.0,10.0
1406,0.9707849228211811,1347.1713123188786,0.5116796493530273,-0.0006355941295623779,-1.0,17.7714786529541,-1.0,10.0
1407,0.9707859097570181,1348.1420982286356,0.5116775035858154,-0.0006347410380840302,-1.0,17.77455711364746,-1.0,10.0
1408,0.9707869150532143,1349.1128851436888,0.5116752982139587,-0.0006338693201541901,-1.0,17.777990341186523,-1.0,10.0
1409,0.9707884128860065,1350.0836735565747,0.511672854423523,-0.0006326884031295776,-1.0,17.783742904663086,-1.0,10.0
1410,0.9707873937530177,1351.0544609503277,0.5116680860519409,-0.0006325915455818176,-1.0,17.787683486938477,-1.0,10.0
1411,0.9707870563481535,1352.0252480066758,0.5116649270057678,-0.0006323382258415222,-1.0,17.791276931762695,-1.0,10.0
1412,0.9717531667479447,1352.9970011734238,0.5116190910339355,-8.489936590194702e-05,-1.0,17.795190811157227,-1.0,10.0
1413,0.970200832426548,1353.9672020058504,0.5116258263587952,0.0009551495313644409,-1.0,17.798608779907227,-1.0,10.0
1414,0.9701984221637249,1354.9374004280141,0.5116232633590698,0.0009561404585838318,-1.0,17.801876068115234,-1.0,10.0
1415,0.9685403843266623,1355.9059408123408,0.5114631652832031,0.0018622279167175293,-1.0,17.805490493774414,-1.0,10.0
1416,0.9685378660304206,1356.8744786783711,0.511460542678833,0.0018632709980010986,-1.0,17.808958053588867,-1.0,10.0
1417,0.9685354706687587,1357.8430141490398,0.5114580392837524,0.0018642619252204895,-1.0,17.812063217163086,-1.0,10.0
1418,0.9685333344808646,1358.8115474835206,0.511455774307251,0.0018651410937309265,-1.0,17.812122344970703,-1.0,10.0
1419,0.9685322615972587,1359.7800797451177,0.5114559531211853,0.0018657669425010681,-1.0,17.80964469909668,-1.0,10.0
1420,0.9701922248772212,1360.7502719699949,0.5116149187088013,0.0009584426879882812,-1.0,17.807342529296875,-1.0,10.0
1421,0.9657570367923805,1361.7160290067873,0.5116071105003357,-8.105486631393433e-05,-2.0,17.804443359375,-1.0,10.0
1422,0.9706328958528382,1362.68666190264,0.5116842985153198,-0.0007213801145553589,-1.0,17.80195426940918,-1.0,10.0
1423,0.9700214229779583,1363.656683325618,0.5116199851036072,-0.0010548010468482971,-1.0,17.79926109313965,-1.0,10.0
1424,0.9697026943245104,1364.6263860199424,0.5115634799003601,-0.0012253783643245697,-1.0,17.796161651611328,-1.0,10.0
1425,0.9697021246211869,1365.5960881445635,0.5115658044815063,-0.0012260228395462036,-1.0,17.855785369873047,-1.0,10.0
1426,0.9697231176963874,1366.5658112622598,0.5115225315093994,-0.0012082085013389587,-1.0,17.904386520385742,-1.0,10.0
1427,0.969737300408738,1367.5355485626685,0.5114867687225342,-0.0011952593922615051,-1.0,17.948894500732422,-1.0,10.0
1428,0.9697507878222635,1368.5052993504908,0.5114541053771973,-0.0011831335723400116,-1.0,17.991064071655273,-1.0,10.0
1429,0.9697645509072712,1369.475063901398,0.5114232897758484,-0.001171112060546875,-1.0,18.04754638671875,-1.0,10.0
1430,0.9700993307722466,1370.4451632321702,0.5114402770996094,-0.0009860135614871979,-1.0,18.04754638671875,-1.0,10.0
1431,0.9710625051110983,1371.4162257372814,0.511396586894989,-0.0004405193030834198,-1.0,18.079835891723633,-1.0,10.0
1432,0.9710729888762746,1372.3872987261577,0.511372983455658,-0.0004313439130783081,-1.0,18.117916107177734,-1.0,10.0
1433,0.9701713321187666,1373.3574700582765,0.5112747550010681,0.000922519713640213,-1.0,18.117916107177734,-1.0,10.0
1434,0.9690772579972233,1374.3265473162737,0.5111969113349915,0.0015243031084537506,-1.0,18.141719818115234,-1.0,10.0
1435,0.969060506963304,1375.295607823237,0.511179506778717,0.0015312470495700836,-1.0,18.16094398498535,-1.0,10.0
1436,0.9690470983130591,1376.2646549215501,0.51116544008255,0.0015367865562438965,-1.0,18.175752639770508,-1.0,10.0
1437,0.9718011990445,1377.2364561205945,0.5112978219985962,-1.3023614883422852e-05,-1.0,18.19293785095215,-1.0,10.0
1438,0.9708781365028449,1378.2073342570973,0.5111328363418579,0.0005068406462669373,-1.0,18.20582389831543,-1.0,10.0
1439,0.9702723705066102,1379.1776066276038,0.5110930800437927,0.0008405037224292755,-1.0,18.22687530517578,-1.0,10.0
1440,0.970257556357554,1380.1478641839615,0.5110777020454407,0.0008466467261314392,-1.0,18.237272262573242,-1.0,10.0
1441,0.9702508178395884,1381.118115001801,0.5110700130462646,0.0008493438363075256,-1.0,18.244714736938477,-1.0,10.0
1442,0.9702456500636679,1382.0883606518646,0.5110645890235901,0.0008514784276485443,-1.0,18.254623413085938,-1.0,10.0
1443,0.970239662989974,1383.0586003148546,0.5110571384429932,0.0008537881076335907,-1.0,18.263856887817383,-1.0,10.0
1444,0.9713265151040894,1384.0299268299586,0.5111283659934998,0.0002551227807998657,-1.0,18.27420997619629,-1.0,10.0
1445,0.9710754534218993,1385.0010022833806,0.5111987590789795,-0.0004055723547935486,-1.0,18.283449172973633,-1.0,10.0
1446,0.9710799360104969,1385.972082219391,0.511192262172699,-0.00040215253829956055,-1.0,18.292829513549805,-1.0,10.0
1447,0.970501831359097,1386.9425840507502,0.5112156271934509,-0.0007291622459888458,-1.0,18.305696487426758,-1.0,10.0
1448,0.9711463153617722,1387.9137303661118,0.5112077593803406,-0.0003671497106552124,-1.0,18.312973022460938,-1.0,10.0
1449,0.971148687839508,1388.8848790539514,0.5112024545669556,-0.0003650784492492676,-1.0,18.320301055908203,-1.0,10.0
1450,0.9711510786776032,1389.856030132629,0.5111970901489258,-0.00036298856139183044,-1.0,18.326904296875,-1.0,10.0
1451,0.9711531446171658,1390.8271832772461,0.511192262172699,-0.0003611557185649872,-1.0,18.33307456970215,-1.0,10.0
1452,0.9711550788411072,1391.7983383560872,0.511187732219696,-0.00035943835973739624,-1.0,18.338741302490234,-1.0,10.0
1453,0.9711568696413722,1392.7694952257286,0.5111835598945618,-0.00035785138607025146,-1.0,18.346023559570312,-1.0,10.0
1454,0.9711592205656426,1393.7406544462942,0.511178195476532,-0.0003557838499546051,-1.0,18.35875129699707,-1.0,10.0
1455,0.9711635698420661,1394.7118180161362,0.5111689567565918,-0.0003520548343658447,-1.0,18.364702224731445,-1.0,10.0
1456,0.9711654689418417,1395.682983485078,0.5111646056175232,-0.00035038217902183533,-1.0,18.371896743774414,-1.0,10.0
1457,0.9711678148103612,1396.6541512998883,0.5111593008041382,-0.00034832581877708435,-1.0,18.379133224487305,-1.0,10.0
1458,0.9711705230964082,1397.6253218229847,0.5111541152000427,-0.0003460831940174103,-1.0,18.385616302490234,-1.0,10.0
1459,0.9705513718660388,1398.5958731948508,0.511158287525177,0.0006933920085430145,-1.0,18.391592025756836,-1.0,10.0
1460,0.9699810884616205,1399.5658542833123,0.5110745429992676,0.0010010264813899994,-1.0,18.397920608520508,-1.0,10.0
1461,0.9688827273292201,1400.5347370106415,0.5109918713569641,0.0016045346856117249,-1.0,18.410369873046875,-1.0,10.0
1462,0.9688739348458392,1401.5036109454873,0.5109827518463135,0.001608181744813919,-1.0,18.415786743164062,-1.0,10.0
1463,0.9705304650046995,1402.474141410492,0.5111362338066101,0.0007020123302936554,-1.0,18.421052932739258,-1.0,10.0
1464,0.9711837356367281,1403.4453251461287,0.5111233592033386,-0.00033437833189964294,-1.0,18.426288604736328,-1.0,10.0
1465,0.9711854612444129,1404.416510607373,0.5111194849014282,-0.00033286958932876587,-1.0,18.43288803100586,-1.0,10.0
1466,0.9708699996705565,1405.3873806070437,0.5110563039779663,-0.0005006827414035797,-1.0,18.439498901367188,-1.0,10.0
1467,0.9708721254808562,1406.3582527325245,0.5110514760017395,-0.0004988163709640503,-1.0,18.445344924926758,-1.0,10.0
1468,0.9699097409035478,1407.3281624734282,0.511090874671936,-0.001043267548084259,-1.0,18.458524703979492,-1.0,10.0
1469,0.9699142136467355,1408.2980766870749,0.5110812783241272,-0.0010394193232059479,-1.0,18.46964454650879,-1.0,10.0
1470,0.9699177667754036,1409.2679944538502,0.511073112487793,-0.0010362863540649414,-1.0,18.476211547851562,-1.0,10.0
1471,0.9708831087010247,1410.2388775625511,0.5110244154930115,-0.0004888772964477539,-1.0,18.481552124023438,-1.0,10.0
1472,0.9708848542656217,1411.2097624168168,0.5110205411911011,-0.00048735737800598145,-1.0,18.491975784301758,-1.0,10.0
1473,0.9708882671637195,1412.1806506839805,0.511012852191925,-0.000484369695186615,-1.0,18.501604080200195,-1.0,10.0
1474,0.9701942620788302,1413.1508449460594,0.5109354853630066,0.0008621811866760254,-1.0,18.50766372680664,-1.0,10.0
1475,0.969095607978957,1414.1199405540383,0.5108530521392822,0.0014658868312835693,-1.0,18.5134334564209,-1.0,10.0
1476,0.9698487975490945,1415.0897893515873,0.5108136534690857,0.0010385848581790924,-1.0,18.520023345947266,-1.0,10.0
1477,0.9698442377937692,1416.059633589381,0.5108088254928589,0.0010404624044895172,-1.0,18.525754928588867,-1.0,10.0
1478,0.9701298696377447,1417.0297634590188,0.5107460618019104,0.0008717216551303864,-1.0,18.5319766998291,-1.0,10.0
1479,0.9701255972619567,1417.9998890562808,0.5107415318489075,0.0008734799921512604,-1.0,18.538410186767578,-1.0,10.0
1480,0.9701204369366169,1418.9700094932175,0.510736882686615,0.000875718891620636,-1.0,18.543914794921875,-1.0,10.0
1481,0.9701163335293531,1419.940125826747,0.5107329487800598,0.0008774660527706146,-1.0,18.549501419067383,-1.0,10.0
1482,0.9716700525943722,1420.9117958793413,0.5108861923217773,-2.8837472200393677e-05,-1.0,18.55482292175293,-1.0,10.0
1483,0.9698160000933068,1421.8816118794346,0.5108731985092163,-0.0010652877390384674,-1.0,18.559722900390625,-1.0,10.0
1484,0.9698175740284579,1422.851429453463,0.5108696222305298,-0.001063905656337738,-1.0,18.56988525390625,-1.0,10.0
1485,0.9698210797927209,1423.8212505332556,0.5108621716499329,-0.0010608993470668793,-1.0,18.574939727783203,-1.0,10.0
1486,0.9698227170578071,1424.7910732503133,0.5108584761619568,-0.0010594651103019714,-1.0,18.580121994018555,-1.0,10.0
1487,0.9690493255044732,1425.7601225758178,0.5108194351196289,-0.0014870986342430115,-1.0,18.585256576538086,-1.0,10.0
1488,0.9690511141760009,1426.7291736899938,0.5108156800270081,-0.001485571265220642,-1.0,18.590417861938477,-1.0,10.0
1489,0.9687337109276226,1427.6979074009214,0.5107532739639282,-0.0016545802354812622,-1.0,18.601303100585938,-1.0,10.0
1490,0.9705921241470745,1428.6684995250685,0.5107542276382446,-0.0006140023469924927,-1.0,18.611324310302734,-1.0,10.0
1491,0.9711170997726065,1429.639616624841,0.5105896592140198,0.00029697641730308533,-1.0,18.616731643676758,-1.0,10.0
1492,0.971115286886692,1430.6107319117277,0.5105853080749512,0.0002973824739456177,-1.0,18.62605857849121,-1.0,10.0
1493,0.9711078719624451,1431.5818397836902,0.5105786919593811,0.0003006085753440857,-1.0,18.630992889404297,-1.0,10.0
1494,0.9711024572529963,1432.5529422409431,0.5105754733085632,0.0003031902015209198,-1.0,18.6359920501709,-1.0,10.0
1495,0.9714123332862343,1433.5243545742294,0.5105366706848145,-0.00012422725558280945,-1.0,18.641263961791992,-1.0,10.0
1496,0.9714143931056771,1434.4957689673352,0.5105328559875488,-0.0001225396990776062,-1.0,18.64630699157715,-1.0,10.0
1497,0.9714151956396443,1435.4671841629747,0.5105290412902832,-0.00012155622243881226,-1.0,18.652565002441406,-1.0,10.0
1498,0.9707352583152907,1436.43791942129,0.5103743672370911,0.00048066675662994385,-1.0,18.658004760742188,-1.0,10.0
1499,0.9710995440759829,1437.409018965366,0.5104617476463318,-0.0002888999879360199,-1.0,18.664024353027344,-1.0,10.0
1500,0.9711011206720557,1438.380120086038,0.5104572772979736,-0.0002873912453651428,-1.0,18.668832778930664,-1.0,10.0
1501,0.9714154135691268,1439.351535499607,0.5104723572731018,0.00011349841952323914,-1.0,18.678489685058594,-1.0,10.0
1502,0.9714085263056415,1440.3229440259126,0.5104653239250183,0.00011637061834335327,-1.0,18.682451248168945,-1.0,10.0
1503,0.9696239023059606,1441.2925679282187,0.5103271007537842,0.0010964088141918182,-1.0,18.687936782836914,-1.0,10.0
1504,0.9696206123424428,1442.262188540561,0.5103229880332947,0.0010976754128932953,-1.0,18.69331169128418,-1.0,10.0
1505,0.9685065267596926,1443.2306950673208,0.5101688504219055,0.001699984073638916,-1.0,18.703811645507812,-1.0,10.0
1506,0.9699001541350569,1444.2005952214558,0.5102526545524597,0.0009312853217124939,-1.0,18.708511352539062,-1.0,10.0
1507,0.96989669706566,1445.1704919185215,0.5102492570877075,0.000932745635509491,-1.0,18.71394157409668,-1.0,10.0
1508,0.9710499524793454,1446.1415418710008,0.510296642780304,0.0002935566008090973,-1.0,18.718120574951172,-1.0,10.0
1509,0.9713241700338465,1447.1128660410345,0.5102582573890686,-0.0001346208155155182,-1.0,18.727210998535156,-1.0,10.0
1510,0.9692502583499465,1448.0821162993846,0.510281503200531,-0.0012992657721042633,-1.0,18.733007431030273,-1.0,10.0
1511,0.9689323136040142,1449.0510486129886,0.5102185010910034,-0.0014684945344924927,-1.0,18.738500595092773,-1.0,10.0
1512,0.9689333726508277,1450.0199819856393,0.5102143287658691,-0.0014673173427581787,-1.0,18.744417190551758,-1.0,10.0
1513,0.9689353531748056,1450.9889173388142,0.5102100372314453,-0.0014656074345111847,-1.0,18.750139236450195,-1.0,10.0
1514,0.9710128195839268,1451.959930158398,0.5101757049560547,-0.0002974197268486023,-1.0,18.755762100219727,-1.0,10.0
1515,0.9702397742164987,1452.9301699326145,0.5101364254951477,-0.0007248260080814362,-1.0,18.76055908203125,-1.0,10.0
1516,0.9713732781410217,1453.9015432107556,0.5100817084312439,-8.240342140197754e-05,-1.0,18.765897750854492,-1.0,10.0
1517,0.9710550768822431,1454.8725982876379,0.510019063949585,-0.00025182589888572693,-1.0,18.776050567626953,-1.0,10.0
1518,0.9710598612193551,1455.8436581488572,0.5100119113922119,-0.00024814531207084656,-1.0,18.780498504638672,-1.0,10.0
1519,0.9710604205450841,1456.8147185694022,0.5100084543228149,-0.0002473480999469757,-1.0,18.785173416137695,-1.0,10.0
1520,0.9702840987848383,1457.785002668187,0.5099692940711975,-0.0006766058504581451,-1.0,18.79093360900879,-1.0,10.0
1521,0.9712396189825875,1458.7562422871695,0.5100215673446655,-0.0001488327980041504,-1.0,18.79578971862793,-1.0,10.0
1522,0.970287756221635,1459.726530043391,0.5099615454673767,-0.0006734728813171387,-1.0,18.805709838867188,-1.0,10.0
1523,0.9690928273158413,1460.6956228707068,0.5098770260810852,-0.0013308003544807434,-1.0,18.810213088989258,-1.0,10.0
1524,0.9690955449151141,1461.6647184156218,0.5098739266395569,-0.001328844577074051,-1.0,18.8153018951416,-1.0,10.0
1525,0.9756732903420925,1462.6403917059638,0.5098684430122375,-0.001004539430141449,0.0,18.826013565063477,-1.0,10.0
1526,0.9766326853739363,1463.6170243913377,0.5097450017929077,-0.0004499964416027069,0.0,18.831083297729492,-1.0,10.0
1527,0.9711967872721808,1464.58822117861,0.5094568729400635,-0.003453761339187622,0.0,18.83717918395996,-1.0,10.0
1528,0.9734965124832732,1465.5617176910932,0.5094103217124939,-0.0021593980491161346,0.0,18.84356689453125,-1.0,10.0
1529,0.9739787148577826,1466.535696405951,0.509350597858429,-0.0018810033798217773,0.0,18.849504470825195,-1.0,10.0
1530,0.970593496199165,1467.5062899021502,0.5094153881072998,-0.0037857964634895325,0.0,18.854726791381836,-1.0,10.0
1531,0.9712264584111315,1468.4775163605614,0.5093061923980713,-0.003416050225496292,0.0,18.859079360961914,-1.0,10.0
1532,0.9697742449917963,1469.4472906055532,0.5092410445213318,-0.00422016903758049,0.0,18.86429786682129,-1.0,10.0
1533,0.9712568333638566,1470.4185474389171,0.5091879963874817,-0.003382492810487747,0.0,18.873790740966797,-1.0,10.0
1534,0.9699608399931874,1471.3885082789104,0.5091773867607117,-0.0041067637503147125,0.0,18.87816047668457,-1.0,10.0
1535,0.9628261657953262,1472.3513344447058,0.5091705322265625,-0.00474122166633606,-1.0,18.88290786743164,-1.0,10.0
1536,0.9596079755829913,1473.3109424202887,0.5092361569404602,-0.006552595645189285,-1.0,18.88814926147461,-1.0,10.0
1537,0.9565627293118408,1474.2675051496005,0.5093011856079102,-0.008267037570476532,-1.0,18.89290428161621,-1.0,10.0
1538,0.9561049847986016,1475.2236101343992,0.509099543094635,-0.008495144546031952,-1.0,18.90242576599121,-1.0,10.0
1539,0.9536631323120424,1476.1772732667112,0.509112536907196,-0.009864401072263718,-1.0,18.907155990600586,-1.0,10.0
1540,0.9517757030725479,1477.1290489697838,0.5092743039131165,-0.010944008827209473,-1.0,18.91231918334961,-1.0,10.0
1541,0.9515431582118783,1478.0805921279957,0.5093132853507996,-0.011079691350460052,-1.0,18.91786766052246,-1.0,10.0
1542,0.9450614002112832,1479.025653528207,0.5092475414276123,-0.011340271681547165,-2.0,18.923295974731445,-1.0,10.0
1543,0.9416968225879329,1479.967350350795,0.5093982219696045,-0.013245530426502228,-2.0,18.92885971069336,-1.0,10.0
1544,0.9423625481958899,1480.9097128989908,0.5092227458953857,-0.012848157435655594,-2.0,18.933568954467773,-1.0,10.0
1545,0.9396746812633106,1481.8493875802542,0.5091274976730347,-0.014340028166770935,-2.0,18.9388484954834,-1.0,10.0
1546,0.9379003417257752,1482.78728792198,0.5093498826026917,-0.015364792197942734,-2.0,18.94443130493164,-1.0,10.0
1547,0.9407388362480061,1483.728026758228,0.5092384815216064,-0.013759639114141464,-2.0,18.95320701599121,-1.0,10.0
1548,0.9374252354971,1484.6654519937251,0.5094872713088989,-0.015650086104869843,-2.0,18.957263946533203,-1.0,10.0
1549,0.937426444619894,1485.602878438345,0.5094842314720154,-0.015648983418941498,-2.0,18.96666145324707,-1.0,10.0
1550,0.9374296752448592,1486.5403081135898,0.509477436542511,-0.015646222978830338,-2.0,18.975440979003906,-1.0,10.0
1551,0.9351999676632029,1487.475508081253,0.509434163570404,-0.016888801008462906,-2.0,18.984207153320312,-1.0,10.0
1552,0.9301228394167763,1488.4056309206699,0.5093886256217957,-0.016365617513656616,-3.0,18.992029190063477,-1.0,10.0
1553,0.9263282305129936,1489.331959151183,0.5096180438995361,-0.0185227170586586,-3.0,18.996931076049805,-1.0,10.0
1554,0.9280320620132344,1490.2599912131961,0.5096358060836792,-0.017571058124303818,-3.0,19.006696701049805,-1.0,10.0
1555,0.9273399155821118,1491.1873311287782,0.5096320509910583,-0.017958134412765503,-3.0,19.010332107543945,-1.0,10.0
1556,0.925853168987802,1492.1131842977659,0.5098077654838562,-0.018815312534570694,-3.0,19.015043258666992,-1.0,10.0
1557,0.9277283162112746,1493.040912613977,0.5097028017044067,-0.017750535160303116,-3.0,19.02373695373535,-1.0,10.0
1558,0.928893221406,1493.969805835383,0.5096966028213501,-0.017097320407629013,-3.0,19.027790069580078,-1.0,10.0
1559,0.9336944378891161,1494.9035002732721,0.5097875595092773,-0.017781373113393784,-2.0,19.0323543548584,-1.0,10.0
1560,0.9337125826328992,1495.8372128559051,0.5095910429954529,-0.014383699744939804,-3.0,19.040283203125,-1.0,10.0
1561,0.9323005251820597,1496.769513381087,0.5097708702087402,-0.015199627727270126,-3.0,19.04472541809082,-1.0,10.0
1562,0.9380355120216097,1497.7075488931087,0.5098605751991272,-0.015360593795776367,-2.0,19.04916763305664,-1.0,10.0
1563,0.9422780498308795,1498.6498269429396,0.5096451640129089,-0.01295461505651474,-2.0,19.054168701171875,-1.0,10.0
1564,0.9360488462895155,1499.5858757892292,0.509615421295166,-0.013078805059194565,-3.0,19.06287956237793,-1.0,10.0
1565,0.938331525983555,1500.5242073152128,0.5098578333854675,-0.015194442123174667,-2.0,19.06287956237793,-1.0,10.0
1566,0.9402562546921628,1501.464463569905,0.5097973942756653,-0.01410813257098198,-2.0,19.06882667541504,-1.0,10.0
1567,0.9342580324539116,1502.398721602359,0.5097929835319519,-0.014106519520282745,-3.0,19.073558807373047,-1.0,10.0
1568,0.939766450330615,1503.3384880526896,0.5099287033081055,-0.014400806277990341,-2.0,19.077850341796875,-1.0,10.0
1569,0.9444934746495315,1504.2829815273392,0.5096678137779236,-0.011717148125171661,-2.0,19.08245277404785,-1.0,10.0
1570,0.945270245041166,1505.2282517723804,0.5096998810768127,-0.011286646127700806,-2.0,19.08750343322754,-1.0,10.0
1571,0.9448436979715313,1506.1730954703519,0.5097636580467224,-0.011534441262483597,-2.0,19.0924072265625,-1.0,10.0
1572,0.9452228960692882,1507.1183183664211,0.5096994638442993,-0.011313103139400482,-2.0,19.09761619567871,-1.0,10.0
1573,0.9446212092659303,1508.062939575687,0.5096674561500549,-0.011645566672086716,-2.0,19.102394104003906,-1.0,10.0
1574,0.9470189609676599,1509.0099585366547,0.5096613168716431,-0.010301966220140457,-2.0,19.107526779174805,-1.0,10.0
1575,0.9464323296589511,1509.9563908663138,0.5095938444137573,-0.010621033608913422,-2.0,19.112506866455078,-1.0,10.0
1576,0.9451680262684822,1510.9015588925822,0.5096517205238342,-0.011337146162986755,-2.0,19.120325088500977,-1.0,10.0
1577,0.9458372805246285,1511.8473961731067,0.5097954869270325,-0.010982491075992584,-2.0,19.124849319458008,-1.0,10.0
1578,0.9452318535298109,1512.7926280266365,0.5096755027770996,-0.011304732412099838,-2.0,19.130264282226562,-1.0,10.0
1579,0.9470240071394613,1513.7396520337759,0.5095849633216858,-0.010288450866937637,-2.0,19.135208129882812,-1.0,10.0
1580,0.9466132034127201,1514.6862652371885,0.5096392035484314,-0.01052609458565712,-2.0,19.13927459716797,-1.0,10.0
