Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
632,-28.27394557977705,84,False,-4.0,1.0,3.0940957517359156,4.031124041992284,0,False
633,-30.946606871782063,58,False,-2.0,1.0,3.4592393853364376,3.7521641621173454,0,False
634,-22.004044105173627,107,False,-14.0,1.0,3.1261415238569827,4.211339990199309,0,False
635,-9.022571614547765,172,False,-2.0,1.0,3.2206339435828446,4.336461356624441,0,False
636,-30.977982560713098,70,False,0.0,1.0,3.2245257948280766,4.045684438784208,0,False
637,-27.711979058190863,99,False,-10.0,1.0,3.346211339388525,4.2238514767677495,0,False
638,-27.144446221608753,93,False,3.0,1.0,3.1063474218190676,4.2153342631595425,0,False
639,-21.557507624179237,135,False,1.0,1.0,3.20215727678831,4.278399723409502,0,False
640,-28.202942817522906,64,False,-5.0,1.0,3.226476898354987,3.7592679468216375,0,False
641,-31.30512555311719,80,False,-9.0,1.0,3.119218664362704,4.076517539774068,0,False
642,-29.572332361145786,86,False,-8.0,1.0,3.0940093641482758,4.210083248830119,0,False
643,-27.166798053555326,109,False,-10.0,1.0,3.1174443600638613,4.4066487832524635,0,False
644,-25.37475393934522,82,False,-5.0,1.0,3.0760689414427307,3.8938333471192093,0,False
645,-15.358395083321348,141,False,-5.0,1.0,3.0685106054111286,4.2442425959050025,0,False
646,-15.968540114937248,146,False,-8.0,1.0,3.086005084699058,4.54976627853227,0,False
647,-26.003006438232063,98,False,-17.0,1.0,3.1740861574304584,4.5941936098115175,0,False
648,-13.842398822545661,181,False,6.0,1.0,3.1089074757811974,4.654354376296477,0,False
649,-34.797120182542855,72,False,-5.0,1.0,3.1452720234290132,4.106758934186979,0,False
650,-25.60740890325048,83,False,-2.0,1.0,3.124018171191748,3.7454372194696623,0,False
651,-30.719330416625525,61,False,-6.0,1.0,3.0775108019141824,3.6862214751175193,0,False
652,-8.136647187965352,179,False,-25.0,1.0,3.092716969876035,4.6022671336989704,0,False
653,-18.182375142953276,136,False,-3.0,1.0,3.116254868665319,4.312206587480271,0,False
654,-27.743616313519944,91,False,-23.0,1.0,3.1099743078904303,4.145269293952119,0,False
655,-28.702026061925814,88,False,-2.0,1.0,3.068605299163815,4.149984977208078,0,False
656,-31.22987748879792,75,False,2.0,1.0,3.129062724496845,3.792998082588116,0,False
657,-28.440464536953552,80,False,8.0,1.0,3.104797304378869,4.06414534705691,0,False
658,-29.92991523738695,69,False,-9.0,1.0,3.1232209707246485,3.7641677931491015,0,False
659,-27.18734860728147,81,False,-1.0,1.0,3.114568974528965,3.92035343737146,0,False
660,-21.825278145547763,126,False,-8.0,1.0,3.11948964314173,4.438405276557046,0,False
661,-31.66745276287716,67,False,-10.0,1.0,3.180412098801442,3.9911345484207814,0,False
662,-24.971024122157097,102,False,-7.0,1.0,3.082260084970781,4.542141428947741,0,False
663,-26.29735973236241,103,False,-5.0,1.0,3.114460271043632,4.190087246355935,0,False
664,-36.07062283377674,57,False,0.0,1.0,3.1014630952554394,3.9737533975327226,0,False
665,-23.22025439337301,124,False,-4.0,1.0,3.1553793925514273,4.347116669669988,0,False
666,-30.207058613206076,60,False,-5.0,1.0,3.103555234374088,3.7216714698821307,0,False
667,-32.971390365803735,63,False,-2.0,1.0,3.101116681324354,4.037654099749431,0,False
668,-33.85686144251077,68,False,-11.0,1.0,3.096093270888763,4.13847435391782,0,False
669,-31.750706122062684,78,False,-7.0,1.0,3.070477899950006,3.980306502479391,0,False
670,-21.80575518745909,124,False,-2.0,1.0,3.2100022610724994,4.391420978542056,0,False
671,-28.36698986047424,96,False,-3.0,1.0,3.1180764449912655,4.243105020509877,0,False
672,-36.53728378710793,55,False,-2.0,1.0,3.0977183401161277,3.6605435359799725,0,False
673,-32.70429682816415,71,False,-16.0,1.0,3.131765971051604,4.264154885292158,0,False
674,-30.550817734435462,80,False,15.0,1.0,3.0418086133734157,4.067798207048327,0,False
675,-35.58846356535659,75,False,0.0,1.0,3.115652968832664,4.695673306037983,0,False
676,-30.641084569146372,64,False,-3.0,1.0,3.1172379244406687,3.8071577128139324,0,False
677,-33.14390395219435,77,False,21.0,1.0,3.088969240206119,4.324666768645069,0,False
678,-34.062514871217004,56,False,-12.0,1.0,3.354220079957536,3.7479660284838507,0,False
679,-33.26654884551811,70,False,0.0,1.0,nan,4.21401526927948,0,False
680,-35.919338904520075,70,False,4.0,1.0,3.3887956026525665,4.3976322105420484,0,False
681,-36.305734475999216,69,False,0.0,1.0,3.0694923340050924,4.179097249618043,0,False
682,-34.830413574862895,78,False,-4.0,1.0,3.134311530705434,4.328451535640618,0,False
683,-30.125026395187604,66,False,2.0,1.0,3.0795150367729716,4.064301731968016,0,False
684,-33.980941859428654,60,False,-3.0,1.0,3.286601370123749,3.8576013229399297,0,False
685,-33.97256691526828,57,False,-4.0,1.0,3.089853420651578,3.91423065202278,0,False
686,-33.83874233521799,58,False,-4.0,1.0,3.067857543247887,3.996157726016024,0,False
687,-30.257358129500155,75,False,-18.0,1.0,3.0945743564020765,4.166532819767793,0,False
688,-29.02790571119728,73,False,-13.0,1.0,3.1470685019145175,4.074901012729292,0,False
689,-35.88785211781791,70,False,6.0,1.0,3.098492401549894,4.309196152165532,0,False
690,-32.5339222114104,69,False,-13.0,1.0,3.073002645795005,4.030848300435405,0,False
691,-30.570207327470463,73,False,-8.0,1.0,3.1789407409266155,4.125807509183476,0,False
692,-30.332256930155257,79,False,4.0,1.0,3.4260392574111744,4.102623283297201,0,False
693,-35.29056431862264,58,False,-8.0,1.0,3.0994374998427583,4.044470204168866,0,False
694,-31.386974519366895,83,False,-4.0,1.0,3.096155085236925,4.252440122730402,0,False
695,-31.118223021120812,66,False,-9.0,1.0,3.1229309915062027,4.1232252486163015,0,False
696,-32.11134933052793,82,False,5.0,1.0,3.31992297344998,4.421164961122885,0,False
697,-26.160989910993457,89,False,4.0,1.0,3.0990258326688704,4.147238168949157,0,False
698,-27.850519597292475,86,False,0.0,1.0,3.2321086619803885,4.112102134369834,0,False
699,-31.571246169129726,63,False,4.0,1.0,3.0817957170065937,4.133726004747644,0,False
700,-33.682557743206985,58,False,-15.0,1.0,3.0710874425390795,3.778966911426135,0,False
701,-29.27359257860267,87,False,-3.0,1.0,3.1124081640713173,4.089014876591063,0,False
702,-27.34212817802934,107,False,-11.0,1.0,3.1527425503507756,4.472580143990361,0,False
703,-19.104459544007398,135,False,22.0,1.0,3.108807248915756,4.474715066480416,0,False
704,-33.66584849437068,77,False,2.0,1.0,3.2800486137669407,4.086542979173072,0,False
705,-27.27782475963385,91,False,-15.0,1.0,3.091696712346889,4.319522968687854,0,False
706,-28.224952273553008,76,False,1.0,1.0,3.1466879993768613,3.8113395191827104,0,False
707,-24.644503173586735,84,False,-11.0,1.0,3.097342060246746,3.9502347936144186,0,False
708,-31.385275566236707,66,False,-3.0,1.0,3.1231075682458234,3.8636619230224327,0,False
709,-23.92506940629879,115,False,-7.0,1.0,3.2977804109341498,4.52255573944877,0,False
710,-30.285326145197967,77,False,0.0,1.0,3.2207237805898132,4.204244645868803,0,False
711,-37.674410539076064,63,False,-5.0,1.0,3.0605512938085364,4.252737223451573,0,False
712,-31.37906568641928,73,False,0.0,1.0,3.0963421692829614,3.7823303044862944,0,False
713,-27.391538113514258,76,False,-7.0,1.0,3.1159515229083925,4.0000382113319475,0,False
714,-27.78590862192612,76,False,14.0,1.0,3.0712568310856483,3.92689307904067,0,False
715,-23.477025892545512,122,False,0.0,1.0,3.0954898484463143,4.717982034641699,0,False
716,-32.04950351744559,66,False,3.0,1.0,3.0938239517436465,4.209030663030165,0,False
717,-33.4934509463461,67,False,2.0,1.0,3.0852056118969617,3.992950860911341,0,False
718,-17.264005024889194,143,False,-11.0,1.0,3.101937085446176,4.446578591306518,0,False
719,-28.35493679309439,96,False,-6.0,1.0,3.075510211038362,4.610380920212871,0,False
720,-25.201058034500463,110,False,-1.0,1.0,3.1295855590311232,4.500131820413199,0,False
721,-38.259028107264314,50,False,-5.0,1.0,3.419390720634328,3.881949373707175,0,False
722,-35.34772455575836,69,False,-7.0,1.0,3.1005909455013283,4.259870638395997,0,False
723,-28.676710703466522,107,False,-12.0,1.0,3.126209958406238,4.493982671612056,0,False
724,-37.770568264392466,54,False,0.0,1.0,3.166463559071078,3.96940565985386,0,False
725,-31.021576921315223,62,False,-15.0,1.0,3.2433396149974714,3.9290322130545974,0,False
726,-31.39388291308834,87,False,-4.0,1.0,3.1017167656170046,4.47677265154733,0,False
727,-27.725048599374936,96,False,-15.0,1.0,3.1187677560248033,4.2358677667022375,0,False
728,-30.62626930090231,62,False,2.0,1.0,3.106069229815127,3.9019370321484823,0,False
729,-37.85017370901379,68,False,-11.0,1.0,3.097622214773124,4.249409060240449,0,False
730,-32.43754798633674,87,False,-8.0,1.0,3.2330016244126654,4.3946749490054176,0,False
731,-29.86173733030973,102,False,-3.0,1.0,3.069666478428807,4.542355613956484,0,False
732,-28.396718525167202,82,False,8.0,1.0,3.1162451877464847,4.242632737337816,0,False
733,-36.40198984537189,76,False,-12.0,1.0,3.2333410857538913,4.607566389353259,0,False
734,-39.30406443441569,59,False,-1.0,1.0,3.0976743827304793,3.950055645841916,0,False
735,-31.096031849271185,75,False,0.0,1.0,3.2486301001905646,3.999938994348049,0,False
736,-39.753195790679165,64,False,-9.0,1.0,3.095847716535703,4.451477546565002,0,False
737,-38.41053345787344,48,False,8.0,1.0,3.4162784686591734,3.6823069100889065,0,False
738,-34.276123090812916,75,False,7.0,1.0,3.3299237234702663,4.5786761999130245,0,False
739,-35.952213381742126,74,False,-4.0,1.0,3.215555818762705,4.3814504546289506,0,False
740,-28.36705103615874,74,False,-1.0,1.0,3.1142930273841323,3.9959108685017437,0,False
741,-34.30177569427413,54,False,-8.0,1.0,3.040012090007299,3.817131836174263,0,False
742,-36.74373431506649,74,False,2.0,1.0,3.0621266213802607,4.36645796889993,0,False
743,-31.052915805232008,83,False,-13.0,1.0,3.108011646979229,4.064387638795089,0,False
744,-29.59573881202827,62,False,-15.0,1.0,3.2196366482861696,3.8590969808640017,0,False
745,-29.383339622635088,75,False,-8.0,1.0,3.091521984389261,3.974955758259942,0,False
746,-33.885015335815325,52,False,-16.0,1.0,3.293840060588341,4.002907166973903,0,False
747,-32.62823107017857,85,False,-11.0,1.0,3.07953406169835,4.38872314082349,0,False
748,-31.230055809999048,63,False,-8.0,1.0,3.0570735353185294,3.8394627408494078,0,False
749,-32.94577276624526,62,False,-6.0,1.0,3.0960222994786655,3.935034462881665,0,False
750,-31.346018894171856,81,False,-5.0,1.0,3.3008398584463055,4.045218054297162,0,False
751,-28.408034342566147,85,False,3.0,1.0,3.0948278212440945,4.025672268823666,0,False
752,-26.30319317149403,83,False,-12.0,1.0,3.12451152756506,4.209793951900967,0,False
753,-35.4878722406391,66,False,-5.0,1.0,3.1185595640534536,4.176062032523932,0,False
754,-36.782669884190895,58,False,-6.0,1.0,3.0697588215819263,3.9403784641482194,0,False
755,-34.498744643955206,57,False,1.0,1.0,3.0937304714244918,3.9828415271221544,0,False
756,-35.2564151790927,77,False,0.0,1.0,3.180703035909364,4.157954367095387,0,False
757,-27.126606766066892,90,False,-2.0,1.0,3.1007202253600257,4.327725365882118,0,False
758,-35.23700032645364,52,False,-3.0,1.0,3.3579008401657826,3.6534295795628657,0,False
759,-34.46890626336621,53,False,2.0,1.0,3.041925294949764,3.9570617907733285,0,False
760,-32.51528885302481,59,False,6.0,1.0,3.1000427913408446,3.844039773221238,0,False
761,-35.63959160995134,72,False,-9.0,1.0,3.069321526358245,4.218892591074109,0,False
762,-35.24727769537222,52,False,-11.0,1.0,3.094170507659856,3.9783311718358445,0,False
763,-36.44119499272558,51,False,-4.0,1.0,3.104549894551478,3.744215106482015,0,False
764,-34.569054193589196,72,False,-8.0,1.0,3.2743878706624203,4.262358077284363,0,False
765,-34.22868137047854,76,False,-5.0,1.0,3.084867711462699,4.431273614889697,0,False
766,-37.517419615996936,49,False,-5.0,1.0,3.4333953747603556,4.034993815710958,0,False
767,-34.639501285541996,73,False,-9.0,1.0,3.102379245806888,4.2861542223302065,0,False
768,-32.53939044709145,70,False,-7.0,1.0,3.1897498207635637,3.737277640428926,0,False
769,-25.696390085417256,102,False,3.0,1.0,3.106512712627206,4.428345856895926,0,False
770,-30.91583363251048,82,False,6.0,1.0,3.0795830785292253,4.345046647256467,0,False
771,-33.67796018116186,66,False,-9.0,1.0,3.118865517058682,3.9109190193879786,0,False
772,-35.98319035287196,55,False,-9.0,1.0,3.156324587175279,3.966300759058107,0,False
773,-33.21493314822026,59,False,-11.0,1.0,3.1594406999661784,3.9694834984207557,0,False
774,-31.003730559266945,69,False,-12.0,1.0,3.072269920488525,4.149320139023273,0,False
775,-29.315359046562985,78,False,-3.0,1.0,3.423907144015295,4.082836336408479,0,False
776,-33.856681350006625,75,False,-1.0,1.0,3.2407905133537427,4.3260844723383585,0,False
777,-30.351583433667546,97,False,-7.0,1.0,3.097530609231381,4.449420600899102,0,False
778,-34.4892931803748,79,False,-13.0,1.0,3.1322444728951817,4.390095862076629,0,False
779,-35.32379634963846,63,False,-11.0,1.0,3.075703572458282,4.156780038502008,0,False
780,-33.25400875572706,80,False,1.0,1.0,3.074848660439189,4.419921582518145,0,False
781,-28.78085988372262,82,False,-12.0,1.0,3.1215803522863586,4.201561301015317,0,False
782,-29.207690438082068,64,False,-8.0,1.0,3.133822767282993,3.7797802995773964,0,False
783,-33.68432616105832,77,False,-6.0,1.0,3.3112027440229292,4.2903063237763845,0,False
784,-28.14942881147347,79,False,-3.0,1.0,3.0720768203671076,3.855088082012496,0,False
785,-25.921932449977533,98,False,-21.0,1.0,3.1030386770050127,4.2729938234753755,0,False
786,-30.820876483778168,80,False,-8.0,1.0,3.09603123047091,4.215297622955404,0,False
787,-30.856993978579425,79,False,-5.0,1.0,3.1621170351282153,4.114117602758769,0,False
788,-29.85356199361826,80,False,-8.0,1.0,3.052270161253144,4.041097796661779,0,False
789,-33.53554872621732,55,False,-14.0,1.0,3.0897538615075444,3.7767835705117747,0,False
790,-29.221626319716012,94,False,0.0,1.0,3.4124004968123702,4.422192364495168,0,False
791,-29.4005688211801,74,False,-14.0,1.0,3.098995851448403,3.973574672146021,0,False
792,-31.650071887221042,61,False,-13.0,1.0,3.1616259805676323,3.8227235396377375,0,False
793,-38.524081805205356,62,False,-13.0,1.0,3.122415670640701,4.331246281703634,0,False
794,-30.20254990812063,79,False,-11.0,1.0,3.07409460774706,4.192583693262143,0,False
795,-31.807762285236645,84,False,-15.0,1.0,3.077335841902081,4.59235743504195,0,False
796,-29.40909769661745,94,False,-34.0,1.0,3.0869288032420372,4.228496134083005,0,False
797,-30.231787632452818,79,False,-12.0,1.0,3.169022585613601,4.181445863427995,0,False
798,-31.783303996719493,81,False,-11.0,1.0,3.1053504223544164,4.205801033817323,0,False
799,-30.672289850755256,82,False,5.0,1.0,3.094601418223112,4.568109655559699,0,False
800,-33.69454516524662,63,False,-13.0,1.0,3.123304987181987,3.893034875511177,0,False
801,-29.56457965836208,63,False,-6.0,1.0,3.158551609923629,3.671849692329055,0,False
802,-25.605612769971223,88,False,-4.0,1.0,3.0953708287445445,4.261105898090384,0,False
803,-33.378226712147026,77,False,-7.0,1.0,3.0956757172417593,4.171086051247337,0,False
804,-31.77971217926999,62,False,-6.0,1.0,3.120406868997612,3.5016835579468357,0,False
805,-38.674803720085436,53,False,-10.0,1.0,3.145760305490412,3.759551615946276,0,False
806,-31.07744035313667,88,False,-10.0,1.0,3.2431603152685904,4.528602961450815,0,False
807,-17.850919574911607,123,False,-24.0,1.0,3.0780988194310663,4.288412606972081,0,False
808,-29.87808412304534,82,False,-2.0,1.0,3.1191621386013892,4.054378331684303,0,False
809,-21.597104948462587,127,False,-12.0,1.0,3.124857132468905,4.565515854285927,0,False
810,-31.865751098502137,66,False,1.0,1.0,3.0756681507686,4.063629104671153,0,False
811,-35.10843920251717,71,False,-22.0,1.0,3.175420629732969,4.282375910332505,0,False
812,-34.60716874103677,55,False,1.0,1.0,3.174970078029864,3.697574526613409,0,False
813,-38.39215270259707,64,False,-8.0,1.0,3.0933952681786825,4.175093168742023,0,False
814,-35.19042887917091,64,False,-14.0,1.0,3.0529217778039044,4.075623078155331,0,False
815,-34.052343507006334,56,False,5.0,1.0,3.199334876974175,4.072814715826618,0,False
816,-33.08698802430898,59,False,-14.0,1.0,3.12037954870526,3.87991511720722,0,False
817,-32.63317529470258,75,False,-8.0,1.0,3.080330654800341,4.085428078348438,0,False
818,-29.246362166820724,92,False,-10.0,1.0,3.101143641823813,4.520841632078847,0,False
819,-29.87401341381402,77,False,-9.0,1.0,3.3205212611095547,4.284959817861582,0,False
820,-30.176755755520418,89,False,-16.0,1.0,3.1371161525330855,4.573299393267109,0,False
821,-31.455391744633825,64,False,-14.0,1.0,3.1073270432415505,3.888966624974273,0,False
822,-33.70776946680529,63,False,-12.0,1.0,3.094679063242691,4.190209216600846,0,False
823,-28.64475837707198,85,False,-23.0,1.0,3.0969902635562563,4.290238314209615,0,False
824,-38.18170534660013,49,False,-10.0,1.0,3.2485714622206636,3.656581064039955,0,False
825,-28.285124035988044,99,False,-12.0,1.0,3.3178741164541052,4.418039329293551,0,False
826,-33.83564716353612,59,False,-12.0,1.0,3.1167479128383087,3.8976883052895634,0,False
827,-34.1960301345448,52,False,9.0,1.0,3.1103563036761113,4.095595057310465,0,False
828,-34.17884089992647,55,False,-9.0,1.0,3.0460341809851026,3.785074210776524,0,False
829,-34.084645734948936,57,False,-24.0,1.0,3.054427022612216,4.046036875496308,0,False
830,-34.717471899986585,60,False,-13.0,1.0,3.094548962446808,3.777319561286519,0,False
831,-38.25642063826556,56,False,-11.0,1.0,3.068988967366493,3.576709103704031,0,False
832,-36.50184429407604,67,False,-18.0,1.0,3.0959729728435703,4.490295900643539,0,False
833,-34.251889973797745,57,False,-6.0,1.0,3.2960724197482025,3.85368192444245,0,False
834,-35.72451172282971,73,False,-6.0,1.0,3.3242037496136962,4.6301294532030415,0,False
835,-38.41344008179698,51,False,-12.0,1.0,3.1866437449025304,3.8669445059609178,0,False
836,-27.39909943200447,78,False,-13.0,1.0,3.0956948949428824,4.302668817054767,0,False
837,-39.91769215343636,63,False,-8.0,1.0,3.4171734451536016,4.507715795011747,0,False
838,-36.5712459140821,48,False,-5.0,1.0,3.574992322717497,4.145889621072759,0,False
839,-36.72386822910252,59,False,-23.0,1.0,3.1141003863110446,4.007948895008698,0,False
840,-36.53075571183197,54,False,-31.0,1.0,3.1379210261443875,3.807833163171179,0,False
841,-33.45061836727599,64,False,-6.0,1.0,3.095865276555534,4.012349935641396,0,False
842,-32.569071733809025,74,False,-3.0,1.0,3.09550518211577,4.285698200450153,0,False
843,-33.32980172144502,60,False,-6.0,1.0,3.1561291599894408,3.969573147346576,0,False
844,-36.30029416350577,77,False,-4.0,1.0,3.1501416003955276,4.297028046101332,0,False
845,-37.850018408011394,66,False,-12.0,1.0,3.108894272435207,4.261996457071016,0,False
846,-33.83972237010213,77,False,-17.0,1.0,3.1112661755113815,4.306110663472542,0,False
847,-34.34659332881279,80,False,-19.0,1.0,3.3681128070057826,4.589869142975658,0,False
848,-32.697053627231085,77,False,-11.0,1.0,3.1961066313130804,4.091666513013762,0,False
849,-30.691379093193284,72,False,-10.0,1.0,3.1008617515420442,4.108302409553693,0,False
850,-33.662005324266104,69,False,-27.0,1.0,3.120562142237413,4.23039491561012,0,False
851,-32.01573630631308,68,False,-5.0,1.0,3.117366077638323,4.114586270249942,0,False
852,-31.28475052333055,83,False,-12.0,1.0,3.146791151250216,4.5458625181162935,0,False
853,-31.885428458120803,72,False,-15.0,1.0,3.356066117250981,4.124649410343005,0,False
854,-36.894647632813474,65,False,-8.0,1.0,3.1090803635013504,4.4678200661992795,0,False
855,-35.55825846460944,56,False,-13.0,1.0,3.1021937703821836,3.9548484710810174,0,False
856,-34.705754218883,56,False,-20.0,1.0,3.0989107532433957,3.8998226782839214,0,False
857,-38.974707526054516,60,False,-15.0,1.0,3.103397506860305,4.158903031299512,0,False
858,-35.28969038273858,67,False,-16.0,1.0,3.324237193270124,4.109275470251467,0,False
859,-36.03608303715381,58,False,-22.0,1.0,3.1070897868469007,4.237302466392003,0,False
860,-37.97160018675348,56,False,-16.0,1.0,3.2075467840696823,4.032106583306033,0,False
861,-39.0663293432714,54,False,-11.0,1.0,3.078795790408419,4.0451667808272225,0,False
862,-32.33344915355087,76,False,-16.0,1.0,3.0966010575689755,4.116723256957668,0,False
863,-35.54937966546751,65,False,-12.0,1.0,3.1224805108589817,4.297387865357674,0,False
864,-34.62696981164125,57,False,-9.0,1.0,3.0730331839345326,3.606329149223472,0,False
865,-36.08207519921446,61,False,-22.0,1.0,3.0709943980372407,3.987974805910079,0,False
866,-32.71293327249688,78,False,-24.0,1.0,3.112612224072695,4.370900872855996,0,False
867,-34.09020743121032,77,False,-3.0,1.0,3.1073623892637277,4.163858987439375,0,False
868,-35.82643088021989,50,False,-14.0,1.0,3.041824176715114,3.877323540970683,0,False
869,-30.512436528888134,72,False,-14.0,1.0,3.0715260708755325,4.0288708118411405,0,False
870,-27.772909303466626,93,False,-15.0,1.0,3.1422464625765514,4.220032756507236,0,False
871,-36.716427848603594,76,False,-3.0,1.0,3.1495663760532344,4.421792194198229,0,False
872,-33.209709830877905,80,False,-16.0,1.0,3.116580633139963,4.391529862163589,0,False
873,-29.26351195745272,61,False,-14.0,1.0,3.096836429298299,3.8957819582619626,0,False
874,-36.79817181056296,61,False,-13.0,1.0,3.107419146014107,4.096725588756018,0,False
875,-35.08975733208746,67,False,-12.0,1.0,3.115774713594189,4.174042283710259,0,False
876,-34.341810308028826,68,False,-12.0,1.0,3.1508467542765164,4.159409130046911,0,False
877,-32.62041928056998,56,False,-9.0,1.0,3.0956791891503426,3.713745879275458,0,False
878,-35.81986727563826,55,False,-2.0,1.0,3.097804846921645,4.02760410153053,0,False
879,-34.17935051758599,74,False,-15.0,1.0,3.1170838618955794,4.045311413856374,0,False
880,-35.35903199915256,54,False,-6.0,1.0,3.178849155830221,3.694677411682076,0,False
881,-34.71580980525757,53,False,-8.0,1.0,3.111946364909784,3.8353521734616667,0,False
882,-39.22674237042173,49,False,-4.0,1.0,3.123110333930736,3.7196420212181245,0,False
883,-30.659285441701254,65,False,-9.0,1.0,3.2140323118468404,3.9760399772570683,0,False
884,-34.43805915353978,72,False,-15.0,1.0,3.258791502703681,4.32904537295043,0,False
885,-30.388965013771823,93,False,-15.0,1.0,3.0781723528829277,4.272773653348928,0,False
886,-35.33046441602255,64,False,-16.0,1.0,3.1219246991352736,4.254320133550209,0,False
887,-23.587175091034702,96,False,-3.0,1.0,3.0527559710450562,4.24417993822135,0,False
888,-29.381564838774235,84,False,-19.0,1.0,3.1062742554767033,4.090016723987425,0,False
889,-36.46922839369668,66,False,-16.0,1.0,3.1464422347399674,4.415087105085452,0,False
890,-30.802302332764075,80,False,-3.0,1.0,3.063253186358475,4.27528646173887,0,False
891,-36.982478909184266,65,False,-6.0,1.0,3.1312702269830273,4.23771187336399,0,False
892,-17.83827257239885,143,False,-11.0,1.0,3.175555491905878,4.8079653669122635,0,False
893,-35.520850111483995,52,False,-8.0,1.0,3.119260347284335,3.932737134038829,0,False
894,-35.11125676272724,63,False,-4.0,1.0,3.097907619555649,4.081817055741946,0,False
895,-32.87710177276452,60,False,-12.0,1.0,3.0756711775029144,3.7459674302488564,0,False
896,-29.946539646658216,85,False,-9.0,1.0,3.086364166369944,4.359958322872134,0,False
897,-34.499984669525254,66,False,-8.0,1.0,3.1030428364984166,4.1547415292059835,0,False
898,-24.90895784048621,96,False,7.0,1.0,3.1069096491252033,4.287133358923408,0,False
899,-23.831096496242708,110,False,-28.0,1.0,3.100173173926186,4.526992450383577,0,False
900,-31.868673665510677,68,False,-14.0,1.0,3.085448385991518,4.241159861030824,0,False
901,-34.305593186546275,83,False,-11.0,1.0,3.1683292124186426,4.387589499399246,0,False
902,-35.70522041766205,54,False,-7.0,1.0,3.1186860197808772,3.946464807967897,0,False
903,-33.84503020319858,59,False,-14.0,1.0,3.1303619320666884,3.9443025389465234,0,False
904,-36.725733942121714,64,False,-5.0,1.0,3.093346650956928,4.153244597720914,0,False
905,-33.88828456081936,81,False,7.0,1.0,3.2646054329174943,4.6495826030954905,0,False
906,-25.281342973056468,84,False,-25.0,1.0,3.0952668239375924,4.195801814352827,0,False
907,-34.28876345470182,59,False,-5.0,1.0,3.2468354272211077,4.018078157457254,0,False
908,-31.0935775857554,61,False,-13.0,1.0,3.1005211769489223,3.9765246959983327,0,False
909,-34.097309934546274,66,False,-9.0,1.0,3.1224382439888854,4.2313136258726995,0,False
910,-34.83903313070051,55,False,-16.0,1.0,3.2065900268662015,4.013102507862178,0,False
911,-32.80739222477409,79,False,-5.0,1.0,3.3113379870153166,4.530565241941169,0,False
912,-36.88688502151876,64,False,-3.0,1.0,3.1219807025721704,4.34701834313455,0,False
913,-36.92936056019909,70,False,-1.0,1.0,3.145123856379081,4.316435667393463,0,False
914,-33.088383127873,53,False,-3.0,1.0,3.181796744271157,4.146371211716026,0,False
915,-37.84519427878331,64,False,-6.0,1.0,3.103949011873356,4.288951014983468,0,False
916,-33.2916041403554,65,False,-16.0,1.0,3.1197686425165316,4.004618357100452,0,False
917,-32.932193835636596,57,False,-4.0,1.0,3.2614546872042465,3.8705429791619905,0,False
918,-26.75912658779206,91,False,-6.0,1.0,3.1039774709446797,4.225935310452849,0,False
919,-34.040776391140085,61,False,-9.0,1.0,3.1006533679186523,3.932267521065278,0,False
920,-33.024847691211505,57,False,-11.0,1.0,3.3106491086327776,3.8395010259721363,0,False
921,-29.52175065573324,68,False,-14.0,1.0,3.0841000617891874,3.905946284532547,0,False
922,-28.15376581166481,73,False,1.0,1.0,3.416323659733307,3.854222543588648,0,False
923,-31.55686178238153,69,False,-9.0,1.0,3.10019833026988,4.04783379673229,0,False
924,-27.712912200729548,86,False,-20.0,1.0,3.1255041507308565,3.937869092319594,0,False
925,-32.518533601505524,55,False,-39.0,1.0,nan,4.112976901639591,0,False
926,-26.953186626714654,69,False,-7.0,1.0,3.1025161190176718,3.75420381128788,0,False
927,-27.498915394538784,85,False,-16.0,1.0,3.295359372246347,3.9586579979561707,0,False
928,-29.85046797919324,83,False,-12.0,1.0,3.2685776900366985,4.038863257067391,0,False
929,-30.65635148287356,74,False,-21.0,1.0,3.111410347687636,4.125441028006576,0,False
930,-27.317210516345362,89,False,-16.0,1.0,3.098108231036789,4.259839303958952,0,False
931,-28.630189261452713,98,False,-23.0,1.0,3.3279580444713828,4.510913030453483,0,False
932,-36.12296207856616,55,False,-11.0,1.0,3.0978326375958174,3.8700828983702444,0,False
933,-36.07297922032615,58,False,-17.0,1.0,3.1365883168260895,4.046427258097663,0,False
934,-39.67714269477718,59,False,-7.0,1.0,3.0699322303394094,4.1336622723078325,0,False
935,-34.0681276219057,78,False,-19.0,1.0,3.0901236917017636,4.416182454770956,0,False
936,-37.27128674608592,54,False,-6.0,1.0,3.097442053658883,4.025220237465368,0,False
937,-33.9670955730426,76,False,10.0,1.0,3.3660083414229454,4.196166591718793,0,False
938,-38.75074386508354,68,False,6.0,1.0,3.155301430367707,4.2906228597002,0,False
939,-27.022924243940032,112,False,-12.0,1.0,3.196919524627639,4.661504197034186,0,False
940,-28.326176083165787,103,False,-15.0,1.0,3.0625066214042165,4.386016490444252,0,False
941,-32.001581844605155,77,False,-5.0,1.0,3.414063458358827,4.164494955307477,0,False
942,-34.84876139807339,60,False,-20.0,1.0,3.0993208076040992,4.163488643181821,0,False
943,-30.556151808862175,89,False,-20.0,1.0,3.120199661399756,4.469184555531887,0,False
