Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
1109,-20.488976800111907,60,False,23.0,1.0,3.1573807438902346,3.8799886774892607,0,False
1110,52.87330143999304,131,False,6.0,1.0,3.0605235720266455,5.593203346095695,0,False
1111,-12.273745284954401,65,False,38.0,1.0,3.2282773951427024,3.7917278370605065,0,False
1112,-20.632077708650307,58,False,14.0,1.0,3.1768646553450086,3.4855353780540415,0,False
1113,88.82744915963548,173,False,9.0,1.0,3.0992143326934127,4.976341195989971,0,False
1114,65.59241727569818,152,False,6.0,1.0,3.076717818456486,5.274194113027892,0,False
1115,-19.33492084027514,66,False,26.0,1.0,3.2212528659773714,3.8719129737635907,0,False
1116,-17.225433245609537,62,False,33.0,1.0,3.094177459005538,3.587201474204419,0,False
1117,-9.859873061101467,71,False,27.0,1.0,3.225661718504769,3.8929209817253367,0,False
1118,49.931958686961394,128,False,16.0,1.0,3.8919060179196596,5.719986591342604,0,False
1119,71.21637021865692,154,False,14.0,1.0,3.231071864732336,4.941861731326812,0,False
1120,-13.102875528647779,75,False,25.0,1.0,3.1001462345771036,3.8533564406633376,0,False
1121,73.10060434720609,159,False,22.0,1.0,3.067796833857859,5.025746946978681,0,False
1122,-14.20144722841026,71,False,25.0,1.0,3.1005914974627227,3.986166638282823,0,False
1123,-10.863088352254387,75,False,17.0,1.0,3.104737409048785,4.104272976964712,0,False
1124,-11.86317061550401,71,False,17.0,1.0,3.1236829751563433,3.799133699452898,0,False
1125,88.36419143629263,173,False,23.0,1.0,3.3354528579706333,4.619766112088597,0,False
1126,0.3639768914560122,122,False,24.0,1.0,3.308058255089916,4.823772974648192,0,False
1127,-21.044366817800316,59,False,14.0,1.0,3.0406668794429987,3.7472191491811455,0,False
1128,-1.8623268440367369,123,False,19.0,1.0,3.1649575374523216,5.078619000933519,0,False
1129,60.45886410863166,138,False,10.0,1.0,3.126353863110654,5.413263289473843,0,False
1130,-18.43005070285976,64,False,24.0,1.0,3.0940871190642185,3.582699214523018,0,False
1131,-11.64612666137839,77,False,8.0,1.0,3.0946223143220344,3.954743288263872,0,False
1132,-12.214948538739058,69,False,27.0,1.0,3.14490144936872,3.85339754719989,0,False
1133,12.540295470157886,141,False,24.0,1.0,3.3104616398626483,4.915578178097064,0,False
1134,88.31639644131508,182,False,10.0,1.0,3.121353587119685,4.520601242473656,0,False
1135,75.52316911275514,155,False,5.0,1.0,3.9456794691454675,4.991866031141892,0,False
1136,56.56928279255135,143,False,10.0,1.0,3.07535640053201,5.624793825397542,0,False
1137,79.64640572956299,159,False,9.0,1.0,3.359621423542413,5.115277289875649,0,False
1138,-18.97762286422708,60,False,23.0,1.0,3.0996623964650776,3.537068841295938,0,False
1139,59.57744635255814,139,False,-1.0,1.0,3.0938801215539997,5.683559446454906,0,False
1140,-22.354502964661314,56,False,30.0,1.0,3.252233155366461,3.4384742391162684,0,False
1141,57.37039190850969,134,False,6.0,1.0,3.0815677820172898,5.7569220784161965,0,False
1142,-22.573964249413258,56,False,12.0,1.0,3.1937899850305014,3.767232742360128,0,False
1143,-17.52864090864165,68,False,27.0,1.0,3.1013830819901362,4.132160486023435,0,False
1144,-1.9836530580604403,92,False,42.0,1.0,3.1161344775467894,3.9339621002057,0,False
1145,59.440520744540734,138,False,28.0,1.0,18.118477530148226,5.63321226393885,0,False
1146,-15.822726085071459,59,False,29.0,1.0,3.095546504935058,3.9881489502929024,0,False
1147,-16.706725469850667,61,False,29.0,1.0,3.1753211362325606,3.873057689762018,0,False
1148,-13.178139671157552,63,False,37.0,1.0,3.184108942190416,3.8880295058091483,0,False
1149,64.69418481656227,143,False,31.0,1.0,3.9236809044111918,5.071869738478135,0,False
1150,-14.7775068681144,61,False,27.0,1.0,3.2801945176967244,4.030592200086742,0,False
1151,57.085499182629974,134,False,16.0,1.0,nan,5.615429332271329,0,False
1152,49.09877990485053,125,False,29.0,1.0,3.0873747302813066,5.5543985764682295,0,False
1153,61.75124087199981,141,False,20.0,1.0,3.213172966416657,5.405243485716852,0,False
1154,-15.903643676319355,71,False,26.0,1.0,3.0760795079979673,4.092394529435206,0,False
1155,58.37640312811041,138,False,5.0,1.0,3.099293984309716,5.457832802599971,0,False
1156,50.48964400865948,135,False,0.0,1.0,3.5135417893868386,5.409613608844854,0,False
1157,-8.131013616895423,98,False,36.0,1.0,3.1000627949239834,4.595370573732926,0,False
1158,-22.5583417549828,57,False,34.0,1.0,3.0950036814444326,3.7569949743256235,0,False
1159,-11.75704196014069,71,False,31.0,1.0,3.117449612809009,3.7722185192708397,0,False
1160,76.79286140280064,156,False,24.0,1.0,3.6723057220291513,5.416077663620504,0,False
1161,70.42304718437885,154,False,31.0,1.0,3.106119803617018,5.210425967495743,0,False
1162,41.69939174855844,117,False,20.0,1.0,3.895180306583901,6.023328453366064,0,False
1163,-6.111906249672238,73,False,21.0,1.0,3.0972074857433443,3.7297794542288125,0,False
1164,-17.20080294829679,70,False,27.0,1.0,3.232762887039462,4.206939505359956,0,False
1165,74.97717433463913,154,False,19.0,1.0,3.100928286441963,5.305137975721971,0,False
1166,-12.758137342133196,72,False,20.0,1.0,3.183358299209148,4.0225199004635215,0,False
1167,-13.125040259407129,78,False,20.0,1.0,3.095855488740746,3.8073690085886764,0,False
1168,48.78861900903817,124,False,14.0,1.0,3.626148766702186,5.500906253654149,0,False
1169,-13.871250504962717,70,False,19.0,1.0,3.1031469969654273,3.7202583928725548,0,False
1170,44.20395096950496,124,False,9.0,1.0,3.572854217975618,5.726051236532869,0,False
1171,-13.329449653402342,62,False,33.0,1.0,3.1246135522375993,4.137240931872399,0,False
1172,39.11660441644442,118,False,10.0,1.0,nan,6.064953275814148,0,False
1173,58.759222673543874,136,False,29.0,1.0,3.5259250846960932,5.348040020449416,0,False
1174,72.29657248197199,151,False,10.0,1.0,3.6143251205285027,5.066059046344745,0,False
1175,-9.673500040302166,78,False,31.0,1.0,3.1642847174732918,4.066755343276339,0,False
1176,81.83121426295719,168,False,11.0,1.0,3.482270293189336,4.782486637100755,0,False
1177,-6.112844780561652,92,False,43.0,1.0,3.125285441779805,4.364255746340622,0,False
1178,66.58197112947566,147,False,17.0,1.0,3.8264605766045072,5.25220926813021,0,False
1179,67.80358523124318,150,False,33.0,1.0,3.625492658931436,5.449553766027093,0,False
1180,63.50961142701048,145,False,4.0,1.0,3.9586676829478384,5.237151274817257,0,False
1181,-15.018778719979217,65,False,18.0,1.0,3.096204423563686,3.809852832297866,0,False
1182,44.09655995338956,121,False,10.0,1.0,3.721146338459527,5.537834848700599,0,False
1183,-13.339740165137158,73,False,32.0,1.0,3.1194767011054862,4.034730681741278,0,False
1184,55.20366075786076,132,False,19.0,1.0,3.9892916951161888,5.667969635941765,0,False
1185,-17.981406318164375,66,False,10.0,1.0,3.174971317319265,3.926445874865308,0,False
1186,48.043376805847444,125,False,16.0,1.0,3.460068541933775,5.717350751250982,0,False
1187,-14.393015166505968,62,False,23.0,1.0,3.502240987380412,3.746117304740173,0,False
1188,57.19828718936,136,False,15.0,1.0,3.344539305362635,5.5445794378790785,0,False
1189,57.12061965712127,136,False,9.0,1.0,3.6113086768402303,5.510063145994483,0,False
1190,44.2212676201586,122,False,28.0,1.0,3.1368370285517493,5.8863464687935645,0,False
1191,-13.780445269679063,63,False,23.0,1.0,3.067272372381131,3.911588301143003,0,False
1192,-17.17906223020458,62,False,28.0,1.0,3.1204949336404546,3.635850716682692,0,False
1193,-15.420480085699502,79,False,10.0,1.0,3.0996759868407255,4.109994691407567,0,False
1194,-23.442960731621696,61,False,11.0,1.0,3.1579755128263187,3.9924327075847836,0,False
1195,-18.318582893905393,60,False,24.0,1.0,3.2670041758828408,3.8536275894691547,0,False
1196,-13.523982152705244,64,False,20.0,1.0,3.096810753170733,3.924682910903357,0,False
1197,-13.73651354959489,63,False,40.0,1.0,16.985178171776784,3.9021519014227484,0,False
1198,57.915462276086274,136,False,1.0,1.0,3.125809745630918,5.652545083095045,0,False
1199,53.273905517927375,131,False,26.0,1.0,3.914432673938847,5.5138680496117995,0,False
1200,-16.90893140525467,65,False,19.0,1.0,3.0663318450982073,3.7297389325327597,0,False
1201,60.21155556161659,142,False,18.0,1.0,3.552342346483976,5.359478638756653,0,False
1202,46.76843104116733,130,False,18.0,1.0,3.235357824310637,5.661187270914133,0,False
1203,50.285168513850806,128,False,12.0,1.0,3.1197613473294217,5.5374435892154,0,False
1204,68.1458522670552,149,False,8.0,1.0,3.225815349085917,5.484017860681918,0,False
1205,-11.052755367539369,65,False,27.0,1.0,3.09506341052004,3.915211569976348,0,False
1206,-19.937420013242154,59,False,21.0,1.0,3.2403085041302635,3.6271663280993196,0,False
1207,51.0755337549498,131,False,5.0,1.0,3.149371226104959,5.358063613668881,0,False
1208,41.24978430793922,118,False,30.0,1.0,3.5781417762936205,5.88841349641019,0,False
1209,-15.62276475406636,63,False,14.0,1.0,3.0961123492702343,3.718174290562433,0,False
1210,-17.910264526288465,69,False,14.0,1.0,3.0743641908396153,4.1670438288778495,0,False
1211,41.83024723767349,119,False,34.0,1.0,3.36941995409722,5.91891276272906,0,False
1212,74.28666696183635,158,False,23.0,1.0,3.6688996759545502,5.086443832285608,0,False
1213,51.708275404829834,131,False,24.0,1.0,3.3479861582433452,5.592251943438563,0,False
1214,-8.36133052139003,79,False,11.0,1.0,3.199520600829756,4.124778370219696,0,False
1215,-19.337634712816588,62,False,-1.0,1.0,3.1875282905765134,3.739980209438551,0,False
1216,-20.485315192964556,59,False,6.0,1.0,3.0616626117244885,3.7334454915786193,0,False
1217,-15.706579562835422,68,False,25.0,1.0,3.124344827827931,4.067078346434488,0,False
1218,30.675480501264317,113,False,30.0,1.0,3.3265587590907892,5.8460745437614685,0,False
1219,37.181833775706366,122,False,3.0,1.0,3.2352737495336723,5.7273191240784085,0,False
1220,-11.613133601695182,69,False,29.0,1.0,3.220940567746664,3.995322920382023,0,False
1221,62.603037418157925,146,False,16.0,1.0,3.238320328103074,5.435960788024615,0,False
1222,-11.652627432680916,75,False,24.0,1.0,3.0748151459916766,3.9490085882445176,0,False
1223,58.95554987901387,143,False,7.0,1.0,3.4171442091804467,5.293737747244068,0,False
1224,-15.448934069444341,67,False,6.0,1.0,3.2084297692736925,3.647293783891112,0,False
1225,54.800991160574156,139,False,10.0,1.0,3.3405154375199495,5.614967756509352,0,False
1226,56.44330328874456,140,False,10.0,1.0,3.7450921165975464,5.556002642959356,0,False
1227,-18.59788603346005,62,False,25.0,1.0,3.07146238994406,3.6829999797046185,0,False
1228,57.042336483549676,140,False,12.0,1.0,3.383892721691761,5.360018649271557,0,False
1229,49.682832010644205,132,False,13.0,1.0,3.8638143235590348,5.521012265813734,0,False
1230,51.17642982779388,132,False,14.0,1.0,3.235195582239669,5.503895403619743,0,False
1231,60.939916601229086,143,False,1.0,1.0,3.445479592099893,5.271132059955409,0,False
1232,66.0937363614729,155,False,27.0,1.0,3.042251246243725,5.3243215707521285,0,False
1233,63.80386212397079,150,False,8.0,1.0,nan,5.401572197688123,0,False
1234,45.37387882381347,122,False,19.0,1.0,3.0939391850083426,5.579404389363576,0,False
1235,-17.250145257387423,69,False,23.0,1.0,3.0672899842922665,4.017319930150457,0,False
1236,48.99153702349,127,False,23.0,1.0,3.5394409283527972,5.588268002319172,0,False
1237,41.89667076271661,122,False,20.0,1.0,3.4156837876680077,5.749286925908728,0,False
1238,47.160792607643984,129,False,27.0,1.0,3.1724745067235105,5.54223796679068,0,False
1239,-22.896470245945572,58,False,20.0,1.0,3.2108190392760383,4.008637364118777,0,False
1240,47.22701374376233,127,False,12.0,1.0,3.1662650400101784,5.5417939376995315,0,False
1241,48.02369285884218,129,False,18.0,1.0,3.318028622291522,6.007353727467532,0,False
1242,55.39434689771319,140,False,5.0,1.0,3.0688974170947763,5.549666937108019,0,False
1243,50.366830971139066,131,False,18.0,1.0,3.051322388810616,5.45995538175561,0,False
1244,-15.78496275750853,59,False,24.0,1.0,3.1238123234485187,3.9511878493605024,0,False
1245,-17.56728102244729,58,False,6.0,1.0,3.120138806826285,3.6627439839187366,0,False
1246,45.61721549925309,126,False,24.0,1.0,3.0957508632464372,5.577065163048073,0,False
1247,-20.480644758689223,54,False,29.0,1.0,3.139049209921319,4.059010167571682,0,False
1248,-24.45892004412839,55,False,21.0,1.0,3.119933014417569,3.9149998873810876,0,False
1249,49.718530747339685,129,False,-2.0,1.0,3.7970536180547887,5.560291773155909,0,False
1250,66.29474707764192,148,False,6.0,1.0,3.3633743191832055,5.33767844333842,0,False
1251,57.766996709230696,134,False,31.0,1.0,3.6594432226625675,5.332021549844475,0,False
1252,51.56833660345687,132,False,15.0,1.0,3.8213667137782563,5.313157610877445,0,False
1253,-18.933649107391417,58,False,0.0,1.0,3.119643447581829,3.7876237652682025,0,False
1254,48.114624563993985,126,False,13.0,1.0,3.4682451473696276,5.604885712502495,0,False
1255,63.762670316504924,141,False,16.0,1.0,3.7288911805738754,5.156891883925555,0,False
1256,59.922074288867705,136,False,27.0,1.0,3.3215660310199557,5.263381577978555,0,False
1257,-19.511401448071865,63,False,-1.0,1.0,3.0872664071492304,3.9890743904407064,0,False
1258,-14.532743338520113,60,False,22.0,1.0,3.384627263960758,3.996751799682776,0,False
1259,62.956220959072695,145,False,11.0,1.0,3.3912011247063547,5.631262937188149,0,False
1260,-15.65136681454861,64,False,-3.0,1.0,3.099426118489197,3.8422690084553324,0,False
1261,57.80613408126452,132,False,-3.0,1.0,3.615626276725522,5.670952925176332,0,False
1262,51.712408189064334,127,False,1.0,1.0,3.2513955092919224,5.579573991378461,0,False
1263,56.510340274766065,134,False,8.0,1.0,3.4468686663031844,5.425967807339421,0,False
1264,63.26799504120865,140,False,11.0,1.0,3.7319924685672436,5.344892573356629,0,False
1265,-16.18612504964264,63,False,6.0,1.0,3.121859260664265,3.5581631547520085,0,False
1266,51.901721946763914,129,False,1.0,1.0,3.1440909759551934,5.426367081239704,0,False
1267,71.15918959554472,155,False,0.0,1.0,3.4101354327280737,4.986859579840975,0,False
1268,-17.46007615704918,58,False,27.0,1.0,3.3932908950630187,4.046111935556962,0,False
1269,62.19367191681859,142,False,10.0,1.0,3.234490488464746,5.33928009901773,0,False
1270,46.487876666235124,124,False,5.0,1.0,3.7713032358887717,5.479331068634506,0,False
1271,42.48638425792011,119,False,9.0,1.0,3.40417347956699,5.628422071765952,0,False
1272,51.52863289041062,126,False,2.0,1.0,3.748978781460409,5.588599220657396,0,False
1273,72.4072480703131,155,False,11.0,1.0,3.1369084158559133,5.15972186742771,0,False
1274,86.87543533048512,169,False,-8.0,1.0,3.1201589739020683,5.0973526612034386,0,False
1275,-19.205947927529444,62,False,5.0,1.0,3.161760914181576,3.8077552549300657,0,False
1276,68.77197126504677,147,False,-11.0,1.0,3.1420461644503344,5.112937428944168,0,False
1277,76.1637000032747,157,False,-16.0,1.0,3.0941015295295538,5.090385685799418,0,False
1278,-11.994404709935473,65,False,14.0,1.0,3.090627487462156,3.597456701300465,0,False
1279,-12.662969142617712,74,False,-13.0,1.0,3.0811468886018933,4.021241795473002,0,False
1280,-7.388655466972665,116,False,-3.0,1.0,3.1627090008888286,5.0447955647772496,0,False
1281,69.32279979795845,146,False,-22.0,1.0,3.1943588280172532,5.061873107127948,0,False
1282,-17.15255722394152,63,False,-19.0,1.0,3.2723989871905674,3.675280165962047,0,False
1283,60.158152599917244,143,False,-5.0,1.0,3.0850874157626365,5.524139496282889,0,False
1284,64.58242529017893,141,False,-20.0,1.0,3.0523873044785947,5.267587480947692,0,False
1285,62.67499843453693,145,False,-27.0,1.0,3.390403909763095,5.564673351419383,0,False
1286,58.36183885240581,140,False,-11.0,1.0,3.5944283423679635,5.586667362287907,0,False
1287,-23.813999357172115,56,False,-10.0,1.0,3.0972132242611323,4.0430658094451895,0,False
1288,61.69194726830864,144,False,-17.0,1.0,3.4038882541498197,5.42415200152512,0,False
1289,75.89268272446364,152,False,-12.0,1.0,3.2987292028692266,5.088352436138513,0,False
1290,-16.99753290324493,58,False,-1.0,1.0,3.170223717744628,3.764649753362454,0,False
1291,-12.901162572774645,91,False,-19.0,1.0,3.08438527397172,4.521777201597425,0,False
1292,-22.66180703776056,58,False,-11.0,1.0,3.2426165707620234,3.930199523360051,0,False
1293,82.25043438548667,160,False,-12.0,1.0,3.985484306739098,4.949872092658188,0,False
1294,60.25146928531714,135,False,3.0,1.0,3.514343619683633,5.27591034712063,0,False
1295,-20.568528158197246,59,False,-5.0,1.0,3.0726634770045607,3.8178957293473057,0,False
1296,-16.93029985148312,57,False,20.0,1.0,3.462707042616248,3.799450095873653,0,False
1297,-19.550071228447187,65,False,-8.0,1.0,3.2108944673140147,3.991279231241116,0,False
1298,61.42784302410132,139,False,5.0,1.0,3.2544970864140286,5.494089144784555,0,False
1299,-13.994497511641605,62,False,11.0,1.0,3.3605384793132114,3.9122333498371225,0,False
1300,-15.696306322294497,63,False,2.0,1.0,3.0563003083424296,4.1434379705479225,0,False
1301,45.509635770204355,122,False,-7.0,1.0,3.2612592905363185,5.7124243511161845,0,False
1302,-12.454470506467246,71,False,2.0,1.0,3.094404738196252,3.996344594888284,0,False
1303,66.17200212156722,149,False,-12.0,1.0,3.0401456890806524,5.217938817587475,0,False
1304,63.27160129537069,139,False,7.0,1.0,3.498806380421593,5.281935575867085,0,False
1305,-17.992701771473897,64,False,-5.0,1.0,3.1218416548699066,3.8528719024034217,0,False
1306,70.0642770704653,153,False,-2.0,1.0,nan,5.201409101364464,0,False
1307,74.00733534456063,154,False,-11.0,1.0,3.0651531465710433,5.360236500958344,0,False
1308,69.28199585516043,147,False,-6.0,1.0,3.1346764587184808,5.092389491570442,0,False
1309,-13.246033366583852,65,False,4.0,1.0,3.258876735778927,3.7358002297580244,0,False
1310,51.64717908620578,131,False,-7.0,1.0,3.081034988151121,5.463563272999671,0,False
1311,76.34341719059123,153,False,-20.0,1.0,3.7249850593698377,5.005406498908997,0,False
1312,51.99274302622322,129,False,-14.0,1.0,3.178869987501986,5.485463634191095,0,False
1313,68.0391442065295,152,False,-13.0,1.0,3.099733339914275,5.174002834375163,0,False
1314,59.12506951069156,142,False,8.0,1.0,3.119340382542074,5.483034814078309,0,False
1315,-9.117081546645856,83,False,22.0,1.0,3.0955750525788437,4.013535980965538,0,False
1316,-15.022974530442248,63,False,7.0,1.0,3.082547951105201,4.046315860062364,0,False
1317,-15.700608586823897,59,False,-12.0,1.0,3.3231189610353744,4.032510721045783,0,False
1318,-15.690886766801846,60,False,-6.0,1.0,3.3537805919919306,3.9998092169252533,0,False
1319,-18.33761464468671,71,False,25.0,1.0,3.1330256641514023,4.107199138791208,0,False
1320,-17.773714578641496,63,False,8.0,1.0,3.0876554968317347,3.7508083396842555,0,False
1321,51.994844945313744,127,False,-6.0,1.0,3.4468856084314976,5.430385694758394,0,False
1322,-10.351586960548865,69,False,-15.0,1.0,3.0911131534677243,3.799111216666474,0,False
1323,66.40341547363607,143,False,-3.0,1.0,3.10502405556568,5.235828935110069,0,False
1324,-13.788036397491268,64,False,-2.0,1.0,3.057301940836283,3.972523436998017,0,False
1325,64.3197452473987,142,False,8.0,1.0,3.3445823414228224,5.539358118660486,0,False
1326,56.28614332295463,136,False,-10.0,1.0,3.212351494303598,5.206472567994805,0,False
1327,-12.938108985190752,63,False,23.0,1.0,3.0884765730009183,3.635464309108636,0,False
1328,-15.564351396520863,62,False,1.0,1.0,3.190840473676792,3.8333728379765226,0,False
1329,64.35267441737336,148,False,10.0,1.0,3.489379129806537,5.345905237717906,0,False
1330,65.72168062277221,143,False,4.0,1.0,3.6486943797688385,5.187393980869255,0,False
1331,81.40588451600388,169,False,0.0,1.0,3.3913973323328803,4.826613904676846,0,False
1332,-12.633195013820902,78,False,14.0,1.0,3.0942164543497213,4.0385051266027565,0,False
1333,58.36637613797794,136,False,7.0,1.0,3.2505715988406063,5.554720150197253,0,False
1334,-20.143953362335544,59,False,9.0,1.0,3.1591031667136775,3.8274425122950038,0,False
1335,-19.572625361051216,54,False,-1.0,1.0,19.07068673353934,4.162014628381089,0,False
1336,-19.863883145626424,55,False,9.0,1.0,3.3141448662239594,3.868257941982963,0,False
1337,63.09860737012971,145,False,-15.0,1.0,3.10200628421837,5.5221153167815045,0,False
1338,45.035172775241776,122,False,-6.0,1.0,3.163856010704812,5.532401680488323,0,False
1339,70.89504493766657,147,False,-3.0,1.0,3.4019632045254546,5.12589932734869,0,False
1340,62.98323160085626,142,False,6.0,1.0,3.765111634035777,5.249995652087767,0,False
1341,-16.891318789587338,68,False,-6.0,1.0,3.1902334023380368,3.9313641972839832,0,False
1342,-19.86349522322964,61,False,-13.0,1.0,3.198556843730517,3.605781428454841,0,False
1343,45.76181139880656,126,False,-15.0,1.0,3.230505336766408,5.635557678188124,0,False
1344,-11.981510232217843,63,False,3.0,1.0,3.2666764876901415,3.878289380598636,0,False
1345,-19.173173501767636,58,False,-6.0,1.0,3.0704979678173654,3.921435202825172,0,False
1346,-17.77687396785813,62,False,-6.0,1.0,3.121866275488903,4.1699540626498,0,False
1347,64.2537589335706,141,False,-11.0,1.0,3.1950424474738286,5.4370330524571395,0,False
1348,64.40212122717679,147,False,-1.0,1.0,3.2840464505590163,5.496297269502059,0,False
1349,67.09870712611072,152,False,-3.0,1.0,3.096339308862381,5.207071177710436,0,False
1350,-18.038711519720252,58,False,-13.0,1.0,3.1216391148477394,3.914420803302321,0,False
1351,57.122041881666775,132,False,-6.0,1.0,3.3704355572622444,5.542178985719202,0,False
1352,68.31959963040794,150,False,-5.0,1.0,3.85948750228467,5.2632148574416835,0,False
1353,-15.481631783820461,65,False,16.0,1.0,3.07432359446278,3.826311101936377,0,False
1354,-18.763358350063392,68,False,-10.0,1.0,3.0947554015397665,3.9849719908362364,0,False
1355,-10.926255287795513,68,False,-4.0,1.0,3.205587806946172,3.6353341287878504,0,False
1356,42.70893152877882,124,False,1.0,1.0,3.12440060824422,5.479499554404268,0,False
1357,76.59825476849971,160,False,4.0,1.0,3.175892229407419,5.071797813894227,0,False
1358,-12.587159036261731,70,False,-8.0,1.0,3.2502906374927485,3.9818774759237257,0,False
1359,49.39719663556694,127,False,-13.0,1.0,3.4405481334302266,5.5431487397180765,0,False
1360,-12.48690726202181,67,False,-15.0,1.0,3.0969328906156073,3.964881107377917,0,False
1361,-16.520128599447,59,False,-4.0,1.0,3.2217180438125217,3.629291719804376,0,False
1362,-18.953614963604196,56,False,-4.0,1.0,3.4027771085180456,4.155437341425568,0,False
1363,56.341487693906345,134,False,-7.0,1.0,3.6940457853237727,5.607840922786228,0,False
1364,-23.374053669800382,59,False,-10.0,1.0,3.0559812493750544,4.034679966773522,0,False
1365,55.01167711374943,130,False,-8.0,1.0,3.627973422118573,5.651809556982839,0,False
1366,67.86941505857425,148,False,3.0,1.0,3.2573104723758903,5.149352969110918,0,False
1367,56.32061697371971,135,False,-3.0,1.0,3.349619507888892,5.2129412788207885,0,False
1368,64.4634027965901,149,False,6.0,1.0,3.3028409499396973,5.416351731554074,0,False
1369,-19.54829451617674,70,False,-7.0,1.0,3.1008721172064426,4.167729808656233,0,False
1370,70.10927841490238,149,False,-15.0,1.0,3.3424600165283453,5.182612064250764,0,False
1371,45.43514306402972,120,False,1.0,1.0,3.0484565562327672,6.095229609264061,0,False
1372,49.64895380641019,130,False,-2.0,1.0,3.0962389694321133,5.330176787966719,0,False
1373,46.86257996725165,120,False,-13.0,1.0,3.165887080696108,5.655417904024944,0,False
1374,42.00099294151481,123,False,2.0,1.0,3.094200792290013,5.521885170836032,0,False
1375,39.739347693500235,116,False,0.0,1.0,nan,5.8584745927765995,0,False
1376,-13.883212653852823,100,False,-11.0,1.0,3.1193002256068683,5.00333239402622,0,False
1377,-25.274923503286708,54,False,-10.0,1.0,3.09762105668452,3.9995911597507074,0,False
1378,-16.583526096055763,58,False,-8.0,1.0,3.0709025614209113,3.891146833398219,0,False
1379,-14.590810726187044,66,False,-1.0,1.0,3.2602503249840984,4.02593235265125,0,False
1380,71.86162716513692,150,False,2.0,1.0,3.3538814373893255,5.347946823549767,0,False
1381,63.5706002704201,141,False,3.0,1.0,3.7836222966823025,5.165668450348766,0,False
1382,-10.096863466023528,77,False,13.0,1.0,3.1019994478907478,3.9891394146947894,0,False
1383,62.046551851433634,139,False,9.0,1.0,3.7854917411440328,5.328810712389594,0,False
1384,-5.994446742882651,81,False,-13.0,1.0,3.1012129432039117,3.9244684742556677,0,False
1385,57.238114035432375,133,False,5.0,1.0,3.9263928911149764,5.22889613693482,0,False
1386,81.5150470548287,160,False,-8.0,1.0,3.2550322206056257,5.541554586868733,0,False
1387,-11.90211435079609,69,False,13.0,1.0,3.2396642198542978,4.027834086449466,0,False
1388,72.5491227934086,152,False,-9.0,1.0,3.5454418872730926,5.056423527727786,0,False
1389,69.09291308273427,147,False,3.0,1.0,3.1233924539989126,5.41123160173749,0,False
1390,82.45088653126001,162,False,-12.0,1.0,3.259803605346248,5.067800074953724,0,False
1391,-19.19950637016511,57,False,-6.0,1.0,3.0982638811638754,3.9149374241630235,0,False
1392,64.16776837604806,143,False,-9.0,1.0,3.148296327407419,5.104518879973493,0,False
1393,-15.779331814653446,60,False,10.0,1.0,3.068039465610459,4.016845300265898,0,False
1394,-15.509245169880145,61,False,5.0,1.0,3.338041928929731,3.7089276747991806,0,False
1395,-18.8843547009277,68,False,12.0,1.0,3.094511610346854,3.8696165715399036,0,False
1396,55.65984764143313,132,False,3.0,1.0,3.6224617624177973,5.487587974623735,0,False
1397,-20.53783028523265,57,False,1.0,1.0,3.4019857160104023,3.831273596112927,0,False
1398,-20.478284117703936,56,False,-15.0,1.0,3.248592791232719,3.8112842711353943,0,False
1399,-20.52870969721564,60,False,-17.0,1.0,3.233291278477624,3.821021936275065,0,False
1400,-24.912911958456952,49,False,-12.0,1.0,3.4585560925056265,3.6492093011584816,0,False
1401,73.76836595585448,151,False,-22.0,1.0,3.535159369938936,5.157677754587093,0,False
1402,-17.698997832611774,80,False,24.0,1.0,3.0989522229251873,4.368606998212636,0,False
1403,47.95431570323311,123,False,0.0,1.0,3.65706344486201,5.470755270068965,0,False
1404,63.56746532321547,142,False,10.0,1.0,3.7360796924834454,5.495961356986786,0,False
1405,-18.201918792593034,57,False,15.0,1.0,3.286388520617955,3.812546622400221,0,False
1406,53.69785194198117,132,False,-6.0,1.0,3.7056090515500357,5.364898615671943,0,False
1407,66.74635878470794,144,False,-1.0,1.0,3.5677841698281476,5.63123763520788,0,False
1408,-21.95411134556734,69,False,4.0,1.0,3.097546378679821,4.192793700520111,0,False
1409,56.10567227354086,132,False,-3.0,1.0,3.6907405673752174,5.530761309786502,0,False
1410,-20.00447680835189,64,False,-17.0,1.0,3.1420723400208908,3.8894605184614193,0,False
1411,63.54980144753871,148,False,6.0,1.0,3.1231934275279705,5.390014711868119,0,False
1412,-14.465693286500382,65,False,14.0,1.0,3.160685265667607,4.006274429909312,0,False
1413,61.59262504015972,138,False,-5.0,1.0,3.8026222716932883,5.406543767511629,0,False
1414,-22.61216015402463,66,False,-5.0,1.0,3.1006586897494723,4.10507850461837,0,False
1415,-19.990632823314584,56,False,-11.0,1.0,3.0777404543740787,3.704255066911823,0,False
1416,-25.771084305355288,52,False,15.0,1.0,3.1031704764720636,3.813775270819091,0,False
1417,-21.0668901446602,57,False,-9.0,1.0,3.097136533344585,3.748520485223516,0,False
1418,-14.89283896356158,61,False,-1.0,1.0,3.0867826431367806,3.9181100716967077,0,False
1419,-17.128260869949415,74,False,16.0,1.0,3.111836076613963,4.139058843154359,0,False
1420,53.77801829735046,127,False,6.0,1.0,3.710785145336237,5.530747067095257,0,False
1421,42.157901663265235,123,False,-5.0,1.0,3.6265749690529008,5.597544312598259,0,False
