Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
645,96.72323095386055,877,True,-18.0,1.0,9.652411263986274,2.560748990663373,0,True
646,187.15092690057756,1614,True,-19.0,1.0,nan,2.316428510887638,0,True
647,208.27019170932124,1875,True,-6.0,1.0,10.875241169429435,1.8785421610017694,0,True
648,84.44310060093616,1312,False,-12.0,1.0,8.275273563136322,2.2579362776865843,0,False
649,124.04602245127512,1058,True,14.0,1.0,11.526411410355118,2.1216745198868905,0,True
650,43.839047398681686,895,False,-6.0,1.0,nan,2.530784586454773,0,False
651,103.20130615529379,913,True,-22.0,1.0,8.585444329090786,2.4636375524903373,0,True
652,215.932002310353,1831,True,-5.0,1.0,10.999909531194307,1.9273589498624795,0,True
653,61.60936948212769,566,True,-1.0,1.0,11.681156297176376,3.963240334856268,0,True
654,166.16256320846404,1454,True,-4.0,1.0,nan,2.5684242161005084,0,True
655,292.6557897843716,2586,True,4.0,1.0,17.66741105588861,2.1054997588548345,0,True
656,180.07786999213386,1557,True,37.0,1.0,17.75858569824604,2.4046989048740843,0,True
657,158.0995087605307,1420,True,-15.0,1.0,nan,2.633744155838561,0,True
658,26.31605827139869,795,False,24.0,1.0,nan,2.8847610375369497,0,False
659,114.9279761891276,998,True,-6.0,1.0,10.645554951502444,3.524893118359731,0,True
660,166.04118991864613,1431,True,40.0,1.0,8.940803560891634,2.4608896120921933,0,True
661,146.66348756399574,1320,True,13.0,1.0,18.68491475969568,2.827690099203627,0,True
662,68.52732186805375,1074,False,12.0,1.0,nan,2.6680433912258215,0,False
663,158.61851110685834,1389,True,-38.0,1.0,nan,2.6939364225611016,0,True
664,159.80987561996733,1420,True,-7.0,1.0,11.138122952946608,2.4819259726124305,0,True
665,166.35427957641207,1437,True,7.0,1.0,nan,2.605560862528589,0,True
666,41.11744551998525,944,False,-22.0,1.0,15.333816811456147,3.7770509169416275,0,False
667,21.40654515980387,744,False,-19.0,1.0,9.302360779557842,4.19962890594334,0,False
668,56.98622645124228,526,True,13.0,1.0,11.625417762568558,4.271458192770954,0,True
669,3.0571517742305048,571,False,-16.0,1.0,12.457941724146854,3.7744710783824007,0,False
670,-50.76152918936809,94,False,-17.0,1.0,nan,4.775040779208289,0,False
671,14.875006055613397,730,False,-155.0,1.0,18.78323834166707,4.002855363185772,0,False
672,89.61449326687605,834,True,31.0,1.0,9.568733200338379,4.22065904604079,0,True
673,-27.96045823589678,275,False,22.0,1.0,7.873902951357366,2.5388619951869953,0,False
674,45.219289991584944,917,False,-24.0,1.0,9.250590624122903,3.0323083908982666,0,False
675,108.14719320039626,994,True,15.0,1.0,18.86698338329349,3.7505605315433073,0,True
676,2.0793160459977855,561,False,13.0,1.0,nan,2.4303940681777165,0,False
677,57.82009899136642,552,True,30.0,1.0,14.31169415729546,4.059898750819401,0,True
678,-48.76476468447845,103,False,1.0,1.0,nan,3.5430793725496645,0,False
679,94.24572439911526,877,True,16.0,1.0,nan,4.252080401662682,0,True
680,98.76205095675148,903,True,18.0,1.0,10.324425703515367,3.899390090306435,0,True
681,-24.15067829791844,349,False,-28.0,1.0,14.130507107132312,3.6359706873015467,0,False
682,64.87790946393925,628,True,1.0,1.0,11.07521363502471,3.5831876486972876,0,True
683,-22.700662430723497,335,False,-13.0,1.0,15.642363286609621,4.222164111041617,0,False
684,-32.84266829054269,241,False,35.0,1.0,8.210393831773889,3.3596387140941757,0,False
685,-31.960792708574314,259,False,-22.0,1.0,18.5170244234814,3.5827679658644835,0,False
686,-4.128814967320743,567,False,-12.0,1.0,nan,4.8255708823719665,0,False
687,133.39999741653529,1234,True,-8.0,1.0,nan,3.0265058729940244,0,True
688,86.55938246999308,749,True,26.0,1.0,12.888339078538309,2.9991672410591144,0,True
689,-52.00819327469099,79,False,15.0,1.0,6.663611887619673,3.9794029807554017,0,False
690,111.80228327102171,1554,False,-13.0,1.0,14.31423218675683,3.115159984659302,0,False
691,157.2502451518701,1366,True,36.0,1.0,16.309792804367348,2.7310708419012117,0,True
692,199.28367735173086,1833,True,25.0,1.0,16.517322771702105,2.9670513891128483,0,True
693,181.26892958376945,1559,True,-26.0,1.0,13.237238273353535,2.2585629734919768,0,True
694,258.02276458380237,2271,True,45.0,1.0,14.950323321407758,2.3949556300621224,0,True
695,189.54312296465943,1619,True,-16.0,1.0,nan,2.302766641811831,0,True
696,148.18553257963072,1305,True,-8.0,1.0,19.19125982598923,2.8645965246305267,0,True
697,80.33322045259922,1209,False,-22.0,1.0,14.811933000232777,2.2907640420153084,0,False
698,192.29590036353179,1643,True,-21.0,1.0,nan,2.2771987177681563,0,True
699,165.03076454178466,1380,True,-8.0,1.0,10.931989382226833,2.5505096407107795,0,True
700,-18.75455089652676,360,False,1.0,1.0,13.343188574297075,2.260175851551402,0,False
701,248.03298010713823,2102,True,-26.0,1.0,nan,1.7789682052324178,0,True
702,114.54450461079065,1016,True,19.0,1.0,11.631988550284314,2.214453458851444,0,True
703,94.678627463454,846,True,-10.0,1.0,10.278381743442328,2.648981890324107,0,True
704,12.573128550283883,644,False,-7.0,1.0,14.18859646089467,2.022027081374787,0,False
705,13.680229761683876,638,False,28.0,1.0,7.990008969782959,2.3083341901042234,0,False
706,-37.34941849776321,200,False,-133.0,1.0,nan,3.804417771995068,0,False
707,185.72957824374035,1588,True,1.0,1.0,nan,2.354050590623562,0,True
708,137.9552623048643,1252,True,-45.0,1.0,nan,2.9912182620088417,0,True
709,100.0685428421288,898,True,50.0,1.0,14.932942961393865,2.505970010917659,0,True
710,132.32924771292772,1717,False,-15.0,1.0,13.686768202687977,2.7638261473055437,0,False
711,109.89293679316813,1456,False,24.0,1.0,17.809065371009115,3.4082197710405717,0,False
712,-19.49413399541801,349,False,2.0,1.0,nan,3.915471028544272,0,False
713,138.65318494271116,1234,True,-15.0,1.0,11.525316930815219,2.856020026648571,0,True
714,76.75234337578135,685,True,-8.0,1.0,10.680008583040054,3.276930162033243,0,True
715,57.79627165223415,534,True,-34.0,1.0,9.876273840511322,4.21205688112813,0,True
716,97.64432509519838,1385,False,8.0,1.0,19.468858966981095,2.5043614483526504,0,False
717,133.9440575003783,1204,True,-15.0,1.0,nan,3.097988061273495,0,True
718,11.416227204264615,664,False,17.0,1.0,12.294360374649537,3.1990205044009588,0,False
719,-48.4432042722035,98,False,10.0,1.0,17.690059752533536,2.5774967862407165,0,False
720,124.65340160490203,1595,False,18.0,1.0,nan,2.7038211439690936,0,False
721,-54.083076528445595,58,False,38.0,1.0,11.504880570025668,2.9630456843879074,0,False
722,155.57025168827138,1338,True,33.0,1.0,16.336765538379556,2.7934465718125683,0,True
723,72.48265782015595,663,True,-33.0,1.0,9.343512354279838,3.388061128902287,0,True
724,57.5274904071519,560,True,7.0,1.0,10.463547900799174,3.9987301369397237,0,True
725,-10.025535645027915,450,False,-43.0,1.0,16.16506259387425,3.8849975666817693,0,False
726,10.052654696842836,639,False,-12.0,1.0,8.20468280852447,4.468283944543165,0,False
727,-51.58175569201935,75,False,10.0,1.0,13.90481635206719,4.0261473618944486,0,False
728,93.22501522785265,865,True,-17.0,1.0,12.07295946262509,4.063886938187041,0,True
729,162.9846117843308,1518,True,15.0,1.0,17.596790405251998,3.58291506346782,0,True
730,138.2184393203502,1309,True,39.0,1.0,16.23260350393246,4.147544835562602,0,True
731,-28.935412604852786,312,False,10.0,1.0,19.331268438153007,4.2920029747347614,0,False
732,24.613545111874657,805,False,10.0,1.0,13.176178145868715,3.7678412852146494,0,False
733,-39.31690098317322,153,False,6.0,1.0,17.867070691086926,3.895972152166008,0,False
734,-35.2181669198161,240,False,7.0,1.0,nan,4.172785467173283,0,False
735,116.59927541120884,1044,True,2.0,1.0,19.44515671854473,3.577181944054448,0,True
736,-35.92998979257118,230,False,-24.0,1.0,13.648137108860848,4.263799364871786,0,False
737,1.0423733610447385,539,False,7.0,1.0,7.529775594804158,3.7569525553490655,0,False
738,28.856207553260234,797,False,32.0,1.0,nan,2.2223039530127084,0,False
739,180.11494650387237,1505,True,-13.0,1.0,nan,2.483321610780006,0,True
740,1.3999082469202122,554,False,25.0,1.0,18.40800049053405,3.450180735357109,0,False
741,-16.598937984748922,384,False,-10.0,1.0,13.675577451908346,2.094230197579236,0,False
742,226.5778194190039,1909,True,-1.0,1.0,nan,1.956489322209441,0,True
743,-53.142949242258354,70,False,-42.0,1.0,14.190364648193546,4.374078146607748,0,False
744,59.55145847771955,999,False,16.0,1.0,nan,1.899136492745947,0,False
745,104.38796689084981,910,True,-8.0,1.0,10.35565762397142,2.468602158965359,0,True
746,204.76464485808975,1851,True,19.0,1.0,16.531185634424727,2.937498621059318,0,True
747,186.22067709275828,1621,True,-18.0,1.0,nan,2.309473874779357,0,True
748,190.16755670250276,2141,False,-47.0,1.0,nan,2.4690749714416804,0,False
749,156.80165638286874,1312,True,-13.0,1.0,nan,2.8490304779374926,0,True
750,11.447087000403371,607,False,37.0,1.0,11.219517569356018,2.51005343312192,0,False
751,-12.707108957388577,404,False,-12.0,1.0,7.3191425513564665,2.039738115218311,0,False
752,79.25078606754963,708,True,-41.0,1.0,8.525409486912316,3.1730449861152317,0,True
753,-40.80235607082077,155,False,-17.0,1.0,14.697165347246283,2.695637031836856,0,False
754,120.43125309790844,1124,True,-22.0,1.0,nan,3.3219121532494804,0,True
755,138.7438696862854,1244,True,-15.0,1.0,19.110456045144552,3.003716922646622,0,True
756,186.03373705116036,1666,True,-7.0,1.0,17.255800192134434,3.2639673820115114,0,True
757,152.1884169302889,1288,True,34.0,1.0,9.163231064027856,2.7365279583382667,0,True
758,281.85293965194995,2327,True,44.0,1.0,13.9672448258523,2.3354023444877723,0,True
759,-55.89884047047581,40,False,-1.0,1.0,nan,2.755438017565757,0,False
760,45.62924667359647,948,False,6.0,1.0,7.498935542703208,3.4039888397008493,0,False
761,121.50080895517749,1128,True,4.0,1.0,10.618342151638771,3.1168014451318444,0,True
762,156.5293116980757,1324,True,-15.0,1.0,nan,2.8272360240297782,0,True
763,165.27180090857942,1404,True,-5.0,1.0,10.590485139436788,2.5059608281454677,0,True
764,133.37262104394864,1174,True,-20.0,1.0,nan,3.1821605876180166,0,True
765,-19.517061820883775,312,False,63.0,1.0,nan,3.4815370484172843,0,False
766,-26.65146000285801,280,False,16.0,1.0,7.407243407961476,2.451862325732197,0,False
767,-52.2147918014129,69,False,0.0,1.0,12.787236429615744,5.051712316636374,0,False
768,8.503578300201482,605,False,10.0,1.0,nan,4.747852124624755,0,False
769,133.01449324584956,1164,True,54.0,1.0,14.861432698042483,3.206570547504536,0,True
770,-31.903815951196744,243,False,-3.0,1.0,nan,3.3467034689407535,0,False
771,108.0140466607012,951,True,-11.0,1.0,11.240568099238823,3.6977490418136205,0,True
772,201.88682962790242,1721,True,7.0,1.0,17.297390523682083,3.1565923814236725,0,True
773,151.99170055910648,1295,True,-6.0,1.0,10.322396789329899,2.7188781996136924,0,True
774,0.19842820027692198,516,False,3.0,1.0,nan,2.6520367693805764,0,False
775,165.70117052657702,1396,True,10.0,1.0,10.221183030450415,2.521109345980138,0,True
776,22.596698560078792,777,False,37.0,1.0,7.575176725523985,4.2288209449648475,0,False
777,117.49311088301187,1069,True,21.0,1.0,9.786457422675603,3.291391295593901,0,True
778,157.65144140715776,1416,True,-32.0,1.0,13.82798982044314,2.489765362069537,0,True
779,118.29882064359353,973,True,7.0,1.0,10.534926374838392,2.308654363840466,0,True
780,116.18442440973219,993,True,0.0,1.0,10.455979403935972,3.544202292987032,0,True
781,125.31392907886195,1114,True,17.0,1.0,17.858119226198248,3.354668050215628,0,True
782,91.10587656018906,788,True,-44.0,1.0,8.392391061177758,2.8503428723280164,0,True
783,65.52495559062912,579,True,-1.0,1.0,10.481799684135725,3.880441011866295,0,True
784,278.02443117191564,2331,True,11.0,1.0,17.033219840404183,2.33345961709679,0,True
785,223.52038642991957,1806,True,2.0,1.0,18.78777567959615,2.069762904311459,0,True
786,192.79214239917906,1674,True,-27.0,1.0,nan,3.254856266839215,0,True
787,156.42367341895104,1348,True,15.0,1.0,18.456972202843705,2.774170835513856,0,True
788,205.64115210588056,1746,True,2.0,1.0,18.588280736529615,3.1133774082383883,0,True
789,-47.01477115762801,119,False,14.0,1.0,nan,3.601780158483243,0,False
790,117.12670636408413,994,True,-26.0,1.0,13.495219530621355,3.539548160564492,0,True
791,83.25554013456747,757,True,-34.0,1.0,13.28635877707511,4.644064753634986,0,True
792,35.110299550664365,833,False,-3.0,1.0,nan,3.2302022605065575,0,False
793,169.5533995249653,1506,True,-7.0,1.0,17.95687123515644,3.616518895162033,0,True
794,101.76705473267636,930,True,-13.0,1.0,11.76427041700604,3.7889349841004516,0,True
795,167.5264916302945,1375,True,-1.0,1.0,11.00346755212467,2.5582592205947097,0,True
796,87.06644712539287,816,True,-33.0,1.0,9.71636146290194,2.756252957483287,0,True
797,185.61509783208203,1501,True,-3.0,1.0,10.949613189993274,2.3453589025963977,0,True
798,27.188245578987747,674,False,16.0,1.0,13.682164113344896,1.8816996294387511,0,False
799,213.6789596390053,1814,True,5.0,1.0,nan,2.063645515468715,0,True
800,221.34828184447866,1758,True,24.0,1.0,9.800689877726706,2.0035073112418815,0,True
801,-37.599439634212416,196,False,-25.0,1.0,6.206594149206929,3.3788793049277546,0,False
802,98.23083761705283,858,True,21.0,1.0,11.67338969996099,2.609905980696732,0,True
803,104.24232714728207,865,True,12.0,1.0,11.078681056799606,2.5890693945864034,0,True
804,231.6688385333414,1936,True,-12.0,1.0,18.574958813802617,2.8106873284900042,0,True
805,87.6082388473748,781,True,14.0,1.0,11.484786611317785,2.877108266414948,0,True
806,-11.570662211164084,476,False,20.0,1.0,nan,4.502089375644867,0,False
807,143.1689757442182,1215,True,-18.0,1.0,nan,3.077797502293079,0,True
808,107.02854149853303,881,True,14.0,1.0,11.504916515782618,2.553229980963567,0,True
809,139.3532816309371,1207,True,-38.0,1.0,12.596042337299615,2.9138816432516585,0,True
810,151.08609520959897,1308,True,-17.0,1.0,nan,2.859744159883566,0,True
811,138.03258653974754,1210,True,20.0,1.0,10.162007856388763,2.907436291554804,0,True
812,264.5293402667033,2229,True,9.0,1.0,17.675541306208885,2.4392422566615704,0,True
813,343.80573790840486,2692,True,37.0,1.0,14.910326503174725,2.0203380674259726,0,True
814,186.33850745625077,1520,True,29.0,1.0,9.409646986506683,2.314124927366988,0,True
815,109.28255236929901,908,True,-14.0,1.0,10.380265848315736,2.467718765207275,0,True
816,-50.893128536692686,88,False,4.0,1.0,11.575489244406713,3.506233180513267,0,False
817,295.93842903893716,2417,True,16.0,1.0,17.429174900930605,2.2532874642325895,0,True
818,68.76308106736928,990,False,-18.0,1.0,8.677716054893802,1.7826807029131386,0,False
819,286.4704189054571,2292,True,16.0,1.0,16.25767768923439,2.3747222436143796,0,True
820,215.4183088829524,1681,True,8.0,1.0,10.394878620596728,2.0923947825493787,0,True
821,-53.96756828531197,51,False,5.0,1.0,7.090478476300099,3.655242121294506,0,False
822,209.83102899194552,1735,True,24.0,1.0,18.449572849393558,2.1566185291158706,0,True
823,159.35207912806231,1341,True,23.0,1.0,18.89403503189023,2.78581385732136,0,True
824,147.99035726914474,1246,True,17.0,1.0,11.24470110403703,1.8005424702707211,0,True
825,132.79429482630314,1150,True,16.0,1.0,18.190641947570168,3.2519116408159228,0,True
826,166.42952731305408,1359,True,-30.0,1.0,12.653392990574906,2.5882592467773455,0,True
827,131.32740885464256,1116,True,18.0,1.0,18.384395345359476,3.3459341343739286,0,True
828,120.45833629001315,997,True,-21.0,1.0,9.539262611383483,2.2516456166956735,0,True
829,139.07810981941978,1097,True,0.0,1.0,10.12117120876508,2.0497043933430747,0,True
830,249.64480880048524,2057,True,-19.0,1.0,17.371421141169943,2.6513038192353653,0,True
831,68.90356177008577,575,True,61.0,1.0,15.483571472369684,3.90352264954668,0,True
832,75.43994875074137,641,True,-22.0,1.0,9.687083878589931,3.497445974249085,0,True
833,119.05888641903901,970,True,45.0,1.0,8.82883067702144,3.634167023327624,0,True
834,131.43021103281657,1089,True,20.0,1.0,18.02007673236691,3.4280749352220607,0,True
835,74.01544645791051,1167,False,131.0,1.0,14.359839959343292,3.3007509683437593,0,False
836,333.43822607019916,2561,True,17.0,1.0,17.097973013754274,2.1258860384980043,0,True
837,161.61833921139765,1249,True,2.0,1.0,10.3669682639563,1.793474211870358,0,True
838,128.80700778703985,978,True,5.0,1.0,10.63250231061345,2.2992892417150164,0,True
839,199.8656933434611,2106,False,-17.0,1.0,13.265852730972297,2.5675302315492305,0,False
840,108.6151354461725,910,True,16.0,1.0,8.703483922941816,3.86556919616862,0,True
841,39.555238019360544,877,False,7.0,1.0,13.308559053666857,3.2220068272891345,0,False
842,152.7859535483887,1292,True,-1.0,1.0,nan,2.8970750756215753,0,True
843,20.883161994147812,707,False,-31.0,1.0,8.408183771591986,3.3731450757704664,0,False
844,220.0181195697226,1764,True,-4.0,1.0,10.966281738493226,1.99627359182214,0,True
845,255.29175258552402,2118,True,11.0,1.0,17.22002663829683,2.5669278571502208,0,True
846,142.78773293519873,1128,True,69.0,1.0,17.37591023848613,1.9849295865427306,0,True
847,177.36968847086249,1405,True,-18.0,1.0,12.05533900351697,2.501461610512218,0,True
848,198.46344077843133,1603,True,5.0,1.0,18.48274159994425,3.3937362058823712,0,True
849,94.35021582377149,849,True,0.0,1.0,10.59929608736232,4.138066088037019,0,True
850,107.52400818643493,908,True,-43.0,1.0,14.196695447440124,3.870550250386335,0,True
851,-30.778174202945955,256,False,-1.0,1.0,nan,4.86998440631578,0,False
852,87.76516497107906,752,True,-34.0,1.0,14.235872449787495,4.683599007395196,0,True
853,55.542998297934076,506,True,7.0,1.0,10.752911247365637,4.430405075186974,0,True
854,-7.0780416924186795,498,False,13.0,1.0,nan,4.889731874440265,0,False
855,108.85855936083863,933,True,-26.0,1.0,nan,4.00242641184475,0,True
856,-28.595287527376705,282,False,12.0,1.0,nan,4.6095885045212155,0,False
857,29.99301792254262,745,False,-3.0,1.0,7.896513496636662,4.355787573718534,0,False
858,54.73397129150932,937,False,-14.0,1.0,12.547005701653852,3.7440087464672844,0,False
859,54.22305018909641,485,True,-18.0,1.0,11.32245116613637,4.629805403206612,0,True
860,120.70867169602097,1020,True,-13.0,1.0,11.297094347752694,3.457623043782352,0,True
861,218.38333007520674,1746,True,9.0,1.0,17.45039498247461,3.1089711766519326,0,True
862,47.58655830710279,457,True,41.0,1.0,11.149979052690018,4.917586558459722,0,True
863,-28.195795079429956,264,False,-8.0,1.0,18.010851902313146,3.607599288936013,0,False
864,144.96626380999191,1192,True,-8.0,1.0,11.406316241379589,2.951222606434568,0,True
865,319.8366459745007,2463,True,1.0,1.0,17.673442398449748,2.2095127061504374,0,True
866,141.95461278206787,1234,True,5.0,1.0,10.954315230638256,2.8531121721361408,0,True
867,214.84755917007158,1741,True,14.0,1.0,16.453120888636352,3.1232911860873886,0,True
868,-11.022537373781212,410,False,-4.0,1.0,8.3779575947565,2.4152038772567743,0,False
869,70.7275784667957,597,True,37.0,1.0,12.765315935313719,3.7552104729270233,0,True
870,182.20733976605794,1412,True,48.0,1.0,15.531663487270604,2.6456230849557936,0,True
871,281.40847574287943,2237,True,11.0,1.0,17.501083608937176,2.430544040400962,0,True
872,109.7913108085918,840,True,-65.0,1.0,8.079941195475122,2.6693443809281145,0,True
873,-24.84366968318502,291,False,-26.0,1.0,14.259903380101218,3.1193382288313303,0,False
874,105.72473355166814,871,True,-17.0,1.0,9.826413859071435,2.580744717751301,0,True
875,91.10842222638021,716,True,-28.0,1.0,9.364607712759392,3.1311441955381243,0,True
876,3.0479932265594343,548,False,-14.0,1.0,8.24618869414034,3.9005900099669604,0,False
877,284.3070995272934,2287,True,-39.0,1.0,nan,2.377122667178395,0,True
878,-24.075490835593214,334,False,-16.0,1.0,8.340666648017148,2.7696309291025605,0,False
879,290.0334782188806,2270,True,-5.0,1.0,17.539390306707617,2.4002103523583056,0,True
880,292.9248448569954,2247,True,-1.0,1.0,17.2357423994439,2.422573400920603,0,True
881,6.563900755116563,555,False,-36.0,1.0,13.991770106178217,3.038809118836044,0,False
882,-25.86392907069056,276,False,-30.0,1.0,14.003974515701337,3.279116895508723,0,False
883,62.50497932953075,571,True,29.0,1.0,12.725909301013012,3.939018354604246,0,True
884,-22.059620922955745,339,False,-1.0,1.0,13.709883332728294,4.572701869142354,0,False
885,-27.56225960220324,275,False,8.0,1.0,13.96328296288955,4.772810027907518,0,False
886,166.76021181017845,1375,True,19.0,1.0,16.70172442478189,3.95190228339454,0,True
887,76.11111378659233,648,True,9.0,1.0,10.85281682098296,3.456920105187843,0,True
888,259.91876349000415,2088,True,11.0,1.0,17.818114285228354,2.604145397446533,0,True
889,185.22627128283594,1462,True,18.0,1.0,10.261279871949492,2.4120521080118342,0,True
890,261.06341670847576,2032,True,9.0,1.0,17.324849292251873,2.678518062810928,0,True
891,187.09597710454085,1515,True,-25.0,1.0,11.697042184665412,2.3278680734225725,0,True
892,75.78148587286931,627,True,-31.0,1.0,8.903253989326071,3.570675725151118,0,True
893,71.5352863522962,1004,False,31.0,1.0,nan,2.2385295632845383,0,False
894,4.052912083466879,507,False,19.0,1.0,nan,3.46298638648258,0,False
895,103.34816137638215,833,True,17.0,1.0,11.428983158895788,2.6937598202909743,0,True
896,143.87928391124768,1084,True,-1.0,1.0,9.765313122639922,3.244645313201713,0,True
897,65.5821591404705,977,False,13.0,1.0,nan,2.7561968803847114,0,False
898,-25.078826224146844,266,False,25.0,1.0,12.144664315192129,2.4173475652793073,0,False
899,200.06294490922562,1614,True,11.0,1.0,16.44628288674594,3.371228204393538,0,True
900,150.90062986261745,1250,True,31.0,1.0,17.32553888854745,2.990324162659049,0,True
901,74.16995876556275,640,True,-30.0,1.0,8.976536000334342,3.511381041238201,0,True
902,-13.843024748008837,372,False,-156.0,1.0,18.014184463509707,3.249790301721703,0,False
903,202.49100760129548,1578,True,-16.0,1.0,12.186470760185154,2.2283223757333817,0,True
904,95.84101131289233,1256,False,4.0,1.0,8.155324935905112,2.581087805553203,0,False
905,117.9739829447153,881,True,-13.0,1.0,9.795056356022716,2.546155261106273,0,True
906,-35.38689395709192,188,False,-40.0,1.0,10.350742393879194,3.6655068861697107,0,False
907,135.5867791379103,1125,True,75.0,1.0,7.792340991929375,3.1328382215566104,0,True
908,152.8745963363346,1254,True,-12.0,1.0,nan,2.9842591293756233,0,True
909,26.1399782107664,727,False,35.0,1.0,18.533944425744302,3.812709218158196,0,False
910,118.09466359861932,883,True,3.0,1.0,10.751562490477836,2.5350342853934054,0,True
911,130.47335041339576,1100,True,1.0,1.0,11.307392630532789,3.197114762597167,0,True
912,-48.76154562383748,107,False,145.0,1.0,12.292702521973396,3.79801566482774,0,False
913,153.1970911178711,1136,True,-3.0,1.0,10.115335050109673,1.9705988939334813,0,True
914,229.77109016511784,1788,True,6.0,1.0,nan,2.086539683957278,0,True
915,133.28085208596738,1039,True,44.0,1.0,9.357758372404794,3.3874926089360247,0,True
916,201.82805220252123,1665,True,38.0,1.0,15.099444490171845,3.2690930710884523,0,True
917,187.2391751440235,1461,True,-6.0,1.0,nan,2.5633599525221933,0,True
918,460.7730336360067,3444,True,-16.0,1.0,nan,1.582988811380735,0,True
919,146.17326244791033,1119,True,-5.0,1.0,10.29025483957677,2.0003803246282126,0,True
920,184.97102412757897,1404,True,-24.0,1.0,9.706877338903366,1.59601153266065,0,True
921,161.7820876265257,1258,True,20.0,1.0,11.550892863864748,1.7832681443231309,0,True
922,173.30757701686161,1342,True,9.0,1.0,10.28682129491139,2.621422862915819,0,True
923,116.28697005733801,897,True,-10.0,1.0,11.54108033119869,2.50289043150593,0,True
924,112.10195095275162,863,True,8.0,1.0,10.822909786992376,2.594824084215652,0,True
925,114.88504696519011,834,True,39.0,1.0,12.573883632673505,2.6914454478216614,0,True
926,226.46308189460535,1703,True,-10.0,1.0,11.42503914513145,2.0662837919519497,0,True
927,115.55860242462204,885,True,-25.0,1.0,9.502665903423864,2.536365455942555,0,True
928,185.59919974811336,1423,True,-12.0,1.0,18.292096762917208,2.627194113628867,0,True
929,191.7303196567829,1572,True,16.0,1.0,nan,3.45858918420503,0,True
930,189.70940540283624,1491,True,-9.0,1.0,18.25522762119623,3.6451152805957285,0,True
931,130.10594245551127,1117,True,-15.0,1.0,11.610818770274545,3.14703641877899,0,True
932,163.38329787443882,1375,True,-37.0,1.0,nan,3.956669621721418,0,True
933,153.15306699384013,1189,True,4.0,1.0,18.5256005951057,3.1429600140034424,0,True
934,183.64386760847455,1440,True,38.0,1.0,16.7398519732551,3.7706667014051667,0,True
935,61.963646006089625,517,True,2.0,1.0,10.666054914080979,4.338438533048364,0,True
936,-3.684704567910245,401,False,-19.0,1.0,13.408839238945149,2.351990831611757,0,False
937,122.5695155913514,999,True,-42.0,1.0,nan,3.745802605567543,0,True
938,87.34614326552752,676,True,-16.0,1.0,10.320903486712812,3.3204922233102017,0,True
939,330.52883712009765,2520,True,7.0,1.0,17.209656245248702,2.1613407236758606,0,True
940,154.72243374231567,1224,True,15.0,1.0,10.871459454862915,1.8321892653235836,0,True
941,240.29663555238923,1781,True,-24.0,1.0,nan,3.0534812715102135,0,True
942,114.80187979961056,1386,False,-31.0,1.0,14.002483672565095,2.6161020326711677,0,False
943,305.5609328142011,2199,True,-12.0,1.0,18.255675006000416,2.4741791907652178,0,True
944,219.7862763486714,1760,True,62.0,1.0,13.241761310931244,3.086307248872948,0,True
945,368.75385638707814,2705,True,52.0,1.0,14.266727660804921,2.011537602314271,0,True
946,326.2322996059351,2355,True,4.0,1.0,nan,1.5877608400249987,0,True
947,230.92532411254024,1722,True,48.0,1.0,8.171083801754728,2.050756841943395,0,True
948,369.91447336222154,2682,True,2.0,1.0,18.01651923491094,2.030851855095789,0,True
949,108.08798905094176,1250,False,-5.0,1.0,8.141911830630882,2.5696210530862214,0,False
950,147.14186368754116,1171,True,29.0,1.0,9.592817989991742,3.006260326483711,0,True
951,236.4539049882407,1694,True,20.0,1.0,16.52638188648761,2.2099746871660457,0,True
952,172.22836871329775,1320,True,0.0,1.0,nan,2.8329580724606234,0,True
953,88.1792475730917,673,True,-13.0,1.0,10.23978201030544,3.34011898204175,0,True
954,144.52678229443836,1040,True,21.0,1.0,11.398946771168541,2.154381862884531,0,True
955,358.77551994111394,2552,True,5.0,1.0,18.562926737620376,1.4647658449600576,0,True
956,188.1009235790949,1399,True,-3.0,1.0,11.74432419298517,2.516135875021159,0,True
957,248.89320591603413,1837,True,-30.0,1.0,13.015446766481961,1.9191846905025731,0,True
958,210.907281179477,1609,True,-4.0,1.0,nan,2.3245354818339927,0,True
959,223.72194534401558,1626,True,3.0,1.0,11.83264142909193,2.168913310400073,0,True
960,305.1525805550953,2215,True,29.0,1.0,16.877593838922955,1.6904538386403782,0,True
961,269.26295888141914,2050,True,39.0,1.0,16.986357470408436,2.6510681944714487,0,True
962,211.341618187642,1589,True,51.0,1.0,14.268310626990262,3.419527997760673,0,True
963,75.9056721375882,980,False,-17.0,1.0,13.469993928601815,2.4554434012545614,0,False
964,162.726315924903,1227,True,25.0,1.0,16.60632503352838,3.045220813978867,0,True
965,6.883633449323838,511,False,-1.0,1.0,nan,2.5667740011882993,0,False
966,58.56120356667425,912,False,0.0,1.0,nan,2.806690669912649,0,False
967,147.66498605096,1183,True,3.0,1.0,10.597558737479957,2.9768421954600517,0,True
968,82.26798117460864,681,True,-24.0,1.0,9.384425131801796,3.289754461530232,0,True
969,238.0179705042751,1746,True,5.0,1.0,9.875302212796013,2.01721520291029,0,True
970,71.97860380452266,927,False,-138.0,1.0,nan,1.9884180960043494,0,False
971,32.0791575155547,712,False,-9.0,1.0,nan,2.7963770909700543,0,False
