Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
650,514.0579925800623,756,True,-7.0,1.0,18.122026231133567,7.163497662782748,0,False
651,634.9092342474767,850,True,9.0,1.0,16.997653653028635,6.378417078484508,0,False
652,607.0603747784429,782,True,-8.0,1.0,18.137860583309514,6.919100867941633,0,False
653,580.6441009413164,809,True,-12.0,1.0,18.43310000357608,6.68666388448535,0,False
654,559.9211500437453,776,True,-24.0,1.0,18.44049408538319,6.9871727105076475,0,False
655,594.033347259332,823,True,-19.0,1.0,18.455878627083237,6.578434671459772,0,False
656,536.7761348243603,783,True,-3.0,1.0,17.82629612638644,6.910438829064749,0,False
657,499.9892721499754,732,True,-6.0,1.0,17.64219999170742,7.419710814034251,0,False
658,519.3778486168892,736,True,-3.0,1.0,18.25265712764438,7.364200631996779,0,False
659,498.3843958234548,772,True,2.0,1.0,18.193929252045955,7.025703713191683,0,False
660,509.8799390884017,752,True,-7.0,1.0,17.638143703955475,7.214904895680213,0,False
661,462.2412278760819,700,True,10.0,1.0,17.091575198301687,7.748021957983396,0,False
662,494.73123347864123,731,True,-3.0,1.0,17.707846126566142,7.431906164762667,0,False
663,7.322030224582932,300,False,-158.0,1.0,14.159580954943046,6.2096403661742805,0,False
664,502.1512797160799,767,True,-9.0,1.0,17.87350603246798,7.055312941449475,0,False
665,500.65649565343347,710,True,1.0,1.0,17.83960769884847,7.628175278265082,0,False
666,594.4469207513448,800,True,-15.0,1.0,18.556760289918355,6.766211518538184,0,False
667,564.4489358213374,771,True,4.0,1.0,17.6319990554148,7.012357469022409,0,False
668,558.4769259742446,747,True,-3.0,1.0,17.92316431649291,7.250877144475938,0,False
669,536.5551635519527,709,True,-3.0,1.0,18.290725055051976,7.61936659442605,0,False
670,542.4406735770272,718,True,-5.0,1.0,17.79710020470458,7.540402269914415,0,False
671,597.6920156164563,781,True,4.0,1.0,18.281125632189426,6.929629762813201,0,False
672,-7.086126959040996,85,False,-117.0,1.0,9.327865371168226,3.6640358543133034,0,False
673,519.0533144597505,686,True,-1.0,1.0,17.830274851063034,7.910676008697909,0,False
674,560.3630786920139,725,True,-6.0,1.0,18.216469017154278,7.457663560365808,0,False
675,583.6999884125311,781,True,-2.0,1.0,17.908243293563054,6.930665844116508,0,False
676,637.0042723086904,809,True,-10.0,1.0,18.098581991415276,6.6953168094609445,0,False
677,-14.24648575826275,83,False,107.0,1.0,6.449126304835127,3.6536666764204493,0,False
678,-3.007700153685768,83,False,109.0,1.0,11.1969735730154,3.0598425642104754,0,False
679,-10.738232997623896,82,False,114.0,1.0,12.586958710294509,3.390887280630811,0,False
680,518.2153393321806,737,True,4.0,1.0,17.375939139678543,7.348438504198755,0,False
681,577.6655765880138,746,True,-8.0,1.0,17.62387935219372,7.250785507488342,0,False
682,604.2085180886153,789,True,12.0,1.0,16.934323779328828,6.860150484748289,0,False
683,503.5984832104966,724,True,-21.0,1.0,18.88868142280646,7.4734869367933126,0,False
684,549.96338149414,747,True,-7.0,1.0,17.729724787002624,7.240430341858961,0,False
685,6.605572888449274,124,False,113.0,1.0,11.796362995834011,3.9532870593811236,0,False
686,-7.134650772936908,87,False,-114.0,1.0,13.290848828010644,3.2676681251018898,0,False
687,-15.082337041455084,72,False,118.0,1.0,7.690108568939205,3.352799879749202,0,False
688,606.2764946361008,787,True,10.0,1.0,18.522003121298113,6.87487625617302,0,False
689,405.9990170856539,608,True,21.0,1.0,16.451537922430898,8.888431619650586,0,False
690,19.05046052673177,153,False,171.0,1.0,3.1483314178126007,5.828791661127136,0,False
691,7.7014721655190215,149,False,146.0,1.0,4.1500761766924406,6.016902049803393,0,False
692,535.2126528056308,746,True,-25.0,1.0,19.291116983637597,7.252085913327241,0,False
693,460.3991019446155,693,True,0.0,1.0,17.031113537591228,7.839574130045043,0,False
694,496.05405747719755,685,True,-7.0,1.0,18.970673515583854,7.9053891759284225,0,False
695,481.05555640322825,665,True,-2.0,1.0,18.338373536291233,8.14248586327846,0,False
696,554.7388639358143,758,True,-16.0,1.0,18.579880513351515,7.145376966408599,0,False
697,550.174106286929,728,True,7.0,1.0,17.467702828125855,7.4544258363427245,0,False
698,14.68548251310915,150,False,139.0,1.0,4.125412726777131,5.95092097590367,0,False
699,604.7289145197806,772,True,5.0,1.0,18.625795494367377,7.0023674302193974,0,False
700,615.7922306491706,802,True,-14.0,1.0,18.004247809354933,6.743610682815982,0,False
701,525.7157001449084,735,True,-1.0,1.0,17.92589592349527,7.339428573132169,0,False
702,578.0083925539041,763,True,-1.0,1.0,18.463083624697486,7.093254691404858,0,False
703,538.2731495858401,745,True,-4.0,1.0,17.61818134585468,7.256996830655324,0,False
704,-14.537603305198402,80,False,122.0,1.0,5.498494968990025,3.7669322569854558,0,False
705,512.7922192910165,715,True,4.0,1.0,16.85996337111577,7.568326690350171,0,False
706,572.237811089945,733,True,-6.0,1.0,17.852870869217522,7.382970456528194,0,False
707,594.4386175112213,769,True,-12.0,1.0,18.76960515822745,7.0410488275048095,0,False
708,562.057376522017,740,True,4.0,1.0,17.78593842209851,7.312516079767532,0,False
709,497.02380817203397,697,True,-16.0,1.0,18.41352973406329,7.748607006688285,0,False
710,543.8277447034769,740,True,-15.0,1.0,18.76332878647811,7.309399895143469,0,False
711,624.9828776247193,803,True,-8.0,1.0,19.13503259011903,6.727907069124847,0,False
712,574.7909048045528,755,True,-1.0,1.0,17.388064248622133,7.169892168143727,0,False
713,37.789635700048635,240,False,-119.0,1.0,6.211493039367457,4.293813837288568,0,False
714,51.259068772610604,226,False,114.0,1.0,10.601561656881145,3.7246339460587605,0,False
715,616.2894170673511,790,True,-7.0,1.0,18.22065702818099,6.836477197553444,0,False
716,78.50010924622316,313,False,113.0,1.0,11.045464895431145,4.092178397323972,0,False
717,569.2056907322661,775,True,-10.0,1.0,18.051308918727912,6.989064515969085,0,False
718,528.5666825103254,799,True,-10.0,1.0,17.926659170916196,6.786606528886008,0,False
719,92.07958097360125,362,False,-119.0,1.0,3.4556905750724423,4.460428155701381,0,False
720,587.5493153820611,783,True,-7.0,1.0,17.746157542607484,6.904267878664151,0,False
721,3.5253037566402483,108,False,116.0,1.0,10.570161349061756,3.53813863891884,0,False
722,540.3576476262492,741,True,-4.0,1.0,18.166026162534006,7.3034972677638255,0,False
723,-13.44820186114005,91,False,-123.0,1.0,5.5732249667313996,3.6069028071936344,0,False
724,-11.628925823135063,80,False,116.0,1.0,9.943042738867668,3.1848060420714317,0,False
725,576.4630826921574,759,True,-14.0,1.0,18.571071674213773,7.127963476079334,0,False
726,604.4063049062513,823,True,-6.0,1.0,18.313416507759648,6.57428719052074,0,False
727,-8.519736798437357,81,False,113.0,1.0,9.813543672376666,3.2998010480638453,0,False
728,626.5757891699461,803,True,-1.0,1.0,17.89774570330315,6.737543210452179,0,False
729,-0.8367064736795911,147,False,112.0,1.0,8.200826182634362,4.5140744714560554,0,False
730,665.6869546485422,857,True,-14.0,1.0,18.48613629008938,6.320179945342634,0,False
731,566.3629612818228,748,True,-3.0,1.0,18.048161797154872,7.234918486242267,0,False
732,551.1601841474277,721,True,0.0,1.0,17.918017196526307,7.507433266623072,0,False
733,483.0584170122652,694,True,-23.0,1.0,18.939199236324164,7.814549320852464,0,False
734,573.356411312122,750,True,-7.0,1.0,18.05639728638704,7.213094806869825,0,False
735,597.0771221052564,756,True,-9.0,1.0,18.73157636600648,7.1564150425413295,0,False
736,592.7092684515657,778,True,-12.0,1.0,18.79354750709277,6.963269466941262,0,False
737,577.3780902071969,755,True,-8.0,1.0,18.565321107416946,7.160362276390491,0,False
738,585.899124727492,759,True,-9.0,1.0,18.04735707188269,7.118112656549208,0,False
739,489.5320906044384,707,True,-9.0,1.0,17.9032261594605,7.665086832308491,0,False
740,571.7354744162946,738,True,-14.0,1.0,18.83821407192194,7.32670353089906,0,False
741,569.7300233205659,753,True,-5.0,1.0,18.116656662218215,7.191851479321679,0,False
742,519.1061721499824,766,True,6.0,1.0,17.36361324544901,7.075065307133143,0,False
743,595.2672636604274,807,True,8.0,1.0,17.562132641450805,6.707176731444683,0,False
744,627.6079847264634,822,True,-8.0,1.0,18.335244089360533,6.590537505754589,0,False
745,581.1459312145995,765,True,-2.0,1.0,17.982255276100904,7.0828082240910994,0,False
746,575.9728631382014,791,True,3.0,1.0,17.641336317369163,6.837779377131486,0,False
747,543.554972943796,748,True,1.0,1.0,17.58881068906319,7.224256369569164,0,False
748,573.4089901596432,752,True,-3.0,1.0,18.069538955007154,7.197059465245284,0,False
749,562.1885882815329,728,True,-4.0,1.0,17.527011162085365,7.428357735260871,0,False
750,480.8045715499071,698,True,7.0,1.0,18.08229705905001,7.773308487099336,0,False
751,561.3546461421807,737,True,-6.0,1.0,18.305130628522548,7.337231346349178,0,False
752,551.4280727876508,758,True,-4.0,1.0,17.4503237490259,7.14832333885723,0,False
753,506.9328212864984,745,True,5.0,1.0,17.710439422172165,7.270915707122009,0,False
754,695.6971908350328,879,True,-13.0,1.0,17.836068291942745,6.148217605217122,0,False
755,538.8217284532684,769,True,6.0,1.0,17.64576607964731,7.054579151866979,0,False
756,520.2027647246338,759,True,-11.0,1.0,17.65874853331313,7.128655141172869,0,False
757,537.9855164436285,761,True,-9.0,1.0,18.50684767647615,7.124435457098696,0,False
758,618.7894177973243,808,True,-7.0,1.0,17.729383383808596,6.698398468109991,0,False
759,549.7639583331854,779,True,-1.0,1.0,17.666752450603443,6.9559686179816795,0,False
760,592.5064555820585,791,True,-5.0,1.0,17.56955340426423,6.848745665469416,0,False
761,512.9733617579503,736,True,-13.0,1.0,18.313337207235428,7.348224750411211,0,False
762,587.9244006226243,776,True,-7.0,1.0,18.069097285939154,6.974708123761469,0,False
763,523.1879412274454,739,True,0.0,1.0,18.686390413239938,7.329625194743578,0,False
764,531.9479497837667,785,True,12.0,1.0,16.939741937702504,6.906082431234087,0,False
765,483.26704274196265,723,True,-5.0,1.0,18.004790628795686,7.512571489307025,0,False
766,470.05623580091367,705,True,6.0,1.0,17.72077466908933,7.703191205914667,0,False
767,459.1204620340746,674,True,-1.0,1.0,17.390011753593086,8.041808217360419,0,False
768,538.45681252581,712,True,3.0,1.0,17.745046162242065,7.601981550402772,0,False
769,450.55654630231055,673,True,1.0,1.0,17.79135764590126,8.0573161947963,0,False
770,494.32847303051,730,True,4.0,1.0,17.720133686196668,7.416673085975703,0,False
771,524.3837813071558,745,True,7.0,1.0,17.081366391752027,7.275932575377242,0,False
772,514.6675399463758,734,True,-6.0,1.0,17.739655553676055,7.387360363655625,0,False
773,16.09321971827876,281,False,-135.0,1.0,18.38089211515796,6.594253408420977,0,False
774,571.064676893361,749,True,-2.0,1.0,18.102164213279757,7.22152241866026,0,False
775,536.607239899799,760,True,-3.0,1.0,17.47841970597043,7.128130151341228,0,False
776,505.37899764684727,727,True,-1.0,1.0,18.00837265387447,7.4466783868038755,0,False
777,503.6567937089028,794,True,-9.0,1.0,18.070913936339032,6.831031263979522,0,False
778,507.2868115521921,714,True,-13.0,1.0,18.417723332142938,7.585878357744165,0,False
779,572.3896519672163,742,True,5.0,1.0,17.26302221549405,7.281145531443171,0,False
780,608.6433541524149,828,True,-15.0,1.0,18.225798015301436,6.525281696837927,0,False
781,536.2333176318391,770,True,5.0,1.0,17.65331069547372,7.041787189017836,0,False
782,613.7656121438943,823,True,-11.0,1.0,19.448404701643287,6.567416934875878,0,False
783,140.37110386169874,666,True,-12.0,1.0,11.121093715239343,8.194756469938222,0,True
784,540.0302614161695,771,True,5.0,1.0,17.678983541069055,7.024631784748088,0,False
785,548.6259018772098,793,True,0.0,1.0,17.412305334225646,6.836797423322519,0,False
786,642.3164639262039,913,True,4.0,1.0,17.259516814070643,5.938793040188754,0,False
787,480.22544373972926,701,True,5.0,1.0,17.690958115920587,7.739520384522206,0,False
788,537.3082626846908,746,True,7.0,1.0,17.059206342672496,7.278104519141943,0,False
789,511.5034341822928,736,True,5.0,1.0,17.735150143724077,7.363911180640571,0,False
790,120.68302556836443,549,True,7.0,1.0,10.504953641595968,9.97204444267005,0,True
791,451.6915549711729,670,True,-2.0,1.0,18.13806373683956,8.085965545004608,0,False
792,532.892718849362,743,True,0.0,1.0,17.889270446907982,7.298329237923728,0,False
793,5.786801669863692,226,False,-114.0,1.0,18.798494920396926,8.230673507605967,0,False
794,143.10092279184562,569,True,8.0,1.0,10.468757464056843,9.626051226372198,0,True
795,25.314230474470534,240,False,13.0,1.0,nan,8.010744691174477,0,False
796,358.1147121434022,570,True,-7.0,1.0,17.82418108465415,9.51211146157431,0,False
797,395.0633769667732,618,True,-7.0,1.0,17.912716831873624,8.77960270217659,0,False
798,414.11253796692284,673,True,6.0,1.0,17.312759800069568,8.059758401349917,0,False
799,121.27813910925828,550,True,-1.0,1.0,11.41901500096374,9.969916292964058,0,True
800,454.5093953691358,677,True,8.0,1.0,17.443508775240453,8.014584213404461,0,False
801,399.47888946757513,652,True,-10.0,1.0,18.025451730384642,8.31035695079017,0,False
802,472.69314394708266,740,True,-5.0,1.0,17.683362421250237,7.331833445572773,0,False
803,520.4464183697557,746,True,2.0,1.0,17.277384481809527,7.267316103743105,0,False
804,619.4528682227476,796,True,-2.0,1.0,17.477004473322964,6.7944842581801,0,False
805,550.5384826406336,746,True,2.0,1.0,17.417878744711288,7.246673870332359,0,False
806,601.6485887465818,773,True,-4.0,1.0,18.403834021274303,7.002236648083196,0,False
807,608.0301107882912,772,True,9.0,1.0,17.54284867561265,7.001089694456154,0,False
808,586.5990143835393,803,True,-2.0,1.0,18.043938841248842,6.725365298518338,0,False
809,557.0516963477148,730,True,-9.0,1.0,18.122067622244106,7.421628967279007,0,False
810,588.3193297368969,747,True,-11.0,1.0,18.119726963367437,7.236347312022903,0,False
811,580.2782991137148,776,True,10.0,1.0,17.40287035423429,6.965096872317912,0,False
812,538.4776770757463,745,True,5.0,1.0,18.009780884994505,7.266976056842996,0,False
813,51.36939964452104,231,False,-120.0,1.0,nan,5.160041105534349,0,False
814,549.5751560283733,746,True,2.0,1.0,17.74318689350585,7.254824903351691,0,False
815,54.33890457437367,256,False,110.0,1.0,9.881664389561372,3.9725846786386683,0,False
816,637.4252085102071,863,True,-3.0,1.0,17.519868439219955,6.265321070546347,0,False
817,294.4479954694006,634,False,126.0,1.0,10.073297609428366,4.01053484976703,0,False
818,706.677271207184,1400,True,-12.0,1.0,18.055039937349513,3.860168617407658,0,True
819,132.37520764686604,418,False,113.0,1.0,12.369645170592543,3.7629903029788587,0,False
820,556.4415503654386,842,True,1.0,1.0,18.062338781318758,6.434596472654288,0,False
821,547.5853558026275,759,True,6.0,1.0,17.703966233470865,7.123048879369684,0,False
822,349.36707304927626,1073,True,-19.0,1.0,11.266335811277019,5.068717627839045,0,True
823,222.85298450573373,770,False,129.0,1.0,6.585299197765954,4.169325240367613,0,False
824,601.7061150999187,859,True,-3.0,1.0,18.243629197591105,6.301476676283758,0,False
825,721.2942393096149,930,True,-6.0,1.0,17.935289425465783,5.810572889715593,0,False
826,636.2086214404022,847,True,4.0,1.0,17.71602112612728,6.406545973104703,0,False
827,532.3429039379095,753,True,-6.0,1.0,18.65475043037622,7.175095874218797,0,False
828,580.2490668147555,753,True,-5.0,1.0,18.086329787832472,7.178211984173908,0,False
829,546.8937579216667,794,True,-7.0,1.0,17.79132537792092,6.815328200371767,0,False
830,563.0955562714047,765,True,-1.0,1.0,18.40516004629934,7.071455176817436,0,False
831,638.5828999572346,874,True,-11.0,1.0,18.4198491176438,6.191672059234223,0,False
832,560.5039758372377,774,True,8.0,1.0,17.124274238216938,6.987379963776862,0,False
833,580.9541769456616,802,True,-2.0,1.0,18.171986271521664,6.756189324444815,0,False
834,586.6810461812096,753,True,-13.0,1.0,18.220037585097984,7.1832839218877345,0,False
835,573.8317939277113,784,True,-8.0,1.0,17.86616457021748,6.892921767114395,0,False
836,15.53900683089816,131,False,112.0,1.0,12.251927394148627,3.4267996142952497,0,False
837,568.1490887319366,893,True,-11.0,1.0,18.651477857858673,6.064510194050755,0,False
838,50.8857907254157,223,False,124.0,1.0,9.321081044215184,3.800388451690698,0,False
839,642.7143341850045,817,True,-3.0,1.0,17.891775789905456,6.612021265054438,0,False
840,146.0930749798418,327,False,125.0,1.0,8.685913623146233,3.9308904573970707,0,False
841,789.2964757118829,1328,True,-12.0,1.0,18.42037848968505,4.073625072976434,0,False
842,562.0718159929216,792,True,7.0,1.0,17.266290780771516,6.828601728854324,0,False
843,569.0599117071664,797,True,4.0,1.0,17.902543549824617,6.800198793063031,0,False
844,720.9414953258864,885,True,2.0,1.0,18.003406598603508,6.117655197421541,0,False
845,555.6660312253401,769,True,-5.0,1.0,17.87639124816848,7.038772937540154,0,False
846,641.3577240806845,809,True,-12.0,1.0,18.420966827632967,6.684978292955659,0,False
847,570.8245586676893,780,True,5.0,1.0,17.82227478341891,6.918782133398912,0,False
848,665.7602231010798,865,True,-13.0,1.0,17.953154613151998,6.254467837219638,0,False
849,587.7707920738605,763,True,-4.0,1.0,17.76325523316001,7.098448038237904,0,False
850,-17.506677683172647,71,False,117.0,1.0,8.315963201126657,3.4468359551064567,0,False
851,623.9088631796034,795,True,-36.0,1.0,nan,6.813890961721633,0,False
852,594.1620768503253,778,True,7.0,1.0,17.177640208471896,6.97609395251291,0,False
853,601.0449863910012,762,True,-1.0,1.0,17.635950820929907,7.099572195915941,0,False
854,566.4846010276158,748,True,5.0,1.0,17.584029922086888,7.230605955865673,0,False
855,554.1009658293143,767,True,-1.0,1.0,17.64039140832673,7.044303154397387,0,False
856,32.60968634662879,194,False,17.0,1.0,19.12273793784116,6.057797356441464,0,False
857,547.2883642546138,758,True,6.0,1.0,17.497248220019692,7.139485078920318,0,False
858,573.4156111820151,744,True,14.0,1.0,17.165646150877887,7.271352060249336,0,False
859,592.4598537889472,761,True,-7.0,1.0,17.93423066453339,7.0951965956749214,0,False
860,536.4617229118775,733,True,-11.0,1.0,18.569017318925205,7.371472568209264,0,False
861,627.5644445560857,808,True,-18.0,1.0,18.691669726400043,6.698167099861778,0,False
862,574.3019756111848,734,True,0.0,1.0,17.77883218466873,7.3595428194099535,0,False
863,613.9102659574419,798,True,6.0,1.0,17.729375316801967,6.772828075978765,0,False
864,592.4218969424917,756,True,-5.0,1.0,18.29568972716388,7.1671523100588095,0,False
865,639.1428978672307,802,True,-18.0,1.0,19.23110605612899,6.744696965868448,0,False
866,600.5747574147756,760,True,-14.0,1.0,18.975244396049373,7.114612511045446,0,False
867,569.4005216661137,758,True,-3.0,1.0,17.902071964004577,7.14438378178861,0,False
868,535.2523690363248,718,True,-11.0,1.0,19.20811794947437,7.49649736920273,0,False
869,577.9554544205965,758,True,5.0,1.0,17.246895246330663,7.135960304529694,0,False
870,560.6559804490284,741,True,-4.0,1.0,17.55381152207232,7.290584224745048,0,False
871,548.3215517518244,742,True,-10.0,1.0,17.898957902164327,7.291073513869949,0,False
872,35.37553168719067,222,False,58.0,1.0,nan,6.412087351599759,0,False
873,654.8781219691655,844,True,-13.0,1.0,18.17159418299494,6.418893599377336,0,False
874,636.907057931328,869,True,-5.0,1.0,17.986160853997717,6.222821941965777,0,False
875,587.4026736144585,760,True,-6.0,1.0,18.394763352319924,7.115957705916739,0,False
876,561.5651003349501,809,True,-5.0,1.0,17.888057970120332,6.699570071228465,0,False
877,516.8900819445328,751,True,-2.0,1.0,17.762286803644585,7.213710804197679,0,False
878,527.5113070455492,763,True,-2.0,1.0,17.461856767787186,7.103383596168726,0,False
879,589.479347169008,823,True,-7.0,1.0,18.054176263009005,6.583578970704232,0,False
880,594.9356106120769,780,True,-15.0,1.0,18.72248088230113,6.9425382445996195,0,False
881,585.4566428126062,745,True,-16.0,1.0,17.54299920968428,7.264207053659546,0,False
882,572.9622482321506,745,True,-3.0,1.0,17.830079764504365,7.26173830626395,0,False
883,566.6039097979375,729,True,-10.0,1.0,18.1240267397198,7.406030387082361,0,False
884,609.5542819142165,784,True,-2.0,1.0,17.603049102357176,6.89153101093763,0,False
885,563.8007160380614,734,True,-26.0,1.0,19.00396134537523,7.363379345161267,0,False
886,570.9665536685022,751,True,-14.0,1.0,18.407969977341534,7.198629993861033,0,False
887,490.12231668155175,654,True,-14.0,1.0,18.31801715562852,8.252955457778071,0,False
888,621.7525618611106,787,True,-12.0,1.0,18.324858810300256,6.870709346316215,0,False
889,609.2911310423785,775,True,-4.0,1.0,18.007690044234334,6.984012128475213,0,False
890,556.3762434909912,733,True,-9.0,1.0,18.545044464413767,7.375298639096187,0,False
891,569.7726511875065,742,True,-4.0,1.0,18.14376174317174,7.2789439708847965,0,False
892,594.6201735828612,777,True,5.0,1.0,17.28146622097449,6.962572063665784,0,False
893,572.9660257900392,731,True,-9.0,1.0,18.0456133020829,7.395165180881723,0,False
894,550.0185170617776,716,True,-6.0,1.0,17.579849775125265,7.548592561257577,0,False
895,589.0543513750671,755,True,-6.0,1.0,18.718907416696798,7.1553836876884205,0,False
896,634.7177619955601,811,True,-18.0,1.0,18.50026593812328,6.663502127901363,0,False
897,577.3997333157491,754,True,-9.0,1.0,18.050705609635987,7.160230293467305,0,False
898,588.5504094399288,767,True,4.0,1.0,17.45785962583293,7.055860324023289,0,False
899,566.8510740109042,755,True,0.0,1.0,17.362529652697134,7.160834915082384,0,False
900,610.6698842144169,782,True,-7.0,1.0,17.713082548243012,6.916891815530284,0,False
901,565.3091513950848,750,True,-12.0,1.0,18.73026166239308,7.213659728159507,0,False
902,589.0526401354772,758,True,-3.0,1.0,17.50519251619807,7.135420275483487,0,False
903,559.7356260213244,721,True,-1.0,1.0,17.540657650102833,7.506870242509986,0,False
904,634.3266600079793,817,True,-12.0,1.0,18.311798793532834,6.620775246552695,0,False
905,590.1266218572915,795,True,-10.0,1.0,18.705917944081186,6.805462954329244,0,False
906,582.0683690672564,747,True,8.0,1.0,17.475726562325114,7.237602391189221,0,False
907,778.406079266687,938,True,-11.0,1.0,18.513214386476342,5.760886898182376,0,False
908,537.5996876959692,708,True,-7.0,1.0,18.22262871405281,7.632787038448482,0,False
909,681.1268991791975,881,True,-7.0,1.0,18.262817462679713,6.132644993277366,0,False
910,518.4879461955663,716,True,-9.0,1.0,18.75090067806788,7.55731123372621,0,False
911,606.3447965935939,879,True,-1.0,1.0,17.295522319222222,6.155438365849144,0,False
912,652.2402466315464,839,True,-11.0,1.0,17.85743081408405,6.441012241398079,0,False
913,642.3641459201525,901,True,1.0,1.0,17.481208618407376,6.00786772494532,0,False
914,552.813493218431,834,True,-8.0,1.0,18.305115739869382,6.493623199840289,0,False
915,604.0429108285464,816,True,-9.0,1.0,18.168348950080397,6.63063174236438,0,False
916,533.6303025486559,762,True,1.0,1.0,17.950330083966154,7.1056214347750615,0,False
917,130.0237727320212,550,False,-131.0,1.0,6.459775615869034,4.293310291292992,0,False
918,621.2112398050016,804,True,-5.0,1.0,17.79582637373222,6.729232792585013,0,False
919,540.2369279439021,756,True,-2.0,1.0,17.740679566538347,7.1617631530192085,0,False
920,552.2668293045275,723,True,-7.0,1.0,18.164390773600473,7.474983689175561,0,False
921,525.4443306824854,751,True,-14.0,1.0,19.455963426434735,7.213076765097171,0,False
922,576.4912013378799,757,True,-12.0,1.0,19.027044266149055,7.148344570661365,0,False
923,493.48761199457545,719,True,1.0,1.0,17.974012880668614,7.54648221388261,0,False
924,590.3357886193384,765,True,1.0,1.0,17.710554869754848,7.058002502286161,0,False
925,603.6244129784822,814,True,-8.0,1.0,17.52722151395958,6.65514104305572,0,False
926,638.7714286563141,815,True,-1.0,1.0,18.20403159536526,6.628697605673338,0,False
927,545.3576294501478,728,True,-16.0,1.0,18.443446876302236,7.434506285715603,0,False
928,679.7241597587343,838,True,-8.0,1.0,18.27549911439874,6.440169097388359,0,False
929,677.4399625001229,859,True,2.0,1.0,17.446654159419015,6.290753339574487,0,False
930,614.8816587227592,785,True,-9.0,1.0,17.975234492989387,6.891142263168552,0,False
931,609.542305631899,817,True,-2.0,1.0,17.80261733581074,6.628072877698367,0,False
932,533.6626409199338,700,True,11.0,1.0,16.786389074137197,7.743369387412177,0,False
933,577.0373673189787,764,True,-8.0,1.0,18.16054396899366,7.069842769971595,0,False
934,581.6335165874259,781,True,-13.0,1.0,18.32494617785147,6.932206854702387,0,False
935,651.5086510518279,838,True,-1.0,1.0,17.418089096578726,6.44430499623234,0,False
936,597.085506479995,775,True,-9.0,1.0,18.297639680750443,6.978321159080632,0,False
937,590.5546984133786,774,True,-8.0,1.0,17.873349365548677,6.978939191585055,0,False
938,568.4695999576899,756,True,3.0,1.0,16.932400475400247,7.152356613558599,0,False
939,497.8418078340871,669,True,10.0,1.0,17.30350290410385,8.067288984342719,0,False
940,529.0825211739877,687,True,-8.0,1.0,18.43004985718714,7.8672214964732765,0,False
941,574.5564961710863,752,True,-23.0,1.0,18.821165722829086,7.184698592819412,0,False
942,48.977089622999344,207,False,-131.0,1.0,18.442342050231755,5.704391084791381,0,False
943,598.0654733459309,761,True,-14.0,1.0,18.839201599281527,7.099133508301948,0,False
944,563.8038925288547,745,True,-5.0,1.0,18.300308088956925,7.26439940289488,0,False
945,584.8465959119964,750,True,-5.0,1.0,17.806167100282106,7.213211309658984,0,False
946,565.4005942184617,736,True,-5.0,1.0,18.269089883274894,7.355778447382719,0,False
947,611.7511148676361,784,True,-4.0,1.0,18.054967094124642,6.8888525448321385,0,False
948,577.2264257476744,735,True,-9.0,1.0,18.129499128948357,7.3555045810160635,0,False
949,558.6285125730572,729,True,-11.0,1.0,18.324656780423467,7.42827582417825,0,False
950,475.2441938492975,633,True,-15.0,1.0,18.377243709003906,8.564180411519056,0,False
951,399.8126966811878,608,True,7.0,1.0,17.67423678910426,8.925300016279309,0,False
952,515.9134733425633,725,True,-2.0,1.0,17.042651471457873,7.491330968239184,0,False
953,545.6069486590104,751,True,-6.0,1.0,18.00533883825238,7.212644667920536,0,False
954,471.23590477987875,686,True,-5.0,1.0,18.021292137773248,7.89325138733725,0,False
955,544.3337002426156,730,True,-12.0,1.0,18.70339026559127,7.428463694228701,0,False
956,633.9513186520799,798,True,-21.0,1.0,18.50588638132635,6.783004058524966,0,False
957,570.4143533044527,754,True,-9.0,1.0,17.99578422289249,7.174123670127668,0,False
958,480.0206863517788,700,True,-17.0,1.0,18.121665729329475,7.746426164861768,0,False
959,548.4424294328696,749,True,-16.0,1.0,18.044367611993952,7.233678941494314,0,False
960,548.1082755721985,752,True,-4.0,1.0,18.393267752406302,7.181533460658875,0,False
961,492.41358748996817,724,True,-14.0,1.0,18.530780985938566,7.47982667510408,0,False
962,487.09337256103044,710,True,-14.0,1.0,18.120214683142223,7.657526356514386,0,False
963,505.19794528845387,739,True,-7.0,1.0,18.307535699308893,7.329770593065894,0,False
964,586.9902201012414,802,True,-8.0,1.0,18.2598791510823,6.752121188320182,0,False
965,544.1426402774766,747,True,-16.0,1.0,18.344396811839154,7.237241070595392,0,False
966,524.1089364699197,755,True,-5.0,1.0,17.59168610035285,7.177162631610038,0,False
967,576.4959961287609,815,True,-24.0,1.0,18.907842781085606,6.652899956552346,0,False
968,573.0421910095104,815,True,4.0,1.0,18.20757364066824,6.670544887435811,0,False
969,514.3840528276577,727,True,0.0,1.0,17.451445676343667,7.455868203286786,0,False
970,545.3817872534329,742,True,-1.0,1.0,17.701020605857334,7.300284548112846,0,False
971,630.2482624745453,859,True,-13.0,1.0,18.1534482785826,6.31782580082488,0,False
972,539.9170646279579,776,True,0.0,1.0,17.637386011181295,6.975007701991606,0,False
973,240.86961062086195,902,True,-8.0,1.0,10.843460728728019,6.039544316987505,0,True
974,505.0360523751031,747,True,-13.0,1.0,18.419019994632865,7.2349409760815035,0,False
975,525.0735667960935,778,True,-18.0,1.0,18.96382119125999,6.971361008848621,0,False
