Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
1548,59.4933855437727,145,False,-17.0,1.0,3.0593971449658257,4.986268580396628,0,False
1549,79.7613980197504,166,False,-5.0,1.0,3.1541879843487663,4.7871805874698135,0,False
1550,57.614301747632595,141,False,-3.0,1.0,3.7930279061802987,5.023723194137849,0,False
1551,29.411085067371175,150,False,13.0,1.0,3.0951426772486013,4.100357696004212,0,False
1552,55.673807470162274,138,False,6.0,1.0,3.3057904639432487,5.199554095341676,0,False
1553,49.70673174060747,137,False,4.0,1.0,3.072236741442028,5.251168375384457,0,False
1554,68.56954253326643,153,False,-12.0,1.0,3.5628831693467546,4.8015796154664425,0,False
1555,45.909564515209425,132,False,-12.0,1.0,3.1849888600749092,5.063920499954485,0,False
1556,36.09193738833895,154,False,20.0,1.0,3.1721333909111875,4.0848247486880265,0,False
1557,-20.11556748070653,58,False,13.0,1.0,3.1002571565917365,3.6671903695397337,0,False
1558,58.02856642344405,143,False,2.0,1.0,nan,4.960814113852444,0,False
1559,42.30464463658569,125,False,-11.0,1.0,3.5968992160874804,5.2260587475895885,0,False
1560,18.56306385071241,161,False,5.0,1.0,3.0808756831160165,4.883067444776711,0,False
1561,106.27053246222118,298,False,2.0,1.0,3.2959441759364028,4.995974402962215,0,False
1562,-5.132854648350985,116,False,16.0,1.0,3.081080519852292,4.394135062817629,0,False
1563,62.25758448596247,146,False,1.0,1.0,3.181473245297485,5.012016278143003,0,False
1564,89.95662829508657,285,False,11.0,1.0,3.268774413271007,5.340895796992015,0,False
1565,16.11531209810383,155,False,6.0,1.0,3.1030597495596846,4.794295539899219,0,False
1566,60.19784615801831,146,False,-13.0,1.0,3.0983848726987113,5.153322867475042,0,False
1567,113.91460073929957,280,False,6.0,1.0,3.090629882161612,5.099016375453877,0,False
1568,290.3613798564278,645,False,16.0,1.0,3.0681791298610026,4.604188378640385,0,False
1569,206.69802182761043,493,False,4.0,1.0,3.1228777200776108,4.3500088598337365,0,False
1570,107.77787151756641,204,False,-10.0,1.0,3.071699200955813,4.1514728720500775,0,False
1571,782.2039831810696,1135,True,-5.0,1.0,17.942492834869036,4.759008807879319,0,True
1572,76.26617817991382,164,False,1.0,1.0,3.0955598781110014,4.505298362068105,0,False
1573,108.36264247534592,298,False,11.0,1.0,3.050085645938622,4.684489446892185,0,False
1574,67.14684577310719,149,False,0.0,1.0,3.809642693076857,5.0926203096172955,0,False
1575,68.15235909554349,165,False,-1.0,1.0,3.0945197881283746,4.643462582293785,0,False
1576,134.94531430331074,417,False,11.0,1.0,3.1102998373512545,4.84575541350517,0,False
1577,39.181502771005114,151,False,11.0,1.0,3.224024748796633,3.996982014805868,0,False
1578,51.656547745878214,158,False,11.0,1.0,3.191562333148889,4.216327796678377,0,False
1579,57.95467422591348,144,False,3.0,1.0,3.3985456993379994,5.0570539429188806,0,False
1580,60.63971380413932,219,False,16.0,1.0,3.0788968767709815,5.030955410298794,0,False
1581,73.43322189670954,277,False,-4.0,1.0,3.325401804543153,4.854280845621863,0,False
1582,53.66800138292179,174,False,4.0,1.0,3.096778512780642,4.3421916113202945,0,False
1583,57.113602212836454,140,False,-6.0,1.0,3.097702318899141,5.0191840673264645,0,False
1584,60.83627176589573,144,False,1.0,1.0,3.0994344577398345,5.1775428159097725,0,False
1585,-4.370430364826902,111,False,5.0,1.0,3.048305990743342,4.300014935601671,0,False
1586,-5.572930085588318,70,False,8.0,1.0,3.193828817070623,3.4330473300335664,0,False
1587,14.582091647009918,135,False,1.0,1.0,3.094682826681286,4.076816682489934,0,False
1588,70.45121758163864,156,False,-5.0,1.0,3.302626800133818,4.746651220899553,0,False
1589,126.43856738333483,286,False,3.0,1.0,3.172030572405052,4.7502717960078815,0,False
1590,52.59029379132552,136,False,-14.0,1.0,3.111104249701214,5.135468769243316,0,False
1591,207.1024749055179,413,False,11.0,1.0,3.0875011429731494,5.171454444148783,0,False
1592,88.00883742010782,180,False,-10.0,1.0,3.2121701583260895,4.378732730593119,0,False
1593,156.8125233358691,475,False,-8.0,1.0,3.1029619063660547,4.880754441477751,0,False
1594,74.28201890706998,157,False,-3.0,1.0,3.076652739747775,4.786654187360434,0,False
1595,14.623975280790958,161,False,-8.0,1.0,3.154434982378436,4.564336182261812,0,False
1596,58.40530079423317,141,False,2.0,1.0,3.197306372964532,4.907131245372988,0,False
1597,-9.441283813931577,70,False,14.0,1.0,3.1202423331893745,3.597771312881793,0,False
1598,51.304760336584295,137,False,-7.0,1.0,3.517965405007734,5.215765217414303,0,False
1599,-2.5530804669110125,143,False,-4.0,1.0,3.282216575809621,4.668141480457116,0,False
1600,-17.749328704286192,64,False,3.0,1.0,3.1016037463022794,3.6989660611725412,0,False
1601,52.59793736002068,136,False,-8.0,1.0,3.068252272904695,5.131185887751224,0,False
1602,48.90643964779166,131,False,-12.0,1.0,3.327494862757811,4.8338974952015255,0,False
1603,53.79273543240757,134,False,0.0,1.0,3.66158157737615,5.409239496893264,0,False
1604,78.83341437947954,169,False,-3.0,1.0,3.100991441255148,4.573725691908343,0,False
1605,-3.191355745000436,123,False,8.0,1.0,3.093805387374369,4.558371334056544,0,False
1606,243.8067207793341,550,False,6.0,1.0,3.183543908169077,4.818645121143623,0,False
1607,26.25793405934334,208,False,11.0,1.0,3.0749005486401964,4.949577128917624,0,False
1608,47.86811236553794,187,False,8.0,1.0,3.1205613695288603,4.2210599787030265,0,False
1609,64.14893200930406,149,False,-8.0,1.0,3.3326659351863603,4.812047233192513,0,False
1610,64.14007235071281,148,False,-11.0,1.0,3.2248137408935977,4.841703407390899,0,False
1611,-11.188633963462294,72,False,11.0,1.0,3.120481226652894,3.658332694813402,0,False
1612,84.07965064631631,172,False,0.0,1.0,3.1625085714151617,4.596220777478329,0,False
1613,155.2683118361418,396,False,8.0,1.0,3.2133792098094447,4.342479775037094,0,False
1614,51.96378101494793,138,False,2.0,1.0,3.0488634601737474,5.113751528406705,0,False
1615,83.20838683606266,171,False,-3.0,1.0,3.2799637458131032,4.486685652155102,0,False
1616,86.33428833023444,212,False,8.0,1.0,3.097154256672673,4.975529668354078,0,False
1617,80.8434253213754,282,False,8.0,1.0,3.1495904866808897,4.767703483944613,0,False
1618,54.82736652555765,136,False,-8.0,1.0,3.1818163239057875,5.067164723980515,0,False
1619,-6.876891378048448,104,False,5.0,1.0,3.278592264348899,4.459147082301429,0,False
1620,59.19986589839516,144,False,-6.0,1.0,3.5833324784801257,5.198235066245413,0,False
1621,65.60708650900189,149,False,5.0,1.0,nan,5.07077296345726,0,False
1622,77.53028007931294,166,False,-1.0,1.0,3.2729000649493374,4.589248083980687,0,False
1623,11.221319584313875,168,False,14.0,1.0,3.0805606286466447,4.971419668645554,0,False
1624,397.1164569531852,889,False,-2.0,1.0,3.0993966867507448,4.785326951494518,0,False
1625,122.00349338670796,380,False,12.0,1.0,3.1164324535034496,4.760128414306153,0,False
1626,88.14993580250342,246,False,20.0,1.0,3.090247426011072,4.195065059169097,0,False
1627,103.36514024629727,258,False,6.0,1.0,3.081269915296351,5.060724271966737,0,False
1628,69.82204675745339,158,False,-6.0,1.0,3.1005714555092467,4.751445625366384,0,False
1629,51.43926914364586,135,False,-10.0,1.0,3.377900962470908,5.357141869818723,0,False
1630,-0.857169928901591,153,False,2.0,1.0,3.095196703217565,4.925049890502313,0,False
1631,51.63760686866314,133,False,4.0,1.0,3.643418723456363,5.160090219145431,0,False
1632,-5.331140299656539,123,False,8.0,1.0,3.083533620748412,4.887210881625249,0,False
1633,-7.992256282775202,80,False,10.0,1.0,3.151007602332603,3.866006576851942,0,False
1634,65.43256062426505,153,False,2.0,1.0,3.3231814845345946,4.7132365567962715,0,False
1635,54.39467096440872,140,False,-5.0,1.0,3.0732016453020754,5.126754313175168,0,False
1636,-2.9125074279058936,120,False,-12.0,1.0,3.09607662866009,4.542754806314284,0,False
1637,0.24695131533771075,134,False,1.0,1.0,3.097889739281468,4.627564070398794,0,False
1638,77.79730085266479,165,False,-10.0,1.0,3.524688178098393,4.744663680768149,0,False
1639,41.07136017384882,120,False,-2.0,1.0,3.0865176839910684,5.560004302502299,0,False
1640,2.1580905557399532,146,False,-9.0,1.0,3.280355935719478,4.7419455646320365,0,False
1641,57.395551111615205,147,False,-9.0,1.0,3.2228018182798657,4.79644190962268,0,False
1642,0.8612424669912002,164,False,15.0,1.0,3.2132099196926083,5.116157420206724,0,False
1643,-22.952569276421578,61,False,-4.0,1.0,3.0824754125423746,3.9053068061160747,0,False
1644,-7.366051262278091,133,False,-4.0,1.0,3.103410399604168,4.923260227209868,0,False
1645,-17.177726461677594,91,False,-8.0,1.0,3.112174531155011,4.505181758224473,0,False
1646,9.617982104302044,176,False,6.0,1.0,3.1128568808309525,4.832397357370197,0,False
1647,49.79300328054468,133,False,-1.0,1.0,3.0679111262278895,4.975288360162561,0,False
1648,66.64384905185699,150,False,12.0,1.0,3.1963569282703506,5.164973369610186,0,False
1649,-19.129909079252613,63,False,7.0,1.0,3.119449077979747,3.681214245775389,0,False
1650,-15.980168638556556,59,False,14.0,1.0,3.1093244080758984,3.973191732193454,0,False
1651,-11.907588956928343,72,False,-10.0,1.0,3.0758681707017295,3.988880289097627,0,False
1652,44.8703291479643,128,False,-4.0,1.0,3.0417681338837346,5.140705454628915,0,False
1653,-17.017362091845506,61,False,-11.0,1.0,3.11278344625631,3.9576871560611684,0,False
1654,33.57940050245274,112,False,-5.0,1.0,3.394932260642829,5.50440056003364,0,False
1655,-7.4857369633887245,115,False,19.0,1.0,3.221297956573359,4.86343338849104,0,False
1656,-14.742301885478078,63,False,8.0,1.0,3.0954934189416234,3.9491554100125557,0,False
1657,21.135198398538478,100,False,12.0,1.0,3.4485625097359707,5.986446491144598,0,False
1658,38.43895154064265,124,False,-4.0,1.0,3.5580978217957737,5.249881305821961,0,False
1659,44.90276105810864,131,False,-11.0,1.0,3.0820432181920117,5.357907676884464,0,False
1660,1.3695725548418451,125,False,19.0,1.0,3.23210731105722,4.624068961590528,0,False
1661,-9.165305006603148,71,False,18.0,1.0,3.052248322655459,3.9131409861147404,0,False
1662,42.10557643382151,124,False,-14.0,1.0,3.2490704913597974,5.08250000399928,0,False
1663,-1.332362677231984,107,False,1.0,1.0,3.2903192764128564,4.266840849437307,0,False
1664,-14.463888691312448,63,False,1.0,1.0,3.2528119155596773,4.034813866019249,0,False
1665,-20.353176023074873,60,False,21.0,1.0,3.0648566575341936,3.6335390133783223,0,False
1666,32.02434510885958,114,False,0.0,1.0,3.095360994335271,5.320764197657506,0,False
1667,48.65176373964735,136,False,8.0,1.0,3.109537951573417,5.112346894189934,0,False
1668,39.201109893313344,121,False,0.0,1.0,3.077637835430855,5.404403408481316,0,False
1669,44.71573779064836,130,False,-11.0,1.0,3.0522295952260294,5.145568203840118,0,False
1670,-22.615580622794155,57,False,13.0,1.0,3.138239320518281,3.7458162705103555,0,False
1671,-12.272057201121235,116,False,5.0,1.0,3.1593144649924203,4.7996666271496435,0,False
1672,-11.345638120040135,71,False,16.0,1.0,3.1111454199202027,4.014987218967626,0,False
1673,-8.595005047521369,80,False,8.0,1.0,3.104521220543983,3.969987156149,0,False
1674,-5.66678904502168,113,False,12.0,1.0,3.0972724512798644,4.533839434550136,0,False
1675,3.51506400049,179,False,5.0,1.0,3.0835543801464906,5.158604889712687,0,False
1676,48.70207291822808,133,False,-3.0,1.0,3.128728027561792,5.20482833658282,0,False
1677,41.7691391710414,125,False,0.0,1.0,3.0962323366354325,5.1889275141358375,0,False
1678,35.08767291587179,119,False,-4.0,1.0,3.0675308226581954,5.422644344166297,0,False
1679,49.87577938042638,147,False,-3.0,1.0,3.1029306611839464,5.101997903009662,0,False
1680,49.863433458254974,135,False,-6.0,1.0,3.0707241662986258,4.976606040958453,0,False
1681,46.186641938982376,129,False,-2.0,1.0,3.0822711064418526,5.401253607874924,0,False
1682,-4.995842281746135,84,False,12.0,1.0,3.09382011849115,3.7949053186568475,0,False
1683,6.306815081877673,156,False,0.0,1.0,3.076059674709119,4.821040424972009,0,False
1684,-15.67083086222489,102,False,11.0,1.0,3.0883125239829003,4.712223464294391,0,False
1685,58.21754019418877,142,False,1.0,1.0,3.108892120670346,5.010956626726498,0,False
1686,54.23986604801942,136,False,15.0,1.0,3.082695312307618,5.128274505273165,0,False
1687,-20.889490173808618,70,False,15.0,1.0,3.149822758175504,4.223213329166174,0,False
1688,26.867185659808115,107,False,5.0,1.0,nan,6.019447989030698,0,False
1689,29.857354630177085,109,False,2.0,1.0,3.068396406944767,5.679989524800843,0,False
1690,39.153173443481336,119,False,25.0,1.0,3.100129454822617,5.311147213921327,0,False
1691,-10.837154974309414,67,False,21.0,1.0,3.040946763781042,3.789317404100699,0,False
1692,-20.355331703850368,67,False,9.0,1.0,3.1231863680360736,3.8963816237093796,0,False
1693,30.69415750130709,113,False,-4.0,1.0,3.119750476617725,5.43116142900776,0,False
1694,-10.147582606076107,66,False,22.0,1.0,3.0774967616255795,3.88897189442915,0,False
1695,-8.754873785851899,80,False,-10.0,1.0,3.072327464099929,3.8312852430623026,0,False
1696,34.33195887142901,114,False,-1.0,1.0,3.0897096556371033,5.517803404022727,0,False
1697,-14.440782849681852,75,False,9.0,1.0,3.1037314848332067,3.9856114965925613,0,False
1698,-20.46466470069509,58,False,-4.0,1.0,3.0778668086332908,3.5084355547381887,0,False
1699,32.98629403660455,112,False,-10.0,1.0,3.5421034038403842,5.64241066588355,0,False
1700,49.04692089388939,129,False,-10.0,1.0,3.5834693295267326,5.195131104439497,0,False
1701,37.67485548487251,122,False,-1.0,1.0,3.5014649023144866,5.451608884560525,0,False
1702,-13.285615495311617,84,False,-9.0,1.0,3.1006310392109837,4.378637409768999,0,False
1703,29.31844318459639,110,False,8.0,1.0,3.780323997019716,5.514904523573138,0,False
1704,-5.884871950728446,113,False,6.0,1.0,3.070425946287273,4.5573543741376,0,False
1705,32.2331793891217,114,False,-1.0,1.0,3.0442689787041104,5.300437672178081,0,False
1706,45.48765350627775,129,False,-8.0,1.0,3.173632555244476,5.267116026360859,0,False
1707,46.136559057119584,129,False,13.0,1.0,3.1755273272476003,5.189152911334306,0,False
1708,-15.503244166998321,87,False,15.0,1.0,3.072794772863504,4.455689800731923,0,False
1709,-16.83223803317687,93,False,8.0,1.0,3.281511844372665,4.514462342105245,0,False
1710,60.40598335046943,145,False,4.0,1.0,3.2108097086335032,4.995152517472362,0,False
1711,-3.568696272301473,124,False,19.0,1.0,3.307165879614231,4.720139809733918,0,False
1712,49.933216485930174,133,False,5.0,1.0,nan,5.255856961207955,0,False
1713,-1.7886196183598884,133,False,14.0,1.0,3.104993612054682,4.639084406673236,0,False
1714,41.42800830925866,124,False,0.0,1.0,3.206471404832317,5.354235663048683,0,False
1715,21.89915557672066,238,False,9.0,1.0,3.041715954654074,5.241016049665876,0,False
1716,56.790738399240894,139,False,-9.0,1.0,nan,4.997472352272891,0,False
1717,-5.900182355505592,105,False,8.0,1.0,3.102398701520144,4.3297249535187365,0,False
1718,67.74088121851429,154,False,-11.0,1.0,3.292721460938032,4.930373347860265,0,False
1719,53.02254194877979,135,False,13.0,1.0,3.4574006756398954,5.234769687663626,0,False
1720,28.275817432542098,243,False,2.0,1.0,3.135678486560872,5.090119491565068,0,False
1721,62.52310087454816,149,False,-3.0,1.0,3.2376260035327005,4.8779642796706435,0,False
1722,39.65086118511098,120,False,-2.0,1.0,3.5668663314599027,5.546235439134762,0,False
1723,94.19525568622137,247,False,10.0,1.0,3.163717496287991,5.002184340579488,0,False
1724,45.681508396817094,126,False,0.0,1.0,nan,5.580634473837794,0,False
1725,-11.98492180351787,64,False,2.0,1.0,3.143504383197881,3.8226426698311116,0,False
1726,44.685564979934966,126,False,9.0,1.0,3.0722752268800653,5.123697413752477,0,False
1727,51.46974709146079,134,False,11.0,1.0,3.1872093319965815,5.167448263865576,0,False
1728,-15.740490637986461,64,False,5.0,1.0,3.094023780628539,3.989948180205829,0,False
1729,0.6401899096750654,120,False,-6.0,1.0,3.1087508705834828,4.374007777186732,0,False
1730,55.54197593248412,136,False,2.0,1.0,nan,5.113507629755666,0,False
1731,66.82120296869714,152,False,-7.0,1.0,3.049834566824396,4.631282535063005,0,False
1732,-15.260014415155062,64,False,18.0,1.0,3.1429144032963197,3.7874870503146667,0,False
1733,-15.881796545658439,63,False,6.0,1.0,3.1698815669139155,3.7483147678394166,0,False
1734,-8.207287688960825,75,False,0.0,1.0,3.073061450848529,3.857219258211553,0,False
1735,7.6077171663847025,147,False,20.0,1.0,3.098316330855374,4.456007109359414,0,False
1736,-1.3118189454145721,122,False,19.0,1.0,3.0986167793578105,4.571293013441361,0,False
1737,16.957401078052712,224,False,15.0,1.0,3.186719313210404,5.120802051341992,0,False
1738,35.20936167427733,114,False,3.0,1.0,3.4712091232185727,5.411291868932414,0,False
1739,58.30706768788154,143,False,-4.0,1.0,3.1512661026298794,4.826031024404965,0,False
1740,-12.811468041897278,107,False,3.0,1.0,3.0994828146066147,4.61290657372327,0,False
1741,-8.75586074175525,71,False,2.0,1.0,3.069729931231837,3.921259669272203,0,False
1742,57.20880035885064,138,False,16.0,1.0,3.293750652380973,5.274868802005506,0,False
1743,-9.234887825673894,87,False,4.0,1.0,3.171063176904191,4.097308384961095,0,False
1744,44.323677852693024,126,False,-3.0,1.0,3.325620354667837,5.474964877206181,0,False
1745,62.55554451747072,144,False,22.0,1.0,3.225585837723447,4.944917011488643,0,False
1746,-10.405088222134736,69,False,17.0,1.0,3.1572896090954123,3.3350068912503943,0,False
1747,-4.211081553680565,117,False,20.0,1.0,3.0956151215930245,4.5373298324262485,0,False
1748,100.44701990568592,243,False,23.0,1.0,3.270578882139398,5.077991212070478,0,False
1749,3.9951841411365407,175,False,20.0,1.0,3.079664907220117,5.008766918863569,0,False
1750,97.5656075350403,201,False,-7.0,1.0,3.0992997358083416,4.39356103339302,0,False
1751,-13.62435160190612,71,False,16.0,1.0,3.0779203457291096,3.668438863061683,0,False
1752,61.61341960052661,147,False,8.0,1.0,3.3615162262891443,4.675467453390157,0,False
1753,1.8387276351253306,150,False,5.0,1.0,3.0861137647801824,4.908196641256412,0,False
1754,78.83795541809897,164,False,4.0,1.0,3.1189286626377033,4.77170749365284,0,False
1755,41.9786530830922,122,False,9.0,1.0,3.4627431546890617,5.455429178967949,0,False
1756,53.62439433457584,136,False,-1.0,1.0,3.0998128871801485,5.005943773478708,0,False
1757,40.1460172962813,123,False,2.0,1.0,3.1378249918645724,5.333112841729468,0,False
1758,-12.44518018073395,66,False,20.0,1.0,3.210563116808093,3.828559425610089,0,False
1759,39.832642045874465,121,False,3.0,1.0,3.575080987657251,5.2972770971977265,0,False
1760,-17.10197184998546,64,False,7.0,1.0,3.3046190543788123,3.828028056945186,0,False
1761,-10.577233217626862,67,False,14.0,1.0,3.119400825531393,3.5337426143684496,0,False
1762,-11.609833696615745,65,False,11.0,1.0,3.039590226832061,3.8588167510926725,0,False
1763,54.44910958524646,137,False,7.0,1.0,3.509179752311802,5.055309604907776,0,False
1764,-19.597460083572713,65,False,14.0,1.0,3.1335566172253495,3.6581879294262483,0,False
1765,-13.778944530197009,69,False,15.0,1.0,3.067255953757662,3.823039849896146,0,False
1766,-15.654010048418655,72,False,20.0,1.0,3.080124475273038,3.8346048850475603,0,False
1767,-2.140705478471361,111,False,18.0,1.0,3.101538625107596,4.414950295796131,0,False
1768,52.909766675465136,137,False,-6.0,1.0,3.2111608803770486,5.004150414390721,0,False
1769,-10.272474718124073,81,False,12.0,1.0,3.099719406379743,3.8374263124977364,0,False
1770,-1.125406994069067,98,False,17.0,1.0,3.0946594094484388,4.027950771989262,0,False
1771,50.9223540089795,131,False,-1.0,1.0,nan,5.349593867917496,0,False
1772,43.73923488048713,124,False,-6.0,1.0,3.0420283221138615,5.240639386698604,0,False
1773,45.64186592875269,127,False,3.0,1.0,3.095379461235192,5.083474920791258,0,False
1774,-5.934840839891862,93,False,13.0,1.0,3.0759811597481903,4.2037744497259455,0,False
1775,61.902334186575146,145,False,3.0,1.0,3.394365855706388,5.0946827331750555,0,False
1776,-1.2741036784894035,147,False,4.0,1.0,3.2364760711627754,5.05770676093949,0,False
1777,50.54561839280245,136,False,8.0,1.0,3.056650525324576,4.950753238380832,0,False
1778,-12.174073935728828,89,False,18.0,1.0,3.0962714691618354,4.195280593516451,0,False
1779,51.75952788858707,135,False,20.0,1.0,3.4961238062417452,5.240122359411584,0,False
1780,29.371423120552365,110,False,5.0,1.0,3.096413270669306,5.631986964561722,0,False
1781,-23.40309118354581,53,False,7.0,1.0,3.0986828520883525,3.884377628916277,0,False
1782,37.9657737629374,116,False,15.0,1.0,3.650397788446813,5.529226941987872,0,False
1783,48.4539994593524,133,False,9.0,1.0,3.376563625706007,5.305344134653197,0,False
1784,43.70681074491003,125,False,9.0,1.0,3.2212921691808076,5.22772567999363,0,False
1785,45.30366251044721,127,False,-2.0,1.0,3.128777705459158,5.487420015183725,0,False
1786,-20.56362118114484,57,False,9.0,1.0,3.112057710074177,4.072604585275577,0,False
1787,20.106411941127888,100,False,11.0,1.0,3.300261747166091,5.823393660709262,0,False
1788,45.53043863977966,125,False,8.0,1.0,3.417984814113401,5.437583456866443,0,False
1789,-11.325779254988404,101,False,22.0,1.0,3.0961970024869663,4.520758084547107,0,False
1790,40.532766116214674,123,False,8.0,1.0,3.506167490346327,5.2592916500459355,0,False
1791,-11.316175544753577,90,False,14.0,1.0,3.1156350441829312,4.569454760104418,0,False
1792,47.59552667465587,129,False,-1.0,1.0,3.555695537443549,5.115356102426962,0,False
1793,-19.104274222734873,71,False,6.0,1.0,3.095113383269815,4.1310297560838745,0,False
1794,43.15305432478377,123,False,9.0,1.0,3.6238679144594075,5.386180290482877,0,False
1795,-21.172051906909175,60,False,19.0,1.0,3.0753907276659413,4.11951207468907,0,False
1796,31.924082170636666,113,False,1.0,1.0,3.1826061257718563,5.455984295172765,0,False
1797,44.84413088141601,126,False,0.0,1.0,3.420429098667193,5.098187132250695,0,False
1798,-15.825615390419685,63,False,3.0,1.0,3.1021017177731687,3.936108187816682,0,False
1799,-17.720468382852623,78,False,5.0,1.0,3.0848700697436793,4.066902035942826,0,False
1800,-15.813171654522307,91,False,18.0,1.0,3.06753681815393,4.453701528853604,0,False
1801,-14.156172853202428,64,False,17.0,1.0,3.354330524134001,3.738646056619473,0,False
1802,44.63772140666234,130,False,-3.0,1.0,3.2131141518864896,5.164193877291221,0,False
1803,59.46114568161275,144,False,1.0,1.0,nan,5.254380806530309,0,False
1804,-19.532284396088954,67,False,23.0,1.0,3.0517547632546043,4.071733569531744,0,False
1805,-11.677702085520174,64,False,10.0,1.0,3.1229111440986985,3.8509377908194438,0,False
1806,-13.434622757595875,63,False,4.0,1.0,3.118456269613741,3.8900621375512507,0,False
1807,-20.253392902251903,63,False,1.0,1.0,3.1054277912562127,4.086916310476169,0,False
1808,26.502078108657827,103,False,6.0,1.0,3.32775204821448,5.726208016855045,0,False
1809,-9.260828030793121,84,False,7.0,1.0,3.0692492920515497,4.0205902479411595,0,False
1810,40.32845940101254,120,False,5.0,1.0,3.948335666928306,5.60758970885848,0,False
1811,-12.004210408549511,68,False,24.0,1.0,3.165444080254708,3.626325851813068,0,False
1812,44.77498928374369,125,False,17.0,1.0,3.5283393752730046,5.299454168230295,0,False
1813,-11.904253493237341,67,False,14.0,1.0,3.0593053108404393,3.7280778787029325,0,False
1814,-22.66218355632219,66,False,9.0,1.0,3.0962955007746094,3.8236516946080057,0,False
1815,54.96786150446589,135,False,23.0,1.0,nan,5.2272969408719625,0,False
1816,33.06130094297623,109,False,11.0,1.0,3.6341252718362393,5.77326724722708,0,False
1817,0.3359097777743614,124,False,17.0,1.0,3.219035106357519,4.604136147746636,0,False
1818,32.14813793514104,114,False,14.0,1.0,3.4951927400669036,5.752462517731545,0,False
1819,38.550888276996204,120,False,8.0,1.0,3.3122825538478313,5.600997950726499,0,False
1820,-14.054801033253824,80,False,13.0,1.0,3.125711280642464,4.2076693800278,0,False
1821,-15.250149393529092,63,False,9.0,1.0,3.257519056649457,3.949161884921884,0,False
1822,37.91621267223093,116,False,12.0,1.0,3.4191199559384335,5.428440506698499,0,False
1823,-8.121553867601328,72,False,12.0,1.0,3.101100614978357,3.8777063525178366,0,False
1824,29.455042319843983,111,False,9.0,1.0,3.130690106655494,5.556171010223192,0,False
1825,43.790408270992984,128,False,7.0,1.0,3.0801940426396874,5.14015929857851,0,False
1826,32.75435674527675,116,False,5.0,1.0,nan,5.421489800744015,0,False
1827,42.992442623071284,124,False,26.0,1.0,3.61115964738952,5.0716346958952565,0,False
1828,-9.628833498039562,101,False,10.0,1.0,3.091469602524769,4.439585857351522,0,False
1829,-23.56047794666042,55,False,20.0,1.0,3.0982802744374207,3.7152485505423765,0,False
1830,-8.303863882893474,73,False,25.0,1.0,3.1527368971211454,3.806626830862401,0,False
1831,-15.048477922899863,70,False,21.0,1.0,3.0688869581985183,3.749307529787932,0,False
1832,-1.9708536147310767,137,False,17.0,1.0,3.1087357639104716,4.845808624113182,0,False
1833,-1.2406214650444696,125,False,22.0,1.0,3.0981956452243558,4.5360951620638374,0,False
1834,-11.016984435102543,66,False,19.0,1.0,3.065867629208841,3.947846678170291,0,False
1835,-12.944958548912552,68,False,21.0,1.0,3.121719732712758,3.6428037916364917,0,False
1836,47.20823812982303,133,False,14.0,1.0,3.1188231996003326,5.091039574123863,0,False
1837,50.530281469870985,135,False,24.0,1.0,3.3268504283182225,5.078114160012316,0,False
1838,4.447999364282495,167,False,15.0,1.0,3.082049965486408,4.875258537689726,0,False
1839,49.84761764367455,131,False,10.0,1.0,3.571452467359115,5.204705519701234,0,False
1840,-6.0411060164320745,129,False,18.0,1.0,3.0752064615989925,4.828724667574315,0,False
1841,51.04233850638697,141,False,9.0,1.0,3.093338598064782,4.947652851515416,0,False
1842,61.47637812414334,150,False,11.0,1.0,3.1562084859013178,4.957478735173742,0,False
1843,-2.809769172009368,124,False,17.0,1.0,3.097418000123148,4.520829859264796,0,False
1844,-0.17678432647652187,117,False,9.0,1.0,3.179011705310896,4.4455551856603375,0,False
1845,-13.624258145571709,67,False,24.0,1.0,3.1198080363147658,3.971896283940148,0,False
1846,53.24795983722018,138,False,10.0,1.0,3.4504211762135375,5.049970555456652,0,False
1847,48.746974207001884,128,False,19.0,1.0,3.072539609617411,5.124633949555573,0,False
1848,40.74782624506081,123,False,4.0,1.0,3.4121079506824015,5.346585370812232,0,False
1849,40.29797853180011,126,False,10.0,1.0,3.1770593664820335,5.187359361362363,0,False
1850,-14.849362388593036,78,False,9.0,1.0,3.092162928347269,4.05030058314785,0,False
1851,-20.113671073760536,64,False,18.0,1.0,3.1116128333867703,3.9074136645140243,0,False
1852,-19.762503995983003,62,False,19.0,1.0,3.100351352223815,3.8036777657126226,0,False
1853,40.73270209270082,124,False,17.0,1.0,3.15078385609891,5.402629733476187,0,False
1854,34.84089739092282,117,False,9.0,1.0,3.1680566738055447,5.214661901737125,0,False
1855,-19.209876193396582,55,False,21.0,1.0,3.2503670902190405,3.965354173020883,0,False
1856,41.44126859843722,118,False,9.0,1.0,3.2670906367259787,5.635123323459746,0,False
1857,-7.77757474135305,93,False,18.0,1.0,3.095404524553654,4.263767072750676,0,False
1858,38.47663739731729,119,False,1.0,1.0,3.528917611435381,5.487843377312191,0,False
1859,41.01845127999725,123,False,19.0,1.0,3.1157749191766575,5.176407555405929,0,False
1860,-20.268828184857874,66,False,1.0,1.0,3.0993835096157785,3.8203960860317405,0,False
1861,51.705327926996475,136,False,14.0,1.0,3.0865776387836044,5.116034185486463,0,False
1862,-7.502936434528991,110,False,19.0,1.0,3.2230851392427002,4.623939075964418,0,False
