Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
2615,505.8262425801377,567,True,-12.0,1.0,nan,11.785989218511178,0,True
2616,411.5394313135454,464,True,-1.0,1.0,10.700267839502475,8.659201508649858,0,True
2617,623.6258224265731,713,True,9.0,1.0,nan,13.641176834376758,0,True
2618,628.3833149035215,716,True,-14.0,1.0,nan,13.58029308668081,0,True
2619,419.3006486602749,480,True,-12.0,1.0,10.872572949865004,8.336688729647722,0,True
2620,452.5809529245338,509,True,5.0,1.0,11.449513548351325,12.375235187295964,0,True
2621,614.7471496051497,710,True,9.0,1.0,18.169414447837386,13.721131996800434,0,True
2622,385.88505622566,437,True,-12.0,1.0,10.263801028975555,9.166412108476823,0,True
2623,419.1687402725502,476,True,-6.0,1.0,11.605149838853398,8.435489211658979,0,True
2624,551.8585641418324,618,True,0.0,1.0,nan,10.816369742906124,0,True
2625,673.045868297545,759,True,-2.0,1.0,nan,12.78093899480142,0,True
2626,382.11056956688674,426,True,-8.0,1.0,10.346079766805788,9.428983328055082,0,True
2627,495.41936492656197,563,True,6.0,1.0,17.809683768001246,11.828992706604614,0,True
2628,632.7579131777161,717,True,-3.0,1.0,nan,13.561212581866993,0,True
2629,465.3904115608663,520,True,-15.0,1.0,11.82309506499602,12.071834748920251,0,True
2630,459.07760288500003,515,True,-8.0,1.0,12.126463838377441,12.211255678171021,0,True
2631,462.38212305565963,520,True,-2.0,1.0,11.651043709422096,12.023103473088346,0,True
2632,522.4646733285106,585,True,5.0,1.0,nan,11.408850500137051,0,True
2633,654.9491872740292,742,True,16.0,1.0,18.039235386452496,13.077468199821721,0,True
2634,363.1085491508398,407,True,4.0,1.0,12.173639887115032,9.89018593991807,0,True
2635,531.3887765420059,593,True,-17.0,1.0,13.400127456197401,10.605237048597532,0,True
2636,473.63827490559765,542,True,11.0,1.0,11.325832018638264,11.631999814954614,0,True
2637,660.0371357026625,738,True,6.0,1.0,19.09893166564428,13.178540793966205,0,True
2638,497.73598974867025,555,True,-3.0,1.0,nan,12.067594618384248,0,True
2639,537.0510787736127,598,True,-26.0,1.0,nan,11.168196993774266,0,True
2640,557.5283670149043,623,True,-8.0,1.0,nan,10.717071107037091,0,True
2641,742.890108001823,828,True,8.0,1.0,nan,11.740399234816836,0,True
2642,710.3557492683327,805,True,10.0,1.0,18.38176532855587,12.077729660397546,0,True
2643,499.7647167225582,555,True,-13.0,1.0,12.106000382327238,11.322336988850823,0,True
2644,391.1984667021528,439,True,-31.0,1.0,10.49767283794182,9.186476593665303,0,True
2645,371.757127100706,414,True,-11.0,1.0,10.167138742133133,9.681940192274034,0,True
2646,637.6736319039989,719,True,2.0,1.0,18.291991990829516,13.50888111361776,0,True
2647,502.8126561413047,561,True,-9.0,1.0,nan,11.889178630750445,0,True
2648,468.58088552427574,526,True,-5.0,1.0,10.80185804388883,11.961474084676448,0,True
2649,444.8722543813274,503,True,3.0,1.0,11.055160702047498,12.525982683402288,0,True
2650,378.96744377673946,426,True,-1.0,1.0,12.760890117580129,9.450231568104076,0,True
2651,507.476944713234,568,True,-8.0,1.0,nan,11.754950408519223,0,True
2652,615.4960848816298,710,True,11.0,1.0,18.298106964690465,13.659336439007893,0,True
2653,644.4976996635712,735,True,4.0,1.0,18.85327816682009,13.22454547599262,0,True
2654,337.6203931121527,387,True,1.0,1.0,11.58453212304463,10.414668577324324,0,True
2655,333.5816615408296,379,True,-13.0,1.0,10.562503762482473,10.585255534300275,0,True
2656,614.6120192044591,698,True,10.0,1.0,nan,13.897939720615527,0,True
2657,438.23761020675175,496,True,10.0,1.0,10.470563191672795,12.685595923109494,0,True
2658,444.62892247995006,503,True,-8.0,1.0,12.267240396775875,12.521743355376302,0,True
2659,460.5032875729282,512,True,2.0,1.0,11.669183887344182,12.294427616652229,0,True
2660,463.43710490474547,529,True,16.0,1.0,18.480424919781722,12.61745657037771,0,True
2661,512.327554183663,575,True,-1.0,1.0,nan,11.609672615501381,0,True
2662,528.4219696072569,688,True,4.0,1.0,19.371857938562318,14.244093398487758,0,True
2663,595.3979886565755,705,True,-4.0,1.0,nan,13.792236758561653,0,True
2664,618.6388756313967,705,True,22.0,1.0,19.113695885699368,13.752231649010515,0,True
2665,344.03979240075677,387,True,-3.0,1.0,11.393944179551726,10.401395137231972,0,True
2666,648.0862140275757,739,True,0.0,1.0,19.37751814342337,13.1602157935313,0,True
2667,530.6335330643027,663,True,13.0,1.0,nan,14.655267492635877,0,True
2668,578.9728524063204,692,True,18.0,1.0,17.578176743076213,14.057246174286469,0,True
2669,430.0939112540367,488,True,11.0,1.0,11.72872295801396,12.789423916783742,0,True
2670,328.55379302166295,371,True,-11.0,1.0,10.511911202524777,10.820624576779233,0,True
2671,447.53442659851754,508,True,9.0,1.0,10.102072544146775,12.293727063985475,0,True
2672,470.06100627832654,527,True,-5.0,1.0,11.718200681990297,11.93188791412664,0,True
2673,500.78099314877437,563,True,-12.0,1.0,nan,11.77544689221497,0,True
2674,328.05905846160994,374,True,-2.0,1.0,12.143477095642142,10.775731092117189,0,True
2675,585.7567287355347,682,True,5.0,1.0,18.083862738639727,14.364312850361173,0,True
2676,461.53870055294755,516,True,-7.0,1.0,11.112260888007745,12.154446280714351,0,True
2677,451.82560192654205,507,True,-12.0,1.0,11.41663987142648,12.386226849236454,0,True
2678,452.4217082893329,512,True,0.0,1.0,12.021014853495814,12.393406253608646,0,True
2679,349.84199312328457,396,True,3.0,1.0,10.715981302746398,10.136683939302321,0,True
2680,616.3873432440048,711,True,11.0,1.0,18.477359907337906,13.691797918828208,0,True
2681,659.0626288634655,747,True,19.0,1.0,18.52760232047773,13.009526707610231,0,True
2682,523.4435179670163,588,True,-10.0,1.0,nan,11.367515985343168,0,True
2683,620.7493725110461,709,True,5.0,1.0,19.164069474319003,13.674360237509598,0,True
2684,509.19283385641006,575,True,0.0,1.0,nan,11.615342277800867,0,True
2685,687.8884612499521,791,True,12.0,1.0,18.08779206283687,12.309706424435515,0,True
2686,575.3205692734649,641,True,15.0,1.0,19.37452404050234,10.42156637358307,0,True
2687,735.8414427894277,824,True,13.0,1.0,19.047496027209604,11.778065337238605,0,True
2688,689.7908294753248,781,True,23.0,1.0,17.768526656591956,12.420856284111185,0,True
2689,530.5151869553382,595,True,8.0,1.0,nan,11.23242608105036,0,True
2690,602.3346314968252,693,True,5.0,1.0,19.43953896647135,14.12387488226888,0,True
2691,561.4273298579441,621,True,-7.0,1.0,nan,10.770138323206556,0,True
2692,334.1880030797902,375,True,-8.0,1.0,10.388447792639933,10.691818080981573,0,True
2693,475.93501594442023,537,True,7.0,1.0,nan,12.431687328614142,0,True
2694,468.88421588916265,531,True,9.0,1.0,10.777746542038576,11.830514138472388,0,True
2695,466.4720076642845,525,True,-24.0,1.0,13.202946048509421,11.995419445672027,0,True
2696,492.5860411123735,555,True,-6.0,1.0,nan,12.022563378622563,0,True
2697,334.07304413229224,375,True,-2.0,1.0,11.006752135537312,10.725737750010255,0,True
2698,655.7650812873945,743,True,12.0,1.0,18.08292393074282,13.08810180870811,0,True
2699,331.07054713662626,377,True,4.0,1.0,12.174344465212704,10.655059452413825,0,True
2700,492.5024045555931,551,True,-11.0,1.0,nan,12.09659509366516,0,True
2701,428.56115787913564,489,True,10.0,1.0,10.510365044127319,12.759769402089164,0,True
2702,367.8090430910705,411,True,6.0,1.0,11.692254048639608,9.776798271467012,0,True
2703,360.48511469548635,401,True,-14.0,1.0,10.047339253987136,10.007990154266436,0,True
2704,525.5463815431225,594,True,4.0,1.0,nan,11.283288502001701,0,True
2705,658.492154275167,745,True,12.0,1.0,18.93788965322764,13.024852287033791,0,True
2706,502.15636358635345,560,True,-2.0,1.0,11.713116397025761,11.24331475309695,0,True
2707,509.4936522692993,575,True,-4.0,1.0,11.513720784087102,10.956620339957754,0,True
2708,381.6795918821816,428,True,-3.0,1.0,12.130453722833527,9.35003480236601,0,True
2709,537.3820817878803,600,True,-3.0,1.0,nan,11.132616245145716,0,True
2710,479.0282728768312,544,True,-3.0,1.0,10.775211254155725,11.56128792286087,0,True
2711,532.3820038898444,602,True,24.0,1.0,10.135410638734896,10.423908846564993,0,True
2712,477.0173191113392,528,True,-4.0,1.0,10.558539688765517,7.5527387993609985,0,True
2713,706.5496127822416,798,True,5.0,1.0,nan,12.166779861567667,0,True
2714,386.6171353650755,432,True,-12.0,1.0,10.126557730536703,9.296128959398224,0,True
2715,693.5369680615053,776,True,13.0,1.0,18.967394723469027,12.505698697843119,0,True
2716,396.7789540564034,446,True,6.0,1.0,12.139743737619895,9.025742899130293,0,True
2717,488.9032284174015,551,True,9.0,1.0,11.654996055273616,11.414400273243544,0,True
2718,675.0831021864009,755,True,13.0,1.0,18.643741079006055,12.855079214993111,0,True
2719,634.4977306457508,714,True,25.0,1.0,17.4429149354469,13.620442830173054,0,True
2720,361.0168282708835,401,True,-2.0,1.0,10.797568334781761,10.017910493817064,0,True
2721,486.6891818995523,550,True,1.0,1.0,nan,12.130158342036884,0,True
2722,385.0835394516913,427,True,-8.0,1.0,11.140768763007634,9.399032844837146,0,True
2723,532.5054143932174,682,True,19.0,1.0,18.408120627780757,14.255513627706177,0,True
2724,584.7014578866853,673,True,6.0,1.0,nan,14.400056402524172,0,True
2725,470.60587448201005,534,True,-1.0,1.0,nan,12.500918260695062,0,True
2726,329.5396175188568,374,True,-27.0,1.0,10.879924925450865,10.732963547453577,0,True
2727,350.5073028601807,392,True,-18.0,1.0,9.93698331225477,10.206670467293945,0,True
2728,458.65597501468307,516,True,2.0,1.0,11.441809063590664,12.214485264309255,0,True
2729,619.1871215821465,708,True,18.0,1.0,18.97913455859911,13.732837766079898,0,True
2730,344.99893863627443,385,True,2.0,1.0,12.146496723157961,10.408801438508846,0,True
2731,637.7166640441853,724,True,9.0,1.0,18.796924128654194,13.407045700320895,0,True
2732,486.1189764033104,542,True,0.0,1.0,nan,12.323145214068735,0,True
2733,508.368134801421,566,True,-10.0,1.0,nan,11.809283043528568,0,True
2734,605.28195046349,690,True,9.0,1.0,19.19603153687074,13.942997960213983,0,True
2735,496.43021488735815,560,True,-5.0,1.0,nan,11.94773610165929,0,True
2736,341.5821217168406,382,True,-18.0,1.0,10.250985988974566,10.505061581095129,0,True
2737,324.44589611716924,364,True,-12.0,1.0,10.067779746602795,11.163487351755355,0,True
2738,490.3150670917779,552,True,-4.0,1.0,11.194192586268978,11.39058769671955,0,True
2739,487.9934051440605,551,True,-8.0,1.0,11.569581886091003,11.41068344616911,0,True
2740,358.7716688934566,400,True,-6.0,1.0,11.210120362761616,10.050141113331192,0,True
2741,518.3635901917671,580,True,-4.0,1.0,nan,11.524831041088328,0,True
2742,377.37349774584067,422,True,-12.0,1.0,11.30873576716982,9.51420583031681,0,True
2743,516.8533366213825,580,True,-10.0,1.0,nan,11.526711659728155,0,True
2744,647.5680396060188,722,True,-3.0,1.0,18.693691120233428,13.435490048302137,0,True
2745,374.9145755980472,415,True,-6.0,1.0,12.818720972385991,9.666710380593269,0,True
2746,399.01434616862616,447,True,-7.0,1.0,12.405389056417317,8.998337121285036,0,True
2747,369.0215527413805,408,True,-19.0,1.0,10.454033278811602,9.848586741406312,0,True
2748,650.1581798607266,733,True,7.0,1.0,18.344783885451005,13.36224869559303,0,True
2749,546.4086113913914,607,True,5.0,1.0,nan,10.982314726389381,0,True
2750,501.69999719135274,563,True,-8.0,1.0,11.970348493221687,11.1737309085895,0,True
2751,513.7309037497447,576,True,-2.0,1.0,nan,11.591129518878411,0,True
2752,463.6168553438835,524,True,-6.0,1.0,11.9576911903502,12.116066194212292,0,True
2753,659.7414658727616,741,True,-11.0,1.0,nan,13.106403242465952,0,True
2754,517.8589116794968,581,True,9.0,1.0,18.66422653295701,11.49496651200314,0,True
2755,475.06116874118845,534,True,1.0,1.0,11.894729701338118,11.82499215954981,0,True
2756,639.8499685520716,718,True,0.0,1.0,19.398285908703848,13.52730256681328,0,True
2757,624.273656668471,708,True,16.0,1.0,18.371211334026615,13.735449383616062,0,True
2758,442.5024463097412,513,True,-8.0,1.0,11.676910925479739,12.25752811564394,0,True
2759,336.0612229319533,375,True,3.0,1.0,11.492113594474302,10.670310229761215,0,True
2760,471.28981394075265,536,True,6.0,1.0,nan,12.541490422363902,0,True
2761,468.230444812854,530,True,-4.0,1.0,10.84610532562536,11.880181024197208,0,True
2762,477.23886929552236,540,True,-5.0,1.0,11.92516194712875,11.690379641907876,0,True
2763,453.383347544227,525,True,-14.0,1.0,12.521637341952456,12.000658944069098,0,True
2764,466.3432504977374,533,True,4.0,1.0,nan,12.41187182020686,0,True
2765,669.3284760335551,752,True,4.0,1.0,19.090017886077106,12.958110103077141,0,True
2766,513.2569457266851,574,True,-4.0,1.0,nan,11.620610067812533,0,True
2767,456.0297815236715,518,True,4.0,1.0,11.538039315756823,12.186605537143935,0,True
2768,451.9003003229291,516,True,-24.0,1.0,12.849725567211681,12.213899690937161,0,True
2769,488.61880626556916,553,True,-11.0,1.0,nan,12.099487552940332,0,True
2770,337.5795479630761,391,True,15.0,1.0,12.118173645845731,10.223403677970166,0,True
2771,639.1196473238601,724,True,12.0,1.0,18.744082008200706,13.424919375192724,0,True
2772,618.4413906396147,698,True,15.0,1.0,18.240968726195597,13.952270514835112,0,True
2773,472.712885011971,534,True,-6.0,1.0,nan,12.524354947330421,0,True
2774,405.0359184540519,485,True,-3.0,1.0,11.51353802969927,12.887058300040087,0,True
2775,627.5511778352042,713,True,11.0,1.0,18.014645157635137,13.633027857477119,0,True
2776,615.5204960966903,693,True,1.0,1.0,18.934419533215245,14.046619674852245,0,True
2777,487.2207237065049,550,True,2.0,1.0,nan,12.16609541991641,0,True
2778,591.3829509999146,697,True,-8.0,1.0,19.446659917413857,13.92305306874839,0,True
2779,623.2897984222132,711,True,-5.0,1.0,nan,13.637208330805862,0,True
2780,499.38672909580663,568,True,4.0,1.0,nan,11.755425995315997,0,True
2781,473.165857280312,539,True,3.0,1.0,18.855297692028728,12.407457932419488,0,True
2782,536.7422197873229,679,True,11.0,1.0,19.009577276284258,14.319611923411813,0,True
2783,458.95991594959514,521,True,0.0,1.0,18.969548092282174,12.838180598168949,0,True
2784,368.35639542783895,414,True,2.0,1.0,10.601898174744838,9.681840133020353,0,True
2785,472.1885577973706,535,True,-11.0,1.0,nan,12.474830028949802,0,True
2786,461.54531725944,527,True,-9.0,1.0,nan,12.758963761222063,0,True
2787,362.06146429001126,414,True,3.0,1.0,10.750513946781574,9.635780501845833,0,True
2788,622.5095670800235,717,True,16.0,1.0,nan,13.526509864090174,0,True
2789,665.4346251728841,755,True,5.0,1.0,18.539404759541025,12.855403186595499,0,True
2790,365.27518079840354,407,True,8.0,1.0,12.584120012648935,9.874253793214551,0,True
2791,484.0100022526239,548,True,1.0,1.0,11.312623969505928,11.473692964379639,0,True
2792,382.8152776108639,431,True,-11.0,1.0,10.861159596404033,9.299417654256036,0,True
2793,499.41721164649135,559,True,-7.0,1.0,11.493149174460909,11.2248953014224,0,True
2794,390.0214660118782,435,True,-5.0,1.0,11.555302660547811,9.215966391834783,0,True
2795,473.75272507070866,533,True,-10.0,1.0,11.594511381559089,11.75943195314704,0,True
2796,367.47063740087054,412,True,-8.0,1.0,10.747562015781812,9.753527065890488,0,True
2797,354.4637297766316,395,True,6.0,1.0,11.938803858500986,10.1941256717039,0,True
2798,566.5203555748517,632,True,-14.0,1.0,nan,10.591711840443121,0,True
2799,572.1785276059774,641,True,-5.0,1.0,11.974522772380034,9.79777664855172,0,True
2800,553.1005463865813,622,True,-17.0,1.0,12.810234143146612,10.135089411524534,0,True
2801,361.40791642638584,406,True,-10.0,1.0,12.724507607306307,9.898585411630803,0,True
2802,609.5188906234555,678,True,-13.0,1.0,nan,9.85483639351876,0,True
2803,557.4304454547018,630,True,-3.0,1.0,11.747884810122692,9.976623987570212,0,True
2804,342.7299962524721,381,True,-8.0,1.0,10.365941776652848,10.543592570150965,0,True
2805,346.4735491155031,387,True,7.0,1.0,11.148727471944838,10.337157797154692,0,True
2806,531.6738594708863,603,True,-4.0,1.0,11.250868600025372,10.463985257475462,0,True
2807,600.4903930746474,673,True,2.0,1.0,nan,9.940368494764801,0,True
2808,741.7938638698752,835,True,-2.0,1.0,18.87531105251691,11.61810515860143,0,True
2809,593.4108414571992,662,True,1.0,1.0,19.19012016601015,10.095681875456142,0,True
2810,321.5064397323157,363,True,-4.0,1.0,10.646109723404535,11.175822587357,0,True
2811,347.39765855008073,389,True,-10.0,1.0,11.625904014504087,10.308380943260953,0,True
2812,342.43831173735356,384,True,-17.0,1.0,9.940019553095114,10.468702531064991,0,True
2813,642.0856930976532,718,True,0.0,1.0,nan,9.335258666378923,0,True
2814,726.1785952692858,822,True,5.0,1.0,19.2675454244528,11.801011286797728,0,True
2815,549.8311849744842,611,True,-6.0,1.0,nan,10.92172593488979,0,True
2816,737.9360455443217,831,True,35.0,1.0,18.132626493763954,11.7214868091464,0,True
2817,637.6446438452618,728,True,3.0,1.0,18.29375611735573,13.481300411510038,0,True
2818,723.5199456762089,820,True,5.0,1.0,nan,11.866372064321455,0,True
2819,493.03210617411025,546,True,-7.0,1.0,11.899606613260202,11.525915163100507,0,True
2820,465.25857159553505,521,True,-11.0,1.0,11.952120917298528,12.071274441531045,0,True
2821,457.82532702365705,511,True,-4.0,1.0,11.190485614047727,12.306416975559827,0,True
2822,441.57685748029655,505,True,-2.0,1.0,nan,13.088024964837569,0,True
2823,474.8584940067665,542,True,-16.0,1.0,17.668359726711927,12.325900736727968,0,True
2824,471.06206871722986,537,True,-5.0,1.0,nan,12.44517231688317,0,True
2825,634.7610751989129,720,True,9.0,1.0,nan,13.49258429634097,0,True
2826,455.6071268774116,514,True,-1.0,1.0,11.156425246341364,12.250229146433469,0,True
2827,497.82600825082636,561,True,32.0,1.0,18.937747832845734,11.938372274727723,0,True
2828,300.5596007336054,342,True,10.0,1.0,11.590901880825022,11.771073611720047,0,True
2829,480.04933745964075,540,True,2.0,1.0,nan,12.381673070890354,0,True
2830,290.28673036201826,338,True,-5.0,1.0,12.323609426415226,11.90717894052701,0,True
2831,472.1025482388697,546,True,0.0,1.0,nan,12.22803517412407,0,True
2832,467.64479998665826,532,True,-13.0,1.0,nan,12.565934321420535,0,True
2833,479.4275643772795,544,True,6.0,1.0,nan,12.320508646156455,0,True
2834,314.8976348239244,361,True,-15.0,1.0,11.014321198302309,11.11380976275412,0,True
2835,313.58494550206285,352,True,-14.0,1.0,10.528911487902436,11.44487724885502,0,True
2836,479.8863402842351,535,True,3.0,1.0,10.862335306503173,11.772133829397646,0,True
2837,314.2484439105719,365,True,0.0,1.0,10.832277273317917,11.044428379718878,0,True
2838,508.67316669935366,566,True,10.0,1.0,11.555186382077963,11.115334248182187,0,True
2839,303.8666638516172,349,True,6.0,1.0,12.05170161600897,11.525254529725393,0,True
2840,679.1975994401299,771,True,15.0,1.0,18.67164195711004,12.620155916108668,0,True
2841,312.0925648136337,361,True,0.0,1.0,11.0302958665745,11.130460174548519,0,True
2842,536.948292653488,600,True,5.0,1.0,nan,11.131592382569798,0,True
2843,726.8880224482833,812,True,10.0,1.0,17.732916047259433,11.994550572371763,0,True
2844,326.4468464987246,367,True,12.0,1.0,14.274697504980493,10.96736001680803,0,True
2845,313.1671933733052,353,True,-5.0,1.0,11.937966029126958,11.394181349275174,0,True
2846,543.4555239503193,613,True,-4.0,1.0,nan,10.882433854295495,0,True
2847,498.8929661992513,558,True,-2.0,1.0,11.261170870345024,11.305475853804555,0,True
2848,515.0368515305029,577,True,9.0,1.0,19.47264240366144,11.589873842515722,0,True
2849,497.3474350552915,555,True,-11.0,1.0,12.106826434711525,11.304835592430958,0,True
2850,511.61908558715925,579,True,-6.0,1.0,nan,11.570249036607326,0,True
2851,482.45953399130235,543,True,-5.0,1.0,11.627025458245996,11.604835791651393,0,True
2852,550.514184481769,614,True,12.0,1.0,nan,10.878429791951136,0,True
2853,518.7289959761557,586,True,-4.0,1.0,nan,11.392344465831481,0,True
2854,638.1234747581702,730,True,6.0,1.0,17.63154420569608,13.349186758003643,0,True
2855,489.1229116991045,552,True,-6.0,1.0,11.15364371817434,11.417908673188599,0,True
2856,496.6214119277851,563,True,-16.0,1.0,nan,11.858660445276476,0,True
2857,553.8534561663611,676,True,-4.0,1.0,nan,14.375165652071082,0,True
2858,267.697131222185,324,True,15.0,1.0,11.326609655509543,12.402543497674259,0,True
2859,474.5479131508264,532,True,-3.0,1.0,nan,12.544014301248195,0,True
2860,627.8973964505922,720,True,6.0,1.0,nan,13.525898101859882,0,True
2861,273.1392379806657,328,True,-10.0,1.0,10.625204786448322,12.21395131488183,0,True
2862,515.9318219483247,584,True,-3.0,1.0,nan,11.433304737479313,0,True
2863,501.96210646143766,567,True,21.0,1.0,nan,11.805655597600095,0,True
2864,278.0118408240694,336,True,9.0,1.0,10.1611412626844,11.984652895894085,0,True
2865,627.124548830782,712,True,14.0,1.0,18.585235954098728,13.62189438610401,0,True
2866,647.3363187766239,741,True,-6.0,1.0,nan,13.111551025429899,0,True
2867,661.3780204082569,754,True,-6.0,1.0,nan,12.924785340383009,0,True
2868,302.42444007290015,352,True,-1.0,1.0,11.04338050349453,11.422824564474551,0,True
2869,509.50741040631755,570,True,4.0,1.0,nan,11.700508700077537,0,True
2870,660.3376134151704,746,True,-1.0,1.0,18.261152395389978,13.033219872231829,0,True
2871,493.31828503805394,555,True,-9.0,1.0,nan,12.03965589462146,0,True
2872,474.9886646416876,535,True,15.0,1.0,10.409383130811728,11.727147149332477,0,True
2873,508.9657227156042,572,True,5.0,1.0,nan,11.667590265700404,0,True
2874,677.271011076854,762,True,8.0,1.0,18.49699233067491,12.784609691385642,0,True
2875,489.36790885045446,549,True,5.0,1.0,10.980984161046276,11.42332546461886,0,True
2876,495.8580781563294,558,True,-16.0,1.0,11.50443487451639,11.31558984609723,0,True
2877,477.2992692097118,533,True,-9.0,1.0,12.801198767491819,11.819399798392906,0,True
2878,502.6063816608137,566,True,-4.0,1.0,nan,11.809873068525642,0,True
2879,650.9435550080448,741,True,7.0,1.0,19.359594757860325,13.128439552692996,0,True
2880,518.8680688215597,577,True,5.0,1.0,nan,11.5968873231265,0,True
2881,473.75987848332153,529,True,-2.0,1.0,10.8103997583963,11.895573718410816,0,True
2882,472.3999394871773,541,True,-8.0,1.0,nan,12.255623614076178,0,True
2883,483.4314057849661,545,True,3.0,1.0,11.255586206788822,11.545608791655972,0,True
2884,628.1419444665707,714,True,21.0,1.0,17.95459023474685,13.631407738683636,0,True
2885,506.10656672705073,564,True,-1.0,1.0,11.575571226929409,11.147577555582227,0,True
2886,495.55970479865425,560,True,20.0,1.0,nan,11.958020678857533,0,True
2887,261.8269027377938,325,True,-1.0,1.0,11.373604826294427,12.34713151138276,0,True
2888,278.5548937091449,335,True,3.0,1.0,12.044304526412807,11.996024766488611,0,True
2889,459.8643446541393,521,True,5.0,1.0,18.19283325165209,12.782355729572076,0,True
2890,512.5608920598527,575,True,-8.0,1.0,nan,11.641819135699745,0,True
2891,485.101040112297,552,True,-8.0,1.0,nan,12.110527058018741,0,True
2892,277.79069578414664,337,True,14.0,1.0,11.840035297033511,11.902106858091429,0,True
2893,524.3410174471028,597,True,0.0,1.0,nan,11.214660854843036,0,True
2894,523.0723879894239,587,True,-6.0,1.0,11.907307478078646,10.730756834885534,0,True
2895,258.9991498502547,316,True,5.0,1.0,11.890739045601235,12.786378356867582,0,True
2896,501.32050116686855,568,True,-8.0,1.0,nan,11.798957689264569,0,True
2897,660.1300909755828,755,True,11.0,1.0,18.215026743457322,12.853696826142906,0,True
2898,302.050773820716,346,True,15.0,1.0,11.996560610532148,11.594694650771011,0,True
2899,680.2959198000399,765,True,0.0,1.0,nan,12.714682794373568,0,True
2900,544.587857378389,614,True,-8.0,1.0,nan,10.885811274269434,0,True
2901,328.5714031616765,372,True,-13.0,1.0,10.951152783202955,10.777821563728471,0,True
2902,571.016125739563,641,True,-2.0,1.0,nan,10.408754926465281,0,True
2903,540.0741368932879,606,True,-2.0,1.0,11.69096464022659,10.355141213377738,0,True
2904,709.0674760186592,799,True,-11.0,1.0,nan,12.145048752631958,0,True
2905,349.01125839655,393,True,10.0,1.0,13.893665840777714,10.201859012994685,0,True
2906,714.1997290840479,798,True,8.0,1.0,19.133711164559685,12.265924313270492,0,True
2907,555.9750986391817,618,True,-4.0,1.0,11.692541562832378,10.15918588116961,0,True
2908,646.1746660636262,734,True,-1.0,1.0,19.0992325461032,13.264393836004807,0,True
2909,451.9004266031521,509,True,17.0,1.0,11.192715649028969,12.448690326188185,0,True
2910,481.3819387681697,540,True,-17.0,1.0,11.68438566250645,11.648125143713939,0,True
2911,320.2555746262783,360,True,3.0,1.0,10.725495063303532,11.157345398227982,0,True
2912,620.8424466560037,706,True,5.0,1.0,17.749214324561642,13.77725446243225,0,True
2913,295.41024362701165,336,True,-10.0,1.0,10.13117848180375,12.069094374836173,0,True
2914,475.2600076141863,531,True,-9.0,1.0,11.587711530047727,11.861536987450346,0,True
2915,317.70676877829703,357,True,-7.0,1.0,10.63792332654508,11.20656781211425,0,True
2916,339.19081025447696,378,True,-3.0,1.0,10.741163847560031,10.631911998033825,0,True
2917,472.86952971986835,531,True,-10.0,1.0,nan,12.564508735470381,0,True
2918,442.13049333111894,500,True,-8.0,1.0,12.25137805211448,12.579334123035427,0,True
2919,641.6494490630269,721,True,7.0,1.0,nan,13.460058014139296,0,True
2920,626.7783133621554,707,True,-14.0,1.0,nan,13.754314135084465,0,True
2921,466.1662055409362,526,True,7.0,1.0,10.279732554638233,11.98500546784018,0,True
2922,572.7339868685328,694,True,15.0,1.0,nan,13.976544453410039,0,True
2923,462.03651059508127,523,True,-9.0,1.0,11.514798118098504,12.057761975055218,0,True
2924,462.96052582691897,524,True,13.0,1.0,10.747387451734669,11.998246595558518,0,True
2925,612.7533987010444,703,True,14.0,1.0,nan,13.81310713470345,0,True
2926,471.05061667712147,533,True,-4.0,1.0,nan,12.561196725641457,0,True
2927,452.028657171407,515,True,-9.0,1.0,nan,12.969890193487247,0,True
2928,561.7851186600748,684,True,-17.0,1.0,nan,14.231582771884604,0,True
2929,458.02888285236315,518,True,-8.0,1.0,11.719626147581685,12.130070449325029,0,True
2930,654.8087841411124,741,True,-5.0,1.0,nan,13.12266819339243,0,True
2931,503.40130205230616,564,True,-2.0,1.0,nan,11.852249869078783,0,True
2932,359.87272889178723,400,True,11.0,1.0,12.538207950352845,10.038673717691562,0,True
2933,374.1180046601057,419,True,-10.0,1.0,10.212574822709666,9.561232888390396,0,True
2934,475.61939932753677,535,True,-11.0,1.0,11.470723265688408,11.747279587395003,0,True
2935,369.44272183021207,412,True,-4.0,1.0,10.84897303191826,9.725985903806592,0,True
2936,376.94056807540204,417,True,-6.0,1.0,10.823143239551843,9.66332695258299,0,True
2937,343.2889158670259,386,True,-9.0,1.0,11.244233493040566,10.412864627343135,0,True
2938,512.0877818254984,571,True,3.0,1.0,nan,11.701046463436262,0,True
2939,536.9945264137376,599,True,0.0,1.0,nan,11.160742451842813,0,True
2940,688.0505061275186,774,True,5.0,1.0,18.458147446200503,12.539052821994513,0,True
2941,687.7230777299134,780,True,8.0,1.0,18.665607949403825,12.488660737802572,0,True
2942,542.7574687334583,608,True,6.0,1.0,17.96271010588986,11.008918839987402,0,True
2943,357.0573335570491,397,True,-6.0,1.0,11.297876675477049,10.119126423514537,0,True
2944,622.0036553100896,719,True,2.0,1.0,18.591622257283568,13.547591934840018,0,True
2945,378.4335802615603,421,True,-10.0,1.0,11.732440001397112,9.53606897215204,0,True
2946,497.9525071104934,565,True,-7.0,1.0,nan,11.796522295304195,0,True
2947,363.16087022729783,400,True,0.0,1.0,10.887320097176769,10.065477607552312,0,True
