Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
1613,83.0919273447924,380,False,16.0,1.0,3.118754887549984,4.188637177548126,0,False
1614,205.7884459071662,693,False,22.0,1.0,3.0750944305265384,4.256543740106029,0,False
1615,20.33077126189947,195,False,13.0,1.0,3.071317218698583,4.01001479512988,0,False
1616,66.1649090482775,338,False,20.0,1.0,3.1656774830455885,4.266938362055673,0,False
1617,86.33679615082707,400,False,23.0,1.0,3.1169045345921433,4.4049344019405545,0,False
1618,36.40574249505306,271,False,12.0,1.0,3.0749757883229623,4.469918583138292,0,False
1619,37.54615350615492,195,False,8.0,1.0,3.0759096661336276,3.953489366555825,0,False
1620,10.705576842237093,168,False,8.0,1.0,3.0975545023254765,4.236802468849679,0,False
1621,45.10018700704367,226,False,4.0,1.0,3.1193805537814274,4.001018429397548,0,False
1622,-15.54690547097767,97,False,17.0,1.0,3.205259454543554,4.04513408683394,0,False
1623,7.964591340561512,133,False,2.0,1.0,3.199835300302719,3.840656909657488,0,False
1624,9.295503611987172,173,False,4.0,1.0,3.147891080149902,4.07419589336294,0,False
1625,8.58570862016657,140,False,-11.0,1.0,3.0939417933603055,3.9934781243359403,0,False
1626,1.0493076575552536,165,False,14.0,1.0,3.0975232937436425,4.289297318119894,0,False
1627,4.9374373788688075,170,False,12.0,1.0,3.072551360973245,4.667632985980633,0,False
1628,-11.433777535363674,96,False,11.0,1.0,3.130666671846619,3.828267406594629,0,False
1629,36.21405220920411,262,False,4.0,1.0,3.0963127141599736,4.451985810435455,0,False
1630,3.2262621094122963,164,False,15.0,1.0,3.0401914689358858,4.611477979209002,0,False
1631,-15.077224350531736,101,False,11.0,1.0,3.202130481389312,4.094452911674386,0,False
1632,4.300385302014718,169,False,7.0,1.0,3.154065553048277,4.294397552238678,0,False
1633,-11.076151130111093,99,False,12.0,1.0,3.108094551936123,3.792328073257449,0,False
1634,-9.647143846154442,125,False,12.0,1.0,3.1692869771254504,4.280613529086113,0,False
1635,-1.4697635302158076,111,False,2.0,1.0,3.076289056973156,3.8474064589822077,0,False
1636,-7.537361627959449,106,False,20.0,1.0,3.081431216436152,4.054786522380726,0,False
1637,-10.154837750555657,102,False,2.0,1.0,3.1262995487918475,4.112334054292125,0,False
1638,-9.753851428354373,99,False,8.0,1.0,3.0939200912025573,4.026799309885863,0,False
1639,-17.6297417336814,77,False,4.0,1.0,3.098702211890725,3.9040335799482735,0,False
1640,-15.932325830484288,103,False,-6.0,1.0,3.112611275955031,4.374404487643138,0,False
1641,19.910822082152677,182,False,16.0,1.0,3.2251820848034356,4.496026655068048,0,False
1642,0.03382462240934103,163,False,0.0,1.0,3.1085690262129106,4.349684256580344,0,False
1643,-19.131238740014986,96,False,-2.0,1.0,3.1939305379496803,4.564048911425441,0,False
1644,-14.839233576035866,112,False,12.0,1.0,3.123738575437968,4.470643582155129,0,False
1645,68.55551491385873,280,False,12.0,1.0,3.13751406741324,4.84060008403446,0,False
1646,-21.507301273069267,88,False,-5.0,1.0,3.176314341090739,4.153292483343235,0,False
1647,4.017550020591003,142,False,30.0,1.0,3.0846510588476024,4.5533018366131985,0,False
1648,-14.225519545965895,87,False,-7.0,1.0,3.0873844556267658,3.9176928164201907,0,False
1649,-17.417738374496473,93,False,11.0,1.0,3.081404650094327,4.0273307827651825,0,False
1650,3.2260796914584304,160,False,18.0,1.0,3.1500587054035476,4.315059251210187,0,False
1651,-4.80227515053565,116,False,16.0,1.0,3.087984581785356,3.964380600200645,0,False
1652,-15.544954422579131,110,False,24.0,1.0,3.1262941981051244,4.298478927971288,0,False
1653,-13.772762412822914,94,False,1.0,1.0,3.120408369740055,4.228450049031922,0,False
1654,-10.11250790512296,130,False,3.0,1.0,3.105743618852485,4.462144216608543,0,False
1655,7.105445730626741,158,False,17.0,1.0,3.1035584122611484,4.277084945359185,0,False
1656,-6.10598168952253,107,False,23.0,1.0,3.0992094526673397,4.1361822491842455,0,False
1657,-6.161273199618648,129,False,-5.0,1.0,3.131162659723696,4.278262559411138,0,False
1658,-14.778918388578838,85,False,14.0,1.0,3.075956195601627,3.607798243615338,0,False
1659,-9.175932625291203,94,False,8.0,1.0,3.104741206329292,3.9103265695194613,0,False
1660,-10.843009570436905,96,False,2.0,1.0,3.1203678373053036,4.021593463238484,0,False
1661,-8.662596236152808,107,False,9.0,1.0,3.1338384010351565,3.921488594242032,0,False
1662,14.812010243808274,165,False,1.0,1.0,3.102670793782305,4.110083301591151,0,False
1663,-9.202727345180719,93,False,10.0,1.0,3.1117487641010335,3.8769752781798124,0,False
1664,-4.806529483250372,115,False,16.0,1.0,3.0809688856709014,4.243918908371225,0,False
1665,-24.03746608280901,80,False,-2.0,1.0,3.2614260340736156,3.8994966548867525,0,False
1666,-21.71041925967836,86,False,28.0,1.0,3.09800259050097,4.211597982295897,0,False
1667,-20.43955976706811,72,False,24.0,1.0,3.127156183942837,3.91740686327426,0,False
1668,-14.996623922208762,116,False,12.0,1.0,3.1384007875728472,4.484472389116177,0,False
1669,-19.244856506386576,89,False,29.0,1.0,3.1688973701351113,4.097456534257096,0,False
1670,-17.44301031396092,101,False,2.0,1.0,3.0726278689041857,4.3360846735869005,0,False
1671,-21.647897312048563,87,False,18.0,1.0,3.2862811528198534,4.181546230597058,0,False
1672,-13.70305086356322,96,False,5.0,1.0,3.097637603845179,4.165678352408577,0,False
1673,-11.144184121227802,92,False,19.0,1.0,3.0805331691718147,3.940200922443815,0,False
1674,-19.108059646367593,74,False,21.0,1.0,3.104793067151641,3.7843501195814966,0,False
1675,-22.586513857662638,77,False,7.0,1.0,18.933610923875577,4.1674652685737845,0,False
1676,-13.774709037325024,95,False,11.0,1.0,3.0778266546054827,4.124487011369906,0,False
1677,-22.872892636602813,88,False,21.0,1.0,3.232901606468806,4.258607059992342,0,False
1678,-20.083027062300275,85,False,30.0,1.0,3.082755346526026,4.27138483734144,0,False
1679,-15.028483359432897,96,False,-2.0,1.0,3.122840209349808,4.01786490950811,0,False
1680,-13.620505690280766,109,False,23.0,1.0,3.455317929536274,4.318083195853124,0,False
1681,-8.230496255193906,94,False,17.0,1.0,3.0996268748026172,3.9362357866732363,0,False
1682,-13.398035597855149,82,False,11.0,1.0,3.0946349717949984,3.7916286213368906,0,False
1683,-4.27795444313292,127,False,3.0,1.0,3.324436286532376,4.241262611353726,0,False
1684,-18.914098677973143,96,False,-7.0,1.0,3.0779386694704955,4.38694436706525,0,False
1685,-17.773595029662935,94,False,29.0,1.0,3.1822318909048097,3.983325356459047,0,False
1686,-23.224629203501706,72,False,18.0,1.0,3.0963746169881188,4.047131753474888,0,False
1687,-25.778873174567615,75,False,24.0,1.0,3.072034108909828,4.233884140898784,0,False
1688,-18.21178455625008,75,False,-1.0,1.0,3.255272894006364,3.7700707500676316,0,False
1689,-25.136790424086406,74,False,25.0,1.0,17.968859642433046,3.9027260404482886,0,False
1690,-27.64464485768581,68,False,-6.0,1.0,3.300848716020233,4.076017257154865,0,False
1691,-13.27628764029538,73,False,-2.0,1.0,3.067150212679964,3.594451986942185,0,False
1692,-21.300724926139388,87,False,24.0,1.0,3.0644369706845267,4.298473995114708,0,False
1693,-19.472527207190083,93,False,26.0,1.0,3.054922032853195,4.314422357727283,0,False
1694,-19.005512742542564,62,False,20.0,1.0,3.050104110622826,3.381415282165812,0,False
1695,-20.914125715079358,76,False,4.0,1.0,3.107284399261579,3.973138074219031,0,False
1696,-16.352005805163877,108,False,17.0,1.0,3.0567581064722336,4.468711825536081,0,False
1697,-22.812748188418254,71,False,16.0,1.0,3.096699420403617,3.8258852019486294,0,False
1698,-22.939273723841453,85,False,18.0,1.0,3.0451777867163705,4.396132183863836,0,False
1699,-24.77482663426145,71,False,26.0,1.0,3.0986726972938308,4.027501863388109,0,False
1700,-17.92645894735422,100,False,-1.0,1.0,3.054970319918401,4.472011212147772,0,False
1701,-11.854453979206895,97,False,7.0,1.0,3.181259552989911,4.094169797971077,0,False
1702,-23.74920635582754,64,False,15.0,1.0,3.0963154451017987,3.960193648614222,0,False
1703,-22.220040486425525,77,False,5.0,1.0,3.0984082953288437,4.167159258835501,0,False
1704,-16.950961751860874,65,False,7.0,1.0,3.0676668504342794,3.7781403390833965,0,False
1705,-22.908496148368528,84,False,21.0,1.0,3.2500562006448446,4.297770853902746,0,False
1706,-16.984247096490982,91,False,8.0,1.0,3.100552550679478,4.12174759678297,0,False
1707,-18.601832128029116,87,False,26.0,1.0,3.0490251598507823,4.112848401647703,0,False
1708,-24.31263302522543,73,False,17.0,1.0,3.247780908477849,3.65685756331029,0,False
1709,-18.350989149894374,96,False,10.0,1.0,3.118943441391651,4.204934227280319,0,False
1710,-24.053291261439085,68,False,6.0,1.0,3.1029799446187165,3.972251505673151,0,False
1711,-27.43898850078091,66,False,6.0,1.0,3.077397733180307,4.103255817045768,0,False
1712,-21.03067356518695,59,False,30.0,1.0,3.1016473715755213,3.8065579355520716,0,False
1713,-20.756411473723894,62,False,12.0,1.0,3.1258674448929282,3.631548980371125,0,False
1714,-20.584287796984754,74,False,0.0,1.0,3.0882885079348976,4.14687450124404,0,False
1715,-21.457549301774584,81,False,16.0,1.0,3.457720096601576,4.251277528703213,0,False
1716,-31.57092791314473,53,False,35.0,1.0,3.2774879580831406,3.94950841915495,0,False
1717,-23.22197414357567,67,False,17.0,1.0,3.0870884284158584,4.141839229626886,0,False
1718,-14.780057622170105,74,False,25.0,1.0,3.11231170838752,3.6901354228926673,0,False
1719,-13.17455354990274,90,False,9.0,1.0,3.2288859146473228,3.7607639085501434,0,False
1720,-15.376911507100445,71,False,27.0,1.0,3.109321499150457,3.555702234211732,0,False
1721,-11.876680107303727,103,False,29.0,1.0,3.156608739360777,3.953267076423446,0,False
1722,-15.06435801436983,86,False,28.0,1.0,3.1512224679828718,3.8049341961308274,0,False
1723,-12.522224854437425,84,False,7.0,1.0,3.1029238508466457,3.827902361517772,0,False
1724,-19.185572211916707,74,False,14.0,1.0,3.1149345666340764,4.1742898699500275,0,False
1725,-2.6975170793423544,135,False,17.0,1.0,3.057294261477444,4.422308616436742,0,False
1726,-15.979068214353056,125,False,22.0,1.0,3.1039912225670925,4.533788566023111,0,False
1727,-13.641145553481188,95,False,25.0,1.0,3.0595437138893287,3.961174586719196,0,False
1728,-11.506526237149636,96,False,27.0,1.0,3.2148785233145816,3.936272709572222,0,False
1729,-5.754998047121099,114,False,21.0,1.0,3.099314917764463,4.090899177826941,0,False
1730,-4.595219004815853,139,False,7.0,1.0,3.1021156846835414,4.469377521961499,0,False
1731,-23.434028322737895,75,False,10.0,1.0,3.3471976682959554,3.960684405018886,0,False
1732,-20.2835090496242,82,False,7.0,1.0,3.135411749285418,3.9689470020736137,0,False
1733,-19.736567132612215,91,False,31.0,1.0,3.0444205189346554,3.9877227903190224,0,False
1734,-16.887045231521142,79,False,17.0,1.0,3.2131144344909135,3.9769814678385287,0,False
1735,-12.759706150561478,106,False,26.0,1.0,3.1169853443662423,4.269671671900828,0,False
1736,-8.776587388206401,126,False,0.0,1.0,3.267162879159105,4.2205391669468515,0,False
1737,-17.14093390568071,73,False,10.0,1.0,3.0986792840712876,3.6304646832230563,0,False
1738,-15.090492240283439,117,False,20.0,1.0,3.2769802025315924,4.429032490135003,0,False
1739,-13.690481365902436,117,False,27.0,1.0,3.0785214914307035,4.2711984523786946,0,False
1740,-17.668427444107245,101,False,24.0,1.0,3.099327465040057,4.434881273214475,0,False
1741,-12.75692703417107,81,False,-6.0,1.0,3.095724842422009,3.743173867326092,0,False
1742,-7.108483673934437,103,False,13.0,1.0,3.583383069187059,4.153686483001825,0,False
1743,-12.975224826401352,103,False,20.0,1.0,3.0967833342663957,4.010623167187554,0,False
1744,2.6104928827764127,146,False,20.0,1.0,3.2600880371264016,4.230292468867583,0,False
1745,-25.243057817033886,69,False,7.0,1.0,3.191825096362441,3.857851430989694,0,False
1746,-14.75106499461112,80,False,18.0,1.0,3.3423245764957823,3.537819725391455,0,False
1747,-19.219387026613774,78,False,14.0,1.0,3.0962774341867743,3.828655944683422,0,False
1748,-16.095963256259182,70,False,20.0,1.0,3.1267426100593085,3.6384033811411687,0,False
1749,-15.77062972474431,107,False,27.0,1.0,3.3498814837083892,4.422329031348785,0,False
1750,-12.794597971372113,100,False,36.0,1.0,3.247002881985279,4.060478895232081,0,False
1751,-14.08686490231014,97,False,21.0,1.0,3.081805021298298,4.083005534139337,0,False
1752,-19.686834427637088,97,False,34.0,1.0,3.119757360686722,4.1642581496925395,0,False
1753,-5.8524615953304036,99,False,3.0,1.0,3.1569400660707547,4.00810466838455,0,False
1754,-18.207067511820703,80,False,13.0,1.0,3.0732466326048353,3.9958071420900523,0,False
1755,-24.022220825758346,78,False,26.0,1.0,3.427646425308169,4.202955182570104,0,False
1756,-17.926513648968623,103,False,8.0,1.0,3.098546127084399,4.03748675838149,0,False
1757,-20.954967257913808,82,False,24.0,1.0,3.0964583773177914,4.266210576655661,0,False
1758,-15.610715379956012,73,False,24.0,1.0,3.0939854654996974,3.792144089127087,0,False
1759,-13.808817484582697,107,False,26.0,1.0,3.143621499737909,4.2415005895091555,0,False
1760,-15.958761680403946,93,False,26.0,1.0,3.1231456319703015,4.177906696314133,0,False
1761,-21.146392302284205,65,False,11.0,1.0,3.0984527408515463,3.56868632550423,0,False
1762,-11.705104864047797,86,False,-1.0,1.0,3.2631734469188216,3.7616182408447183,0,False
1763,-15.705553627507228,95,False,4.0,1.0,3.2281872021017906,4.034788691213256,0,False
1764,-14.201863525919734,116,False,10.0,1.0,3.0471153672567666,4.434626903770299,0,False
1765,-17.96025464585508,82,False,25.0,1.0,3.093896291733724,4.011111253054767,0,False
1766,-18.160725573644747,100,False,14.0,1.0,3.1031020230443147,4.3763851305097345,0,False
1767,-13.632049252168017,80,False,10.0,1.0,3.2303929309857926,4.01864582374692,0,False
1768,-21.757751516478784,75,False,21.0,1.0,18.388611128802694,4.044810976882776,0,False
1769,-18.045492098646548,86,False,11.0,1.0,3.2479148868855314,4.132737991465039,0,False
1770,-15.661919025008139,89,False,16.0,1.0,3.0628191206344773,4.117891203863232,0,False
1771,-22.235221893450294,61,False,26.0,1.0,3.2525120484663295,3.737411941630674,0,False
1772,-20.539092729619433,83,False,16.0,1.0,3.115657094628183,3.9045602662197076,0,False
1773,-18.44077812595463,98,False,29.0,1.0,3.076337563317349,4.226821563529725,0,False
1774,-10.187484326188283,92,False,8.0,1.0,3.1279922008058727,3.8037369570127972,0,False
1775,-18.765899088822124,79,False,8.0,1.0,3.097526692512477,3.968559881365752,0,False
1776,-16.06136322023371,93,False,27.0,1.0,3.133021094002686,4.263968750173526,0,False
1777,-24.69213276953156,81,False,25.0,1.0,3.247331079464935,4.050742782962819,0,False
1778,-18.35070989201271,85,False,1.0,1.0,3.438826883661738,4.067397462313666,0,False
1779,-7.626152070005375,92,False,21.0,1.0,3.4378623832967277,3.604132632522479,0,False
1780,-6.7697350947796195,125,False,6.0,1.0,3.1345258242561904,4.389325429022312,0,False
1781,-18.7844476613407,99,False,10.0,1.0,3.1211898228335553,4.4696705136448145,0,False
1782,-18.339756073246946,83,False,-6.0,1.0,3.313274102254056,4.0414083431957355,0,False
1783,-15.003313631430778,79,False,19.0,1.0,3.1292658923048484,3.757114485766786,0,False
1784,3.5102247808437426,167,False,5.0,1.0,3.096366159301481,4.561893295340552,0,False
1785,-12.657040575153992,84,False,17.0,1.0,3.0954008978784513,3.901984175445423,0,False
1786,-11.720314094148769,99,False,3.0,1.0,3.105334171655308,4.016064907527632,0,False
1787,-1.1514446466940953,160,False,13.0,1.0,3.2391024734565748,4.474808219214902,0,False
1788,-9.26815208603852,118,False,19.0,1.0,3.102256451246586,4.208214207347167,0,False
1789,-22.339815564436485,83,False,12.0,1.0,3.3364201682268577,3.7997423274868942,0,False
1790,-17.24463906809313,92,False,21.0,1.0,3.289157351176858,4.1001694523122,0,False
1791,-6.409442843372858,112,False,9.0,1.0,3.209611454788905,4.106863595923642,0,False
1792,-22.32585669846008,76,False,11.0,1.0,3.2210869681797187,3.8760687689738056,0,False
1793,-24.80979714890698,75,False,22.0,1.0,3.10329475506348,3.8431239660146335,0,False
1794,-11.106333928157113,98,False,2.0,1.0,3.1147171469747255,3.902898297759191,0,False
1795,-26.37962864837349,72,False,22.0,1.0,3.0945015588509874,4.044741766372074,0,False
1796,-19.920142674042623,88,False,4.0,1.0,3.0703244963531358,4.2003480831838464,0,False
1797,-27.03123280269299,83,False,7.0,1.0,3.076764525453169,4.342367976006255,0,False
1798,-11.573092691326444,83,False,0.0,1.0,3.103387548190261,3.6309183483202774,0,False
1799,-24.236041631046483,74,False,-7.0,1.0,3.0923917611703016,4.128780034043499,0,False
1800,-2.9357302245365773,148,False,25.0,1.0,3.0757014846166495,4.564847935129561,0,False
1801,-7.940725878609101,106,False,-3.0,1.0,3.0973230207838744,3.9615088580351956,0,False
1802,-25.986233648519743,60,False,-3.0,1.0,3.156842361852077,3.775076803332195,0,False
1803,-12.13496998175377,81,False,20.0,1.0,3.1816258954998733,3.845639492028657,0,False
1804,-26.69955849227979,80,False,6.0,1.0,3.0941977457580387,3.983412605756894,0,False
1805,-11.142806458011307,95,False,14.0,1.0,3.1017802835057373,4.01851329038802,0,False
1806,-12.141682607989779,99,False,1.0,1.0,3.1962489986934552,4.1308641018289505,0,False
1807,-14.345899874312998,92,False,20.0,1.0,3.3177592913286476,3.9601209340212136,0,False
1808,-23.963346663783078,75,False,-5.0,1.0,3.0971214512859184,3.91980693201224,0,False
1809,-11.828483485848835,94,False,-4.0,1.0,3.0809867734502787,4.004331074486625,0,False
1810,-16.57218837397435,90,False,8.0,1.0,3.1839343159562885,4.173518100339505,0,False
1811,-10.973479485832257,110,False,0.0,1.0,3.3347287296111756,4.182108168913559,0,False
1812,-18.777131636739462,82,False,2.0,1.0,3.302440585183943,4.0251499287693235,0,False
1813,-16.23350434008693,85,False,18.0,1.0,3.1044675483319115,4.078434184018303,0,False
1814,-17.812880782200544,106,False,14.0,1.0,3.218471751761742,4.40155377741991,0,False
1815,-16.70453621265262,69,False,16.0,1.0,3.0756326370973444,3.5257806013729693,0,False
1816,-18.611006402632526,85,False,9.0,1.0,3.097262532532018,4.0714873318943905,0,False
1817,-12.99794395195142,98,False,4.0,1.0,3.316407193742227,4.0921331817778395,0,False
1818,-15.650024800853785,83,False,7.0,1.0,3.053633748367782,4.0748787060020915,0,False
1819,-16.1911615636553,86,False,18.0,1.0,3.259283508543448,4.032127996603417,0,False
1820,-24.81265848131187,70,False,12.0,1.0,3.082942130513158,4.076384551184518,0,False
1821,-16.89005606567921,69,False,18.0,1.0,3.191249650307701,3.6426884313856345,0,False
1822,-17.774850969721335,88,False,9.0,1.0,3.132015053896111,3.8363138575064526,0,False
1823,-18.196028200964555,70,False,6.0,1.0,3.228294735736577,3.7530796019360424,0,False
1824,-16.952412012977604,89,False,11.0,1.0,3.3510750862040215,4.06483493431398,0,False
1825,-17.01336909713733,94,False,20.0,1.0,3.1131481047439116,4.131688641978705,0,False
1826,5.648028000567905,175,False,24.0,1.0,3.1052548688505954,4.324671665669552,0,False
1827,-16.819609831407973,106,False,22.0,1.0,3.2445165785401415,4.354581002638025,0,False
1828,-10.340123946509927,121,False,10.0,1.0,3.1899615247277073,4.249185885156482,0,False
1829,-2.4268076354710004,161,False,-3.0,1.0,3.407139479855182,4.632963777837916,0,False
1830,-7.022241810879557,94,False,5.0,1.0,3.080606739693598,3.6564604505658784,0,False
1831,-20.197211878758395,91,False,8.0,1.0,3.110516405354512,4.227466663949519,0,False
1832,-26.738388660786363,78,False,19.0,1.0,3.10216424569538,4.144154329139453,0,False
1833,-9.102393330931264,94,False,7.0,1.0,3.1841664778657157,3.929176475904743,0,False
1834,-1.2875219760408,113,False,20.0,1.0,3.1000387953657773,4.0110760358351785,0,False
1835,-14.930287544685974,91,False,4.0,1.0,3.101560188133216,4.0675530318825786,0,False
1836,-12.29751036713273,110,False,29.0,1.0,3.1180270268204056,4.155474358847873,0,False
1837,35.41535248917103,232,False,28.0,1.0,3.10122417751579,4.1998880132470795,0,False
1838,-17.762886872820232,95,False,-5.0,1.0,3.165565119367406,3.824380983216198,0,False
1839,16.892639997665654,188,False,18.0,1.0,3.218939415878118,4.216049376637377,0,False
1840,-7.995310879992751,100,False,3.0,1.0,3.151276728395036,3.9894746309518814,0,False
1841,-12.781617858591432,98,False,1.0,1.0,3.149012124199786,3.873158828450405,0,False
1842,-0.5785154264268755,115,False,6.0,1.0,3.13314822393881,3.7369380456759878,0,False
1843,48.88258998841751,215,False,14.0,1.0,3.1036801729969468,4.2710052483650145,0,False
1844,9.228472587786428,151,False,-9.0,1.0,3.09807096713143,4.088841550915644,0,False
1845,-3.1314212115291795,147,False,12.0,1.0,3.1486496257143775,4.2333676251297705,0,False
1846,-16.782214484072412,93,False,11.0,1.0,3.111698337571335,3.981859783091212,0,False
1847,6.852094440344175,147,False,11.0,1.0,3.096270200074012,3.98743881518338,0,False
1848,19.380012550884004,179,False,9.0,1.0,3.1222894391140747,3.8232458241325515,0,False
1849,-8.018453846944858,129,False,9.0,1.0,3.0925335405316026,4.1735465529306195,0,False
1850,12.753824676513432,172,False,4.0,1.0,3.2645768173915446,4.11070821505733,0,False
1851,40.56521220992937,231,False,14.0,1.0,3.197044648057207,4.080127826162102,0,False
1852,32.47532267256567,196,False,6.0,1.0,3.126375274534606,3.8028846271906276,0,False
1853,127.733367037085,544,False,7.0,1.0,3.164138896956222,4.276063147336519,0,False
1854,18.263302767129304,157,False,14.0,1.0,3.091903056366071,4.012990619619466,0,False
1855,-11.602738044960653,102,False,-4.0,1.0,3.068847535992785,3.9238677553321217,0,False
1856,15.821214328732665,193,False,27.0,1.0,3.047314125528862,4.492152350090946,0,False
1857,42.22767003511049,278,False,22.0,1.0,3.0710205352747177,4.238832164944397,0,False
1858,51.59910016413069,296,False,22.0,1.0,3.142336971031548,4.176042645060571,0,False
1859,1.6100865477477484,158,False,9.0,1.0,3.095075514022418,4.390637899524992,0,False
1860,-9.433824270440432,124,False,7.0,1.0,3.10859169961985,4.288313060090126,0,False
1861,-7.38103951408619,106,False,3.0,1.0,3.120808860323311,3.887566904976683,0,False
1862,46.55803730561131,259,False,19.0,1.0,3.148154469627786,4.124129123518308,0,False
1863,4.157624642537769,136,False,22.0,1.0,3.096347062861987,3.856187796083224,0,False
1864,40.52630202004258,247,False,27.0,1.0,3.194777408018684,4.063025929561632,0,False
1865,650.8018984243308,1363,True,-9.0,1.0,17.766516403363248,3.959372187805412,0,True
1866,683.9624747635269,1349,True,-10.0,1.0,17.829084170123085,3.998178371350475,0,True
1867,649.8599926436415,1315,True,-4.0,1.0,17.65157987199343,4.103556575903761,0,True
1868,162.4749436559143,666,False,17.0,1.0,3.069568672094906,4.323359499609953,0,False
1869,-0.8141437005674348,131,False,5.0,1.0,3.122064447564431,4.043284785144657,0,False
1870,57.473422937751366,323,False,14.0,1.0,3.1057691970412264,4.410544758356946,0,False
1871,-5.67898938687479,127,False,8.0,1.0,3.09840999107199,4.011779012730506,0,False
1872,3.4996087506754563,148,False,19.0,1.0,3.0709912987089556,4.244808657547912,0,False
1873,24.280757994347297,166,False,5.0,1.0,3.092103400391107,3.778233287193958,0,False
1874,-0.4631142067827838,127,False,11.0,1.0,3.0406356404187527,3.89548666970291,0,False
1875,628.1056454119935,1293,True,-7.0,1.0,17.93365577396356,4.177590944472202,0,True
1876,29.964178832560094,204,False,13.0,1.0,3.0683560021706904,4.0528354858431745,0,False
1877,207.83930928150346,728,False,17.0,1.0,3.1012085011610573,4.19612575607927,0,False
1878,40.7895520624171,195,False,0.0,1.0,3.103988162241433,3.6494903829426337,0,False
1879,92.25275196432233,401,False,3.0,1.0,3.1978726340162664,4.121720756941761,0,False
1880,71.93598558727129,348,False,20.0,1.0,3.0989532698658215,4.151966337392899,0,False
1881,606.5380765652437,1297,True,-7.0,1.0,17.64039140832673,4.165833145245025,0,True
1882,150.4927006372492,593,False,20.0,1.0,3.0975327385334173,4.310861704999842,0,False
1883,72.72483742098609,370,False,14.0,1.0,3.0908481962007177,4.364378890213934,0,False
1884,26.25069431823225,198,False,12.0,1.0,3.0647336809452166,4.15701535524744,0,False
1885,94.48386437408084,427,False,1.0,1.0,3.0985867498492166,4.254629495385729,0,False
1886,28.965401656873013,243,False,17.0,1.0,3.060080237714628,4.181049989344775,0,False
1887,-6.2191732405602735,118,False,8.0,1.0,3.106203425071473,4.147305381878958,0,False
1888,30.297634395575656,235,False,9.0,1.0,3.100887056753042,4.001823631087516,0,False
1889,142.4812903010169,538,False,11.0,1.0,3.0981949565594347,4.147565836149188,0,False
1890,32.23327489062845,244,False,19.0,1.0,3.1185039214914445,4.592754857729143,0,False
1891,637.5652652809483,1305,True,1.0,1.0,17.503979371651827,4.134941593379896,0,True
1892,701.017959029524,1387,True,1.0,1.0,17.548452984772737,3.889622255585008,0,True
1893,739.4988291089829,1420,True,-3.0,1.0,17.531092519614244,3.8023342908074764,0,True
1894,700.6252742639671,1397,True,0.0,1.0,17.368859583301365,3.864047833932357,0,True
1895,703.8975989443564,1410,True,-2.0,1.0,17.64167752381186,3.8261920011397583,0,True
1896,716.5446554109224,1398,True,-6.0,1.0,17.58495581742734,3.8615189616465795,0,True
1897,618.7980594570327,1314,True,-15.0,1.0,18.446684028944837,4.108599831850539,0,True
1898,97.6457933998714,421,False,15.0,1.0,3.11135271852033,4.358929233955144,0,False
1899,755.6955470997208,1480,True,-5.0,1.0,17.61660644667199,3.6466114330759924,0,True
1900,716.7582163085995,1459,True,-23.0,1.0,18.260831930360805,3.6990377703953516,0,True
1901,773.9135692063223,1491,True,-4.0,1.0,17.676910375036865,3.6165166834655382,0,True
1902,812.1007052081429,1561,True,-15.0,1.0,18.574166638781538,3.456562711546421,0,True
1903,822.024068750274,1595,True,-5.0,1.0,17.283285641764312,3.382695846583075,0,True
1904,878.0315234258386,1694,True,-20.0,1.0,18.19591928723601,3.187003447387231,0,True
1905,890.1982580802006,1709,True,-15.0,1.0,17.775004190839386,3.1584403263770082,0,True
1906,850.6912419882324,1624,True,-8.0,1.0,18.336614618783933,3.324285757039178,0,True
1907,847.6329159291577,1627,True,-20.0,1.0,17.97662659012421,3.318077263974693,0,True
1908,859.3320921146757,1632,True,-14.0,1.0,18.048144710421862,3.304455735136335,0,True
1909,897.897120997033,1713,True,-24.0,1.0,18.320453249068642,3.15401178592206,0,True
1910,944.2518318099249,1803,True,-10.0,1.0,17.72500450361821,2.9928540605049596,0,True
1911,988.459656686675,1832,True,-23.0,1.0,18.097409181829725,2.94681970279981,0,True
1912,1497.6105421635548,2620,True,-25.0,1.0,nan,2.0561973558113205,0,True
1913,1646.6887784035061,2923,True,-24.0,1.0,18.077715256038584,1.845248230483499,0,True
1914,1426.1558909020753,2544,True,-25.0,1.0,18.124461643300457,2.121511421961499,0,True
1915,1069.1026390990821,2030,True,-19.0,1.0,18.56787850161814,2.660667299750844,0,True
1916,922.7536714768574,1796,True,-28.0,1.0,18.430854582458668,3.0046342676588416,0,True
1917,808.6524101871486,1622,True,-27.0,1.0,17.952733909442696,3.3261768662838125,0,True
1918,752.0894764776427,1567,True,-36.0,1.0,18.69786525696163,3.443133815830596,0,True
1919,814.8240104336166,1667,True,-34.0,1.0,18.128501054454453,3.235528645862674,0,True
1920,709.9975969833225,1540,True,-34.0,1.0,18.343549074729058,3.503100616135332,0,True
1921,719.052782178328,1494,True,-36.0,1.0,19.25080804893419,3.610856700242264,0,True
1922,702.1454331606282,1457,True,-27.0,1.0,17.94600382328007,3.701187972761767,0,True
1923,695.2323074963209,1454,True,-41.0,1.0,19.324056404836064,3.7078989048512776,0,True
